time,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
1.217,0.06788861809977345,0.8322674487572115,0.0,1,6.02142,0.333476,0.00747412,5235.99,0.0,5.6984,12.6028,22.4096,141.2860,91.1883,77.5197,71.7994,67.4547,64.6656,62.1025,59.7393,57.5535,54.7558,51.8830,47.2590,40.0735,31.0553,22.7800,11.2313
1.318,0.06700312550574256,0.8295480538587631,0.0,1,9.76986,0.333619,0.00570458,5235.99,0.0,5.6870,12.5415,22.2300,143.4730,91.9736,78.0425,72.2274,67.8168,64.9879,62.3903,59.9967,57.7844,54.9543,52.0502,47.3811,40.1567,31.1250,22.8331,11.2521
1.439,0.06614720151442771,0.8295112633901266,0.0,1,14.1545,0.334023,0.00255555,5235.99,0.0,5.6655,12.4325,21.9162,147.5880,93.4260,79.0057,73.0150,68.4823,65.5804,62.9189,60.4693,58.2078,55.3183,52.3577,47.6059,40.3048,31.2491,22.9279,11.2907
1.542,0.0656607234025131,0.8312063738345515,0.0,1,17.8879,0.334712,-0.00102073,5235.99,0.0,5.6394,12.3092,21.5690,152.6410,95.1656,80.1525,73.9507,69.2719,66.2824,63.5449,61.0291,58.7092,55.7495,52.7215,47.8718,40.4730,31.3902,23.0358,11.3370
1.661,0.05865691822085055,0.8307829386624846,0.0,1,22.2829,0.336068,-0.00575811,5235.99,0.0,5.6015,12.1500,21.1631,159.8760,97.5266,81.6786,75.1833,70.3025,67.1928,64.3515,61.7452,59.3460,56.2913,53.1729,48.1928,40.6535,31.5503,23.1654,11.4028
1.762,0.04332074231850737,0.8305313283409229,0.0,1,25.9397,0.33778,-0.00994188,5235.99,0.0,5.5641,12.0148,20.8607,166.8320,99.6536,83.0188,76.2511,71.1848,67.9654,65.0295,62.3412,59.8706,56.7307,53.5316,48.4363,40.7629,31.6592,23.2636,11.4635
1.881,0.039703841823873355,0.8265781068803529,0.0,1,30.3138,0.340708,-0.0151637,5235.99,0.0,5.5113,11.8546,20.5531,176.4200,102.3780,84.6875,77.5612,72.2524,68.8906,65.8324,63.0391,60.4775,57.2290,53.9284,48.6894,40.8407,31.7505,23.3624,11.5385
1.984,0.05686070159334564,0.816424459765679,0.0,1,34.119,0.344325,-0.0208405,6056.15,0.0,5.4512,11.6800,20.1715,188.9330,105.8240,86.8126,79.2416,73.6345,70.0978,66.8903,63.9681,61.2949,57.9143,54.4897,49.0746,41.0107,31.8879,23.4873,11.6169
2.084,0.06293237246584578,0.7930483009603927,0.0,1,38.2388,0.349417,-0.0291088,8270.56,0.0,5.3665,11.4169,19.4734,199.8560,112.0810,90.7136,82.3618,76.2327,72.3914,68.9233,65.7775,62.9105,59.2999,55.6595,49.9378,41.4946,32.2160,23.7330,11.7274
2.185,0.06592595661097181,0.7807563778055765,0.0,1,42.5589,0.356295,-0.041355,13504.9,0.0,5.2495,11.0311,18.3749,200.0000,124.0280,98.0326,88.1975,81.0917,76.6855,72.7389,69.1837,65.9643,61.9375,57.9082,51.6370,42.5188,32.8505,24.1713,11.8863
2.301,0.06962510467258655,0.77991219404409,0.0,2,47.9212,0.367879,-0.0639194,6452.77,0.0,5.0601,10.3519,16.4856,200.0000,157.6390,117.2240,103.1480,93.3543,87.4325,82.2232,77.6053,73.4837,68.4062,63.4107,55.7999,45.0759,34.2914,25.1239,12.1803
2.404,0.07330216247670261,0.7957329617287424,0.0,2,51.2631,0.383779,-0.0779098,6284.27,0.0,4.8953,9.9024,15.4880,200.0000,188.5310,133.6210,115.3560,103.0470,95.7572,89.4371,83.9058,79.0244,73.0810,67.3085,58.6530,46.7341,35.0769,25.6791,12.3971
2.524,-0.0905570922749157,0.8164807293319195,0.0,2,55.2183,0.407845,-0.0782571,6824.51,0.0,4.7153,9.5712,14.9937,200.0000,196.0630,144.5500,123.0550,108.9020,100.6430,93.5547,87.4056,82.0209,75.5175,69.2545,59.9623,47.3562,35.2349,25.8372,12.5623
2.642,-0.1078463171768355,0.8234504887631118,0.0,2,59.5995,0.42334,-0.020405,8194.87,0.0,4.8492,11.1027,22.1113,199.4310,113.8800,90.1116,81.1056,74.5939,70.5543,66.9347,63.6727,60.7185,57.0218,53.3216,47.5602,39.1775,30.4306,22.9753,11.9930
2.742,-0.035339081212505466,0.8242480315485214,0.0,2,63.9332,0.426679,0.0167087,8901.82,0.0,5.0114,12.7038,70.3679,151.6710,88.0577,72.8501,66.7227,62.1582,59.2672,56.6374,54.2352,52.0321,49.2384,46.3996,41.8933,35.1420,27.8301,21.3652,11.6239
2.843,-0.011579910131713791,0.8237564406809446,0.0,2,68.2881,0.421491,0.045059,10448.2,0.0,5.2204,14.6515,200.0000,120.0300,75.5254,63.7657,58.8912,55.2073,52.8507,50.6906,48.7037,46.8703,44.5293,42.1319,38.2873,32.4364,25.9714,20.1797,11.3063
2.961,0.14603463140570547,0.8218855622921156,0.0,2,74.0155,0.40568,0.0594179,11380.2,0.0,5.4564,16.4241,200.0000,116.5080,72.8903,61.4473,56.7143,53.1411,50.8572,48.7650,46.8415,45.0673,42.8032,40.4860,36.7730,31.1291,24.9133,19.4608,11.0523
3.074,0.04785262801902156,0.8198184962081304,0.0,2,79.0283,0.386551,0.0412369,12541.5,0.0,5.5163,15.4547,68.4496,178.0500,91.7167,73.5970,66.5977,61.4906,58.3025,55.4327,52.8359,50.4751,47.5095,44.5276,39.8584,33.0064,25.7824,19.8817,11.0693
3.182,0.015680349149272986,0.8438688767906051,0.0,2,84.427,0.363955,0.027404,13002.5,0.0,5.6337,15.0880,43.1244,198.6180,122.4840,91.0092,80.0584,72.4428,67.8395,63.7910,60.2025,57.0005,53.0566,49.1771,43.2679,34.9449,26.5891,20.1192,11.0214
3.291,0.0051381368092337735,0.8876027113592454,0.0,2,89.4675,0.340688,0.00895452,14692.3,0.0,5.7259,14.4985,31.9408,200.0000,183.9610,134.1900,110.7010,96.0118,87.7063,80.7294,74.7857,69.6624,63.5731,57.8087,49.4315,38.3883,28.1037,20.6366,11.0140
3.403,0.0016836646696497231,0.9293159611456975,0.0,3,93.1231,0.321348,-0.00637101,9208.5,0.0,5.8013,14.0674,26.6870,76.4001,200.0000,185.7360,173.7490,145.3850,126.4120,111.8270,100.2660,90.8780,80.3550,70.9754,58.2570,42.9557,30.0115,21.3060,11.0104
3.514,0.0005517032389508213,0.9527139162575972,0.0,3,97.6567,0.311709,0.000665739,10053.2,0.0,5.9286,14.4558,26.3221,65.1839,200.0000,189.6260,180.8990,169.8180,149.5900,129.0090,113.4140,101.1900,87.9318,76.4922,61.5196,44.2811,30.3180,21.2289,10.8620
3.622,-0.13580112192512933,0.9624605499855394,0.0,3,102.637,0.300738,0.0210186,10348.4,0.0,6.1589,15.3219,27.9159,69.2649,198.4660,185.9730,177.2020,165.8630,144.9350,125.0530,109.9770,98.1504,85.3172,74.2377,59.7271,43.0083,29.4565,20.6303,10.5808
3.731,-0.07938938508102637,0.9648276101286365,0.0,3,107.331,0.272036,0.0934044,10960.3,0.0,6.9725,20.1462,45.8752,195.0790,163.0100,107.7500,90.1205,78.8452,72.3832,66.9049,62.2018,58.1207,53.2374,48.5815,41.7566,32.6526,24.0625,17.7572,9.7860
3.842,-0.026014313703350722,0.9647358733963266,0.0,3,112.081,0.215016,0.152182,11405.7,0.0,7.9594,26.3906,82.3035,171.5940,88.6055,67.2916,59.6545,54.2734,50.9925,48.0891,45.5019,43.1819,40.3097,37.4684,33.1102,26.9080,20.6056,15.6728,9.0433
3.952,0.14991761679564697,0.9647058131038834,0.0,3,116.891,0.133996,0.166245,11769.6,0.0,8.9533,31.5647,120.3300,152.4410,70.6670,55.6315,49.9741,45.8975,43.3741,41.1166,39.0854,37.2481,34.9523,32.6580,29.0928,23.9210,18.5440,14.2479,8.3549
4.063,0.08746443432659759,0.9674742734941305,0.0,3,121.68,0.0514455,0.111049,12114.4,0.0,9.1150,26.0140,57.9380,183.0550,149.7650,93.6489,77.6079,67.5016,61.7623,56.9265,52.7967,49.2291,44.9797,40.9477,35.0719,27.2968,20.0256,14.7280,8.0765
4.170,0.028660345840139496,0.9704610343916816,0.0,3,126.305,-0.0181594,0.0733503,12582.5,0.0,9.3497,23.9191,45.0282,125.1750,171.6980,156.1200,134.9120,105.4460,91.2228,80.3859,71.8553,64.9660,57.2843,50.4729,41.2900,30.3225,21.1122,14.9525,7.7818
4.283,0.009391422124896909,0.9729094549525912,0.0,3,131.073,-0.0724726,0.0549625,12911.4,0.0,9.6446,23.5592,41.8218,95.8136,174.9750,162.9370,154.4520,143.1150,120.4080,101.3050,87.4392,76.9174,65.8350,56.5358,44.7173,31.5824,21.2954,14.7610,7.4712
4.391,0.0030773812018862192,0.974652915511365,0.0,3,135.837,-0.115188,0.0478925,13288.5,0.0,9.9505,23.9029,41.5998,90.1620,172.9520,161.7580,154.2670,145.6560,135.0180,110.8920,93.8148,81.3007,68.5146,58.0853,45.2073,31.3676,20.8599,14.3305,7.1727
4.503,0.0010083962722340762,0.9816256208703891,0.0,3,140.606,-0.151832,0.0454677,13697.0,0.0,10.2501,24.4848,42.3369,90.1863,168.9610,158.0780,150.8970,142.8670,134.1940,111.9650,93.9489,80.9327,67.7924,57.1908,44.2424,30.4993,20.1820,13.8210,6.8909
4.613,0.03076841183120832,0.9920014193843091,0.0,3,145.399,-0.18602,0.0425103,14155.3,0.0,10.5203,24.9608,42.8282,89.4225,165.0060,154.4710,147.6380,140.2150,132.9130,114.9220,95.3613,81.4963,67.7205,56.7649,43.5721,29.7907,19.5910,13.3638,6.6310
4.722,0.010082193188850345,0.9980832965882254,0.0,3,150.236,-0.216537,0.03246,14594.0,0.0,10.6747,24.7674,41.4594,81.4711,163.5930,153.6530,147.6310,141.4900,136.2410,129.4570,114.1660,94.2179,75.7083,61.8362,46.0432,30.5210,19.6236,13.2014,6.4422
4.831,0.0033037330641224813,1.0,0.0,3,155.092,-0.242817,0.0281513,15030.7,0.0,10.8555,24.9541,41.3590,79.4273,159.7870,150.1200,144.4250,138.7260,133.9990,128.2780,119.9390,99.6538,78.6144,63.3424,46.4492,30.3361,19.3026,12.9046,6.2514
4.941,0.0010825672504516544,1.0,0.0,4,156.169,-0.266053,0.0272057,12093.2,0.0,11.0474,25.3441,41.9161,80.1091,154.5920,145.1820,139.6350,134.1170,129.5770,124.1650,116.7020,98.6395,77.4673,62.2167,45.4612,29.5899,18.7836,12.5401,6.0650
5.053,0.00035473563662799816,1.0,0.0,4,159.784,-0.288251,0.0268597,12313.7,0.0,11.2370,25.7601,42.5711,81.2186,149.0840,139.9310,134.5090,129.1380,124.7460,119.5570,112.6080,96.4027,75.5838,60.6307,44.2436,28.7611,18.2417,12.1721,5.8835
5.161,0.04452225038200401,1.0,0.0,4,163.306,-0.310093,0.0236619,12589.8,0.0,11.3892,25.9333,42.5560,79.9228,144.4470,135.5700,130.3950,125.3300,121.2560,116.5770,110.7700,100.7080,77.6525,61.5583,44.3485,28.4853,17.9200,11.9002,5.7203
5.272,0.014589051005175074,1.0,0.0,4,166.802,-0.326497,0.0103793,12844.2,0.0,11.3744,25.2076,40.2481,71.3420,143.2480,134.4030,129.7730,125.3670,121.9480,118.2230,114.0610,109.1960,99.2146,74.8527,50.4455,30.5757,18.5323,12.0496,5.6565
5.382,0.004780540233375768,1.0,0.0,4,170.279,-0.336065,0.00575672,13100.0,0.0,11.4027,25.0418,39.6307,69.0154,138.8140,130.1350,125.7350,121.5910,118.4110,114.9920,111.2510,107.0410,99.6428,80.6891,52.7645,31.2241,18.6552,12.0349,5.6015
5.492,0.0015664874236725717,1.0,0.0,4,173.735,-0.341855,0.00443296,13352.5,0.0,11.4368,25.0523,39.5490,68.5388,133.0710,124.7200,120.4780,116.5030,113.4700,110.2320,106.7230,102.8360,96.2984,82.1865,53.2350,31.2737,18.6052,11.9751,5.5599
5.602,0.0005133065989890282,1.0,0.0,4,177.162,-0.346146,0.00398396,13606.7,0.0,11.4682,25.0992,39.5900,68.4979,126.9020,118.9290,114.8320,111.0090,108.1080,105.0270,101.7160,98.0896,92.1622,81.9446,53.2092,31.1798,18.5222,11.9124,5.5262
5.712,0.03419369950416923,1.0,0.0,4,180.561,-0.349673,0.00185676,13857.0,0.0,11.4737,25.0085,39.2927,67.4689,121.1330,113.4760,109.5560,105.9220,103.1820,100.2930,97.2199,93.9034,88.6539,80.8658,54.4901,31.5407,18.6049,11.9208,5.5080
5.821,0.011204591453526173,1.0,0.0,4,183.927,-0.348336,-0.00866377,14104.8,0.0,11.3432,24.2399,37.3883,62.0097,117.8350,110.1620,106.4560,103.1270,100.6460,98.0633,95.3597,92.5084,88.1909,82.5462,63.9813,34.5204,19.6058,12.3202,5.5781
5.931,0.003671520527491457,1.0,0.0,4,187.268,-0.340719,-0.0122154,14352.0,0.0,11.2399,23.8638,36.5910,60.0392,112.1760,104.7960,101.2530,98.1146,95.7899,93.3852,90.8876,88.2802,84.3979,79.4987,67.2115,36.0472,20.1874,12.5980,5.6638
6.042,0.0012030838464484005,1.0,0.0,4,190.584,-0.329567,-0.0132166,14594.9,0.0,11.1356,23.5993,36.1261,59.1818,105.6040,98.6366,95.2837,92.3098,90.1187,87.8637,85.5361,83.1243,79.5756,75.1954,65.2534,36.9924,20.6323,12.8500,5.7655
6.151,0.0793070508801167,1.0,0.0,4,193.853,-0.315811,-0.0209654,14838.9,0.0,10.9381,22.8626,34.5702,56.0504,100.7660,93.9657,90.7254,87.9647,85.9444,83.8792,81.7642,79.5932,76.4444,72.6538,64.7174,40.6308,21.9104,13.4297,5.9312
6.261,0.039433330102796635,1.0,0.0,5,195.543,-0.285187,-0.0551847,13434.8,0.0,10.3501,20.4418,29.4828,43.7066,103.7390,95.9651,92.3020,89.3324,87.3335,85.4284,83.5908,81.7343,79.0846,75.9756,69.8629,55.7505,27.9144,15.7147,6.4298
6.371,0.012921513608084401,1.0,0.0,5,197.045,-0.231528,-0.0690234,13483.6,0.0,9.7975,18.9464,26.8816,38.8835,100.7890,92.8901,89.1868,86.1939,84.1836,82.2712,80.4497,78.7129,76.3210,73.5426,68.1877,56.7120,32.9451,17.7625,7.0217
6.482,0.004234121579097096,1.0,0.0,5,199.68,-0.164323,-0.0717686,13657.5,0.0,9.2408,17.7972,25.1731,36.4133,94.1585,86.7117,83.2242,80.4074,78.5164,76.7180,75.0057,73.3736,71.1781,68.6572,63.8660,54.0016,36.2926,19.5153,7.6599
6.591,0.0013874369590385367,1.0,0.0,5,202.293,-0.0916848,-0.0726918,13826.6,0.0,8.6573,16.6509,23.5274,35.7531,86.8695,79.9779,76.7518,74.1465,72.3978,70.7349,69.1519,67.6432,65.6340,63.3587,59.0880,50.5683,36.7257,21.2855,8.3346
6.701,0.00045463534273774774,1.0,0.0,5,204.876,-0.0166066,-0.0730401,13996.2,0.0,8.0595,15.4931,21.8831,96.0881,79.3159,73.0163,70.0676,67.6866,66.0885,64.5690,63.1225,61.7439,59.9173,57.8805,54.1013,46.7569,35.5059,23.0473,9.0272
6.812,0.09807180837035831,1.0,0.0,5,207.397,0.0612923,-0.0824621,14174.8,0.0,7.3822,13.9986,19.9659,90.2036,73.9099,67.8496,65.0241,62.7476,61.2222,59.7737,58.3964,57.0856,55.3530,53.5029,50.1577,43.7814,34.3445,24.1987,9.8502
6.922,0.087450237252399,1.0,0.0,5,209.576,0.165226,-0.140188,14371.8,0.0,6.2688,11.0445,15.2331,25.9240,82.8809,74.4439,70.6288,67.6080,65.6095,63.7306,61.9608,60.2912,58.1065,55.8057,51.9747,45.7279,36.9042,27.2240,11.6204
7.031,0.028655693742866105,1.0,0.0,5,211.964,0.312025,-0.166199,14485.5,0.0,5.0740,9.0919,12.9116,113.2850,83.9294,74.3674,70.1256,66.8022,64.6207,62.5817,60.6720,58.8797,56.5482,54.1096,50.0861,43.6821,35.7801,27.2787,12.9079
7.142,0.08542212880769362,1.0,0.0,5,214.405,0.469957,-0.128645,14600.3,0.0,4.0639,7.8535,12.0004,111.7650,80.6053,70.8048,66.5101,63.1677,60.9842,58.9509,57.0531,55.2776,52.9764,50.5794,46.6466,40.4429,33.2398,26.0085,13.4393
7.252,0.07007160830770504,1.0,0.0,5,216.513,0.583167,-0.100206,14782.4,0.0,3.2643,6.4925,10.1008,159.3880,98.3455,82.6067,76.1296,71.2526,68.1407,65.2941,62.6802,60.2720,57.2027,54.0659,49.0489,41.4450,33.1010,26.0135,14.0029
7.361,0.022961064610268783,1.0,0.0,5,218.796,0.647943,-0.0397078,14958.8,0.0,2.9084,6.4387,11.9798,186.8090,103.0770,84.2707,76.8171,71.3095,67.8413,64.6997,61.8405,59.2277,55.9267,52.5870,47.3143,39.4811,31.0968,24.2155,13.7571
7.473,0.06928629695489913,1.0,0.0,6,219.012,0.643674,0.0315018,13373.6,0.0,3.1720,8.6807,38.5379,197.5780,100.8080,81.0205,73.3606,67.7655,64.2701,61.1220,58.2721,55.6802,52.4225,49.1454,44.0104,36.4673,28.5049,22.0535,12.9443
7.581,0.026315045549381345,1.0,0.0,6,220.609,0.566995,0.0889255,13883.6,0.0,4.1479,13.6646,43.0503,200.0000,115.1720,87.6825,77.7999,70.8261,66.5700,62.8008,59.4398,56.4245,52.6892,48.9916,43.3154,35.2275,26.9971,20.5471,11.8675
7.692,0.008622914125621278,1.0,0.0,6,222.713,0.417219,0.147843,13964.4,0.0,5.8745,19.1350,56.8031,199.0110,109.0860,81.7463,72.1249,65.4000,61.3215,57.7261,54.5328,51.6780,48.1549,44.6819,39.3779,31.8779,24.3140,18.4335,10.5821
7.801,0.10077597379052733,1.0,0.0,6,224.789,0.248379,0.135406,13992.4,0.0,7.4519,23.1327,60.9705,195.2440,114.2750,81.7321,70.9718,63.6497,59.2862,55.4865,52.1482,49.1924,45.5812,42.0602,36.7563,29.4036,22.1572,16.6367,9.4088
7.912,0.03302227109168,0.9995263671875,0.0,6,226.62,0.103268,0.103257,14136.1,0.0,8.5341,23.7676,50.7668,196.0270,176.8870,111.0880,90.0376,77.2426,70.1303,64.2218,59.2357,54.9720,49.9454,45.2273,38.4396,29.6145,21.5184,15.7126,8.5280
8.022,0.010820737791321703,0.9956173820312499,0.0,6,228.556,-0.018638,0.094044,14241.6,0.0,9.5860,25.9702,53.0819,190.1240,173.8530,116.8530,91.5322,76.9536,69.0987,62.7032,57.3953,52.9196,47.7164,42.9034,36.0961,27.4460,19.7030,14.2599,7.6432
8.132,0.016982058925866544,0.9760508353846249,0.0,6,230.426,-0.12995,0.0908605,14345.6,0.0,10.5928,28.4344,57.3088,182.8530,166.9590,110.5770,85.3662,71.1781,63.6299,57.5331,52.5061,48.2904,43.4158,38.9317,32.6303,24.6909,17.6477,12.7319,6.7942
8.242,0.03551284941882796,0.7344074705513339,0.0,6,231.795,-0.229129,0.0659177,14354.8,0.0,11.1910,28.0858,51.5612,131.1640,168.1120,157.7470,127.6310,95.4730,80.9173,70.2175,62.0210,55.5419,48.4607,42.3044,34.1813,24.7360,17.0113,11.9471,6.1494
8.351,0.011636850497561543,0.24065063995026112,0.0,6,231.061,-0.307262,0.0548661,14150.3,0.0,11.7548,28.7071,50.9460,116.6220,163.1980,154.9390,147.3310,111.1220,90.1158,75.7937,65.4041,57.5233,49.2257,42.2658,33.4235,23.6005,15.9104,11.0271,5.5804
8.461,0.003813163171040966,0.07885640169890157,0.6333239831542968,6,224.062,-0.37252,0.0513167,13431.5,0.0,12.2930,29.7684,52.2982,116.3200,156.3280,148.5150,141.8050,111.2000,88.4249,73.3978,62.7404,54.7892,46.5382,39.7109,31.1575,21.8101,14.6032,10.0762,5.0709
8.573,0.008378503186792955,0.02583966570869607,0.8049330447466919,6,210.519,-0.430479,0.0502337,12464.0,0.0,12.7967,30.9092,54.1389,119.4100,149.2120,141.5100,134.8910,104.2620,82.3501,68.0533,57.9901,50.5229,42.8108,36.4575,28.5334,19.9187,13.3084,9.1702,4.6070
8.680,0.06148221021554832,0.008467141659425529,0.3529503637067972,6,198.301,-0.478457,0.0286357,11943.5,0.0,12.9204,29.7314,49.3312,94.9749,146.9670,141.1850,137.2380,132.8000,128.2870,109.2930,83.7737,67.9199,53.6997,43.3378,31.8370,20.8287,13.2690,8.8772,4.3040
8.791,0.020146490643430874,0.0027745129789605574,0.648755491071805,6,189.359,-0.505058,0.00592321,11253.3,0.0,12.8472,28.2232,44.6794,77.8558,144.4720,139.8360,136.8890,133.9120,131.4620,128.6010,125.0230,119.4230,83.4493,59.9492,39.2479,23.2465,13.8962,8.9673,4.1751
8.903,0.006601602054039429,0.0009091524129457955,0.7241529493065574,6,176.772,-0.516767,0.00534618,10412.3,0.0,12.9396,28.3943,44.9015,78.0757,138.5060,133.9600,131.0860,128.2010,125.8390,123.1020,119.7320,114.7860,82.8171,59.2198,38.6130,22.7987,13.6034,8.7696,4.0786
9.007,0.0021632129610676407,0.0002979110626740783,0.700144148061291,5,165.292,-0.52384,0.0072571,10730.1,0.0,13.0251,28.6887,45.5313,79.7382,132.7700,128.2290,125.3640,122.4870,120.1280,117.3850,113.9740,108.7220,77.3839,56.1638,37.1062,22.1351,13.2879,8.5944,4.0113
9.129,0.0005670732984661155,7.809559761363358e-05,0.7618042208045841,5,152.648,-0.530705,0.00807625,9628.17,0.0,13.0946,28.8884,45.9199,80.6700,126.9120,122.4280,119.6110,116.7900,114.4830,111.8070,108.4960,103.4670,74.6139,54.4780,36.1875,21.6796,13.0478,8.4509,3.9503
9.247,0.00014865486275310137,2.0472292340828364e-05,0.699203003217042,5,139.882,-0.537172,0.00875241,8855.0,0.0,13.1590,29.0690,46.2672,81.4916,121.5300,117.1070,114.3400,111.5770,109.3250,106.7220,103.5170,98.7505,72.2914,53.0344,35.3823,21.2710,12.8287,8.3185,3.8933
9.369,3.8968980341549005e-05,5.366688603394112e-06,0.17771138352123372,4,129.609,-0.543407,0.00867659,9507.96,0.0,13.2114,29.1803,46.4376,81.7678,116.6770,112.3370,109.6360,106.9520,104.7740,102.2740,99.2356,94.9226,71.4584,52.3957,34.9393,20.9966,12.6602,8.2082,3.8411
9.488,1.0215484382655022e-05,1.4068452172481462e-06,0.02806071623335154,4,123.849,-0.549224,0.0075618,9145.16,0.0,13.2461,29.1931,46.3587,81.2811,112.2670,108.0390,105.4250,102.8440,100.7660,98.4051,95.5927,91.8435,72.6593,52.8534,34.9901,20.9061,12.5621,8.1292,3.7964
9.608,2.677927938006718e-06,3.6879603263029805e-07,0.003301315204137575,4,122.654,-0.554451,0.00690717,9069.96,0.0,13.2820,29.2346,46.3668,81.0942,107.8820,103.7520,101.2140,98.7216,96.7272,94.4793,91.8396,88.4505,73.1015,52.9167,34.8789,20.7680,12.4535,8.0499,3.7548
9.727,7.02002741380833e-07,0.16054066816204215,0.00038839643245158154,3,122.047,-0.559228,0.00675112,11176.5,0.0,13.3207,29.3109,46.4740,109.9960,103.4500,99.4071,96.9356,94.5197,92.5964,90.4422,87.9390,84.8024,72.6274,52.5113,34.5751,20.5700,12.3287,7.9671,3.7151
9.829,2.3003225829567142e-07,0.20891868684646295,0.2407674872610584,3,121.37,-0.563141,0.00675011,11022.5,0.0,13.3541,29.3843,46.5904,106.2140,99.7401,95.7698,93.3530,90.9993,89.1330,87.0527,84.6545,81.7002,71.9848,52.0463,34.2686,20.3876,12.2193,7.8964,3.6821
9.947,6.03015763186605e-08,0.09929474079155416,0.25826859246937195,3,113.926,-0.567612,0.00676042,10228.1,0.0,13.3925,29.4693,46.7260,101.8110,95.4283,91.5452,89.1936,86.9136,85.1144,83.1203,80.8423,78.0875,71.1685,51.5030,33.9133,20.1773,12.0937,7.8153,3.6444
10.067,1.5807696422478935e-08,0.10780581623318616,0.03038504163542914,3,111.43,-0.571818,0.00679868,10163.9,0.0,13.4289,29.5517,46.8601,97.5997,91.3091,87.5123,85.2246,83.0162,81.2817,79.3698,77.2042,74.6279,69.0277,50.9634,33.5667,19.9752,11.9740,7.7385,3.6088
10.169,5.1798659637178965e-09,0.24144482939454046,0.005106813947666576,3,111.291,-0.575369,0.00679868,10248.4,0.0,13.4593,29.6185,46.9659,94.1111,87.9027,84.1807,81.9479,79.8005,78.1207,76.2777,74.2051,71.7715,66.8467,50.5407,33.2883,19.8095,11.8746,7.6743,3.5789
10.288,1.3578707831928644e-09,0.4511656442161774,0.0006008115541290251,3,112.548,-0.579577,0.00679839,10495.7,0.0,13.4952,29.6976,47.0913,89.8901,83.7878,80.1597,77.9952,75.9233,74.3106,72.5515,70.5899,68.3214,64.0122,50.0402,32.9586,19.6132,11.7570,7.5983,3.5434
