time,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
21.374,-0.07095874113708037,0.8895788626339499,6.90658980603849e-20,3,138.594,-0.480369,-0.180787,13458.2,0.0,10.4947,16.6594,20.7954,25.5688,29.7828,32.4949,34.1638,35.7774,37.0300,38.3766,39.8279,41.3966,43.8184,46.9672,54.3131,79.2615,200.0000,31.7497,5.8411
21.485,-0.06268380709918912,0.9083258130360177,1.1607905487008893e-20,3,142.741,-0.321624,-0.202908,13857.3,0.0,9.4956,15.5660,19.7867,24.8281,29.4400,32.4922,34.4043,36.2781,37.7503,39.3500,41.0946,43.0045,46.0037,49.9978,59.7561,98.3266,200.0000,31.7122,7.3990
21.594,-0.01392971204212557,0.9196580051500173,1.9509406752015847e-21,3,147.043,-0.169672,-0.179177,14218.2,0.0,8.5398,14.3557,18.5217,23.6449,28.4794,31.7600,33.8492,35.9226,37.5698,39.3785,41.3735,43.5850,47.1167,51.9358,64.2996,123.1820,164.6500,32.8093,8.7439
21.702,0.01124464662527067,0.9305437460650576,3.2789459928113034e-22,3,151.473,-0.0283269,-0.176154,14581.5,0.0,7.5236,12.6895,16.4047,20.9919,25.3392,28.2997,30.1895,32.0684,33.5635,35.2078,37.0243,39.0416,42.2716,46.6950,58.1301,114.3540,175.1850,37.6537,10.1880
21.814,-0.055315852889987555,0.945535740726223,5.510924530117957e-23,3,155.939,0.111425,-0.1735,15008.0,0.0,6.5132,11.0175,14.2686,18.2970,22.1296,24.7478,26.4226,28.0905,29.4198,30.8835,32.5031,34.3047,37.1959,41.1688,51.5109,103.9180,200.0000,42.3523,11.6091
21.925,-0.07852358926124112,0.9569445948805437,9.262210857769253e-24,4,156.757,0.24115,-0.138021,12144.1,0.0,5.7080,10.0608,13.3713,17.6979,22.0658,25.2030,27.2792,29.4035,31.1383,33.0933,35.3132,37.8554,42.1042,48.3097,66.8047,184.6150,104.3600,38.7085,12.3478
22.035,-0.02573060972912349,0.9617672669598315,1.5566997788652786e-24,4,160.145,0.350647,-0.111637,12338.6,0.0,4.9856,9.0845,12.3456,16.8164,21.5904,25.1936,27.6638,30.2653,32.4478,34.9724,37.9262,41.4283,47.5863,57.3367,93.1821,193.9340,82.9921,37.1387,12.9885
22.142,-0.06774787999338294,0.9678380328030226,2.616345318338874e-25,4,163.523,0.445291,-0.100474,12594.2,0.0,4.2975,7.9478,10.9132,15.0728,19.6398,23.1759,25.6459,28.2886,30.5391,33.1815,36.3274,40.1357,47.0466,58.5860,108.5690,192.5790,79.7399,37.8536,13.7078
22.251,-0.12965284638160673,0.9720499497920193,4.397291576532146e-26,4,166.667,0.521021,-0.0524071,12900.1,0.0,3.8670,7.6708,11.1018,16.5455,23.5725,29.9696,35.0534,41.1708,47.0389,54.8625,65.8140,82.2358,126.4100,168.6710,184.3550,130.9170,58.3558,33.1146,13.6395
22.363,-0.042484644702324895,0.9749736166103489,7.39052795267758e-27,4,169.883,0.564868,-0.0118632,13116.4,0.0,3.6492,7.7526,11.8942,19.5367,32.0007,47.0685,62.8775,89.0681,126.8090,159.3490,166.8280,172.3090,178.5120,184.4100,193.4660,85.2895,47.8325,29.8707,13.4387
22.473,-0.013921368376057824,0.9775519484408791,1.242126033006521e-27,4,173.265,0.581677,0.000502467,13317.7,0.0,3.5514,7.7207,12.1007,20.6800,36.2419,58.2118,86.0629,145.7780,157.3120,163.6290,168.5970,172.8330,177.9800,183.0980,135.0750,77.5534,45.5370,29.1068,13.4142
22.585,-0.004561753989466628,0.9803258220744822,2.08764122367406e-28,4,176.646,0.584541,0.00385761,13558.7,0.0,3.5390,7.7434,12.2112,21.1179,37.8218,62.6869,96.5804,146.9170,154.6720,160.1720,164.7030,168.6490,173.5120,178.3990,129.1670,75.6361,44.9126,28.8787,13.3937
22.694,-0.0014947955472684247,0.9824695696742413,3.5086986046289935e-29,4,180.009,0.582187,0.00491488,13806.9,0.0,3.5628,7.8116,12.3430,21.4282,38.6550,64.7627,101.2750,143.2380,150.1190,155.2680,159.5850,163.3790,168.0850,172.8400,127.1540,74.8987,44.6280,28.7486,13.3598
22.804,-0.0004898146049289174,0.9831720328877304,5.8970697447999484e-30,4,183.353,0.578043,0.00522673,14054.0,0.0,3.5993,7.8963,12.4841,21.6982,39.2265,65.9358,103.5840,138.5960,144.9630,149.8670,154.0250,157.7010,162.2830,166.9320,126.2950,74.5207,44.4475,28.6478,13.3207
22.912,0.013158490723156894,0.9850963078304014,9.911205120085272e-31,4,186.668,0.574224,0.000713706,14300.5,0.0,3.6154,7.8631,12.3286,21.0848,37.0002,59.5403,88.2351,129.2630,136.6320,141.8680,146.1970,149.9790,154.6590,159.3850,167.0180,77.0560,45.2776,28.9519,13.3482
23.022,0.004311774240164051,0.9871965729936159,1.6657762445327316e-31,4,189.972,0.574217,-0.00373876,14544.7,0.0,3.5995,7.7626,12.0751,20.3433,34.7646,53.9486,76.4807,118.3000,128.0010,133.6860,138.2180,142.1180,146.9000,151.7020,159.4320,79.9382,46.2431,29.3304,13.4079
23.133,0.0014128821830169563,0.988637717569798,2.799670134186163e-32,4,193.258,0.577378,-0.00490141,14787.6,0.0,3.5686,7.6794,11.9214,20.0085,33.9705,52.2664,73.3610,111.9660,121.6140,127.2010,131.6550,135.4910,140.1990,144.9360,152.5820,80.8891,46.5956,29.4901,13.4506
23.242,0.00046297323373099624,0.9883570221370215,4.705405594526683e-33,4,196.514,0.58199,-0.00526261,15026.5,0.0,3.5284,7.5878,11.7718,19.7344,33.4385,51.3144,71.8105,107.1700,115.7300,121.0580,125.3550,129.0760,133.6630,138.2960,145.8080,81.3751,46.8134,29.6079,13.4948
23.352,0.00015170706922897287,0.9886505438576092,7.908375182720997e-34,5,196.799,0.58712,-0.0052017,13472.4,0.0,3.4853,7.4960,11.6306,19.5014,33.0548,50.7478,71.0530,102.6770,110.0900,115.0920,119.1930,122.7730,127.2130,131.7210,139.0690,81.5966,46.9514,29.6986,13.5378
23.464,4.971137244494983e-05,0.9883612250550113,1.3291606169599177e-34,5,199.458,0.592353,-0.00518882,13633.2,0.0,3.4412,7.4012,11.4839,19.2562,32.6415,50.1178,70.1783,97.8048,104.3550,109.0440,112.9500,116.3880,120.6780,125.0550,132.2330,81.8567,47.1033,29.7954,13.5822
23.575,1.628942252276116e-05,0.9875134913822762,2.233920248924534e-35,5,202.07,0.597633,-0.00518882,13812.1,0.0,3.3966,7.3054,11.3351,19.0068,32.2187,49.4687,69.2694,92.6987,98.5283,102.9090,106.6160,109.9070,114.0400,118.2810,125.2780,82.1281,47.2594,29.8942,13.6273
23.682,5.3377179722583765e-06,0.9848248251530192,3.754549762367465e-36,5,204.652,0.603009,-0.00518882,13979.2,0.0,3.3512,7.2077,11.1837,18.7528,31.7882,48.8077,68.3439,87.4157,92.6183,96.6946,100.1980,103.3370,107.3050,111.4010,118.2040,83.0343,47.4185,29.9948,13.6731
23.793,1.7490634251496247e-06,0.9839438030030163,6.310271785611e-37,5,207.193,0.608447,-0.00518882,14151.1,0.0,3.3053,7.1090,11.0305,18.4960,31.3528,48.1392,67.4078,81.9835,86.6273,90.4019,93.6975,96.6771,100.4720,104.4150,111.0100,122.1380,47.5793,30.0965,13.7195
23.902,5.73133103153029e-07,0.9836551096649033,1.0605673790076408e-37,5,209.708,0.613951,-0.00518882,14321.3,0.0,3.2589,7.0091,10.8754,18.2360,30.9121,47.4625,66.4602,76.4187,80.5563,84.0319,87.1145,89.9286,93.5406,97.3205,103.6930,114.5630,47.7421,30.1995,13.7664
24.012,1.8780425524118454e-07,0.9807822000849954,1.7824955938981422e-38,5,212.192,0.61953,-0.00518882,14482.9,0.0,3.2118,6.9078,10.7182,17.9724,30.4653,46.7765,63.5363,70.7322,74.4059,77.5851,80.4495,83.0912,86.5105,90.1168,96.2484,106.8330,47.9072,30.3039,13.8140
24.124,6.153969835743136e-08,0.6977391331988513,0.25576080322265626,5,213.495,0.62516,-0.00518882,14348.9,0.0,3.1642,6.8056,10.5596,17.7065,30.0145,46.0843,59.1975,64.9384,68.1831,71.0688,73.7098,76.1719,79.3874,82.8083,88.6792,98.9478,48.0737,30.4093,13.8621
24.233,2.0165328357763107e-08,0.22863515916659954,0.7626788540313721,5,204.257,0.630703,-0.00518918,13315.6,0.0,3.1174,6.7049,10.4035,17.4446,29.5705,45.4025,54.4816,59.2068,62.0630,64.6657,67.0848,69.3646,72.3706,75.5981,81.1939,91.1214,48.2378,30.5130,13.9093
24.342,6.607774796271816e-09,0.07491916895571135,0.8578597126154609,5,190.678,0.635914,-0.00512564,12235.3,0.0,3.0737,6.6115,10.2597,17.2070,29.1779,43.9227,49.8317,53.7958,56.3097,58.6495,60.8559,62.9577,65.7561,68.7893,74.1051,83.6769,51.1762,30.6048,13.9529
24.451,2.165235645242349e-09,0.024549513283407494,0.874962742641468,5,176.938,0.640694,-0.00464451,11222.9,0.0,3.0347,6.5337,10.1474,17.0452,28.9806,41.0184,45.4902,48.8476,51.0564,53.1512,55.1539,57.0817,59.6744,62.5120,67.5418,76.7419,90.2061,30.6506,13.9869
24.561,7.095044162330129e-10,0.008044384512706967,0.8786607657436422,5,163.523,0.644887,-0.00416887,10249.6,0.0,3.0008,6.4662,10.0509,16.9093,28.8262,37.7576,41.3557,44.2305,46.1757,48.0500,49.8642,51.6281,54.0234,56.6706,61.4175,70.2429,83.4170,30.6859,14.0159
24.672,2.3249040711123364e-10,0.0026359839171238193,0.881144734655614,4,150.533,0.648508,-0.00396276,10382.5,0.0,2.9708,6.4041,9.9579,16.7641,28.1157,34.4278,37.4126,39.8952,41.6122,43.2892,44.9306,46.5412,48.7494,51.2129,55.6834,64.1351,77.0095,31.0560,14.0438
24.784,7.618245660220903e-11,0.000863759209963133,0.8821386771026413,4,137.862,0.651682,-0.00385976,9195.69,0.0,2.9442,6.3482,9.8727,16.6262,26.2991,31.2132,33.7288,35.8830,37.3993,38.8977,40.3795,41.8462,43.8757,46.1615,50.3600,58.4366,71.0000,33.0545,14.0694
24.892,-0.0784671315376437,0.00028303661792071944,0.26044051218232067,4,126.702,0.654436,-0.00317144,9237.08,0.0,2.9230,6.3104,9.8259,16.5849,24.2843,28.2792,30.4204,32.2951,33.6339,34.9706,36.3049,37.6364,39.4953,41.6089,45.5390,53.2363,65.4734,81.1191,14.0831
25.003,-0.22011558629729555,9.274543896026135e-05,0.04377223688248264,3,119.916,0.65603,0.000923634,10872.1,0.0,2.9214,6.3562,9.9697,16.5895,22.5944,25.9292,27.7691,29.4068,30.5895,31.7807,32.9795,34.1850,35.8813,37.8279,41.4909,48.7969,60.6713,76.1770,14.0389
25.112,-0.1650414148576568,3.0390825438498435e-05,0.007356799852838859,3,116.838,0.645216,0.0543869,10581.4,0.0,3.1885,7.7778,13.3351,20.7393,26.4972,29.6381,31.3664,32.9025,34.0114,35.1290,36.2543,37.3860,38.9789,40.8093,44.2588,51.1620,62.4342,77.2156,13.2590
25.221,-0.09756085114208199,0.02583544674692969,0.0012364573512666272,3,115.449,0.605491,0.112478,10481.0,0.0,3.7978,10.4538,17.1229,24.7840,30.4097,33.4290,35.0811,36.5464,37.6031,38.6671,39.7370,40.8122,42.3253,44.0635,47.3368,53.8883,64.5936,29.6711,12.3371
25.333,-0.12824999663602843,0.1453664466900339,0.000207811387027382,3,114.681,0.537477,0.152231,10500.2,0.0,4.6795,12.4718,19.2715,26.6202,31.9249,34.7670,36.3233,37.7044,38.7010,39.7053,40.7161,41.7325,43.1641,44.8108,47.9177,54.1586,64.4223,26.8397,11.5904
25.442,-0.20058362073833247,0.2383959428763903,3.49268598176921e-05,3,114.449,0.441837,0.196189,10556.1,0.0,5.7760,14.8941,22.0931,29.4171,34.5655,37.3003,38.7931,40.1162,41.0703,42.0306,42.9964,43.9674,45.3344,46.9060,49.8695,55.8205,65.6199,22.9147,10.7072
25.554,-0.13595806805870866,0.34071988138986053,5.8701573295595125e-06,3,114.887,0.332333,0.204928,10666.3,0.0,6.9304,17.2376,24.6827,31.9134,36.8955,39.5240,40.9553,42.2227,43.1356,44.0538,44.9771,45.9047,47.2103,48.7102,51.5377,57.2221,66.5467,19.8590,9.8078
25.661,-0.11220524364377453,0.43609202237445444,9.865973423790673e-07,3,116.028,0.220067,0.200857,10827.3,0.0,7.9833,18.8559,26.1647,33.0855,37.8186,40.3130,41.6713,42.8740,43.7406,44.6129,45.4899,46.3714,47.6123,49.0390,51.7348,57.1642,66.0522,17.9312,8.9919
25.771,-0.10238529172887954,0.5095302159229113,1.6581741533364986e-07,3,117.693,0.109586,0.190287,11042.1,0.0,8.9187,19.9794,27.0031,33.5513,38.0180,40.3736,41.6580,42.7957,43.6158,44.4416,45.2729,46.1094,47.2885,48.6464,51.2160,56.3906,64.8692,16.4296,8.2289
25.882,-0.10677776115013332,0.5575677244348696,2.7868932995126534e-08,3,119.712,0.00416819,0.176912,11265.0,0.0,9.7403,20.7902,27.4926,33.6727,37.8834,40.1063,41.3197,42.3963,43.1731,43.9563,44.7454,45.5403,46.6617,47.9526,50.3958,55.3207,63.4060,15.1161,7.5112
25.993,-0.13675914124145694,0.590192350536568,4.6839315684909175e-09,3,121.908,-0.0953712,0.167512,11504.9,0.0,10.5245,21.6277,28.0999,33.9974,38.0017,40.1175,41.2739,42.3007,43.0418,43.7883,44.5401,45.2969,46.3642,47.5932,49.9163,54.5974,62.2798,13.6710,6.8034
26.101,-0.147769239455485,0.6101498466113225,7.872283787162685e-10,3,124.174,-0.190732,0.163354,11753.3,0.0,11.3100,22.5689,28.8982,34.5902,38.4410,40.4728,41.5808,42.5632,43.2716,43.9847,44.7022,45.4238,46.4406,47.6107,49.8190,54.2587,61.6811,12.0929,6.0941
26.212,-0.14851867578767958,0.6224147962688482,1.3230947361084326e-10,3,126.471,-0.2831,0.158953,11992.0,0.0,12.0474,23.3944,29.5707,35.0704,38.7710,40.7145,41.7720,42.7085,43.3833,44.0620,44.7443,45.4301,46.3954,47.5055,49.5978,53.7951,19.5188,10.6108,5.4070
26.324,-0.14492635855448188,0.6301999292695012,2.223725322977443e-11,3,128.789,-0.372016,0.151935,12213.1,0.0,12.7037,24.0095,29.9985,35.2865,38.8164,40.6638,41.6671,42.5546,43.1937,43.8365,44.4823,45.1308,46.0431,47.0911,49.0664,53.0849,15.7111,9.2811,4.7538
26.431,-0.13787040031925762,0.6380907389949051,3.737415150328189e-12,3,131.126,-0.455931,0.140621,12431.8,0.0,13.2474,24.3575,30.1171,35.1484,38.4874,40.2309,41.1768,42.0127,42.6142,43.2192,43.8274,44.4379,45.2961,46.2812,48.1481,52.3967,13.3597,8.1222,4.1475
26.541,-0.1308000600814815,0.6489330264788504,6.281473643156588e-13,3,133.503,-0.5323,0.124795,12657.8,0.0,13.6540,24.4270,29.8980,34.6355,37.7685,39.4018,40.2884,41.0714,41.6345,42.2007,42.7698,43.3417,44.1573,45.1357,47.1176,51.7689,11.7342,7.1485,3.6049
26.651,-0.12275642645267565,0.6659677862259648,1.0557272752053278e-13,3,135.957,-0.597893,0.104283,12899.0,0.0,13.9029,24.2042,29.3347,33.7516,36.6683,38.1879,39.0132,39.7467,40.2891,40.8497,41.4293,42.0288,42.9035,43.9570,46.1038,51.2093,10.7462,6.3922,3.1482
26.763,-0.11333826757802838,0.6855542284873991,1.7743608314375945e-14,3,138.531,-0.648967,0.0787617,13153.7,0.0,13.9737,23.6697,28.4184,32.4946,35.1871,36.6461,37.4856,38.2586,38.8342,39.4305,40.0484,40.6891,41.6268,42.7608,45.0874,50.7076,10.6433,5.9235,2.8070
26.874,-0.10227606301696912,0.702547964278251,2.9821682493971655e-15,3,141.228,-0.681225,0.0475379,13412.3,0.0,13.8476,22.7979,27.1290,30.8470,33.4684,34.9915,35.8724,36.6863,37.2942,37.9255,38.5815,39.2636,40.2654,41.4826,43.9994,50.1908,66.0772,5.8834,2.6222
26.984,-0.08936260150217545,0.7144440927159472,5.012130176761816e-16,3,144.024,-0.689795,0.0104517,13666.4,0.0,13.4944,21.5709,25.4531,28.9313,31.6157,33.1901,34.1055,34.9547,35.5910,36.2536,36.9443,37.6647,38.7268,40.0241,42.7302,49.5267,67.9349,6.5867,2.6476
27.094,-0.07743320350477269,0.7240178000667866,8.423887188083584e-17,3,146.899,-0.669933,-0.0335526,13930.5,0.0,12.8857,19.9802,23.4231,26.8503,29.5550,31.1569,32.0936,32.9662,33.6222,34.3075,35.0241,35.7740,36.8844,38.2481,41.1201,48.5009,69.7861,9.4809,2.9636
27.202,-0.071297904664174,0.7315535277258847,1.415802719701208e-17,3,149.834,-0.614453,-0.0863729,14194.4,0.0,12.0127,18.0645,21.2703,24.6198,27.3012,28.9055,29.8495,30.7326,31.3991,32.0975,32.8303,33.5999,34.7447,36.1593,39.1697,47.1078,71.7643,182.3060,3.7207
27.313,-0.059599764513956544,0.7373748779339678,2.379539631001821e-18,3,152.803,-0.515354,-0.147686,14458.7,0.0,10.8657,16.0013,19.0280,22.2396,24.8489,26.4269,27.3613,28.2395,28.9049,29.6047,30.3415,31.1184,32.2797,33.7241,36.8337,45.2725,73.9293,193.3370,5.2025
27.423,-0.04394686935680828,0.7420607285170275,3.999292257824761e-19,3,155.806,-0.364115,-0.219231,14724.6,0.0,9.4212,13.8589,16.6254,19.6031,22.0557,23.5539,24.4465,25.2891,25.9298,26.6060,27.3205,28.0766,29.2122,30.6338,33.7289,42.3760,74.7406,199.9280,7.9890
27.533,-0.023989188502182682,0.7467599985829596,6.721610497726076e-20,3,158.842,-0.151374,-0.302489,14995.2,0.0,7.7832,11.5935,13.9965,16.6104,18.7858,20.1248,20.9262,21.6853,22.2642,22.8767,23.5256,24.2144,25.2526,26.5589,29.4285,37.6358,71.0818,200.0000,11.0549
27.641,-0.016854439322676464,0.7526020956325391,1.1297010763528218e-20,4,159.405,0.0944918,-0.29914,12148.8,0.0,6.1454,9.2124,11.1576,13.2851,15.0651,16.1650,16.8249,17.4510,17.9293,18.4360,18.9736,19.5450,20.4081,21.4970,23.9002,30.8618,60.6501,196.0130,14.0523
27.753,-0.06354087767522337,0.7614463988374953,1.8986885990261875e-21,4,161.703,0.333516,-0.283958,12311.5,0.0,4.5603,6.9254,8.4433,10.1223,11.5429,12.4281,12.9619,13.4703,13.8599,14.2738,14.7143,15.1841,15.8967,16.8009,18.8173,24.8256,53.7131,196.3080,16.6451
27.863,-0.11549641036924219,0.7693168477679454,3.191125928383314e-22,4,163.89,0.559292,-0.248859,12513.3,0.0,3.0766,4.8216,5.9767,7.2929,8.4398,9.1706,9.6175,10.0475,10.3799,10.7360,11.1182,11.5295,12.1609,12.9755,14.8477,20.9284,67.0967,113.8500,18.3028
27.973,-0.182884931541262,0.7733655552234753,5.363325347833836e-23,4,165.897,0.758475,-0.19537,12699.6,0.0,1.7440,2.8814,3.6795,4.6413,5.5293,6.1214,6.4942,6.8609,7.1499,7.4649,7.8096,8.1883,8.7858,9.5872,11.5722,19.8158,146.3070,77.6815,18.9632
28.083,-0.23479594799478448,0.7614075442762533,9.01414091210433e-24,4,167.614,0.918689,-0.130929,12852.6,0.0,0.6149,1.0933,1.4614,1.9483,2.4467,2.8091,3.0509,3.3000,3.5047,3.7369,4.0022,4.3086,4.8263,5.5958,7.9877,55.7205,187.3280,57.7514,18.9115
28.191,-0.23375611959680598,0.7294003483271927,1.5150066630973752e-24,4,169.074,1.0314,-0.0708984,12956.7,0.0,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
28.302,-0.08261255619108138,0.6518593241086045,2.5462716986677584e-25,4,170.435,1.10411,-0.0356018,13049.6,0.0,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
28.413,-0.027070482412693546,0.25263313832390755,4.2795188439509016e-26,4,170.483,1.14684,-0.0205846,12737.1,0.0,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
28.524,-0.01543880717308517,0.09878258262535303,7.19258732102828e-27,4,169.187,1.17069,-0.0126572,12532.0,0.0,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
28.631,-0.1106106124081203,0.29274872706530064,1.2088581510452232e-27,4,167.788,1.18031,0.0161527,12534.5,0.0,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
28.744,-0.03624488547389286,0.5150642837441327,2.0317278944617068e-28,4,167.693,1.16682,0.0464205,12773.7,0.0,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
28.851,-0.011876724072085214,0.7073920457472774,3.4147250722217903e-29,4,168.909,1.13503,0.0500752,12846.8,0.0,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
28.961,0.004535189395902867,0.846351483362968,5.739128428883164e-30,4,170.813,1.09525,0.0459183,13227.9,0.0,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
29.074,0.019301608006449453,0.9306299677402523,9.645753150423935e-31,4,173.398,1.05811,0.0243473,13487.8,0.0,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
29.184,0.006324750911553358,0.9693490426728759,1.621161731991751e-31,4,176.563,1.03328,0.00453413,13577.1,0.0,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
29.292,-0.10228607440198345,0.9830243528967979,2.7246865229585363e-32,4,179.894,1.02153,0.0133803,13814.7,0.0,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
29.402,-0.09175404585484193,0.9884466406603477,4.579380639136413e-33,4,182.935,0.992772,0.0731095,14118.4,0.0,0.0664,0.1696,0.3191,0.8843,45.5715,68.4827,78.0601,85.9410,91.3809,96.7010,101.9240,107.0650,114.1500,122.1110,137.2190,180.8320,43.1395,30.3650,15.7975
29.513,-0.030065965745714594,0.9914582206022076,7.696565040196569e-34,4,186.161,0.927631,0.103177,14306.2,0.0,0.6887,1.9175,4.0940,22.8599,67.5128,83.1296,91.1544,98.0592,102.9360,107.7740,112.5760,117.3470,123.9780,132.0470,150.4930,58.1578,37.8536,27.4578,14.9010
29.620,-0.009852015655555758,0.9924450551175563,1.2935616863058373e-34,4,189.488,0.835352,0.110637,14517.5,0.0,1.5814,4.5072,10.0149,40.6822,68.9045,82.7999,90.1701,96.5977,101.1760,105.7450,110.3030,114.8520,121.2890,129.4830,148.3510,55.3139,35.5875,25.7308,14.1026
29.732,-0.00322830849001251,0.9927684210515457,2.1740891261742212e-35,4,192.794,0.730267,0.112769,14752.7,0.0,2.5976,7.4546,16.7675,43.5890,66.9897,79.4996,86.2896,92.2766,96.5741,100.8860,105.2080,109.5390,115.7180,123.6200,141.8580,55.3669,33.9999,24.2073,13.2725
29.841,-0.0010578521260072994,0.9928743816007956,3.653991594361014e-36,4,196.066,0.619602,0.11349,14991.9,0.0,3.6666,10.5472,22.0316,44.0834,64.1385,75.4030,81.6367,87.1906,91.2066,95.2566,99.3381,103.4450,109.3120,116.8050,134.1100,58.4382,32.8043,22.8837,12.4165
29.952,-0.04524265355886882,0.9929091027535737,6.141263672642557e-37,5,196.434,0.505636,0.119409,13444.9,0.0,4.8009,13.6539,25.4635,45.1502,63.0285,73.3251,79.0964,84.2789,88.0476,91.8655,95.7269,99.6287,105.3730,112.8220,130.1360,61.1346,31.2580,21.4807,11.4901
30.063,-0.039042757162170136,0.9929204801809159,1.0321621854610345e-37,5,199.018,0.377317,0.148585,13616.5,0.0,6.2168,17.5811,31.5097,52.3107,70.1120,80.2154,85.8612,90.9263,94.6087,98.4939,102.7200,107.3330,114.5500,124.1090,147.2220,43.9598,27.0974,19.0488,10.3593
30.170,-0.012793530666899911,0.9929242083363075,1.7347549851043608e-38,5,201.618,0.237366,0.138629,13783.9,0.0,7.4818,20.0497,33.9720,53.5497,70.1798,79.6943,85.0403,89.8808,93.6256,97.7031,102.1600,107.0520,114.7600,125.0750,150.5180,40.6931,24.9575,17.4387,9.3821
30.281,-0.0041921841289297625,0.9929254299782662,2.9156027034648995e-39,5,204.217,0.108261,0.11834,13946.9,0.0,8.5119,21.3845,34.4033,52.0350,67.1168,75.8731,80.8352,85.4361,89.0561,93.0032,97.3239,102.0740,109.5760,119.6460,144.6470,41.3809,23.7629,16.2628,8.5338
30.393,-0.0013736948953677048,0.9929258302859032,4.900253463713456e-40,5,206.779,-0.00210571,0.0952251,14119.9,0.0,9.2919,21.9912,33.9148,49.6165,63.1486,71.1196,75.6781,79.9940,83.3991,87.1139,91.1823,95.6561,102.7270,112.2280,135.8560,48.2112,23.1828,15.3997,7.8279
30.501,-0.12943016561897033,0.9929259614587097,8.235855996463207e-41,5,209.252,-0.0925903,0.0873122,14303.2,0.0,10.0262,23.1616,35.0328,50.2917,63.3274,71.0314,75.7599,80.4587,84.1976,88.3070,92.8463,97.8844,105.9480,116.9820,145.4610,43.4070,21.4675,14.2012,7.1615
30.613,-0.0691808362972242,0.992926004441415,1.3842003173255715e-41,5,211.432,-0.187795,0.117874,14482.8,0.0,11.2739,27.2734,41.8810,59.9906,76.2123,88.1603,96.2348,104.6370,111.6080,119.5820,128.7970,139.5590,158.0720,186.3600,200.0000,25.6694,16.6926,11.7221,6.2426
30.722,-0.022669176437874427,0.9929260185259878,2.3264254733290882e-42,5,213.849,-0.296712,0.112213,14603.3,0.0,12.2036,28.8601,43.5093,61.4852,79.9394,94.1742,104.0890,114.6720,123.6640,134.1980,146.7040,161.7950,189.0450,200.0000,42.3391,22.1031,14.5357,10.2186,5.4261
30.831,-0.007428235735162693,0.9929260231412207,3.9100232930242e-43,5,216.302,-0.401698,0.0919254,14757.8,0.0,12.8684,29.0770,42.6791,59.7168,78.2067,92.6499,102.8060,113.7330,123.0880,134.1320,147.3660,163.5110,193.1630,200.0000,200.0000,20.7024,13.1416,9.0624,4.6910
