time,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
25.227,-0.2283791707550898,4.063118009382825e-14,1.3442218280165104e-16,2,84.6446,-0.512768,0.0943711,9649.4,0.0,12.7456,20.8314,24.6568,27.9510,30.1565,31.3222,31.9606,32.5285,32.9393,33.3545,33.7739,34.1976,34.7975,35.4927,36.8230,39.5800,44.4139,9.3444,3.8963
25.329,-0.2614241694925487,1.3314025093145641e-14,2.259233626347349e-17,2,83.4318,-0.551966,0.106505,9508.61,0.0,13.1749,21.5384,25.4544,28.8070,31.0426,32.2214,32.8663,33.4395,33.8540,34.2726,34.6954,35.1221,35.7261,36.4256,37.7626,40.5281,45.5463,7.8861,3.5352
25.446,-0.2737052203412021,4.3627397425219635e-15,3.79709395580199e-18,2,82.1875,-0.596361,0.127398,9364.33,0.0,13.7494,22.5554,26.6216,30.0742,32.3630,33.5658,34.2227,34.8060,35.2273,35.6526,36.0817,36.5146,37.1267,37.8350,39.1865,42.0525,48.1508,6.4288,3.1197
25.555,-0.21441794728037677,1.4295825588295968e-15,6.381775811516405e-19,2,80.9873,-0.647853,0.148903,9231.29,0.0,14.4019,23.6754,27.8902,31.4375,33.7745,34.9985,35.6658,36.2576,36.6848,37.1156,37.5500,37.9892,38.6251,39.3858,40.9182,44.4685,8.1789,5.1487,2.6673
25.665,-0.1806815980131171,4.684456128772823e-16,1.072585060641562e-19,2,79.8907,-0.705258,0.157501,9116.94,0.0,14.9524,24.4584,28.7241,32.2934,34.6364,35.8693,36.5675,37.2071,37.6814,38.1708,38.6762,39.1981,39.9581,40.8712,42.7241,47.0889,6.0785,4.1243,2.2119
25.772,-0.12514976248009738,1.5350025842762788e-16,1.8026937114202735e-20,2,78.9296,-0.764957,0.15098,9017.93,0.0,15.3267,24.7795,28.9888,32.5041,34.9089,36.2869,37.0779,37.8051,38.3458,38.9052,39.4841,40.0838,40.9598,42.0169,44.1778,8.1811,4.6983,3.2692,1.7683
25.891,-0.10305629561522148,0.09370209960937506,3.029787320784054e-21,2,78.1609,-0.820115,0.128561,8979.38,0.0,15.4629,24.5747,28.6257,32.0758,34.6418,36.1244,36.9789,37.7666,38.3536,38.9623,39.5936,40.2489,41.2089,42.3717,44.7632,6.2149,3.7300,2.5837,1.3742
26.001,-0.09045572269406393,0.2754305461875,5.092163550041761e-22,2,78.4672,-0.865654,0.0966046,9165.21,0.0,15.4183,24.0374,27.8784,31.3491,34.0147,35.5638,36.4596,37.2874,37.9056,38.5477,39.2149,39.9087,40.9277,42.1658,44.7261,5.2578,3.0260,2.0471,1.0515
26.107,-0.078873122321152,0.40631489387472003,8.55839927855519e-23,2,80.0097,-0.898002,0.0582943,9505.31,0.0,15.2227,23.2663,26.9000,30.4133,33.1329,34.7216,35.6432,36.4966,37.1351,37.7992,38.4906,39.2107,40.2707,41.5623,44.2462,5.4261,2.6188,1.6917,0.8242
26.217,-0.13203899477144918,0.4704161179404932,1.4384101667467707e-23,2,82.3941,-0.914611,0.0203004,9803.28,0.0,14.9442,22.4397,25.9823,29.5649,32.3629,34.0076,34.9652,35.8543,36.5210,37.2158,37.9406,38.6971,39.8136,41.1790,44.0334,51.2396,2.6078,1.5655,0.7146
26.327,-0.16046396317146394,0.4973809984486158,2.417535967251297e-24,2,84.9495,-0.917749,-0.00509572,10301.5,0.0,14.7177,21.8814,25.6132,29.4777,32.5454,34.3698,35.4393,36.4373,37.1887,37.9747,38.7977,39.6602,40.9397,42.5149,45.8462,54.4955,2.9512,1.6326,0.7060
26.435,-0.16103111668188108,0.5093339793997674,4.063152700159256e-25,2,87.643,-0.909781,-0.0225494,10678.3,0.0,14.4992,21.6417,25.7610,30.1389,33.7013,35.8581,37.1362,38.3379,39.2488,40.2071,41.2165,42.2813,43.8737,45.8558,50.1281,61.7588,3.9182,1.9176,0.7893
26.549,-0.15630044877769614,0.5257915290728408,6.828940743157662e-26,2,90.3797,-0.891815,-0.0404804,11031.3,0.0,14.2132,21.6070,26.2343,31.3168,35.5868,38.2336,39.8246,41.3364,42.4924,43.7184,45.0208,46.4067,48.5034,51.1540,57.0268,74.2139,150.8380,2.5154,0.9669
26.653,-0.14704082633772783,0.5356477061372134,1.1477400707025082e-26,2,93.2545,-0.863662,-0.06004,11283.8,0.0,13.8502,21.8087,27.1016,33.1599,38.4636,41.8550,43.9335,45.9368,47.4879,49.1514,50.9395,52.8669,55.8315,59.6662,68.5264,97.7476,200.0000,3.6172,1.2496
26.763,-0.10022456595954782,0.540112182925167,1.929006736829706e-27,2,96.1245,-0.823709,-0.0855393,11619.9,0.0,13.4546,22.1481,28.2220,35.5110,42.2120,46.6642,49.4606,52.2064,54.3673,56.7193,59.2887,62.1068,66.5435,72.4736,87.0662,146.2360,75.1797,5.9995,1.6740
26.869,-0.04442413995051213,0.5450476143977937,3.2420816225896864e-28,2,99.0905,-0.766775,-0.127889,11901.5,0.0,13.0315,22.1439,28.7579,36.9990,44.8874,50.3035,53.7796,57.2505,60.0230,63.0827,66.4765,70.2619,76.3589,84.7825,106.9610,200.0000,34.0818,8.4441,2.3601
26.985,-0.01537373434232756,0.5609494386139939,5.448966583086485e-29,2,102.092,-0.68723,-0.156605,12245.9,0.0,12.5175,21.5826,28.2835,36.7880,45.0953,50.8961,54.6618,58.4555,61.5105,64.9077,68.7076,72.9859,79.9673,89.8006,116.7860,200.0000,35.5354,10.7780,3.1906
27.096,-0.004220184934059518,0.5858598007169086,9.158078136193456e-30,2,105.214,-0.604908,-0.152129,12641.4,0.0,11.9458,20.7043,27.2217,35.5494,43.7455,49.5052,53.2604,57.0565,60.1230,63.5429,67.3807,71.7178,78.8316,88.9288,117.1150,200.0000,41.3857,13.2788,4.0058
27.207,-8.298431480199548e-05,0.6083446566864166,1.5391981923500343e-30,2,108.502,-0.522245,-0.150939,13066.9,0.0,11.3404,19.6825,25.9011,33.8616,41.7123,47.2388,50.8463,54.4965,57.4475,60.7414,64.4412,68.6265,75.5012,85.2800,112.7080,200.0000,49.0279,15.9524,4.8361
27.317,0.0030512385718604483,0.62411970718113,2.5869304018827034e-31,2,111.926,-0.437652,-0.151066,13496.4,0.0,10.7092,18.5842,24.4535,31.9654,39.3720,44.5850,47.9873,51.4296,54.2124,57.3181,60.8063,64.7517,71.2313,80.4461,106.2790,198.8760,57.8343,18.7901,5.6933
27.429,0.007684548886129579,0.6451756921334877,4.3478539264442603e-32,2,115.47,-0.350157,-0.152576,13949.1,0.0,10.0463,17.4030,22.8737,29.8591,36.7289,41.5534,44.6975,47.8748,50.4405,53.3011,56.5102,60.1354,66.0783,74.5070,97.9934,192.9540,68.6054,21.8948,6.5927
27.538,-0.032659298438801644,0.6642772957983013,7.307438094174868e-33,2,119.154,-0.258769,-0.155338,14420.7,0.0,9.3474,16.1404,21.1711,27.5680,33.8297,38.2099,41.0568,43.9276,46.2414,48.8165,51.6994,54.9486,60.2583,67.7528,88.4163,185.5340,82.2452,25.3611,7.5483
27.645,-0.01870066358442652,0.6782133803809374,1.2281611204879703e-33,2,122.956,-0.166153,-0.144394,14902.0,0.0,8.7298,15.2693,20.1933,26.5617,32.9154,37.4324,40.4009,43.4208,45.8744,48.6258,51.7325,55.2678,61.1233,69.5583,93.9032,187.9830,76.9712,26.8800,8.3664
27.756,-0.006127833443344881,0.6855085737644755,2.0641703952041323e-34,3,125.47,-0.0754716,-0.137395,11991.8,0.0,8.0934,14.2761,18.9832,25.1412,31.3657,35.8408,38.8047,41.8389,44.3181,47.1135,50.2894,53.9288,60.0171,68.9223,95.5541,186.8790,77.0634,28.7420,9.1902
27.872,-0.14946936519029336,0.6928714103886433,3.4692511832195847e-35,3,127.451,0.0119646,-0.129332,12070.6,0.0,7.4814,13.3280,17.8384,23.8213,29.9659,34.4455,37.4413,40.5323,43.0765,45.9651,49.2731,53.0985,59.5820,69.2596,99.6608,185.9950,75.8768,30.2224,9.9537
27.996,-0.039182497268444264,0.6985095794892954,4.081539324546009e-36,3,130.944,0.101391,-0.0875982,12424.3,0.0,7.0363,13.2460,18.4211,25.8920,34.3939,41.2033,46.0825,51.4185,56.0603,61.6286,68.4309,76.9276,93.1278,122.6750,173.6730,196.7860,54.3717,27.3524,10.2848
28.111,-0.012839320704923815,0.7042121307258024,6.8598431427644785e-37,3,133.937,0.160632,-0.0735036,12676.6,0.0,6.6517,12.7782,18.0391,25.9024,35.2610,43.0927,48.8993,55.4456,61.3142,68.5782,77.8013,89.8986,114.9320,157.7420,176.6510,143.1400,51.3866,27.2820,10.6599
28.214,-0.004207188608589435,0.708877123574356,1.1529338370044263e-37,3,136.946,0.212429,-0.0691801,12951.0,0.0,6.2647,12.1119,17.1816,24.8461,34.1072,41.9761,47.8816,54.6134,60.7163,68.3607,78.2140,91.3943,119.6330,157.0880,173.7810,137.3390,52.0356,28.0405,11.0802
28.330,-0.03797795175084072,0.71548049452472,1.9377358998533394e-38,3,139.959,0.261581,-0.0660135,13233.2,0.0,5.8900,11.4415,16.2897,23.6828,32.7194,40.4883,46.3743,53.1429,59.3342,67.1641,77.3815,91.2735,121.9360,154.6360,170.2090,134.8560,52.9576,28.8375,11.4877
28.441,-0.012444615229715485,0.7173732324302352,3.256752726883508e-39,3,142.972,0.306393,-0.0545365,13513.5,0.0,5.5891,11.0499,15.9498,23.6738,33.5537,42.4605,49.4800,57.8588,65.8270,76.3472,90.8779,112.2500,146.8860,157.5250,169.9900,115.9780,50.8046,28.6548,11.7427
28.543,-0.00407785151847317,0.7204585365839894,5.473624308073112e-40,3,145.987,0.346601,-0.0500065,13788.5,0.0,5.2866,10.5267,15.2815,22.8821,32.7975,41.9280,49.2556,58.1586,66.7876,78.4303,94.9980,120.4520,145.8100,154.9480,166.6060,112.0550,50.8924,29.0739,12.0433
28.655,-0.0013362303855732885,0.7206247419397167,9.19952037457848e-41,3,148.991,0.384572,-0.0486189,14064.1,0.0,4.9857,9.9494,14.4691,21.7258,31.2518,40.0838,47.2138,55.9276,64.4269,75.9792,92.5881,118.5010,141.6440,150.4790,161.9000,113.0450,51.8798,29.7510,12.3640
28.769,-0.042256931707369653,0.7224937646575563,1.5461633893554052e-41,3,151.963,0.421527,-0.0442914,14338.5,0.0,4.7048,9.4544,13.8271,20.9469,30.4842,39.5261,46.9701,56.2485,65.4959,78.3894,97.6127,127.2610,139.4590,147.3690,158.1380,109.6250,51.8810,30.0975,12.6338
28.875,-0.013846751381870886,0.7223532763342381,2.5986368084896303e-42,3,154.909,0.452433,-0.0296888,14609.1,0.0,4.5142,9.2941,13.8709,21.7175,33.0730,44.8480,55.3802,69.7173,85.5440,110.6780,129.2550,135.7460,142.3790,148.4410,157.6090,94.3624,48.7436,29.3068,12.7071
28.983,-0.004537303492811453,0.7226008836985781,4.367528884028522e-43,3,157.843,0.4766,-0.0245059,14873.6,0.0,4.3362,9.0076,13.5469,21.4870,33.3449,46.1238,57.9945,74.8662,94.5153,120.3700,128.2400,133.5550,139.4640,145.0690,153.7410,90.8565,48.1811,29.3071,12.8480
29.096,-0.0014867836085244567,0.7227738771016,7.340505795386739e-44,4,160.306,0.497081,-0.0229145,12233.6,0.0,4.1729,8.6923,13.1043,20.8710,32.5883,45.3771,57.4099,74.7708,95.3826,117.2680,124.1740,129.1560,134.8070,140.2250,148.6790,90.6446,48.4374,29.5653,13.0045
29.208,-0.0004871892528412939,0.7240653682674023,1.2337188090306494e-44,4,160.974,0.516083,-0.0224371,12241.7,0.0,4.0171,8.3747,12.6347,20.1483,31.5189,43.9776,55.7464,72.8063,93.1843,112.8200,119.3410,124.1490,129.6450,134.9430,143.2480,91.3572,48.9284,29.8958,13.1630
29.314,-0.00015964217437103515,0.7244885640926123,2.073511202337813e-45,4,163.111,0.534724,-0.0223982,12396.4,0.0,3.8625,8.0529,12.1500,19.3773,30.3175,42.3084,53.6390,70.0700,89.7067,107.8970,114.1840,118.8630,124.2380,129.4360,137.6140,92.4446,49.5198,30.2597,13.3243
29.422,-5.2311547697900793e-05,0.7277910474474922,3.4849502777691622e-46,4,165.224,0.553491,-0.0224159,12555.2,0.0,3.7066,7.7278,11.6590,18.5935,29.0891,40.5911,51.4580,67.2140,86.0395,102.8630,108.9240,113.4760,118.7280,123.8240,131.8710,93.5915,50.1301,30.6314,13.4875
29.538,-0.016686903579574648,0.7283672364432193,5.857155931846633e-47,4,167.323,0.57228,-0.0210199,12710.3,0.0,3.5554,7.4306,11.2348,17.9835,28.2920,39.7213,50.6489,66.7205,86.2855,98.8922,104.3800,108.6620,113.6790,118.5960,126.4230,94.7517,50.3649,30.8671,13.6307
29.651,-0.01600818286096127,0.7283090811158391,9.844121974654638e-48,4,169.399,0.588303,-0.0136278,12865.5,0.0,3.4467,7.2991,11.1661,18.2458,29.6384,43.1626,57.0681,79.4883,92.8541,98.3581,102.6060,106.2330,110.6800,115.1680,122.4740,88.7533,48.9807,30.4805,13.6647
29.753,-0.017053641281486037,0.7296452982156632,1.654501580280205e-48,4,171.454,0.599019,-0.00630963,13018.8,0.0,3.3812,7.2570,11.2383,18.7770,31.6359,48.1928,66.8813,87.0455,92.4568,96.6218,100.1790,103.3550,107.3610,111.4880,118.3330,83.8368,47.5578,30.0195,13.6546
29.862,-0.018907502546643595,0.7307156107724335,2.7807208059769403e-49,4,173.491,0.603506,0.00153136,13173.7,0.0,3.3695,7.3398,11.5252,19.7672,34.8675,56.5217,79.2737,87.0442,91.0124,94.4310,97.4994,100.3160,103.9430,107.7470,114.1550,78.8917,45.9437,29.4207,13.5854
29.979,-0.021188064837050425,0.7311867995410359,4.673557458605444e-50,4,175.511,0.600934,0.0102699,13322.3,0.0,3.4215,7.5810,12.1017,21.4417,40.2364,71.0282,80.6349,85.9298,89.1309,92.0350,94.7197,97.2343,100.5260,104.0270,110.0140,73.5944,44.0733,28.6511,13.4470
30.082,-0.02381852975461093,0.6758788920361066,7.854848020678172e-51,4,177.495,0.590292,0.020319,13459.9,0.0,3.5493,8.0259,13.0761,24.1768,49.6877,74.4692,80.2113,84.3784,87.0652,89.5753,91.9443,94.1957,97.1834,100.4010,105.9750,67.8299,41.8971,27.6804,13.2280
30.194,-0.0025799693338971613,0.22147199534239143,1.3201643068353805e-51,4,178.132,0.5709,0.0283855,13284.5,0.0,3.7489,8.6222,14.2981,27.4917,60.9984,73.5098,78.0735,81.6233,83.9799,86.2191,88.3583,90.4125,93.1628,96.1527,101.3890,64.1839,40.0077,26.7560,12.9667
30.303,0.034528612884668575,0.07257194343379482,2.2188001504982243e-52,4,177.02,0.549324,0.0135889,13112.3,0.0,3.8771,8.6477,13.8954,24.9518,48.1194,64.0382,68.8129,72.4494,74.8448,77.1105,79.2708,81.3410,84.1112,87.1212,92.3978,101.8380,42.0281,27.4714,12.9714
30.413,0.011314335870048198,0.023780374424385887,0.16823272705078124,4,175.347,0.540151,-0.00410879,12959.4,0.0,3.8860,8.3748,13.0190,21.9069,37.3584,53.3236,58.6457,62.4863,64.9692,67.2968,69.5035,71.6096,74.4204,77.4681,82.8076,92.3857,45.3228,28.7270,13.1226
30.526,0.003707481577897394,0.007792353091382767,0.7738024395904541,4,167.374,0.541971,-0.00952506,11903.1,0.0,3.8500,8.2143,12.6516,20.9277,34.6751,47.9079,52.6883,56.2436,58.5705,60.7679,62.8623,64.8717,67.5649,70.5011,75.6775,85.0582,47.2275,29.2273,13.2105
30.636,0.001214867563445418,0.0025533982609843046,0.9071206481411083,4,154.577,0.547467,-0.00981653,10596.6,0.0,3.8027,8.1091,12.4835,20.6311,34.1339,44.6031,48.6021,51.7353,53.8333,55.8401,57.7720,59.6406,62.1643,64.9377,69.8729,78.9371,92.2323,29.3571,13.2615
30.748,0.00039808780318979455,0.000836697542159337,0.930092372008369,3,141.804,0.553451,-0.00883746,11738.8,0.0,3.7560,8.0240,12.3728,20.5096,33.9777,41.6805,45.0758,47.8397,49.7270,51.5535,53.3289,55.0596,57.4152,60.0250,64.7142,73.4461,86.4758,29.3844,13.2995
30.856,0.00013044541134923186,0.00027416905061477154,0.9344592219177923,3,129.417,0.559097,-0.00844526,9842.79,0.0,3.7100,7.9313,12.2380,20.3107,32.5891,38.7048,41.6541,44.1198,45.8286,47.4990,49.1361,50.7431,52.9461,55.4051,59.8646,68.2825,81.0567,29.4566,13.3425
30.966,-0.10178092600569033,8.983971450544834e-05,0.9109791749225965,3,117.545,0.564291,-0.0086,8028.23,0.0,3.6657,7.8344,12.0853,20.0478,30.6913,35.8083,38.4050,40.6204,42.1744,43.7066,45.2192,46.7138,48.7762,51.0946,55.3377,63.4556,75.9807,29.8591,13.3891
31.073,-0.05869759973960711,2.9438677649145312e-05,0.8703968542187915,2,106.28,0.569059,-0.00887084,8850.36,0.0,3.6246,7.7428,11.9385,19.7878,28.7292,33.1207,35.4271,37.4264,38.8435,40.2513,41.6502,43.0408,44.9719,47.1575,51.1938,59.0197,71.2961,31.2435,13.4336
31.185,-0.031279463219344376,9.646465892071936e-06,0.8028255811611108,2,95.6612,0.573388,-0.00899339,6370.76,0.0,3.5878,7.6623,11.8120,19.5109,26.8573,30.6907,32.7541,34.5662,35.8619,37.1577,38.4531,39.7479,41.5567,43.6174,47.4564,54.9984,67.0263,34.7137,13.4723
31.292,-0.010249654507714765,3.1609539435141314e-06,0.17770436039156823,2,85.5318,0.577303,-0.00907898,7508.01,0.0,3.5546,7.5902,11.6991,18.8824,25.1021,28.4931,30.3525,32.0026,33.1914,34.3872,35.5892,36.7965,38.4928,40.4371,44.0900,51.3597,63.1439,78.4856,13.5070
31.405,-0.0033586067890879743,1.0357813882107108e-06,0.029866771851010873,2,78.3373,0.581024,-0.0110352,8937.66,0.0,3.5165,7.4821,11.4949,17.8905,23.2567,26.2742,27.9543,29.4591,30.5508,31.6548,32.7702,33.8959,35.4864,37.3207,40.7961,47.8050,59.3587,74.6475,13.5660
31.518,-0.009182615307560456,3.3940484528888576e-07,0.005019708344999398,2,77.2492,0.585101,-0.0110722,8833.37,0.0,3.4822,7.4085,11.3738,16.9686,21.6674,24.3666,25.8882,27.2615,28.2638,29.2824,30.3162,31.3642,32.8528,34.5797,37.8787,44.6216,55.9267,71.1302,13.6015
31.626,-0.042444171266055826,1.112161797042621e-07,0.000843662381544049,2,76.4387,0.588411,-0.00607288,8743.95,0.0,3.4714,7.4540,11.3225,16.3163,20.5270,22.9761,24.3685,25.6319,26.5581,27.5030,28.4658,29.4454,30.8423,32.4710,35.6052,42.0880,53.1276,68.1963,13.5812
31.734,-0.05405258262548742,3.644331776549261e-08,0.0001417943364661083,2,75.684,0.587705,0.00735641,8660.64,0.0,3.5245,7.7265,11.4710,16.1468,20.0683,22.3582,23.6641,24.8520,25.7251,26.6180,27.5297,28.4586,29.7864,31.3400,34.3428,40.6035,51.3841,66.2618,13.5001
31.845,-0.059837251942129716,1.1941746365396619e-08,2.383137412985882e-05,2,74.9561,0.581251,0.0232953,8577.6,0.0,3.6389,7.9645,11.5931,16.0311,19.7312,21.8950,23.1316,24.2589,25.0890,25.9387,26.8072,27.6936,28.9634,30.4530,33.3407,39.4026,49.9388,64.6208,13.4289
31.959,-0.06533392947786894,3.913071449013163e-09,4.005339050005372e-06,2,74.2453,0.568412,0.0407672,8497.85,0.0,3.8019,8.1468,11.6742,15.9179,19.4375,21.4968,22.6760,23.7521,24.5449,25.3575,26.1892,27.0393,28.2590,29.6917,32.4781,38.3599,48.6672,63.1563,13.3748
32.062,-0.07063932647665654,1.2822352524126332e-09,6.731773341344029e-07,2,73.5497,0.549656,0.048072,8419.56,0.0,3.9426,8.2861,11.7266,15.8096,19.1790,21.1520,22.2820,23.3141,24.0756,24.8567,25.6572,26.4759,27.6512,29.0342,31.7317,37.4506,47.5449,61.8463,13.3345
32.176,-0.07179330813805831,0.052128334404537846,1.1314091454796909e-07,2,72.9479,0.532354,0.039847,8376.07,0.0,4.0570,8.3856,11.7435,15.6849,18.9248,20.8209,21.9081,22.9022,23.6362,24.3895,25.1615,25.9518,27.0879,28.4270,31.0429,36.6127,46.5079,60.6287,13.3120
32.288,-0.07453887516081957,0.12879208449267895,1.9015593508077165e-08,2,72.8048,0.518124,0.0312449,8411.39,0.0,4.1411,8.4226,11.6834,15.4748,18.5829,20.4032,21.4483,22.4043,23.1105,23.8359,24.5802,25.3428,26.4406,27.7358,30.2713,35.6947,45.3957,59.3452,13.3283
32.397,-0.10669730275176922,0.17477092032468602,3.1959508009025295e-09,2,73.0689,0.506648,0.0233426,8478.47,0.0,4.2052,8.4358,11.6082,15.2695,18.2628,20.0171,21.0245,21.9469,22.6289,23.3300,24.0499,24.7881,25.8510,27.1065,29.5705,34.8599,44.3791,58.1625,13.3572
32.502,-0.11783703611681048,0.20046712657824312,5.371434511076881e-10,2,73.5943,0.496487,0.0201373,8561.36,0.0,4.2758,8.5156,11.6625,15.2695,18.2084,19.9275,20.9148,21.8189,22.4874,23.1743,23.8794,24.6023,25.6441,26.8753,29.2920,34.4867,43.8596,57.4767,13.3249
32.618,-0.17382843585361699,0.2166379176465337,9.027769982766913e-11,2,74.2414,0.486445,0.0216427,8651.16,0.0,4.3653,8.6872,11.8767,15.5106,18.4541,20.1715,21.1558,22.0558,22.7207,23.4039,24.1048,24.8235,25.8579,27.0791,29.4740,34.6150,43.8777,57.3246,13.2114
32.726,-0.19888725920507747,0.23298977027629117,1.5172973010036352e-11,2,74.9642,0.473142,0.0333805,8756.47,0.0,4.5267,9.1147,12.5029,16.3329,19.4036,21.1801,22.1943,23.1193,23.8008,24.4995,25.2148,25.9467,26.9982,28.2368,30.6552,35.8116,45.0217,58.2613,12.9045
32.835,-0.20923028809216843,0.24911032229913507,2.55012157379681e-12,2,75.7808,0.454095,0.0500393,8869.13,0.0,4.7640,9.7568,13.4445,17.5639,20.8155,22.6761,23.7317,24.6906,25.3953,26.1159,26.8516,27.6024,28.6776,29.9395,32.3921,37.5745,46.7369,59.6850,12.4832
32.944,-0.21515687773235345,0.2798507633797306,4.285989329080298e-13,2,76.7322,0.428313,0.068046,9006.43,0.0,5.0753,10.5722,14.6126,19.0486,22.4839,24.4259,25.5203,26.5101,27.2350,27.9745,28.7280,29.4945,30.5890,31.8687,34.3440,39.5304,48.6055,61.1715,12.0060
33.046,-0.21838204836081804,0.3223374141598951,7.203462265385258e-14,2,77.8709,0.397106,0.0867544,9186.08,0.0,5.4486,11.5338,15.9598,20.7163,24.3239,26.3377,27.4651,28.4806,29.2219,29.9760,30.7426,31.5209,32.6290,33.9200,36.4056,41.5858,50.5122,62.6537,11.5004
33.152,-0.15271497896467812,0.37067133832503946,1.2106859029433007e-14,2,79.2845,0.360808,0.101945,9384.23,0.0,5.8603,12.5224,17.2844,22.2864,26.0086,28.0630,29.2079,30.2357,30.9839,31.7433,32.5138,33.2947,34.4048,35.6962,38.1770,43.3066,52.0215,64.1397,11.0158
33.273,-0.11891827314445388,0.4516982575482541,1.4243598579537642e-15,2,81.5808,0.313105,0.105289,9734.39,0.0,6.3012,13.3247,18.2016,23.2217,26.9107,28.9351,30.0602,31.0692,31.8035,32.5486,33.3043,34.0703,35.1588,36.4243,38.8468,43.8341,52.2577,64.7257,10.5831
33.391,-0.10850326504212288,0.4944089188861045,1.6757451292840246e-16,2,84.406,0.265148,0.100635,10119.5,0.0,6.6885,13.8646,18.7032,23.6112,27.1928,29.1551,30.2459,31.2245,31.9368,32.6599,33.3932,34.1355,35.1892,36.4131,38.7564,43.5723,51.7000,64.7026,10.2308
33.492,-0.1038400850118661,0.5076161938374737,2.816424838787661e-17,2,86.9276,0.226507,0.0946738,10439.3,0.0,6.9783,14.2027,18.9644,23.7468,27.2245,29.1304,30.1904,31.1413,31.8327,32.5339,33.2444,33.9642,34.9866,36.1731,38.4428,43.1094,50.9890,64.6185,9.9702
33.595,-0.09981760404998828,0.5152959966622883,4.733565226550422e-18,2,89.5,0.189974,0.0866013,10745.1,0.0,7.2317,14.4393,19.0915,23.7264,27.0927,28.9385,29.9632,30.8819,31.5501,32.2282,32.9156,33.6112,34.5983,35.7444,37.9392,42.4517,50.0887,64.5090,9.7434
33.709,-0.09473428026956739,0.5201887244521639,5.568992153384307e-19,2,92.5919,0.150215,0.0746032,11115.4,0.0,7.4762,14.5763,19.0579,23.4944,26.7150,28.4772,29.4566,30.3343,30.9725,31.6197,32.2757,32.9402,33.8843,34.9803,37.0783,41.4016,48.8569,64.3400,9.5284
33.810,-0.10555425914970136,0.52239134161911,9.359805112193003e-20,2,95.1572,0.121661,0.0625249,11414.0,0.0,7.6232,14.5693,18.8829,23.1412,26.2260,27.9148,28.8524,29.6930,30.3047,30.9257,31.5553,32.1928,33.0980,34.1498,36.1672,40.3301,47.7416,64.2074,9.4062
33.910,-0.1691854068193788,0.5246566010717499,1.573102445206278e-20,2,97.6526,0.0972061,0.0551295,11729.9,0.0,7.7675,14.6388,18.8534,22.9916,25.9780,27.6088,28.5148,29.3267,29.9170,30.5156,31.1224,31.7372,32.6108,33.6261,35.5707,39.5872,47.2114,65.4334,9.2722
34.011,-0.19948187886307986,0.5247965375391911,2.6439132796581917e-21,2,100.038,0.0737648,0.0607224,12053.6,0.0,7.9990,15.0622,19.3522,23.5134,26.4864,28.1004,28.9938,29.7934,30.3745,30.9629,31.5584,32.1607,33.0151,34.0067,35.9032,39.8325,48.4916,70.9716,9.0144
34.131,-0.20894915230407313,0.5253985150991737,3.110537534385067e-22,2,102.786,0.0425536,0.0745317,12419.9,0.0,8.3609,15.8259,20.2812,24.5203,27.5015,29.1049,29.9882,30.7765,31.3480,31.9255,32.5089,33.0978,33.9314,34.8961,36.7862,41.3319,52.4434,85.7877,8.6185
34.249,-0.21079519992729173,0.5258647199046578,3.6595163038286876e-23,2,105.446,0.00574875,0.0889031,12747.5,0.0,8.7813,16.6752,21.2688,25.5460,28.5050,30.0815,30.9462,31.7156,32.2756,32.8572,33.4628,34.0937,35.0227,36.1552,38.5100,44.3804,59.9690,120.8870,8.1855
34.353,-0.21050702241813238,0.5261802576683582,6.150549051844877e-24,2,107.603,-0.0296841,0.0990093,13017.6,0.0,9.1673,17.3723,22.0271,26.2829,29.1904,30.8188,31.7732,32.6634,33.3335,34.0345,34.7682,35.5370,36.6771,38.0803,41.0459,48.7343,71.4599,180.7010,7.8069
34.469,-0.20544659733314075,0.525399541606839,7.23605945400498e-25,2,110.152,-0.0777505,0.108674,13319.7,0.0,9.6489,18.1157,22.7601,26.9920,30.3464,32.3932,33.6119,34.7617,35.6357,36.5577,37.5316,38.5618,40.1082,42.0427,46.2492,57.9633,101.3140,49.1370,7.3430
34.572,-0.12514092314276223,0.531170337809354,1.2161645124346172e-25,2,112.306,-0.12164,0.111429,13544.4,0.0,10.0210,18.5419,23.1038,27.8645,31.9325,34.4861,36.0331,37.5116,38.6478,39.8581,41.1499,42.5315,44.6354,47.3192,53.3626,71.8592,161.2000,21.8363,6.9730
34.674,-0.08945405815942033,0.5476274900433691,2.0440076960488614e-26,2,114.649,-0.16479,0.0964295,13766.4,0.0,10.2053,18.3633,22.9734,28.2859,32.9870,36.0182,37.8857,39.6928,41.0967,42.6070,44.2360,45.9982,48.7216,52.2679,60.5645,88.9882,191.6350,21.9793,6.7263
34.791,-0.10167477862068683,0.5813373853593039,2.404754614324525e-27,2,117.709,-0.205993,0.0599689,14125.3,0.0,10.1724,17.6576,22.4871,28.2763,33.5922,37.1209,39.3358,41.5098,43.2198,45.0804,47.1122,49.3396,52.8443,57.5245,69.0215,115.3520,200.0000,23.2227,6.6370
