time,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
24.933,-0.11762231882937817,0.12254303176691944,2.3539990954518425e-10,2,67.3114,0.0494639,0.190041,7787.76,0.0,9.1511,17.8493,22.4967,26.6123,29.3848,30.8486,31.6488,32.3596,32.8731,33.3914,33.9142,34.4414,35.1867,36.0480,37.6889,41.0567,46.8470,55.0867,7.9152
25.043,-0.43162246294128015,0.15793418580563418,3.956366279725912e-11,2,67.4291,-0.0153529,0.181301,7826.93,0.0,9.6261,18.3216,22.8782,26.8947,29.5970,31.0237,31.8039,32.4970,32.9978,33.5033,34.0133,34.5278,35.2552,36.0962,37.6990,40.9928,46.6690,54.7750,7.4623
25.156,-0.5115584060259502,0.2019538173641652,6.649464806335341e-12,2,67.4375,-0.087574,0.21419,7908.45,0.0,10.6051,20.2481,25.1199,29.3210,32.1076,33.5679,34.3636,35.0688,35.5775,36.0903,36.6069,37.1273,37.8618,38.7094,40.3202,43.6132,49.2434,14.4331,6.7107
25.265,-0.25689083350939584,0.23117323859263966,1.1175755500007812e-12,2,67.9463,-0.172912,0.254413,7962.9,0.0,11.8454,22.6487,27.8653,32.2554,35.1230,36.6139,37.4230,38.1386,38.6537,39.1722,39.6937,40.2182,40.9574,41.8086,43.4213,46.6996,52.2563,10.9392,5.8885
25.383,-0.17768740045975726,0.2674286749470362,1.8783092268863128e-13,2,68.8129,-0.265221,0.259082,8054.43,0.0,12.7146,23.7884,28.9936,33.3360,36.1603,37.6260,38.4208,39.1233,39.6290,40.1377,40.6493,41.1637,41.8884,42.7228,44.3028,47.5127,15.1078,9.3157,5.2008
25.493,-0.15056768153852826,0.34986589734726986,3.156874317627827e-14,2,70.0541,-0.357337,0.248568,8249.92,0.0,13.3582,24.3118,29.3760,33.5903,36.3312,37.7541,38.5260,39.2084,39.6997,40.1940,40.6914,41.1915,41.8963,42.7078,44.2457,47.3736,12.3872,8.1281,4.5692
25.593,-0.13701768262502542,0.4335790494302534,5.305758665637088e-15,2,71.8985,-0.446149,0.232186,8545.26,0.0,13.8740,24.5679,29.4549,33.5207,36.1684,37.5445,38.2915,38.9523,39.4282,39.9071,40.3892,40.8741,41.5577,42.3455,43.8394,46.8833,10.5525,7.0869,3.9716
25.706,-0.13103459988748434,0.4789645364329304,8.917388589336253e-16,2,74.2793,-0.53034,0.212244,8892.34,0.0,14.2891,24.6523,29.3488,33.2596,35.8113,37.1396,37.8612,38.4999,38.9601,39.4235,39.8900,40.3596,41.0219,41.7855,43.2353,46.1955,9.0418,6.1320,3.4061
25.823,-0.12261156454143556,0.5008146051577177,1.498745500209744e-16,2,76.9958,-0.608785,0.189718,9263.15,0.0,14.6133,24.6035,29.1045,32.8588,35.3142,36.5945,37.2908,37.9075,38.3521,38.7999,39.2510,39.7052,40.3463,41.0860,42.4919,45.3692,7.7223,5.2480,2.8761
25.930,-0.1141060985528126,0.5089622794274559,2.5189415622025177e-17,2,79.9127,-0.679942,0.16389,9630.03,0.0,14.8330,24.4011,28.6979,32.2910,34.6479,35.8794,36.5498,37.1440,37.5727,38.0047,38.4402,38.8789,39.4984,40.2139,41.5755,44.4000,6.5964,4.4528,2.3926
26.039,-0.10480129425298876,0.5125732714415387,4.233585083593771e-18,2,82.8541,-0.741787,0.134028,9975.31,0.0,14.9329,24.0230,28.1026,31.5265,33.7806,34.9611,35.6047,36.1756,36.5878,37.0035,37.4226,37.8453,38.4425,39.1329,40.4488,43.3060,5.6971,3.7747,1.9711
26.142,-0.09438293184638967,0.5145561326328384,7.115386449996053e-19,2,85.7838,-0.791775,0.0997112,10318.0,0.0,14.9001,23.4558,27.3037,30.5482,32.6936,33.8204,34.4357,34.9820,35.3768,35.7753,36.1773,36.5830,37.1569,37.8209,39.1077,42.0443,5.1011,3.2560,1.6318
26.258,-0.08263490063560934,0.5166289136973785,1.195883000650837e-19,2,88.6926,-0.826863,0.0602784,10652.6,0.0,14.7210,22.6844,26.2832,29.3356,31.3645,32.4338,33.0187,33.5388,33.9149,34.2948,34.6786,35.0661,35.6148,36.2624,37.5628,40.5536,5.0252,2.9722,1.4028
26.368,-0.09616802084092255,0.5176936225966069,2.0099205591938616e-20,2,91.5822,-0.843522,0.0153298,10985.2,0.0,14.3819,21.6948,25.0248,27.8694,29.7718,30.7784,31.3302,31.8215,32.1772,32.5369,32.9008,33.2734,33.8139,34.4599,35.7595,38.7620,6.5628,3.0745,1.3229
26.476,-0.3455219661496152,0.517657006408706,3.378073483837124e-21,2,94.2508,-0.841959,-0.0121307,11381.0,0.0,14.1113,21.0409,24.2148,26.9387,28.7677,29.7378,30.2726,30.7602,31.1212,31.4931,31.8765,32.2718,32.8463,33.5346,34.9253,38.1682,45.4771,3.4548,1.3752
26.583,-0.1488299190177059,0.5175486330162549,5.677528104285054e-22,2,96.6758,-0.832486,-0.0061276,11765.7,0.0,14.1024,21.1133,24.3271,27.0851,29.0304,30.1443,30.7829,31.3694,31.8052,32.2557,32.7217,33.2040,33.9079,34.7563,36.4873,40.6147,50.4196,3.6065,1.4494
26.701,-0.048768587863721874,0.5176094962230164,9.542221484871891e-23,2,99.3863,-0.814258,-0.0329087,11943.5,0.0,13.7331,20.3611,23.4229,26.1697,28.2534,29.4568,30.1502,30.7893,31.2656,31.7592,32.2713,32.8026,33.5809,34.5235,36.4612,41.1654,52.8403,4.6300,1.6577
26.808,-0.11301005935312775,0.5181113148786081,1.603761164962419e-23,2,102.139,-0.776989,-0.0914423,12201.5,0.0,12.9951,18.8329,21.5737,24.1860,26.1857,27.3446,28.0138,28.6314,29.0922,29.5704,30.0669,30.5827,31.3394,32.2575,34.1511,38.7825,50.4933,89.3700,2.1457
26.912,-0.3185025545555954,0.5185468055031723,2.6954413899523377e-24,2,104.608,-0.716454,-0.122066,12583.2,0.0,12.3574,17.7569,20.4676,23.2118,25.3450,26.5948,27.3210,27.9944,28.4987,29.0238,29.5709,30.1414,30.9821,32.0082,34.1466,39.5042,53.9215,113.0650,2.8672
27.022,-0.14998606226473257,0.5175691476960295,4.530228344092894e-25,2,106.858,-0.6429,-0.121337,12942.1,0.0,11.8605,17.3057,20.4420,23.7352,26.3840,27.9741,28.9117,29.7900,30.4537,31.1500,31.8815,32.6505,33.7963,35.2150,38.2451,46.3064,72.0275,200.0000,3.6442
27.143,-0.07977683269518492,0.5176162184732849,7.613954777916929e-26,2,109.359,-0.556826,-0.148433,13120.6,0.0,11.0964,16.4950,19.8557,23.4933,26.5063,28.3542,29.4579,30.5016,31.2965,32.1365,33.0253,33.9675,35.3852,37.1647,41.0575,52.0685,95.1369,117.4940,4.7822
27.268,-0.20682783521374026,0.5194850519910857,8.957741656671489e-27,2,112.321,-0.429008,-0.196308,13450.2,0.0,9.9919,15.3745,18.8725,22.7888,26.1418,28.2499,29.5282,30.7506,31.6906,32.6925,33.7625,34.9076,36.6527,38.8811,43.9094,59.3865,145.9390,52.9260,6.7059
27.382,-0.06842675869979933,0.518244021992689,1.5055276402367772e-27,2,114.693,-0.302157,-0.214624,13734.9,0.0,9.2847,15.0401,18.9880,23.6422,27.8420,30.5915,32.3019,33.9693,35.2731,36.6839,38.2152,39.8831,42.4845,45.9155,54.1417,84.6293,200.0000,35.8722,7.7497
27.493,-0.0019761558725705577,0.5178373612828143,2.5303403049459524e-28,2,117.252,-0.175685,-0.193748,13944.9,0.0,8.4987,14.0653,17.9790,22.7045,27.0770,29.9973,31.8377,33.6495,35.0787,36.6375,38.3443,40.2212,43.1861,47.1684,57.0638,98.6396,200.0000,35.9889,8.8679
27.603,-0.0673677933011169,0.5218090793576526,4.252742950522662e-29,2,119.805,-0.0566393,-0.193333,14229.7,0.0,7.6403,12.6502,16.1743,20.4315,24.3728,27.0062,28.6663,30.3010,31.5906,32.9975,34.5383,36.2330,38.9108,42.5090,51.4573,89.1682,200.0000,41.0634,10.1423
27.711,-0.13889671118176933,0.5248046237332906,7.147585076943438e-30,2,122.216,0.0553647,-0.159792,14570.7,0.0,6.9920,12.0115,15.7047,20.3700,24.9033,28.0550,30.0950,32.1453,33.7929,35.6214,37.6621,39.9541,43.6812,48.9037,63.0759,150.7010,127.5940,37.0354,10.8134
27.818,-0.04551367432004218,0.6022552486361746,1.2012946238818836e-30,2,124.797,0.147796,-0.11753,14960.3,0.0,6.5125,11.7764,15.9204,21.5371,27.4536,31.8647,34.8621,37.9956,40.6063,43.6059,47.0878,51.1782,58.2725,69.2568,107.1970,200.0000,75.0359,32.4159,11.1200
27.924,-0.014775507521162124,0.6830092362012267,2.019015874358282e-31,3,126.042,0.223684,-0.101786,11493.0,0.0,6.0079,11.0914,15.2107,20.9729,27.2778,32.1441,35.5353,39.1563,42.2342,45.8410,50.1255,55.2982,64.6459,80.1434,145.7100,200.0000,68.3329,32.2292,11.6246
28.034,-0.16811928771310472,0.714801445034043,3.393359980033965e-32,3,128.747,0.288725,-0.0850719,12215.9,0.0,5.5813,10.5444,14.7022,20.7404,27.6641,33.2500,37.2750,41.6984,45.5648,50.2257,55.9536,63.1616,77.0709,103.0170,181.6570,200.0000,62.3339,31.6834,11.9981
28.148,-0.07911549767093015,0.7246167722743801,5.7032201184430845e-33,3,131.651,0.335099,-0.0338955,12575.2,0.0,5.4600,11.1616,16.5576,25.6660,38.5365,51.5087,62.8023,77.7265,93.6278,117.7200,158.5230,175.5210,184.7070,192.2760,200.0000,90.8613,45.8682,27.3084,11.7330
28.259,-0.02592456627681039,0.7291883321419939,9.585402053067292e-34,3,134.75,0.357685,-0.00380754,12808.0,0.0,5.4296,11.7080,18.2101,30.6722,52.3952,81.2663,115.1380,165.4820,174.4650,180.4930,185.3760,189.5850,194.7290,199.8530,123.5050,68.9826,39.8956,25.3012,11.5645
28.364,-0.00849496187758523,0.7315537158794135,1.61101852305902e-34,3,137.912,0.363312,0.00549233,13070.5,0.0,5.4324,11.9241,18.8614,32.8144,59.4327,100.1830,156.4100,170.8190,176.6070,181.3470,185.4570,189.1280,193.7250,198.3920,108.7250,64.2472,38.3526,24.7308,11.5051
28.479,-0.0027836291080471287,0.7327880919318662,2.707638831705295e-35,3,141.061,0.360936,0.00820267,13352.8,0.0,5.4677,12.0653,19.1833,33.7166,62.2753,108.2450,158.1230,168.7250,173.9530,178.3620,182.2430,185.7400,190.1520,194.6580,104.7720,62.8092,37.8164,24.4983,11.4544
28.585,0.11363612054924856,0.7336744472767339,4.5507285844470905e-36,3,144.167,0.356768,0.000159979,13647.3,0.0,5.4589,11.8598,18.5766,31.7096,55.4536,88.8043,130.7990,158.7300,165.0570,170.0380,174.2880,178.0520,182.7410,187.4860,116.4340,66.7109,39.1247,24.9927,11.5107
28.699,0.03723628398157776,0.7335793881961402,7.648409531880224e-37,3,147.183,0.365669,-0.035455,13944.4,0.0,5.2014,10.6052,15.6978,24.2457,36.2220,48.1735,58.4821,71.9692,86.1721,107.3700,142.0590,153.8100,162.2000,169.2740,179.5040,94.6088,47.3346,28.0764,12.0218
28.809,0.012201585535083399,0.7339337392366112,1.2854681900231095e-37,3,150.254,0.391704,-0.0496885,14201.4,0.0,4.9231,9.8078,14.2437,21.3416,30.6144,39.1664,46.0389,54.4001,62.5155,73.4834,89.1268,113.2430,147.0210,157.0350,169.1940,115.3010,52.4932,30.0147,12.4423
28.919,0.003998215548136128,0.7340498529855528,2.1604863869718408e-38,3,153.312,0.428378,-0.0538512,14473.1,0.0,4.6090,9.1219,13.1781,19.5854,27.8050,35.2381,41.1117,48.1406,54.8432,63.7198,76.0317,94.2495,136.3250,149.1570,162.1810,125.5370,55.3059,31.2551,12.8293
29.029,-0.004124887392468004,0.734087901138806,3.631129470583572e-39,3,156.343,0.470029,-0.055108,14747.9,0.0,4.2683,8.4311,12.1612,18.0309,25.5210,32.2560,37.5524,43.8611,49.8473,57.7309,68.5829,84.4670,125.0200,142.7030,156.1160,173.2700,57.3783,32.3090,13.2220
29.137,-0.008283649038326416,0.7363968043045389,6.102839301209811e-40,3,159.349,0.512906,-0.0509309,15024.0,0.0,3.9378,7.8294,11.3525,16.9679,24.2635,30.9517,36.2987,42.7707,49.0181,57.4077,69.2687,87.3154,127.8790,139.6020,152.1030,168.6760,57.5083,32.7693,13.5445
29.253,-0.006684163732885049,0.7352424501470113,1.025704201354333e-40,4,159.898,0.553734,-0.0470442,12174.4,0.0,3.6204,7.2431,10.5550,15.8992,22.9656,29.5693,34.9375,41.5436,48.0356,56.9377,69.8963,90.5005,126.1320,136.0630,147.8380,163.8990,57.6587,33.2062,13.8505
29.356,-0.018531563709604272,0.7353460663766728,1.7239010512162279e-41,4,162.119,0.592024,-0.0441109,12325.2,0.0,3.3187,6.6709,9.7585,14.7890,21.5333,27.9335,33.2072,39.7862,46.3495,55.5112,69.1937,91.8367,122.7900,131.8470,143.1290,158.8080,58.0408,33.6868,14.1463
29.466,-0.04000557315396312,0.7359823630928081,2.8973604967791146e-42,4,164.259,0.624969,-0.0258132,12499.3,0.0,3.1032,6.4316,9.6538,15.2610,23.5669,32.4278,40.5766,52.0238,65.1605,87.1816,114.2900,121.4620,128.2520,134.3230,143.4360,101.3380,53.3955,32.3854,14.1585
29.575,-0.013109026211090637,0.7364619194882513,4.869593786936659e-43,4,166.395,0.644668,-0.0105263,12649.8,0.0,2.9838,6.3546,9.7710,16.1136,26.5658,39.3842,53.0529,76.2079,106.0850,114.5380,119.8280,124.0980,129.1660,134.1580,142.1030,88.5699,49.9383,31.2677,14.1047
29.684,-0.00429556570885018,0.7365723788872852,8.184326277704442e-44,4,168.521,0.654837,-0.00620937,12804.5,0.0,2.9108,6.2485,9.6783,16.1757,27.2679,41.5675,57.7319,87.5290,106.0630,112.0650,116.6140,120.4670,125.1560,129.8560,137.4430,85.8140,49.1940,31.0582,14.1298
29.798,-0.0014075709714760271,0.7376927929731605,1.375539717493786e-44,4,170.632,0.660883,-0.00496542,12960.7,0.0,2.8633,6.1609,9.5631,16.0470,27.2351,41.8840,58.7571,90.7668,102.1500,107.5390,111.7940,115.4530,119.9520,124.4950,131.8800,85.2176,49.0775,31.0572,14.1636
29.912,-0.0004612328559332646,0.7373070005733202,2.3118696031918062e-45,4,172.723,0.665483,-0.00454652,13115.6,0.0,2.8257,6.0846,9.4516,15.8814,27.0167,41.6748,58.6694,89.3273,97.4980,102.4980,106.5370,110.0460,114.3910,118.8030,126.0180,85.1507,49.1142,31.1047,14.1968
30.023,-0.00015113678223221215,0.7375660841197406,3.885559242084469e-46,4,174.793,0.669615,-0.00451016,13268.8,0.0,2.7908,6.0101,9.3364,15.6897,26.6960,41.1911,58.0063,85.5266,92.5184,97.2021,101.0520,104.4260,108.6280,112.9160,119.9680,86.6773,49.2275,31.1786,14.2315
30.124,-4.952450080185128e-05,0.7367836056162316,6.530459418171367e-47,4,176.833,0.673688,-0.00452697,13425.1,0.0,2.7564,5.9357,9.2206,15.4942,26.3609,40.6690,57.2629,81.3179,87.4420,91.8208,95.4809,98.7158,102.7700,106.9300,113.8100,125.2740,49.3515,31.2562,14.2664
30.240,-1.622818842275063e-05,0.7375451639977016,1.0975743144120616e-47,4,178.862,0.677791,-0.00452888,13569.2,0.0,2.7217,5.8611,9.1046,15.2992,26.0288,40.1561,56.5398,76.9052,82.3092,86.3850,89.8499,92.9398,96.8381,100.8620,107.5590,118.8160,49.4730,31.3330,14.3014
30.348,-5.317652782366926e-06,0.7370417817606418,1.8446931502323524e-48,4,180.866,0.681939,-0.00452888,13720.5,0.0,2.6867,5.7856,8.9873,15.1022,25.6937,39.6391,55.8119,72.3252,77.1121,80.8885,84.1536,87.0927,90.8276,94.7079,101.2080,112.2400,49.5953,31.4104,14.3368
30.463,-1.7424884637259945e-06,0.5423182963598271,3.1003757775955148e-49,4,182.789,0.686148,-0.00452888,13831.7,0.0,2.6511,5.7091,8.8684,14.9024,25.3537,39.1146,55.0734,67.6062,71.8498,75.3310,78.3917,81.1738,84.7371,88.4647,94.7554,105.5410,49.7194,31.4891,14.3727
30.565,-5.709786197937339e-07,0.17770685935118813,0.613493932800293,4,179.831,0.690345,-0.00452924,13139.4,0.0,2.6157,5.6327,8.7498,14.7031,25.0146,38.5912,54.3139,62.8112,66.5710,69.7628,72.6161,75.2363,78.6204,82.1870,88.2544,98.7721,49.8432,31.5675,14.4085
30.675,-1.8709827413401068e-07,0.058230983672197326,0.8065303682483917,4,168.49,0.69436,-0.00446248,11959.6,0.0,2.5819,5.5607,8.6390,14.5200,24.7124,38.1437,51.8739,58.2010,61.5379,64.4563,67.1070,69.5662,72.7702,76.1732,82.0117,92.2499,49.9488,31.6362,14.4417
30.790,-6.130836246823263e-08,0.019081128729705618,0.8369740324717317,4,155.826,0.698025,-0.00393581,10847.4,0.0,2.5523,5.5023,8.5562,14.4055,24.5901,38.1032,48.9407,54.0454,57.0029,59.6597,62.1111,64.4094,67.4313,70.6674,76.2705,86.2151,51.5335,31.6555,14.4653
30.900,-2.008952421359047e-08,0.006252504262149935,0.8447766581326411,4,143.446,0.701208,-0.00335431,9793.11,0.0,2.5269,5.4534,8.4888,14.3193,24.5239,38.1678,45.8818,50.1792,52.8183,55.2423,57.5100,59.6575,62.5058,65.5810,70.9541,80.6074,94.4696,31.6607,14.4839
31.005,-6.582935294309324e-09,0.0020488205966212912,0.8466645072194624,3,131.352,0.703892,-0.00309765,10761.3,0.0,2.5048,5.4084,8.4225,14.2196,24.3890,37.3028,42.7781,46.5023,48.8796,51.1022,53.2064,55.2168,57.9051,60.8298,65.9858,75.3602,89.0194,31.6868,14.5030
31.117,-2.15709623723928e-09,0.0006713575331008646,0.8458758148917052,3,119.607,0.70618,-0.00290537,9195.4,0.0,2.4859,5.3696,8.3649,14.1313,24.2644,35.4416,39.8366,43.1120,45.2646,47.3073,49.2622,51.1452,53.6830,56.4648,61.4118,70.5145,83.9692,31.7114,14.5197
31.232,-7.068372950185672e-10,0.0002199904364464913,0.8464457192415638,3,108.359,0.708151,-0.00261509,7787.19,0.0,2.4700,5.3381,8.3200,14.0690,24.1981,33.4401,37.1341,40.0442,42.0011,43.8823,45.7001,47.4647,49.8603,52.5060,57.2520,66.0892,79.3369,31.8665,14.5322
31.336,-0.03830019973933441,7.208646621478627e-05,0.8323570136247265,2,97.6943,0.709843,-0.00245249,7983.91,0.0,2.4560,5.3096,8.2780,14.0056,24.1119,31.4278,34.6227,37.2345,39.0229,40.7609,42.4552,44.1113,46.3757,48.8940,53.4500,62.0332,75.0788,32.6535,14.5442
31.448,-0.10420396666333222,2.3621293249261167e-05,0.18734857799670468,2,87.5013,0.711312,-0.0024184,8551.32,0.0,2.4437,5.2832,8.2374,13.9385,23.6675,29.4992,32.3154,34.6790,36.3217,37.9332,39.5161,41.0736,43.2168,45.6167,49.9939,58.3355,71.1864,34.4203,14.5562
31.554,-0.0373738957053407,7.7402253719179e-06,0.03148767550390616,2,80.4824,0.711898,0.00227463,9185.33,0.0,2.4502,5.3448,8.4041,14.4519,23.7168,28.5743,31.0655,33.2009,34.7052,36.1934,37.6658,39.1240,41.1436,43.4202,47.6072,55.6791,68.2799,36.8071,14.4930
31.665,-0.012246678144726039,2.536317049870058e-06,0.005292133621941509,2,79.2073,0.709133,0.0107936,9052.82,0.0,2.4952,5.5343,8.8435,15.7014,24.0256,28.2257,30.4539,32.3951,33.7762,35.1514,36.5212,37.8856,39.7852,41.9402,45.9344,53.7212,66.0320,81.6952,14.3484
31.773,-0.06961805595000582,8.311003709014206e-07,0.0008894488978397095,2,78.3398,0.703952,0.0157791,8957.56,0.0,2.5526,5.7187,9.2298,16.4631,23.4260,27.1475,29.1659,30.9450,32.2203,33.4981,34.7778,36.0586,37.8507,39.8960,43.7149,51.2436,63.3051,78.8463,14.2357
31.886,-0.07691065375422955,0.002823758663094537,0.00014948967625992002,2,77.5186,0.692584,0.0388126,8864.77,0.0,2.7159,6.3904,10.8628,18.7474,25.0625,28.4832,30.3535,32.0096,33.2020,34.4003,35.6032,36.8100,38.5047,40.4450,44.0845,51.3107,62.9901,78.1574,13.8356
31.995,-0.06471908470053399,0.048612843926222817,2.5124729889004757e-05,2,76.858,0.672373,0.0604303,8818.79,0.0,2.9644,7.3385,12.8245,20.3309,26.1908,29.3828,31.1371,32.6950,33.8190,34.9510,36.0905,37.2355,38.8462,40.6960,44.1782,51.1348,62.4672,77.2930,13.4054
32.108,-0.2256610961715335,0.1241525582602447,4.22271335244503e-06,2,76.5416,0.643018,0.0892721,8837.33,0.0,3.3402,8.8714,14.9076,22.3028,27.9166,30.9634,32.6373,34.1256,35.1999,36.2822,37.3719,38.4683,40.0122,41.7865,45.1329,51.8384,62.8107,77.2211,12.8584
32.219,-0.0739446279934881,0.22699476146259195,7.097114331454362e-07,2,76.7519,0.59696,0.131478,8932.26,0.0,3.9754,11.0629,17.8480,25.4772,31.0346,34.0110,35.6390,37.0833,38.1242,39.1719,40.2257,41.2852,42.7761,44.4881,47.7141,54.1717,64.7347,28.5369,12.1303
32.328,-0.02423017570090618,0.33479743445168714,1.1928120056875349e-07,2,77.8905,0.54131,0.146053,9152.46,0.0,4.5978,12.0410,18.5385,25.6575,30.8558,33.6568,35.1951,36.5622,37.5496,38.5456,39.5491,40.5592,41.9828,43.6218,46.7201,52.9580,63.2489,28.6870,11.7019
32.438,-0.007939743973672937,0.42682836082112885,2.0047591379590398e-08,2,79.7992,0.481513,0.150978,9468.94,0.0,5.0863,12.3726,18.3054,24.7516,29.5178,32.1146,33.5488,34.8284,35.7557,36.6933,37.6402,38.5956,39.9459,41.5059,44.4690,50.4858,60.5332,73.9683,11.4278
32.548,-0.06659725484289081,0.4780791328988675,3.3693986831677588e-09,2,82.3008,0.424713,0.123586,9819.42,0.0,5.4358,12.3636,17.7006,23.4751,27.8014,30.1861,31.5114,32.6993,33.5629,34.4386,35.3255,36.2225,37.4947,38.9702,41.7887,47.5694,57.3619,70.6860,11.2695
32.659,-0.16442415874184035,0.4988303843308009,5.662948366800052e-10,2,84.9086,0.37236,0.125475,10238.8,0.0,5.9237,13.2739,18.7334,24.4989,28.7613,31.0976,32.3942,33.5547,34.3977,35.2517,36.1165,36.9913,38.2312,39.6682,42.4125,48.0397,57.5848,70.5318,10.8248
32.767,-0.05387850833652626,0.5078302149468918,9.51771732008085e-11,2,87.7385,0.315769,0.130977,10517.7,0.0,6.4770,14.3613,20.0107,25.8253,30.0579,32.3622,33.6370,34.7770,35.6039,36.4408,37.2873,38.1429,39.3553,40.7590,43.4358,48.9170,58.2102,70.7160,10.3114
32.881,-0.20943420377746,0.5112611544431724,1.599642749985989e-11,2,90.5484,0.261201,0.116503,10865.6,0.0,6.8564,14.6606,20.0577,25.5585,29.5634,31.7496,32.9611,34.0454,34.8329,35.6309,36.4391,37.2568,38.4161,39.7606,42.3318,47.6201,56.6528,68.8867,10.0080
32.985,-0.2186260676262981,0.5125359906348137,2.688519569901452e-12,2,93.0571,0.203341,0.140408,11270.0,0.0,7.5676,16.3862,22.2951,28.1218,32.2597,34.4889,35.7164,36.8106,37.6032,38.4046,39.2142,40.0312,41.1869,42.5233,45.0688,50.2790,59.0346,23.2347,9.3275
33.086,-0.07163938983978538,0.5128031430205907,4.5185948411333715e-13,2,95.477,0.142184,0.159382,11507.1,0.0,8.2924,18.0168,24.3049,30.3273,34.5213,36.7586,37.9849,39.0751,39.8631,40.6585,41.4607,42.2698,43.4129,44.7335,47.2421,52.3304,60.7596,19.3430,8.6980
33.204,-0.17888142565970658,0.5128992167333647,5.316081644645e-14,2,98.4721,0.06633,0.141304,11776.2,0.0,8.7978,18.3100,24.2500,29.9028,33.8466,35.9559,37.1144,38.1462,38.8931,39.6479,40.4103,41.1799,42.2691,43.5278,45.9210,50.7914,58.9009,19.0144,8.2337
33.307,-0.23919379601787188,0.5140063836985639,8.934738420154852e-15,2,100.617,0.00184123,0.15477,12152.8,0.0,9.5045,19.6946,25.8522,31.5846,35.5284,37.6259,38.7759,39.7987,40.5375,41.2825,42.0336,42.7905,43.8591,45.0906,47.4228,52.1352,59.8974,16.4429,7.6357
33.409,-0.07837902307913626,0.5142728051697204,1.5016614862754261e-15,2,102.878,-0.0694377,0.173764,12382.7,0.0,10.3486,21.4034,27.8382,33.6824,37.6497,39.7407,40.8810,41.8909,42.6182,43.3501,44.0865,44.8271,45.8696,47.0668,49.3249,53.8486,61.6095,14.0046,6.9723
33.511,-0.02568323828257137,0.515594910844889,2.523842459983109e-16,2,105.293,-0.142372,0.155958,12563.9,0.0,10.7813,21.5014,27.5961,33.1254,36.8865,38.8720,39.9544,40.9137,41.6054,42.3024,43.0035,43.7084,44.7010,45.8430,47.9995,52.3308,60.0967,13.3929,6.5087
33.624,-0.09355712896331903,0.5170659271522726,2.9692754157455284e-17,2,108.164,-0.218754,0.113575,12883.9,0.0,10.9483,20.6564,26.0783,31.0407,34.4498,36.2622,37.2547,38.1371,38.7750,39.4184,40.0670,40.7205,41.6432,42.7083,44.7283,48.8237,56.2355,13.8878,6.1389
33.728,-0.20336862740299724,0.5208033661342567,4.990461191243511e-18,2,110.378,-0.271122,0.1052,13219.7,0.0,11.2862,20.8919,26.1670,30.9687,34.2512,35.9931,36.9461,37.7925,38.4038,39.0206,39.6427,40.2696,41.1540,42.1736,44.1083,48.0288,55.8655,13.1201,5.7625
33.830,-0.06663983182741415,0.5260185774836232,8.38746812412297e-19,2,112.608,-0.321426,0.108657,13485.5,0.0,11.7316,21.5226,26.8077,31.5527,34.7650,36.4599,37.3855,38.2059,38.7976,39.3939,39.9945,40.5994,41.4524,42.4341,44.2918,48.3112,57.2935,11.8082,5.3405
33.946,-0.24594201923972187,0.539281237413367,9.867772373349436e-20,2,115.452,-0.373695,0.0806086,13800.0,0.0,11.8348,21.0156,25.9024,30.2817,33.2529,34.8243,35.6832,36.4461,36.9973,37.5532,38.1132,38.6772,39.4732,40.3914,42.1588,46.2669,55.6334,11.9570,5.0517
34.051,-0.25424229955834543,0.546877509859987,1.6584765027888395e-20,2,117.474,-0.412093,0.0907102,14207.1,0.0,12.2434,21.7083,26.6419,30.9945,33.9141,35.4487,36.2846,37.0256,37.5599,38.0991,38.6533,39.2269,40.0644,41.0740,43.1347,48.0536,59.7677,10.5895,4.6920
34.173,-0.0666480933754229,0.5513500653666114,1.951181020766042e-21,2,120.073,-0.459278,0.103008,14529.5,0.0,12.7514,22.5312,27.4772,31.7576,34.6005,36.1887,37.1076,37.9569,38.5914,39.2505,39.9356,40.6482,41.6951,42.9677,45.6010,52.0909,68.8205,9.1491,4.2613
34.287,-0.24449940614197874,0.555006885754215,2.2955449591210406e-22,2,123.005,-0.501076,0.0698513,14742.1,0.0,12.6987,21.6930,26.1795,30.0673,32.8583,34.4953,35.4471,36.3302,36.9917,37.6808,38.3990,39.1481,40.2527,41.6018,44.4160,51.4852,70.6374,9.3615,4.0491
34.390,-0.17180911447318487,0.5551943008551912,3.858122412794734e-23,3,125.092,-0.529049,0.0669912,15081.1,0.0,12.8697,21.7071,26.0334,30.0511,33.2489,35.1562,36.2762,37.3227,38.1115,38.9374,39.8029,40.7110,42.0597,43.7232,47.2518,56.4810,84.4712,8.8455,3.8280
34.506,-0.04503872850445857,0.5594630469908832,4.539042437428876e-24,3,125.702,-0.556125,0.0521839,11861.2,0.0,12.8783,21.2428,25.4945,30.0257,33.7513,36.0240,37.3769,38.6533,39.6235,40.6467,41.7275,42.8707,44.5865,46.7325,51.3977,64.3793,112.2960,8.8541,3.6597
