time,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
21.084,-0.2218183749088437,5.962861959317972e-09,6.398795756291406e-08,3,93.8263,0.533651,0.16042,8529.77,0.0,4.6424,10.8118,15.1469,19.4568,22.5196,24.1697,25.0788,25.8897,26.4772,27.0714,27.6721,28.2787,29.1376,30.1321,32.0299,35.9300,42.6193,52.0534,11.9493
21.196,-0.6119614945000694,1.953910606829313e-09,1.0754456027598967e-08,3,92.5546,0.447145,0.207307,8405.67,0.0,5.6603,13.0602,17.8735,22.4246,25.5671,27.2383,28.1539,28.9678,29.5561,30.1499,30.7490,31.3531,32.2067,33.1929,35.0689,38.9055,45.4428,54.6091,10.9273
21.304,-0.3369585196819077,6.402574276458292e-10,1.8075014245585588e-09,3,90.8542,0.349256,0.281683,8240.94,0.0,7.2549,17.2718,23.1163,28.2418,31.6247,33.3853,34.3403,35.1841,35.7912,36.4017,37.0153,37.6319,38.4998,39.4976,41.3831,45.1938,51.5812,21.3269,9.5621
21.414,-0.17856227091589094,2.0979955389098533e-10,3.03786764425557e-10,3,89.3323,0.238471,0.340518,8099.33,0.0,9.0645,21.4125,27.8734,33.2558,36.7120,38.4878,39.4455,40.2888,40.8940,41.5012,42.1103,42.7212,43.5791,44.5627,46.4143,50.1313,56.2986,14.7986,8.4221
21.527,-0.5124478266697425,6.874711781899807e-11,5.105744149700336e-11,2,87.7485,0.114197,0.377803,10042.2,0.0,10.8874,24.7743,31.4520,36.8542,40.2742,42.0206,42.9597,43.7853,44.3769,44.9700,45.5643,46.1598,46.9951,47.9517,49.7487,53.3440,16.8043,11.9144,7.4039
21.635,-0.2375325171598912,2.252705556692929e-11,8.581224192401354e-12,2,85.8706,-0.0249182,0.419373,9706.32,0.0,13.0323,28.4381,35.2651,40.6479,44.0126,45.7206,46.6367,47.4407,48.0161,48.5923,49.1692,49.7467,50.5558,51.4810,53.2159,16.6349,12.0849,9.4971,6.3371
21.748,-0.06859111239214262,7.381665568171389e-12,1.4422463500168956e-12,2,84.2042,-0.177055,0.452519,9529.23,0.0,15.2288,31.6689,38.4947,43.7822,47.0586,48.7151,49.6019,50.3793,50.9353,51.4916,52.0481,52.6048,18.4084,15.7610,13.5593,11.2285,9.1356,7.5127,5.2650
21.854,0.2712036480537177,2.418824173378401e-12,2.423983440473397e-13,2,83.1225,-0.332335,0.387743,9492.12,0.0,15.4061,29.8970,36.0597,40.9339,43.9979,45.5593,46.3985,47.1361,47.6646,48.1944,48.7252,49.2571,50.0033,50.8578,13.3814,10.4295,8.1844,6.5593,4.3855
21.963,0.08886801139424222,7.926003051326345e-13,4.0739889684036386e-14,2,82.2608,-0.463127,0.27593,9394.49,0.0,14.6474,26.3377,31.5428,35.8049,38.5501,39.9683,40.7358,41.4134,41.9006,42.3904,42.8827,43.3774,44.0736,44.8745,46.3891,13.9921,8.4698,6.2382,3.7390
22.078,0.02912026997366529,2.5971926798586173e-13,6.847153259195995e-15,2,81.3492,-0.560724,0.198265,9294.47,0.0,14.3403,24.4312,29.0002,32.8123,35.3044,36.6033,37.3095,37.9347,38.3854,38.8394,39.2966,39.7569,40.4065,41.1557,42.5792,45.4902,8.7751,5.8710,3.2149
22.182,-0.3942063897429864,8.510480973360717e-14,1.1508010482730708e-15,2,80.3248,-0.634702,0.167085,9175.43,0.0,14.5189,24.0812,28.4019,32.0211,34.3968,35.6384,36.3144,36.9136,37.3458,37.7815,38.2206,38.6629,39.2876,40.0091,41.3820,44.1987,7.8276,5.1297,2.7293
22.298,-0.1739158440989818,2.7887144053508392e-14,1.93415132183255e-16,2,79.2566,-0.708555,0.193033,9046.16,0.0,15.4366,25.5785,30.0590,33.7699,36.1874,37.4456,38.1293,38.7344,39.1705,39.6097,40.0520,40.4972,41.1253,41.8497,43.2259,8.1423,5.2236,3.7633,2.1297
22.406,-0.08313411879801647,9.138059363453632e-15,3.250728126603967e-17,2,78.3807,-0.780316,0.173594,8960.28,0.0,15.7282,25.5641,29.8895,33.4754,35.8154,37.0347,37.6977,38.2849,38.7082,39.1347,39.5643,39.9969,40.6074,41.3120,42.6518,5.9536,3.9992,2.8932,1.6238
22.514,-0.5086978084370748,0.08014785937500299,5.463498762383288e-18,2,77.5644,-0.847342,0.17096,8936.57,0.0,16.2034,26.0480,30.3362,33.8806,36.1902,37.3930,38.0468,38.6257,39.0430,39.4635,39.8869,40.3133,40.9151,8.0457,5.2279,3.7369,2.6803,1.9816,1.1276
22.623,-0.16125409257466067,0.06389728806000097,9.182502369937594e-19,2,77.1868,-0.920718,0.198596,8870.63,0.0,17.1454,27.5520,31.9902,35.6206,37.9698,39.1897,4.0336,3.4661,3.1825,2.9552,2.7661,2.6052,2.4146,2.2337,1.9671,1.6024,1.2405,0.9579,0.5728
22.736,-0.05283974105486481,0.020937863351501117,1.5433031733154121e-19,2,76.6327,-0.991275,0.168986,8786.79,0.0,17.2558,27.1664,31.3966,34.8695,0.5703,0.4380,0.3908,0.3573,0.3369,0.3188,0.3025,0.2879,0.2698,0.2518,0.2239,0.1837,0.1423,0.1093,0.0642
22.844,-0.0173145263488581,0.006860919063019886,2.5938296433912128e-20,2,75.9284,-1.04709,0.121603,8703.53,0.0,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
22.954,-0.005673623993993822,0.002248185958570356,4.3594494816476115e-21,2,75.086,-1.08289,0.0656765,8588.89,0.0,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
23.066,-0.0018591331103518956,0.0007366855749043343,7.326926743805141e-22,2,74.2383,-1.09695,0.00820398,8502.01,0.0,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
23.176,0.3962997604257257,0.00024139712918465225,1.23143657783133e-22,2,73.2673,-1.08378,-0.0833156,8366.78,0.0,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
23.283,0.1298595054963018,0.08313477483941623,2.0696754563611165e-23,2,72.5913,-1.0284,-0.202595,8380.05,0.0,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
23.394,-0.0008634939044991699,0.1770414819256299,3.478503539506129e-24,2,72.8745,-0.939541,-0.279802,8450.42,0.0,12.8698,16.9619,18.8879,20.5730,21.7264,22.3465,22.6896,22.9969,23.2213,23.4519,23.6888,23.9325,24.2853,24.7061,25.5495,27.4816,31.6615,40.8776,0.7605
23.507,-0.5041761325745666,0.1985081266255154,5.846320898847951e-25,2,73.2049,-0.835576,-0.288767,8607.73,0.0,12.1566,16.0606,17.9197,19.5564,20.6820,21.2945,21.6422,21.9594,22.1937,22.4349,22.6831,22.9386,23.3092,23.7521,24.6428,26.6997,31.2308,41.6453,2.1666
23.613,-0.23081886055978398,0.2123367542607739,9.825911534693756e-26,2,73.5333,-0.73809,-0.263393,8604.5,0.0,11.6534,15.6628,17.5855,19.2987,20.5562,21.2713,21.6797,22.0536,22.3308,22.6168,22.9120,23.2167,23.6604,24.1931,25.2734,27.8134,33.6502,48.5025,3.3667
23.725,-0.07563472422823,0.4763547947455454,1.6514409516359796e-26,2,75.1878,-0.639236,-0.278729,9000.09,0.0,10.9370,14.6902,16.5132,18.2240,19.5089,20.2437,20.6646,21.0510,21.3379,21.6344,21.9409,22.2580,22.7206,23.2778,24.4130,27.1123,33.4811,50.8241,4.9458
23.835,-0.01760237246537984,0.7294433785953452,2.7755768074145917e-27,2,78.8978,-0.524354,-0.318264,9984.0,0.0,10.0233,13.3101,14.9524,16.5468,17.7481,18.4365,18.8314,19.1942,19.4638,19.7427,20.0312,20.3298,20.7658,21.2916,22.3650,24.9291,31.0453,48.1948,7.6411
23.943,-0.42177084993316755,0.8416734457512478,4.664911940221704e-28,2,83.4258,-0.389027,-0.330995,11574.1,0.0,9.1042,12.1151,13.7295,15.3306,16.5500,17.2542,17.6599,18.0339,18.3126,18.6014,18.9009,19.2118,19.6671,20.2185,21.3520,24.1031,30.9275,52.3024,10.8566
24.055,-0.19691760818560033,0.8219386093912688,7.840317497930619e-29,2,87.4208,-0.243805,-0.260392,13628.0,0.0,8.4259,11.9281,14.0235,16.2076,17.9523,18.9945,19.6071,20.1799,20.6118,21.0643,21.5387,22.0368,22.7771,23.6909,25.6325,30.7309,46.3745,168.3740,10.6712
24.166,-0.06452596185025752,0.755618505634706,1.317722161877199e-29,2,90.265,-0.0924002,-0.159311,14838.7,0.0,7.8631,12.6788,15.9654,19.8209,23.2821,25.5391,26.9395,28.3020,29.3656,30.5146,31.7598,33.1134,35.2195,37.9877,44.5806,68.4842,200.0000,47.8274,9.9997
24.273,-0.021143867179092384,0.7363714020045055,2.2146956374670086e-30,3,90.0317,0.0565745,-0.0494798,9625.97,0.0,7.6269,15.1646,21.9886,32.8654,46.9971,59.9524,70.3100,82.8471,94.9493,111.2020,134.1800,169.1430,200.0000,200.0000,200.0000,89.0528,40.1607,22.8846,9.4590
24.383,-0.006928422397244992,0.7042028821807114,3.7222389578908007e-31,3,89.362,0.178386,0.0951788,10893.2,0.0,7.7425,21.0457,43.2382,182.6420,200.0000,137.2270,108.0070,91.0568,81.8849,74.3968,68.1682,62.9064,56.7781,51.0984,43.0475,32.7869,23.5733,17.0800,9.1691
24.497,0.4439818336850707,0.27161620043297546,6.255967016527071e-32,3,88.5258,0.258639,0.227497,9566.45,0.0,8.4022,42.8005,200.0000,71.8339,48.0914,41.3054,38.4242,36.2194,34.7964,33.4834,32.2683,31.1406,29.6916,28.1974,25.7786,22.0435,17.8461,14.2372,8.9016
24.604,0.6175886532779239,0.0890031965578774,1.0514403764677051e-32,3,87.602,0.295068,0.307789,8312.1,0.0,9.2016,177.5550,79.1357,42.1042,32.9623,29.7609,28.3027,27.1433,26.3740,25.6490,24.9646,24.3176,23.4691,22.5731,21.0756,18.6414,15.7145,13.0220,8.7495
24.713,0.6643920454771198,0.029164567448085273,1.7671558407292718e-33,2,87.6917,0.288431,0.322629,10043.6,0.0,9.5635,197.1800,68.4435,38.8244,30.9061,28.0713,26.7692,25.7291,25.0365,24.3820,23.7626,23.1756,22.4038,21.5861,20.2135,17.9664,15.2382,12.7031,8.6393
24.825,0.3782348261557864,0.009556645461388583,2.9700588215136875e-34,2,88.5383,0.244044,0.249501,10037.7,0.0,8.8829,55.3007,200.0000,58.7812,41.7646,36.5150,34.2297,32.4575,31.3027,30.2295,29.2295,28.2957,27.0877,25.8320,23.7780,20.5528,16.8494,13.5972,8.6813
24.935,0.12393998783472811,0.003131521584787811,4.991777861318055e-35,2,88.0354,0.173678,0.167994,10047.2,0.0,8.5641,30.4374,119.6600,153.7400,71.8408,56.7723,51.0728,46.9556,44.4028,42.1164,40.0567,38.1919,35.8594,33.5255,29.8935,24.6129,19.1082,14.6991,8.6365
25.044,0.040612655213683714,0.00102613699290327,8.389681051517255e-36,2,87.0107,0.107035,0.139144,9931.08,0.0,8.8970,28.0098,76.2805,200.0000,95.8819,69.6502,60.7958,54.7178,51.0752,47.8907,45.0833,42.5898,39.5338,36.5437,32.0200,25.7098,19.4463,14.6446,8.3200
25.155,0.01330795486041988,0.00033624456983454346,1.410053694328505e-36,2,85.9958,0.0476364,0.129222,9817.04,0.0,9.3661,28.4271,71.3097,199.5460,105.8690,73.5322,63.2461,56.3570,52.2931,48.7794,45.7114,43.0095,39.7272,36.5465,31.7910,25.2691,18.9204,14.1351,7.9333
25.263,0.26106062856575224,0.3583842431206434,2.369877244057918e-37,2,86.0673,-0.00661286,0.114937,10165.0,0.0,9.7203,28.0936,64.0054,190.9350,132.1330,83.6615,69.9872,61.2387,56.2238,51.9717,48.3209,45.1526,41.3612,37.7459,32.4458,25.3745,18.7009,13.8016,7.6070
25.374,0.21523647052887881,0.7144664269107724,3.983052684088143e-38,2,88.8676,-0.0424555,0.0420194,11321.9,0.0,9.2419,21.9032,37.5346,78.1179,176.1460,191.5970,197.5010,200.0000,200.0000,136.7690,113.2650,96.6604,80.2091,67.1585,51.4811,35.1488,23.0903,15.7405,7.8041
25.486,0.07052868666290302,0.8596834720513719,6.694316646146944e-39,2,93.249,-0.0577145,-0.0278101,13043.5,0.0,8.7355,18.0429,27.0020,42.4724,65.1113,88.9053,110.4680,140.2560,165.5510,174.1240,180.0390,184.8640,190.5740,196.1430,134.6420,60.0036,31.2996,18.8992,8.2275
25.595,0.023110840045700062,0.9085210684030436,1.1251137987179173e-39,2,97.9683,-0.0548398,-0.0944015,15277.5,0.0,8.2130,15.3155,21.1541,29.4531,38.7150,45.9970,51.1421,56.7008,61.4796,67.1435,73.9632,82.3319,97.8430,124.7190,173.7730,197.2510,49.4053,24.1325,8.8983
25.704,-0.08516684869500665,0.8898472422880593,1.890978761505204e-40,3,100.695,-0.0268895,-0.145341,10338.1,0.0,7.6819,13.4212,17.7364,23.3089,28.8590,32.7990,35.3857,38.0151,40.1498,42.5420,45.2409,48.3094,53.3854,60.6835,81.6549,171.3050,91.1510,31.5269,9.7760
25.813,-0.09178487371562977,0.8020579197435763,3.1781680044617967e-41,3,105.283,0.0235026,-0.122229,10224.6,0.0,7.4348,13.3638,17.9933,24.2131,30.6972,35.4869,38.7202,42.0819,44.8684,48.0541,51.7311,56.0219,63.3911,74.6228,111.8310,179.4770,70.5051,29.5444,9.9754
25.923,-0.030076067419137563,0.6392093957822,5.3415469650989416e-42,3,108.814,0.080214,-0.0994893,10323.1,0.0,7.1316,13.2067,18.1514,25.1020,32.7530,38.6913,42.8468,47.2994,51.0969,55.5620,60.8874,67.3474,79.1077,98.8538,157.8270,184.2510,59.0664,28.1741,10.2329
26.035,-0.009855325771902998,0.46296454887241134,8.977537984241791e-43,3,110.973,0.134453,-0.0922099,10366.9,0.0,6.7514,12.6281,17.4802,24.4109,32.1934,38.3478,42.7153,47.4517,51.5384,56.4001,62.2798,69.5339,83.0944,106.9510,159.0260,182.6180,58.1963,28.7055,10.6523
26.146,-0.0032293931489371748,0.6818420163432617,1.5088548090115179e-43,3,113.351,0.186852,-0.0899276,10769.0,0.0,6.3548,11.9240,16.5433,23.1761,30.6728,36.6382,40.8914,45.5228,49.5347,54.3267,60.1502,67.3778,81.0170,105.4260,156.1220,179.2060,59.7270,29.7533,11.1138
26.253,-0.0010582075470437335,0.873317251680985,2.535932277505658e-44,3,117.097,0.239558,-0.0890387,11360.4,0.0,5.9473,11.1732,15.5157,21.7637,28.8438,34.4916,38.5259,42.9261,46.7438,51.3112,56.8726,63.7916,76.8987,100.5210,152.1300,175.2120,61.9211,30.9629,11.5950
26.364,-0.00034675344901529054,0.9406918802339502,4.26214137880376e-45,3,121.548,0.293674,-0.0886298,11919.8,0.0,5.5259,10.3876,14.4308,20.2535,26.8597,32.1355,35.9074,40.0244,43.5991,47.8790,53.0951,59.5918,71.9211,94.2156,147.6030,170.8890,64.4068,32.2614,12.0953
26.473,-0.04767542809368582,0.9631546985181857,7.16338101535548e-46,3,126.243,0.348269,-0.0794445,12405.1,0.0,5.1385,9.7863,13.7263,19.5271,26.2964,31.8520,35.9085,40.4190,44.4075,49.2734,55.3417,63.1201,78.5954,109.2180,148.3750,169.1540,62.4058,32.4228,12.4693
26.584,-0.015622284277738967,0.971117658563564,1.2039494472507955e-46,3,130.996,0.398217,-0.0631086,12860.1,0.0,4.8124,9.3894,13.4134,19.5996,27.2443,33.8908,38.9730,44.8675,50.3069,57.2521,66.4279,79.1136,108.0020,136.9270,151.4590,169.1280,57.5361,31.6232,12.6898
26.693,-0.005119110112129505,0.9753005843581086,2.0234778359944124e-47,3,135.799,0.442695,-0.0558068,13283.6,0.0,4.4857,8.8508,12.7556,18.8873,26.6888,33.6821,39.1672,45.6842,51.8515,59.9491,71.0505,87.2059,124.3740,136.9090,149.5610,166.2100,56.5655,31.7865,12.9862
26.805,0.05112780504181678,0.977273589232465,3.40085919895581e-48,3,140.609,0.483897,-0.0553793,13707.7,0.0,4.1556,8.2050,11.8311,17.5326,24.7996,31.3262,36.4534,42.5545,48.3378,55.9451,66.4001,81.6685,118.8440,132.0420,144.6910,161.2850,58.0208,32.6450,13.3507
26.915,0.060704619501902514,0.9783056034696941,5.7158240556850325e-49,3,145.287,0.533446,-0.0932835,14209.9,0.0,3.6360,6.7908,9.3899,13.0936,17.2399,20.5095,22.8247,25.3308,27.4893,30.0523,33.1453,36.9511,44.0353,56.4040,115.6230,144.6580,79.3880,38.9728,14.4174
27.025,0.019891689718383416,0.9786437738949494,9.606585490389835e-50,3,150.02,0.602383,-0.119542,14621.2,0.0,3.0337,5.4717,7.3842,9.9666,12.6747,14.6855,16.0480,17.4690,18.6503,20.0045,21.5726,23.4094,26.5813,31.4585,47.9935,128.2340,107.0920,45.6771,15.5639
27.134,-0.06581178915448636,0.9787545855798969,1.6145788233698197e-50,3,154.818,0.689422,-0.125909,14986.8,0.0,2.3579,4.2186,5.6623,7.5891,9.5820,11.0440,12.0260,13.0429,13.8827,14.8393,15.9387,17.2155,19.3929,22.6746,33.2367,117.9190,148.5070,49.6267,16.5437
27.245,-0.11981429634864209,0.9787908963528205,2.7136226284376563e-51,4,155.867,0.772634,-0.0714313,12082.4,0.0,1.8050,3.4781,4.9215,7.0905,9.6906,11.8821,13.5163,15.3682,17.0371,19.1143,21.7702,25.2855,32.6765,49.0816,111.8630,133.3150,77.3116,41.3433,16.2419
27.353,-0.03926074862752303,0.9788027946668922,4.56078555161517e-52,4,159.213,0.826971,-0.026515,12327.3,0.0,1.4308,2.9618,4.4410,7.0080,10.7942,14.8119,18.4874,23.6195,29.4649,39.1589,58.3658,98.1295,108.1510,115.1200,124.8500,139.1980,60.2609,36.4924,15.9303
27.465,-0.012864962110266748,0.9788066935064472,7.665312276599618e-53,4,162.695,0.85602,-0.015735,12544.2,0.0,1.2029,2.5378,3.8691,6.2841,10.1105,14.5597,19.0324,26.0344,35.3191,54.9039,94.0648,101.2740,107.7780,113.5570,122.2620,135.6810,57.8514,35.8477,16.0026
27.572,-0.0042155907842922075,0.9788079710781926,1.288309034328098e-53,4,166.161,0.872428,-0.0124661,12782.7,0.0,1.0692,2.2691,3.4778,5.7023,9.3134,13.6514,18.1709,25.5870,36.1205,61.4029,91.5721,97.5113,103.4670,108.9240,117.2830,130.3550,57.4064,35.8067,16.0899
27.683,0.01994034533133438,0.9788083897129022,2.1652609939952347e-54,4,169.592,0.884414,-0.0127974,13037.2,0.0,0.9685,2.0540,3.1465,5.1539,8.4046,12.2962,16.3352,22.9291,32.2230,54.1935,85.6364,91.6195,97.5184,102.9040,111.1560,124.1040,57.8700,36.0721,16.1984
27.795,0.006534052358171649,0.9788085268911237,3.6391541526077915e-55,4,172.997,0.89774,-0.0188748,13290.9,0.0,0.8518,1.7870,2.7109,4.3645,6.9273,9.8221,12.6439,16.8932,22.2322,32.5089,60.4617,81.9045,88.8489,94.6420,103.2050,116.4120,60.1142,37.0092,16.4156
27.906,0.002141078276725686,0.9788085718416834,6.116326384287915e-56,4,176.372,0.914317,-0.0209299,13550.4,0.0,0.7123,1.4889,2.2515,3.6048,5.6732,7.9683,10.1643,13.3972,17.3377,24.5647,42.1290,74.0325,81.6768,87.6064,96.2064,109.3930,61.2924,37.5714,16.5944
28.013,0.0007015885297174729,0.9788085865710827,1.02797097540727e-56,4,179.742,0.933002,-0.0215256,13782.8,0.0,0.5566,1.1623,1.7560,2.8071,4.4072,6.1737,7.8553,10.3156,13.2899,18.6763,31.4087,66.7211,74.9510,80.9005,89.4268,102.4860,62.0846,38.0086,16.7668
28.123,0.00022989652941782154,0.9788085913976123,1.7277108183669982e-57,4,183.068,0.952751,-0.0216489,14032.5,0.0,0.3925,0.8194,1.2378,1.9780,3.1039,4.3457,5.5266,7.2520,9.3345,13.0962,21.9392,58.9776,68.2090,74.1553,82.5736,95.4655,64.5656,38.4117,16.9403
28.234,-0.05492942976149037,0.9788085929791697,2.9037635724294137e-58,4,186.363,0.9726,-0.0179869,14278.9,0.0,0.2284,0.4800,0.7291,1.1768,1.8749,2.6697,3.4510,4.6398,6.1550,9.1406,17.7538,55.6129,63.0462,68.5558,76.5582,89.0312,105.2430,38.3638,17.0474
28.343,-0.05194825443784516,0.9788085934974142,4.880355436182116e-59,4,189.515,0.97949,0.0185068,14537.6,0.0,0.1773,0.3995,0.6484,1.1892,2.3996,4.8981,11.0232,50.5488,55.6204,59.2676,62.3503,65.1023,68.5940,72.2269,78.3524,88.9232,54.5825,34.6257,16.4941
28.457,-0.017022404014193103,0.6149929686672326,0.32858322143554686,4,191.316,0.962784,0.0348345,14283.2,0.0,0.3274,0.7636,1.2854,2.5599,6.3851,25.3787,48.1319,52.9942,55.8539,58.4356,60.8256,63.0710,66.0283,69.2003,74.7026,84.4904,53.1643,32.8682,16.1037
28.563,-0.005577901347370797,0.20152089597287878,0.8196629645095825,4,181.649,0.933238,0.035794,13046.2,0.0,0.5879,1.3741,2.3185,4.6432,11.7772,37.7610,44.0989,48.0682,50.5556,52.8588,55.0270,57.0887,59.8329,62.8071,68.0249,77.4506,91.0765,32.2927,15.8471
28.674,-0.0018277667135064627,0.06603436719239293,0.9041471777849693,4,168.315,0.902946,0.0344545,11800.9,0.0,0.8534,1.9888,3.3449,6.6471,16.4724,34.8470,39.5109,42.8865,45.0849,47.1589,49.1373,51.0385,53.5927,56.3875,61.3438,70.4339,83.8246,31.9466,15.6183
28.783,-0.0005989225966817977,0.021638141441603316,0.920028884425935,4,155.105,0.874848,0.0334247,10587.2,0.0,1.0993,2.5560,4.2883,8.4722,20.6405,31.7181,35.3592,38.2225,40.1496,42.0005,43.7902,45.5289,47.8887,50.4976,55.1800,63.9120,77.0356,32.4926,15.4025
28.898,-0.00019625495648069148,0.007090386187584575,0.9225605955478497,3,142.07,0.849236,0.0330309,12057.9,0.0,1.3237,3.0751,5.1545,10.1611,22.4354,28.7280,31.6538,34.0828,35.7625,37.4027,39.0097,40.5879,42.7531,45.1727,49.5728,57.9287,70.7545,35.0519,15.1977
29.003,-0.006890486907635687,0.002323377745947714,0.921723648911647,3,129.616,0.826009,0.0329738,9863.11,0.0,1.5275,3.5482,5.9467,11.7191,21.2394,25.8778,28.2793,30.3485,31.8104,33.2589,34.6954,36.1208,38.0976,40.3309,44.4489,52.4207,64.9314,80.7661,15.0076
29.116,-0.14739850115808079,0.0007613244197921469,0.7943025725238989,3,117.717,0.804978,0.0327543,8368.31,0.0,1.7118,3.9742,6.6573,12.8525,19.4853,23.1440,25.1443,26.9142,28.1862,29.4625,30.7423,32.0248,33.8220,35.8751,39.7150,47.3010,59.4906,75.2605,14.8378
29.224,-0.22322110548470178,0.0002494707858774907,0.13349843336409167,3,107.723,0.785948,0.0319942,9711.91,0.0,1.8773,4.3513,7.2759,12.5500,17.5615,20.5268,22.2048,23.7193,24.8236,25.9440,27.0787,28.2266,29.8519,31.7297,35.2942,42.4917,54.3531,70.0477,14.7598
29.336,-0.07314509184522708,8.174658711633615e-05,0.02243708169550289,3,102.55,0.766738,0.0418714,9300.0,0.0,2.0676,4.8946,7.9308,12.4366,16.6344,19.1710,20.6309,21.9624,22.9416,23.9423,24.9633,26.0029,27.4851,29.2129,32.5317,39.3572,50.8544,66.3608,14.7141
29.445,-0.10904234741128346,2.6786721666281032e-05,0.003771000320563171,3,101.46,0.740133,0.0646112,9212.02,0.0,2.3588,5.5108,8.5541,12.7863,16.6229,18.9408,20.2787,21.5036,22.4079,23.3347,24.2825,25.2498,26.6348,28.2575,31.3921,37.9127,49.0544,64.2819,14.5779
29.554,-0.30209255798329654,8.777472955606967e-06,0.0006337920238770522,3,100.264,0.698124,0.107485,9098.38,0.0,2.8409,6.9101,10.8279,15.9709,20.3116,22.8202,24.2399,25.5243,26.4633,27.4190,28.3905,29.3768,30.7800,32.4109,35.5350,41.9485,52.7616,67.3937,13.7651
29.664,-0.0989896893999666,2.8762023380932917e-06,0.00010652142545301618,3,99.1502,0.641806,0.146285,8996.45,0.0,3.5211,9.0286,14.2082,20.4378,25.2764,27.9551,29.4414,30.7709,31.7358,32.7122,33.6985,34.6941,36.1022,37.7294,40.8180,47.0800,57.4972,71.3139,12.7985
29.775,-0.03243694142258106,0.05576291513023214,1.790305597588843e-05,3,98.3509,0.577872,0.138468,8966.42,0.0,4.0933,10.0434,15.2247,21.2003,25.7819,28.3156,29.7241,30.9848,31.9002,32.8274,33.7655,34.7137,36.0556,37.6082,40.5642,46.5830,56.6722,70.0996,12.3734
29.888,-0.010628936965351362,0.14871746038924946,3.0089666178675687e-06,3,98.0977,0.518787,0.108416,8994.27,0.0,4.4869,10.2168,14.8483,20.1064,24.1828,26.4672,27.7463,28.8972,29.7366,30.5898,31.4560,32.3340,33.5818,35.0324,37.8136,43.5456,53.3205,66.5851,12.2508
29.994,-0.04115438335167157,0.27002379601409926,5.057170194650023e-07,3,98.5086,0.474248,0.07259,9097.97,0.0,4.7021,9.9973,14.0322,18.5678,22.1276,24.1507,25.2928,26.3266,27.0842,27.8572,28.6451,29.4467,30.5915,31.9298,34.5177,39.9317,49.3628,62.4867,12.3372
30.105,-0.4611493656405839,0.367563821306025,8.499585946148293e-08,3,99.2608,0.437523,0.0816628,9287.29,0.0,5.0687,10.7953,15.0723,19.7734,23.3964,25.4346,26.5799,27.6136,28.3692,29.1389,29.9222,30.7183,31.8529,33.1766,35.7290,41.0474,50.2785,62.9626,11.9032
30.214,-0.2108824930179065,0.41158767038743327,1.4285254099691437e-08,3,100.233,0.389437,0.127017,9451.33,0.0,5.7680,12.8945,18.1399,23.6419,27.6926,29.9089,31.1374,32.2373,33.0361,33.8450,34.6635,35.4912,36.6646,38.0250,40.6253,45.9633,54.9311,67.1730,10.9773
30.325,-0.08431466688681465,0.4344130888481791,2.40092265653514e-09,3,101.774,0.330246,0.133908,9530.82,0.0,6.3531,14.0491,19.4953,25.0493,29.0690,31.2521,32.4581,33.5357,34.3174,35.1088,35.9093,36.7187,37.8658,39.1952,41.7277,46.8947,55.5039,68.1934,10.4274
30.433,-0.30475820818141086,0.4375436000943963,4.035230708838611e-10,3,103.283,0.266946,0.132137,9697.05,0.0,6.9091,14.9223,20.3706,25.8141,29.7158,31.8283,32.9954,34.0383,34.7951,35.5614,36.3361,37.1185,38.2258,39.5072,41.9465,46.9100,55.1589,68.6600,9.9346
30.546,-0.0998631696568847,0.4307991716445568,6.782012252345054e-11,3,104.769,0.197943,0.14383,9810.39,0.0,7.6245,16.3382,22.0281,27.5545,31.4524,33.5493,34.7016,35.7280,36.4708,37.2210,37.9777,38.7401,39.8168,41.0595,43.4143,48.1727,56.1297,24.4550,9.2782
30.655,-0.06973086345758203,0.44035744834573837,1.1398527992516331e-11,3,106.391,0.130718,0.121032,9936.8,0.0,8.0214,16.4136,21.7101,26.8332,30.4654,32.4229,33.5020,34.4641,35.1606,35.8644,36.5752,37.2928,38.3080,39.4802,41.7076,46.2322,54.0077,70.3893,8.9283
