time,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
25.478,-0.12424610758011387,0.5981843082003331,3.492708586298531e-11,2,84.5477,-0.174092,0.220844,10933.4,0.0,11.4353,21.4473,26.3652,30.5605,33.3277,34.7742,35.5613,36.2586,36.7614,37.2679,37.7780,38.2916,39.0164,39.8522,41.4398,44.6817,50.2168,12.0822,6.0244
25.595,-0.1263057365162267,0.5995110653610851,5.870195320991942e-12,2,87.8223,-0.249709,0.229517,11186.9,0.0,12.1927,22.5565,27.5251,31.7229,34.4771,35.9131,36.6937,37.3847,37.8826,38.3840,38.8888,39.3969,40.1134,40.9394,42.5070,45.7038,51.1803,10.3292,5.4239
25.708,-0.2859154172439809,0.6085698737881453,9.866037275991158e-13,2,90.9285,-0.331697,0.227287,11513.5,0.0,12.8596,23.3107,28.2266,32.3576,35.0616,36.4703,37.2358,37.9133,38.4015,38.8931,39.3879,39.8859,40.5882,41.3978,42.9342,46.0677,16.6022,8.9757,4.8261
25.810,-0.09368876392250766,0.6129341957741494,1.6581848849758338e-13,2,93.9676,-0.420021,0.23838,11938.1,0.0,13.7504,24.5801,29.5484,33.6822,36.3729,37.7709,38.5296,39.2005,39.6837,40.1700,40.6592,41.1515,41.8452,42.6444,44.1598,47.4275,10.9743,7.3665,4.1441
25.920,0.04742815033330726,0.5631695956306483,2.7869113361788844e-14,2,97.3402,-0.509853,0.219404,12010.3,0.0,14.2276,24.7491,29.5286,33.5071,36.1012,37.4508,38.1838,38.8324,39.2997,39.7702,40.2438,40.7204,41.3925,42.1721,43.7334,47.3345,9.2917,6.3302,3.5388
26.032,0.015541256301218123,0.5431748818462508,4.683961882715851e-15,2,100.555,-0.590225,0.147106,12050.8,0.0,13.9352,23.1031,27.3172,30.8796,33.2325,34.4663,35.1393,35.7364,36.1675,36.6024,37.0410,37.4832,38.1082,38.8309,40.2659,43.5749,10.9854,6.1739,3.1162
26.142,-0.08041451396187702,0.5738177405958794,7.872334736280531e-16,2,103.57,-0.643623,0.0694275,12428.1,0.0,13.4740,21.3593,25.0262,28.1711,30.2746,31.3864,31.9954,32.5373,32.9295,33.3258,33.7263,34.1309,34.7041,35.3687,36.6692,39.6636,46.2321,6.7433,2.8953
26.248,-0.17197783665146538,0.5965275874728327,1.323103299126669e-16,2,106.569,-0.667662,0.0325108,12938.9,0.0,13.2839,20.6299,24.0597,27.0176,29.0062,30.0609,30.6397,31.1554,31.5289,31.9067,32.2889,32.6773,33.2411,33.9161,35.2775,38.4417,45.5177,7.2482,2.7964
26.366,-0.056353697513952174,0.6057776872068479,2.2237397148421925e-17,2,109.754,-0.671934,0.00521231,13325.1,0.0,13.0609,20.0160,23.2784,26.1050,28.0132,29.0279,29.5920,30.1086,30.4917,30.8871,31.2952,31.7167,32.3305,33.0678,34.5640,38.0876,46.2148,8.3767,2.8407
26.472,-0.24043720475944058,0.612478539184565,3.7374393387352735e-18,2,113.081,-0.650941,-0.0512502,13664.6,0.0,12.4306,18.5844,21.5053,24.0616,25.8031,26.7626,27.3120,27.8161,28.1903,28.5769,28.9765,29.3898,29.9924,30.7178,32.1947,35.6997,43.9321,66.0854,3.2352
26.577,-0.18740370201124848,0.6208046278762482,6.281514296612375e-19,2,115.981,-0.606,-0.069068,14228.9,0.0,11.9776,17.8403,20.6497,23.1456,25.0061,26.0815,26.7014,27.2731,27.6992,28.1409,28.5993,29.0750,29.7722,30.6168,32.3547,36.5813,47.1186,80.6212,3.7546
26.692,-0.0686999995306123,0.625755569056239,1.055734107831642e-19,2,119.066,-0.542144,-0.0866871,14627.2,0.0,11.4025,16.9492,19.6653,22.3564,24.4553,25.6879,26.4052,27.0710,27.5701,28.0900,28.6323,29.1981,30.0327,31.0530,33.1838,38.5522,53.2119,116.8160,4.5039
26.797,-0.33811679874171996,0.6144064208058483,1.7743723150326407e-20,2,122.249,-0.456669,-0.127107,14918.8,0.0,10.5401,15.4784,18.1383,20.8975,23.0912,24.3973,25.1634,25.8787,26.4175,26.9813,27.5719,28.1910,29.1099,30.2420,32.6389,38.8799,57.5586,182.4620,5.7552
26.918,-0.18136457945281179,0.2965231022196604,2.9821875498753595e-21,3,123.691,-0.35258,-0.142307,11866.3,0.0,9.7306,14.5396,17.4798,20.6556,23.2806,24.8882,25.8474,26.7540,27.4440,28.1728,28.9436,29.7601,30.9879,32.5275,35.8894,45.3549,81.7648,200.0000,7.1672
27.025,-0.05942954539509737,0.09716469013533831,5.012162615075517e-22,3,122.913,-0.236171,-0.168159,11230.0,0.0,8.7912,13.6474,16.8311,20.4254,23.5285,25.4918,26.6870,27.8334,28.7172,29.6612,30.6718,31.7563,33.4145,35.5420,40.3840,55.6581,152.8830,60.7760,8.7565
27.135,-0.18610908219220418,0.04972100574167265,8.423941707157424e-23,3,121.951,-0.102414,-0.222111,11081.1,0.0,7.7775,12.3851,15.4868,19.0781,22.2591,24.3115,25.5766,26.8012,27.7529,28.7769,29.8817,31.0773,32.9257,35.3340,40.9744,60.3640,200.0000,54.1357,10.2427
27.245,-0.12298974888971022,0.1508335850208063,1.4158118827219483e-23,3,120.86,0.0307949,-0.16918,11047.9,0.0,7.1259,12.1120,15.7322,20.2446,24.5654,27.5329,29.4379,31.3403,32.8601,34.5376,36.3986,38.4746,41.8191,46.4413,58.6195,123.7570,153.6620,38.2438,10.7012
27.356,-0.04030128091618025,0.3516661842958678,2.3795550312907788e-24,3,120.705,0.131309,-0.124985,11167.4,0.0,6.5998,11.8217,15.8798,21.3046,26.9267,31.0579,33.8364,36.7164,39.0970,41.8110,44.9337,48.5644,54.7667,64.1401,94.5194,200.0000,80.4683,33.0856,11.0652
27.462,-0.051100263645750654,0.49292760027007,3.999318141090412e-25,3,121.948,0.210466,-0.113204,11375.5,0.0,6.0543,11.0093,14.9404,20.3131,26.0290,30.3288,33.2695,36.3602,38.9482,41.9363,45.4247,49.5502,56.7765,68.1472,109.2100,200.0000,75.5853,33.5191,11.6633
27.569,-0.05865857323118957,0.5717427035564965,6.721653999730658e-26,3,123.863,0.277235,-0.0883301,11635.5,0.0,5.6560,10.6365,14.7810,20.7540,27.5365,32.9576,36.8359,41.0715,44.7512,49.1591,54.5350,61.2361,73.9705,97.0544,186.1910,200.0000,63.4317,31.8130,11.9373
27.686,-0.0192212412763962,0.6437565553513929,1.1297083877347315e-26,3,126.241,0.330597,-0.0694879,11899.0,0.0,5.3233,10.2871,14.5879,21.0847,28.9261,35.5813,40.5715,46.2552,51.4037,57.8468,66.1423,77.2223,100.8980,155.3630,195.6950,151.6040,57.2319,30.8088,12.1644
27.799,-0.006298416341449507,0.7111459507919194,1.898700887265763e-27,3,129.082,0.376039,-0.0632318,12224.5,0.0,4.9892,9.7325,13.9016,20.3085,28.2223,35.0994,40.3559,46.4501,52.0717,59.2465,68.7205,81.8086,111.5710,173.8750,194.4650,140.1570,56.6709,31.1356,12.4903
27.904,-0.04194955212174664,0.7747386274211212,3.1911465812275675e-28,3,132.293,0.418556,-0.0610274,12584.4,0.0,4.6583,9.1176,13.0573,19.1498,26.7397,33.3940,38.5174,44.4982,50.0544,57.2010,66.7343,80.0881,111.2750,171.5490,190.8570,139.2840,57.5604,31.8424,12.8441
28.017,-0.06184170395535393,0.8301768065583529,5.363360059069172e-29,3,135.786,0.454864,-0.0334673,13021.0,0.0,4.4783,9.1613,13.5986,21.1003,31.7256,42.4648,51.8387,64.2614,77.5416,97.7499,132.2180,168.0970,178.7280,186.7790,197.9350,98.5352,49.8624,29.7166,12.7797
28.121,-0.020264289552090378,0.8596337226917912,9.01419925127756e-30,3,139.621,0.476,-0.00865805,13409.7,0.0,4.4083,9.4204,14.5305,24.0997,40.1068,60.1521,82.0475,120.4210,161.5730,170.5680,176.5650,181.4190,187.1400,192.7080,144.9020,78.1840,44.4054,27.9044,12.6341
28.238,-0.006640202400428977,0.8736847802047711,1.5150164681622201e-30,3,143.643,0.484575,1.63317e-05,13777.4,0.0,4.3736,9.4994,14.8755,25.3793,44.3439,70.9251,104.3020,157.3870,166.1340,172.0270,176.8100,180.9420,186.0000,191.0510,127.6640,73.0804,42.8392,27.3584,12.5968
28.343,-0.002175861522572567,0.8827795033868744,2.5462881780402436e-31,3,147.729,0.486329,0.00273848,14155.1,0.0,4.3706,9.5425,15.0173,25.8666,45.9837,75.3859,114.4510,156.6380,163.7570,169.0810,173.5370,177.4430,182.2750,187.1400,123.0270,71.5803,42.3477,27.1760,12.5775
28.455,-0.0007129863037165787,0.888772886888561,4.2795465408322385e-32,3,151.847,0.485049,0.00357902,14536.1,0.0,4.3852,9.5899,15.1153,26.1139,46.6823,77.1587,118.4310,153.3180,159.8720,164.9350,169.2240,173.0100,177.7170,182.4760,121.5160,71.0431,42.1468,27.0871,12.5562
28.566,0.02891058946474815,0.8925076894193936,7.192633871176744e-33,3,155.973,0.483067,1.19209e-06,14917.9,0.0,4.3863,9.5267,14.9179,25.4504,44.4640,71.1078,104.5540,145.6640,152.9790,158.3150,162.7490,166.6280,171.4230,176.2540,127.5620,73.0152,42.7987,27.3318,12.5842
28.675,0.009473421955808673,0.8945220856845719,1.2088659747286754e-33,4,158.532,0.485822,-0.0111771,12267.6,0.0,4.3150,9.1786,14.0979,23.2038,38.1335,56.3145,75.5472,107.7700,138.5960,146.5780,152.0900,156.6050,161.9770,167.2540,175.5760,80.4828,45.2612,28.3032,12.7509
28.783,0.0031042509064793853,0.8957845068027455,2.031741043726485e-34,4,160.501,0.494497,-0.0152315,12304.2,0.0,4.2255,8.9224,13.6141,22.1432,35.7068,51.5549,67.5700,92.8125,126.5980,138.6610,144.7480,149.5260,155.1000,160.5140,168.9950,84.0094,46.4636,28.8208,12.8789
28.887,0.001017200937035165,0.8963954445328737,3.4147471721911037e-35,4,163.541,0.506443,-0.0161659,12534.7,0.0,4.1219,8.6891,13.2382,21.4749,34.4851,49.5510,64.6293,88.1016,118.9770,132.9680,139.0750,143.8340,149.3740,154.7520,163.1840,85.4245,47.0586,29.1343,12.9943
29.002,0.0003333164030476828,0.8980186737176571,5.739165572301588e-36,4,166.557,0.51982,-0.0165321,12756.4,0.0,4.0087,8.4451,12.8589,20.8380,33.4085,47.9149,62.3796,84.7904,114.0750,127.6340,133.6290,138.3090,143.7650,149.0720,157.4120,86.4807,47.5654,29.4260,13.1147
29.113,0.0001092211189506647,0.8975627297069269,9.64581557736728e-37,4,169.547,0.533855,-0.0165255,12976.4,0.0,3.8916,8.1984,12.4834,20.2299,32.4345,46.5196,60.5650,82.3281,110.7700,122.5080,128.3010,132.8590,138.1970,143.4070,151.6260,87.2739,48.0031,29.6972,13.2357
29.222,3.5789576257753815e-05,0.8980156697234908,1.6211722240881191e-37,4,172.511,0.548208,-0.0165128,13196.9,0.0,3.7718,7.9463,12.0997,19.6088,31.4404,45.0967,58.7163,79.8230,107.1280,117.2930,122.8770,127.3080,132.5230,137.6300,145.7210,88.0800,48.4491,29.9739,13.3594
29.331,1.172752834814077e-05,0.8976084269987434,2.724704157024902e-38,4,175.452,0.562843,-0.0165114,13414.0,0.0,3.6496,7.6889,11.7078,18.9738,30.4224,43.6369,56.8159,77.2403,102.8520,111.9770,117.3490,121.6490,126.7350,131.7360,139.6900,88.9115,48.9067,30.2571,13.4857
29.445,3.842876489118767e-06,0.8974749817026982,4.579410276711752e-39,4,178.367,0.577717,-0.0165114,13629.4,0.0,3.5255,7.4273,11.3095,18.3282,29.3873,42.1522,54.8828,74.6123,98.2869,106.5700,111.7240,115.8880,120.8390,125.7270,133.5370,89.7577,49.3722,30.5451,13.6140
29.548,1.2592337679544375e-06,0.8983724164574651,7.696614852069444e-40,4,181.253,0.592843,-0.0165114,13842.6,0.0,3.3992,7.1612,10.9044,17.6717,28.3346,40.6422,52.9169,71.9396,93.5222,101.0750,106.0040,110.0250,114.8340,119.6030,127.2590,90.6257,49.8456,30.8379,13.7445
29.658,-0.008066520561778917,0.8986664878779073,1.2935700581873118e-40,4,184.116,0.608193,-0.0165114,14054.6,0.0,3.2710,6.8912,10.4933,17.0055,27.2665,39.1101,50.9219,69.2276,88.5984,95.4926,100.1890,104.0610,108.7200,113.3630,120.8540,133.0250,50.3259,31.1351,13.8770
29.768,-0.010669828291283715,0.8959845386540827,2.174103196795415e-41,4,186.944,0.621915,-0.00939429,14262.9,0.0,3.1784,6.7831,10.4496,17.2920,28.6701,42.7999,58.0851,81.9421,88.9432,93.5850,97.3961,100.7350,104.8960,109.1470,116.1470,127.7530,48.9724,30.7306,13.8935
29.884,-0.003496289334487848,0.8807970417511698,3.654015242854054e-42,4,189.716,0.630661,-0.005018,14462.0,0.0,3.1183,6.7090,10.4128,17.4699,29.6414,45.5673,63.8964,80.9067,85.8124,89.7070,93.0757,96.1060,99.9514,103.9360,110.5860,121.7800,48.1967,30.4968,13.9066
29.991,-0.001145664089124978,0.8586340297191483,6.14130341866481e-43,4,192.35,0.63612,-0.00396967,14648.5,0.0,3.0754,6.6297,10.3086,17.3540,29.6175,45.8818,64.9131,76.4405,80.7071,84.2531,87.3827,90.2316,93.8800,97.6913,104.1050,115.0250,48.1148,30.5045,13.9384
30.104,-0.0003754112087244728,0.39903107385837056,1.032168865574995e-43,4,194.249,0.64028,-0.00362754,14582.6,0.0,3.0413,6.5603,10.2068,17.2020,29.4150,45.6853,63.6336,71.4083,75.2008,78.4538,81.3713,84.0541,87.5183,91.1643,97.3503,108.0000,48.1581,30.5513,13.9690
30.207,-0.00012301474487483522,0.13075450228191088,0.4954042053222656,4,192.543,0.643976,-0.00365472,14143.8,0.0,3.0100,6.4924,10.1007,17.0216,29.1020,45.1899,59.9373,66.1447,69.5337,72.5171,75.2317,77.7522,81.0331,84.5130,90.4662,100.8360,48.2729,30.6226,14.0009
30.320,-4.0309471600586e-05,0.04284563530773656,0.8505429944869995,4,181.437,0.64747,-0.00336862,12887.4,0.0,2.9813,6.4340,10.0148,16.8928,28.9289,45.0187,56.0230,61.1442,64.1576,66.8752,69.3845,71.7382,74.8289,78.1343,83.8406,93.9053,48.3092,30.6619,14.0266
30.434,-1.3208607654080021e-05,0.014039657777639117,0.9128820715082347,4,167.714,0.650526,-0.00265205,11638.2,0.0,2.9575,6.3914,9.9610,16.8420,28.9612,45.1685,52.2743,56.5921,59.2709,61.7390,64.0501,66.2398,69.1410,72.2706,77.7253,87.4722,48.6775,30.6543,14.0425
30.543,-4.328196556088941e-06,0.004600515060576786,0.9233594001831937,4,154.343,0.653032,-0.00209546,10456.4,0.0,2.9380,6.3557,9.9152,16.7957,28.9757,43.2980,48.5772,52.3054,54.7049,56.9542,59.0864,61.1252,63.8494,66.8124,72.0253,81.4617,95.0922,30.6509,14.0559
30.653,-1.4182634474992242e-06,0.0015074967750498013,0.9251203248135941,3,141.315,0.655087,-0.0018059,11882.5,0.0,2.9214,6.3234,9.8698,16.7350,28.9204,40.7036,45.0051,48.2760,50.4395,52.4966,54.4676,56.3681,58.9277,61.7337,66.7161,75.8514,89.2585,30.6630,14.0693
30.762,-4.647365664765458e-07,0.0004939765432483189,0.9242398307795068,3,128.883,0.656765,-0.00173867,9720.94,0.0,2.9074,6.2938,9.8249,16.6626,28.8067,37.9894,41.6302,44.5303,46.4897,48.3759,50.2004,51.9731,54.3791,57.0364,61.7980,70.6410,83.8242,30.6881,14.0826
30.871,-1.5228487810303451e-07,0.00016186623369160915,0.9202529635483208,3,117.04,0.658181,-0.00163841,7978.1,0.0,2.8957,6.2697,9.7889,16.6072,28.4909,35.3886,38.5339,41.1230,42.9031,44.6348,46.3247,47.9786,50.2395,52.7549,57.3035,65.8600,78.8155,30.8335,14.0932
30.979,-4.9900708856802345e-08,5.304032745606648e-05,0.53714025588508,2,105.84,0.659405,-0.00157177,8333.15,0.0,2.8855,6.2484,9.7569,16.5566,27.3440,32.9375,35.6955,38.0223,39.6450,41.2384,42.8055,44.3494,46.4748,48.8562,53.2013,61.4794,74.2073,31.6825,14.1027
31.087,-1.6351464278196994e-08,1.7380254500803864e-05,0.09027716280660539,2,95.6727,0.660446,-0.000849485,10664.3,0.0,2.8788,6.2424,9.7600,16.6024,26.0578,30.7864,33.2302,35.3319,36.8151,38.2836,39.7382,41.1801,43.1781,45.4321,49.5808,57.5853,70.0803,33.5909,14.1013
31.203,-0.04501416078583132,5.69516179482341e-06,0.015172882752906168,2,90.7952,0.659989,0.00654316,10342.2,0.0,2.9042,6.3877,10.1240,17.6818,25.7445,29.8346,32.0132,33.9157,35.2706,36.6215,37.9686,39.3114,41.1823,43.3072,47.2501,54.9505,67.1440,36.0008,13.9942
31.310,-0.047992326676254755,0.06588321384686693,0.0025501064042809394,2,89.5846,0.653703,0.0221664,10248.8,0.0,3.0058,6.8229,11.1600,19.4801,26.3425,29.9803,31.9526,33.6896,34.9352,36.1841,37.4346,38.6858,40.4380,42.4390,46.1759,53.5504,65.3757,38.0576,13.7312
31.422,-0.10563069695837436,0.2509520763570914,0.0004285963833674975,2,89.4918,0.640124,0.038659,10410.1,0.0,3.1789,7.4771,12.6944,20.5774,26.6878,29.9938,31.8034,33.4081,34.5640,35.7264,36.8945,38.0677,39.7166,41.6063,45.1574,52.2281,63.6993,78.6441,13.4087
31.532,-0.0711111942713201,0.3353187498181917,7.203419415257532e-05,2,90.5426,0.614957,0.0694058,10634.3,0.0,3.5198,8.9126,15.1188,22.7276,28.4694,31.5745,33.2771,34.7890,35.8800,36.9787,38.0838,39.1947,40.7587,42.5550,45.9384,52.7078,63.7599,34.5647,12.8436
31.640,-0.023301716138826166,0.38151470301855006,1.2106787011223337e-05,2,92.1276,0.578546,0.0862223,10851.5,0.0,3.9291,10.1241,16.0866,23.0613,28.3296,31.2026,32.7874,34.1995,35.2207,36.2517,37.2914,38.3394,39.8176,41.5205,44.7437,51.2406,61.9616,76.1688,12.3967
31.749,-0.0076355063443705575,0.4403642789007435,2.0347876929763065e-06,2,94.0928,0.536562,0.0918186,11143.5,0.0,4.3495,10.5747,15.9310,22.0789,26.7898,29.3970,30.8470,32.1454,33.0886,34.0440,35.0111,35.9887,37.3728,38.9748,42.0268,48.2477,58.6738,72.7252,12.1487
31.862,-0.002502002718923344,0.48292718800394563,3.4198676755852784e-07,2,96.4366,0.491741,0.0937923,11467.4,0.0,4.7010,10.5792,15.2865,20.6278,24.7814,27.1153,28.4244,29.6035,30.4640,31.3391,32.2283,33.1304,34.4134,35.9062,38.7722,44.6931,54.8059,68.7148,12.0710
31.970,-0.018038199502767856,0.5225521161213829,5.747771602356178e-08,2,99.0677,0.450417,0.0659544,11810.8,0.0,4.8806,10.2733,14.3565,18.9495,22.5671,24.6291,25.7953,26.8521,27.6272,28.4186,29.2259,30.0482,31.2235,32.5989,35.2626,40.8518,50.6128,64.3586,12.1821
32.078,-0.2857574849856076,0.5455292953794046,9.66027973208003e-09,2,101.813,0.422658,0.0500765,12243.2,0.0,5.0362,10.2916,14.1538,18.4508,21.8332,23.7659,24.8619,25.8571,26.5883,27.3356,28.0988,28.8773,29.9921,31.3006,33.8423,39.2126,48.6913,62.1983,12.1612
32.193,-0.0936370126800839,0.5520886840411733,1.6236032145706908e-09,2,104.535,0.393651,0.0725569,12617.2,0.0,5.4051,11.2919,15.5990,20.2960,23.9114,25.9469,27.0923,28.1273,28.8846,29.6561,30.4414,31.2402,32.3801,33.7121,36.2835,41.6608,51.0248,64.1634,11.6115
32.297,-0.0943659261455763,0.5553222832678616,2.72878992272896e-10,2,107.457,0.363551,0.0612348,12890.6,0.0,5.5980,11.4240,15.5786,20.0612,23.5024,25.4422,26.5345,27.5220,28.2452,28.9827,29.7342,30.4993,31.5918,32.8695,35.3426,40.5351,49.6452,62.5028,11.4975
32.410,-0.44447835317841095,0.5534153260937129,4.5862772231305634e-11,2,110.092,0.335954,0.0632586,13305.2,0.0,5.8430,11.8597,16.0798,20.5747,23.9942,25.9122,26.9905,27.9641,28.6763,29.4020,30.1409,30.8926,31.9659,33.2202,35.6444,40.7285,49.6495,62.1562,11.2365
32.519,-0.1456466667695017,0.26863479030438786,7.70815612891554e-12,2,111.959,0.300435,0.102361,13220.1,0.0,6.4001,13.5075,18.4551,23.5656,27.3313,29.4020,30.5533,31.5861,32.3377,33.1005,33.8740,34.6573,35.7699,37.0627,39.5422,44.6780,53.4565,65.3481,10.4898
32.629,-0.2536653883917373,0.08802624808694182,1.2955098005868348e-12,2,111.68,0.254868,0.107488,12820.7,0.0,6.8349,14.3154,19.3859,24.5236,28.2628,30.3065,31.4402,32.4553,33.1931,33.9412,34.6991,35.4666,36.5564,37.8226,40.2505,45.2538,53.7334,65.6225,10.0621
32.744,-0.30381701584679044,0.028844440973129094,2.1773633218462937e-13,2,110.01,0.19921,0.140359,12513.2,0.0,7.5877,16.2475,21.9395,27.4977,31.4261,33.5405,34.7057,35.7453,36.4987,37.2600,38.0284,38.8039,39.9007,41.1684,43.5748,48.4579,56.5403,24.6908,9.3126
32.855,-0.09955475975267628,0.009451746418074943,3.659494535027066e-14,2,107.988,0.129192,0.193872,12209.4,0.0,8.7389,19.4393,26.1104,32.2791,36.4757,38.6811,39.8794,40.9391,41.7018,42.4682,43.2376,44.0097,45.0949,46.3396,48.6762,53.3238,62.1721,17.0614,8.3701
32.960,-0.032622103675756964,0.0030971482662747974,6.150512465019992e-15,2,106.12,0.0466385,0.211509,12011.0,0.0,9.7056,21.3556,28.2607,34.4724,38.6022,40.7460,41.9052,42.9272,43.6601,44.3948,45.1313,45.8692,46.9043,48.0872,50.2998,55.0781,65.8806,14.6682,7.6428
33.062,-0.2844689928758861,0.09125349659076792,1.0337166299959101e-15,2,104.591,-0.0379804,0.203331,11943.9,0.0,10.3867,22.0329,28.7137,34.6514,38.5786,40.6150,41.7147,42.6835,43.3788,44.0765,44.7754,45.4752,46.4561,47.5781,49.7615,54.9047,66.8112,13.5458,7.0572
33.165,-0.09321479958557036,0.24295695357536282,1.7373675400341262e-16,2,103.93,-0.128732,0.214923,12081.6,0.0,11.3618,23.6738,30.4278,36.2639,40.0599,42.0125,43.0630,43.9863,44.6479,45.3128,45.9974,46.7066,47.7434,48.9952,51.5567,57.7073,18.9999,11.6648,6.3254
33.280,-0.024435700422559752,0.39255855295055986,2.0439955371747498e-17,2,104.854,-0.239352,0.18926,12316.9,0.0,12.0009,23.7352,29.9745,35.3456,38.8487,40.6544,41.6292,42.5095,43.1654,43.8453,44.5503,45.2820,46.3536,47.6512,50.3183,56.7904,17.9304,10.6311,5.6165
33.385,-0.05755071129566555,0.4979335514745894,3.4353432993296023e-18,2,106.607,-0.32014,0.150213,12646.2,0.0,12.1886,22.9382,28.5713,33.4580,36.6771,38.3484,39.2642,40.1070,40.7352,41.3867,42.0625,42.7642,43.7925,45.0383,47.6024,53.8415,69.4150,10.3867,5.1668
33.507,-0.10483084447447064,0.5891867483865048,4.041647038228285e-19,2,109.51,-0.399153,0.122356,13169.2,0.0,12.4947,22.6261,27.8138,32.3030,35.2681,36.8961,37.8383,38.7095,39.3603,40.0366,40.7396,41.4710,42.5458,43.8526,46.5583,53.2346,70.4991,9.7666,4.6646
33.622,-0.09947572171188554,0.6833966221409069,4.7549573240051955e-20,2,113.169,-0.463782,0.10158,13815.1,0.0,12.7643,22.4260,27.2616,31.4249,34.3992,36.1476,37.1655,38.1107,38.8194,39.5581,40.3286,41.1328,42.3198,43.7713,46.8057,54.4669,75.5087,9.1171,4.2321
33.727,-0.39506729144305064,0.7288922176431323,7.991656774455535e-21,2,116.567,-0.507577,0.0953573,14539.6,0.0,13.0325,22.5121,27.1569,31.3708,34.7105,36.7025,37.8724,38.9654,39.7893,40.6519,41.5560,42.5046,43.9135,45.6512,49.3375,58.9806,88.2386,8.4048,3.9018
33.844,-0.12630207623388706,0.7492332445487163,9.402104278579194e-22,3,119.409,-0.557425,0.130613,12100.3,0.0,13.8177,23.9017,29.1916,35.0549,40.0291,43.1350,45.0103,46.7981,48.1691,49.6268,51.1795,52.8366,55.3527,58.5500,65.6993,87.1559,11.1274,6.7085,3.3971
33.961,-0.03310933147225609,0.7554328977058538,1.1061481662705642e-22,3,121.357,-0.609453,0.12574,11926.8,0.0,14.1123,24.1795,30.5268,38.0098,44.7623,49.1831,51.9333,54.6143,56.7106,58.9790,61.4413,64.1232,68.3061,73.8232,87.0510,136.0810,9.6764,5.9366,3.0067
34.062,-0.010849265736828876,0.7581485546546292,1.8591032230509375e-23,3,124.529,-0.647229,0.0829969,11978.8,0.0,13.8448,23.4206,29.9429,37.8209,45.1132,49.9851,53.0560,56.0797,58.4650,61.0672,63.9168,67.0508,72.0025,78.6554,95.1966,154.8460,16.2628,6.0325,2.8162
34.163,-0.0035550873966440862,0.7609674269829788,3.1245947869817106e-24,3,127.699,-0.667023,0.0186252,12177.2,0.0,13.2675,22.1496,28.3996,35.9916,43.0615,47.8077,50.8089,53.7712,56.1132,58.6731,61.4826,64.5800,69.4898,76.1174,92.7513,152.8880,47.8610,7.3420,2.8304
34.282,-0.0009319448305058675,0.763752345569651,3.6760545209361143e-25,3,131.433,-0.64528,-0.0701677,12498.5,0.0,12.3204,20.5211,26.3305,33.3972,39.9878,44.4177,47.2211,49.9899,52.1800,54.5752,57.2055,60.1069,64.7100,70.9309,86.5818,145.9140,83.5751,12.6599,3.3565
34.384,-0.1484485573077801,0.7740629877368882,6.178344833337329e-26,3,134.507,-0.577886,-0.143163,12796.9,0.0,11.5522,19.4092,25.0335,31.9454,38.4632,42.8836,45.6976,48.4894,50.7069,53.1411,55.8253,58.7998,63.5482,70.0236,86.6166,147.3250,84.1148,16.5378,4.3962
34.501,-0.05742550621249071,0.7882944049666737,7.268760912973034e-27,3,138.062,-0.460151,-0.127299,13231.6,0.0,11.0736,19.7776,26.5152,35.4848,44.7355,51.5042,56.0427,60.7354,64.6055,69.0079,74.0602,79.9173,89.8803,104.8360,139.4200,183.2030,39.4778,15.9644,5.2960
34.605,-0.018817189875708955,0.7957706035882296,1.221660646643378e-27,3,141.234,-0.375999,-0.104941,13474.3,0.0,10.6216,19.5261,26.6987,36.6661,47.4847,55.7730,61.5174,67.6226,72.7891,78.8170,85.9405,94.4875,109.7880,129.1390,154.2120,192.9680,35.8937,16.6596,5.9509
34.720,-0.09299649616927472,0.8046509281695328,1.4372715341694682e-28,3,145.061,-0.290718,-0.0874701,13824.1,0.0,10.1077,19.0314,26.4703,37.2124,49.4416,59.2398,66.2626,73.9448,80.6292,88.6496,98.4503,110.6970,126.2900,139.9750,161.4100,197.5800,34.9781,17.6056,6.6223
34.823,-0.030473091864747937,0.8093869360644674,2.4156222674786254e-29,3,148.219,-0.235133,-0.0574518,14138.0,0.0,9.9268,19.5369,28.0995,41.4798,58.3887,73.4375,85.1696,99.0284,111.4550,121.7320,130.4230,138.2530,148.3120,158.9550,177.3490,70.9567,30.3111,16.9506,6.8975
34.925,-0.009985422742240605,0.8135002979283547,4.059936344951326e-30,3,151.474,-0.192701,-0.0459189,14402.9,0.0,9.6860,19.4131,28.3311,42.7743,61.9725,80.0179,94.7621,110.9520,120.2640,128.4150,135.8780,142.8710,152.1010,162.0650,179.5880,63.5833,29.7544,17.1874,7.1877
35.042,-0.002617618659341921,0.8169369822563807,4.776474510471787e-31,3,155.39,-0.151319,-0.0422758,14751.3,0.0,9.3812,18.9135,27.7353,42.1964,61.7581,80.5086,96.0975,110.4470,118.7510,126.2730,133.2840,139.9280,148.7750,158.3990,175.4490,63.8008,30.6040,17.8471,7.5261
