time,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
22.541,-0.06911746910370153,0.33134923341772476,9.242158444523961e-07,2,54.2405,0.49422,0.00615614,6353.98,0.0,4.3183,9.4908,13.9217,18.4703,21.7243,23.4760,24.4398,25.2985,25.9200,26.5480,27.1822,27.8221,28.7270,29.7731,31.7645,35.8372,42.7673,52.4510,12.6015
22.649,-0.1649610907768659,0.3706909171969451,1.5533295697711424e-07,2,55.5766,0.487578,0.026138,6547.57,0.0,4.4663,10.0393,14.2997,18.6163,21.7087,23.3791,24.3001,25.1220,25.7177,26.3202,26.9292,27.5444,28.4155,29.4242,31.3489,35.3025,42.0762,51.6161,12.3343
22.758,-0.054054450225763426,0.38324508763771997,2.6106810079143598e-08,2,57.1452,0.472845,0.0489919,6731.19,0.0,4.7093,10.5682,14.6986,18.8307,21.7886,23.3895,24.2735,25.0632,25.6360,26.2159,26.8026,27.3956,28.2363,29.2109,31.0741,34.9159,41.5371,50.9295,12.0464
22.873,-0.034276473095681284,0.39042025031712807,4.387771570001666e-09,2,58.7978,0.455636,0.0569298,6926.38,0.0,4.9062,10.5298,14.3137,18.1014,20.8379,22.3299,23.1574,23.8985,24.4374,24.9839,25.5377,26.0987,26.8956,27.8221,29.6004,33.2944,39.7341,48.9905,12.0260
22.976,-0.3513757547697811,0.3950663373114165,7.374527677701801e-10,2,60.3905,0.433506,0.0807893,7164.05,0.0,5.1837,10.7654,14.4162,18.0459,20.6692,22.1022,22.8979,23.6114,24.1307,24.6576,25.1921,25.7338,26.5041,27.4007,29.1250,32.7197,39.0242,48.1540,11.8647
23.086,-0.11513880732296189,0.3967815170977049,1.2394368667913416e-10,2,62.1171,0.394739,0.129698,7346.55,0.0,5.6376,11.6387,15.4567,19.1818,21.8417,23.2861,24.0860,24.8021,25.3225,25.8502,26.3848,26.9264,27.6956,28.5898,30.3069,33.8774,40.1206,49.1370,11.3401
23.201,-0.27035512510747484,0.36654119369445093,2.083121542016208e-11,2,63.8854,0.352694,0.11391,7551.85,0.0,5.9005,11.7949,15.4566,19.0134,21.5565,22.9404,23.7079,24.3957,24.8960,25.4037,25.9185,26.4403,27.1822,28.0458,29.7071,33.1750,39.2770,48.1606,11.1811
23.308,-0.44605711073072224,0.2775126870997977,3.501102375666641e-12,2,65.0944,0.308146,0.131639,7705.87,0.0,6.4024,12.8469,16.7556,20.4803,23.1069,24.5258,25.3098,26.0110,26.5201,27.0359,27.5583,28.0871,28.8379,29.7101,31.3839,34.8620,40.9425,49.7386,10.5718
23.415,-0.21716480574077043,0.10007441785573669,5.884302762782924e-13,2,65.6789,0.253036,0.161014,7602.75,0.0,7.1008,14.3981,18.6844,22.6636,25.4181,26.8913,27.7014,28.4236,28.9468,29.4759,30.0107,30.5511,31.3168,32.2040,33.9003,37.4019,43.4665,52.1533,9.7964
23.528,-0.5471109182556766,0.03525747703984279,9.88974765340926e-14,2,65.4477,0.192862,0.178086,7530.89,0.0,7.7752,15.6989,20.2039,24.3044,27.1080,28.5982,29.4153,30.1424,30.6684,31.1998,31.7364,32.2780,33.0444,33.9311,35.6229,39.1034,45.1036,53.6570,9.1496
23.639,-0.4053348411811138,0.011553170076415686,1.6621698881084942e-14,2,64.5799,0.119156,0.243468,7409.67,0.0,9.0780,18.8732,24.1176,28.6845,31.7145,33.2995,34.1619,34.9255,35.4759,36.0302,36.5882,37.1498,37.9417,38.8544,40.5853,44.1083,50.0845,18.0196,8.1039
23.755,-0.13282012075822736,0.0037857427706398925,2.7936089309439465e-15,2,64.0679,0.0302308,0.287981,7349.38,0.0,10.4362,21.6991,27.3725,32.1557,35.2684,36.8812,37.7549,38.5263,39.0812,39.6390,40.1996,40.7629,41.5557,42.4673,44.1904,47.6768,53.5374,13.3230,7.2089
23.858,-0.04352249717005594,0.00124051219108328,4.695218530237491e-16,2,63.6296,-0.0611394,0.272768,7300.77,0.0,11.0841,22.1326,27.5872,32.1831,35.1798,36.7352,37.5785,38.3237,38.8599,39.3993,39.9417,40.4868,41.2546,42.1380,43.8097,47.1997,52.9204,12.2792,6.6213
23.974,-0.014261451872683933,0.07876237775352417,7.89125378377015e-17,2,63.3086,-0.143677,0.238593,7290.47,0.0,11.3854,21.7354,26.8165,31.1307,33.9646,35.4422,36.2453,36.9561,37.4682,37.9839,38.5029,39.0253,39.7618,40.6106,42.2206,45.5004,51.0779,12.0063,6.1713
24.079,-0.004673192549641071,0.2219575805516498,1.3262830234382495e-17,2,63.5972,-0.213883,0.197604,7392.94,0.0,11.4932,21.0356,25.7164,29.7286,32.3873,33.7811,34.5408,35.2144,35.7005,36.1906,36.6845,37.1821,37.8848,38.6963,40.2397,43.4010,48.8269,12.2604,5.8307
24.191,-0.10874962021574548,0.3584272181982896,2.2290838774926656e-18,2,64.7133,-0.271175,0.154662,7604.3,0.0,11.4844,20.2402,24.5377,28.2555,30.7402,32.0500,32.7659,33.4020,33.8617,34.3257,34.7939,35.2663,35.9345,36.7075,38.1823,41.2203,46.4855,13.1966,5.5888
24.302,-0.2803714065292017,0.4429635226560905,3.746421272901924e-19,2,66.3823,-0.322866,0.145513,7933.44,0.0,11.8031,20.4837,24.7026,28.3452,30.7790,32.0621,32.7637,33.3870,33.8376,34.2924,34.7516,35.2148,35.8701,36.6284,38.0758,41.0600,46.2415,12.2068,5.2213
24.412,-0.09187210249148882,0.47829155663519773,6.296610233366264e-20,2,68.6815,-0.37744,0.145606,8201.87,0.0,12.2412,21.0284,25.2454,28.8688,31.2836,32.5551,33.2500,33.8672,34.3132,34.7634,35.2177,35.6761,36.3243,37.0743,38.5052,41.4546,46.5731,10.6961,4.7876
24.519,-0.19639188974745792,0.49773897376259657,1.0582712819218684e-20,2,71.2405,-0.425714,0.116996,8531.96,0.0,12.3118,20.6494,24.6412,28.0842,30.3882,31.6048,32.2707,32.8627,33.2909,33.7235,34.1603,34.6013,35.2256,35.9487,37.3308,40.1891,45.1802,10.7773,4.5190
24.626,-0.178538429277197,0.5171341752819026,1.7786365435260844e-21,2,73.8212,-0.470549,0.116858,8970.01,0.0,12.6596,21.0744,25.0664,28.4971,30.7881,31.9967,32.6579,33.2456,33.6707,34.0999,34.5334,34.9709,35.5902,36.3073,37.6776,40.5106,45.4552,9.5335,4.1569
24.744,-0.05850347250555192,0.5443141242126238,2.9893544387042905e-22,2,76.8782,-0.513803,0.10161,9303.27,0.0,12.8305,21.0472,24.9278,28.2638,30.4942,31.6720,32.3167,32.8901,33.3048,33.7238,34.1470,34.5743,35.1793,35.8803,37.2209,39.9965,44.8728,9.0080,3.8616
24.854,-0.23008246634925208,0.5757752115969925,5.0242080051303017e-23,2,80.2018,-0.545878,0.0610297,9748.91,0.0,12.6594,20.2476,23.8432,26.9547,29.0480,30.1578,30.7667,31.3090,31.7017,32.0989,32.5005,32.9064,33.4818,34.1496,35.4297,38.0934,42.8293,10.0252,3.7433
24.962,-0.33415275668924166,0.5978632127423525,8.4441863942225e-24,2,83.2541,-0.570592,0.0654335,10399.6,0.0,12.8880,20.5912,24.2227,27.3567,29.4611,30.5758,31.1870,31.7312,32.1252,32.5235,32.9262,33.3331,33.9099,34.5790,35.8612,38.5267,43.6824,8.9225,3.5184
25.069,-0.10949517531193069,0.6098384425514141,1.419214407276976e-24,2,86.4955,-0.597001,0.0904369,10927.4,0.0,13.3457,21.5129,25.3241,28.5893,30.7695,31.9204,32.5503,33.1105,33.5157,33.9251,34.3386,34.7562,35.3475,36.0326,37.3560,40.3837,47.0158,7.2892,3.2188
25.176,-0.29447566695066263,0.6223865424958723,2.385273654310414e-25,2,90.0391,-0.621408,0.0765958,11223.4,0.0,13.3847,21.3627,25.0829,28.2744,30.4087,31.5365,32.1542,32.7037,33.1014,33.5032,33.9092,34.3230,34.9240,35.6438,37.0968,40.4791,48.0704,7.0883,3.0588
25.289,-0.3093952627379353,0.6345892863075475,4.0089294307995127e-26,2,93.1308,-0.644728,0.0803704,11806.3,0.0,13.6007,21.6840,25.4358,28.6468,30.7908,31.9384,32.5938,33.1951,33.6415,34.1027,34.5794,35.0723,35.7911,36.6565,38.4181,42.5986,52.4163,6.4303,2.8561
25.404,-0.10138263969396663,0.6409987622591321,6.737807694344742e-27,2,96.2161,-0.668422,0.102013,12389.2,0.0,14.0168,22.5104,26.4166,29.7970,32.3346,33.8095,34.6626,35.4509,36.0396,36.6511,37.2866,37.9474,38.9180,40.0975,42.5367,48.5402,11.9174,5.4850,2.6100
25.506,-0.03322106337491898,0.6434845193389473,1.132423339188521e-27,2,99.6123,-0.689338,0.0947819,12723.4,0.0,14.0953,22.5020,26.3935,30.2086,33.2128,34.9892,36.0270,36.9931,37.7190,38.4770,39.2691,40.0976,41.3234,42.8276,45.9904,54.0876,10.6325,5.1924,2.4583
25.613,-0.010885878046693453,0.6472655951876113,1.9032639061741476e-28,2,103.326,-0.70323,0.0551341,12878.8,0.0,13.7767,21.5571,25.3938,29.3892,32.5871,34.5003,35.6258,36.6787,37.4733,38.3060,39.1796,40.0971,41.4617,43.1477,46.7355,56.1927,85.5389,5.6357,2.4348
25.732,-0.20561501490052217,0.6552538398404514,3.198815647106889e-29,2,107.122,-0.702093,-0.0035038,13117.6,0.0,13.2045,20.1266,23.8542,27.7887,30.9693,32.8858,34.0181,35.0806,35.8845,36.7290,37.6171,38.5522,39.9476,41.6793,45.3922,55.3673,88.1709,7.5627,2.5975
25.844,-0.0673759280826031,0.6581289298014191,5.376249458092549e-30,2,110.69,-0.681601,-0.0371408,13610.1,0.0,12.7676,19.4568,23.4756,27.8427,31.4736,33.7069,35.0429,36.3080,37.2725,38.2927,39.3734,40.5200,42.2479,44.4208,49.1899,62.7986,117.7790,16.3785,2.8908
25.969,-0.017662195291285907,0.6621062372832383,6.325103724951302e-31,2,115.232,-0.622374,-0.105425,14023.5,0.0,11.8306,18.0973,22.1223,26.5954,30.3973,32.7744,34.2110,35.5813,36.6328,37.7513,38.9432,40.2161,42.1502,44.6103,50.1211,66.7422,151.1160,30.5937,3.7752
26.087,-0.2233813949383513,0.6689983800360965,1.0630601830525652e-31,2,118.981,-0.533616,-0.170639,14472.8,0.0,10.8341,16.8064,20.7190,25.1331,28.9414,31.3496,32.8152,34.2204,35.3036,36.4604,37.6986,39.0269,41.0574,43.6616,49.5840,68.2269,185.5120,36.7109,5.2381
26.188,-0.06590602741689895,0.673938732920228,1.7866852496564465e-32,2,122.554,-0.412357,-0.200269,15020.6,0.0,10.1282,16.5515,21.0017,26.2988,31.1271,34.3133,36.3056,38.2553,39.7851,41.4456,43.2541,45.2314,48.3305,52.4469,62.4525,101.2980,200.0000,28.1229,6.4378
26.298,-0.021596087063969448,0.6778766111908002,3.00288189909759e-33,3,123.677,-0.282553,-0.180256,11731.5,0.0,9.3569,15.7109,20.2558,25.8371,31.0958,34.6599,36.9277,39.1770,40.9630,42.9230,45.0836,47.4771,51.2962,56.5007,69.8185,132.5620,147.5270,28.5496,7.5670
26.406,-0.13822921648601214,0.6857370395956264,5.046943607813321e-34,3,126.621,-0.16696,-0.166608,11985.8,0.0,8.5955,14.6522,19.0655,24.5862,29.8933,33.5500,35.9026,38.2560,40.1390,42.2203,44.5329,47.1174,51.2911,57.0802,72.4490,157.6240,116.7320,30.4295,8.6169
26.523,-0.06776652461013646,0.6923439303221949,8.48239812165185e-35,3,129.424,-0.0668639,-0.124105,12308.0,0.0,8.1110,14.5446,19.5519,26.2563,33.2175,38.3413,41.7913,45.3708,48.3323,51.7115,55.6033,60.1335,67.8854,79.6317,117.9620,200.0000,65.6898,27.1759,9.1165
26.629,-0.02220573478424952,0.6971366008848517,1.4256366523060264e-35,3,132.366,0.0145832,-0.0995544,12536.8,0.0,7.6400,14.1471,19.4426,26.8854,35.0767,41.4334,45.8811,50.6464,54.7101,59.4879,65.1853,72.0958,84.6736,105.7840,182.3320,200.0000,55.5104,26.4696,9.6120
26.746,-0.009942195334747415,0.7037155514560732,2.3960675215307388e-36,3,135.338,0.0841108,-0.0920097,12799.9,0.0,7.1453,13.3685,18.5088,25.8545,34.1076,40.6378,45.2737,50.3031,54.6441,59.8100,66.0602,73.7754,88.2094,113.6400,184.3570,200.0000,55.5194,27.4092,10.1771
26.853,-0.11003947527555095,0.714344812682376,4.027070683436713e-37,3,138.277,0.146448,-0.0735646,13102.9,0.0,6.7638,12.9923,18.3401,26.3320,35.8417,43.7982,49.6964,56.3448,62.3042,69.6793,79.0416,91.3184,116.7120,168.6240,191.3890,141.5680,50.7813,26.9548,10.5304
26.957,-0.03605773525829254,0.725775734782261,6.768297697652083e-38,3,141.232,0.191717,-0.0376379,13394.1,0.0,6.6143,13.4372,19.8294,30.4760,45.2210,59.7388,72.1062,88.0748,104.6370,128.8820,164.6790,175.4120,183.9970,191.2950,200.0000,84.6846,41.8250,24.6768,10.5152
27.073,-0.011815398689437298,0.7345404486328262,1.137547794044386e-38,3,144.323,0.220457,-0.024263,13659.2,0.0,6.4598,13.4245,20.1971,32.0551,49.7912,68.9413,86.7646,112.1530,141.8050,166.6640,174.2800,179.8620,186.1720,192.1630,200.0000,74.9102,39.7716,24.2047,10.6166
27.178,-0.003871669842554813,0.7409437103017544,1.9118765774503995e-39,3,147.448,0.240114,-0.0202138,13945.2,0.0,6.3214,13.2303,20.0286,32.1291,50.7123,71.4585,91.4355,121.0710,155.3030,166.0020,172.3240,177.3330,183.1810,188.8390,150.0770,73.1037,39.5574,24.2850,10.7420
27.294,-0.001268668774008361,0.7443685931948039,3.213290963720887e-40,3,150.583,0.256229,-0.0189767,14233.1,0.0,6.1947,12.9935,19.7082,31.7215,50.3266,71.3232,91.7704,122.5260,153.3980,162.4210,168.3630,173.1630,178.8230,184.3390,148.4300,73.1690,39.8143,24.5064,10.8676
27.400,-0.0004157173838670597,0.7475162396805733,5.400578122725697e-41,3,153.713,0.271217,-0.0185343,14521.6,0.0,6.0724,12.7471,19.3479,31.1793,49.5588,70.3826,90.7458,121.5320,149.7390,158.0980,163.8210,168.4890,174.0260,179.4430,187.9410,73.7270,40.1971,24.7649,10.9922
27.515,-0.00013622227234555813,0.7507703089185302,9.076751650865079e-42,3,156.843,0.285986,-0.0184796,14810.8,0.0,5.9497,12.4906,18.9602,30.5593,48.5845,69.0170,89.0078,119.2500,145.4190,153.3890,158.9560,163.5250,168.9630,174.3000,182.7010,74.5443,40.6526,25.0484,11.1193
27.615,-4.463731420219248e-05,0.752975032013924,1.525529649960894e-42,4,159.965,0.300932,-0.0184939,15098.1,0.0,5.8251,12.2287,18.5622,29.9165,47.5597,67.5567,87.1187,116.7080,140.9130,148.5370,153.9550,158.4250,163.7650,169.0220,177.3250,75.4211,41.1281,25.3406,11.2487
27.731,-1.462675511777443e-05,0.7555060127871976,2.563957682689275e-43,4,160.411,0.315997,-0.0185142,12225.6,0.0,5.6994,11.9645,18.1606,29.2677,46.5242,66.0794,85.2056,114.1280,136.3490,143.6350,148.9010,153.2710,158.5100,163.6840,171.8840,76.3093,41.6087,25.6356,11.3792
27.845,-4.792895116992325e-06,0.7569377083169839,4.309243677295865e-44,4,162.732,0.331233,-0.0185159,12383.7,0.0,5.5725,11.6979,17.7560,28.6154,45.4870,64.6057,83.3045,111.5810,131.7470,138.6960,143.8050,148.0700,153.2030,158.2900,166.3810,77.1941,42.0908,25.9326,11.5110
27.948,-1.5705358719360453e-06,0.7574068463081843,7.242545848431159e-45,4,165.012,0.34669,-0.0185159,12557.3,0.0,5.4437,11.4276,17.3456,27.9540,44.4357,63.1124,81.3791,109.0020,127.0710,133.6880,138.6360,142.7920,147.8160,152.8110,160.7880,78.0904,42.5795,26.2337,11.6446
28.059,-5.146331945160034e-07,0.7602425089920158,1.2172546807458251e-45,4,167.276,0.362353,-0.0185159,12724.4,0.0,5.3132,11.1536,16.9297,27.2838,43.3703,61.5993,79.4281,106.3880,122.3200,128.6110,133.3940,137.4380,142.3480,147.2480,155.1040,78.9987,43.0748,26.5388,11.7801
28.168,-1.6863500517900397e-07,0.7620390739402537,2.045839941929509e-46,4,169.531,0.378229,-0.0185159,12893.6,0.0,5.1809,10.8759,16.5082,26.6045,42.2905,60.0657,77.4505,103.7400,117.4950,123.4650,128.0790,132.0080,136.7990,141.5990,149.3270,79.9193,43.5767,26.8481,11.9173
28.278,-5.525831849705602e-08,0.7639363641393673,3.438443190400926e-47,4,171.768,0.394319,-0.0185159,13059.5,0.0,5.0468,10.5944,16.0810,25.9160,41.1961,58.5112,75.4462,101.0550,112.5960,118.2500,122.6920,126.5010,131.1680,135.8630,143.4560,80.8523,44.0855,27.1615,12.0565
28.395,-1.8107045805115314e-08,0.7673363787386879,5.778991470106838e-48,4,173.993,0.410625,-0.0185159,13226.0,0.0,4.9109,10.3092,15.6481,25.2183,40.0870,56.9360,73.4150,98.2738,107.6250,112.9670,117.2330,120.9180,125.4560,130.0410,137.4920,81.7979,44.6010,27.4792,12.1975
28.498,-5.933316769420186e-09,0.7671419037257182,9.712750963808563e-49,4,176.208,0.427145,-0.0185159,13390.5,0.0,4.7733,10.0202,15.2095,24.5115,38.9634,55.3401,71.3573,94.6602,102.5810,107.6150,111.7020,115.2580,119.6620,124.1320,131.4310,82.7558,45.1234,27.8010,12.3403
28.611,-1.9442292390036063e-09,0.7696396449503433,1.6324220544873056e-49,4,178.405,0.443861,-0.0185159,13554.3,0.0,4.6340,9.7279,14.7656,23.7962,37.8264,53.7253,69.2750,90.5521,97.4666,102.1970,106.0990,109.5220,113.7850,118.1340,125.2740,83.7251,45.6519,28.1266,12.4849
28.720,-6.370850370367017e-10,0.7696374114354536,2.7436117469768144e-50,4,180.588,0.46079,-0.0185159,13716.3,0.0,4.4929,9.4317,14.3162,23.0719,36.6750,52.0899,67.1663,86.1689,92.2812,96.7118,100.4260,103.7100,107.8260,112.0480,119.0180,85.7739,46.1872,28.4564,12.6312
28.827,-2.087600249361864e-10,0.7704573729166695,4.6111882631439324e-51,4,182.744,0.477927,-0.0185159,13881.9,0.0,4.3501,9.1320,13.8612,22.3386,35.5094,50.4344,65.0317,81.5907,87.0258,91.1600,94.6816,97.8227,101.7850,105.8710,112.6610,124.0310,46.7290,28.7902,12.7794
28.943,-6.840648497108957e-11,0.7703405578948342,7.750024113866008e-52,4,184.888,0.495256,-0.0185159,14033.6,0.0,4.2057,8.8289,13.4011,21.5971,34.3307,48.7603,62.8730,76.8566,81.7018,85.5429,88.8674,91.8596,95.6600,99.6043,106.2000,117.3520,47.2769,29.1278,12.9293
29.048,-2.2415436995326628e-11,0.7705371940109793,1.30254655281746e-52,4,187.006,0.512799,-0.0185156,14192.4,0.0,4.0596,8.5220,12.9353,20.8465,33.1377,47.0658,60.6882,71.9894,76.3094,79.8605,82.9836,85.8208,89.4518,93.2453,99.6346,110.5460,47.8315,29.4695,13.0810
29.162,-7.345090394628629e-12,0.7386096453116427,2.189189991320305e-53,4,189.089,0.530533,-0.0185156,14342.7,0.0,3.9118,8.2118,12.4645,20.0877,31.9314,45.3526,58.4792,67.0053,70.8496,74.1138,77.0307,79.7067,83.1593,86.7927,92.9604,103.6080,48.3922,29.8150,13.2343
29.273,-2.4068392205119093e-12,0.28327610857571905,0.06470489501953125,4,190.114,0.54844,-0.0185156,14206.2,0.0,3.7626,7.8986,11.9891,19.3215,30.7135,43.6228,55.4900,61.9232,65.3323,68.3130,71.0194,73.5277,76.7925,80.2555,86.1849,96.5435,48.9584,30.1638,13.3891
29.383,-7.886730757773424e-13,0.09282391525809161,0.7519055266571044,4,183.861,0.566158,-0.0185287,13267.4,0.0,3.6149,7.5884,11.5180,18.5617,29.5041,41.9024,51.6441,56.8457,59.8605,62.5664,65.0620,67.3994,70.4701,73.7545,79.4322,89.4793,49.6033,30.5102,13.5425
29.494,-2.5843239347071957e-13,0.03041654055177146,0.9123337100464118,4,170.821,0.582926,-0.0189482,11945.6,0.0,3.4738,7.2867,11.0528,17.7916,28.2300,40.0131,47.5155,51.8889,54.5712,57.0311,59.3317,61.5079,64.3925,67.5036,72.9339,82.6700,96.6073,30.8768,13.6935
29.600,-8.468312669248539e-14,0.009966892008004474,0.9395793411067289,4,157.294,0.598613,-0.0195979,10708.0,0.0,3.3411,7.0002,10.6075,17.0445,26.9713,37.9930,43.4890,47.2354,49.6289,51.8653,53.9840,56.0073,58.7127,61.6555,66.8422,76.2676,89.9884,31.2456,13.8385
29.708,-2.7748966954593613e-14,0.003265951173182906,0.9441585143190364,3,144.173,0.613263,-0.0200064,11880.2,0.0,3.2178,6.7372,10.2024,16.3755,25.8690,35.4969,39.7897,43.0217,45.1549,47.1821,49.1265,51.0010,53.5297,56.3052,61.2467,70.3535,83.8384,31.5720,13.9713
29.816,-9.092781491681234e-15,0.0010701868804285745,0.9449281359608289,3,131.515,0.626835,-0.0200962,9990.9,0.0,3.1046,6.4992,9.8406,15.7909,24.9364,32.9169,36.4267,39.2336,41.1350,42.9697,44.7496,46.4817,48.8386,51.4495,56.1468,64.9305,78.1644,31.9853,14.0901
29.930,-2.979522639194107e-15,0.0003506788369788353,0.9450574862701651,3,119.537,0.63932,-0.0201559,8088.55,0.0,3.0006,6.2807,9.5090,15.2562,24.0861,30.3679,33.3194,35.7770,37.4765,39.1379,40.7667,42.3654,44.5597,47.0124,51.4720,59.9362,72.9150,33.4702,14.1992
30.041,-9.76329978411125e-16,0.00011491044130122474,0.9459381542467236,2,108.137,0.650678,-0.0201857,8724.93,0.0,2.9060,6.0825,9.2083,14.7727,22.9915,27.9446,30.4729,32.6389,34.1621,35.6680,37.1585,38.6334,40.6744,42.9760,47.2053,55.3559,68.0771,37.9711,14.2980
30.147,-3.199238073257574e-16,3.765385340558532e-05,0.9452272400434754,2,97.4127,0.660966,-0.0202163,5406.63,0.0,2.8204,5.9028,8.9360,14.3346,21.5817,25.6830,27.8780,29.7985,31.1678,32.5349,33.8995,35.2603,37.1578,39.3160,43.3241,51.1690,63.6335,79.5801,14.3875
30.260,-1.0483263318450419e-16,1.2338414683942198e-05,0.2607943162941655,2,87.1358,0.670225,-0.0203373,5235.99,0.0,2.7430,5.7397,8.6874,13.9313,20.1040,23.5920,25.5178,27.2301,28.4651,29.7087,30.9595,32.2154,33.9799,36.0031,39.8006,47.3495,59.5620,75.4493,14.4696
30.369,-0.10602450826684574,4.0430517236341784e-06,0.0438317007395604,2,78.0703,0.678531,-0.0210549,8875.22,0.0,2.6721,5.5842,8.4427,13.4617,18.6071,21.6222,23.3247,24.8580,25.9748,27.1078,28.2553,29.4151,31.0559,32.9522,36.5496,43.8131,55.7828,71.6114,14.5524
30.480,-0.07891647306023,1.3248271888004478e-06,0.007366793943297917,2,76.27,0.680154,0.00838006,8721.62,0.0,2.7370,6.0418,9.6094,15.3594,20.3888,23.2902,24.9222,26.3919,27.4621,28.5475,29.6470,30.7591,32.3343,34.1556,37.6179,44.6322,56.2508,71.6952,14.1386
30.590,-0.025859349892376166,4.3411937322613077e-07,0.001238137058050081,2,75.4607,0.672298,0.027043,8633.13,0.0,2.8590,6.5566,10.5720,16.1109,20.8387,23.5652,25.1032,26.4903,27.5028,28.5321,29.5765,30.6342,32.1354,33.8768,37.1987,43.9745,55.2972,70.4788,13.8591
30.698,-0.008473591772733822,0.03071967350223622,0.00020809369534647714,2,74.7496,0.660514,0.0336474,8565.83,0.0,2.9827,6.9018,10.6913,15.6746,19.9292,22.4124,23.8235,25.1038,26.0426,27.0003,27.9752,28.9661,30.3785,32.0250,35.1868,41.7103,52.7721,67.8106,13.8063
30.811,-0.0027766265520894192,0.16766344136321273,3.4974307376882425e-05,2,74.5332,0.647298,0.0356588,8622.99,0.0,3.1055,6.9752,10.3980,14.7779,18.5361,20.7596,22.0349,23.1994,24.0578,24.9372,25.8362,26.7539,28.0684,29.6099,32.5957,38.8439,49.6369,64.5626,13.9127
30.917,-0.19816818870125194,0.2895769408408976,5.87813184083263e-06,2,75.2939,0.632197,0.0445298,8816.57,0.0,3.2441,7.0183,10.2022,14.1925,17.6138,19.6509,20.8260,21.9036,22.7005,23.5189,24.3582,25.2177,26.4532,27.9086,30.7454,36.7501,47.2811,62.0551,14.0107
31.030,-0.06493575207362623,0.35188305049037033,9.879376184887401e-07,2,76.7237,0.608712,0.0566616,9038.95,0.0,3.4650,7.4867,10.8299,14.9413,18.4076,20.4533,21.6279,22.7017,23.4944,24.3077,25.1409,25.9930,27.2158,28.6535,31.4530,37.3632,47.7119,62.2333,13.7409
31.139,-0.10214128828516456,0.39386794032843453,1.6604267553940253e-07,2,78.6071,0.588334,0.0406448,9304.21,0.0,3.5821,7.5071,10.6580,14.4727,17.6823,19.5830,20.6783,21.6827,22.4259,23.1899,23.9739,24.7773,25.9337,27.2983,29.9678,35.6562,45.7474,60.0919,13.8242
31.247,-0.1848060859398327,0.42037566035869645,2.790679247790739e-08,2,80.6276,0.569672,0.0494318,9636.17,0.0,3.7746,7.9723,11.3273,15.3360,18.6586,20.6075,21.7244,22.7449,23.4980,24.2706,25.0622,25.8721,27.0348,28.4027,31.0702,36.7228,46.6877,60.7922,13.5166
31.363,-0.07246627607401632,0.4341831377925876,4.690294611761895e-09,2,82.932,0.54569,0.0573773,9871.66,0.0,4.0134,8.5184,12.0828,16.2723,19.6887,21.6712,22.8026,23.8329,24.5911,25.3674,26.1611,26.9719,28.1342,29.4985,32.1494,37.7423,47.5516,61.3816,13.1819
31.472,-0.30398748453147195,0.4480785348887501,7.882978153988218e-10,2,85.2145,0.521966,0.0565593,10188.9,0.0,4.2138,8.8708,12.4885,16.6774,20.0579,22.0110,23.1228,24.1345,24.8788,25.6407,26.4192,27.2137,28.3520,29.6880,32.2846,37.7614,47.3795,60.9535,12.9878
31.579,-0.13946007599057272,0.4574158938435956,1.3248921383407995e-10,2,87.4156,0.490369,0.087538,10501.7,0.0,4.6351,10.1150,14.3775,19.1803,22.9287,25.0457,26.2368,27.3127,28.0996,28.9009,29.7159,30.5441,31.7245,33.1017,35.7537,41.2677,50.7907,63.8685,12.2802
31.691,-0.045698277700590866,0.4634240322821694,2.2267462169093818e-11,2,89.8625,0.452466,0.0877247,10712.3,0.0,4.9699,10.7197,15.0696,19.8713,23.5717,25.6508,26.8179,27.8706,28.6397,29.4226,30.2190,31.0280,32.1801,33.5232,36.1097,41.4866,50.7845,63.4938,11.9561
31.803,-0.32486626312165695,0.4720757829919712,3.742492366759599e-12,2,92.2565,0.416773,0.0758914,11024.4,0.0,5.2170,10.9482,15.1498,19.7269,23.2433,25.2202,26.3315,27.3353,28.0695,28.8172,29.5780,30.3514,31.4548,32.7434,35.2295,40.4248,49.4667,61.8908,11.8028
31.910,-0.21889573500347956,0.47833963046143413,6.290006920812859e-13,2,94.3111,0.374793,0.112611,11405.2,0.0,5.8049,12.6417,17.5922,22.7928,26.6473,28.7671,29.9461,31.0031,31.7718,32.5513,33.3413,34.1412,35.2772,36.5969,39.1269,44.3400,53.1479,65.3576,11.0142
32.022,-0.07172775444594018,0.48671978909397773,1.0571614631810174e-13,2,96.6878,0.321435,0.133287,11603.0,0.0,6.4256,14.1329,19.5405,25.0322,28.9999,31.1531,32.3432,33.4070,34.1791,34.9608,35.7518,36.5518,37.6843,38.9945,41.4913,46.5744,55.0240,68.2754,10.3668
32.133,-0.30478418246473726,0.4943237018184396,1.776771271168336e-14,2,99.1428,0.263597,0.123839,11855.3,0.0,6.8738,14.6581,19.9225,25.1948,28.9887,31.0500,32.1909,33.2116,33.9527,34.7026,35.4608,36.2271,37.3128,38.5700,40.9631,45.8414,53.9659,67.9042,9.9876
