time,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
25.773,-0.03068809423687097,0.618713177617959,1.0008429341504017e-31,3,132.686,0.187933,-0.182529,12476.6,0.0,5.9152,9.9075,12.7547,16.2408,19.5151,21.7286,23.1346,24.5273,25.6318,26.8426,28.1757,29.6506,31.9997,35.1925,43.3189,80.7764,200.0000,47.9871,12.5705
25.881,-0.10785229459501054,0.6237435805262277,1.68211671942658e-32,3,135.095,0.30741,-0.158435,12720.5,0.0,5.1315,8.8290,11.5549,15.0052,18.3653,20.7057,22.2224,23.7483,24.9756,26.3387,27.8615,29.5736,32.3618,36.2772,46.9522,114.6230,153.8660,45.5244,13.3707
25.992,-0.13150010474000243,0.6242339370918343,2.827133570340253e-33,3,137.381,0.408604,-0.113143,12966.6,0.0,4.5351,8.2475,11.1930,15.2193,19.5033,22.7264,24.9309,27.2480,29.1884,31.4290,34.0449,37.1389,42.5592,51.0900,81.9186,193.6440,87.9021,38.9950,13.5714
26.099,-0.06705420010035244,0.6221719686937522,4.751563391670863e-34,3,139.679,0.484218,-0.0739461,13156.9,0.0,4.0859,7.8440,11.0680,15.8813,21.6012,26.3808,29.9202,33.9062,37.4757,41.8888,47.4841,54.8094,69.9191,102.1070,180.1040,200.0000,65.9266,34.9468,13.6389
26.212,-0.04636365209160575,0.6240577696859437,7.985952592381218e-35,3,142.04,0.537428,-0.0514697,13350.5,0.0,3.7377,7.4253,10.7592,16.0642,22.9402,29.2275,34.2429,40.3005,46.1342,53.9475,64.9528,81.6068,127.3290,171.6140,187.4200,130.5770,58.6381,33.3628,13.7723
26.322,-0.03901134124731604,0.625127466767565,1.342199052201511e-35,3,144.41,0.574342,-0.0345892,13559.9,0.0,3.4931,7.1325,10.5704,16.3588,24.5070,32.6831,39.7715,49.0964,58.9795,73.8513,98.7619,149.0480,168.7050,177.6370,189.3840,107.9890,54.2999,32.2749,13.8458
26.432,-0.03848816919176154,0.6261842331541457,2.25583394703508e-36,3,146.76,0.598482,-0.0190064,13773.5,0.0,3.3440,7.0138,10.6379,17.1210,27.1593,38.4849,49.5112,66.0906,86.8789,126.7600,158.8270,166.1680,173.4830,180.0630,189.8450,93.1301,50.6693,31.1859,13.8289
26.543,-0.036570832926145484,0.6285363190512004,3.791380114781859e-37,3,149.102,0.610798,-0.00292456,13990.2,0.0,3.2929,7.1123,11.0793,18.7159,32.1328,50.1754,71.6555,114.6030,152.5970,160.3980,165.9520,170.5310,175.9880,181.3440,144.8380,81.2399,47.1338,29.9403,13.7082
26.649,-0.028531647278989353,0.6299093943079473,6.372172558913871e-38,3,151.441,0.611594,0.0106487,14202.1,0.0,3.3314,7.3869,11.8006,20.9396,39.4122,70.6653,122.5210,152.9240,158.9970,163.8260,167.9650,171.6440,176.2380,180.9010,120.3050,73.0155,44.2916,28.8112,13.5315
26.759,-0.02834810896632923,0.6406292845455782,1.0709710419766542e-38,3,153.778,0.60215,0.0224944,14424.6,0.0,3.4544,7.8467,12.8437,23.9877,50.4661,112.9330,148.4370,156.2780,160.6840,164.5400,168.0080,171.1810,175.2340,179.4240,104.2880,66.6806,41.8207,27.7226,13.2989
26.871,-0.01490673160048676,0.7092176910692701,1.7999810302501627e-39,3,156.393,0.583101,0.0333208,14728.7,0.0,3.6615,8.5114,14.2766,28.1894,68.5609,142.0470,151.1170,157.0260,160.6620,163.9620,167.0000,169.8240,173.4810,123.5540,92.2631,61.3336,39.5145,26.6152,13.0070
26.981,0.0052870824407587474,0.7492555780095783,3.025228117541449e-40,3,159.387,0.557706,0.0338987,15040.4,0.0,3.8870,9.0469,15.1956,30.1018,73.9072,138.7770,147.0600,152.6570,156.1410,159.3210,162.2620,165.0050,168.5690,120.6680,90.2791,60.1280,38.7901,26.1487,12.7914
27.092,0.007198098673394075,0.7646520521771786,5.084500897151913e-41,4,159.856,0.531501,0.0306321,12191.0,0.0,4.1029,9.4820,15.8049,30.7505,71.7621,132.6640,141.0490,146.6540,150.1340,153.3090,156.2440,158.9820,162.5420,166.2840,91.6367,60.3701,38.6463,25.9302,12.6148
27.198,0.06732450649994777,0.771120205941793,8.545520657843222e-42,4,162.217,0.508653,0.0170695,12362.2,0.0,4.2422,9.5289,15.4200,28.1010,55.9204,110.9940,129.0940,135.9470,139.9320,143.4700,146.6860,149.6510,153.4710,157.4560,104.3170,65.2189,40.3065,26.4940,12.5883
27.312,0.022060894289902884,0.7752650714267567,1.4362456569637107e-42,4,164.554,0.498547,-0.00277793,12540.0,0.0,4.2432,9.1675,14.2845,24.1420,41.4839,64.8507,92.7391,119.3300,125.3790,130.0370,133.9960,137.5080,141.9030,146.3870,153.7100,75.4862,43.8185,27.8419,12.7511
27.418,0.007228913840915377,0.7760675988394946,2.4138980756589087e-43,4,166.912,0.49983,-0.00906932,12707.8,0.0,4.2061,8.9816,13.8440,22.9320,38.0837,56.9689,77.4852,108.7760,116.6760,121.8760,126.1120,129.7960,134.3500,138.9580,146.4410,79.7339,45.2137,28.3898,12.8435
27.530,0.0023687704873911505,0.7763305710221007,4.057038495759929e-44,4,169.248,0.506735,-0.0109267,12880.9,0.0,4.1405,8.8115,13.5396,22.3017,36.6957,54.2716,72.9211,102.3100,110.5930,115.8040,120.0170,123.6730,128.1890,132.7600,140.1910,81.4327,45.8412,28.6799,12.9271
27.638,0.0007761987133083322,0.777555171434397,6.818664599823712e-45,4,171.569,0.515852,-0.0115114,13053.5,0.0,4.0617,8.6344,13.2548,21.7943,35.7591,52.7043,70.5577,97.6284,105.2990,110.3100,114.3960,117.9570,122.3700,126.8500,134.1620,82.3565,46.2530,28.9043,13.0131
27.751,0.00025434479437687433,0.7780528234974982,1.1460129592923713e-45,4,173.868,0.525837,-0.0116236,13223.7,0.0,3.9774,8.4537,12.9749,21.3270,34.9734,51.5126,68.9149,93.3990,100.2420,104.9810,108.8990,112.3370,116.6200,120.9880,128.1520,82.9828,46.5837,29.1046,13.1003
27.860,8.334370222141419e-05,0.7786751812349102,1.926103980682689e-46,4,176.143,0.536133,-0.0115988,13392.7,0.0,3.8912,8.2707,12.6946,20.8677,34.2244,50.4166,67.4589,89.0988,95.1951,99.6463,103.3820,106.6870,110.8290,115.0730,122.0740,83.5241,46.8923,29.2988,13.1884
27.969,2.7310064343912998e-05,0.7803488341683055,3.237202960333396e-47,4,178.405,0.546593,-0.0115952,13560.9,0.0,3.8034,8.0843,12.4085,20.3977,33.4541,49.2830,65.9434,84.5972,90.0616,94.2309,97.7830,100.9510,104.9450,109.0610,115.8900,127.2940,47.2107,29.4980,13.2781
28.082,8.948961884213411e-06,0.7794742196521454,5.4407670154323394e-48,4,180.646,0.557192,-0.0115952,13726.8,0.0,3.7145,7.8953,12.1185,19.9209,32.6721,48.1310,64.4020,79.9470,84.8544,88.7448,92.1090,95.1352,98.9752,102.9550,109.6010,120.7980,47.5343,29.7001,13.3691
28.188,2.9323958302190503e-06,0.77783235252999,9.144297122837136e-49,4,182.854,0.567929,-0.0115952,13895.2,0.0,3.6245,7.7039,11.8246,19.4379,31.8799,46.9639,62.8403,75.1701,79.5766,83.1904,86.3625,89.2411,92.9193,96.7563,103.2060,114.1770,47.8620,29.9049,13.4613
28.301,9.608874656461783e-07,0.7646812673864021,1.5368820174352379e-49,4,185.021,0.578801,-0.0115952,14039.9,0.0,3.5333,7.5100,11.5271,18.9488,31.0777,45.7821,61.2591,70.2801,74.2294,77.5690,80.5444,83.2697,86.7782,90.4632,96.7025,107.4270,48.1939,30.1123,13.5547
28.411,3.1486360474293974e-07,0.6911385291815512,2.583037606703404e-50,4,186.899,0.589785,-0.0115952,14139.1,0.0,3.4411,7.3142,11.2265,18.4546,30.2673,44.5883,58.4934,65.2897,68.8176,71.8854,74.6597,77.2254,80.5554,84.0789,90.0930,100.5470,48.5292,30.3218,13.6489
28.519,1.031745060021665e-07,0.4525740466797107,0.04705810546875,4,187.956,0.600875,-0.0115952,14074.4,0.0,3.3481,7.1164,10.9230,17.9557,29.4490,43.3828,54.7095,60.2171,63.3543,66.1532,68.7225,71.1224,74.2648,77.6166,83.3890,93.5461,48.8677,30.5333,13.7442
28.629,3.3808222126789925e-08,0.1482994636160076,0.7305848519897461,4,180.674,0.611794,-0.0115956,13004.8,0.0,3.2565,6.9217,10.6241,17.4644,28.6432,42.1957,50.5967,55.1767,57.9560,60.4942,62.8585,65.0898,68.0386,71.2111,76.7279,86.5656,50.0424,30.7416,13.8379
28.738,1.1078278226506524e-08,0.04859476823769337,0.8924382402206451,4,167.626,0.622058,-0.0113664,11724.9,0.0,3.1711,6.7431,10.3538,17.0317,27.9645,40.8587,46.6081,50.4785,52.9383,55.2317,57.3981,59.4636,62.2195,65.2107,70.4665,79.9707,93.7052,30.9159,13.9228
28.852,3.630130209261658e-09,0.015923533656127364,0.9199234054586884,4,154.388,0.631417,-0.0107595,10520.0,0.0,3.0944,6.5873,10.1248,16.6853,27.4770,38.4888,42.8991,46.2093,48.3881,50.4565,52.4356,54.3416,56.9086,59.7205,64.7142,73.8770,87.3543,31.0375,13.9944
28.962,1.18952106697086e-09,0.005217823508439815,0.922386399497141,3,141.469,0.639822,-0.0103177,11942.9,0.0,3.0252,6.4451,9.9135,16.3589,26.9982,35.7448,39.3460,42.2165,44.1562,46.0253,47.8344,49.5929,51.9826,54.6235,59.3639,68.1910,81.4069,31.1562,14.0602
29.070,3.8978226322501147e-10,0.0017097764072455585,0.900769867539461,3,129.049,0.647317,-0.0101941,9860.99,0.0,2.9626,6.3131,9.7126,16.0334,26.4055,32.9356,35.9695,38.4837,40.2177,41.9101,43.5651,45.1873,47.4108,49.8897,54.3865,62.8858,75.8393,31.8086,14.1226
29.182,1.2772385201357176e-10,0.0005602595331262246,0.8845781451163611,3,117.202,0.65404,-0.0100296,8311.82,0.0,2.9066,6.1956,9.5344,15.7472,25.1238,30.2698,32.8698,35.0850,36.6388,38.1720,39.6855,41.1807,43.2470,45.5708,49.8310,58.0059,70.6932,33.9457,14.1779
29.288,-0.026275706522327136,0.0001835858438148013,0.765369168051367,2,106.031,0.660057,-0.00990272,8999.75,0.0,2.8564,6.0901,9.3740,15.4881,23.5179,27.7727,30.0285,31.9912,33.3871,34.7779,36.1621,37.5400,39.4587,41.6353,45.6675,53.5250,65.9455,81.7456,14.2276
29.400,-0.086875046803847,6.015740930123409e-05,0.14417124136858273,2,95.9254,0.665363,-0.00879121,10710.5,0.0,2.8148,6.0138,9.2739,15.3742,21.9926,25.6084,27.5859,29.3347,30.5926,31.8561,33.1233,34.3931,36.1743,38.2113,42.0241,49.5695,61.7162,77.4398,14.2570
29.509,-0.06499487467116755,1.9712379879828386e-05,0.0242308605368177,2,90.736,0.668145,0.00120056,10333.2,0.0,2.8193,6.1373,9.6312,15.8884,21.5354,24.7239,26.4958,28.0798,29.2275,30.3862,31.5548,32.7321,34.3928,36.3032,39.9101,47.1406,58.9642,74.4931,14.1377
29.621,-0.06215524964336423,6.459352639022165e-06,0.004072480730422952,2,89.4514,0.663085,0.0222987,10202.5,0.0,2.9248,6.6408,10.8252,16.9782,22.1502,25.0836,26.7241,28.1952,29.2645,30.3477,31.4434,32.5496,34.1141,35.9218,39.3510,46.2852,57.7479,72.9624,13.8073
29.729,-0.18108519990818622,2.116600672754783e-06,0.0006844618363621856,2,88.2707,0.645882,0.0596178,10065.8,0.0,3.2012,7.8946,12.8356,19.1700,24.2544,27.0973,28.6808,30.0988,31.1282,32.1704,33.2242,34.2883,35.7929,37.5309,40.8307,47.5120,58.5892,73.3422,13.2394
29.841,-0.1319491882900367,6.935677084482873e-07,0.00011503750083739254,2,87.1197,0.60819,0.11342,9935.12,0.0,3.7763,9.9839,15.8768,22.7856,28.0119,30.8640,32.4373,33.8388,34.8530,35.8771,36.9099,37.9502,39.4181,41.1101,44.3110,50.7655,61.4173,75.5244,12.4470
29.950,-0.11425083243414094,2.272682667043348e-07,1.9334352765740564e-05,2,86.0249,0.551071,0.154581,9815.03,0.0,4.5205,11.7867,18.1525,25.1732,30.3249,33.1071,34.6364,35.9963,36.9791,37.9707,38.9701,39.9762,41.3948,43.0288,46.1187,52.3453,62.6295,29.9252,11.7823
30.058,-0.11626835645491967,7.447126563367643e-08,3.2495246693380174e-06,2,84.964,0.47827,0.179021,9696.94,0.0,5.2926,13.4583,20.1108,27.1178,32.1530,34.8538,36.3355,37.6516,38.6018,39.5599,40.5254,41.4973,42.8672,44.4441,47.4265,53.4362,63.3794,26.0415,11.1421
30.168,-0.11950990412768323,2.440274432284309e-08,5.461476111756406e-07,2,83.9302,0.401137,0.184551,9580.74,0.0,6.0846,15.0883,21.9577,28.9244,33.8456,36.4701,37.9067,39.1820,40.1021,41.0292,41.9628,42.9026,44.2271,45.7509,48.6319,54.4377,64.0482,23.1960,10.4972
30.279,-0.1221979881315729,0.01738515448066626,9.179102901028992e-08,2,82.9624,0.322164,0.191043,9487.52,0.0,6.9034,16.7235,23.7810,30.7068,35.5250,38.0807,39.4764,40.7143,41.6070,42.5058,43.4103,44.3203,45.6024,47.0773,49.8631,55.4839,64.7498,20.7379,9.8398
30.392,-0.12462058994084443,0.05893491976397472,1.5427318245759428e-08,2,82.283,0.241211,0.196558,9448.61,0.0,7.7348,18.2857,25.4651,32.3189,37.0280,39.5148,40.8703,42.0712,42.9368,43.8083,44.6849,45.5661,46.8071,48.2345,50.9330,56.3726,65.2863,18.6480,9.1834
30.501,-0.12543390788886374,0.08397038435200924,2.5928693775647874e-09,2,81.8536,0.158264,0.20192,9421.65,0.0,8.5825,19.8018,27.0616,33.8292,38.4290,40.8480,42.1649,43.3302,44.1695,45.0142,45.8640,46.7184,47.9220,49.3069,51.9225,57.1722,65.7254,16.7601,8.5219
30.612,-0.12257914734239495,0.10457174562259139,4.3578355628731393e-10,2,81.5934,0.073691,0.205154,9409.86,0.0,9.4208,21.1771,28.4459,35.0927,39.5721,41.9201,43.1973,44.3276,45.1419,45.9615,46.7862,47.6156,48.7822,50.1222,52.6491,57.7037,65.9007,15.1013,7.8680
30.718,-0.12335219628184249,0.15591089577748574,7.324214230520887e-11,2,81.5783,-0.0120913,0.207299,9453.23,0.0,10.2490,22.4428,29.6767,36.1858,40.5413,42.8214,44.0616,45.1594,45.9493,46.7434,47.5414,48.3430,49.4707,50.7643,53.1984,58.0560,24.8474,13.5760,7.2171
30.831,-0.12344415384388902,0.2676404956096165,1.2309806857236455e-11,2,82.2263,-0.0985298,0.204831,9624.6,0.0,11.0165,23.4295,30.5375,36.8590,41.0759,43.2834,44.4820,45.5412,46.3033,47.0696,47.8388,48.6109,49.6959,50.9410,53.2805,57.9428,20.1283,12.2576,6.5868
30.940,-0.12253797473228137,0.37178231455448413,2.068909238495731e-12,2,83.7162,-0.18502,0.201793,9900.02,0.0,11.7596,24.3225,31.2899,37.4258,41.5105,43.6414,44.7978,45.8182,46.5516,47.2885,48.0287,48.7715,49.8141,51.0090,53.2550,57.7232,17.1363,10.9865,5.9590
31.051,-0.12088669028144876,0.44923258586446335,3.4772157571397754e-13,2,85.8593,-0.27146,0.197759,10235.5,0.0,12.4751,25.1195,31.9308,37.8859,41.8316,43.8837,44.9953,45.9767,46.6814,47.3888,48.0987,48.8107,49.8111,50.9567,53.1065,57.3809,14.7094,9.7577,5.3334
31.160,-0.10804659094743489,0.49527941068919235,5.84415652302482e-14,2,88.4233,-0.357573,0.192106,10597.8,0.0,13.1471,25.7807,32.4142,38.1766,41.9730,43.9436,45.0091,45.9487,46.6237,47.3016,47.9813,48.6626,49.6186,50.7139,52.7691,56.9335,12.6429,8.5831,4.7149
31.269,-0.100656127533466,0.5207735225290095,9.822273868247816e-15,2,91.2228,-0.442163,0.182433,10957.0,0.0,13.7314,26.1980,32.6104,38.1435,41.7748,43.6558,44.6738,45.5708,46.2144,46.8605,47.5088,48.1590,49.0716,50.1159,52.0754,56.3364,10.9218,7.5017,4.1159
31.381,-0.09436423140864465,0.5313214702060558,1.6508295690364105e-15,2,94.1098,-0.523788,0.169856,11306.0,0.0,14.2322,26.4274,32.5911,37.8748,41.3321,43.1225,44.0901,44.9433,45.5562,46.1713,46.7880,47.4062,48.2738,49.2679,51.2026,55.6854,9.3965,6.4890,3.5407
31.491,-0.058238366610547175,0.5364719134977454,2.7745492566794953e-16,2,97.0168,-0.600513,0.15257,11643.2,0.0,14.6069,26.3842,32.2466,37.2491,40.5212,42.2157,43.1329,43.9411,44.5214,45.1040,45.6887,46.2753,47.1056,48.0976,50.1020,54.7788,8.1142,5.5805,3.0046
31.599,-0.0190835479709441,0.5368510189586911,4.6631849357012276e-17,2,99.9443,-0.666922,0.118323,11963.3,0.0,14.6598,25.5840,30.9793,35.6013,38.6411,40.2231,41.0805,41.8375,42.3820,42.9294,43.4795,44.0370,44.8474,45.8193,47.7860,52.3897,7.5286,4.9792,2.5702
31.712,-0.006253296999118962,0.5375309063455089,7.837414921433055e-18,2,102.831,-0.715453,0.0729479,12295.1,0.0,14.4455,24.2975,29.1500,33.3400,36.1214,37.5783,38.3706,39.0720,39.5775,40.0867,40.5996,41.1248,41.8888,42.8054,44.6610,49.0096,7.8784,4.7458,2.2808
31.822,-0.12812408404696035,0.5402850414537963,1.3172343258452536e-18,2,105.661,-0.741574,0.0304739,12636.8,0.0,14.1336,23.0471,27.4246,31.2293,33.7750,35.1148,35.8460,36.4949,36.9635,37.4366,37.9218,38.4228,39.1520,40.0274,41.8018,45.9705,9.9960,4.8860,2.1547
31.930,-0.2603270453054236,0.5402764715242049,2.2138757314481177e-19,2,108.136,-0.755914,0.0373944,13084.9,0.0,14.3091,23.3078,27.6576,31.4002,33.8854,35.2233,35.9910,36.6967,37.2214,37.7643,38.3262,38.9080,39.7582,40.7840,42.8810,47.9038,8.3765,4.4839,2.0201
32.039,-0.08530396620568122,0.5407555383296765,3.7208609418448515e-20,2,110.723,-0.768847,0.0428541,13359.5,0.0,14.4597,23.4712,27.7558,31.4194,34.0868,35.6367,36.5330,37.3611,37.9795,38.6218,39.2892,39.9831,41.0023,42.2405,44.8004,51.0968,7.3691,4.1537,1.9024
32.151,-0.027952403646277622,0.5406474876904934,6.253650984958643e-21,2,113.496,-0.774103,0.00741029,13560.2,0.0,14.0938,22.2983,26.1892,29.6538,32.3141,33.8687,34.7706,35.6060,36.2311,36.8814,37.5584,38.2637,39.3018,40.5672,43.1974,49.7484,67.1040,4.5730,1.9255
32.260,-0.009159443626812251,0.5425410875164208,1.0510511210419995e-21,2,116.265,-0.758734,-0.0466172,13860.7,0.0,13.4178,20.5286,23.9153,27.0972,29.5675,31.0135,31.8534,32.6318,33.2146,33.8213,34.4532,35.1118,36.0822,37.2660,39.7308,45.8939,62.3910,6.4276,2.1859
32.369,-0.16018609197425882,0.5480194846511308,1.7665016191352886e-22,2,118.985,-0.712172,-0.0989401,14201.2,0.0,12.6162,18.7515,21.7402,24.7173,27.0397,28.4037,29.1975,29.9342,30.4865,31.0620,31.6621,32.2883,33.2121,34.3414,36.7002,42.6440,58.8838,129.4940,2.7971
32.482,-0.3001465116344314,0.5629517630117326,2.9689592712806793e-23,2,121.358,-0.64442,-0.0990719,14687.0,0.0,12.1162,18.0400,21.3157,24.7568,27.5257,29.1885,30.1690,31.0878,31.7821,32.5107,33.2760,34.0808,35.2800,36.7652,39.9382,48.3870,75.4132,188.6840,3.4844
32.589,-0.09835200893237048,0.5717615122193096,4.989929847241438e-24,2,123.82,-0.565888,-0.099282,15025.9,0.0,11.5396,17.6085,21.4117,25.5998,29.1275,31.3183,32.6367,33.8906,34.8501,35.8683,36.9507,38.1035,39.8491,42.0588,46.9662,61.4206,127.5900,41.8864,4.3013
32.702,-0.044685083265963065,0.5784325154490234,8.386575094258686e-25,3,124.366,-0.473031,-0.146597,11729.7,0.0,10.5594,16.3839,20.2004,24.5070,28.2233,30.5737,32.0043,33.3761,34.4335,35.5628,36.7717,38.0687,40.0515,42.5947,48.3797,66.6016,154.3920,39.9170,5.7132
32.813,-0.09465972928337203,0.5850170850217109,1.4095316760920573e-25,3,126.587,-0.35475,-0.198728,11909.4,0.0,9.5904,15.2933,19.1382,23.5964,27.5510,30.1056,31.6812,33.2073,34.3939,35.6712,37.0500,38.5427,40.8522,43.8639,50.9302,75.3560,172.3290,38.1472,7.3049
32.921,-0.031018100091575344,0.5881158788886642,2.368999888007921e-26,3,128.851,-0.212264,-0.207334,12107.7,0.0,8.6846,14.1721,17.9678,22.4787,26.5835,29.2887,30.9789,32.6318,33.9279,35.3341,36.8648,38.5373,41.1565,44.6313,53.0579,85.5133,183.0570,38.1289,8.6500
33.028,-0.12034051097811485,0.5912108834598624,3.981578111774913e-27,3,131.031,-0.081097,-0.193032,12310.5,0.0,7.8187,12.9497,16.5603,20.9237,24.9648,27.6658,29.3688,31.0460,32.3693,33.8132,35.3948,37.1345,39.8841,43.5798,52.7762,91.6186,186.5840,39.9126,9.8749
33.145,-0.23221310514695007,0.5953507815368272,4.684286832722068e-28,3,133.149,0.0453979,-0.127244,12598.4,0.0,7.2399,12.9314,17.3376,23.2039,29.2548,33.6826,36.6518,39.7220,42.2541,45.1347,48.4407,52.2736,58.7940,68.5835,99.7862,162.4590,76.3962,30.9062,10.2547
33.267,-0.06087327223564208,0.5958625997283151,5.511016615829187e-29,3,135.346,0.133113,-0.0682243,12770.1,0.0,6.9014,13.3618,18.9753,27.4840,37.8004,46.5966,53.2166,60.7824,67.6594,76.2977,87.4722,102.4910,122.9680,138.1640,160.7710,197.9280,48.3045,26.1133,10.3440
33.386,-0.015957563076940157,0.5984073494838044,6.48365593835688e-30,3,137.801,0.189233,-0.0515979,12930.1,0.0,6.5505,13.0104,18.8490,28.1357,40.1658,51.1594,59.9244,70.5053,80.6895,94.3210,110.7320,122.0140,134.5430,146.8260,167.0150,101.1880,45.3943,25.8183,10.6547
33.488,-0.0052289742690517504,0.6033503058257279,1.0897080535596409e-30,3,139.859,0.224687,-0.0481926,13114.3,0.0,6.2834,12.5476,18.2576,27.4378,39.5124,50.7311,59.8047,70.9142,81.7719,96.5643,110.9690,121.0950,132.8890,144.6990,164.3590,99.4183,45.7687,26.2770,10.9311
33.607,-0.001370744230786302,0.6199424633516295,1.282030627932382e-31,3,142.36,0.263255,-0.0470523,13358.8,0.0,5.9770,11.9576,17.4248,26.2469,37.9115,48.8119,57.6726,68.5761,79.2910,93.9828,107.1460,116.7910,128.2010,139.7170,159.0080,102.8640,46.8814,26.9988,11.2612
33.728,-0.0021042143324223523,0.7219539053159746,1.5082962134561684e-32,3,145.283,0.301041,-0.0466734,13721.5,0.0,5.6724,11.3551,16.5550,24.9561,36.0836,46.5022,54.9857,65.4428,75.7382,89.8786,102.3030,111.6270,122.7440,134.0230,152.9950,186.7720,48.1723,27.7704,11.5932
33.845,-0.01877233926681352,0.7904521697114008,1.774495412169048e-33,3,148.829,0.33706,-0.0378506,14128.0,0.0,5.4239,11.0149,16.2500,24.9630,37.0165,48.8691,58.9542,71.9599,85.4000,97.1598,106.1680,114.0410,124.0080,134.4720,152.5020,103.0300,46.9836,27.7058,11.8003
33.947,-0.011259842256661955,0.8143763044710318,2.9823944392325188e-34,3,152.032,0.363011,-0.0314227,14448.7,0.0,5.2429,10.7626,16.0222,24.9812,37.8173,50.9690,62.5979,78.2277,90.4401,99.5238,107.3840,114.5580,123.8730,133.8260,151.2190,94.2749,46.1834,27.6565,11.9468
34.065,-0.00977235074003289,0.8232376447717543,3.508757233812666e-35,3,155.974,0.389678,-0.0262376,14817.4,0.0,5.0480,10.4548,15.6827,24.7651,38.1836,52.4527,65.5331,81.9119,91.1079,98.9458,106.0610,112.7150,121.4990,131.0060,147.8090,94.1934,45.7686,27.7334,12.1138
34.165,-0.03661129528858148,0.8220986950325584,5.89716828286895e-36,4,158.823,0.408547,-0.0203723,12208.6,0.0,4.9195,10.2933,15.5786,24.9799,39.4025,55.4818,70.9431,84.5106,92.2248,99.2237,105.7700,111.9990,120.3310,129.4460,145.7190,90.0259,44.9673,27.5970,12.2030
34.266,-0.03322301377636237,0.8175918999976437,9.911370733017844e-37,4,159.573,0.419616,-0.000434339,12209.0,0.0,4.9226,10.6826,16.7148,28.4734,49.6127,75.5171,87.5757,96.8086,102.9860,108.9210,114.6700,120.2680,127.9030,136.3950,151.8010,70.3341,41.0517,26.1956,12.0511
34.387,-0.010690249592990739,0.8140780735329822,1.1660628553688164e-37,4,162.418,0.419471,0.0106017,12399.5,0.0,4.9790,11.0393,17.6336,31.2841,58.8604,81.5139,91.3595,99.4560,105.0360,110.4850,115.8260,121.0750,128.2960,136.3930,151.2140,64.4591,39.0197,25.3799,11.9189
34.507,-0.002802384789304964,0.814098107117605,1.371861288712859e-38,4,165.214,0.410745,0.0134733,12605.2,0.0,5.0687,11.3029,18.1575,32.5898,61.5958,79.9673,88.8368,96.3142,101.5360,106.6750,111.7470,116.7580,123.6870,131.4990,145.8860,63.3593,38.2884,25.0223,11.8125
34.625,-0.0023484242148475607,0.8141033588016123,1.6139810875577917e-39,4,167.981,0.398256,0.0156003,12808.2,0.0,5.1875,11.6175,18.7432,33.9422,61.8233,77.5784,85.6376,92.5633,97.4527,102.3000,107.1120,111.8910,118.5320,126.0600,140.0110,63.4796,37.5968,24.6549,11.6838
34.727,-0.0007695316467212488,0.8141046132214873,2.7126180138583812e-40,4,170.262,0.386237,0.0162277,12981.0,0.0,5.2946,11.8723,19.1789,34.8243,60.5933,74.7217,82.1875,88.6870,93.3132,97.9266,102.5270,107.1150,113.5180,120.8080,134.3930,66.1655,37.1717,24.4007,11.5763
34.844,-0.000201728103998095,0.8160340701970835,3.191367967124247e-41,4,172.982,0.370886,0.0163373,13187.4,0.0,5.4276,12.1733,19.6696,35.7322,58.3147,70.8015,77.6030,83.6095,87.9242,92.2557,96.5995,100.9540,107.0630,114.0570,127.1830,157.2040,36.7425,24.1232,11.4469
34.948,-6.610226511809577e-05,0.8174192042784303,5.363732142345723e-42,4,175.244,0.357768,0.0163181,13346.6,0.0,5.5407,12.4264,20.0778,36.4305,56.0834,67.3748,73.6529,79.2579,83.3134,87.4075,91.5335,95.6867,101.5420,108.2780,121.0030,149.7430,36.3990,23.8936,11.3376
35.068,-0.03622817709883712,0.8179643000426148,6.310377228148321e-43,4,177.917,0.339998,0.0249412,13549.5,0.0,5.7454,13.1175,21.5859,38.8975,56.4048,66.7004,72.5047,77.7281,81.5321,85.3886,89.2926,93.2379,98.8237,105.2830,117.5570,146.3960,34.8357,23.0341,11.0970
35.187,-0.03433021775790756,0.8171660315172462,7.424095705144218e-44,4,180.544,0.310706,0.042871,13746.4,0.0,6.1166,14.5244,24.9113,42.8350,59.4699,69.2374,74.7625,79.7498,83.3897,87.0878,90.8387,94.6376,100.0270,106.2760,118.2220,149.7620,32.0271,21.4992,10.6741
35.306,-0.03775294357547892,0.8188390944316819,8.734374356145122e-45,4,183.134,0.264448,0.0608392,13938.1,0.0,6.6585,16.4998,28.2357,45.9584,61.8974,71.2362,76.5292,81.3169,84.8170,88.3790,91.9972,95.6669,100.8840,106.9450,119.1300,154.2750,29.3962,19.8489,10.1319
35.425,-0.042861601417960346,0.8182160469769488,1.0275904086261176e-45,4,185.69,0.198773,0.0810159,14124.5,0.0,7.4238,18.9383,31.3774,49.0809,64.5756,73.6119,78.7342,83.3708,86.7636,90.2177,93.7307,97.2972,102.3720,108.4140,121.8920,50.2710,26.6351,18.1082,9.4390
