time,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
25.018,-0.027777153154731716,0.6809392578107093,4.988352305583622e-24,3,126.143,-0.319442,-0.182572,11962.9,0.0,9.6106,16.0965,20.7216,26.3844,31.7028,35.2978,37.5814,39.8433,41.6371,43.6035,45.7685,48.1636,51.9783,57.1629,70.3574,131.1510,152.0020,27.4994,7.2020
25.129,-0.009102017545742488,0.7033863771712882,8.383923719994396e-25,3,129.12,-0.19902,-0.173499,12232.1,0.0,8.7888,14.8668,19.2537,24.6896,29.8612,33.3942,35.6541,37.9048,39.6984,41.6736,43.8590,46.2902,50.1915,55.5524,69.5080,140.2260,133.7480,30.5222,8.3665
25.240,-0.04300495653050607,0.7171101285402377,1.4090860596194586e-25,3,132.186,-0.0832632,-0.167621,12526.4,0.0,7.9733,13.5761,17.6529,22.7453,27.6332,30.9967,33.1588,35.3201,37.0485,38.9577,41.0778,43.4454,47.2653,52.5559,66.5589,143.0620,131.5680,33.6916,9.4962
25.349,-0.014091864155916229,0.72450590668569,2.3682509404024245e-26,3,135.283,0.0276514,-0.153957,12818.0,0.0,7.2278,12.5004,16.4132,21.3989,26.2906,29.7192,31.9505,34.2030,36.0202,38.0443,40.3128,42.8724,47.0617,52.9889,69.4164,179.9780,111.1900,34.8904,10.4452
25.460,-0.0046176220466106295,0.7273148552683919,3.980319355534356e-27,3,138.406,0.134771,-0.148893,13105.1,0.0,6.4555,11.2312,14.8023,19.3883,23.9270,27.1318,29.2280,31.3526,33.0729,34.9956,37.1588,39.6102,43.6469,49.4108,65.7157,179.5340,112.5220,37.4709,11.4548
25.572,-0.09497287557465525,0.7310136020868466,6.68972274084659e-28,3,141.521,0.240779,-0.145222,13393.3,0.0,5.6800,9.9251,13.1174,17.2407,21.3482,24.2647,26.1797,28.1265,29.7071,31.4785,33.4773,35.7501,39.5104,44.9180,60.4656,176.2350,116.0090,40.1735,12.4631
25.679,-0.08772944957130303,0.7326111074443179,1.1243417010540864e-28,3,144.446,0.336783,-0.101576,13736.9,0.0,5.1335,9.4798,13.0032,17.9339,23.3320,27.5005,30.4065,33.5104,36.1495,39.2431,42.9193,47.3594,55.3886,68.7149,125.3030,197.9190,74.5040,35.1765,12.6958
25.796,-0.02874718603552458,0.7343693826873541,1.889681096961603e-29,3,147.46,0.409709,-0.0678149,13978.6,0.0,4.7010,9.1073,12.9395,18.7546,25.8156,31.8452,36.3886,41.5869,46.3173,52.2666,59.9747,70.3559,92.8736,146.4780,183.2940,155.6790,59.9232,32.4384,12.8630
25.905,-0.18493241029383595,0.7364152530689922,3.1759870196633666e-30,3,150.475,0.462773,-0.04594,14254.1,0.0,4.3628,8.7438,12.7601,19.2644,27.9091,36.0339,42.6717,50.8810,58.9932,70.1892,86.6382,113.1680,163.5070,175.1200,188.2600,115.2410,53.9198,31.1446,13.0239
26.009,-0.061605505765084154,0.7365570872350223,5.3378813839482206e-31,3,153.285,0.489921,0.00480461,14560.4,0.0,4.3491,9.5335,15.0607,26.1358,47.1112,78.8399,123.0910,162.0890,168.8730,174.0800,178.4760,182.3470,187.1460,191.9840,119.9150,70.5919,42.0468,27.0807,12.5821
26.125,-0.020186892129102775,0.7373203525170471,8.971377242001775e-32,3,156.287,0.489009,0.0286491,14773.1,0.0,4.4657,10.2763,17.0513,32.8303,74.5022,155.4990,166.0300,172.4990,176.4110,179.9290,183.1450,186.1170,189.9410,123.7070,90.8826,59.4609,37.8809,25.3435,12.2877
26.235,-0.006614840812864398,0.738323388972161,1.5078193730632384e-32,3,159.317,0.469786,0.0353136,15026.8,0.0,4.6667,10.8955,18.3627,36.6718,92.2306,157.0960,165.1830,170.7760,174.2770,177.4780,180.4370,183.1950,135.8010,111.8210,84.0412,56.2288,36.3933,24.5819,12.0535
26.338,0.03521667582619059,0.7403461557546476,2.534192020307385e-33,4,159.883,0.443024,0.0340064,12176.8,0.0,4.8954,11.3966,19.1472,37.9530,93.3501,152.2260,160.0690,165.5370,168.9720,172.1200,175.0350,177.7570,136.2080,111.6290,83.5462,55.6632,35.9187,24.2167,11.8485
26.446,0.011539800334726133,0.744172786520808,4.259216528530622e-34,4,162.125,0.419479,0.0212432,12331.1,0.0,5.0339,11.4047,18.6176,34.5690,71.7418,137.9670,148.8360,155.2570,159.1190,162.5890,165.7620,168.6980,172.4860,131.6030,93.6634,59.5898,37.2498,24.6452,11.7968
26.563,0.00378136177368306,0.7517543179840134,7.158465219501416e-35,4,164.355,0.40159,0.0171834,12505.5,0.0,5.1672,11.6093,18.7910,34.2612,68.2527,129.9630,142.0510,148.6500,152.5730,156.0810,159.2820,162.2400,166.0520,170.0280,96.7872,60.5413,37.4276,24.6061,11.6937
26.672,0.07241116593181296,0.7588721635107515,1.2031232494416029e-35,4,166.603,0.387021,0.0133771,12674.6,0.0,5.2723,11.7545,18.8794,33.8720,65.2035,121.2180,135.3240,142.0830,146.0520,149.5880,152.8060,155.7760,159.6020,163.5930,100.1530,61.5836,37.6605,24.6081,11.6149
26.779,0.02372769085253647,0.7643683496798279,2.0220892453365022e-36,4,168.824,0.381833,-0.00886929,12849.7,0.0,5.1994,11.1067,17.1254,28.3850,47.1875,70.6767,96.2618,123.4470,129.9380,134.8110,138.9120,142.5310,147.0400,151.6240,159.0780,73.3317,41.6156,26.1406,11.8306
26.893,0.007775089738559152,0.772570748166836,3.3985253946370595e-37,4,171.083,0.389206,-0.0177389,13014.6,0.0,5.0932,10.7066,16.2712,26.2790,41.9116,59.7513,77.3291,104.1570,118.8070,124.8850,129.5540,133.5200,138.3480,143.1790,150.9470,79.9586,43.7480,26.9971,12.0026
26.996,0.002547741405531063,0.7806449690874339,5.711901630766506e-38,4,173.374,0.403757,-0.0202588,13187.9,0.0,4.9598,10.3798,15.7124,25.2021,39.7715,56.0304,71.6802,94.8849,111.7640,118.1690,122.9260,126.9240,131.7650,136.5960,144.3570,82.7867,44.7878,27.4934,12.1601
27.114,0.0008348439037644187,0.7882630774549453,9.599993070829268e-39,4,175.684,0.421313,-0.021055,13363.4,0.0,4.8101,10.0524,15.1980,24.3250,38.2632,53.7122,68.4785,90.1879,106.1330,112.3810,117.0340,120.9520,125.7060,130.4590,138.1180,84.4798,45.5373,27.9063,12.3224
27.219,0.0002735616503855247,0.7939231897516864,1.613470835414275e-39,4,178.008,0.440133,-0.021332,13538.2,0.0,4.6524,9.7181,14.6864,23.4888,36.9066,51.7440,65.8919,86.6318,100.8990,106.8230,111.3090,115.1090,119.7400,124.3890,131.9120,85.8327,46.2075,28.3003,12.4892
27.333,8.964068159832874e-05,0.7972476140990825,2.711760433080772e-40,4,180.336,0.459494,-0.021302,13713.3,0.0,4.4917,9.3828,14.1803,22.6812,35.6420,49.9777,63.6507,83.7007,95.8424,101.3670,105.6480,109.3070,113.7930,118.3190,125.6810,86.9609,46.8213,28.6780,12.6567
27.444,2.937345854614036e-05,0.7990898911567373,4.557655759878854e-41,4,182.653,0.479165,-0.0212932,13885.7,0.0,4.3283,9.0416,13.6648,21.8571,34.3482,48.1655,61.3449,80.6730,90.6830,95.8262,99.8992,103.4130,107.7490,112.1460,119.3380,131.1750,47.4501,29.0637,12.8271
27.545,9.625094896399273e-06,0.7996935685029898,7.660052035628391e-42,4,184.952,0.499101,-0.0212932,14056.9,0.0,4.1626,8.6955,13.1417,21.0205,33.0334,46.3218,58.9967,77.5289,85.4369,90.2091,94.0704,97.4336,101.6120,105.8730,112.8850,124.5230,48.0897,29.4555,13.0000
27.661,3.1539510956521137e-06,0.7998913814958096,1.2874249456280637e-42,4,187.233,0.519285,-0.0212932,14224.5,0.0,3.9949,8.3451,12.6122,20.1735,31.7024,44.4553,56.6195,73.5949,80.1128,84.5223,88.1663,91.3727,95.3854,99.5027,106.3210,117.7420,48.7371,29.8521,13.1751
27.765,1.0334866950232846e-06,0.8005585446072969,2.1637751061170876e-43,4,189.488,0.539713,-0.0212927,14396.0,0.0,3.8251,7.9905,12.0763,19.3162,30.3553,42.5664,54.2139,69.1728,74.7124,78.7663,82.1876,85.2301,89.0681,93.0325,99.6442,110.8270,49.3923,30.2534,13.3522
27.875,3.3865292022522986e-07,0.7973513305375441,3.6366568208509896e-44,4,191.72,0.560384,-0.0212927,14561.4,0.0,3.6533,7.6317,11.5339,18.4488,28.9921,40.6548,51.7792,64.4740,69.2362,72.9415,76.1341,79.0057,82.6589,86.4601,92.8495,103.7710,50.0554,30.6596,13.5315
27.985,1.109697888994033e-07,0.3702762089905424,0.4868396301269531,4,192.338,0.581264,-0.0212927,14281.9,0.0,3.4798,7.2692,10.9861,17.5725,27.6151,38.7239,49.3199,59.5843,63.6940,67.0571,70.0155,72.7082,76.1659,79.7926,85.9423,96.5771,50.7252,31.0698,13.7125
28.101,3.636258042655648e-08,0.12133210816202093,0.7927484062582397,4,182.45,0.601627,-0.0212927,13108.7,0.0,3.3106,6.9157,10.4518,16.7180,26.2722,36.8407,46.9215,54.7160,58.2775,61.3159,64.0424,66.5545,69.8117,73.2580,79.1566,89.4859,51.6687,31.4699,13.8891
28.210,1.1915290354174028e-08,0.03975810520253102,0.7749719029845489,4,169.444,0.620704,-0.0215396,11982.7,0.0,3.1513,6.5801,9.9409,15.8903,24.9467,34.9439,44.1874,49.9967,53.1178,55.8683,58.3800,60.7214,63.7857,67.0568,72.7084,82.7322,96.9525,31.8693,14.0582
28.319,3.904402343255745e-09,0.013027935912765368,0.7810848907412049,4,156.973,0.638564,-0.0222206,11029.6,0.0,3.0010,6.2587,9.4455,15.0711,23.5966,32.9546,40.7309,45.4424,48.2037,50.7008,53.0166,55.1989,58.0806,61.1842,66.5967,76.3208,90.3389,32.2891,14.2232
28.434,1.2793945598380423e-09,0.004268994039894956,0.8239531915541595,4,144.738,0.655349,-0.0227385,9971.19,0.0,2.8602,5.9597,8.9871,14.3202,22.3752,31.1794,37.3605,41.2774,43.7164,45.9741,48.0998,50.1249,52.8247,55.7592,60.9290,70.3443,84.1414,32.6728,14.3767
28.536,4.192320093677298e-10,0.001398863966992779,0.8392162968522615,3,132.659,0.671028,-0.0229192,10962.2,0.0,2.7296,5.6858,8.5717,13.6518,21.3158,29.6267,34.2221,37.5253,39.6774,41.7112,43.6544,45.5257,48.0455,50.8107,55.7349,64.8331,78.3923,33.1864,14.5156
28.652,-0.04944799885415925,0.0004583797447041939,0.8424675564921843,3,120.913,0.685528,-0.0231659,9386.58,0.0,2.6087,5.4316,8.1853,13.0281,20.3224,27.6336,31.2341,34.0620,35.9671,37.7999,39.5741,41.3006,43.6483,46.2492,50.9328,59.7169,73.0342,34.9598,14.6453
28.759,-0.03491906514099809,0.00015020187474467026,0.6152751178312137,3,109.579,0.698837,-0.023559,8293.97,0.0,2.4973,5.1962,7.8259,12.4433,19.3806,25.4707,28.4266,30.8741,32.5658,34.2181,35.8371,37.4278,39.6119,42.0545,46.5040,54.9790,68.0530,41.8871,14.7671
28.868,-0.03305773049064053,4.921815031633355e-05,0.13302789592645065,3,99.8878,0.711065,-0.0247456,8971.08,0.0,2.3932,4.9693,7.4708,11.8424,18.3609,23.2160,25.7050,27.8408,29.3474,30.8385,32.3155,33.7799,35.8102,38.1020,42.3259,50.5003,63.3389,79.6203,14.8919
28.980,-0.034375378836265465,1.6127803495656176e-05,0.022357998468358564,3,94.1037,0.722734,-0.0237157,8550.58,0.0,2.2988,4.7819,7.2002,11.4437,17.5097,21.3980,23.5141,25.3798,26.7181,28.0583,29.3996,30.7414,32.6189,34.7591,38.7518,46.6098,59.1853,75.4009,14.9773
29.087,-0.2797966511909866,5.284758649456616e-06,0.0037577088025770237,3,93.0484,0.730142,-0.00421476,8458.18,0.0,2.2802,4.9132,7.6363,12.8399,18.7057,22.0681,23.9397,25.6098,26.8183,28.0378,29.2663,30.5018,32.2407,34.2386,37.9969,45.4935,57.6682,73.5673,14.7430
29.200,-0.08460453398950249,1.7317097142539438e-06,0.0006315581184491205,3,92.1794,0.719071,0.0528458,8378.16,0.0,2.5204,6.1256,10.7653,18.0788,24.0244,27.2925,29.0907,30.6894,31.8432,33.0049,34.1736,35.3484,37.0015,38.8980,42.4668,49.5857,61.1600,76.2807,13.8734
29.311,-0.027723213697680178,5.674466391667323e-07,0.00010614597296774368,3,91.4563,0.690252,0.0791135,8316.4,0.0,2.8636,7.4350,12.7207,19.6696,25.1745,28.2094,29.8863,31.3808,32.4621,33.5537,34.6539,35.7616,37.3235,39.1218,42.5170,49.3371,60.5226,75.2584,13.3636
29.419,-0.009084342664455842,0.09361193398778972,1.7839953676688682e-05,3,90.8437,0.652663,0.0874174,8287.84,0.0,3.2428,8.2254,13.0936,19.2082,24.1004,26.8429,28.3722,29.7440,30.7414,31.7518,32.7739,33.8068,35.2697,36.9619,40.1794,46.7166,57.6015,72.1637,13.1233
29.526,-0.0029767574042888906,0.2785000593103689,2.998361014441068e-06,3,91.0216,0.612008,0.0897782,8395.48,0.0,3.6105,8.4846,12.7957,18.0680,22.3440,24.7839,26.1590,27.4012,28.3093,29.2331,30.1719,31.1249,32.4811,34.0595,37.0857,43.3226,53.9072,68.3415,13.0695
29.636,-0.14323402515708994,0.4059699560754467,5.039345356971104e-07,3,92.0615,0.571889,0.0762736,8563.61,0.0,3.8650,8.5304,12.3897,17.0121,20.7886,22.9703,24.2102,25.3369,26.1639,27.0088,27.8707,28.7489,30.0047,31.4740,34.3138,40.2488,50.5154,64.7864,13.1127
29.747,-0.11769777261138774,0.4609261023943024,8.469627741461337e-08,3,93.5407,0.53397,0.0841684,8774.87,0.0,4.2352,9.3521,13.4886,18.3076,22.1549,24.3511,25.5920,26.7157,27.5391,28.3785,29.2332,30.1028,31.3434,32.7928,35.5869,41.4048,51.4351,65.3468,12.6782
29.858,-0.038567206129299536,0.48062822421694,1.4234903345074068e-08,3,95.3912,0.495488,0.0771691,8931.19,0.0,4.5412,9.8048,13.9136,18.6011,22.3078,24.4186,25.6113,26.6908,27.4817,28.2886,29.1108,29.9478,31.1425,32.5383,35.2350,40.8667,50.6283,64.2456,12.4431
29.968,-0.31054200558821293,0.4917177447926569,2.3924602052065985e-09,3,97.262,0.462449,0.0664419,9154.03,0.0,4.7748,10.0493,14.0383,18.5198,22.0463,24.0545,25.1902,26.2197,26.9747,27.7453,28.5310,29.3312,30.4752,31.8144,34.4064,39.8450,49.3449,62.6935,12.3070
30.078,-0.20942523834824384,0.4978452620199078,4.021007866890731e-10,3,98.9603,0.423677,0.100308,9387.29,0.0,5.2981,11.5656,16.2754,21.3944,25.2813,27.4450,28.6549,29.7434,30.5368,31.3429,32.1612,32.9913,34.1721,35.5456,38.1814,43.6346,53.0031,65.7697,11.5450
30.187,-0.2149198063449291,0.5024145936618084,6.758107921883251e-11,3,100.89,0.374119,0.120157,9539.85,0.0,5.8643,12.9542,18.1396,23.5885,27.6154,29.8245,31.0515,32.1503,32.9487,33.7580,34.5776,35.4071,36.5838,37.9481,40.5558,45.9244,55.0302,67.2096,10.9154
30.299,-0.5169574094541786,0.5031589425667263,1.135835198430918e-11,3,102.557,0.314479,0.141343,9739.65,0.0,6.5555,14.6109,20.2912,26.0411,30.1762,32.4135,33.6480,34.7491,35.5470,36.3538,37.1692,37.9927,39.1586,40.5083,43.0819,48.3302,57.0772,69.3412,10.2226
30.406,-0.1693966039299452,0.49252904026901484,1.9089982180028443e-12,3,104.008,0.24027,0.183875,9913.5,0.0,7.6025,17.4443,24.0288,30.3295,34.6816,36.9911,38.2547,39.3768,40.1862,41.0014,41.8220,42.6477,43.8113,45.1486,47.6719,52.7268,60.9432,20.0640,9.2845
30.520,-0.055507879175764455,0.47984804482160076,3.208453304997381e-13,3,105.822,0.153267,0.191382,9963.51,0.0,8.4909,19.0364,25.7273,31.9607,36.2197,38.4671,39.6917,40.7762,41.5568,42.3418,43.1309,43.9238,45.0394,46.3188,48.7263,53.5272,61.7742,17.6402,8.5681
30.625,-0.08675120893718169,0.4839358104521421,5.392447469709099e-14,3,107.737,0.0642891,0.161943,10089.2,0.0,9.0037,18.9783,25.0859,30.7879,34.7192,36.8047,37.9447,38.9554,39.6844,40.4189,41.1588,41.9031,42.9510,44.1561,46.4327,51.0009,59.0677,17.6905,8.0833
30.739,-0.1531497304809732,0.49341144769708295,9.063086462340084e-15,3,109.494,-0.0184059,0.153814,10300.8,0.0,9.6516,19.6911,25.6227,31.1068,34.8627,36.8481,37.9325,38.8936,39.5863,40.2837,40.9856,41.6919,42.6870,43.8305,45.9888,50.3209,58.8696,16.3517,7.4926
30.845,-0.05018410368400529,0.5024585456032551,1.5232329417254983e-15,3,111.377,-0.0989431,0.146835,10452.1,0.0,10.2744,20.3647,26.1463,31.4264,35.0123,36.9016,37.9314,38.8441,39.5018,40.1634,40.8289,41.4980,42.4402,43.5240,45.5668,49.8340,59.2938,14.9822,6.9066
30.964,-0.2736985497076065,0.5201037216920246,2.560097605158045e-16,3,113.315,-0.170316,0.120423,10646.3,0.0,10.5938,20.1526,25.5182,30.4026,33.7272,35.4843,36.4438,37.2942,37.9077,38.5259,39.1486,39.7757,40.6591,41.6756,43.5984,47.8690,57.6165,14.9412,6.4956
31.073,-0.32551330148173535,0.5342658004146676,4.302756044989127e-17,3,114.87,-0.238547,0.139955,10918.2,0.0,11.3792,21.6318,27.1920,32.1140,35.3972,37.1142,38.0461,38.8697,39.4624,40.0585,40.6613,41.2841,42.1944,43.2932,45.5406,50.9314,63.9212,12.3660,5.8501
31.176,-0.10666419862953505,0.5416847409173783,7.231642084813227e-18,3,116.506,-0.312686,0.164464,11091.3,0.0,12.2953,23.3634,29.0978,34.0164,37.2346,39.0141,40.0461,41.0017,41.7165,42.4600,43.2339,44.0399,45.2260,46.6711,49.6731,57.1383,19.2571,10.1204,5.1662
31.293,-0.08673601818798074,0.5484857832475565,1.215422085194559e-18,3,118.566,-0.389076,0.144019,11173.4,0.0,12.6696,23.2594,28.6046,33.1678,36.3996,38.3059,39.4180,40.4521,41.2285,42.0385,42.8842,43.7682,45.0746,46.6754,50.0330,58.5784,82.5645,9.3400,4.6597
31.402,-0.23456470976744104,0.5583972433295593,2.0427598985864962e-19,3,120.514,-0.459643,0.123348,11388.0,0.0,12.9870,23.0727,28.0421,32.4722,35.9686,38.0573,39.2851,40.4330,41.2988,42.2057,43.1566,44.1549,45.6387,47.4704,51.3623,61.5833,92.9534,8.5872,4.1849
31.512,-0.07686216409659508,0.56149444463173,3.4332665615543243e-20,3,122.452,-0.52516,0.120522,11572.1,0.0,13.4560,23.3884,28.2720,33.3894,37.6154,40.2016,41.7442,43.2016,44.3107,45.4818,46.7201,48.0314,50.0027,52.4736,57.8648,73.0127,13.8453,7.4617,3.6781
31.623,-0.02518619393117228,0.5640332652419253,5.770291110004353e-21,3,124.627,-0.579569,0.080871,11708.2,0.0,13.3705,22.3149,27.0956,32.3471,36.7597,39.4951,41.1394,42.7019,43.8968,45.1640,46.5102,47.9428,50.1102,52.8503,58.9222,76.6967,152.7580,7.3904,3.3692
31.727,-0.17747026067291338,0.5699399320732241,9.698128268584317e-22,3,126.806,-0.608259,0.0246881,11906.1,0.0,12.9491,20.8029,25.4128,30.5301,34.8746,37.5886,39.2279,40.7910,41.9900,43.2649,44.6233,46.0733,48.2756,51.0751,57.3393,76.1747,158.2100,8.6862,3.3161
31.838,-0.09085557577790025,0.5961152470198791,1.6299644181009663e-22,3,128.806,-0.611124,0.00200665,12155.6,0.0,12.7110,20.6012,25.8276,31.9082,37.3208,40.8266,42.9928,45.0935,46.7288,48.4908,50.3950,52.4590,55.6575,59.8379,69.6879,104.1930,195.2270,10.3527,3.3770
31.950,-0.029771555070902355,0.6546176359403489,2.7394811975022943e-23,3,131.19,-0.588319,-0.0474323,12383.2,0.0,12.0779,19.9405,25.4526,32.0896,38.2128,42.2927,44.8599,47.3842,49.3733,51.5408,53.9116,56.5155,60.6225,66.1265,79.7419,135.1240,200.0000,14.5000,3.8026
32.063,-0.018320291534773908,0.7008916616324335,4.604246048642107e-24,3,133.971,-0.525694,-0.124018,12665.3,0.0,11.1906,18.6711,23.9810,30.4530,36.5018,40.5746,43.1549,45.7056,47.7248,49.9347,52.3633,55.0446,59.3036,65.0692,79.6249,138.9690,118.3760,19.0337,4.8921
32.165,-0.15583774913117723,0.7260009355430908,7.738356333952791e-25,3,136.925,-0.413955,-0.167577,12992.7,0.0,10.4077,17.7219,23.0444,29.6933,36.0754,40.4675,43.2908,46.1133,48.3703,50.8637,53.6325,56.7246,61.7136,68.6240,86.9166,150.5300,84.0193,21.5324,6.0703
32.284,-0.05106491363530415,0.735367172105635,1.3005855490474457e-25,3,139.886,-0.305183,-0.122427,13308.9,0.0,9.9358,17.8548,24.0359,32.3374,40.9879,47.3755,51.6863,56.1671,59.8807,64.1254,69.0233,74.7375,84.5474,99.4898,135.8810,180.4460,47.9722,20.0753,6.7736
32.395,-0.016732950900016468,0.7417883434711994,2.1858941322840423e-26,3,143.015,-0.215839,-0.102768,13547.1,0.0,9.4018,17.3341,23.7500,32.7061,42.4809,50.0077,55.2439,60.8267,65.5655,71.1109,77.6875,85.6117,99.8884,121.1060,148.1410,187.7910,44.1906,20.7402,7.4583
32.502,-0.005483053350917396,0.7487503352480176,3.6738322681297895e-27,3,146.175,-0.137924,-0.097016,13838.9,0.0,8.8408,16.4272,22.6317,31.3999,41.1158,48.7035,54.0376,59.7757,64.6880,70.4860,77.4320,85.9040,101.4580,121.5710,146.7080,185.2460,46.1057,22.2519,8.1419
32.608,-0.07331731630348172,0.7570204434478204,6.174609893045737e-28,3,149.344,-0.0653712,-0.0858085,14141.6,0.0,8.3547,15.7675,21.9681,30.9573,41.2417,49.5212,55.4772,62.0133,67.7183,74.5856,83.0100,93.5878,111.7260,127.0090,149.3950,186.1110,45.4747,23.0454,8.7090
32.718,-0.024024618206324892,0.7608688221902318,1.037766684724197e-28,3,152.502,-0.00486549,-0.0601334,14444.8,0.0,8.0569,15.7914,22.6389,33.2557,46.5283,58.2078,67.2276,77.7871,87.6264,100.2760,111.5570,120.6040,131.6070,142.8730,161.9090,96.3036,40.1393,22.2661,9.0012
32.829,-0.00787238689384854,0.7622443042490451,1.744174467015958e-29,3,155.707,0.0435301,-0.0510835,14723.8,0.0,7.7312,15.3682,22.2792,33.2895,47.5846,60.6800,71.1426,83.7990,95.9273,106.7060,115.4740,123.2710,133.2230,143.7200,161.8490,88.1488,39.7044,22.6146,9.3439
32.939,-0.00257962373737629,0.763250684319452,2.9314340267137207e-30,3,158.894,0.0857272,-0.0484076,15007.4,0.0,7.4081,14.7885,21.5124,32.3151,46.5099,59.6843,70.3297,83.3516,95.0528,104.5350,112.6530,120.0230,129.5550,139.7030,157.3740,88.3920,40.6292,23.3127,9.6931
33.044,-0.01550263431876346,0.7640623299409229,4.926861168697751e-31,4,159.503,0.123447,-0.0475722,12158.3,0.0,7.1078,14.2081,20.6904,31.1329,44.9069,57.7446,68.1559,80.9379,91.8501,100.6820,108.4120,115.5030,124.7420,134.6350,151.9560,91.5851,41.8256,24.0536,10.0206
33.160,-0.009821536952297929,0.7658791745606582,5.796402896361217e-32,4,162.063,0.163593,-0.0390177,12338.8,0.0,6.8357,13.8553,20.4077,31.2688,46.2035,60.7878,73.1186,87.0378,95.3001,102.6570,109.4690,115.9080,124.4770,133.8070,150.3840,84.6348,41.1653,24.2047,10.2823
33.265,-0.003218321228528985,0.7666644070606615,9.742014347914301e-33,4,164.167,0.193194,-0.0357185,12500.6,0.0,6.6140,13.4795,19.9450,30.7870,45.9562,61.0689,74.0840,86.4397,93.8351,100.6350,107.0410,113.1640,121.3830,130.4000,146.5420,85.2030,41.4187,24.5517,10.5065
33.367,-0.0020741609981643778,0.7686158038431375,1.637340351453957e-33,4,166.257,0.220869,-0.0344321,12653.5,0.0,6.3948,13.0608,19.3604,29.9731,44.9254,59.9439,72.8107,83.7038,90.5474,96.9516,103.0510,108.9250,116.8600,125.6170,141.3850,171.6790,42.0710,25.0156,10.7353
33.484,-0.0005437288607028027,0.7699427072201553,1.926314550082066e-34,4,168.748,0.253004,-0.0336922,12839.1,0.0,6.1353,12.5463,18.6172,28.8722,43.3793,58.0203,69.9938,79.6010,85.8817,91.8608,97.6199,103.2100,110.8170,119.2660,134.5910,164.1150,42.9985,25.6122,11.0092
33.585,-0.04182723315104384,0.7707742559894005,3.2375568643229286e-35,4,170.806,0.279414,-0.0319853,12993.7,0.0,5.9278,12.1570,18.0835,28.1573,42.5448,57.2299,68.1808,76.8114,82.6216,88.2313,93.6884,99.0246,106.3340,114.5040,129.4240,158.3310,43.4868,26.0075,11.2208
33.705,-0.010964758207147238,0.7714963762495853,3.808953275307283e-36,4,173.245,0.305352,-0.0183681,13177.0,0.0,5.7889,12.1555,18.4549,29.7538,47.3263,64.2836,73.0492,80.4223,85.5694,90.6384,95.6428,100.5930,107.4440,115.1780,129.4540,158.0510,41.2410,25.4168,11.2855
33.820,-0.002874345575454406,0.7726268378524463,4.481195438866265e-37,4,175.674,0.323443,-0.0142651,13356.1,0.0,5.6606,11.9737,18.2982,29.8448,48.3375,63.1778,70.8948,77.5739,82.3114,87.0251,91.7168,96.3890,102.9000,110.3030,124.0750,151.9450,40.9444,25.4469,11.3935
33.921,-0.0009418655581648996,0.7727922216024896,7.531545174102532e-38,4,177.684,0.335663,-0.0134788,13503.1,0.0,5.5626,11.7831,18.0300,29.4745,47.5717,60.4689,67.4690,73.6380,78.0612,82.4959,86.9385,91.3868,97.6203,104.7480,118.1030,145.1640,41.1587,25.6206,11.4894
34.040,-0.00024690440487957945,0.773448410936638,8.860787581879892e-39,4,180.072,0.349292,-0.0132626,13682.2,0.0,5.4497,11.5483,17.6770,28.9157,45.6323,56.6723,62.8921,68.4744,72.5272,76.6262,80.7642,84.9357,90.8228,97.6048,110.4300,136.4990,41.6417,25.8650,11.6040
34.143,-0.06790187707039093,0.7735433096707175,1.4892325688865536e-39,4,182.036,0.360006,-0.00927562,13830.8,0.0,5.3808,11.4857,17.6977,29.2969,44.9903,54.8983,60.5871,65.7511,69.5306,73.3753,77.2794,81.2349,86.8468,93.3496,105.7380,131.1620,41.7334,25.7590,11.6486
34.261,-0.017800069662740562,0.7730125420578206,1.7520672249693414e-40,4,184.339,0.361113,0.0145548,14001.8,0.0,5.5018,12.2953,19.7947,34.5811,50.2114,59.7516,65.2173,70.1810,73.8182,77.5229,81.2895,85.1101,90.5412,96.8479,108.9000,135.2500,37.7155,24.0696,11.3849
34.383,-0.004666181461669462,0.7733326916220802,2.061289569504181e-41,4,186.646,0.347085,0.0210199,14166.1,0.0,5.6604,12.8181,20.9139,34.8910,48.8246,57.4557,62.4597,67.0406,70.4184,73.8763,77.4082,81.0078,86.1498,92.1556,103.7210,129.4610,37.7328,23.4195,11.1975
34.486,-0.0015290143413598494,0.7740113595157232,3.464409379465677e-42,4,188.552,0.329786,0.022296,14307.4,0.0,5.8181,13.2102,21.2667,33.7956,46.1861,53.9775,58.5463,62.7626,65.8906,69.1096,72.4139,75.7970,80.6558,86.3666,97.4548,122.0620,39.4266,23.2855,11.0402
34.605,-0.06819241411102644,0.7737917932038898,4.075842990847575e-43,4,190.788,0.304774,0.0338187,14478.2,0.0,6.1093,14.0729,22.0531,33.8754,45.3706,52.6178,56.8872,60.8440,63.7897,66.8299,69.9599,73.1756,77.8097,83.2793,93.9637,118.5850,39.9056,22.7780,10.7152
34.721,-0.017876232204720916,0.7752777410720155,4.795188520302264e-44,4,192.96,0.260183,0.0606569,14635.6,0.0,6.6755,15.4707,24.0732,36.4742,48.2212,55.5257,59.8051,63.7584,66.6956,69.7233,72.8362,76.0312,80.6310,86.0551,96.6458,125.1270,36.2164,21.3414,10.1504
