time,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
21.226,-0.04301297536280796,1.0,6.842539788909246e-21,4,156.217,0.0972103,-0.174627,12130.9,0.0,6.6122,11.1710,14.4564,18.5212,22.3820,25.0159,26.6993,28.3745,29.7088,31.1771,32.8008,34.6057,37.4992,41.4696,51.7744,103.3140,200.0000,42.1082,11.4791
21.340,-0.03206869736566616,1.0,1.1500256623219767e-21,4,159.827,0.242643,-0.158958,12354.5,0.0,5.6092,9.6452,12.6184,16.3787,20.0376,22.5843,24.2339,25.8930,27.2268,28.7079,30.3618,32.2205,35.2458,39.4906,51.0426,123.5620,147.7560,43.3989,12.7176
21.448,-0.08643730486478148,1.0,1.932848130664546e-22,4,163.376,0.373635,-0.140534,12613.1,0.0,4.7025,8.2634,10.9609,14.4715,17.9991,20.5222,22.1874,23.8872,25.2725,26.8305,28.5955,30.6116,33.9689,38.8448,53.1857,181.0940,119.7050,43.3966,13.7114
21.560,-0.0800671432934666,1.0,3.2485378532079025e-23,4,166.715,0.484305,-0.0954803,12914.9,0.0,4.0116,7.4698,10.3064,14.3289,18.8048,22.3139,24.7882,27.4564,29.7463,32.4556,35.7109,39.6953,47.0508,59.7055,120.5630,200.0000,78.3187,38.0682,13.9925
21.668,-0.026236401514403134,1.0,5.459817569886522e-24,4,170.185,0.568223,-0.0690597,13125.6,0.0,3.4349,6.6421,9.4236,13.6301,18.7150,23.0374,26.2824,29.9827,33.3384,37.5431,42.9653,50.2226,65.7879,101.8990,183.4150,200.0000,67.2484,36.2530,14.3298
21.780,-0.008597144048239618,1.0,9.17631538970828e-25,4,173.7,0.633362,-0.0616833,13359.5,0.0,2.9356,5.7401,8.2140,12.0326,16.7775,20.9264,24.1138,27.8269,31.2689,35.6858,41.5595,49.7523,68.7290,121.8800,181.4200,200.0000,66.5686,36.7511,14.8000
21.887,0.05638190503655409,1.0,1.542263327548271e-25,4,177.186,0.691361,-0.065323,13613.2,0.0,2.4633,4.7901,6.8253,9.9347,13.7453,17.0298,19.5236,22.3971,25.0309,28.3690,32.7375,38.6996,51.9523,85.3849,172.4390,195.6730,70.6607,38.5637,15.3890
21.999,0.018475222642378043,1.0,2.5920819746103797e-26,4,180.625,0.756451,-0.0831207,13871.2,0.0,1.9143,3.6265,5.0668,7.1683,9.5924,11.5595,12.9832,14.5540,15.9324,17.6006,19.6607,22.2689,27.3524,37.0161,109.8130,182.6810,83.6517,42.8503,16.3148
22.110,0.006053960955454437,1.0,4.356512174727666e-27,4,184.056,0.832612,-0.0889882,14119.0,0.0,1.3092,2.4597,3.4159,4.7918,6.3511,7.5952,8.4839,9.4534,10.2945,11.3010,12.5267,14.0517,16.9413,22.1514,52.3802,173.2620,91.5084,45.7674,17.1414
22.218,0.00198376192588331,1.0,7.32199001206479e-28,4,187.419,0.915671,-0.0908262,14420.0,0.0,0.6585,1.2341,1.7107,2.3935,3.1633,3.7744,4.2093,4.6820,5.0909,5.5785,6.1699,6.9021,8.2787,10.7254,24.0810,165.0670,97.1309,48.1998,17.9578
22.325,0.0006500391078734429,1.0,1.230606861327729e-28,4,190.804,1.00279,-0.0923504,14620.4,0.0,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
22.439,-0.12646435242528825,1.0,2.0682809518335141e-29,5,193.438,1.0912,-0.0821675,13469.5,0.0,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
22.547,-0.26636183410637465,1.0,3.476159795746588e-30,5,192.995,1.15849,-0.011469,13502.9,0.0,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
22.658,-0.14638260184797686,1.0,5.842381768711291e-31,5,194.546,1.18328,0.0475041,13753.5,0.0,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
22.769,-0.04796665097354506,1.0,9.819291038673067e-32,5,196.815,1.16713,0.0627358,13728.7,0.0,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
22.877,0.008829376293363753,1.0,1.6503282448697828e-32,5,199.286,1.12137,0.060527,13703.9,0.0,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
22.989,0.08203147270730943,1.0,2.773706681152644e-33,5,201.382,1.07374,0.0124505,13981.5,0.0,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
23.097,0.026880072976731152,1.0,4.661768819013249e-34,5,203.336,1.05488,-0.0328709,14187.1,0.0,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
23.209,-0.03318472175745348,1.0,7.835034854115567e-35,5,205.527,1.06976,-0.0526162,14282.2,0.0,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
23.318,-0.06166656287428235,1.0,1.316834307931204e-35,5,207.912,1.09993,-0.0175729,14280.9,0.0,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
23.426,-0.020206899322644842,1.0,2.2132034213399742e-36,5,210.131,1.11555,0.00188076,14352.2,0.0,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
23.537,-0.01650305558801301,1.0,3.7197309902460957e-37,5,212.216,1.11681,0.00482965,14590.6,0.0,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
23.646,-0.10101610905755509,1.0,6.251751875306614e-38,5,214.222,1.10423,0.0387696,14701.9,0.0,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
23.756,-0.03310095861597965,1.0,1.0507319376827828e-38,5,216.257,1.06015,0.0687765,14782.7,0.0,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
23.866,-0.010846522119284212,1.0,1.7659651676634533e-39,5,218.608,0.989425,0.0768121,14916.2,0.0,0.0975,0.2517,0.4798,1.3993,50.6724,60.7271,64.7546,67.9439,70.0844,72.1318,74.1006,76.0010,78.5609,81.3627,86.3151,95.2817,42.2745,30.0544,15.7208
23.979,-0.00355418836804705,1.0,2.9680576572919664e-40,6,219.752,0.905683,0.0792181,13717.5,0.0,0.8721,2.2661,4.3580,13.1784,48.6153,55.9904,59.3771,62.1506,64.0459,65.8804,67.6620,69.3956,71.7508,74.3514,78.9989,87.5531,40.3979,28.6303,15.0281
24.088,-0.0011646364444416572,0.95750849609375,4.988414504610608e-41,6,220.688,0.817603,0.0802008,13741.8,0.0,1.6884,4.3991,8.4915,26.0816,44.9096,50.7450,53.6149,56.0260,57.6988,59.3351,60.9388,62.5116,64.6659,67.0664,71.4055,79.5334,40.6925,27.2455,14.3215
24.199,-0.015510827659177143,0.699956608609375,8.384028257899047e-42,6,222.013,0.72727,0.0819532,13742.7,0.0,2.5298,6.6230,12.8705,30.4862,40.7914,45.4747,47.8880,49.9590,51.4158,52.8555,54.2793,55.6867,57.6313,59.8191,63.8234,71.4730,83.2145,25.8232,13.5895
24.307,-0.052084298855777915,0.22936178150912,0.38422943115234376,6,220.107,0.630639,0.0972553,13349.4,0.0,3.4895,9.5435,19.1267,30.8446,38.3380,42.1033,44.1066,45.8542,47.0990,48.3401,49.5769,50.8092,52.5268,54.4767,58.0926,65.1415,76.2590,24.2666,12.6664
24.419,-0.25586010698951756,0.07515726856490842,0.6680904667694092,6,208.472,0.514554,0.148595,12396.2,0.0,4.8983,14.9214,24.2942,33.5309,39.7104,42.9005,44.6184,46.1288,47.2101,48.2929,49.3768,50.4615,51.9798,53.7126,56.9512,63.3454,73.6188,21.1535,11.3026
24.527,-0.2511083231858251,0.02462753376334919,0.1122859647499346,6,199.774,0.3589,0.228974,12118.3,0.0,7.1612,19.9948,29.2222,37.6798,43.2576,46.1350,47.6856,49.0497,50.0274,51.0070,51.9881,52.9703,54.3468,55.9199,58.8638,64.7076,28.4465,17.1958,9.6450
24.638,-0.14985454748428118,0.10068030182607426,0.01887190209552151,6,195.907,0.154488,0.260395,11959.6,0.0,9.3278,23.2781,32.0429,39.8136,44.9066,47.5344,48.9524,50.2002,51.0949,51.9921,52.8915,53.7928,55.0573,56.5056,59.2227,64.6110,21.1001,14.2216,8.1418
24.747,-0.12168185733886798,0.45422044669299305,0.0031718005851943012,6,194.415,-0.0446269,0.223575,12007.1,0.0,10.7871,23.9588,31.6756,38.5286,43.0724,45.4366,46.7181,47.8498,48.6638,49.4821,50.3045,51.1306,52.2920,53.6240,56.1309,61.1311,19.0660,12.4473,6.8894
24.855,-0.2372148174804565,0.61139679190986,0.0005330845243536062,6,194.365,-0.221957,0.189931,12065.2,0.0,11.9524,24.4032,31.3244,37.4546,41.5446,43.6874,44.8539,45.8870,46.6306,47.3788,48.1311,48.8874,49.9521,51.1748,53.4801,58.0999,16.7277,10.6741,5.7325
24.969,-0.1835654736258085,0.3929358913980229,8.95955160081106e-05,6,194.023,-0.373662,0.17176,11975.9,0.0,13.0219,25.2001,31.6724,37.3477,41.1372,43.1211,44.2002,45.1542,45.8407,46.5312,47.2256,47.9236,48.9051,50.0318,52.1564,56.4112,13.3397,8.7302,4.6644
25.078,-0.16904637723629867,0.12875723289330412,1.505831837548315e-05,6,192.569,-0.497768,0.139212,11778.6,0.0,13.6083,24.9860,30.8692,36.0343,39.4860,41.2944,42.2789,43.1497,43.7768,44.4077,45.0425,45.6809,46.5798,47.6126,49.5620,53.4806,11.6348,7.4051,3.8266
25.188,-0.3106077025524466,0.042191170074477896,2.5308515693674532e-06,6,190.152,-0.59204,0.123642,11599.3,0.0,14.1488,25.1660,30.7361,35.5745,38.7839,40.4609,41.3717,42.1769,42.7564,43.3395,43.9260,44.5155,45.3445,46.2967,48.0937,52.0713,9.5263,6.1283,3.1407
25.297,-0.3616781966120419,0.013825202610004916,4.2536022326358787e-07,5,187.201,-0.661811,0.119513,12438.9,0.0,14.6263,25.5296,30.9002,35.4888,38.5016,40.0671,40.9152,41.6643,42.2031,42.7491,43.3124,43.8941,44.7411,45.7585,47.8226,52.6819,7.6524,5.0521,2.6078
25.407,-0.3534443207347714,0.08697604317249641,7.149029272391122e-08,5,184.025,-0.709782,0.103653,12253.9,0.0,14.7672,25.2027,30.2239,34.4760,37.2657,38.8116,39.7012,40.5203,41.1303,41.7621,42.4168,43.0958,44.0895,45.2913,47.7569,53.7137,6.8530,4.4657,2.2652
25.519,-0.3267733096421198,0.3684134289673886,1.201537349810776e-08,5,181.905,-0.73535,0.0700167,12285.1,0.0,14.5246,24.0420,28.5605,32.4345,35.3238,37.0109,37.9893,38.8953,39.5730,40.2779,41.0114,41.7755,42.8999,44.2698,47.1151,54.1901,7.3758,4.4407,2.1264
25.627,-0.3031002551066048,0.5820989545915338,2.019423823826971e-09,5,181.44,-0.734393,0.0178691,12337.0,0.0,13.8928,22.1236,26.0259,29.7680,32.7120,34.4516,35.4675,36.4129,37.1231,37.8646,38.6392,39.4492,40.6474,42.1171,45.2052,53.0982,75.5155,5.3177,2.2444
25.737,-0.285271320874876,0.7339493319249287,3.3940456207059906e-10,5,181.932,-0.699813,-0.0263495,12446.2,0.0,13.1437,20.2895,24.0307,27.9754,31.1608,33.0787,34.2114,35.2740,36.0777,36.9216,37.8091,38.7432,40.1366,41.8651,45.5681,55.4962,87.9379,7.8882,2.6709
25.848,-0.2712398027989981,0.8240240366164107,5.704372474720558e-11,5,182.95,-0.624098,-0.0707446,12575.7,0.0,12.1782,18.6689,22.6633,27.0493,30.7332,33.0161,34.3883,35.6920,36.6888,37.7459,38.8687,40.0635,41.8708,44.1554,49.2157,64.0147,129.8060,28.2958,3.5569
25.960,-0.2718430778070132,0.8616487685840903,9.587338818262844e-12,5,184.258,-0.500537,-0.124345,12682.4,0.0,10.8942,17.3284,21.6546,26.6578,31.0840,33.9373,35.6949,37.3955,38.7166,40.1377,41.6703,43.3281,45.8898,49.2249,57.0249,83.7198,178.5470,27.7307,5.2008
26.068,-0.2730259292276771,0.8776971134115097,1.6113440351854363e-12,5,185.655,-0.322617,-0.173891,12784.3,0.0,9.6921,16.3877,21.2178,27.1997,32.8875,36.7713,39.2549,41.7277,43.6979,45.8670,48.2666,50.9352,55.2162,61.0959,76.3859,140.5700,114.3540,25.8759,7.0794
26.177,-0.19215074832004397,0.9047953135601835,2.708185919936163e-13,5,187.171,-0.152625,-0.115974,12898.5,0.0,8.8191,15.9794,21.6320,29.3162,37.4391,43.5144,47.6521,51.9858,55.6029,59.7659,64.6080,70.3097,80.2328,95.6833,135.0980,180.7630,54.4762,23.7614,8.1933
26.289,-0.058182472951449495,0.9558976428005259,4.551648075636711e-14,5,189.29,-0.0333993,-0.0753987,13001.5,0.0,8.1760,15.6628,22.0653,31.5881,42.8494,52.2134,59.1211,66.8732,73.7912,82.3127,93.0673,107.0640,125.8070,140.6030,162.9640,199.9660,43.3973,22.8854,8.8974
26.399,-0.01793727141759347,0.9861323423272513,7.649954920722621e-15,5,191.891,0.0486155,-0.0621128,13140.1,0.0,7.6148,14.8797,21.2816,31.1513,43.3948,54.0820,62.2806,71.8187,80.6483,91.9614,106.8020,119.0200,131.9870,144.4990,164.8960,104.8210,42.8606,23.6308,9.5062
26.508,-0.005781938059379529,0.9979686545275437,1.285727923525851e-15,5,194.585,0.113433,-0.0583632,13317.9,0.0,7.1196,13.9923,20.1026,29.6251,41.6145,52.2433,60.5026,70.2288,79.3472,91.1948,105.4600,116.0620,128.0930,140.0070,159.7320,106.7380,44.3887,24.7556,10.0512
26.617,-0.0022735092021599853,1.0,2.1609229210698978e-16,5,197.287,0.172755,-0.056977,13498.7,0.0,6.6514,13.1003,18.8527,27.8544,39.2522,49.4170,57.3551,66.7477,75.5976,87.1606,100.5120,110.4640,122.0000,133.5460,152.8060,186.7720,46.3318,25.9463,10.5702
26.728,-0.001870471731895034,1.0,3.631863153442177e-17,5,199.964,0.230663,-0.0562393,13675.6,0.0,6.1899,12.2052,17.5805,26.0105,36.7170,46.2960,53.7971,62.6956,71.1029,82.1215,94.6349,104.1050,115.2300,126.4500,145.2830,178.7140,48.3873,27.1564,11.0830
26.837,-0.043973324020807364,1.0,6.104072401990268e-18,5,202.575,0.284429,-0.0389705,13857.2,0.0,5.8484,11.8551,17.4627,26.7591,39.5455,52.0353,62.5980,76.1328,87.8753,96.9676,104.8080,111.9580,121.2370,131.1500,148.4800,180.6050,45.4278,26.7142,11.3495
26.947,-0.014409178815138157,1.0,1.0259114486025046e-18,5,205.172,0.323017,-0.0243196,14024.3,0.0,5.6096,11.6566,17.5357,27.8271,43.2145,59.8212,75.2359,88.3018,95.9312,102.8960,109.4290,115.6560,123.9950,133.1220,149.4240,82.5522,43.1268,26.2435,11.5095
27.057,-0.004721599714144471,1.0,1.7242493716662292e-19,5,207.763,0.350251,-0.0205224,14193.6,0.0,5.4036,11.3032,17.1031,27.4133,43.2145,60.8080,75.5290,86.1379,92.8870,99.2317,105.2910,111.1360,119.0420,127.7750,143.5150,85.8615,43.1401,26.4671,11.6998
27.167,-0.00154717379433086,1.0,2.8979459189594317e-20,5,210.328,0.372888,-0.019411,14363.7,0.0,5.2209,10.9425,16.5860,26.6645,42.2270,59.7225,72.2640,81.5345,87.6720,93.5459,99.2237,104.7490,112.2840,120.6680,135.9020,165.8840,43.6099,26.8182,11.8822
27.277,-0.005126327713613836,1.0,4.870577705995117e-21,5,212.865,0.394073,-0.0188234,14532.2,0.0,5.0473,10.5898,16.0662,25.8704,41.0702,57.9926,68.2393,76.4213,82.0033,87.4295,92.7352,97.9434,105.1020,113.1300,127.8410,156.7910,44.1479,27.1825,12.0582
27.387,-0.03901098184929698,1.0,8.1859799504659945e-22,5,215.337,0.4096,-0.000118554,14704.2,0.0,5.0091,10.8769,17.0285,29.0392,50.5850,66.7008,74.8373,81.8058,86.7175,91.5846,96.4125,101.2060,107.8670,115.4150,129.4080,158.7890,40.7015,25.9869,11.9623
27.498,-0.012783118532377633,1.0,1.37581765027482e-22,5,217.801,0.40859,0.0128331,14860.4,0.0,5.0839,11.3222,18.1653,32.5182,55.8614,69.2311,76.4033,82.6898,87.1840,91.6788,96.1734,100.6660,106.9520,114.1250,127.5370,157.3890,38.3382,25.0286,11.8018
27.607,-0.004188772280689502,1.0,2.31233672481689e-23,5,220.258,0.395964,0.0160766,15020.7,0.0,5.2098,11.6787,18.8604,34.2238,54.4553,66.0438,72.4639,78.1829,82.3156,86.4804,90.6740,94.8908,100.8280,107.6510,120.5160,149.2400,37.4746,24.5822,11.6592
27.716,-0.006507191014217586,1.0,3.886344333399748e-24,6,220.045,0.378653,0.0173992,13728.9,0.0,5.3665,12.0623,19.5329,34.9254,51.7096,61.8010,67.5317,72.7083,76.4868,80.3236,84.2128,88.1484,93.7265,100.1840,112.4740,139.7110,37.3394,24.1891,11.4999
27.828,-0.044939670128238816,1.0,6.5317789211449575e-25,6,222.007,0.353369,0.0387772,13847.3,0.0,5.7126,13.4403,22.8365,39.4857,55.4603,65.0008,70.4335,75.3539,78.9537,82.6177,86.3390,90.1134,95.4764,101.7020,113.6020,143.2900,34.0970,22.4328,11.0631
27.939,-0.014725831107621296,1.0,1.0977960832768332e-25,6,223.955,0.307873,0.0533881,13962.8,0.0,6.2133,15.1203,25.4371,41.3115,56.1352,65.0263,70.1177,74.7491,78.1497,81.6206,85.1572,88.7540,93.8804,99.8554,111.4030,142.8890,32.2148,21.0073,10.5497
28.047,-0.004825360337345346,1.0,1.8450658771633738e-26,6,225.908,0.248336,0.0572914,14076.6,0.0,6.7773,16.2410,25.8948,39.9349,53.0030,60.9689,65.5829,69.8128,72.9382,76.1443,79.4269,82.7808,87.5870,93.2249,104.2030,134.3170,32.5223,20.3685,10.0344
28.157,-0.08983331011065382,1.0,3.101002219748482e-27,6,227.805,0.181408,0.0677413,14196.6,0.0,7.4100,17.1045,26.3818,39.3615,51.3327,58.6756,62.9542,66.8954,69.8184,72.8270,75.9171,79.0850,83.6422,89.0113,99.6886,130.3380,32.5078,19.7176,9.4794
28.266,-0.08446266295985903,1.0,5.211854430731276e-28,6,229.335,0.0957896,0.103042,14326.2,0.0,8.4738,20.5937,32.4958,48.6462,62.7196,71.0105,75.7455,80.0528,83.2175,86.4518,89.7860,93.3775,98.9307,106.1650,123.1090,181.3470,25.0384,16.6879,8.5455
28.378,-0.027676725398686607,1.0,8.759563741730056e-29,6,231.096,-0.00598145,0.100282,14399.8,0.0,9.3817,22.4099,34.7191,50.8884,64.7332,72.8489,77.4790,81.6985,84.9359,88.4477,92.2701,96.4459,102.9820,111.6510,132.6570,42.5188,22.5625,15.1399,7.7637
28.488,-0.009069109378641627,1.0,1.4722198780725706e-29,6,232.939,-0.104309,0.0794136,14503.4,0.0,10.0431,22.8500,34.2626,48.9007,61.4699,68.9133,73.1880,77.2047,80.3606,83.7925,87.5370,91.6392,98.0876,106.6860,127.7490,200.0000,21.9338,14.2997,7.1175
28.597,-0.0029717657611932884,1.0,2.4743599490765694e-30,6,234.766,-0.181117,0.0539948,14614.9,0.0,10.4399,22.6038,32.8829,45.8142,56.9722,63.6568,67.5363,71.2789,74.2241,77.4286,80.9293,84.7687,90.8109,98.8840,118.7380,199.0470,22.4281,13.9387,6.6541
28.708,-0.07331497985306532,1.0,4.158656766412991e-31,6,236.55,-0.229848,0.0340924,14728.4,0.0,10.6434,22.2570,31.7242,43.4658,53.6127,59.7367,63.4441,67.0985,69.9850,73.1362,76.5910,80.3942,86.4129,94.5172,114.7550,200.0000,23.3876,13.8446,6.3742
28.817,-0.12435398630065245,1.0,6.989454427310315e-32,6,237.861,-0.2733,0.0691991,14865.4,0.0,11.4236,25.1552,36.7367,51.0288,64.2895,73.9721,80.4578,87.1583,92.6806,98.9576,106.1550,114.4910,128.6520,149.8610,200.0000,35.8016,18.0047,11.7694,5.8186
28.926,-0.04074831423099779,1.0,1.1747176055980444e-32,6,239.383,-0.338252,0.0754243,14921.7,0.0,12.0762,26.7117,38.9611,54.6346,71.9041,85.5113,95.1415,105.5600,114.5290,125.1740,138.0120,153.7970,183.1480,200.0000,200.0000,27.6167,15.7300,10.4921,5.2662
29.038,-0.04787025813846336,1.0,1.974347879728634e-33,6,241.092,-0.407471,0.0584659,15011.8,0.0,12.4612,26.6833,38.1985,54.1291,72.5677,87.5798,98.4727,110.5180,121.1120,133.9620,149.8760,170.0960,200.0000,200.0000,200.0000,28.3674,14.9889,9.7734,4.7846
29.148,-0.13701168846771167,1.0,3.318286481459915e-34,6,242.457,-0.474116,0.0808249,15136.7,0.0,13.3541,29.4455,43.8754,68.4896,103.8550,140.2100,172.4600,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,122.4210,39.9993,19.0700,11.9251,8.1459,4.1602
29.256,-0.044895990077099754,1.0,5.57704408938968e-35,6,243.892,-0.558645,0.0909869,15196.8,0.0,14.2602,32.1846,51.1671,89.9152,166.0150,200.0000,200.0000,200.0000,200.0000,200.0000,104.8680,69.1356,46.8118,34.1976,22.7279,14.3552,9.4975,6.6329,3.4587
29.367,-0.014711518028464049,1.0,9.373338001037237e-36,6,245.56,-0.647672,0.0720659,15275.9,0.0,14.7497,33.2791,54.0014,98.9854,199.5160,200.0000,200.0000,200.0000,180.5690,94.9183,64.3829,48.7155,36.3395,28.1670,19.8201,12.4876,8.0327,5.5107,2.8043
29.477,-0.004820670227567099,1.0,1.5753769178343286e-36,6,247.237,-0.71742,0.0460039,15374.0,0.0,15.0091,34.0420,55.6357,103.5620,200.0000,200.0000,200.0000,200.0000,124.1530,74.4136,53.1315,41.3177,31.5125,24.7928,17.7185,11.2970,7.0719,4.7006,2.3011
29.587,-0.0015796372201691872,1.0,2.6477359858041565e-37,6,248.899,-0.756718,0.022847,15475.3,0.0,15.2588,34.6854,56.8175,106.2930,200.0000,200.0000,200.0000,193.0470,103.3780,63.8954,46.2391,36.2302,27.8071,21.9729,15.7757,10.1008,6.3409,4.2056,2.0187
29.697,-0.0005176155243050393,1.0,4.4500498713410464e-38,6,250.552,-0.785532,0.0232729,15575.2,0.0,15.5160,35.3015,57.8800,108.5000,200.0000,200.0000,196.8520,183.2280,88.4666,55.2973,40.2203,31.6054,24.3167,19.2474,13.8439,8.8786,5.5798,3.7032,1.7789
29.806,0.046554103491089474,1.0,7.479198818762899e-39,6,252.181,-0.814453,0.0184194,15674.9,0.0,15.6877,35.3352,57.3406,105.1170,200.0000,199.2700,191.6600,181.6690,114.8580,60.4439,41.0158,31.0408,23.1588,17.9524,12.6340,7.9446,4.9284,3.2464,1.5462
29.916,0.017838423457560197,1.0,1.2570289454694809e-39,6,253.759,-0.831065,-0.000408858,15772.6,0.0,15.5307,33.7053,52.7402,89.8497,156.5810,198.5410,193.0270,187.1480,181.9170,174.8290,121.8620,59.4718,34.6445,23.4573,14.6162,8.3450,4.8846,3.1171,1.4341
30.026,0.0058452945985733255,1.0,2.112688548650557e-40,6,255.349,-0.832038,-0.00524625,15867.0,0.0,15.4644,33.2570,51.5969,86.5020,146.5850,191.8030,186.6980,181.3770,176.8150,171.1190,162.4550,82.5590,41.2651,26.2595,15.6191,8.6385,4.9699,3.1434,1.4327
30.139,0.0019153861340605073,1.0,3.550795643716992e-41,6,256.924,-0.825983,-0.00666112,15962.2,0.0,15.3918,33.0137,51.0949,85.2745,143.4020,183.8330,178.9090,173.8270,169.5220,164.2650,156.8760,96.7483,45.3810,28.2467,16.5441,9.0590,5.1844,3.2704,1.4865
30.248,-0.002513866354403553,1.0,5.967822238395148e-42,6,258.475,-0.817513,-0.00697887,16056.4,0.0,15.3156,32.8309,50.7844,84.6712,182.8760,175.4460,170.6480,165.7260,161.5880,156.5900,149.7840,104.5350,48.2562,29.8782,17.4370,9.5261,5.4452,3.4328,1.5594
30.356,-0.04259601948289095,1.0,1.0030118836070725e-42,6,259.94,-0.815798,0.0162248,16153.4,0.0,15.6637,35.1235,56.7393,103.0240,167.7320,158.5600,152.1480,144.5270,134.4570,68.1213,44.2989,32.8231,24.0895,18.4749,12.8615,8.0113,4.9394,3.2424,1.5382
30.467,-0.013957863664153709,0.993688720703125,1.6857620727784067e-43,6,261.4,-0.83903,0.0305941,16232.3,0.0,16.1049,37.2156,62.0269,120.6570,154.0820,143.1080,133.9590,73.4999,44.1705,31.5737,24.5689,20.1091,16.0360,13.0236,9.6352,6.3468,4.0626,2.7257,1.3259
30.577,0.005204974804842613,0.960805992265625,2.8332603157186684e-44,6,262.758,-0.878311,0.0337287,16296.9,0.0,16.5039,38.3985,64.4700,158.6070,143.7020,132.0940,120.7040,44.8630,29.2059,21.6513,17.2028,14.2716,11.5241,9.4473,7.0642,4.7023,3.0324,2.0437,0.9994
30.685,0.06859417815935083,0.9461292981706,4.7618606126283674e-45,6,263.78,-0.909748,-0.00474393,16369.5,0.0,16.1284,34.7174,53.9097,90.5262,145.9140,138.5510,133.8290,128.9630,124.8030,119.5540,110.5260,42.6083,21.7264,13.9279,8.3279,4.6220,2.6640,1.6865,0.7695
30.796,0.02247694029925608,0.9546047304557922,8.003259131644497e-46,6,264.832,-0.90166,-0.0266525,16422.1,0.0,15.7227,32.5395,48.7804,76.9504,141.9420,135.7980,132.0330,128.3620,125.4580,122.2400,118.5820,114.2240,104.9860,34.7492,13.6750,6.1865,3.2460,1.9651,0.8576
30.906,0.007365243797260232,0.9745562862788789,1.3451077622554908e-46,6,266.025,-0.868158,-0.0320762,16498.0,0.0,15.3669,31.5102,46.8651,72.9567,134.0760,128.3060,124.8190,121.4630,118.8470,115.9990,112.8470,109.2650,102.9600,68.4493,20.9672,8.7919,4.4835,2.6808,1.1564
