time,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
20.752,0.03297114033880587,0.38929260555175604,2.700975134415646e-15,3,92.7284,-0.376094,0.359065,9038.95,0.0,15.2994,29.1440,35.1238,40.0506,43.7833,45.9737,47.2477,48.4297,49.3155,50.2381,51.2000,52.2034,53.6832,55.4911,14.4329,10.5139,8.0526,6.3594,4.1528
20.863,0.010803983266219907,0.44542320958094944,4.539528908412376e-16,3,94.4568,-0.480138,0.301956,8999.66,0.0,15.2278,27.6630,33.1210,37.7788,41.3756,43.4914,44.7237,45.8683,46.7268,47.6217,48.5553,49.5301,50.9691,52.7296,56.4125,10.3941,7.4911,5.7287,3.5624
20.971,0.0035402492366749397,0.4708183320029855,7.629586236368683e-17,3,96.4279,-0.589234,0.22994,9035.74,0.0,15.0275,25.9019,30.7516,35.0026,38.3004,40.2379,41.3657,42.4126,43.1974,44.0153,44.8682,45.7583,47.0718,48.6775,52.0326,11.5683,7.0000,5.0689,2.9366
21.084,0.0011600688698736442,0.4949859639213633,1.2823045587464847e-17,3,98.4277,-0.681499,0.157896,9232.36,0.0,14.7824,24.3024,28.5971,32.5108,35.5621,37.3540,38.3967,39.3644,40.0898,40.8457,41.6338,42.4562,43.6694,45.1523,48.2493,56.0511,6.7167,4.4886,2.3917
21.194,-0.15932767172862605,0.5744440748765023,2.155169271885217e-18,3,100.655,-0.747154,0.110375,9542.68,0.0,14.7046,23.4458,27.4646,31.4536,34.5976,36.4578,37.5451,38.5574,39.3182,40.1127,40.9433,41.8121,43.0981,44.6766,47.9978,56.5131,6.2487,3.9187,1.9678
21.302,-0.05220849147203619,0.6720272992992822,3.6221929952574846e-19,3,103.502,-0.792294,0.0691521,9879.83,0.0,14.5766,22.6901,26.7275,30.9470,34.3267,36.3496,37.5401,38.6540,39.4947,40.3759,41.3006,42.2719,43.7169,45.5028,49.3049,59.3404,6.1382,3.5386,1.6724
21.415,-0.017107678485556818,0.7458301202781388,6.087819767129255e-20,3,106.868,-0.809132,0.00351572,10257.1,0.0,14.0331,21.2210,25.1100,29.2043,32.5059,34.4917,35.6638,36.7628,37.5937,38.4660,39.3829,40.3476,41.7860,43.5692,47.3851,57.5874,90.6373,4.0407,1.6376
21.523,-0.2411101579047911,0.8030478657658655,1.023179868261414e-20,3,110.498,-0.791208,-0.054009,10716.0,0.0,13.3956,19.9879,23.8569,27.9868,31.3616,33.4110,34.6277,35.7733,36.6426,37.5580,38.5234,39.5429,41.0697,42.9738,47.0919,58.4014,98.3225,6.2178,1.9138
21.631,-0.12815145981236692,0.8379458125447838,1.719658404586959e-21,3,114.034,-0.74832,-0.0643692,11313.5,0.0,13.0135,20.1833,24.8472,30.0956,34.6124,37.4631,39.1960,40.8561,42.1347,43.4992,44.9587,46.5232,48.9123,51.9719,58.9121,80.5950,200.0000,10.1252,2.3465
21.744,-0.04199267035131639,0.8617472889327996,2.8902298805893013e-22,3,117.934,-0.682208,-0.0969796,11700.7,0.0,12.3474,20.0762,25.4003,31.7025,37.4134,41.1648,43.5036,45.7871,47.5753,49.5127,51.6187,53.9162,57.5067,62.2564,73.7088,116.9690,200.0000,13.5763,3.1152
21.853,-0.01376015822071935,0.8900036563249998,4.8576093603064394e-23,3,122.168,-0.587285,-0.158472,11992.8,0.0,11.5504,19.2624,24.7338,31.3989,37.6246,41.8145,44.4683,47.0909,49.1666,51.4378,53.9334,56.6880,61.0619,66.9804,81.9079,148.2850,107.4910,17.0152,4.3632
21.964,-0.1219151375346735,0.9382268141202008,8.164184051867036e-24,3,126.473,-0.468411,-0.157726,12480.2,0.0,10.8852,18.7440,24.5437,31.8921,39.0569,44.0521,47.2915,50.5522,53.1761,56.0917,59.3504,63.0161,68.9905,77.3900,100.3480,200.0000,61.7041,18.4353,5.4312
22.076,-0.03994915226736181,0.9699831585446573,1.3721544135972927e-24,3,130.945,-0.365626,-0.113823,13035.6,0.0,10.4667,19.0176,25.7940,35.0443,44.8714,52.2541,57.2985,62.5960,67.0286,72.1428,78.1083,85.1563,97.4836,116.8340,185.0310,200.0000,39.8679,17.6156,6.1172
22.185,-0.01309053821496912,0.9854081067825382,2.30617992293297e-25,3,135.742,-0.280846,-0.0894889,13438.7,0.0,10.0135,18.8007,26.0957,36.5808,48.4468,57.9004,64.6469,71.9992,78.3730,85.9922,95.2604,106.7770,128.5500,167.6520,200.0000,132.0420,36.0589,17.9965,6.7307
22.293,-0.004289507562281081,0.991403715930502,3.875996596473444e-26,3,140.672,-0.210424,-0.078776,13798.8,0.0,9.5489,18.2034,25.5506,36.3856,49.0570,59.4784,67.1003,75.5878,83.1040,92.2877,103.7620,118.5060,147.9560,184.9500,200.0000,109.2000,36.3603,18.9384,7.2966
22.404,-0.0014055858380082646,0.9939707008861068,6.514387479692918e-27,3,145.603,-0.14843,-0.0749897,14199.6,0.0,9.0893,17.4229,24.5557,35.1762,47.7526,58.2245,65.9579,74.6450,82.4049,91.9732,104.0640,119.8260,152.0980,183.0770,199.4690,108.3290,38.1172,20.1305,7.8348
22.511,-0.00046058236739854823,0.9964321552038594,1.0948731037119892e-27,3,150.518,-0.0897171,-0.0737838,14630.0,0.0,8.6336,16.5786,23.3969,33.5805,45.6892,55.8126,63.3128,71.7623,79.3321,88.6948,100.5720,116.1320,148.2650,178.5790,194.7290,112.9140,40.3852,21.4200,8.3633
22.623,0.004502787511850844,0.9972387245547006,1.8401532254087403e-28,3,155.423,-0.0309261,-0.0755962,15063.6,0.0,8.1551,15.6182,21.9976,31.4815,42.6892,52.0026,58.8694,66.5720,73.4426,81.9016,92.5708,106.4450,134.7340,171.0560,188.3680,124.8810,43.5722,22.9612,8.9222
22.734,0.0014754734118832846,0.9975030211995842,3.09274552594447e-29,4,156.553,0.0294321,-0.0772783,12119.9,0.0,7.6665,14.6467,20.5916,29.3916,39.7335,48.2801,54.5543,61.5648,67.7937,75.4314,85.0158,97.3988,122.3670,162.9590,181.8980,137.6250,46.8716,24.5491,9.4965
22.845,0.0004834831276059147,0.9975896259241798,5.197977405454869e-30,4,160.209,0.091615,-0.0777756,12348.5,0.0,7.1723,13.6926,19.2398,27.4410,37.0634,45.0027,50.8237,57.3204,63.0864,70.1481,78.9967,90.4080,113.3440,155.4820,175.8590,147.5730,49.8895,26.0819,10.0760
22.953,0.0001584277512539061,0.9976180045603352,8.736240625348002e-31,4,163.781,0.155603,-0.0777758,12625.6,0.0,6.6671,12.7281,17.8845,25.5080,34.4526,41.8325,47.2435,53.2825,58.6423,65.2065,73.4318,84.0391,105.3590,147.6970,169.8900,190.0120,52.8141,27.6108,10.6666
23.064,-0.04778329540609412,0.9976273036718306,1.468299961902239e-31,4,167.322,0.219677,-0.0691079,12886.6,0.0,6.2074,12.0024,17.0277,24.6267,33.8108,41.6163,47.4755,54.1558,60.2132,67.8022,77.5867,90.6796,118.7490,152.1070,168.0180,137.9720,52.3199,28.2006,11.1455
23.173,-0.01565763023866892,0.9981122258046854,2.4677717459690935e-32,4,170.829,0.275974,-0.053646,13147.9,0.0,5.8389,11.5598,16.7044,24.8359,35.2766,44.7271,52.2008,61.1514,69.6937,81.0171,96.7427,120.0550,147.0280,156.5070,168.3840,111.8070,49.3403,27.9002,11.4579
23.284,-0.005130692276607032,0.9990240547766792,4.147583973450256e-33,4,174.332,0.324317,-0.0487484,13401.5,0.0,5.4732,10.9200,15.8780,23.8350,34.2743,43.9468,51.7510,61.2834,70.5756,83.1968,101.3250,129.5650,144.6790,152.9780,164.0800,108.3160,49.6617,28.4690,11.8276
23.392,-0.001681225245198592,0.9980880382067222,6.970844384177845e-34,4,177.807,0.368986,-0.0474154,13656.0,0.0,5.1175,10.2322,14.9035,22.4325,32.3707,41.6406,49.1638,58.4064,67.4731,79.8793,97.8846,126.0630,139.4020,147.4570,158.3330,109.9760,50.9181,29.2949,12.2086
23.505,-0.0005509038883466746,0.9987224864064537,1.1715898156487705e-34,4,181.254,0.412714,-0.0469824,13910.5,0.0,4.7648,9.5335,13.8936,20.9309,30.2386,38.9396,46.0147,54.7236,63.2848,75.0283,92.1318,119.3470,133.3730,141.3610,152.1280,112.8370,52.4058,30.1859,12.5926
23.613,-0.0001805201861334383,0.9979892202831667,1.9690910031608893e-35,4,184.673,0.456649,-0.0469505,14161.6,0.0,4.4084,8.8210,12.8558,19.3687,27.9841,36.0393,42.5901,50.6548,58.5841,69.4627,85.3107,110.5390,126.9140,134.9240,145.6330,117.3260,54.0250,31.1213,12.9838
23.723,-5.9152854592205065e-05,0.998983748327388,3.3094512490125066e-36,4,188.065,0.501252,-0.0469736,14412.1,0.0,4.0465,8.0964,11.7994,17.7763,25.6819,33.0724,39.0821,46.4800,53.7526,63.7292,78.2603,101.3850,120.2390,128.3000,138.9620,154.1630,55.6871,32.0768,13.3817
23.832,-0.03717483802866777,0.9980748305894185,5.56219471421532e-37,4,191.41,0.544458,-0.0364164,14663.2,0.0,3.7320,7.5971,11.2301,17.3072,25.7781,34.1810,41.3885,50.7628,60.5670,75.0721,98.7225,112.2040,119.8590,126.2790,135.6740,149.7940,53.8260,31.8524,13.6097
23.943,-0.012181450925233856,0.9987181585344156,9.34838065618169e-38,4,194.724,0.578052,-0.023824,14905.8,0.0,3.4980,7.2750,10.9524,17.4024,27.0768,37.5587,47.3486,61.3511,77.7906,100.9280,108.4280,113.4340,119.0100,124.3240,132.6140,96.4279,51.3044,31.2535,13.7210
24.053,-0.003991617839180629,0.999785498046875,1.5711823368844568e-38,5,195.6,0.603069,-0.0203825,13027.3,0.0,3.3015,6.9077,10.4545,16.7631,26.4405,37.2285,47.6010,62.9603,81.8272,98.2557,104.1430,108.5910,113.7360,118.7430,126.6720,139.3200,51.1801,31.4091,13.8884
24.162,-0.029259285032761456,0.999090477625,2.6406861536017072e-39,5,197.998,0.623901,-0.0176907,13539.6,0.0,3.1363,6.5935,10.0212,16.1870,25.8215,36.8211,47.6643,64.2233,85.2461,94.1890,99.2462,103.2960,108.1010,112.8490,120.4640,132.7730,51.1261,31.5534,14.0296
24.272,-0.024556415876335273,0.999436465755035,4.43820121835839e-40,5,200.642,0.63586,0.00177646,13729.5,0.0,3.0953,6.7457,10.5971,18.1910,32.1375,52.2133,78.3349,89.5598,94.0113,97.7222,100.9960,103.9700,107.7700,111.7230,118.3360,79.4087,46.8171,29.9931,13.8561
24.385,-0.008046646354357543,0.9991474609375,7.459284787694948e-41,5,203.3,0.634673,0.00961542,13899.3,0.0,3.1301,6.9265,11.0428,19.5153,36.4347,64.4482,81.6297,87.7028,91.2025,94.3194,97.1679,99.8148,103.2560,106.8930,113.0710,74.8968,45.1344,29.3088,13.7392
24.492,-0.0026367250773958796,0.9981284759374999,1.2536819942678901e-41,5,205.928,0.625959,0.0114577,14076.4,0.0,3.2108,7.1311,11.4100,20.3119,38.4800,68.4657,77.5029,82.6474,85.7746,88.6192,91.2542,93.7262,96.9676,100.4210,106.3410,116.6040,44.5254,29.0022,13.6413
24.605,-0.0008640020733610817,0.3956857389952,0.19223236083984377,5,206.641,0.614374,0.0120261,13801.3,0.0,3.3122,7.3646,11.7968,21.0486,40.0616,65.7610,72.5063,77.0097,79.8409,82.4567,84.9059,87.2226,90.2830,93.5682,99.2465,109.2150,44.0966,28.7498,13.5366
24.712,-0.0002831161993989593,0.12965830295394715,0.7545545309417725,5,197.133,0.602108,0.0121813,12783.9,0.0,3.4181,7.6024,12.1815,21.7487,41.4471,61.8644,67.3589,71.3358,73.9029,76.3071,78.5807,80.7479,83.6316,86.7502,92.1875,101.8540,43.7314,28.5190,13.4317
24.824,-9.277151621905098e-05,0.04248643271194941,0.8531613673139677,5,183.614,0.590436,0.0118071,11727.1,0.0,3.5170,7.8166,12.5154,22.3111,42.3880,57.6371,62.2965,65.8438,68.1816,70.3965,72.5096,74.5384,77.2565,80.2169,85.4225,94.7940,43.4850,28.3408,13.3387
24.935,-3.0399370434658623e-05,0.013921954271051579,0.8513001466477691,5,170.197,0.579755,0.0112417,10761.0,0.0,3.6067,8.0067,12.8057,22.7767,43.0005,53.4914,57.5163,60.6952,62.8270,64.8679,66.8312,68.7287,71.2885,74.0955,79.0737,88.1495,43.3028,28.1951,13.2565
25.042,-9.961265704028937e-06,0.004561945975538181,0.759624019522823,5,157.334,0.570121,0.0108384,9959.98,0.0,3.6878,8.1804,13.0730,23.2148,41.6717,49.6033,53.1148,55.9683,57.9115,59.7895,61.6103,63.3816,65.7873,68.4434,73.1950,81.9692,44.3637,28.0548,13.1808
25.153,-3.264107545896202e-06,0.0014948584572643511,0.6086631400647164,4,145.776,0.561452,0.0107938,10364.9,0.0,3.7620,8.3442,13.3337,23.6735,39.5508,46.0164,49.1018,51.6666,53.4368,55.1626,56.8483,58.4983,60.7543,63.2622,67.7880,76.2548,88.9218,27.9034,13.1086
25.263,-1.0695827606392672e-06,0.0004898352192763825,0.442158239780755,4,135.201,0.553634,0.0102158,9736.82,0.0,3.8268,8.4782,13.5325,23.9716,37.0524,42.5209,45.2556,47.5703,49.1862,50.7740,52.3352,53.8725,55.9876,58.3546,62.6633,70.8294,83.2540,27.8088,13.0504
25.374,-3.5048087900627504e-07,0.000160509204652485,0.0743135353599515,3,127.392,0.546632,0.00981784,11617.3,0.0,3.8853,8.6009,13.7177,24.2618,34.5577,39.2579,41.6891,43.7788,45.2523,46.7105,48.1536,49.5826,51.5611,53.7898,57.8825,65.7427,77.9104,27.8009,12.9966
25.481,-1.148455744327762e-07,5.2595656180526284e-05,0.012489875887947052,3,123.911,0.540183,0.0103468,11228.4,0.0,3.9427,8.7371,13.9493,24.0434,32.1864,36.2571,38.4178,40.2997,41.6389,42.9730,44.3015,45.6243,47.4669,49.5566,53.4286,60.9683,72.8516,28.4329,12.9357
25.594,-3.7632597830132096e-08,1.7234544617234853e-05,0.002099173440487261,3,122.523,0.533644,0.0113147,11106.5,0.0,4.0027,8.8872,14.2159,23.0844,29.7844,33.3183,35.2328,36.9201,38.1310,39.3447,40.5605,41.7779,43.4838,45.4323,49.0762,56.2778,67.8486,30.5203,12.8686
25.703,-0.1240176181095102,5.647415580175517e-06,0.00035280808014269394,3,121.193,0.524122,0.0278436,10988.0,0.0,4.1552,9.5456,15.6036,23.3510,29.1687,32.3086,34.0301,35.5581,36.6598,37.7693,38.8857,40.0080,41.5868,43.3999,46.8154,53.6464,64.7966,32.1469,12.5871
25.811,-0.0406380931021243,0.003766498982637312,5.929645402958257e-05,3,119.891,0.499503,0.0626105,10870.9,0.0,4.5398,11.2373,17.6722,24.9424,30.3197,33.2275,34.8256,36.2474,37.2743,38.3097,39.3530,40.4037,41.8849,43.5892,46.8108,53.2929,63.9662,29.8748,11.9966
25.921,-0.013316290347704091,0.08565418880850559,9.965955028751943e-06,3,118.896,0.461067,0.076147,10838.8,0.0,4.9651,11.9346,17.7112,24.0978,28.8799,31.5008,32.9528,34.2501,35.1911,36.1433,37.1061,38.0783,39.4535,41.0437,44.0686,50.2240,60.5236,74.3875,11.5896
26.033,-0.1065807934570068,0.1828198149793961,1.674978061682339e-06,3,118.498,0.413169,0.0931749,10867.3,0.0,5.4675,12.3150,17.5778,23.2984,27.6082,29.9924,31.3199,32.5110,33.3781,34.2576,35.1487,36.0508,37.3314,38.8182,41.6612,47.5062,57.4341,71.0242,11.2684
26.142,-0.17894133829426698,0.2390901098630735,2.8151356282695074e-07,3,118.46,0.349926,0.118718,10912.0,0.0,6.0841,13.4435,18.8488,24.5497,28.7728,31.0931,32.3816,33.5362,34.3757,35.2270,36.0890,36.9612,38.1984,39.6339,42.3784,48.0186,57.6090,70.7308,10.7027
26.250,-0.20555635271792164,0.2682007854811819,4.731398450432562e-08,3,118.55,0.281364,0.131639,10954.4,0.0,6.7957,14.9530,20.7045,26.5681,30.8146,33.1225,34.3979,35.5377,36.3647,37.2016,38.0478,38.9028,40.1137,41.5163,44.1903,49.6647,58.9449,28.1262,10.0235
26.363,-0.21317799599653434,0.2888213908083487,7.952061375642006e-09,3,118.731,0.206932,0.146597,10990.5,0.0,7.5935,16.6378,22.7421,28.7586,33.0221,35.3146,36.5759,37.7000,38.5138,39.3359,40.1658,41.0032,42.1874,43.5562,46.1588,51.4716,60.4139,22.1558,9.3001
26.471,-0.1832280889239725,0.2974697101369547,1.336502955404152e-09,3,118.99,0.125378,0.158852,11017.5,0.0,8.4469,18.3062,24.6606,30.7380,34.9683,37.2240,38.4608,39.5606,40.3554,41.1573,41.9659,42.7810,43.9324,45.2616,47.7885,52.9279,61.4745,18.8178,8.5661
26.584,-0.14825682566564635,0.30541899571142733,2.2462605171477587e-10,3,119.368,0.0383568,0.162141,11053.2,0.0,9.2648,19.6219,26.0100,31.9887,36.1048,38.2900,39.4859,40.5484,41.3161,42.0907,42.8719,43.6596,44.7724,46.0559,48.4891,53.4149,61.5509,16.6603,7.8682
26.695,-0.12210074951271664,0.3174685676084705,3.775290051170237e-11,3,119.883,-0.0499967,0.155658,11098.0,0.0,9.9797,20.4684,26.6964,32.4477,36.3876,38.4787,39.6240,40.6424,41.3784,42.1206,42.8685,43.6221,44.6857,45.9124,48.2350,52.9299,60.6726,15.1906,7.2244
26.804,-0.10998944464282895,0.3488763170308186,6.345129989001817e-12,3,120.561,-0.134743,0.142737,11176.6,0.0,10.5735,20.9472,26.9157,32.3818,36.1251,38.1155,39.2050,40.1728,40.8721,41.5777,42.2889,43.0050,44.0153,45.1802,47.3878,51.8505,59.2565,14.1023,6.6386
26.914,-0.10260060295476922,0.3900125259396586,1.0664259972515357e-12,3,121.504,-0.211937,0.125838,11290.8,0.0,11.0375,21.1360,26.7998,31.9635,35.5059,37.3875,38.4184,39.3338,39.9950,40.6620,41.3345,42.0124,42.9693,44.0720,46.1632,50.3982,57.6601,13.3092,6.1235
27.023,-0.10849636390571292,0.42353653301553235,1.7923421735806566e-13,3,122.665,-0.278692,0.105607,11423.7,0.0,11.3612,21.0627,26.3957,31.2540,34.5853,36.3554,37.3249,38.1872,38.8104,39.4391,40.0729,40.7117,41.6139,42.6556,44.6320,48.6446,55.9325,12.8485,5.6975
27.130,-0.1903324681418486,0.45101083981040463,3.01238949113701e-14,3,123.897,-0.335059,0.0950587,11579.7,0.0,11.6971,21.2284,26.3803,31.0431,34.2232,35.9099,36.8325,37.6522,38.2445,38.8423,39.4450,40.0520,40.9088,41.8972,43.7740,47.5894,55.4356,12.0834,5.2954
27.245,-0.22529671157347758,0.4699673511296984,5.062923017753973e-15,3,125.106,-0.3866,0.0985665,11738.1,0.0,12.1456,21.8419,26.9870,31.5725,34.6665,36.2981,37.1879,37.9771,38.5465,39.1206,39.6988,40.2804,41.1003,42.0446,43.8427,47.9619,57.2713,10.7728,4.8617
27.352,-0.2354867723265768,0.48491752271192956,8.5092547159391045e-16,3,126.309,-0.437151,0.103513,11882.4,0.0,12.5996,22.4795,27.5992,32.0890,35.0852,36.6560,37.5101,38.2663,38.8111,39.3598,39.9184,40.4961,41.3391,42.3543,44.4231,49.3433,60.9577,9.5388,4.4347
27.465,-0.23527992298100392,0.49805495157662005,1.4301504401078855e-16,3,127.541,-0.487597,0.104972,12014.5,0.0,13.0085,22.9536,27.9726,32.3111,35.1797,36.7119,37.5939,38.4076,39.0142,39.6435,40.2964,40.9744,41.9684,43.1732,45.6543,51.7011,66.8536,8.4992,4.0265
27.570,-0.17333562898924934,0.5502777754388768,2.403653844689324e-17,3,128.983,-0.536741,0.100253,12188.8,0.0,13.3337,23.1419,27.9690,32.1010,35.0965,36.8546,37.8772,38.8260,39.5371,40.2779,41.0501,41.8557,43.0439,44.4956,47.5256,55.1472,75.8715,7.6707,3.6507
27.683,-0.11534569468496673,0.6578456171589361,4.0398210167693475e-18,3,131.079,-0.580238,0.0818818,12465.5,0.0,13.4462,22.7577,27.2555,31.4172,34.7241,36.6936,37.8493,38.9283,39.7412,40.5919,41.4831,42.4176,43.8047,45.5139,49.1342,58.5689,86.8791,7.2534,3.3575
27.794,-0.10026307104584567,0.7472863147212652,6.789727182884244e-19,3,133.924,-0.611139,0.0517139,12804.5,0.0,13.3033,21.8281,26.0306,30.3976,33.9408,36.0816,37.3485,38.5388,39.4401,40.3878,41.3854,42.4369,44.0078,45.9606,50.1600,61.5257,99.7869,7.4482,3.1991
27.901,-0.09401904900540584,0.8067626292172392,1.141149447627355e-19,3,137.221,-0.621787,0.0157942,13182.5,0.0,12.9704,20.6655,24.9221,29.5439,33.3836,35.7439,37.1555,38.4918,39.5103,40.5875,41.7282,42.9383,44.7613,47.0530,52.0793,66.3961,123.8470,8.6168,3.2291
28.014,-0.08111762772354998,0.8471305681856549,1.9179298766272957e-20,3,140.846,-0.60493,-0.027182,13572.2,0.0,12.4087,19.5046,23.9125,28.8364,33.0429,35.6831,37.2825,38.8108,39.9853,41.2362,42.5714,43.9994,46.1736,48.9467,55.1902,74.2883,158.8360,15.5920,3.5483
28.123,-0.06359510942510128,0.8728253441924504,3.223464743647496e-21,3,144.699,-0.552746,-0.081126,13949.5,0.0,11.5670,18.3347,22.8524,28.0519,32.6292,35.5687,37.3750,39.1196,40.4728,41.9263,43.4914,45.1815,47.7875,51.1698,59.0345,85.4768,179.3150,22.6044,4.3324
28.232,-0.04238433351214374,0.8929304771443571,5.417677194648347e-22,3,148.735,-0.455483,-0.149164,14319.1,0.0,10.5031,17.0651,21.5817,26.9237,31.7605,34.9356,36.9143,38.8456,40.3575,41.9952,43.7749,45.7158,48.7478,52.7564,62.4110,98.7416,191.1800,26.5573,5.8563
28.344,-0.017586888621728004,0.9113063942975379,9.105490061045479e-23,3,152.926,-0.306177,-0.195448,14696.3,0.0,9.4312,15.5808,19.8953,25.0941,29.8941,33.0943,35.1088,37.0904,38.6521,40.3544,42.2169,44.2631,47.4919,51.8214,62.5441,107.0500,194.5580,30.6675,7.4830
28.452,-0.023908081776192826,0.9257274984240422,1.5303597145599137e-23,4,156.685,-0.150161,-0.187786,12164.9,0.0,8.3478,13.9032,17.8383,22.6247,27.0882,30.0880,31.9864,33.8612,35.3442,36.9660,38.7468,40.7112,43.8275,48.0388,58.6322,105.2520,191.6040,35.5752,9.0622
28.564,-0.029149760540422863,0.9361044960585903,2.572075572260847e-24,4,157.893,-0.00309523,-0.17149,12157.7,0.0,7.3630,12.4829,16.1884,20.7924,25.1857,28.1943,30.1220,32.0442,33.5778,35.2684,37.1412,39.2273,42.5809,47.2013,59.2953,119.4780,194.4640,37.5154,10.3832
28.671,-0.009551793533885763,0.9466591685341038,4.322887414298806e-25,4,161.186,0.135715,-0.162408,12392.7,0.0,6.3853,10.9364,14.2725,18.4706,22.5329,25.3473,27.1646,28.9878,30.4504,32.0710,33.8765,35.9003,39.1824,43.7629,56.0845,120.0890,192.1880,40.4653,11.6790
28.781,-0.09838100622718368,0.9575295634546301,7.265476877212001e-26,4,164.46,0.269354,-0.149545,12656.1,0.0,5.4488,9.4724,12.4782,16.3342,20.1462,22.8352,24.5929,26.3735,27.8145,29.4244,31.2346,33.2849,36.6584,41.4694,55.0413,124.2310,192.1380,42.0632,12.8247
28.894,-0.08114692154802354,0.9640385412590632,1.2211086987530214e-26,4,167.551,0.384706,-0.0995259,12941.3,0.0,4.7705,8.8340,12.1410,16.7893,21.9056,25.8761,28.6545,31.6313,34.1700,37.1548,40.7145,45.0322,52.8918,66.0854,110.8930,158.0660,75.7412,36.1214,13.1180
29.002,-0.026590223252856354,0.9676411218560197,2.0523173899942032e-27,4,170.806,0.472479,-0.0732745,13143.1,0.0,4.1813,8.0350,11.3460,16.2978,22.1958,27.1355,30.8001,34.9338,38.6418,43.2341,49.0694,56.7305,72.6111,100.8770,129.0730,168.3070,65.0845,34.5823,13.5205
29.111,-0.05985098510849597,0.9738963615597805,3.4493298373632575e-28,4,174.079,0.539324,-0.0550379,13384.5,0.0,3.7105,7.3300,10.5739,15.6795,22.1965,28.0583,32.6693,38.1630,43.3773,50.2464,59.7057,73.5596,98.0720,113.7950,136.0570,172.3310,60.0560,33.8236,13.8441
29.221,-0.01961197080035196,0.9836003617090339,5.797288657656428e-29,4,177.389,0.587575,-0.0363982,13623.7,0.0,3.3788,6.8783,10.1679,15.6709,23.3422,30.9528,37.4814,45.9736,54.8565,68.0005,86.8099,98.5362,110.8140,122.6800,142.1430,176.1970,55.3229,32.7397,13.9894
29.334,-0.02382393481920308,0.9915642837123161,9.743503046923159e-30,4,180.754,0.622877,-0.0297323,13869.9,0.0,3.1090,6.4004,9.5515,14.9532,22.7683,30.8697,38.1138,47.9718,58.8496,76.0599,89.4046,98.6986,109.6280,120.6710,139.2500,172.4550,54.4768,32.7506,14.1989
29.441,-0.03089432380875647,0.9956436204243517,1.6375905570963752e-30,4,184.087,0.646718,-0.00978011,14128.7,0.0,2.9688,6.3312,9.7471,16.1107,26.6597,39.7035,53.7441,75.4431,86.2122,94.6734,102.1430,109.0300,118.0380,127.7190,144.7370,177.5740,49.8161,31.2366,14.1116
29.553,-0.01012345202565332,0.9969803374781515,2.7522984493118786e-31,4,187.44,0.656598,0.000301898,14367.1,0.0,2.9147,6.3342,9.9241,16.9484,29.6653,47.5650,68.6841,82.3859,90.0999,97.0866,103.6160,109.8280,118.1350,127.2250,143.4570,176.2670,47.7390,30.5032,14.0525
29.661,-0.0033172527597660796,0.9987736263598407,4.625788003758475e-32,4,190.782,0.65791,0.00290525,14612.0,0.0,2.9112,6.3582,10.0090,17.2504,30.7000,50.4103,68.7293,79.8109,86.6913,93.1062,99.2051,105.0710,112.9910,121.7280,137.4610,169.3940,47.1997,30.2986,14.0271
29.772,-0.055203869414195146,0.9995263671875,7.77456189791687e-33,4,194.094,0.654912,0.00937128,14861.1,0.0,2.9560,6.5380,10.4185,18.3944,34.2773,58.3666,70.5887,79.6703,85.7100,91.5052,97.1165,102.5850,110.0500,118.3700,133.5060,165.0420,45.7434,29.6921,13.9126
29.881,-0.027876262506923467,1.0,1.306670618182888e-33,5,195.873,0.638849,0.0338029,13445.4,0.0,3.1735,7.3848,12.4011,24.5527,55.6054,73.8366,82.6164,90.0231,95.1972,100.2940,105.3260,110.3010,117.1850,124.9530,139.2750,69.9874,40.8265,27.5177,13.4589
29.994,-0.009134493698268681,1.0,2.1961213079799805e-34,5,197.37,0.606077,0.0435234,13511.8,0.0,3.4981,8.3188,14.3110,30.0825,60.4893,75.5010,83.2951,90.0328,94.8063,99.5516,104.2710,108.9680,115.5060,122.9300,136.7900,65.6240,38.5037,26.3005,13.0716
30.101,-0.0029931908950486816,1.0,3.691021082321954e-35,5,200.057,0.563809,0.0455639,13683.4,0.0,3.8821,9.2753,16.0420,34.1958,59.1913,72.3077,79.3710,85.5755,90.0152,94.4606,98.9090,103.3580,109.5880,116.7030,130.0560,75.6139,37.2242,25.4763,12.7039
30.213,-0.04125223422538955,1.0,6.203499133058509e-36,5,202.676,0.513714,0.0625803,13864.1,0.0,4.4108,10.9772,19.9390,42.4530,64.0218,75.9081,82.4269,88.2080,92.3734,96.5630,100.7750,105.0030,110.9480,117.7700,131.3160,59.3717,33.9666,23.6479,12.1106
30.321,-0.013517532110975648,1.0,1.0426220992931439e-36,5,205.28,0.447301,0.0761924,14031.5,0.0,5.0922,13.1255,24.8469,46.7172,66.1762,77.1371,83.2187,88.6478,92.5783,96.5474,100.5510,104.5840,110.2740,116.8440,131.0290,53.5372,31.2951,21.8959,11.4429
30.432,-0.0044294249221245,1.0,1.752334962281987e-37,5,207.877,0.368739,0.0798841,14200.0,0.0,5.8412,15.2063,27.3457,46.5559,63.7831,73.7409,79.3400,84.3793,88.0494,91.7726,95.5446,99.3593,104.7660,111.0550,124.7850,57.1505,30.0025,20.5884,10.7877
