time,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
20.579,-0.011213564418171822,0.9995706412038338,2.0079288326663886e-15,4,125.618,-0.165117,0.180599,12178.7,0.0,11.1415,29.1106,56.4111,176.1880,200.0000,127.3800,92.8982,75.1177,66.0885,59.0010,53.2901,48.5906,43.2557,38.4395,31.8148,23.6981,16.7032,11.9313,6.2835
20.687,0.11673733020266437,1.0,3.3747259890624e-16,4,125.883,-0.153008,0.1787,11279.4,0.0,11.9223,41.9785,159.2780,115.9900,52.8945,41.6148,37.3742,34.3196,32.4294,30.7387,29.2177,27.8422,26.1237,24.4065,21.7389,17.8705,13.8504,10.6396,6.2371
20.800,0.34124502292080905,0.7792919921875,5.671901969817175e-17,4,128.607,-0.152835,0.223099,11287.3,0.0,12.9743,63.8688,200.0000,50.4489,33.2903,28.4754,26.4429,24.8922,23.8936,22.9736,22.1235,21.3356,20.3249,19.2844,17.6039,15.0183,12.1261,9.6507,6.0080
20.912,0.3967243463266907,0.2553584,9.532765640671729e-18,3,130.943,-0.195945,0.190616,11930.3,0.0,12.8062,51.0616,200.0000,70.5417,40.0328,32.9408,30.1047,27.9998,26.6702,25.4630,24.3622,23.3543,22.0783,20.7844,18.7356,15.6780,12.3869,9.6716,5.8246
21.020,0.17924656557583,0.083675840512,1.6021719212276977e-18,3,130.976,-0.257728,0.0567474,11922.3,0.0,11.3332,27.8036,49.6147,115.4250,200.0000,200.0000,164.5010,113.3700,92.7796,78.5238,68.0700,60.0765,51.6001,44.4420,35.2839,25.0250,16.9305,11.7612,5.9694
21.128,0.058735514607887965,0.02741889941897216,2.6927703480073913e-19,3,129.5,-0.289106,-0.0175146,11733.8,0.0,10.7518,22.6108,34.3745,55.5514,88.6829,126.5700,163.9820,187.0170,193.6400,198.8790,200.0000,200.0000,200.0000,163.3260,81.5952,40.8296,22.3612,13.8056,6.1406
21.238,0.019246453426712724,0.1945064999616088,4.5257391238960226e-20,3,128.402,-0.285742,-0.0431043,11773.9,0.0,10.4685,21.0772,30.8741,46.8890,68.4648,89.0518,106.0980,127.4680,148.9050,174.7040,184.1230,190.3610,197.1890,200.0000,160.4730,54.2568,25.8837,15.0623,6.3398
21.351,0.006306677858865226,0.5484584699855449,7.606409745532045e-21,3,129.465,-0.261983,-0.0475107,12118.2,0.0,10.2338,20.4587,29.7951,44.8384,64.6867,83.1914,98.2028,116.6370,134.7130,159.4320,176.2090,183.3910,190.7660,197.4560,200.0000,59.3635,27.4659,15.7980,6.5823
21.458,0.06912705616534374,0.7927512112886134,1.2784092859315708e-21,3,132.327,-0.231149,-0.051937,12623.4,0.0,9.9438,19.7397,28.5859,42.6417,60.8227,77.4106,90.6178,106.5400,121.8430,142.2920,166.7410,175.8590,184.0230,191.1210,200.0000,65.7341,29.4106,16.7115,6.8909
21.569,0.16168353930769735,0.9301110528525528,2.148622486865191e-22,3,136.075,-0.185181,-0.10684,13364.3,0.0,9.1346,16.7501,22.8628,31.3241,40.4647,47.4370,52.2541,57.3598,61.6696,66.6852,72.5948,79.6604,92.2408,112.5810,168.9440,195.8860,47.7341,21.9347,7.7890
21.678,0.05298046216034626,0.9764477878455995,3.6111898136743266e-23,3,140.305,-0.109038,-0.168583,14033.8,0.0,8.1575,13.8746,18.0291,23.2116,28.1787,31.5925,33.7852,35.9757,37.7263,39.6592,41.8042,44.1980,48.0568,53.3942,67.4809,143.4320,130.8780,32.9359,9.2417
21.789,0.017360637840702263,0.993854057605621,6.0693267198424406e-24,3,145.007,-0.000435829,-0.204977,14455.0,0.0,7.1782,11.7420,14.9076,18.6796,22.1217,24.3952,25.8177,27.2103,28.3035,29.4904,30.7838,32.1983,34.4167,37.3658,44.5455,72.5749,180.8680,47.4862,10.9366
21.899,-0.012924504144507121,0.9995577440805848,1.0200717418039195e-24,3,149.98,0.138499,-0.222827,14735.2,0.0,6.1108,9.8183,12.3386,15.2840,17.9180,19.6303,20.6907,21.7208,22.5239,23.3905,24.3284,25.3466,26.9279,29.0009,33.9136,51.4413,165.7780,62.9170,12.8074
22.011,-0.19278769312372834,1.0,1.7144345764498476e-25,3,154.914,0.29288,-0.184252,15105.0,0.0,5.1446,8.6009,11.0603,14.0649,16.8804,18.7799,19.9851,21.1776,22.1225,23.1575,24.2961,25.5545,27.5561,30.2715,37.1552,68.3880,175.7620,52.8325,13.7154
22.117,-0.08394249413078331,1.0,2.8814501926392593e-26,4,155.562,0.424377,-0.114399,12193.8,0.0,4.4098,8.0064,10.8537,14.7362,18.8552,21.9459,24.0559,26.2701,28.1216,30.2563,32.7445,35.6815,40.8115,48.8462,77.4890,162.0240,90.0575,39.6560,13.7451
22.231,-0.027506276476775077,1.0,4.842853338768802e-27,4,159.119,0.52235,-0.0806304,12333.7,0.0,3.7622,7.1528,10.0200,14.2288,19.1217,23.1225,26.0353,29.2658,32.1152,35.5822,39.8918,45.3931,56.2628,77.4803,144.5920,168.6170,71.1084,36.7783,14.0989
22.341,-0.009013256675909657,1.0,8.139383606468725e-28,4,162.728,0.596824,-0.0738133,12558.7,0.0,3.1942,6.1334,8.6556,12.4224,16.9007,20.6445,23.4179,26.5422,29.3410,32.8024,37.1930,42.9442,54.8186,80.1663,142.4280,164.6540,70.8593,37.5792,14.6714
22.448,-0.0029534639475620765,1.0,1.3679862027391985e-28,4,166.306,0.661628,-0.0716134,12808.2,0.0,2.6859,5.1741,7.3197,10.5425,14.4034,17.6555,20.0793,22.8247,25.2977,28.3742,32.3052,37.5041,48.4190,72.5691,137.1090,159.1210,72.5654,38.7808,15.2280
22.560,-0.0009677910663371411,1.0,2.299174410943771e-29,4,169.849,0.723867,-0.0709609,13071.3,0.0,2.1931,4.2288,5.9868,8.6320,11.8081,14.4896,16.4918,18.7635,20.8132,23.3676,26.6391,30.9785,40.1370,60.6346,130.6360,152.9520,74.9309,40.1350,15.7865
22.667,-0.05789042883396735,1.0,3.864222432473196e-30,4,173.339,0.783748,-0.0576812,13339.0,0.0,1.7377,3.4187,4.9157,7.2533,10.2046,12.8287,14.8728,17.2855,19.5529,22.5070,26.5150,32.2627,46.3283,92.3660,131.2770,150.4390,70.7947,39.5629,16.0899
22.781,-0.01896953572031442,1.0,6.494598642257701e-31,4,176.799,0.831818,-0.0386616,13592.3,0.0,1.3749,2.7885,4.1093,6.3012,9.3208,12.2758,14.7789,17.9921,21.3021,26.1071,33.7145,47.5836,107.1580,120.5730,132.8670,149.0760,64.6718,38.0600,16.1810
22.889,-0.0062159374648326285,1.0,1.091547193804252e-31,4,180.261,0.868778,-0.032902,13839.9,0.0,1.0786,2.2085,3.2809,5.0975,7.6787,10.2972,12.5909,15.6421,18.9187,23.9339,32.5707,50.9662,107.4710,117.1410,128.4100,143.9280,63.8455,38.1010,16.4057
23.002,-0.05405201213535135,1.0,1.8345633686268064e-32,4,183.691,0.900139,-0.0282581,14093.2,0.0,0.8244,1.7014,2.5446,3.9981,6.1193,8.3415,10.3490,13.1122,16.2041,21.2062,30.6790,55.4549,104.4680,112.8010,123.3640,138.3400,63.2705,38.1652,16.5988
23.109,-0.03871729227091193,1.0,3.083350653651074e-33,4,187.01,0.918526,0.00223994,14357.7,0.0,0.6929,1.5113,2.3763,4.0857,7.2398,11.8131,17.8232,32.1337,75.3612,98.5279,104.0070,108.2740,113.2720,118.1670,125.9580,96.0273,54.7884,35.1287,16.2429
23.219,-0.012686882331332422,0.9974666738281249,5.182187443591361e-34,4,190.366,0.917906,0.0147313,14585.8,0.0,0.7071,1.5807,2.5458,4.5933,8.9470,17.0451,32.9724,88.4189,95.1572,99.7979,103.6330,106.9990,111.1970,115.4830,122.5260,84.4701,51.7658,33.8991,16.0394
23.329,-0.004157237602331007,0.9953550671799999,8.709702436443999e-35,4,193.687,0.905719,0.017874,14832.7,0.0,0.8147,1.8330,2.9711,5.4335,10.8962,21.9629,47.9543,86.0470,91.2002,95.2376,98.7092,101.8180,105.7510,109.8120,116.5580,127.8350,50.7378,33.3931,15.8891
23.438,-0.0013622436175318247,0.9976387140385423,1.463839688493143e-35,5,196.473,0.888846,0.0188074,13467.8,0.0,0.9614,2.1673,3.5198,6.4636,13.0812,26.8669,61.3944,81.4234,85.9228,89.6140,92.8512,95.7832,99.5243,103.4170,109.9370,120.9540,50.0864,33.0129,15.7343
23.549,-0.00044637998859282837,0.7284391385817746,0.0188232421875,5,196.86,0.870335,0.0191929,13345.9,0.0,1.1220,2.5312,4.1141,7.5681,15.3757,31.8354,67.5471,76.3494,80.3554,83.7504,86.7762,89.5439,93.1041,96.8357,103.1340,113.8920,49.5134,32.6549,15.5743
23.660,-0.00014626979466209798,0.2386949369304759,0.6802751726074219,5,190.585,0.851483,0.0191319,12448.1,0.0,1.2850,2.8986,4.7108,8.6633,17.5900,36.3731,64.1532,71.0439,74.6456,77.7765,80.6061,83.2179,86.6034,90.1768,96.2560,106.7550,49.0272,32.3312,15.4182
23.770,-4.792968631487627e-05,0.07821555693337834,0.8252591178829322,5,178.095,0.833543,0.0190724,11399.8,0.0,1.4402,3.2482,5.2782,9.7043,19.6917,40.6682,60.2652,65.9953,69.2394,72.1232,74.7641,77.2236,80.4363,83.8517,89.7095,99.9401,48.5646,32.0231,15.2697
23.879,-1.5705599611658654e-05,0.025629673695929417,0.852888990372272,5,165.099,0.816887,0.018697,10427.2,0.0,1.5837,3.5690,5.7951,10.6367,21.5031,44.0640,56.2264,61.1651,64.1092,66.7744,69.2436,71.5622,74.6131,77.8787,83.5241,93.4935,48.2012,31.7648,15.1365
23.991,-5.146410880748308e-06,0.00839833147668215,0.8558152398372095,4,152.454,0.801663,0.0182782,10888.9,0.0,1.7146,3.8608,6.2633,11.4748,23.1018,45.1912,52.3537,56.6745,59.3526,61.8166,64.1243,66.3087,69.2032,72.3232,77.7597,87.4675,48.6405,31.5348,15.0157
24.100,-1.6863759174036055e-06,0.002751965258279207,0.4645925611765785,4,140.284,0.787831,0.0180876,10038.9,0.0,1.8338,4.1276,6.6935,12.2526,24.6219,43.2819,48.7904,52.5978,55.0338,57.3087,59.4615,61.5156,64.2567,67.2329,72.4606,81.9022,95.5042,31.3090,14.9031
24.210,-5.525916606148134e-07,0.22093793585083293,0.07808407175694754,4,132.509,0.775192,0.017797,9882.28,0.0,1.9424,4.3696,7.0816,12.9465,25.9430,40.8348,45.3829,48.7682,50.9896,53.0915,55.0998,57.0303,59.6246,62.4615,67.4852,76.6626,90.0735,31.1125,14.8019
24.321,-1.8107323535026205e-07,0.47629252094460095,0.013123589940190174,4,129.675,0.763213,0.0180355,9794.66,0.0,2.0464,4.6058,7.4681,13.6674,27.4512,38.3806,42.2098,45.2142,47.2301,49.1618,51.0252,52.8305,55.2741,57.9668,62.7766,71.6715,84.8661,30.8823,14.6987
24.429,-5.933407775957387e-08,0.6179336621693768,0.002205681761247763,4,131.289,0.751232,0.0180382,9979.87,0.0,2.1500,4.8389,7.8461,14.3594,28.2224,35.6621,38.9265,41.5894,43.4109,45.1770,46.8967,48.5760,50.8662,53.4098,57.9963,66.5920,79.5524,30.8735,14.5987
24.540,-0.060056690759954665,0.6852946410915363,0.00037070893361291146,4,133.43,0.736846,0.0296818,10182.1,0.0,2.3023,5.3097,8.8311,17.0954,29.8113,35.1797,37.8605,40.1324,41.7193,43.2807,44.8181,46.3332,48.4210,50.7621,55.0358,63.1799,75.6931,30.3386,14.3190
24.647,-0.04833602496153756,0.7127253343209996,6.230505047232204e-05,4,135.767,0.711951,0.0507457,10375.8,0.0,2.5783,6.2351,10.9366,22.4081,31.3281,35.6360,37.8972,39.8567,41.2447,42.6236,43.9936,45.3547,47.2442,49.3824,53.3276,60.9673,72.9222,29.2064,13.8421
24.760,-0.04841798995787397,0.7239364723159302,1.0471609832883165e-05,4,138.173,0.673836,0.0697765,10553.0,0.0,2.9828,7.5602,14.0520,24.2191,31.3407,35.0162,36.9907,38.7220,39.9601,41.1980,42.4347,43.6700,45.3967,47.3630,51.0251,58.2163,69.6720,28.7968,13.3075
24.868,-0.19592488692640003,0.727610138014109,1.7599634646126739e-06,4,140.483,0.619952,0.100001,10761.1,0.0,3.6025,9.9304,17.3642,25.9447,32.0916,35.3373,37.1006,38.6568,39.7749,40.8977,42.0241,43.1529,44.7366,46.5497,49.9479,56.6953,67.6005,27.4861,12.5550
24.979,-0.14327871247216772,0.7319777353369633,2.9579705949745214e-07,4,142.459,0.535525,0.169965,10969.5,0.0,4.8273,14.2339,22.5536,31.0158,36.8287,39.8674,41.5136,42.9656,44.0076,45.0535,46.1025,47.1542,48.6291,50.3170,53.4825,59.7706,69.9635,22.3664,11.3033
25.089,-0.04694956850287992,0.7334089096277161,4.9714611789736784e-08,4,144.692,0.413599,0.210222,11088.8,0.0,6.2378,16.5180,24.4119,32.1584,37.4772,40.2712,41.7893,43.1314,44.0963,45.0660,46.0400,47.0180,48.3922,49.9680,52.9326,58.8569,68.5417,20.4472,10.3125
25.198,-0.015384434607023692,0.735300913928685,8.355534803501063e-09,4,147.08,0.277878,0.175789,11215.4,0.0,7.1966,16.8231,23.6030,30.2795,34.9602,37.4557,38.8226,40.0366,40.9130,41.7968,42.6876,43.5847,44.8496,46.3069,49.0671,54.6494,63.9428,20.8526,9.6162
25.310,-0.11397704238329906,0.7367942843355264,1.404314734424424e-09,4,149.417,0.168463,0.128356,11391.5,0.0,7.7833,16.5149,22.3073,28.0322,32.1176,34.3263,35.5448,36.6325,37.4212,38.2193,39.0262,39.8412,40.9951,42.3312,44.8800,50.1033,58.9811,23.3154,9.1409
25.421,-0.29858976877306564,0.7381510069504402,2.3602317741471294e-10,4,151.324,0.0797831,0.132308,11625.7,0.0,8.6021,17.8739,23.7516,29.4133,33.3961,35.5360,36.7135,37.7632,38.5236,39.2923,40.0688,40.8525,41.9616,43.2447,45.6914,50.7080,59.1679,19.9850,8.4007
25.531,-0.12807727318955817,0.6999401676606452,3.966841542809081e-11,4,152.949,-0.00456619,0.144897,11762.2,0.0,9.4667,19.4605,25.5331,31.2279,35.1687,37.2686,38.4203,39.4451,40.1864,40.9352,41.6911,42.4539,43.5327,44.7786,47.1459,51.9577,59.9613,16.8118,7.6457
25.639,-0.10233973697687941,0.5923453023421652,6.667070580999224e-12,4,154.482,-0.0837797,0.117974,11728.9,0.0,9.8705,19.3413,24.9238,30.1462,33.7755,35.7196,36.7894,37.7437,38.4352,39.1345,39.8408,40.5537,41.5626,42.7301,44.9529,49.4890,57.0924,16.8974,7.1939
25.748,-0.27485796318424005,0.5855132184371057,1.1205345525485397e-12,4,155.555,-0.150931,0.0982527,11824.0,0.0,10.2293,19.3556,24.5986,29.4785,32.8770,34.7034,35.7086,36.6049,37.2545,37.9115,38.5757,39.2461,40.1947,41.2926,43.3857,47.6636,54.8605,16.7756,6.7783
25.863,-0.27566439009909927,0.5948229167299708,1.8832824224683305e-13,4,156.311,-0.208199,0.101395,11932.9,0.0,10.7282,20.0597,25.2918,30.1093,33.4356,35.2096,36.1827,37.0488,37.6755,38.3081,38.9463,39.5897,40.4989,41.5495,43.5455,47.6046,54.9181,14.9761,6.2940
25.969,-0.3058513958472041,0.5971973878072018,3.1652327674425234e-14,4,157.097,-0.258274,0.0955727,11995.0,0.0,11.0685,20.3296,25.4296,30.0799,33.2640,34.9545,35.8801,36.7031,37.2980,37.8979,38.5027,39.1120,39.9725,40.9658,42.8507,46.7230,55.0084,14.1204,5.9211
26.078,-0.3388138603794118,0.5951971439429139,5.3198067122406495e-15,4,157.791,-0.300257,0.0834043,12044.7,0.0,11.2698,20.2815,25.1625,29.5697,32.5717,34.1621,35.0319,35.8049,36.3635,36.9270,37.4948,38.0667,38.8739,39.8053,41.6010,45.7928,55.4316,13.8954,5.6453
26.188,-0.28064820202661317,0.6000290555959641,8.94099914126286e-16,4,158.526,-0.331975,0.0682062,12096.6,0.0,11.3541,20.0266,24.6382,28.7707,31.5760,33.0610,33.8728,34.5938,35.1148,35.6406,36.1758,36.7299,37.5398,38.5174,40.5169,45.3131,56.8702,14.2090,5.4663
26.300,-0.3380937723389368,0.6404198783595605,1.5027137256720486e-16,4,159.352,-0.350672,0.0497508,12189.0,0.0,11.3088,19.5314,23.8296,27.6620,30.2597,31.6514,32.4511,33.1902,33.7422,34.3156,34.9114,35.5311,36.4414,37.5475,39.8355,45.4682,59.9501,15.7376,5.4125
26.410,-0.354528114068479,0.6790379087877357,2.5256109587370126e-17,4,160.308,-0.354294,0.0336801,12303.3,0.0,11.1704,18.9223,22.9160,26.4684,29.1028,30.6606,31.5709,32.4182,33.0549,33.7198,34.4146,35.1413,36.2167,37.5364,40.3114,47.4174,67.7049,164.5590,5.4744
26.517,-0.3290910850281217,0.6997606595296902,4.2447943383492976e-18,4,161.356,-0.342053,0.0152866,12404.7,0.0,10.8772,18.0581,21.7282,25.4133,28.4106,30.2246,31.2993,32.3097,33.0755,33.8810,34.7295,35.6243,36.9624,38.6275,42.2152,51.9734,85.3460,200.0000,5.7095
26.627,-0.24422208390314615,0.7200601549459389,7.134225844463664e-19,4,162.644,-0.310061,-0.0141672,12492.4,0.0,10.3579,16.7909,20.4696,24.5385,27.9807,30.1254,31.4187,32.6504,33.5942,34.5969,35.6640,36.8020,38.5281,40.7180,45.6016,60.1482,129.9970,48.4859,6.2340
26.738,-0.30806078551383914,0.7548970635258102,1.1990493376790082e-19,4,164.095,-0.2519,-0.0518309,12616.6,0.0,9.6190,15.5770,19.5307,24.1315,28.2277,30.8812,32.5209,34.1112,35.3492,36.6833,38.1251,39.6880,42.1101,45.2763,52.7381,78.8973,182.0460,35.8567,7.1812
26.847,-0.32206911071843103,0.7834310311042625,2.01524222183711e-20,4,165.579,-0.161842,-0.0897812,12767.5,0.0,8.7348,14.9485,19.4986,25.2187,30.7475,34.5743,37.0437,39.5200,41.5055,43.7047,46.1537,48.8973,53.3436,59.5420,76.1777,148.7740,105.8760,29.2343,8.4108
26.960,-0.2138931744391405,0.8181924185534947,3.387017602241631e-21,4,167.194,-0.0391092,-0.0990739,12923.5,0.0,8.0595,14.9335,20.5329,28.4108,37.0922,43.8371,48.5606,53.6251,57.9473,63.0324,69.1017,76.4707,89.9044,112.5140,151.4800,195.3430,52.3448,25.0179,9.0979
27.070,-0.060697989365061315,0.8908760241334841,5.692560484087509e-22,4,169.516,0.0565962,-0.0540154,13078.3,0.0,7.6055,15.0487,21.7359,32.2939,45.8288,58.0595,67.7178,79.2689,90.2766,104.8440,122.8240,135.0810,148.3750,161.2540,182.2220,93.0855,40.9536,23.1333,9.4918
27.178,0.11077519253225669,0.952318390353685,9.567486405605879e-23,4,172.662,0.121347,-0.0717974,13253.4,0.0,6.9733,13.4297,18.9949,27.3502,37.3530,45.7733,52.0458,59.1472,65.5409,73.4909,83.6429,97.0577,120.5190,137.4860,161.2350,199.2870,49.0357,26.1893,10.2788
27.287,0.03629881508896987,0.9827835260885954,1.6080074401901805e-23,4,175.897,0.19692,-0.109951,13525.9,0.0,6.1742,11.2752,15.3461,20.9458,26.9494,31.4973,34.6234,37.9229,40.6969,43.9124,47.6835,52.1674,60.0853,72.7109,115.1930,164.7420,72.3035,32.6654,11.4859
27.399,0.011894395728353647,0.995544652313086,2.702578104727637e-24,4,179.278,0.293563,-0.121326,13768.8,0.0,5.3825,9.6858,13.0512,17.5803,22.3111,25.8118,28.1778,30.6403,32.6835,35.0215,37.7229,40.8792,46.3098,54.6108,82.3185,147.4300,88.1984,37.1821,12.5929
27.512,-0.16808317356938932,1.0,4.54222302061574e-25,4,182.612,0.397689,-0.0970106,14044.5,0.0,4.6795,8.6951,11.9793,16.6206,21.7636,25.7801,28.6037,31.6412,34.2416,37.3108,40.9878,45.4727,53.7066,67.7363,111.5790,156.9640,74.7478,36.0762,13.2004
27.622,-0.05460436180961749,1.0,7.634114230748874e-26,4,185.764,0.477553,-0.046068,14306.3,0.0,4.2423,8.5005,12.4030,18.7203,27.1115,34.9927,41.4278,49.3817,57.2365,68.0687,83.9661,100.2980,114.2570,127.0220,147.4120,182.3940,54.5069,31.4730,13.1573
27.728,-0.017892757277775458,1.0,1.2830655787619635e-26,4,189.1,0.527196,-0.0294693,14500.8,0.0,3.8987,8.0298,11.9878,18.7792,28.6202,38.8406,47.9959,60.4797,74.2883,91.4272,102.1970,110.9030,121.5450,132.4870,151.0670,184.8090,51.1909,30.7937,13.3581
27.840,-0.011007717739156462,1.0,2.1564483182252322e-27,4,192.438,0.559773,-0.024963,14735.5,0.0,3.6456,7.5669,11.3724,18.0168,27.9113,38.5362,48.3710,62.2911,78.3065,90.9240,100.0720,107.9720,117.9190,128.3370,146.2690,179.2990,51.0196,31.0026,13.5783
27.948,-0.00445476826076679,1.0,3.624342688441148e-28,4,195.746,0.585105,-0.0213368,14977.7,0.0,3.4477,7.2016,10.8833,17.4060,27.3486,38.3426,48.8253,64.1915,78.8806,88.7242,96.8435,104.1240,113.4880,123.4370,140.7680,173.0400,50.8602,31.1496,13.7465
28.058,-0.0014597384636880614,1.0,6.091432756463038e-29,5,196.155,0.606977,-0.0201007,13428.8,0.0,3.2698,6.8450,10.3641,16.6307,26.2620,37.0248,47.3991,62.8081,75.0948,83.8346,91.3605,98.2333,107.1780,116.7670,133.6120,165.0740,51.2294,31.4581,13.9182
28.168,-0.00047832709978130395,1.0,1.0237871033787429e-29,5,198.856,0.627439,-0.0196877,13596.4,0.0,3.1008,6.4959,9.8419,15.8105,25.0093,35.3258,45.3070,60.1273,70.2166,78.1329,85.1545,91.6606,100.2150,109.4630,125.8360,156.5110,51.7701,31.8179,14.0894
28.280,-0.00015673822405633768,1.0,1.720678984648654e-30,5,201.51,0.647704,-0.0197377,13782.0,0.0,2.9320,6.1417,9.3046,14.9452,23.6358,33.3780,42.7992,56.2514,64.7766,71.9640,78.5030,84.6462,92.8079,101.7060,117.5960,147.5510,52.4284,32.2191,14.2656
28.390,-5.1359981258780726e-05,1.0,2.891945169498993e-31,5,204.145,0.668111,-0.0197533,13958.9,0.0,2.7622,5.7857,8.7650,14.0780,22.2628,31.4368,40.3073,52.0420,59.2850,65.7532,71.7905,77.5483,85.2866,93.8088,109.1760,138.4690,53.4476,32.6197,14.4425
28.498,-1.682963865887727e-05,1.0,4.8604922463769585e-32,5,206.752,0.68879,-0.0197557,14135.0,0.0,2.5900,5.4252,8.2188,13.2006,20.8751,29.4769,37.7940,47.5546,53.7085,59.4727,64.9913,70.3408,77.6252,85.7406,100.5450,129.1390,56.0030,33.0243,14.6216
28.610,-0.08184144227980823,1.0,8.169029318485754e-33,5,209.314,0.707706,-0.00824285,14304.4,0.0,2.4600,5.2610,8.1205,13.4856,22.4908,33.8219,42.5846,49.8147,54.8409,59.7880,64.6754,69.5160,76.2288,83.8282,97.9153,125.6090,55.3371,32.2449,14.6113
28.718,-0.02681780380624756,1.0,1.3729687575579011e-33,5,211.799,0.709148,0.0184122,14469.7,0.0,2.5147,5.6640,9.1912,16.8488,32.9131,45.3743,52.2667,58.3782,62.7780,67.1978,71.6339,76.0824,82.3256,89.4728,102.8880,130.2840,48.9643,29.9065,14.2428
28.827,-0.0087876579512312,1.0,2.307548590827565e-34,5,214.316,0.691368,0.025996,14628.4,0.0,2.6896,6.1546,10.1514,19.2837,34.4868,44.7364,50.6885,56.1018,60.0635,64.0906,68.1741,72.3049,78.1539,84.9139,97.7425,124.4480,49.9569,29.2208,13.9927
28.939,-0.0028795397574594393,1.0,3.878296916603887e-35,5,216.813,0.664232,0.028102,14791.8,0.0,2.9326,6.7407,11.1708,20.6826,32.9019,41.3727,46.4612,51.1904,54.7056,58.3243,62.0312,65.8185,71.2366,77.5678,89.7448,115.2390,55.8334,29.3188,13.7408
29.049,-0.13721517677663056,1.0,6.518253627736155e-36,5,219.218,0.630857,0.0442895,14964.5,0.0,3.2808,7.8157,13.1595,22.9348,34.3784,42.1843,46.8896,51.2854,54.5693,57.9619,61.4548,65.0371,70.1878,76.2395,87.9662,113.5760,56.3171,28.5583,13.2679
29.158,-0.0684617277281663,1.0,1.0955228872136159e-36,6,218.63,0.564205,0.105229,13671.5,0.0,4.1436,10.8855,19.2272,33.9188,48.9427,58.1994,63.5290,68.3840,71.9494,75.5877,79.2914,83.0550,88.4124,94.6451,108.0210,150.9840,38.3519,24.2188,12.1819
29.268,-0.02243353894196553,1.0,1.8412453165399246e-37,6,220.553,0.462006,0.105347,13754.4,0.0,5.0864,13.0334,22.2067,37.0912,51.6193,60.4913,65.6017,70.2645,73.6928,77.1965,80.7689,84.4044,89.6040,96.1922,111.6400,164.9350,35.7156,22.7049,11.4125
29.379,-0.007351022040503264,1.0,3.0945810035086515e-38,6,222.537,0.362422,0.0836397,13870.6,0.0,5.8672,14.1425,22.7956,35.9390,48.6611,56.5641,61.1743,65.4171,68.5583,71.7875,75.0973,78.4829,83.3705,89.6391,104.4120,156.2000,36.8259,22.3035,10.8300
29.487,-0.0024087829022321093,1.0,5.201062292596991e-39,6,224.501,0.283188,0.0593085,13988.8,0.0,6.4125,14.6045,22.5068,33.9305,44.9221,51.8544,55.9481,59.7490,62.5846,65.5155,68.5387,71.6496,76.1612,81.9440,95.6020,143.8300,40.2556,22.4377,10.4224
29.599,-0.17992748014030968,1.0,8.741425395167763e-40,6,226.292,0.224497,0.0619503,14125.9,0.0,6.9517,15.8202,24.2635,36.2150,47.4716,54.4849,58.6047,62.4189,65.2580,68.1900,71.3229,74.7636,80.1901,87.4610,105.4410,179.6420,36.6058,21.1190,9.9156
29.707,-0.20537203118942665,1.0,1.4691713661658464e-40,6,227.333,0.150116,0.114335,14266.4,0.0,8.0793,20.2371,32.6549,49.7759,64.7838,75.2063,82.2913,89.6999,95.8735,102.9680,111.2060,120.8880,137.6860,163.7140,200.0000,47.7628,25.2531,17.0875,8.8883
29.818,-0.06729630718015132,1.0,2.4692363151149383e-41,6,228.765,0.0403697,0.132275,14298.2,0.0,9.3058,23.8620,38.4971,57.8033,78.8088,96.4375,109.5360,124.3320,137.6250,154.1130,175.1050,200.0000,200.0000,200.0000,200.0000,32.6634,20.9185,14.7157,7.9174
29.927,-0.02205165393679199,1.0,4.150045474813676e-42,6,230.595,-0.0886129,0.119186,14369.3,0.0,10.3663,25.4414,39.6659,59.0062,82.7914,103.8320,120.1520,139.3380,157.2950,180.5790,200.0000,200.0000,200.0000,200.0000,125.6990,29.8236,18.9028,13.1898,7.0027
30.038,-0.007225885962007998,1.0,6.974981429519346e-43,6,232.452,-0.209641,0.0969568,14477.0,0.0,11.2017,26.0159,39.1374,58.1748,82.5850,104.6560,122.0960,142.9640,162.8620,189.2100,200.0000,200.0000,200.0000,200.0000,113.6480,29.2250,17.5570,11.9747,6.1802
30.147,-0.04984323834484328,1.0,1.1722851288593166e-43,6,234.285,-0.307826,0.0747693,14590.1,0.0,11.7984,26.1390,38.4230,57.7067,83.0361,106.5330,125.5120,148.7190,171.3680,200.0000,200.0000,200.0000,200.0000,200.0000,103.1650,29.9578,16.5995,11.0179,5.5130
30.258,-0.03447316265763825,1.0,1.9702596160738535e-44,6,236.005,-0.39124,0.0776372,14704.8,0.0,12.5749,27.8001,42.2465,68.2243,108.7930,155.0760,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,96.0419,47.7428,23.8424,14.1917,9.5607,4.8328
30.369,-0.011296165939654901,1.0,3.3114153367353263e-45,6,237.786,-0.465937,0.0594173,14806.2,0.0,12.9815,28.1573,43.4900,72.3100,120.8350,182.1680,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,120.3070,73.3615,42.3786,23.0033,13.2820,8.7459,4.3064
