time,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
20.998,-0.4751435682721705,0.44799933593767466,2.1329609607237077e-08,3,121.523,0.137648,0.11314,11480.0,0.0,7.7273,14.5355,18.3760,21.9355,24.4153,25.7494,26.4857,27.1437,27.6213,28.1052,28.5952,29.0912,29.7955,30.6139,32.1854,35.4577,41.2102,49.6140,9.2785
21.104,-0.47975710512447167,0.44570447318130724,3.5848674866883357e-09,3,122.061,0.0947882,0.107866,11536.3,0.0,8.0448,14.9124,18.7286,22.2450,24.6886,26.0023,26.7272,27.3749,27.8450,28.3213,28.8037,29.2919,29.9852,30.7909,32.3383,35.5622,41.2372,49.5479,8.9548
21.217,-0.4777029240134212,0.4468724632564257,6.025086784877086e-10,3,122.581,0.0577704,0.0979025,11579.7,0.0,8.2732,15.0888,18.8317,22.2708,24.6601,25.9450,26.6543,27.2882,27.7485,28.2150,28.6874,29.1657,29.8451,30.6351,32.1533,35.3210,40.9126,49.1346,8.7243
21.326,-0.44472591430348346,0.45146557305674057,1.0126363359342921e-10,3,123.144,0.0272109,0.0850627,11627.6,0.0,8.4232,15.1134,18.7558,22.0999,24.4255,25.6777,26.3693,26.9878,27.4371,27.8925,28.3540,28.8215,29.4857,30.2586,31.7453,34.8538,40.3609,48.5619,8.5749
21.436,-0.4157791205740326,0.49483654561985774,1.701937889804765e-11,3,123.895,0.00406583,0.0708263,11740.9,0.0,8.5010,15.0218,18.5517,21.7944,24.0537,25.2721,25.9458,26.5486,26.9867,27.4310,27.8814,28.3379,28.9870,29.7426,31.1981,34.2484,39.6748,48.2800,8.5034
21.545,-0.4016220422379287,0.5602279884874649,2.8604470113948692e-12,3,125.023,-0.0104383,0.0566249,11929.1,0.0,8.5099,14.8418,18.2593,21.4039,23.6003,24.7870,25.4437,26.0319,26.4596,26.8936,27.3337,27.7801,28.4151,29.1550,30.5819,33.5797,38.9358,48.5940,8.5119
21.654,-0.389795607749358,0.6075818373456975,4.807553292051358e-13,3,126.494,-0.0148792,0.0427485,12145.8,0.0,8.4441,14.5721,17.8791,20.9307,23.0687,24.2262,24.8677,25.4425,25.8608,26.2855,26.7165,27.1538,27.7763,28.5023,29.9043,32.8571,38.2826,49.8718,8.6134
21.766,-0.37785498328107914,0.6280891645083132,8.080054817950718e-14,3,128.136,-0.0080382,0.0283868,12343.7,0.0,8.2903,14.1816,17.3701,20.3251,22.4040,23.5325,24.1588,24.7206,25.1298,25.5454,25.9675,26.3960,27.0066,27.7194,29.0979,32.0100,38.0587,52.6371,8.8352
21.874,-0.3652645184558284,0.637302708597959,1.3580148132529774e-14,3,129.84,0.010987,0.0119264,12521.9,0.0,8.0331,13.6286,16.6750,19.5163,21.5264,22.6215,23.2304,23.7774,24.1761,24.5815,24.9935,25.4122,26.0093,26.7074,28.0600,31.1308,38.3505,57.8492,9.2168
21.985,-0.35177154343292383,0.6409467343658791,2.282415496634279e-15,3,131.588,0.0430673,-0.00747061,12684.5,0.0,7.6650,12.8946,15.7671,18.4691,20.3951,21.4494,22.0370,22.5657,22.9517,23.3446,23.7444,24.1510,24.7368,25.4462,26.9069,30.4660,39.3806,68.1238,9.8016
22.096,-0.337260201932885,0.6444086329482612,3.8360557251932324e-16,3,133.373,0.0892258,-0.0295756,12839.0,0.0,7.1857,11.9846,14.6513,17.1870,19.0115,20.0163,20.5810,21.1040,21.4962,21.9048,22.3311,22.7761,23.4327,24.2357,25.9142,30.1511,41.7815,93.2932,10.6390
22.206,-0.3218126090633381,0.6537815845163611,6.447258857332269e-17,3,135.212,0.1506,-0.0534036,13006.9,0.0,6.5985,10.9155,13.3495,15.6945,17.4463,18.4944,19.1122,19.6909,20.1281,20.5867,21.0684,21.5748,22.3290,23.2626,25.2558,30.5525,47.3929,200.0000,11.7916
22.316,-0.30559322331699335,0.6661275011768212,1.0835907961518344e-17,3,137.14,0.228364,-0.077729,13190.9,0.0,5.9057,9.7020,11.8807,14.1329,16.0141,17.1752,17.8713,18.5315,19.0355,19.5693,20.1354,20.7369,21.6449,22.7894,25.3120,32.5920,63.2913,200.0000,13.3051
22.423,-0.28877960227718424,0.6829758275543708,1.8211910510923882e-18,3,139.157,0.323617,-0.102192,13394.0,0.0,5.1039,8.3443,10.4023,12.7718,14.8584,16.1987,17.0225,17.8183,18.4356,19.0987,19.8128,20.5840,21.7734,23.3174,26.9091,38.9999,158.7590,80.0615,14.4076
22.536,-0.26073930374559595,0.7368182086261412,3.0608757995709775e-19,3,141.392,0.437424,-0.126263,13687.4,0.0,4.1900,7.0824,9.1681,11.7502,14.2043,15.8795,16.9505,18.0166,18.8659,19.8009,20.8350,21.9848,23.8289,26.3608,32.9399,66.0175,200.0000,54.6504,14.9313
22.643,-0.16388779262665765,0.7883069753682389,5.144413956338942e-20,3,144.053,0.565073,-0.111668,14025.0,0.0,3.3392,6.0842,8.2681,11.2619,14.4585,16.8710,18.5248,20.2664,21.7275,23.4175,25.3948,27.7390,31.8606,38.3858,62.3658,200.0000,96.1981,43.0408,15.0511
22.757,-0.05892005831873131,0.8352704023449146,8.64621653641886e-21,3,147.334,0.662454,-0.0644823,14312.8,0.0,2.6961,5.2493,7.4869,10.9136,15.1262,18.7690,21.5423,24.7456,27.6890,31.4300,36.3429,43.0802,58.1897,97.1467,200.0000,172.9960,69.0531,37.7881,15.1116
22.866,-0.027677386173284996,0.8893313527060066,1.4531696132759178e-21,3,151.247,0.725917,-0.041052,14590.8,0.0,2.2358,4.5166,6.6342,10.1199,14.8638,19.4422,23.2722,28.1246,33.0499,40.0702,50.8822,69.6925,144.4930,196.0220,200.0000,127.7950,61.7896,36.1462,15.2851
22.979,-0.04745859034110578,0.9436760742172042,2.442342169032835e-22,3,155.57,0.765811,-0.0278001,15000.5,0.0,1.9342,3.9950,5.9788,9.4045,14.4178,19.6873,24.4631,31.0610,38.4772,50.5508,73.6742,135.8060,189.5980,199.5450,200.0000,112.4330,58.6511,35.4153,15.4179
23.084,-0.04373659698137354,0.9764760884994934,4.1048444834934856e-23,4,156.461,0.785892,-0.0010041,12123.5,0.0,1.8150,3.9344,6.1498,10.4557,18.1555,28.7893,41.8863,69.6047,132.0220,181.3680,188.9330,194.5630,200.0000,200.0000,155.8490,88.6499,51.7826,33.0090,15.1690
23.198,-0.01433160809885648,0.999879239367014,6.899012123407502e-24,4,160.051,0.787708,0.0139605,12346.6,0.0,1.8270,4.0781,6.5577,11.7938,22.8174,42.9330,81.0818,173.5820,182.0650,187.9900,192.8320,197.0220,200.0000,200.0000,128.1880,79.0360,48.4154,31.6655,14.9618
23.305,-0.004696181341833291,1.0,1.1595169675810988e-24,4,163.635,0.778567,0.0176972,12617.7,0.0,1.9131,4.3027,6.9717,12.7400,25.5047,51.2318,110.9650,173.1060,179.8750,185.1200,189.5570,193.4640,198.3050,200.0000,122.1000,76.5443,47.3887,31.1802,14.8315
23.416,-0.0015388447020919327,1.0,1.9488001674135527e-25,4,167.204,0.764658,0.0189893,12873.7,0.0,2.0360,4.5912,7.4593,13.7091,27.7952,57.3040,132.2010,169.5860,175.7780,180.7270,184.9700,188.7350,193.4280,198.1730,119.3870,75.2551,46.7568,30.8270,14.6972
23.525,-0.0005042486319814845,1.0,3.2753484413719584e-26,4,170.74,0.748703,0.019428,13136.9,0.0,2.1750,4.9091,7.9832,14.7009,29.9378,62.2978,147.2100,165.1840,171.0270,175.7770,179.8840,183.5460,188.1290,192.7820,117.7280,74.3452,46.2467,30.5117,14.5582
23.635,-0.00016523219172769285,1.0,5.5048781254138505e-27,4,174.252,0.731801,0.0194715,13395.1,0.0,2.3214,5.2400,8.5220,15.6962,31.9789,66.6075,146.9550,160.3620,165.9360,170.5240,174.5150,178.0890,182.5780,187.1490,116.5330,73.6042,45.7912,30.2132,14.4169
23.745,-5.41432845853304e-05,1.0,9.252048665383061e-28,4,177.737,0.714395,0.0194509,13652.1,0.0,2.4720,5.5797,9.0741,16.7116,34.0405,70.8699,143.6720,155.3870,160.7060,165.1340,169.0110,172.4960,176.8890,181.3780,115.3880,72.8750,45.3350,29.9112,14.2722
23.857,-1.7741671492921066e-05,1.0,1.5549918191909313e-28,4,181.194,0.696634,0.0194474,13906.8,0.0,2.6257,5.9267,9.6383,17.7502,36.1549,75.2664,139.8460,150.3180,155.3820,159.6480,163.4050,166.7990,171.0900,175.4930,114.1970,72.1217,44.8660,29.6016,14.1244
23.965,-5.8135909148003745e-06,1.0,2.613474750514198e-29,4,184.623,0.678515,0.0194474,14159.4,0.0,2.7825,6.2806,10.2139,18.8104,38.3142,79.7616,135.6750,145.1430,149.9570,154.0580,157.6940,160.9910,165.1780,169.4890,112.9780,71.3515,44.3868,29.2855,13.9736
24.076,-1.9049974709617868e-06,1.0,4.392467013189213e-30,4,188.023,0.660053,0.0194474,14409.7,0.0,2.9423,6.6413,10.8005,19.8906,40.5146,84.3422,131.2440,139.8620,144.4290,148.3640,151.8750,155.0740,159.1520,163.3670,111.7350,70.5667,43.8986,28.9634,13.8199
24.183,-6.242295712847584e-07,1.0,7.3824193090671105e-31,4,191.394,0.641275,0.0194474,14657.8,0.0,3.1048,7.0082,11.3971,20.9893,42.7525,89.0011,126.6010,134.4750,138.8000,142.5660,145.9490,149.0470,153.0110,157.1260,110.4710,69.7685,43.4021,28.6358,13.6636
24.297,-2.0454754591858969e-07,1.0,1.2407632132749096e-31,4,194.735,0.622128,0.0194474,14903.6,0.0,3.2706,7.3822,12.0054,22.1096,45.0344,93.7514,121.7730,128.9840,133.0700,136.6660,139.9190,142.9110,146.7580,150.7680,109.1830,68.9546,42.8957,28.3017,13.5042
24.407,0.025363235438860147,1.0,2.0853507325511405e-32,5,195.609,0.603623,0.013971,13027.9,0.0,3.4114,7.6147,12.2448,22.0228,42.6111,80.1898,112.8550,120.6550,124.8840,128.5600,131.8630,134.8900,138.7710,142.8120,149.5360,70.8920,43.4279,28.4040,13.4210
24.517,0.008311024988605694,1.0,3.504848976198702e-33,5,198.035,0.591775,0.00477064,13543.1,0.0,3.4805,7.6291,12.0513,20.9108,37.6842,63.0417,98.0440,109.9840,114.8090,118.8130,122.3290,125.5080,129.5470,133.7210,140.6330,75.4378,44.9282,28.9348,13.4427
24.626,0.0027233566682663135,1.0,5.89059967429716e-34,5,200.718,0.585993,0.00272095,13728.9,0.0,3.5226,7.6907,12.1025,20.8448,37.0521,60.7332,91.9028,103.3120,107.9990,111.8990,115.3320,118.4420,122.4000,126.5020,133.3180,76.3907,45.1909,28.9997,13.4211
24.733,0.0008923895130575057,1.0,9.900330872591236e-35,5,203.383,0.582776,0.00208449,13902.3,0.0,3.5477,7.7360,12.1597,20.8960,36.9897,60.2682,88.0953,97.4186,101.7870,105.4820,108.7640,111.7540,115.5790,119.5610,126.2160,76.6242,45.2329,28.9940,13.4024
24.845,0.00029241819563868344,1.0,1.6639486097564088e-35,5,206.017,0.580466,0.00189233,14077.7,0.0,3.5666,7.7745,12.2159,20.9783,37.0894,60.3230,83.9094,91.6829,95.6960,99.1581,102.2660,105.1180,108.7880,112.6320,119.0980,76.6303,45.2073,28.9678,13.3854
24.953,9.581959434688377e-05,1.0,2.796598428417596e-36,5,208.625,0.578386,0.00193155,14251.8,0.0,3.5844,7.8139,12.2787,21.0891,37.2948,60.6791,79.3762,85.9645,89.6207,92.8382,95.7599,98.4627,101.9650,105.6570,111.9130,78.5123,45.1396,28.9264,13.3673
25.066,3.1398164675586874e-05,1.0,4.7002429786414545e-37,5,211.204,0.576301,0.00193739,14426.2,0.0,3.6022,7.8527,12.3398,21.1945,37.4824,60.9876,74.4659,80.1321,83.4506,86.4257,89.1589,91.7078,95.0354,98.5672,104.5990,115.0240,45.0787,28.8877,13.3495
25.173,1.0288550600896308e-05,0.9901123046875,7.899698374202692e-38,5,213.751,0.574217,0.00193739,14589.5,0.0,3.6199,7.8913,12.4005,21.2987,37.6667,60.8551,69.3040,74.2029,77.1985,79.9320,82.4729,84.8625,88.0064,91.3681,97.1586,107.2930,45.0192,28.8495,13.3319
25.286,3.3713522609017022e-06,0.5677808515624999,0.661811195526123,5,210.142,0.572106,0.00193739,13919.1,0.0,3.6378,7.9304,12.4619,21.4043,37.8535,57.7591,63.9975,68.2405,70.9290,73.4237,75.7698,77.9955,80.9479,84.1300,89.6630,99.4772,44.9588,28.8108,13.3140
25.397,1.1047247088522698e-06,0.18605042943999997,0.8613049269374954,5,197.795,0.570092,0.00193775,12794.9,0.0,3.6550,7.9678,12.5206,21.5051,38.0319,53.8230,58.8148,62.5078,64.9161,67.1849,69.3424,71.4069,74.1685,77.1691,82.4381,91.9161,44.9011,28.7738,13.2969
25.505,3.619961925967118e-07,0.06096500471889919,0.8973987404143791,5,183.895,0.568211,0.00204444,11718.5,0.0,3.6714,8.0051,12.5818,21.6183,38.2583,49.7995,53.9356,57.1660,59.3224,61.3818,63.3606,65.2701,67.8452,70.6665,75.6706,84.8029,45.3114,28.7305,13.2796
25.617,1.1861891239009051e-07,0.019977012746288887,0.8984096930201947,5,170.189,0.56637,0.00253236,10711.0,0.0,3.6888,8.0507,12.6648,21.7986,37.9904,45.9594,49.4506,52.2850,54.2143,56.0796,57.8893,59.6497,62.0429,64.6873,69.4254,78.2018,91.1855,28.6565,13.2576
25.724,3.886904521198486e-08,0.006546067536703943,0.8707512049293904,4,156.839,0.564463,0.00296032,11030.0,0.0,3.7066,8.0963,12.7465,21.9727,36.0285,42.2515,45.2461,47.7464,49.4759,51.1657,52.8197,54.4408,56.6617,59.1361,63.6149,72.0363,84.7350,28.5864,13.2358
25.834,1.2736608735063196e-08,0.002145015410427148,0.7988475514358225,4,144.172,0.562508,0.0030092,9901.66,0.0,3.7235,8.1338,12.8067,22.0803,33.5554,38.6736,41.2720,43.4880,45.0414,46.5733,48.0847,49.5767,51.6355,53.9480,58.1760,66.2473,78.6565,28.5950,13.2186
25.945,4.173531950305508e-09,0.0007028786496887679,0.2897488765733343,4,133.087,0.560534,0.00368106,9693.51,0.0,3.7428,8.1866,12.9059,22.2700,31.1239,35.4346,37.7033,39.6707,41.0658,42.4530,43.8318,45.2017,47.1055,49.2610,53.2418,60.9597,73.0606,29.3437,13.1931
26.055,1.3675829494761087e-09,0.0030538056040550154,0.0486980936856803,3,126.024,0.558355,0.0039078,11562.1,0.0,3.7622,8.2327,12.9840,21.5951,28.6107,32.2897,34.2776,36.0252,37.2771,38.5310,39.7860,41.0407,42.7962,44.7997,48.5373,55.9016,67.6851,32.0414,13.1717
26.165,-0.1709422135156993,0.18788534875471175,0.008184688605752288,3,123.241,0.552043,0.027263,11296.8,0.0,3.9091,8.9689,14.8015,22.8917,28.9675,32.2307,34.0138,35.5940,36.7315,37.8755,39.0250,40.1796,41.8016,43.6610,47.1560,54.1190,65.4257,32.2582,12.8247
26.275,-0.056014344524824344,0.27407013436119393,0.0013756006139687875,3,123.284,0.525808,0.065416,11364.8,0.0,4.3149,10.8061,17.4575,25.0552,30.6483,33.6574,35.3063,36.7705,37.8267,38.8903,39.9608,41.0376,42.5537,44.2956,47.5808,54.1657,64.9507,29.2295,12.1770
26.384,-0.01835478041389444,0.41376132311185104,0.00023119719518973416,3,124.064,0.483599,0.079286,11522.1,0.0,4.7750,11.7228,17.6665,24.2806,29.2197,31.9173,33.4086,34.7393,35.7034,36.6782,37.6628,38.6562,40.0599,41.6809,44.7589,51.0011,61.3962,75.3126,11.7223
26.496,-0.06525831603582376,0.5336943884822913,3.885731259553862e-05,3,125.765,0.432411,0.0895549,11776.2,0.0,5.2808,11.9678,17.1786,22.8952,27.2239,29.6231,30.9598,32.1596,33.0330,33.9193,34.8176,35.7270,37.0178,38.5165,41.3830,47.2753,57.2788,70.9625,11.4388
26.606,-0.20617670010190542,0.6217748639366272,6.5307485279321745e-06,3,127.868,0.368655,0.112418,12096.8,0.0,5.8729,12.9297,18.1595,23.7352,27.9009,30.2000,31.4796,32.6275,33.4629,34.3105,35.1698,36.0400,37.2751,38.7092,41.4552,47.1100,56.7495,69.9856,10.9233
26.714,-0.25651619876489234,0.677671767492879,1.0976229050895607e-06,3,130.125,0.300159,0.133134,12467.6,0.0,6.6363,14.7081,20.4578,26.3464,30.6184,32.9411,34.2247,35.3718,36.2042,37.0464,37.8980,38.7582,39.9767,41.3877,44.0771,49.5804,58.9016,29.1535,10.1622
26.826,-0.2720279714885026,0.7096537386783167,1.8447748165840246e-07,3,132.433,0.22508,0.157779,12800.8,0.0,7.5240,16.7997,23.1068,29.2985,33.6621,35.9997,37.2837,38.4263,39.2523,40.0863,40.9277,41.7762,42.9750,44.3584,46.9852,52.3354,61.2784,21.4735,9.3545
26.935,-0.2502937495565088,0.7213864659963608,3.100513034232771e-08,3,134.764,0.141326,0.177713,13080.9,0.0,8.4856,18.8690,25.5675,31.9035,36.2679,38.5813,39.8454,40.9669,41.7761,42.5920,43.4140,44.2418,45.4099,46.7569,49.3090,54.4609,62.9324,17.8808,8.5577
27.045,-0.2003496371411436,0.7196940011620625,5.211032256635019e-09,3,137.173,0.0493164,0.18742,13294.5,0.0,9.4371,20.5663,27.3854,33.6640,37.9271,40.1739,41.4000,42.4874,43.2720,44.0618,44.8564,45.6556,46.7813,48.0763,50.5185,55.4176,63.3915,15.5408,7.7938
27.154,-0.1603328206404607,0.7204946877226597,8.758181913726477e-10,3,139.727,-0.0486844,0.184078,13468.3,0.0,10.2892,21.6596,28.3239,34.3634,38.4460,40.5965,41.7674,42.8045,43.5518,44.3033,45.0588,45.8180,46.8865,48.1144,50.4263,55.0526,62.7945,13.9148,7.0715
27.267,-0.11613788526788804,0.7237778106010861,1.471987634240009e-10,3,142.455,-0.148211,0.168267,13633.4,0.0,10.9810,22.1290,28.4349,34.1155,37.9571,39.9779,41.0776,42.0512,42.7527,43.4588,44.1685,44.8814,45.8847,47.0379,49.2114,53.5639,61.4587,12.7596,6.3988
27.376,-0.09851628799362257,0.7482953371965139,2.473969616867183e-11,3,145.35,-0.242011,0.14247,13861.3,0.0,11.4743,22.0701,27.9044,33.1598,36.7151,38.5874,39.6082,40.5121,41.1635,41.8195,42.4799,43.1442,44.0794,45.1545,47.1857,51.2694,59.4600,12.0061,5.8041
27.487,-0.13076957196880298,0.7811939903113037,4.1580007350686745e-12,3,148.44,-0.322182,0.115335,14179.6,0.0,11.8177,21.8188,27.2182,32.0650,35.3444,37.0732,38.0170,38.8542,39.4578,40.0656,40.6776,41.2937,42.1624,43.1630,45.0545,49.0145,57.6810,11.4827,5.3027
27.595,-0.16342088904789362,0.7969932502608329,6.988351835429922e-13,3,151.536,-0.385471,0.0970336,14538.8,0.0,12.1127,21.7386,26.8369,31.3741,34.4336,36.0450,36.9242,37.7041,38.2669,38.8337,39.4042,39.9784,40.7879,41.7207,43.5437,47.8136,57.5644,10.8872,4.8792
27.705,-0.17938809980475126,0.8040993576204697,1.1745322929807074e-13,3,154.556,-0.432144,0.0823566,14887.9,0.0,12.3081,21.6169,26.4472,30.7087,33.5702,35.0754,35.8959,36.6235,37.1484,37.6802,38.2294,38.7977,39.6276,40.6282,42.6706,47.5472,59.1682,10.4675,4.5646
27.816,-0.1815310668735584,0.8076626915675754,1.9740364248126754e-14,4,155.389,-0.462329,0.0618628,11527.2,0.0,12.3105,21.1247,25.6172,29.5616,32.2068,33.6264,34.4436,35.1977,35.7602,36.3438,36.9496,37.5789,38.5018,39.6211,41.9284,47.5640,61.7653,10.6785,4.4047
27.927,-0.17792752232586512,0.8191755787416131,3.3177630191826643e-15,4,157.092,-0.476143,0.0417656,12152.0,0.0,12.2012,20.4826,24.6404,28.2832,30.9535,32.5227,33.4362,34.2844,34.9202,35.5829,36.2740,36.9954,38.0599,39.3615,42.0817,48.9450,67.7620,11.4993,4.3761
28.037,-0.17173063703727698,0.8662129673139267,5.576164306340304e-16,4,159.431,-0.470276,0.00989747,12339.2,0.0,11.8128,19.2722,22.9875,26.5448,29.3826,31.0762,32.0712,33.0010,33.7021,34.4362,35.2058,36.0133,37.2131,38.6934,41.8354,50.0666,75.1461,185.7780,4.5858
28.145,-0.1627969346278324,0.9159793487231774,9.371859349666149e-17,4,162.006,-0.438805,-0.0255735,12566.1,0.0,11.2348,17.8450,21.3648,25.1350,28.2297,30.1151,31.2367,32.2942,33.0977,33.9447,34.8390,35.7845,37.2027,38.9752,42.8228,53.4902,92.3719,200.0000,5.0846
28.255,-0.15222245275478563,0.9473333434583607,1.5751284008983898e-17,4,164.777,-0.374928,-0.0673805,12793.1,0.0,10.4175,16.3118,19.9612,24.0246,27.4849,29.6514,30.9618,32.2126,33.1730,34.1949,35.2847,36.4491,38.2196,40.4739,45.5332,60.8706,139.2260,48.1612,6.0392
28.365,-0.13943736667862566,0.9687929438906856,2.647318303389924e-18,4,167.689,-0.271227,-0.118148,13015.6,0.0,9.3228,14.9409,18.7492,23.1878,27.1462,29.7138,31.3017,32.8427,34.0429,35.3370,36.7362,38.2539,40.6077,43.6878,50.9619,76.6279,178.6220,38.6979,7.7209
28.474,-0.12404488052118956,0.9958919077915998,4.449347872507446e-19,4,170.753,-0.119426,-0.177906,13250.1,0.0,8.1801,13.7703,17.7813,22.7221,27.3928,30.5670,32.5905,34.6001,36.1978,37.9532,39.8907,42.0401,45.4763,50.1722,62.2579,120.5750,200.0000,34.5094,9.2561
28.587,-0.07460734444208963,1.0,7.478018969323265e-20,4,173.962,0.0402346,-0.135439,13467.0,0.0,7.2334,12.7896,17.0331,22.6029,28.2541,32.3304,35.0363,37.8114,40.0829,42.6481,45.5679,48.9208,54.5467,62.8137,87.8114,160.6440,84.4202,32.0208,10.3138
28.695,-0.01715178823387768,1.0,1.256830648174161e-20,4,177.386,0.167997,-0.115033,13642.1,0.0,6.3707,11.5571,15.6584,21.2438,27.1608,31.5949,34.6190,37.7901,40.4397,43.4924,47.0475,51.2398,58.5516,69.9762,110.4330,168.6030,74.3421,32.6118,11.2800
28.806,-0.00032965647157078785,1.0,2.1123552703863123e-21,4,180.83,0.278459,-0.112534,13880.9,0.0,5.5358,10.0753,13.6811,18.6158,23.8739,27.8349,30.5466,33.3991,35.7896,38.5519,41.7796,45.6010,52.3054,62.8828,101.3690,161.7560,79.2811,35.2954,12.3081
28.915,-0.009055140391885567,1.0,3.550235502938275e-22,4,184.243,0.385189,-0.113996,14130.4,0.0,4.7115,8.5587,11.6066,15.7658,20.1825,23.4994,25.7652,28.1441,30.1342,32.4299,35.1071,38.2692,43.7977,52.4699,83.5187,151.5220,87.2111,38.4947,13.3601
29.027,-0.12730649523198806,1.0,5.966880809788359e-23,4,187.446,0.484294,-0.075965,14424.5,0.0,4.0782,7.8061,10.9902,15.7192,21.3010,25.9337,29.3462,33.1706,36.5790,40.7716,46.0536,52.9125,66.8621,95.6923,129.7960,170.6870,66.9211,35.2185,13.6716
29.137,-0.04171579235761785,1.0,1.0028536577011297e-23,4,190.613,0.552785,-0.0348086,14645.6,0.0,3.6693,7.4894,11.0959,17.1634,25.6944,34.2425,41.6437,51.3666,61.6544,77.1026,97.7043,109.5710,122.1680,134.3560,154.2950,189.2570,53.6230,31.8558,13.6595
29.249,-0.013669430839744218,1.0,1.685496142498289e-24,4,193.923,0.592945,-0.0232734,14849.9,0.0,3.3763,7.0286,10.5904,16.8513,26.2751,36.5308,46.1520,59.9853,76.3357,94.6380,105.3050,114.0060,124.6730,135.6560,154.3070,188.5740,51.6372,31.4939,13.8425
29.356,-0.09335514139791114,1.0,2.832813366696874e-25,5,196.665,0.617832,-0.0115119,13486.7,0.0,3.2061,6.8157,10.4628,17.2036,28.2267,41.6025,55.6950,79.0046,92.3661,101.7380,109.7730,117.0730,126.5230,136.5950,154.1520,90.9259,49.3648,30.8489,13.8886
29.464,-0.027271446278867517,1.0,4.7611094254074366e-26,5,197.225,0.622641,0.0173479,13513.2,0.0,3.2590,7.3246,11.8596,21.6389,43.1750,80.3623,95.3761,105.8610,112.6720,119.1180,125.2950,131.2600,139.3310,148.2410,164.2680,70.0075,43.2996,28.4740,13.5358
29.575,-0.008936307516659308,1.0,8.00199661128228e-27,5,199.901,0.607944,0.0248845,13672.7,0.0,3.4127,7.7907,12.8186,24.2171,52.3747,85.2841,96.8918,105.9920,112.1290,118.0440,123.7860,129.3870,137.0310,145.5380,161.0100,65.8418,41.5515,27.6442,13.3166
29.685,-0.002928249247058922,1.0,1.344895570458213e-27,5,202.549,0.584009,0.0269662,13849.1,0.0,3.6290,8.3210,13.7546,26.2557,58.2704,83.3601,93.5687,101.8890,107.5970,113.1560,118.5920,123.9270,131.2500,139.4470,154.4430,64.2161,40.5792,27.0814,13.0925
29.793,-0.0009595287132762673,1.0,2.2603659852691187e-28,5,205.173,0.556585,0.0275539,14022.2,0.0,3.8706,8.8862,14.7082,28.1599,60.4652,79.9074,89.0485,96.7027,102.0270,107.2560,112.4060,117.4870,124.5010,132.3950,146.9120,64.0480,39.7796,26.5709,12.8587
29.904,-0.0003144183687663672,1.0,3.798997111441808e-29,5,207.765,0.527761,0.0277298,14199.7,0.0,4.1230,9.4692,15.6793,30.0461,59.7110,75.9427,84.1544,91.1849,96.1368,101.0410,105.9020,110.7250,117.4220,125.0040,139.0430,65.9711,39.0146,26.0667,12.6185
30.013,-0.00010302861107736321,1.0,6.384974445200246e-30,5,210.334,0.498317,0.0276914,14371.9,0.0,4.3799,10.0583,16.6534,31.9065,57.7674,71.6567,79.0316,85.4657,90.0516,94.6293,99.1979,103.7580,110.1260,117.3820,130.9190,163.3010,38.2688,25.5669,12.3757
30.126,-3.376041527783037e-05,1.0,1.0731226550048055e-30,5,212.884,0.468488,0.027687,14534.6,0.0,4.6403,10.6562,17.6432,33.8021,55.2025,67.2174,73.8244,79.6863,83.9102,88.1598,92.4305,96.7180,102.7450,109.6580,122.6640,153.1440,37.5719,25.0582,12.1294
30.235,-0.01547438893709699,0.96518837890625,1.803597246266577e-31,5,215.358,0.438169,0.0287526,14679.5,0.0,4.9105,11.3025,18.7584,34.9681,52.5921,63.0684,68.9812,74.3030,78.1765,82.1022,86.0743,90.0867,95.7631,102.3210,114.7690,143.5980,37.2473,24.4714,11.8670
30.344,-0.08393639098025793,0.922443066671875,3.031305891800236e-32,5,217.417,0.398136,0.0598837,14819.5,0.0,5.4425,13.4546,24.1042,42.9639,60.4680,70.6462,76.3715,81.5218,85.2710,89.0730,92.9214,96.8125,102.3220,108.6950,121.1930,156.7480,32.3598,21.9849,11.2126
30.454,-0.027504276596410922,0.93577214799329,5.0947158123486574e-33,5,219.391,0.327671,0.087095,14945.0,0.0,6.2745,16.6258,29.4456,48.9626,66.1133,75.9778,81.5202,86.5065,90.1390,93.8240,97.5568,101.3330,106.6870,113.1320,127.6370,50.0432,28.4510,19.6717,10.4004
30.564,-0.009012601355111931,0.9810630557356913,8.56268886581439e-34,6,219.501,0.233218,0.0943968,13403.2,0.0,7.2189,18.6309,30.9765,48.6645,64.1983,73.2638,78.4038,83.0558,86.4595,89.9258,93.4496,97.0272,102.1300,108.5040,122.9550,51.8731,26.9955,18.3319,9.6019
30.674,-0.0029532492120430778,1.0,1.4391311176774244e-34,6,221.192,0.128622,0.0970696,13786.4,0.0,8.1327,19.6877,31.0947,46.7715,60.6050,68.8090,73.5081,77.7898,80.9396,84.1606,87.4496,90.8014,95.6110,101.6540,115.3880,158.5370,26.4255,17.4005,8.8338
30.787,-0.0009677207018022757,1.0,2.4187476694804475e-35,6,223.172,0.0319163,0.0737428,13911.3,0.0,8.7667,20.0078,30.3244,44.0665,56.2511,63.5868,67.8307,71.7249,74.6056,77.5654,80.6014,83.7104,88.1826,93.7722,106.4830,146.4820,26.8728,16.9102,8.2516
