time,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
21.961,-0.20593694961145348,0.647644661987053,1.8942587745557657e-20,3,132.68,-0.242079,-0.206666,12684.8,0.0,8.6735,13.3716,16.4306,19.8615,22.8041,24.6567,25.7810,26.8569,27.6847,28.5673,29.5105,30.5204,32.0605,34.0293,38.4796,52.2483,131.2660,69.0294,9.0124
22.071,-0.05134482747985294,0.6654989333086675,3.1836807223958757e-21,3,135.084,-0.073599,-0.214061,12856.4,0.0,7.6578,12.4117,15.6747,19.5238,22.9994,25.2758,26.6925,28.0738,29.1541,30.3233,31.5927,32.9757,35.1332,37.9801,44.8116,70.2012,200.0000,47.3941,10.2789
22.184,-0.01182211046537555,0.6958392119509592,5.350812190130748e-22,3,137.923,0.0824834,-0.200037,13044.7,0.0,6.6047,10.8591,13.8274,17.3847,20.6503,22.8176,24.1778,25.5126,26.5626,27.7049,28.9521,30.3193,32.4702,35.3420,42.3940,70.7733,200.0000,49.5051,11.7555
22.292,-0.029451566874005197,0.7160661339877153,8.99311004795275e-23,3,140.894,0.226191,-0.191156,13326.4,0.0,5.6034,9.2991,11.9058,15.0631,17.9944,19.9574,21.1967,22.4184,23.3833,24.4368,25.5918,26.8636,28.8762,31.5865,38.3563,67.3575,200.0000,52.5529,13.1406
22.405,-0.009650689433274021,0.7407628984413446,1.5114720057594186e-23,3,143.986,0.363785,-0.182883,13631.2,0.0,4.6331,7.7572,9.9841,12.7096,15.2682,16.9971,18.0951,19.1824,20.0446,20.9896,22.0299,23.1806,25.0127,27.5020,33.8325,62.9160,200.0000,55.2208,14.4388
22.511,-0.13958258338216706,0.7679814541393848,2.540331000079855e-24,3,147.187,0.497348,-0.167107,13975.3,0.0,3.7011,6.3055,8.2019,10.5724,12.8495,14.4175,15.4258,16.4342,17.2408,18.1320,19.1220,20.2280,22.0132,24.4876,31.0468,67.1407,200.0000,54.8599,15.4993
22.620,-0.23030694555627393,0.7856570027361436,4.269534311834213e-25,3,150.113,0.610744,-0.100402,14430.5,0.0,3.0158,5.5781,7.6598,10.5804,13.7876,16.2713,18.0064,19.8629,21.4442,23.3010,25.5119,28.1887,33.0474,41.1634,76.3646,197.7350,88.8102,42.1742,15.2757
22.733,-0.07648462536787984,0.7953656667347045,7.175806317899763e-26,3,153.079,0.687638,-0.0352217,14760.4,0.0,2.5619,5.2255,7.7373,11.9568,17.8762,23.7920,28.9016,35.5964,42.6587,53.2218,70.7451,105.4840,173.2810,184.4230,197.4830,116.6010,58.4167,34.6691,14.8523
22.844,-0.02506248204054686,0.8076529333943779,1.2060377678494133e-26,3,156.514,0.728104,-0.00825429,14933.1,0.0,2.2883,4.8937,7.5534,12.5434,20.9182,31.4547,43.0262,63.4658,96.0755,163.1880,173.0000,179.2130,185.9580,192.2300,200.0000,91.2149,51.8870,32.6311,14.7860
22.953,-0.008212474115046395,0.8437856526677947,2.0269876764245088e-27,4,157.792,0.743192,-0.00236666,11700.8,0.0,2.1740,4.7005,7.3295,12.4044,21.3659,33.5086,48.1037,77.7474,138.9020,165.2130,172.0870,177.3460,183.3900,189.1840,198.1170,87.5097,50.8723,32.3483,14.8266
23.066,-0.002691063518018403,0.9144670771974329,3.406758187766672e-28,4,160.515,0.747419,-0.000277758,12312.1,0.0,2.1426,4.6512,7.2796,12.4073,21.6395,34.5238,50.6110,85.4754,151.6390,162.1180,168.3460,173.2860,179.0600,184.6530,193.3510,86.2258,50.4937,32.2297,14.8315
23.175,-0.0008818076935842703,0.9586663277154298,5.725738486179446e-29,4,163.781,0.74843,0.000187635,12595.9,0.0,2.1351,4.6388,7.2663,12.4045,21.6967,34.7537,51.2038,87.4278,148.0650,157.5130,163.4950,168.2930,173.9350,179.4250,187.9990,85.9492,50.4124,32.2048,14.8331
23.281,-0.00028895074503369365,0.975372186562667,9.623248673721797e-30,4,167.178,0.748466,0.000393152,12853.9,0.0,2.1352,4.6409,7.2723,12.4236,21.7576,34.9137,51.5556,88.4679,143.8070,152.6080,158.3910,163.0680,168.5940,173.9910,182.4530,85.8076,50.3648,32.1863,14.8304
23.391,-9.468338013264074e-05,0.9808463623897298,1.617379404592423e-30,4,170.598,0.748224,0.000365138,13111.9,0.0,2.1372,4.6450,7.2783,12.4327,21.7698,34.9247,51.5559,88.4079,139.0590,147.4230,153.0440,157.6180,163.0400,168.3530,176.7120,85.8152,50.3645,32.1845,14.8288
23.502,-3.102585000186372e-05,0.9835813024341167,2.718329565298486e-31,4,174.012,0.747914,0.000357032,13366.1,0.0,2.1398,4.6506,7.2870,12.4472,21.7941,34.9612,51.6052,88.4748,134.2260,142.1510,147.6010,152.0640,157.3780,162.6000,170.8490,85.8057,50.3574,32.1795,14.8263
23.612,-1.0166550528610703e-05,0.9835363254784865,4.568696500397166e-32,4,177.411,0.747584,0.000357032,13616.6,0.0,2.1426,4.6567,7.2966,12.4635,21.8227,35.0070,51.6729,88.5909,129.2880,136.7810,142.0540,146.4020,151.5990,156.7270,164.8580,85.7894,50.3479,32.1734,14.8234
23.725,-3.331375277215155e-06,0.9849446245390404,7.678608208217517e-33,4,180.783,0.747255,0.000357032,13865.9,0.0,2.1454,4.6628,7.3061,12.4797,21.8511,35.0526,51.7402,88.7063,124.2330,131.3080,136.3990,140.6260,145.7030,150.7300,158.7360,85.7733,50.3384,32.1674,14.8207
23.830,-1.0916250508378618e-06,0.9862057073033277,1.2905436815551181e-33,4,184.139,0.746927,0.000357032,14113.9,0.0,2.1482,4.6688,7.3156,12.4959,21.8794,35.0981,51.8072,88.8212,119.0650,125.7310,130.6340,134.7360,139.6870,144.6090,152.4810,85.7572,50.3290,32.1613,14.8179
23.943,-3.577036966585506e-07,0.9866189389035294,2.1690167655896875e-34,4,187.469,0.746595,0.000357032,14359.9,0.0,2.1510,4.6749,7.3252,12.5123,21.9081,35.1441,51.8752,88.9377,113.7850,120.0530,124.7630,128.7340,133.5520,138.3620,146.0920,85.7409,50.3194,32.1552,14.8151
24.054,-1.1721234732107385e-07,0.9876955087436585,3.645466477926588e-35,4,190.773,0.746252,0.000357032,14603.9,0.0,2.1539,4.6813,7.3351,12.5292,21.9378,35.1917,51.9455,89.0582,108.3950,114.2730,118.7840,122.6190,127.2970,131.9910,139.5690,85.7241,50.3095,32.1489,14.8122
24.164,-3.8408141970169486e-08,0.9880482791488719,6.126935509451218e-36,4,194.051,0.745903,0.000357032,14845.2,0.0,2.1569,4.6877,7.3452,12.5465,21.9680,35.2402,52.0170,89.1808,102.8970,108.3930,112.6990,116.3920,120.9240,125.4920,132.9090,85.7069,50.2995,32.1425,14.8092
24.271,-1.2585579960785135e-08,0.9881638749552524,1.0297540510734665e-36,5,196.78,0.74554,0.000357032,13482.2,0.0,2.1599,4.6944,7.3557,12.5644,21.9993,35.2904,52.0911,88.2307,97.2941,102.4140,106.5100,110.0550,114.4320,118.8680,126.1120,85.6891,50.2890,32.1358,14.8061
24.383,-4.124042841550073e-09,0.9882017533890871,1.7307076336391754e-37,5,197.47,0.745184,0.000384927,13508.7,0.0,2.1630,4.7013,7.3669,12.5848,22.0389,35.3626,52.2137,84.3284,91.6686,96.4198,100.2990,103.6900,107.9050,112.2020,119.2600,130.9200,50.2722,32.1266,14.8027
24.492,-1.351366358319128e-09,0.9882141653942861,2.908800319857363e-38,5,200.109,0.744805,0.000383139,13684.8,0.0,2.1662,4.7083,7.3778,12.6033,22.0711,35.4137,52.2881,79.7134,85.9490,90.3436,94.0044,97.2351,101.2810,105.4310,112.2940,123.7370,50.2617,32.1198,14.7995
24.601,-4.4281572829401183e-10,0.9882182325601496,4.888820697584271e-39,5,202.718,0.744411,0.000383139,13863.3,0.0,2.1696,4.7156,7.3892,12.6228,22.1052,35.4684,52.3690,74.7676,80.1448,84.1885,87.6245,90.6887,94.5559,98.5498,105.2020,116.4060,50.2503,32.1126,14.7961
24.712,-1.4510185784738179e-10,0.9882195652890599,8.216640946429886e-40,5,205.316,0.744021,0.000383139,14023.9,0.0,2.1729,4.7228,7.4005,12.6421,22.1390,35.5226,52.4489,69.5900,74.2552,77.9536,81.1588,84.0489,87.7272,91.5547,97.9799,108.9210,50.2391,32.1054,14.7928
24.823,-4.754697677943006e-11,0.9872788398882941,1.3809708438664711e-40,5,207.873,0.743616,0.000383139,14195.4,0.0,2.1763,4.7302,7.4122,12.6621,22.1740,35.5787,52.5317,64.2314,68.2821,71.6403,74.6086,77.3164,80.7945,84.4436,90.6227,101.2720,50.2275,32.0980,14.7894
24.931,-1.5580193351083642e-11,0.9521159618952212,2.3209976972863784e-41,5,210.353,0.743214,0.000383139,14344.2,0.0,2.1797,4.7377,7.4238,12.6819,22.2087,35.6345,51.5685,58.7194,62.2263,65.2494,67.9744,70.4908,73.7563,77.2136,83.1254,93.4506,50.2159,32.0905,14.7860
25.041,-5.105317757283088e-12,0.743741829096951,0.3240185852050781,5,210.565,0.742805,0.000383139,14149.3,0.0,2.1832,4.7452,7.4356,12.7021,22.2441,35.6912,47.7605,53.0897,56.1082,58.8018,61.2777,63.5938,66.6332,69.8835,75.5039,85.4685,52.9157,32.0830,14.7825
25.151,-1.672910522706522e-12,0.2798499475584889,0.7867153359640503,5,201.442,0.742415,0.000383139,13143.1,0.0,2.1865,4.7524,7.4469,12.7214,22.2778,35.7454,43.3190,47.5227,50.1088,52.4874,54.7158,56.8279,59.6332,62.6660,67.9762,77.5487,91.3688,32.0758,14.7792
25.261,-5.481793200804733e-13,0.09170123081596564,0.8882459456426751,5,187.912,0.742031,0.000364184,12033.5,0.0,2.1897,4.7592,7.4574,12.7384,22.3050,34.0948,38.8271,42.2331,44.4464,46.5349,48.5265,50.4393,53.0110,55.8238,60.8149,69.9766,83.4940,32.0705,14.7762
25.374,-1.7962739960396949e-13,0.030048659313775615,0.9079220377101409,5,174.127,0.741728,-5.24521e-06,10990.3,0.0,2.1915,4.7597,7.4531,12.7150,22.2133,30.8785,34.4059,37.2102,39.1049,40.9318,42.7023,44.4244,46.7681,49.3632,54.0334,62.7738,75.9680,32.8929,14.7791
25.483,-5.886030630222871e-14,0.009846344683937993,0.9110560599663223,5,160.569,0.741614,-0.000490069,10004.7,0.0,2.1914,4.7551,7.4395,12.6706,21.7943,27.4601,30.2155,32.5359,34.1516,35.7388,37.3005,38.8385,40.9575,43.3347,47.6779,55.9804,68.8273,37.5197,14.7853
25.594,-0.037204192625425535,0.0032264502260328015,0.7920717951784715,4,147.546,0.741728,-0.00066328,10168.7,0.0,2.1901,4.7506,7.4301,12.6472,20.0606,24.1627,26.3593,28.2801,29.6500,31.0180,32.3830,33.7438,35.6420,37.8007,41.8097,49.6557,62.1267,78.0986,14.7889
25.701,-0.2573663371744238,0.0010572432100664285,0.14809421935368283,4,137.508,0.741965,-0.00066793,10106.4,0.0,2.1880,4.7462,7.4231,12.5216,17.8728,21.0108,22.7775,24.3644,25.5181,26.6868,27.8681,29.0595,30.7424,32.6832,36.3519,43.7225,55.7915,71.6679,14.7909
25.813,-0.11340631870763518,0.00034643745507456733,0.024890195446773476,4,130.844,0.740342,0.00936842,9675.82,0.0,2.2242,4.9194,7.8175,12.2827,16.4727,19.0165,20.4821,21.8204,22.8059,23.8137,24.8416,25.8883,27.3822,29.1253,32.4728,39.3648,50.9794,66.6435,14.7532
25.925,-0.0465365445712468,0.00011352062527883423,0.004183295148739219,3,129.286,0.727404,0.0385565,11714.2,0.0,2.4076,5.5359,8.5227,12.6513,16.4014,18.6753,19.9921,21.1992,22.0911,23.0067,23.9444,24.9031,26.2766,27.8875,31.0085,37.5208,48.6946,64.0146,14.6076
26.033,-0.2787524821745417,0.02602080195411637,0.0007030864156486005,3,127.709,0.696775,0.0721467,11583.4,0.0,2.7410,6.2350,9.4218,13.6344,17.3365,19.5492,20.8243,21.9903,22.8505,23.7326,24.6354,25.5579,26.8796,28.4291,31.4324,37.7114,48.5302,63.4486,14.2875
26.141,-0.4091254123512671,0.038782222946824846,0.00011816773387806029,3,125.729,0.651446,0.127611,11400.3,0.0,3.3504,8.3103,12.9425,18.6611,23.2356,25.8092,27.2491,28.5426,29.4840,30.4390,31.4068,32.3863,33.7747,35.3830,38.4500,44.7061,55.1878,69.2511,13.1088
26.251,-0.21470146132162063,0.04546511779959057,1.986045103288559e-05,3,123.434,0.588989,0.19469,11185.5,0.0,4.2873,11.7953,18.5473,25.8611,31.1106,33.9111,35.4410,36.7969,37.7742,38.7582,39.7478,40.7419,42.1407,43.7480,46.7754,52.8475,62.7741,28.1902,11.8633
26.362,-0.14989340185660105,0.07832932425369483,3.3379460050970816e-06,3,121.32,0.507996,0.241929,11038.9,0.0,5.4455,15.6262,23.8301,31.8002,37.1845,39.9859,41.5010,42.8358,43.7938,44.7550,45.7191,46.6858,48.0428,49.5975,52.5105,58.2764,67.4458,21.1427,10.8430
26.473,-0.12239572661536713,0.20094446664332571,5.610085850766667e-07,3,119.942,0.408349,0.262165,11054.3,0.0,6.6775,18.6085,27.2162,35.1279,40.3541,43.0539,44.5118,45.7961,46.7166,47.6387,48.5622,49.4868,50.7816,52.2584,55.0154,60.4272,69.0936,18.2789,9.9710
26.584,-0.11444555155069262,0.37747555118905995,9.428871289383537e-08,3,120.091,0.291322,0.24955,11219.2,0.0,7.7641,19.8953,28.0017,35.3771,40.2697,42.8118,44.1852,45.3948,46.2627,47.1327,48.0038,48.8758,50.0975,51.4934,54.0989,59.2257,67.8577,16.9928,9.2071
26.691,-0.12789227213994347,0.5152748604886311,1.584710397606691e-08,3,121.497,0.163662,0.226796,11403.3,0.0,8.7824,20.6519,28.1103,34.8792,39.4105,41.7728,43.0530,44.1813,44.9912,45.8041,46.6195,47.4369,48.5824,49.8925,52.3464,57.1939,65.8326,15.9051,8.4148
26.805,-0.3224963507015686,0.6103436588630397,2.663422765257566e-09,3,123.387,0.0338338,0.227464,11726.7,0.0,10.0370,22.4828,29.8009,36.3090,40.6182,42.8503,44.0564,45.1175,45.8784,46.6414,47.4064,48.1722,49.2445,50.4696,52.7611,57.3530,24.1565,13.7537,7.4562
26.913,-0.2432135432715775,0.6595766562299908,4.4764146415683917e-10,3,125.352,-0.101515,0.25522,12083.5,0.0,11.7004,25.6365,33.2296,39.7028,43.8615,45.9837,47.1220,48.1206,48.8340,49.5470,50.2594,50.9712,51.9668,53.1429,55.5282,61.1404,15.6237,10.9572,6.3446
27.024,-0.07969621385923051,0.6890166041040684,7.523510088083998e-11,3,127.791,-0.243684,0.264443,12311.1,0.0,13.1791,27.7625,35.2336,41.4089,45.3117,47.2880,48.3496,49.3169,50.0365,50.7813,51.5526,52.3518,53.5201,54.9312,57.8197,19.1950,12.0279,8.8726,5.2969
27.134,-0.026114855357392653,0.7134450018484462,1.2644763405042775e-11,3,130.763,-0.386445,0.232025,12454.3,0.0,13.9465,27.5733,34.3591,39.9738,43.5410,45.4065,46.4788,47.4672,48.2039,48.9676,49.7597,50.5818,51.7861,53.2448,56.2444,16.7715,10.3384,7.5219,4.3784
27.241,-0.008557315803510424,0.7344904414088239,2.12520538548554e-12,3,133.918,-0.514809,0.176427,12708.0,0.0,14.1960,26.2348,32.1592,37.1257,40.3309,42.0822,43.0924,44.0241,44.7188,45.4393,46.1869,46.9633,48.1013,49.4807,52.3212,59.2424,9.5022,6.5582,3.5925
27.351,-0.0028040612424942955,0.7553218337002184,3.5718326913855483e-13,3,137.165,-0.611338,0.111855,13020.5,0.0,14.0884,24.4919,29.5766,33.9021,36.7570,38.3608,39.2862,40.1399,40.7765,41.4368,42.1222,42.8339,43.8774,45.1425,47.7488,54.1053,9.7791,6.0370,3.0228
27.462,-0.16837435736246786,0.7881164092481376,6.003179204411693e-14,3,140.501,-0.666887,0.0554591,13389.1,0.0,13.8285,22.9356,27.3561,31.1508,33.7800,35.3038,36.1846,36.9982,37.6055,38.2362,38.8913,39.5724,40.5722,41.7865,44.2953,50.4553,13.7050,6.0268,2.7211
27.572,-0.1885661089695397,0.8184146138886798,1.0089543288854735e-14,3,143.549,-0.694174,0.0553144,13936.1,0.0,14.0178,22.9781,27.2316,31.2074,34.3439,36.2009,37.2867,38.2979,39.0582,39.8522,40.6825,41.5513,42.8375,44.4169,47.7422,56.2821,10.9506,5.4700,2.4955
27.686,-0.06178934258713877,0.8422101885696676,1.6957495405578153e-15,3,146.834,-0.703969,0.0431198,14328.2,0.0,13.9062,22.3825,26.6815,31.2499,34.9735,37.2307,38.5692,39.8285,40.7834,41.7884,42.8476,43.9653,45.6378,47.7213,52.2180,64.5025,107.1220,5.5395,2.4448
27.795,-0.12072671806725362,0.8625889775592587,2.85004625281552e-16,3,150.57,-0.69087,-0.00526369,14566.1,0.0,13.2651,20.7581,25.0840,29.7970,33.7253,36.1460,37.5959,38.9698,40.0181,41.1276,42.3037,43.5524,45.4359,47.8074,53.0240,67.9985,129.8640,7.3097,2.6882
27.901,-0.07857957079483766,0.8851595389791179,4.790072737107044e-17,3,154.266,-0.646767,-0.0508596,14938.9,0.0,12.4947,19.5748,24.1399,29.2931,33.7416,36.5560,38.2692,39.9123,41.1790,42.5320,43.9804,45.5346,47.9110,50.9598,57.8975,79.7758,168.3290,15.1485,3.2538
28.016,-0.0257489537580524,0.9399614195295524,8.050675249255811e-18,4,155.278,-0.561572,-0.123694,11978.0,0.0,11.3247,17.9900,22.4653,27.6342,32.2008,35.1416,36.9519,38.7026,40.0621,41.5238,43.0997,44.8034,47.4345,50.8571,58.8488,86.0654,179.2050,24.2495,4.5206
28.125,-0.09077832951046985,0.9733479349045687,1.3530769891424242e-18,4,158.671,-0.418732,-0.211742,12225.6,0.0,10.0883,16.2682,20.4862,25.4347,29.8777,32.7750,34.5728,36.3221,37.6875,39.1628,40.7614,42.4996,45.2039,48.7586,57.2256,87.9364,181.9160,31.0631,6.4986
28.233,-0.04646734662199076,0.9865106767001539,2.274116495651672e-19,4,162.022,-0.246452,-0.185386,12524.6,0.0,9.0615,15.1307,19.4430,24.7040,29.6259,32.9426,35.0450,37.1242,38.7707,40.5733,42.5551,44.7439,48.2227,52.9359,64.8542,118.3810,197.3240,31.0302,8.0072
28.342,-0.01177951240671893,0.9908238439317313,3.8221075942417664e-20,4,165.512,-0.0906001,-0.170165,12744.2,0.0,8.0128,13.6046,17.6590,22.7057,27.5310,30.8408,32.9639,35.0827,36.7744,38.6407,40.7097,43.0164,46.7291,51.8533,65.3162,127.7300,198.9910,33.9440,9.4541
28.454,-0.1555167354843399,0.9954009931170497,6.423816233642137e-21,4,168.896,0.0529403,-0.14684,13035.8,0.0,7.0768,12.3421,16.2917,21.3800,26.4343,30.0141,32.3606,34.7429,36.6747,38.8372,41.2739,44.0406,48.6083,55.1561,73.8446,141.7330,100.9870,34.3867,10.5994
28.562,-0.0683763590435085,0.9969008333620949,1.0796507943882341e-21,4,172.091,0.170738,-0.0932962,13317.3,0.0,6.4626,12.0697,16.6891,23.2715,30.6402,36.4506,40.5649,45.0183,48.8539,53.4084,58.9043,65.6666,78.2536,100.2280,133.7260,174.8540,60.6169,29.7561,11.0074
28.675,-0.022405565331376866,0.9973923010135912,1.8145690901283053e-22,4,175.503,0.258599,-0.0712652,13505.4,0.0,5.8868,11.3460,16.0573,23.1406,31.6363,38.8013,44.1466,50.2065,55.6701,62.4733,71.1770,82.7058,104.5920,121.3750,144.4870,181.6180,54.8269,29.3361,11.5298
28.786,-0.10283229963421056,0.9975533451336335,3.049746269778642e-23,4,178.889,0.326078,-0.0552551,13756.6,0.0,5.4270,10.7173,15.4561,22.9097,32.4151,40.9566,47.6699,55.6621,63.2414,73.2167,86.9360,101.9610,115.8100,128.5510,148.9440,183.9520,51.8086,29.1602,11.9292
28.892,-0.04819138860653811,0.997606116070889,5.125708555616965e-24,4,182.139,0.369761,-0.0164525,14016.5,0.0,5.2619,11.0867,16.8832,27.3656,43.8892,62.9719,82.0148,100.4910,109.6290,117.6030,124.9000,131.7410,140.7790,150.5530,167.7820,77.8836,42.8516,26.5142,11.8188
29.005,-0.01579135421859041,0.9983763377391088,8.614778369425435e-25,4,185.503,0.388476,-0.00135434,14231.0,0.0,5.1819,11.2258,17.5359,29.7787,51.6000,81.5620,98.7071,109.8610,116.9900,123.6860,130.0670,136.2050,144.4820,153.5860,169.8990,69.1214,40.3262,25.6897,11.7976
29.114,-0.005174510950347705,0.9986287239753512,1.4478858005493332e-25,4,188.864,0.3928,0.00262338,14470.8,0.0,5.1658,11.2762,17.7419,30.5471,54.2634,84.6450,97.9751,107.8780,114.4240,120.6710,126.6880,132.5220,140.4450,149.2160,165.0450,67.1376,39.7041,25.4744,11.7874
29.224,0.013882245937665063,0.9990427149597431,2.433461664983264e-26,4,192.2,0.391846,0.00117058,14716.2,0.0,5.1664,11.2461,17.6476,30.2295,53.2001,80.4169,92.4071,101.6570,107.8570,113.8190,119.5950,125.2200,132.8910,141.4210,156.8880,67.8777,39.9465,25.5639,11.7964
29.334,0.004548934348854087,0.9988470824630086,4.089919020337372e-27,4,195.504,0.392394,-0.00376415,14959.1,0.0,5.1364,11.0768,17.2296,29.0247,49.5931,73.1273,84.2567,93.0156,98.9396,104.6670,110.2380,115.6840,123.1350,131.4500,146.5940,71.8037,40.9070,25.9447,11.8596
29.442,0.0014905948074325072,0.9986323916689785,6.873926897481021e-28,5,195.922,0.395872,-0.00522524,13413.5,0.0,5.0996,10.9674,17.0161,28.5293,48.3508,68.9860,78.8336,86.8737,92.4017,97.7964,103.0840,108.2810,115.4340,123.4600,138.1740,80.5096,41.2984,26.1217,11.9067
29.554,-0.006036631359125515,1.0,1.1553008936596353e-28,5,198.625,0.400858,-0.00542164,13581.1,0.0,5.0565,10.8708,16.8605,28.2506,47.8269,65.5340,74.1980,81.5107,86.6248,91.6653,96.6464,101.5740,108.4000,116.1090,130.3480,159.6730,41.4853,26.2302,11.9516
29.662,-0.04803279174241825,1.0,1.941714211973749e-29,5,201.227,0.40019,0.0173838,13778.5,0.0,5.1804,11.6437,18.8543,34.4067,60.3837,74.6117,82.1155,88.6436,93.2874,97.9161,102.5310,107.1320,113.5520,120.8580,134.4690,66.5030,37.3578,24.5680,11.6797
29.771,-0.01573938519815561,1.0,3.26343907606428e-30,5,203.837,0.381049,0.0332763,13943.7,0.0,5.4358,12.6346,21.1905,41.6884,65.4454,78.0975,84.9527,90.9920,95.3241,99.6680,104.0210,108.3810,114.4930,121.4850,134.6280,57.6770,34.4774,23.2210,11.3473
29.881,-0.005157481741731631,1.0,5.484862055141235e-31,5,206.451,0.348321,0.0373875,14110.4,0.0,5.7486,13.4831,22.8386,43.5921,63.8889,75.2617,81.5466,87.1422,91.1857,95.2623,99.3679,103.4980,109.3160,116.0070,128.6820,59.1789,33.1109,22.4295,11.0361
29.991,-0.0016900036171306205,1.0,9.218407656075874e-32,5,209.041,0.309708,0.0385407,14278.1,0.0,6.0968,14.3366,24.3535,43.2377,60.7738,70.9602,76.6876,81.8393,85.5894,89.3909,93.2399,97.1302,102.6390,109.0120,121.1430,152.7300,32.2092,21.7224,10.7086
30.101,-0.037659399682917614,1.0,1.549337774756672e-32,5,211.596,0.268409,0.0414079,14446.8,0.0,6.4816,15.3401,25.8902,42.5525,57.9817,67.1523,72.3791,77.1211,80.5945,84.1346,87.7353,91.3922,96.5963,102.6500,114.2580,144.5040,31.5662,20.8832,10.3435
30.213,-0.11316964513362344,1.0,2.603971998033539e-33,5,213.835,0.209484,0.0922527,14651.3,0.0,7.4231,19.7417,33.9272,54.0487,71.0819,80.7838,86.2225,91.1131,94.6738,98.2858,101.9460,105.6490,111.0280,117.8880,133.4120,40.4403,25.1729,17.6796,9.4339
30.321,-0.03708342931738573,1.0,4.376495737094969e-34,5,216.153,0.107472,0.127046,14773.0,0.0,8.7529,23.8416,40.0191,61.3594,78.6430,88.3387,93.7469,98.5975,102.1470,105.9380,110.0290,114.4580,121.3100,130.2440,151.2010,31.3869,21.1512,15.2126,8.4005
30.432,-0.012151498118720957,1.0,7.355576385335514e-35,5,218.61,-0.0275327,0.136004,14912.8,0.0,10.0107,25.6861,41.1352,60.8618,76.8999,85.9852,91.0825,95.7012,99.2561,103.0930,107.2480,111.7600,118.7710,127.9690,149.7970,28.7066,19.0487,13.5571,7.3693
30.542,-0.003981802903542483,1.0,1.23625172308334e-35,6,219.72,-0.164118,0.114129,13707.3,0.0,11.0048,26.5074,40.7031,58.4444,73.0091,81.3686,86.0948,90.4629,93.8661,97.5431,101.5280,105.8610,112.6030,121.4650,142.5810,27.4363,17.4801,12.1865,6.4454
30.650,-0.0013047571754328008,1.0,2.0777682709861698e-36,6,220.669,-0.276703,0.0894585,13754.0,0.0,11.7110,26.6667,39.5708,55.4320,68.5689,76.2022,80.5509,84.6513,87.8534,91.3155,95.0682,99.1505,105.5070,113.8710,133.8320,27.4402,16.3815,11.1145,5.6890
30.762,-0.0004275428312458201,1.0,3.4921051330464564e-37,6,222.654,-0.362559,0.0635517,13878.4,0.0,12.1358,26.2860,37.9121,52.0101,63.7749,70.6891,74.6657,78.4719,81.4449,84.6593,88.1439,91.9355,97.8399,105.6110,124.1660,30.0868,15.9038,10.4083,5.1257
30.871,-0.026228620446661376,1.0,5.86918109711118e-38,6,224.614,-0.419922,0.03876,13998.0,0.0,12.3172,25.5868,36.0761,48.6524,59.2050,65.4650,69.1241,72.6755,75.4515,78.4535,81.7117,85.2587,90.7875,98.0734,115.5150,179.8250,16.1344,10.0988,4.7702
30.983,-0.145116702816587,1.0,9.864332669914759e-39,6,226.242,-0.463247,0.0626194,14147.1,0.0,13.0018,27.8954,39.8692,54.1266,66.1850,74.3457,79.6031,84.8685,89.0847,93.7508,98.9393,104.7450,114.1350,127.1900,162.0190,23.0527,13.1667,8.7175,4.3156
31.093,-0.04755184117893923,1.0,1.6578983918325735e-39,6,227.871,-0.523992,0.078328,14227.3,0.0,13.7586,30.0911,43.2598,59.0145,74.8150,86.4860,94.3633,102.5530,109.3420,117.1030,126.0600,136.5120,154.4610,181.8140,200.0000,17.1383,10.8106,7.3937,3.7722
31.202,-0.023129152200327303,1.0,2.786429827153006e-40,6,229.739,-0.592868,0.0623726,14314.6,0.0,14.1248,29.9918,42.4292,57.9624,74.4800,86.9650,95.5330,104.5650,112.1480,120.9270,131.2080,143.4120,164.9060,199.0340,200.0000,15.9622,9.7468,6.5517,3.2702
31.311,-0.16481637538125948,1.0,4.683152610496057e-41,6,231.463,-0.653631,0.0640727,14439.4,0.0,14.6776,31.0998,44.0047,62.3845,83.6781,101.0290,113.6290,127.5710,139.8380,154.7300,173.1860,196.6580,200.0000,200.0000,23.8342,12.9502,8.1430,5.5249,2.7764
31.420,-0.08885471959213109,1.0,7.870974592460724e-42,6,232.773,-0.727626,0.099636,14552.6,0.0,15.9171,35.4036,53.7447,86.6333,137.7590,195.7340,200.0000,200.0000,200.0000,200.0000,200.0000,22.2606,17.0565,14.1641,11.0894,7.9711,5.5543,3.9710,2.1162
31.533,-0.029115914515949515,1.0,1.322874699754874e-42,6,234.494,-0.821538,0.0936436,14612.3,0.0,16.6477,37.1212,58.5013,101.0450,180.5490,200.0000,200.0000,200.0000,200.0000,19.0632,14.4965,12.3334,10.4220,8.9610,7.1905,5.2418,3.6686,2.6227,1.3924
31.641,-0.010563257755305087,1.0,2.223355507878017e-43,6,236.29,-0.911975,0.0718985,14716.5,0.0,17.0495,37.8296,60.3544,106.8150,199.9920,200.0000,200.0000,200.0000,33.0893,10.1913,8.1911,6.9910,5.8734,5.0048,3.9535,2.8167,1.9266,1.3529,0.6991
