time,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
23.266,-0.04831719373968523,0.6766616613718962,1.3366246613249484e-23,3,107.586,-0.198345,-0.130968,10302.9,0.0,8.7743,14.5527,18.6256,23.5555,28.1291,31.1903,33.1221,35.0260,36.5291,38.1700,39.9685,41.9483,45.0801,49.2951,59.8116,104.6720,200.0000,33.8994,8.4500
23.372,-0.11115526916092863,0.7686972764014679,2.246465068288841e-24,3,110.881,-0.103084,-0.17305,10656.7,0.0,8.0881,13.6884,17.7330,22.7476,27.5217,30.7849,32.8731,34.9532,36.6113,38.4377,40.4591,42.7083,46.3192,51.2839,64.2238,130.1440,147.9200,34.0820,9.3625
23.483,-0.09030794148240309,0.814516444234358,3.7756338402730545e-25,3,114.44,-0.00920097,-0.131678,11133.5,0.0,7.6279,13.5495,18.1000,24.1115,30.2562,34.7172,37.6919,40.7540,43.2687,46.1179,49.3729,53.1266,59.4633,68.8627,97.9397,200.0000,76.5266,29.9328,9.7753
23.595,-0.029592106264953844,0.8328373363373395,6.345707795346923e-26,3,118.309,0.066889,-0.0967528,11489.7,0.0,7.2511,13.4783,18.5737,25.7788,33.7682,40.0118,44.4032,49.1292,53.1768,57.9561,63.6846,70.6756,83.5225,105.4470,189.8410,200.0000,56.9268,27.5082,10.0730
23.706,-0.009696741380900075,0.8430962848553943,1.0665231091639576e-26,3,122.32,0.129182,-0.0832995,11813.8,0.0,6.8435,12.9615,18.1058,25.6085,34.2583,41.2735,46.3489,51.9465,56.8565,62.7969,70.1294,79.4075,97.4737,131.7560,197.4860,174.3290,53.8536,27.5669,10.4907
23.813,-0.003177428215693337,0.8933383511682906,1.7925053895718635e-27,3,126.366,0.184165,-0.0788819,12203.3,0.0,6.4355,12.2663,17.2151,24.5114,33.0414,40.0545,45.1822,50.8910,55.9452,62.1193,69.8312,79.7363,99.5095,138.9000,195.7290,164.1720,54.5752,28.4144,10.9444
23.925,-0.0010411796777183926,0.9616017280983254,3.0126638082534317e-28,3,130.773,0.236868,-0.0772411,12753.0,0.0,6.0282,11.5173,16.1926,23.1141,31.2493,37.9730,42.9095,48.4257,53.3274,59.3382,66.8819,76.6297,96.2891,136.2670,191.9250,165.2210,56.3007,29.4917,11.4096
24.033,-0.03604485052499788,0.9879050819976343,5.063384062531542e-29,3,135.527,0.289705,-0.0761167,13265.1,0.0,5.6162,10.7478,15.1292,21.6341,29.3081,35.6741,40.3614,45.6128,50.2913,56.0440,63.2882,72.6895,91.7903,131.2210,187.6100,200.0000,58.2136,30.6192,11.8814
24.145,-0.0451391390309563,0.9976083837533598,8.510029593896766e-30,3,140.361,0.339117,-0.0528487,13778.0,0.0,5.3335,10.5724,15.2928,22.7721,32.4083,41.1627,48.1076,56.4503,64.4382,75.0661,89.9003,112.0520,165.7720,180.4820,194.6400,115.9930,51.5205,29.1993,12.0142
24.255,-0.014791193077663762,1.0,1.4302806738462294e-30,3,145.26,0.377061,-0.0296155,14235.4,0.0,5.1360,10.5755,15.7850,24.7188,37.6531,51.0723,63.0810,79.4373,97.5050,126.2240,164.0530,173.1440,181.2480,188.2910,198.5590,89.3949,46.1955,27.7794,12.0467
24.365,-0.0048467781476888615,1.0,2.403872728533358e-31,3,150.216,0.403307,-0.0198833,14634.7,0.0,4.9654,10.3983,15.7495,25.2873,39.9677,56.4037,72.2773,95.9110,125.1540,160.4010,168.9370,174.7930,181.2800,187.3770,196.6640,82.4574,44.6858,27.4526,12.1515
24.472,-0.0015881922634346864,1.0,4.040188894846016e-32,3,155.154,0.421857,-0.0165682,15051.8,0.0,4.8264,10.1670,15.4799,25.0828,40.2075,57.6557,75.0473,101.9810,137.1520,159.3530,166.3710,171.6680,177.7300,183.5310,192.4790,80.9339,44.5077,27.5324,12.2698
24.583,0.02229844878993022,1.0,6.790345475567699e-33,4,156.556,0.436815,-0.0179704,12099.5,0.0,4.6952,9.8658,14.9880,24.1909,38.5431,54.8871,70.9554,95.4111,126.5870,153.0870,160.4290,165.8230,171.9370,177.7640,186.7370,82.8819,45.3013,27.9423,12.4169
24.692,0.025528579856290583,1.0,1.141253364078663e-33,4,160.201,0.454306,-0.0290369,12349.0,0.0,4.5016,9.2783,13.8605,21.7358,33.1765,45.0948,55.8028,70.4523,86.7223,112.7750,145.3780,153.6610,161.2610,167.9430,177.7970,93.8246,48.6320,29.2833,12.7147
24.802,0.027368452316115545,1.0,1.9181045290070097e-34,4,163.766,0.479803,-0.0408951,12632.2,0.0,4.2441,8.5758,12.5992,19.2255,28.2505,36.9687,44.2676,53.5226,62.9253,76.3430,97.0430,133.1580,148.5060,156.8840,168.0690,109.3610,52.9296,30.9755,13.1032
24.915,0.018648528987044742,1.0,3.223758281902081e-35,4,167.315,0.515564,-0.0538994,12888.3,0.0,3.9058,7.7297,11.1662,16.5937,23.5550,29.8488,34.8211,40.7705,46.4426,53.9528,64.3663,79.7687,119.9770,143.3480,157.1450,174.5140,58.6997,33.1685,13.6131
25.021,-0.05068365441000018,1.0,5.4181705443928265e-36,4,170.846,0.560709,-0.0548052,13145.8,0.0,3.5390,6.9937,10.0917,14.9711,21.2054,26.8189,31.2384,36.5084,41.5150,48.1171,57.2214,70.5817,104.8760,136.3860,150.6440,168.1550,60.7994,34.2654,14.0328
25.133,-0.016608019877068857,1.0,9.106319233961025e-37,4,174.334,0.60221,-0.0353103,13408.7,0.0,3.2622,6.6530,9.8498,15.2183,22.7461,30.2650,36.7558,45.2557,54.2162,67.6075,89.7930,123.2060,133.9090,141.4470,151.8780,110.8110,55.4876,32.9237,14.1018
25.243,-0.005442115953317924,1.0,1.5304990736518292e-37,4,177.814,0.634674,-0.0284661,13659.6,0.0,3.0153,6.2210,9.3010,14.6062,22.3393,30.4282,37.7247,47.7516,58.9486,77.0127,111.0520,123.9070,131.7120,138.2970,147.9140,104.8210,54.4930,32.8551,14.2830
25.352,-0.0017832725555832173,1.0,2.5723097930866294e-38,4,181.271,0.661879,-0.0267158,13912.8,0.0,2.7954,5.7846,8.6710,13.6762,21.0494,28.8618,35.9981,45.9459,57.2520,75.9464,109.7740,119.0850,126.4350,132.7730,142.1300,104.6170,54.8751,33.2160,14.4939
25.461,-0.010260838860388508,1.0,4.323281069240698e-39,4,184.7,0.687273,-0.0262145,14165.0,0.0,2.5867,5.3574,8.0365,12.6915,19.5699,26.8854,33.5928,42.9827,53.7115,71.5854,104.1910,113.2190,120.4020,126.6140,135.8150,149.7440,55.5629,33.6700,14.7075
25.571,-0.03611585415527211,1.0,7.266138493072845e-40,4,188.072,0.709186,-0.0117253,14422.9,0.0,2.4392,5.1834,7.9542,13.0704,21.4233,31.5358,42.1632,59.8086,85.3222,104.7150,110.6500,115.1600,120.3850,125.4640,133.4920,93.0394,52.2079,32.6119,14.6760
25.684,-0.011834443089599564,1.0,1.2212198965307533e-40,4,191.419,0.718322,0.00340831,14665.3,0.0,2.3983,5.2431,8.2613,14.2639,25.4697,42.0267,64.3608,97.0417,103.3330,107.9220,111.7650,115.1580,119.3990,123.7330,130.8520,82.3138,48.8057,31.3573,14.5310
25.792,-0.003877910311599985,1.0,2.052504280099237e-41,4,194.758,0.716661,0.00764954,14906.3,0.0,2.4228,5.3406,8.4822,14.8769,27.3654,47.2548,77.2067,95.0169,99.8674,103.8160,107.2600,110.3670,114.3100,118.3920,125.1770,79.5621,47.8205,30.9502,14.4562
25.903,-0.0012707136509050828,1.0,3.449643943562788e-42,5,196.596,0.709979,0.00875473,13478.4,0.0,2.4827,5.4845,8.7294,15.3755,28.5171,49.9012,80.7292,90.2927,94.6004,98.2315,101.4530,104.3880,108.1450,112.0630,118.6250,78.5881,47.3969,30.7335,14.3843
26.013,0.007604004391671422,1.0,5.7978165759459785e-43,5,198.151,0.702056,0.00606573,13553.7,0.0,2.5436,5.5895,8.8509,15.4313,28.0619,47.5966,74.2224,83.4889,87.6645,91.1920,94.3272,97.1886,100.8600,104.6970,111.1480,122.0860,47.7567,30.8253,14.3556
26.124,0.002491680159062892,1.0,9.744390319192406e-44,5,200.837,0.696604,0.00280833,13740.6,0.0,2.5817,5.6374,8.8728,15.2868,27.1882,44.6022,67.2387,76.4133,80.4728,83.9027,86.9537,89.7429,93.3278,97.0831,103.4200,114.2380,48.3230,31.0144,14.3559
26.235,0.0008164737545217283,0.7272459765625,0.03411712646484375,5,203.444,0.693384,0.00198281,13870.1,0.0,2.6069,5.6835,8.9318,15.3434,27.1428,44.1827,63.3112,70.5821,74.2664,77.4503,80.3171,82.9594,86.3785,89.9831,96.1105,106.6840,48.4168,31.0293,14.3404
26.341,0.00026754211988167995,0.2383039616,0.6816171638946533,5,199.506,0.691204,0.00172377,13116.5,0.0,2.6248,5.7195,8.9842,15.4195,27.2320,44.2220,59.0988,64.9840,68.2704,71.1826,73.8427,76.3188,79.5493,82.9822,88.8683,99.1507,48.4129,31.0125,14.3257
26.453,8.766820184282888e-05,0.078087442137088,0.8352719287792314,5,187.242,0.689386,0.00181973,12046.8,0.0,2.6405,5.7548,9.0412,15.5226,27.4309,44.5844,54.8600,59.7389,62.6549,65.3003,67.7523,70.0583,73.0937,76.3473,81.9785,91.9454,48.3392,30.9706,14.3089
26.561,2.872711637985817e-05,0.025587693039480996,0.862779130029154,5,173.861,0.687663,0.00219083,11033.0,0.0,2.6561,5.7930,9.1074,15.6567,27.7342,44.3607,50.7788,54.9028,57.4909,59.8876,62.1402,64.2802,67.1228,70.1968,75.5697,85.2096,49.7497,30.9059,14.2890
26.675,9.413301495351925e-06,0.008384575255177131,0.857896528038541,5,160.768,0.685905,0.00268745,10084.7,0.0,2.6724,5.8341,9.1804,15.8099,28.0963,42.0215,46.8818,50.4226,52.7262,54.8972,56.9639,58.9461,61.6028,64.5010,69.6181,78.9273,92.4597,30.8296,14.2671
26.783,3.084550633996919e-06,0.0027474576196164424,0.8368389238009337,4,148.107,0.684051,0.00292444,10264.1,0.0,2.6888,5.8726,9.2450,15.9347,28.3622,39.1544,43.1144,46.1975,48.2584,50.2293,52.1265,53.9628,56.4446,59.1754,64.0452,73.0293,86.3167,30.7747,14.2480
26.893,0.006720253068493153,0.0009002869127959159,0.8034739920748343,4,135.778,0.682183,0.00308108,9211.61,0.0,2.7051,5.9101,9.3066,16.0499,28.5445,36.2457,39.5758,42.2828,44.1315,45.9221,47.6634,49.3628,51.6788,54.2482,58.8769,67.5392,80.5744,30.7651,14.2300
27.007,0.0022020925254838362,0.0002950060155849658,0.742018964881953,4,124.122,0.680324,0.00360286,8435.37,0.0,2.7224,5.9538,9.3845,16.2145,27.6498,33.5240,36.3723,38.7615,40.4218,42.0482,43.6446,45.2148,47.3721,49.7852,54.1771,62.5168,75.2874,31.3924,14.2069
27.113,0.0007215816787505434,9.666757118688158e-05,0.7269614670883544,3,113.237,0.67843,0.00389957,9424.33,0.0,2.7393,5.9943,9.4535,16.3513,26.0958,30.8999,33.3718,35.4940,36.9900,38.4695,39.9341,41.3852,43.3941,45.6591,49.8237,57.8486,70.3554,33.4257,14.1867
27.224,0.00023644788449297803,3.1676029726517356e-05,0.34227599650669405,3,102.828,0.676549,0.00418091,8748.52,0.0,2.7561,6.0343,9.5216,16.4860,24.3941,28.4501,30.6168,32.5110,33.8619,35.2094,36.5536,37.8943,39.7640,41.8884,45.8344,53.5505,65.7934,81.4185,14.1669
27.334,-0.09070550851937245,1.0379601420785207e-05,0.05752632673288007,3,95.392,0.674526,0.00530612,8647.44,0.0,2.7765,6.0922,9.6333,16.4267,22.7960,26.2880,28.2022,29.8997,31.1221,32.3506,33.5846,34.8229,36.5617,38.5522,42.2861,49.6966,61.6681,77.2125,14.1340
27.442,-0.1310900316210077,3.4011877935628964e-06,0.009668449733995154,3,92.0833,0.668886,0.0245116,8365.53,0.0,2.8811,6.5720,10.8045,17.6679,23.3422,26.5010,28.2508,29.8108,30.9396,32.0793,33.2281,34.3844,36.0140,37.8895,41.4272,48.5197,60.1175,75.3540,13.8263
27.551,-0.14314033175869526,1.11450121619469e-06,0.001624976346792566,3,91.2268,0.648024,0.067902,8293.54,0.0,3.2119,8.1018,13.7206,20.8749,26.4358,29.4811,31.1601,32.6547,33.7352,34.8255,35.9238,37.0291,38.5870,40.3798,43.7632,50.5549,61.6872,76.3428,13.1257
27.662,-0.14704132375433573,3.65199758522676e-07,0.0002731097746054266,3,90.437,0.607251,0.116,8223.51,0.0,3.7976,10.3836,16.8417,24.2891,29.7987,32.7683,34.3966,35.8424,36.8862,37.9377,38.9958,40.0599,41.5585,43.2815,46.5301,53.0451,63.7194,31.0203,12.3426
27.774,-0.12858502218090667,1.1966865687271047e-07,4.590155981793405e-05,3,89.6835,0.545245,0.163582,8155.23,0.0,4.6714,12.7602,19.8757,27.4805,32.9091,35.8005,37.3791,38.7783,39.7867,40.8014,41.8216,42.8469,44.2898,45.9470,49.0687,55.3215,65.5674,25.6044,11.5481
27.884,-0.08759889869238793,3.921302548404976e-08,7.714675158600174e-06,3,88.9678,0.463728,0.204576,8091.73,0.0,5.6214,14.8700,22.3018,29.8478,35.1238,37.9162,39.4378,40.7849,41.7553,42.7314,43.7125,44.6981,46.0846,47.6770,50.6759,56.6831,66.5400,22.6317,10.8018
27.992,-0.02870440712352168,1.2849324190613426e-08,1.2966054539059312e-06,3,88.3156,0.374872,0.195332,8034.46,0.0,6.4298,16.0594,23.2618,30.4239,35.4207,38.0703,39.5171,40.7992,41.7233,42.6537,43.5899,44.5316,45.8571,47.3809,50.2577,56.0420,65.5819,21.4653,10.2042
28.104,-0.09489236206846995,0.06230041827296655,2.1792047863796983e-07,3,87.7543,0.292578,0.178523,8004.0,0.0,7.0782,16.6698,23.4651,30.1611,34.8518,37.3514,38.7194,39.9340,40.8112,41.6956,42.5864,43.4831,44.7475,46.2044,48.9616,54.5375,63.7989,21.0572,9.7108
28.214,-0.10722243503673685,0.1423199409034357,3.6625894844683595e-08,3,87.5565,0.214118,0.174989,8023.57,0.0,7.7865,17.7414,24.4662,30.9678,35.4924,37.8992,39.2168,40.3866,41.2311,42.0825,42.9404,43.8046,45.0233,46.4273,49.0871,54.4811,63.4299,19.5406,9.1332
28.323,-0.10539625153336137,0.2288022185477378,6.155714146545973e-09,3,87.7082,0.136973,0.170989,8077.75,0.0,8.4624,18.6935,25.3226,31.6321,35.9983,38.3184,39.5876,40.7150,41.5292,42.3499,43.1768,44.0096,45.1847,46.5397,49.1107,54.3268,62.9669,18.1435,8.5686
28.436,-0.11232374494006903,0.30453765511434777,1.0345908766099819e-09,3,88.3411,0.0617421,0.163859,8173.75,0.0,9.0768,19.4305,25.9025,31.9903,36.1896,38.4203,39.6412,40.7254,41.5083,42.2982,43.0944,43.8969,45.0301,46.3382,48.8223,53.8578,62.1987,16.9911,8.0358
28.543,-0.1235244121577118,0.33961556874974447,1.7388368863183967e-10,3,89.2738,-0.0114911,0.159069,8285.93,0.0,9.6817,20.1843,26.5409,32.4501,36.5086,38.6618,39.8401,40.8870,41.6435,42.4069,43.1768,43.9531,45.0500,46.3150,48.7141,53.5735,61.6112,15.7423,7.5000
28.652,-0.1230321102608429,0.3512243448022912,2.922463154835329e-11,3,90.3424,-0.0835075,0.155166,8392.85,0.0,10.2755,20.9222,27.1775,32.9285,36.8601,38.9446,40.0858,41.1001,41.8333,42.5730,43.3185,44.0693,45.1290,46.3515,48.6670,53.3494,61.0806,14.4776,6.9649
28.766,-0.12392838204963627,0.3542573085391898,4.911783824331738e-12,3,91.4524,-0.154261,0.150666,8499.88,0.0,10.8394,21.5758,27.7161,33.3066,37.1161,39.1366,40.2422,41.2235,41.9318,42.6463,43.3665,44.0918,45.1144,46.2924,48.5239,53.0288,60.4642,13.2870,6.4411
28.875,-0.1231611308209164,0.35949917939337167,8.255235073554351e-13,3,92.5882,-0.223302,0.145049,8609.71,0.0,11.3647,22.1249,28.1318,33.5565,37.2482,39.2011,40.2684,41.2158,41.8990,42.5875,43.2809,43.9790,44.9638,46.0976,48.2421,52.5690,59.8783,12.1835,5.9336
28.984,-0.12108000105054242,0.36322264032237006,1.38745735881228e-13,3,93.7567,-0.290227,0.138668,8720.03,0.0,11.8535,22.5919,28.4565,33.7219,37.2920,39.1765,40.2043,41.1158,41.7735,42.4362,43.1032,43.7741,44.7195,45.8084,47.8674,52.0166,59.4448,11.1429,5.4422
29.095,-0.11562408314699954,0.36485685532770923,2.3318995829557993e-14,3,94.9488,-0.35434,0.130605,8834.66,0.0,12.2848,22.9233,28.6234,33.7171,37.1552,38.9656,39.9531,40.8277,41.4582,42.0933,42.7327,43.3763,44.2829,45.3257,47.2974,51.2699,59.0646,10.2086,4.9772
29.202,-0.11025433192822892,0.36558058732253373,3.919223629073812e-15,3,96.1584,-0.414546,0.119801,8945.97,0.0,12.6455,23.0990,28.6153,33.5153,36.8104,38.5427,39.4868,40.3237,40.9271,41.5344,42.1455,42.7601,43.6263,44.6237,46.5082,50.3917,58.7017,9.3968,4.5468
29.312,-0.10668208065962878,0.37128551521322284,6.587039153384356e-16,3,97.3847,-0.469543,0.106638,9063.58,0.0,12.9241,23.1130,28.4193,33.1053,36.2484,37.9008,38.8008,39.5979,40.1726,40.7514,41.3343,41.9209,42.7469,43.6973,45.4951,49.4773,58.3352,8.7234,4.1612
29.422,-0.10203095747027763,0.3823210720000688,1.1070836705093089e-16,3,98.6688,-0.517958,0.0911705,9189.29,0.0,13.1169,22.9800,28.0514,32.5090,35.4957,37.0643,37.9195,38.6777,39.2243,39.7745,40.3284,40.8856,41.6711,42.5762,44.3663,48.5471,58.0022,8.1997,3.8283
29.535,-0.09652203910011056,0.39780789270110756,1.8606755250249957e-17,3,100.035,-0.558426,0.0729197,9328.21,0.0,13.2142,22.6846,27.4970,31.7138,34.5375,36.0231,36.8328,37.5502,38.0677,38.5891,39.1145,39.6438,40.4080,41.3259,43.1879,47.5710,57.6688,7.8687,3.5614
29.644,-0.089475131561825,0.4141825828584239,3.127237354909511e-18,3,101.514,-0.58929,0.0518671,9475.09,0.0,13.2044,22.2125,26.7412,30.7043,33.3617,34.7601,35.5233,36.2007,36.6910,37.1958,37.7176,38.2573,39.0443,39.9918,41.9212,46.5024,57.2740,7.8072,3.3769
29.754,-0.13511287592880616,0.42626136242292334,5.255947822396414e-19,3,103.054,-0.609008,0.0304968,9630.26,0.0,13.1160,21.6515,25.9032,29.6206,32.1157,33.4322,34.1681,34.8449,35.3482,35.8690,36.4082,36.9667,37.7830,38.7685,40.7842,45.6204,57.2806,8.0304,3.2815
29.862,-0.15744192488199496,0.4332792431606185,8.833671505101656e-20,3,104.58,-0.619815,0.0189236,9792.53,0.0,13.0726,21.3148,25.3781,28.9184,31.3252,32.6975,33.4894,34.2201,34.7650,35.3304,35.9172,36.5267,37.4204,38.5041,40.7374,46.1886,59.9019,8.1710,3.2282
29.973,-0.15904272032977196,0.4386222041176215,1.4846751698624353e-20,3,106.102,-0.624454,0.0117122,9939.1,0.0,13.0221,21.0167,24.9167,28.3471,30.9371,32.4535,33.3344,34.1510,34.7623,35.3988,36.0618,36.7529,37.7712,39.0136,41.6011,48.0745,65.4272,8.3717,3.2123
30.082,-0.15270577140042996,0.4477516965015122,2.4952935579877946e-21,3,107.616,-0.624116,0.0040642,10085.3,0.0,12.9125,20.6083,24.3352,27.9633,30.8367,32.5426,33.5418,34.4735,35.1745,35.9075,36.6746,37.4780,38.6690,40.1338,43.2265,51.2237,74.6898,8.8927,3.2452
30.194,-0.14601948772024287,0.4718945493471155,4.193839882910086e-22,3,109.211,-0.617626,-0.00864553,10249.4,0.0,12.7153,20.0286,23.7913,27.7675,30.9910,32.9373,34.0887,35.1702,35.9890,36.8498,37.7556,38.7102,40.1360,41.9076,45.7149,56.0021,90.4475,10.2095,3.3516
30.304,-0.13908445058496727,0.5039446051488128,7.048586691206983e-23,3,110.941,-0.602445,-0.0262792,10428.5,0.0,12.4167,19.3707,23.4113,27.8146,31.4859,33.7486,35.1040,36.3886,37.3688,38.4062,39.5060,40.6738,42.4354,44.6538,49.5348,63.5547,121.6180,18.1316,3.5631
30.414,-0.13172082901791957,0.538977216652663,1.1846559651911576e-23,3,112.867,-0.575539,-0.0485588,10634.4,0.0,12.0055,18.8627,23.2556,28.2121,32.4889,35.1936,36.8397,38.4182,39.6348,40.9343,42.3252,43.8175,46.0987,49.0245,55.6794,76.6357,165.8910,20.6777,3.9229
30.522,-0.0621654055667372,0.5703807281808696,1.9910512806967785e-24,3,115.012,-0.532868,-0.0800742,10844.1,0.0,11.4301,18.4065,23.1596,28.7272,33.7180,36.9683,38.9836,40.9432,42.4720,44.1230,45.9111,47.8541,50.8748,54.8411,64.2688,98.2339,191.2500,21.1636,4.5297
30.633,-0.020370360096108448,0.6232928745884323,3.346359887467075e-25,3,117.445,-0.464953,-0.136274,11084.2,0.0,10.6497,17.4795,22.2350,27.9231,33.1341,36.5868,38.7515,40.8741,42.5425,44.3563,46.3355,48.5033,51.9101,56.4518,67.5713,111.8490,198.7090,24.0353,5.6496
30.746,-0.0066749595962928175,0.7050924489888875,5.624227062865914e-26,3,120.25,-0.359387,-0.195493,11405.5,0.0,9.8151,16.2143,20.7036,26.1128,31.1067,34.4362,36.5320,38.5933,40.2180,41.9888,43.9263,46.0548,49.4134,53.9167,65.0690,111.3430,196.8010,28.3248,6.9096
30.854,-0.06404522154903862,0.7896522639971786,9.452638424558741e-27,3,123.562,-0.238572,-0.192001,11805.3,0.0,8.9638,14.8625,19.0187,24.0476,28.7113,31.8318,33.8007,35.7408,37.2723,38.9441,40.7761,42.7924,45.9814,50.2723,60.9715,106.5120,192.7930,32.8299,8.1701
30.965,-0.06532296042306399,0.8368165273040955,1.5887049400155877e-27,3,127.207,-0.122366,-0.162661,12257.7,0.0,8.2904,14.1954,18.5223,23.9652,29.2300,32.8763,35.2302,37.5913,39.4851,41.5832,43.9203,46.5395,50.7861,56.7103,72.6334,138.5950,112.6110,31.3164,9.0282
31.075,-0.013716526439335852,0.8586456158388811,2.6701363926841995e-28,3,131.118,-0.0181306,-0.138127,12628.8,0.0,7.6577,13.4955,17.9348,23.7353,29.5903,33.7947,36.5770,39.4233,41.7476,44.3667,47.3403,50.7453,56.4352,64.7436,89.4915,154.0700,82.6817,30.6387,9.7697
31.185,-0.02065019705968845,0.8682094524293346,4.4876982351843334e-29,3,135.153,0.0778696,-0.132034,12991.8,0.0,6.9679,12.3717,16.5219,22.0011,27.5978,31.6584,34.3649,37.1499,39.4364,42.0262,44.9838,48.3930,54.1449,62.6691,88.9791,152.2440,83.6333,32.6205,10.6393
31.294,-0.04958738659258121,0.8705527542314193,7.542474423874311e-30,3,139.167,0.168484,-0.115028,13384.3,0.0,6.3670,11.5505,15.6494,21.2317,27.1455,31.5772,34.5998,37.7692,40.4174,43.4686,47.0219,51.2122,58.5204,69.9396,108.6140,158.6790,74.3696,32.6248,11.2847
31.404,-0.016248794838657012,0.8773079042409264,1.2676636764205552e-30,3,143.201,0.248966,-0.0949789,13743.6,0.0,5.8448,10.8906,15.0338,20.9154,27.4690,32.6138,36.2448,40.1639,43.5299,47.5157,52.3094,58.1837,69.0481,87.8008,124.6700,166.4150,65.6137,31.9658,11.7668
31.515,-0.013068239635846366,0.8931464474210418,2.1305623409600277e-31,3,147.294,0.321044,-0.0880448,14130.9,0.0,5.3144,9.9982,13.8980,19.5221,25.9138,31.0267,34.6867,38.6860,42.1622,46.3287,51.4133,57.7565,69.8262,91.7570,124.2430,164.4250,65.4540,32.8664,12.3425
31.624,-0.04190228201382414,0.908598852890927,3.5808361264515185e-32,3,151.452,0.387107,-0.0734272,14540.5,0.0,4.8573,9.3321,13.1753,18.9208,25.7607,31.4861,35.7319,40.5194,44.8123,50.1267,56.8763,65.7321,84.0681,105.5850,129.8820,167.2910,61.3794,32.5961,12.7389
31.735,-0.013730539770289893,0.9305926740684239,6.018311277727068e-33,3,155.703,0.442838,-0.0557014,14956.4,0.0,4.4850,8.8508,12.7572,18.8935,26.7042,33.7091,39.2053,45.7381,51.9228,60.0470,71.1915,87.0121,102.8760,116.1140,136.7110,171.6730,56.5327,31.7778,12.9860
31.843,-0.013268656611772341,0.9727265117356162,1.0114975764475883e-33,4,157.383,0.489365,-0.0500228,11670.8,0.0,4.1315,8.2263,11.9418,17.8808,25.6280,32.7613,38.4856,45.4403,52.1804,61.2737,74.2121,88.8354,102.1330,114.3790,134.0800,168.1970,56.2937,32.1581,13.3204
31.953,-0.013651693499808059,0.9926346698499017,1.700023976735462e-34,4,160.553,0.529227,-0.0415213,12366.7,0.0,3.8386,7.7486,11.3743,17.3329,25.4232,33.2108,39.7099,47.9236,56.2376,68.0481,82.4651,92.3221,103.5050,114.6470,133.2650,166.3300,54.8995,32.0772,13.5501
32.064,-0.008706954719279604,1.0,2.857230297699291e-35,4,164.079,0.563564,-0.0358761,12648.3,0.0,3.5773,7.2886,10.7823,16.6375,24.8227,32.9694,39.9790,49.1260,58.7292,72.5273,83.2727,91.6723,101.8730,112.3630,130.2500,162.5260,54.3239,32.1893,13.7701
32.174,-0.00800766964687604,1.0,4.802146961343199e-36,4,167.621,0.594005,-0.0319509,12904.5,0.0,3.3400,6.8502,10.1901,15.8680,23.9788,32.2593,39.5562,49.3270,59.9014,72.4564,81.4200,89.0333,98.5826,108.5910,125.8910,157.4950,54.1693,32.3988,13.9793
32.281,-0.017782473129238342,1.0,8.070968397929514e-37,4,171.131,0.621365,-0.0279106,13165.4,0.0,3.1268,6.4572,9.6620,15.1939,23.2843,31.7812,39.4758,50.0969,61.7130,71.4128,79.2062,86.1649,95.1210,104.6650,121.3820,152.3060,53.8858,32.5298,14.1584
32.391,-0.03329628109588882,1.0,1.3564876586400133e-37,4,174.592,0.643385,-0.0133085,13431.9,0.0,2.9865,6.3281,9.6858,15.8416,25.7713,37.5971,49.7997,63.7303,71.3167,78.0902,84.3943,90.3856,98.4086,107.2060,122.9820,153.0310,50.5979,31.5070,14.1339
32.501,-0.010910525389500849,1.0,2.27984880787627e-38,4,178.039,0.653791,0.000318348,13678.9,0.0,2.9386,6.3863,10.0060,17.0892,29.9149,47.9721,60.9496,70.1078,76.1356,81.8986,87.4696,92.8939,100.2980,108.5510,123.5820,153.3700,47.6544,30.4501,14.0284
32.613,-0.003575160959631639,1.0,3.831741891397647e-39,4,181.476,0.655009,0.00445324,13927.6,0.0,2.9405,6.4413,10.1690,17.6243,31.6925,50.3289,60.1901,68.1108,73.5356,78.8242,84.0084,89.1077,96.1331,104.0310,118.5490,147.6360,46.8502,30.1116,13.9811
32.723,-0.0011715087432520954,1.0,6.440008596872026e-40,4,184.884,0.65182,0.00555062,14182.7,0.0,2.9709,6.5220,10.3175,17.9538,32.5309,48.6786,56.9519,63.9774,68.9122,73.7938,78.6318,83.4330,90.1028,97.6618,111.6830,139.8090,47.1398,29.9594,13.9390
32.834,-0.03136898514248885,1.0,1.0823722448762818e-40,4,188.267,0.646901,0.00616896,14432.0,0.0,3.0148,6.6262,10.4947,18.3041,33.2506,46.1646,53.2197,59.4460,63.9135,68.3935,72.8823,77.3771,83.6758,90.8775,104.3720,131.5220,48.4157,29.8176,13.8890
32.941,-0.04610993557805075,1.0,1.819143031963567e-41,4,191.551,0.634693,0.0317039,14692.9,0.0,3.2029,7.4191,12.3972,24.2606,43.0743,54.5214,60.9383,66.6793,70.8371,75.0331,79.2629,83.5197,89.5178,96.4135,109.4230,138.0200,43.1817,27.5994,13.4512
