time,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
24.276,-9.364990080216884e-05,1.0,5.726022457841867e-37,4,190.657,0.717108,-0.010149,14603.6,0.0,2.3764,5.0645,7.7922,12.8650,21.2496,31.5750,42.6374,61.5010,89.9283,111.1620,117.2550,121.8750,127.2160,132.3950,140.5540,92.1608,52.0404,32.6079,14.7203
24.386,-3.068719949485469e-05,1.0,9.623725944894825e-38,4,194.005,0.727071,-0.0101572,14849.9,0.0,2.2927,4.8860,7.5175,12.4111,20.4991,30.4583,41.1272,59.3173,86.7233,105.2760,111.1120,115.5840,120.7800,125.8410,133.8480,92.7023,52.3445,32.7979,14.8058
24.495,-1.0055581530473984e-05,1.0,1.6174596195584735e-38,5,196.797,0.737191,-0.0101572,13490.0,0.0,2.2077,4.7048,7.2387,11.9509,19.7390,29.3288,39.6022,57.1178,83.5075,99.2979,104.8640,109.1800,114.2230,119.1570,127.0000,94.3026,52.6512,32.9901,14.8926
24.605,-3.295012955905715e-06,1.0,2.7184643825919265e-39,5,197.523,0.747362,-0.0101855,13518.0,0.0,2.1222,4.5224,6.9577,11.4859,18.9684,28.1790,38.0426,54.8512,80.1558,93.2687,98.5649,102.7190,107.6040,112.4060,120.0770,132.4400,52.9669,33.1861,14.9802
24.715,-1.0797098453911848e-06,1.0,4.568923087822251e-40,5,200.224,0.757668,-0.0101845,13693.4,0.0,2.0356,4.3379,6.6739,11.0175,18.1948,27.0300,36.4916,52.6154,76.8899,87.1923,92.2034,96.1862,100.9020,105.5620,113.0470,125.2100,53.2791,33.3817,15.0686
24.824,-3.537993221377835e-07,1.0,7.678989033702858e-41,5,202.894,0.768123,-0.0101843,13871.7,0.0,1.9478,4.1508,6.3860,10.5422,17.4099,25.8640,34.9175,50.3460,72.8717,81.0331,85.7497,89.5514,94.0869,98.5956,105.8820,117.8250,53.5959,33.5802,15.1582
24.932,-0.028252205957361876,1.0,1.2906076868944396e-41,5,205.52,0.776142,0.000837684,14052.1,0.0,1.9011,4.1356,6.4857,11.0969,19.4883,31.3948,46.5902,70.4832,76.1789,80.2923,83.7500,86.8186,90.6811,94.6646,101.2960,112.4810,51.0555,32.6537,15.0585
25.043,-0.00925768284810834,1.0,2.169124339363485e-42,5,208.127,0.773991,0.010287,14223.3,0.0,1.9378,4.2937,6.8543,12.1453,22.7942,40.6734,63.4128,70.6242,74.2937,77.4672,80.3262,82.9612,86.3720,89.9681,96.0813,106.6300,48.8338,31.7467,14.9003
25.152,-0.0030335575156681402,1.0,3.64564727716821e-43,5,210.717,0.764132,0.0127566,14391.5,0.0,2.0274,4.5145,7.2420,12.9600,24.8170,45.8415,60.4722,65.8622,68.9965,71.8070,74.3939,76.8115,79.9783,83.3532,89.1567,99.3231,48.0314,31.3528,14.7818
25.263,-0.0009940361267341362,0.5756059375,0.00117645263671875,5,212.616,0.750919,0.0134312,14336.0,0.0,2.1425,4.7772,7.6737,13.7706,26.5205,48.3511,55.7905,60.2370,62.9842,65.5069,67.8658,70.0951,73.0445,76.2179,81.7336,91.5405,47.5353,31.0595,14.6614
25.374,-0.0003257257580082418,0.1886145536,0.716707263748169,5,205.377,0.736711,0.0136837,13397.0,0.0,2.2653,5.0535,8.1217,14.5898,28.1593,45.5305,50.7640,54.4915,56.8964,59.1508,61.2893,63.3328,66.0638,69.0316,74.2493,83.6755,49.6157,30.7859,14.5389
25.485,-0.00010673381638414068,0.06180521692364801,0.8883138613086333,5,191.699,0.723016,0.0134499,12269.0,0.0,2.3826,5.3126,8.5341,15.3158,29.5012,41.6524,45.7437,48.9080,51.0159,53.0268,54.9600,56.8265,59.3456,62.1116,67.0314,76.0692,89.3508,30.5630,14.4275
25.594,-3.497453695275522e-05,0.020252333481540978,0.9204066737316654,5,177.561,0.71039,0.0128845,11213.0,0.0,2.4897,5.5453,8.8978,15.9315,30.0410,37.6207,40.9388,43.6412,45.4875,47.2761,49.0164,50.7142,53.0279,55.5948,60.2167,68.8574,81.8358,30.3999,14.3297
25.702,-1.1460456268678832e-05,0.0066362846352313485,0.9264275619709756,5,163.837,0.698976,0.0124496,10185.0,0.0,2.5867,5.7562,9.2283,16.4939,28.2316,33.7545,36.4878,38.7979,40.4093,41.9919,43.5497,45.0845,47.1967,49.5651,53.8849,62.1145,74.7615,31.1731,14.2401
25.815,-3.7553623101206797e-06,0.002174577749272609,0.9283219497801591,4,150.512,0.688696,0.0123272,10207.2,0.0,2.6747,5.9506,9.5376,17.0383,25.8224,30.1385,32.4130,34.3885,35.7902,37.1840,38.5705,39.9497,41.8665,44.0385,48.0549,55.8607,68.1494,34.9037,14.1556
25.923,-0.03549963060057881,0.0007125656368816484,0.8598060957648346,4,137.595,0.679421,0.0121716,9043.84,0.0,2.7539,6.1250,9.8141,16.8953,23.2583,26.7370,28.6430,30.3327,31.5489,32.7714,33.9994,35.2320,36.9617,38.9424,42.6575,50.0317,61.9448,77.4139,14.0800
26.034,-0.3088540626305457,0.00023349350789337854,0.14450761051519573,4,127.674,0.671025,0.0118655,9384.13,0.0,2.8252,6.2796,10.0490,15.7637,20.7005,23.5445,25.1455,26.5879,27.6388,28.7053,29.7863,30.8804,32.4306,34.2248,37.6399,44.5735,56.0918,71.4456,14.0155
26.144,-0.14428077640977724,7.651115266650227e-05,0.024287394099288942,3,121.513,0.660783,0.0252182,11018.9,0.0,2.9538,6.7339,10.4012,15.2502,19.4249,21.8744,23.2706,24.5390,25.4700,26.4208,27.3900,28.3759,29.7820,31.4225,34.5789,41.1035,52.1943,67.3007,13.9055
26.253,-0.047277924813955804,2.5071174505759463e-05,0.0040819823262674935,3,119.847,0.637306,0.0612423,10863.3,0.0,3.2819,7.5056,11.2450,15.9572,19.9171,22.2260,23.5419,24.7377,25.6158,26.5128,27.4279,28.3604,29.6921,31.2478,34.2504,40.4928,51.1985,65.9244,13.5922
26.365,-0.26309564486058196,8.215322462047263e-06,0.0006860587695757777,3,118.446,0.599448,0.0754144,10736.3,0.0,3.6174,8.0353,11.7621,16.3080,20.0701,22.2567,23.5023,24.6355,25.4684,26.3197,27.1885,28.0744,29.3413,30.8249,33.6934,39.6898,50.0574,64.4492,13.3698
26.474,-0.2683301462834561,2.6919968643636476e-06,0.00011530589740260098,3,116.603,0.551895,0.128915,10542.5,0.0,4.2890,10.2545,15.3127,21.1142,25.5791,28.0601,29.4418,30.6814,31.5831,32.4972,33.4226,34.3587,35.6860,37.2246,40.1584,46.1570,56.2578,69.8555,12.2674
26.584,-0.08792642233416288,8.8211353251468e-07,1.9379462176455146e-05,3,114.796,0.488865,0.178699,10369.4,0.0,5.1822,13.1538,19.6310,26.4468,31.3443,33.9722,35.4130,36.6931,37.6178,38.5503,39.4896,40.4348,41.7676,43.3025,46.2044,52.0603,61.7334,27.3619,11.2392
26.695,-0.02881173007045849,2.890509623344103e-07,3.257106207996817e-06,3,113.328,0.412103,0.182526,10260.3,0.0,5.9551,14.6799,21.3058,28.0238,32.7744,35.3105,36.6987,37.9311,38.8207,39.7177,40.6210,41.5300,42.8111,44.2861,47.0779,52.7186,61.9825,24.3629,10.6116
26.802,-0.009441027709487838,9.471621933773958e-08,5.47421840378025e-07,3,112.149,0.330072,0.15115,10172.7,0.0,6.4895,14.7713,20.6994,26.7023,31.0035,33.3242,34.6019,35.7409,36.5657,37.3990,38.2402,39.0889,40.2887,41.6754,44.3143,49.6946,58.6533,27.4050,10.2527
26.916,-0.2123388445608704,3.1036610752590504e-08,9.200518871233467e-08,3,110.983,0.257895,0.123114,10068.7,0.0,6.9287,14.8381,20.2393,25.6805,29.6091,31.7438,32.9248,33.9805,34.7465,35.5220,36.3066,37.0999,38.2245,39.5285,42.0222,47.1435,55.7727,67.6564,9.9316
27.025,-0.264990833795331,1.0170076611408856e-08,1.546331206688209e-08,3,109.412,0.185137,0.167034,9906.89,0.0,7.9606,17.5732,23.8483,29.8555,34.0281,36.2511,37.4701,38.5542,39.3380,40.1283,40.9246,41.7266,42.8584,44.1627,46.6290,51.5974,59.7303,20.1222,8.9839
27.134,-0.08683219641805404,3.3325307040264535e-09,2.5989188590808727e-09,3,107.935,0.100479,0.206467,9768.97,0.0,9.1526,20.5157,27.4961,33.8626,38.1587,40.4085,41.6294,42.7073,43.4823,44.2613,45.0431,45.8270,46.9274,48.1885,50.5549,55.2506,63.8448,15.7613,8.0714
27.246,-0.08953987873457263,0.06298407531075366,4.3680029264572233e-10,3,106.865,0.00713348,0.198504,9737.26,0.0,9.9293,21.3781,28.1251,34.2231,38.3158,40.4525,41.6120,42.6350,43.3698,44.1079,44.8490,45.5927,46.6360,47.8305,50.0731,54.5475,63.8070,14.4508,7.4180
27.353,-0.25595052498836973,0.13615761203220275,7.341302518496654e-11,3,106.144,-0.0923818,0.208284,9729.53,0.0,10.9600,23.0737,29.8863,35.8972,39.8604,41.9123,43.0209,43.9965,44.6962,45.3981,46.1019,46.8069,47.7943,48.9228,51.0492,55.9129,21.6570,12.4002,6.6235
27.463,-0.08386986802818899,0.1684459544357122,1.2338527142837327e-11,3,105.831,-0.199619,0.222527,9718.97,0.0,12.1237,25.0048,31.9015,37.8004,41.6173,43.5760,44.6288,45.5533,46.2153,46.8782,47.5472,48.2380,49.2461,50.4604,52.9355,58.8253,15.4407,10.3485,5.7704
27.580,-0.02748247835547697,0.18977050511511914,2.0737362568966695e-12,3,105.898,-0.305531,0.193101,9728.7,0.0,12.6488,24.7811,31.1283,36.5617,40.0946,41.9139,42.8945,43.7578,44.3837,45.0310,45.7010,46.3949,47.4086,48.6319,51.1323,57.1217,14.5517,9.4358,5.1031
27.683,-0.009005458507522693,0.2256600928661222,3.485328526966233e-13,3,106.155,-0.395922,0.148922,9772.61,0.0,12.8212,23.8069,29.4819,34.3823,37.6051,39.2769,40.1823,40.9850,41.5786,42.1929,42.8290,43.4879,44.4510,45.6137,47.9927,53.7028,15.7791,9.0233,4.5847
27.795,-0.002950908643745036,0.3190650765741209,5.857791655272147e-14,3,106.814,-0.462663,0.0994545,9889.33,0.0,12.7476,22.5427,27.5593,31.9362,34.8499,36.3741,37.2035,37.9462,38.4982,39.0696,39.6612,40.2741,41.1701,42.2521,44.4665,49.7855,62.6459,9.1604,4.2470
27.904,-0.30206478401674564,0.4111939064011829,9.8451904350159e-15,3,107.936,-0.506648,0.0701963,10082.1,0.0,12.7551,21.9052,26.5321,30.5712,33.2683,34.6945,35.5070,36.2557,36.8135,37.3916,37.9911,38.6132,39.5243,40.6272,42.8940,48.3913,62.0018,9.1805,4.0000
28.017,-0.0989805884266072,0.4625234411245396,1.6546811564131225e-15,3,109.424,-0.543588,0.0716659,10264.5,0.0,13.0541,22.2139,26.7479,30.6611,33.4265,35.0433,35.9816,36.8509,37.5014,38.1784,38.8832,39.6176,40.6990,42.0174,44.7593,51.5971,69.7726,8.2993,3.6911
28.124,-0.03243395921563065,0.4921022495470641,2.781022619583536e-16,3,111.269,-0.570211,0.0379161,10420.6,0.0,12.8826,21.2771,25.3985,29.0312,31.7984,33.4264,34.3747,35.2556,35.9162,36.6050,37.3236,38.0739,39.1816,40.5369,43.3724,50.5450,70.3463,8.8492,3.5879
28.234,-0.18137282072233096,0.5164993502878319,4.674064716734049e-17,3,113.202,-0.57793,0.00224805,10633.7,0.0,12.5545,20.1465,23.8573,27.3487,30.1033,31.7346,32.6886,33.5773,34.2453,34.9433,35.6730,36.4367,37.5675,38.9562,41.8809,49.3970,71.0696,10.7671,3.6605
28.344,-0.1379510728647034,0.5347788117898168,7.855700569414917e-18,3,115.038,-0.573949,0.00126302,10869.0,0.0,12.4874,19.8916,23.6931,27.7177,30.9921,32.9744,34.1490,35.2535,36.0905,36.9712,37.8988,38.8773,40.3405,42.1617,46.0869,56.7701,93.3903,11.4790,3.7034
28.456,-0.04520380755630601,0.5510867741722871,1.3203075947015653e-18,3,117.163,-0.558584,-0.0297475,11021.0,0.0,12.0679,18.8555,22.7506,26.9834,30.5027,32.6674,33.9625,35.1887,36.1237,37.1126,38.1602,39.2716,40.9466,43.0529,47.6762,60.8697,114.1880,31.7024,3.9857
28.566,-0.1676606769612652,0.569567684473275,2.219040974414921e-19,3,119.379,-0.520269,-0.0794256,11238.2,0.0,11.3702,17.5038,21.3029,25.4928,29.0272,31.2246,32.5479,33.8070,34.7709,35.7943,36.8826,38.0422,39.7989,42.0245,46.9742,61.6082,129.6710,42.0283,4.6419
28.674,-0.08519117836969237,0.5821122572075778,3.729542165699158e-20,3,121.543,-0.459331,-0.10447,11469.7,0.0,10.7394,16.9994,21.1825,25.9946,30.2288,32.9469,34.6168,36.2294,37.4799,38.8229,40.2689,41.8301,44.2368,47.3595,54.6166,78.9734,174.6930,30.4075,5.4811
28.787,-0.027915445328180792,0.586825206551154,6.268241517890575e-21,3,123.881,-0.371094,-0.160966,11651.5,0.0,9.8487,15.9256,20.0860,24.9813,29.3901,32.2719,34.0629,35.8075,37.1708,38.6450,40.2441,41.9847,44.6968,48.2691,56.8118,88.2026,185.2410,32.2072,6.8729
28.895,-0.09665723175738439,0.5904491375889321,1.0535033519118693e-21,3,126.219,-0.245686,-0.204915,11869.2,0.0,8.9382,14.6220,18.5647,23.2631,27.5508,30.3830,32.1550,33.8900,35.2519,36.7308,38.3421,40.1046,42.8688,46.5435,55.4908,90.4336,186.8350,35.8177,8.2525
29.006,-0.09172886129679096,0.5958846566082663,1.770623083558279e-22,3,128.418,-0.123221,-0.160269,12109.4,0.0,8.3110,14.2696,18.6507,24.1811,29.5509,33.2818,35.6956,38.1208,40.0691,42.2306,44.6421,47.3497,51.7503,57.9120,74.6055,143.2530,107.0320,30.8533,8.9895
29.113,-0.030057713269732462,0.6007828963867717,2.975886216536399e-23,3,130.737,-0.0198748,-0.135408,12289.3,0.0,7.6866,13.5914,18.1014,24.0213,30.0281,34.3611,37.2375,40.1876,42.6023,45.3295,48.4336,51.9983,57.9799,66.7702,93.3550,159.1620,79.5088,30.1658,9.7174
29.224,-0.059003103436032586,0.6109382211286424,5.001571964132726e-24,3,133.106,0.0718047,-0.125995,12509.7,0.0,7.0464,12.6056,16.9184,22.6732,28.6246,32.9897,35.9215,38.9571,41.4638,44.3188,47.6000,51.4101,57.9066,67.6953,99.1806,160.2330,77.1562,31.4971,10.4968
29.338,-0.13039933596016914,0.6161949237994335,8.406142000117874e-25,3,135.299,0.148624,-0.080286,12768.8,0.0,6.7078,12.7595,17.8805,25.4043,34.1607,41.3281,46.5508,52.3474,57.4638,63.6941,71.4458,81.3528,100.9660,123.0220,148.3990,187.1410,53.5095,27.7123,10.6334
29.444,-0.042729254407428224,0.6179942389587234,1.4128202859598109e-25,3,137.602,0.200559,-0.0446629,12951.6,0.0,6.4998,13.0536,19.0815,28.8845,41.9925,54.3952,64.5882,77.2703,89.8852,106.2790,118.1330,127.5050,138.8270,150.3640,169.7730,93.0274,43.9143,25.4510,10.6743
29.556,-0.014001522084226082,0.6201273444094945,2.374527054612654e-26,3,139.983,0.234176,-0.0332731,13143.3,0.0,6.2924,12.8767,19.1188,29.6791,44.6528,59.8062,73.0491,90.6218,105.8010,116.3610,125.1410,133.0010,143.0630,153.6880,172.0320,83.4064,42.2527,25.1930,10.8389
29.664,-0.004588018756559203,0.6208263204036031,3.990867620687488e-27,3,142.353,0.259357,-0.0298268,13359.7,0.0,6.1052,12.5667,18.7513,29.3488,44.6730,60.5480,74.7340,93.9425,106.1480,115.4680,123.5890,131.0110,140.6410,150.9090,168.7870,81.9405,42.2961,25.4222,11.0195
29.773,-0.056070138064948136,0.6254313882011027,6.707451210089461e-28,3,144.708,0.281099,-0.0248176,13579.5,0.0,5.9542,12.3618,18.5826,29.4507,45.6495,63.0638,79.2013,97.8403,107.4620,115.6820,123.1330,130.0840,139.2310,149.0930,166.4360,79.0788,41.8717,25.4519,11.1506
29.883,-0.018373062841122206,0.6288919705669873,1.127321324879736e-28,3,147.061,0.295843,-0.0101471,13798.1,0.0,5.9153,12.6063,19.3959,32.0231,52.8944,78.5971,97.2943,108.9850,116.3330,123.1870,129.6890,135.9270,144.3140,153.5190,169.9750,69.5495,39.2728,24.6079,11.1089
29.996,-0.006020485231778925,0.6339426744310155,1.8946889507253725e-29,3,149.43,0.303674,-0.00496721,14017.8,0.0,5.8794,12.6505,19.6362,32.9497,55.9218,84.7651,99.0102,109.2870,116.0170,122.4090,128.5470,134.4840,142.5260,151.4130,167.4110,66.8907,38.5227,24.3778,11.1174
30.104,0.07641537935296944,0.6440244781356801,3.184403719484133e-30,3,151.815,0.308712,-0.00926471,14246.6,0.0,5.8122,12.4067,19.1170,31.6476,52.5059,78.0143,91.8888,101.9220,108.5060,114.7710,120.7940,126.6280,134.5430,143.3020,159.1050,69.6935,39.4903,24.7867,11.2091
30.213,0.025039791506381026,0.6808635718548746,5.352027331336983e-31,3,154.303,0.321873,-0.0299905,14514.4,0.0,5.5890,11.5010,17.1570,26.8429,40.8354,55.3143,68.2384,80.9142,88.3559,95.1576,101.5480,107.6470,115.8290,124.8030,140.8700,171.5950,44.4358,26.6983,11.5686
30.325,0.008205038880810936,0.7283603478816553,8.995152335778065e-32,3,157.106,0.345271,-0.0373996,14811.1,0.0,5.3589,10.8911,16.0775,24.7229,36.7112,48.5319,58.6150,70.6083,78.1760,84.9928,91.3563,97.4114,105.5210,114.4100,130.3320,160.3860,47.1494,27.8345,11.8670
30.435,-0.04279300850622337,0.7593019273876107,1.5118152530742193e-32,4,159.682,0.373523,-0.0328015,12214.3,0.0,5.1497,10.5467,15.6698,24.3521,36.6952,49.2253,60.2078,70.7102,77.2907,83.4573,89.3438,95.0251,102.7210,111.2420,126.6510,156.0710,46.8990,27.9945,12.0566
30.543,-0.014022413027319275,0.7749417684569972,2.5409078958418407e-33,4,160.434,0.396382,-0.0189112,12236.0,0.0,5.0277,10.5469,15.9990,25.7559,40.8733,57.7717,68.1842,76.4483,82.0723,87.5335,92.8671,98.0997,105.2860,113.3420,128.0930,157.0960,44.2412,27.2350,12.0793
30.653,-0.0045948643007919805,0.7827711550161138,4.270503900541382e-34,4,162.853,0.412539,-0.0148857,12410.0,0.0,4.9122,10.3790,15.8453,25.7979,41.6651,58.2815,67.1926,74.6344,79.8149,84.9084,89.9320,94.8963,101.7640,109.5140,123.8140,152.2220,43.8384,27.2115,12.1683
30.762,-0.0015056451340835161,0.7857221884038051,7.1774359056399e-35,4,165.262,0.425486,-0.0137073,12594.1,0.0,4.8094,10.1835,15.5765,25.4467,41.3203,56.2703,64.1552,70.9445,75.7462,80.5163,85.2584,89.9763,96.5441,104.0030,117.8710,145.5170,43.9773,27.3626,12.2649
30.876,-0.0004933697975364866,0.7864241517742838,1.206311652660898e-35,4,167.65,0.437316,-0.0133066,12776.2,0.0,4.7123,9.9849,15.2828,24.9960,40.6625,53.5366,60.5496,66.7357,71.1746,75.6258,80.0856,84.5521,90.8114,97.9701,111.3860,138.2460,44.3618,27.5561,12.3616
30.987,-0.051646937391038,0.7869929894908974,2.027447994627171e-36,4,170.02,0.448372,-0.00927943,12944.3,0.0,4.6379,9.8998,15.2538,25.2511,41.0692,52.2039,58.4971,64.1494,68.2524,72.4018,76.5890,80.8096,86.7628,93.6168,106.5670,132.7650,44.4180,27.4330,12.4055
31.094,-0.02670211717261533,0.7863888100620022,3.407531844569887e-37,4,172.33,0.450366,0.012132,13121.9,0.0,4.7214,10.5001,16.8230,30.0290,47.3106,57.8259,63.7906,69.1684,73.0852,77.0567,81.0759,85.1364,90.8802,97.5140,110.1020,136.9240,40.4252,25.8214,12.1601
31.202,-0.00874974975512259,0.7865221216092418,5.727038771168609e-38,4,174.647,0.440211,0.0200952,13288.8,0.0,4.8484,10.9582,17.8452,31.9819,47.5600,57.1806,62.7067,67.7290,71.4094,75.1590,78.9697,82.8355,88.3282,94.7035,106.8780,133.4860,39.7127,25.0834,11.9822
31.317,-0.002867117999758571,0.7863188441995413,9.625434062703084e-39,4,176.95,0.423201,0.0224001,13454.3,0.0,5.0077,11.3727,18.6114,31.7999,45.4993,54.1322,59.1637,63.7809,67.1894,70.6826,74.2524,77.8922,83.0931,89.1679,100.8650,126.4690,40.7900,24.7246,11.8146
31.423,-0.02972502655819214,0.7860173201954307,1.617746702918507e-39,4,179.217,0.403169,0.0245807,13624.5,0.0,5.1935,11.8485,19.2098,31.0456,43.1425,50.8782,55.4427,59.6692,62.8110,66.0483,69.3754,72.7849,77.6856,83.4494,94.6445,119.1970,43.0860,24.6399,11.6241
31.533,-0.0505861321617884,0.7849773547003887,2.7189468835951354e-40,4,181.38,0.372294,0.0545999,13799.1,0.0,5.6426,13.6080,22.1413,35.3347,48.2322,56.2597,60.9419,65.2485,68.4366,71.7108,75.0657,78.4958,83.4131,89.1812,100.3540,128.9430,37.4765,22.7210,11.0574
31.643,-0.016576063786774824,0.7855777409163484,4.5697340272583433e-41,4,183.57,0.321111,0.0703955,13945.0,0.0,6.2011,14.7851,23.5650,36.6298,49.1342,56.8840,61.4061,65.5696,68.6551,71.8272,75.0819,78.4131,83.1966,88.8172,99.8357,131.0340,36.0353,21.7872,10.5451
31.752,-0.039298999759775376,0.786256350471594,7.680351979613098e-42,4,185.758,0.259262,0.0656701,14100.9,0.0,6.6705,15.3392,23.7446,35.8253,47.2980,54.4576,58.6627,62.5530,65.4472,68.4334,71.5077,74.6644,79.2159,84.5889,95.2682,126.3230,37.1395,21.5435,10.1653
31.865,-0.08134288433463319,0.7865991860006568,1.2908367572135735e-42,4,187.803,0.199834,0.0767065,14286.5,0.0,7.2880,17.0129,26.4604,39.7850,52.0811,59.6031,63.9776,68.0011,70.9811,74.0446,77.1894,80.4091,85.0362,90.7613,103.9350,146.8530,32.2013,19.7684,9.5833
31.973,-0.026654436338772607,0.7864946825968201,2.1695093378488528e-43,4,189.877,0.134267,0.0795605,14422.2,0.0,7.9027,18.4215,28.4764,42.3294,54.8493,62.4274,66.8151,70.8407,73.8176,76.8752,80.0139,83.3618,88.5616,95.3778,111.5300,169.1500,29.3924,18.4393,9.0311
32.083,-0.019677503965114005,0.7870627826714509,3.6462943441225673e-44,4,191.993,0.0703379,0.0647265,14567.2,0.0,8.3408,18.7989,28.3615,41.2268,52.8211,59.8834,63.9936,67.7797,70.5885,73.4809,76.5380,79.8671,85.0566,91.8977,108.2830,168.8070,29.6938,18.0548,8.6324
32.193,-0.04433223054278856,0.7836258400476559,6.128326904166799e-45,4,194.03,0.0140991,0.0632619,14725.9,0.0,8.8243,19.7344,29.5348,42.5005,54.0476,61.0469,65.1140,68.8713,71.7918,74.9758,78.4625,82.2950,88.3485,96.4764,116.6590,200.0000,27.8924,17.0952,8.1855
32.303,-0.014526785304260954,0.7636040992511908,1.029987902783314e-45,4,196.009,-0.0380859,0.0540872,14855.8,0.0,9.1942,20.1484,29.7230,42.1861,53.2298,59.9338,63.8825,67.7722,70.8610,74.2499,77.9861,82.1249,88.7282,97.7265,120.7490,200.0000,27.5182,16.5801,7.8267
32.414,-0.04240604144443773,0.7132981603832551,1.7311006682079158e-46,4,197.773,-0.0795085,0.0372575,14956.0,0.0,9.3900,19.9541,28.8777,40.3157,50.4540,56.6579,60.4837,64.2926,67.3277,70.6689,74.3646,78.4753,85.0684,94.1238,117.6690,200.0000,29.0469,16.6367,7.6073
32.524,-0.04222747748651336,0.67298820330376,2.909460893057044e-47,5,198.267,-0.113124,0.0432104,13451.0,0.0,9.7377,20.8354,30.2189,42.1779,52.7711,60.0057,64.7591,69.5944,73.5219,77.9259,82.8978,88.5542,97.9210,111.4090,150.3050,200.0000,26.4962,15.6836,7.2851
32.632,-0.013837099822780696,0.6448608877398261,4.889930922960974e-48,5,198.469,-0.144852,0.0346293,13429.3,0.0,9.9236,20.8986,30.0075,41.5044,52.2290,60.0169,65.2223,70.5905,75.0074,80.0200,85.7585,92.3900,103.6220,120.3680,172.8200,200.0000,26.7478,15.4796,7.0804
32.747,-0.09300032226292877,0.6352586289758362,8.218506902220512e-49,5,199.325,-0.167811,0.0252559,13490.2,0.0,10.0249,20.7782,29.5509,40.6124,51.8874,60.3254,66.0759,72.1010,77.1319,82.9240,89.6644,97.6056,111.4380,133.0000,200.0000,200.0000,27.6051,15.4827,6.9520
32.856,-0.030474345599116492,0.633655666683427,1.3812844550562015e-49,5,200.114,-0.188471,0.0300267,13536.0,0.0,10.2485,21.3635,30.4514,42.8344,56.9321,68.2354,76.3407,85.2112,92.9331,102.2020,113.5350,127.7050,154.7680,200.0000,200.0000,88.6218,25.7460,14.8370,6.7462
32.966,-0.016314266140137243,0.6424607126869504,2.321524783612958e-50,5,200.972,-0.204987,0.0149945,13591.7,0.0,10.2355,20.8437,29.4295,41.9245,56.5484,68.5849,77.3926,87.2064,95.9010,106.5310,119.8210,136.9120,171.1010,200.0000,200.0000,83.4870,27.8994,15.2352,6.7070
33.086,-0.03525629923784014,0.6519956491916079,2.731250692672809e-51,5,201.929,-0.212245,0.0119041,13665.8,0.0,10.2654,20.8209,30.0295,44.5173,62.9978,79.6101,92.6704,108.2220,122.9740,142.3960,169.1190,200.0000,200.0000,200.0000,200.0000,61.9359,26.9836,15.2411,6.6660
33.205,-0.009242227307404368,0.6561961943366849,3.213289127422632e-52,5,202.938,-0.210983,-0.00355986,13731.8,0.0,10.1046,20.3702,29.7831,45.0987,65.5931,85.0011,100.9630,120.8380,140.6230,168.1720,200.0000,200.0000,200.0000,200.0000,178.5390,58.2269,27.5160,15.9537,6.7839
33.324,-0.022000219923553457,0.6615995822775709,3.7804025255214527e-53,5,203.977,-0.190847,-0.0266469,13805.9,0.0,9.7495,19.6865,28.9057,44.0666,64.6713,84.5266,101.1130,122.0960,143.3590,173.6070,200.0000,200.0000,200.0000,200.0000,169.4870,59.7736,28.8494,16.8647,7.1271
33.426,-0.03443074550814999,0.6615349647925894,6.353722524643908e-54,5,204.797,-0.161438,-0.0213387,13875.5,0.0,9.6514,20.1598,30.4659,48.7250,76.5567,107.3310,136.6740,179.6860,200.0000,200.0000,200.0000,200.0000,200.0000,194.8470,103.8350,49.9821,26.9067,16.4791,7.2723
33.545,-0.009025813350488474,0.6626907089199635,7.47509101301831e-55,5,205.839,-0.137812,-0.0102737,13920.8,0.0,9.5570,20.3626,31.3231,51.6953,85.3345,126.7030,170.9550,200.0000,200.0000,200.0000,200.0000,200.0000,192.4840,155.1010,86.9370,46.3268,26.1465,16.3791,7.3922
33.666,-0.0023660628149504504,0.6681057717147398,8.794369825905916e-56,5,206.891,-0.124555,-0.00815248,13992.5,0.0,9.4653,20.2461,31.2551,51.9197,86.6301,130.3520,200.0000,200.0000,200.0000,200.0000,197.9770,193.3430,184.7720,148.0740,85.2407,46.1677,26.2725,16.5257,7.4897
33.786,-0.0980410393768811,0.6860120487172637,1.0346488156480052e-56,5,207.961,-0.116285,0.00311801,14077.7,0.0,9.5017,20.7605,32.6939,56.3904,100.4970,200.0000,200.0000,197.4560,193.9520,189.9780,185.3230,179.5180,161.7400,113.4560,72.7672,42.4307,25.1340,16.1402,7.4753
33.907,-0.025700870226413125,0.6985790057801884,1.2172539851217216e-57,5,209.05,-0.130284,0.0339946,14158.7,0.0,9.9342,23.1265,38.8533,77.0086,197.2650,188.3600,182.2890,175.5570,169.0260,153.5330,122.1850,101.4740,82.0200,67.2895,50.3592,33.5509,21.6494,14.5960,7.1412
34.026,-0.006737328924632843,0.7088177792662417,1.4320871409558542e-58,5,210.265,-0.16748,0.040773,14238.0,0.0,10.3363,24.4280,41.7285,86.1500,187.5100,178.0120,171.3380,163.4210,153.4930,122.5440,100.9540,85.8366,70.9682,59.2499,45.2617,30.7912,20.1734,13.7290,6.7929
