time,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
21.875,-0.2408361600617645,0.4413465247121203,4.884111703934114e-11,3,108.488,-0.093502,0.125715,10157.7,0.0,9.7465,17.5182,21.5584,25.1567,27.6058,28.9089,29.6245,30.2620,30.7236,31.1905,31.6625,32.1395,32.8154,33.5992,35.0996,38.2091,43.6448,51.5577,7.2024
21.983,-0.3902932720017441,0.48441609132704255,8.208726540802065e-12,3,109.774,-0.155959,0.12428,10395.2,0.0,10.2428,18.1551,22.1966,25.7709,28.1948,29.4824,30.1889,30.8182,31.2738,31.7344,32.1999,32.6703,33.3367,34.1093,35.5878,38.6508,44.0047,51.8029,6.6922
22.097,-0.1813446218198147,0.5133046191029202,1.3796406697126033e-12,3,111.276,-0.213111,0.12696,10579.2,0.0,10.7321,18.8390,22.9143,26.4931,28.9102,30.1917,30.8942,31.5195,31.9721,32.4295,32.8916,33.3584,34.0196,34.7857,36.2510,39.2837,44.5786,52.6093,6.2037
22.206,-0.22492759610104185,0.5354998411813949,2.3187620735859726e-13,3,113.093,-0.263303,0.1046,10721.5,0.0,10.9156,18.7225,22.6191,26.0453,28.3653,29.5977,30.2741,30.8767,31.3131,31.7544,32.2005,32.6514,33.2905,34.0317,35.4515,38.3984,43.5700,52.0723,5.9174
22.313,-0.35146678259988934,0.5575000762395694,3.8971434170759436e-14,3,114.827,-0.304692,0.0882707,10936.8,0.0,11.0854,18.6950,22.4702,25.7902,28.0414,29.2387,29.8964,30.4825,30.9072,31.3368,31.7712,32.2105,32.8334,33.5563,34.9423,37.8248,42.9150,52.5601,5.6620
22.425,-0.1965476788165141,0.5763765117009321,6.549928941079537e-15,3,116.609,-0.337287,0.0800903,11148.5,0.0,11.2612,18.8021,22.5230,25.7922,28.0088,29.1881,29.8360,30.4135,30.8319,31.2553,31.6836,32.1166,32.7307,33.4436,34.8111,37.6572,43.1214,54.8985,5.4305
22.537,-0.24912623853434257,0.6015448053541613,1.100846557127238e-15,3,118.671,-0.359056,0.057003,11338.1,0.0,11.2165,18.4225,21.9776,25.1115,27.2439,28.3812,29.0068,29.5649,29.9697,30.3795,30.7943,31.2139,31.8096,32.5017,33.8313,36.6622,42.7890,56.7832,5.3721
22.645,-0.31663955787025566,0.6248580748653265,1.8501928085637485e-16,3,120.689,-0.368479,0.0375364,11581.1,0.0,11.1170,18.0382,21.4580,24.4826,26.5475,27.6512,28.2590,28.8018,29.1957,29.5947,29.9987,30.4078,30.9888,31.6650,33.0193,36.1882,43.3864,61.1857,5.4027
22.755,-0.3168316733027863,0.6414331365499951,3.109619053353093e-17,3,122.677,-0.365254,0.0252469,11834.1,0.0,10.9892,17.7215,21.0576,24.0170,26.0427,27.1272,27.7251,28.2646,28.6655,29.0803,29.5095,29.9539,30.6030,31.3860,32.9857,36.8126,45.9752,71.9267,5.5073
22.862,-0.30917572207445426,0.6508037808878274,5.2263367429705435e-18,3,124.665,-0.349286,0.0119777,12065.4,0.0,10.7616,17.2685,20.5106,23.3992,25.4326,26.6108,27.2928,27.9235,28.3948,28.8845,29.3936,29.9234,30.7020,31.6489,33.6100,38.4529,51.0016,96.0644,5.7413
22.972,-0.29978421883696343,0.6584852950306983,8.783904163910592e-19,3,126.672,-0.320086,-0.00561476,12268.4,0.0,10.4071,16.6024,19.7150,22.6533,24.9748,26.3527,27.1595,27.9118,28.4777,29.0694,29.6885,30.3369,31.2978,32.4795,34.9736,41.4175,60.2803,172.0350,6.1450
23.082,-0.28857027789812056,0.6618697485850342,1.4763107728284535e-19,3,128.714,-0.276706,-0.0277064,12449.3,0.0,9.9245,15.7227,18.8159,22.1178,24.8246,26.4721,27.4516,28.3748,29.0759,29.8148,30.5947,31.4189,32.6547,34.1981,37.5450,46.7981,80.2033,200.0000,6.7566
23.195,-0.2507013173331858,0.663919928435094,2.481235515892782e-20,3,130.799,-0.217884,-0.0535045,12617.3,0.0,9.3190,14.7676,18.1456,21.9341,25.1835,27.2291,28.4706,29.6586,30.5726,31.5472,32.5885,33.7036,35.4041,37.5778,42.4913,57.6917,144.8880,56.8999,7.6285
23.305,-0.1809203711593477,0.7042500438683615,4.170212531560998e-21,3,133.082,-0.141586,-0.0848265,12836.1,0.0,8.5746,13.9871,17.7178,22.1441,26.1648,28.8110,30.4628,32.0771,33.3423,34.7140,36.2064,37.8359,40.3856,43.7640,51.9372,83.1578,200.0000,39.2180,8.8113
23.414,-0.14699287232839545,0.8721006094529097,7.008876201794568e-22,3,136.142,-0.0438124,-0.120307,13385.4,0.0,7.7881,13.4569,17.6586,23.0060,28.2454,31.9134,34.2988,36.7052,38.6455,40.8057,43.2251,45.9533,50.4144,56.7173,74.1327,192.1570,104.4850,32.4560,9.6835
23.522,-0.11278726218288113,0.9581918554399045,1.177981823235613e-22,3,140.018,0.0693285,-0.0966297,14037.5,0.0,7.2329,13.4467,18.5323,25.7256,33.7046,39.9420,44.3301,49.0534,53.0995,57.8779,63.6067,70.6001,83.4569,105.4150,193.7890,200.0000,56.9951,27.5569,10.0946
23.635,-0.036958130072086495,0.9878719536749228,1.9798340503120954e-23,3,144.346,0.154447,-0.0428048,14599.2,0.0,6.8864,13.8718,20.3276,30.8915,45.1443,58.7663,70.0619,84.2441,98.4945,118.5580,148.9020,188.4560,200.0000,200.0000,200.0000,87.3644,41.7611,24.3204,10.2435
23.742,-0.012110440062021301,0.9975975282645737,3.32750708835954e-24,3,149.089,0.207907,-0.00631928,14943.3,0.0,6.6791,14.3349,22.1990,37.0891,62.4852,95.1811,132.0810,184.7050,194.1720,200.0000,200.0000,200.0000,200.0000,200.0000,114.2210,62.6970,35.9271,22.6775,10.3148
23.853,-0.00396834899952314,1.0,5.59254116340588e-25,4,151.34,0.231215,0.00705731,11225.5,0.0,6.5699,14.4650,22.9484,40.1588,73.5508,126.1410,181.5080,192.7950,198.3190,200.0000,200.0000,200.0000,200.0000,145.7960,96.1952,57.3232,34.3899,22.2353,10.3742
23.965,-0.0013003486001637425,1.0,9.399383933336264e-26,4,154.696,0.233523,0.0076828,11947.2,0.0,6.5543,14.4485,22.9495,40.2561,74.0672,127.9500,178.2510,188.6740,193.9790,198.4730,200.0000,200.0000,200.0000,144.2900,95.5992,57.1555,34.3567,22.2375,10.3873
24.077,-0.0004260982293016552,1.0,1.579754457675826e-26,4,158.342,0.22953,0.00741792,12229.2,0.0,6.5867,14.5123,23.0392,40.3727,74.1374,127.6760,174.0030,183.9690,189.1350,193.5340,197.4210,200.0000,200.0000,144.5690,95.6159,57.0863,34.2867,22.1821,10.3564
24.185,0.022945395571102437,1.0,2.6550933170157606e-27,4,161.948,0.226955,-0.00479639,12492.2,0.0,6.5283,14.0511,21.8168,36.6290,62.2250,95.8109,134.5980,169.8700,177.0060,182.4100,186.9430,190.9200,195.8340,200.0000,113.3080,62.8631,36.2258,22.9316,10.4614
24.293,0.0075187472207388474,1.0,4.462415337908389e-28,4,165.519,0.231421,-0.0124601,12752.8,0.0,6.4418,13.6708,20.9533,34.3558,56.1140,82.2538,109.4890,153.9940,166.3290,172.8590,177.9710,182.3180,187.5850,192.8080,128.8960,67.4795,37.7528,23.5482,10.5816
24.406,0.0024637430892917055,1.0,7.499981458422629e-29,4,169.069,0.241178,-0.0147291,13013.5,0.0,6.3460,13.4123,20.4814,33.3610,53.9181,78.0558,102.5780,141.4970,159.4400,166.2980,171.5300,175.9380,181.2540,186.5110,135.2630,69.4447,38.4896,23.8989,10.6904
24.512,0.0008073193354991061,1.0,1.2605218837170913e-29,4,172.593,0.253478,-0.0153686,13272.9,0.0,6.2393,13.1716,20.0931,32.6686,52.6469,75.9593,99.4833,136.4920,153.9170,160.6730,165.8330,170.1850,175.4410,180.6450,138.2060,70.5512,38.9975,24.1829,10.8034
24.623,0.00026454239985634713,1.0,2.1185591299633156e-30,4,176.09,0.266953,-0.0155838,13530.8,0.0,6.1254,12.9261,19.7118,32.0291,51.5667,74.3174,97.2235,133.1560,148.6840,155.2120,160.2450,164.5070,169.6700,174.7970,182.9400,71.4531,39.4599,24.4590,10.9220
24.735,8.668525358492782e-05,1.0,3.5606623297293447e-31,4,179.56,0.280963,-0.0155529,13786.5,0.0,6.0085,12.6802,19.3377,31.4239,50.5994,72.9351,95.4304,130.7330,143.5640,149.7990,154.6720,158.8240,163.8750,168.9090,176.9360,72.2224,39.8900,24.7271,11.0424
24.842,2.8405023894709148e-05,1.0,5.98440517757611e-32,4,183.003,0.295301,-0.0155447,14040.0,0.0,5.8887,12.4276,18.9528,30.7992,49.5951,71.4906,93.5444,127.7970,138.3150,144.2640,148.9760,153.0160,157.9510,162.8880,170.7950,73.0251,40.3348,25.0033,11.1659
24.954,9.307758229818295e-06,1.0,1.005798978195217e-32,4,186.417,0.309926,-0.0155447,14291.4,0.0,5.7665,12.1697,18.5594,30.1600,48.5658,70.0069,91.6030,123.7950,132.9530,138.6190,143.1670,147.0900,151.9050,156.7410,164.5200,73.8496,40.7903,25.2856,11.2920
25.063,3.049966216746859e-06,1.0,1.6904463426527016e-33,4,189.801,0.324815,-0.0155447,14540.6,0.0,5.6421,11.9071,18.1590,29.5092,47.5180,68.4964,89.6266,119.3380,127.4870,132.8710,137.2500,141.0520,145.7410,150.4700,158.1140,74.6890,41.2539,25.5730,11.4203
25.175,9.994129299036108e-07,1.0,2.8411331680963964e-34,4,193.156,0.339981,-0.0155447,14787.5,0.0,5.5154,11.6397,17.7511,28.8464,46.4507,66.9579,87.6135,114.5920,121.9170,127.0190,131.2250,134.9010,139.4590,144.0760,151.5760,75.5440,41.7261,25.8657,11.5511
25.283,3.2748762887081515e-07,1.0,4.775092515619614e-35,4,196.481,0.355397,-0.0155447,15032.1,0.0,5.3866,11.3678,17.3365,28.1726,45.3657,65.3939,85.5670,109.6260,116.2440,121.0650,125.0940,128.6400,133.0590,137.5580,144.9040,76.4132,42.2062,26.1633,11.6840
25.394,1.0731114622838871e-07,1.0,8.025497991001886e-36,5,196.79,0.370944,-0.0155187,13477.4,0.0,5.2568,11.0944,16.9203,27.4983,44.2850,63.8448,83.5514,104.5430,110.5350,115.0770,118.9230,122.3340,126.6090,130.9840,138.1660,77.2709,42.6847,26.4613,11.8177
25.504,-0.0323121651915961,1.0,1.348845447347687e-36,5,199.505,0.386248,-0.0128412,13642.4,0.0,5.1422,10.9052,16.7041,27.3580,44.6039,65.2413,86.6493,101.1940,106.1590,110.2040,113.7300,116.9070,120.9360,125.0990,132.0020,76.2274,42.5808,26.5395,11.9167
25.615,-0.01058805028998221,1.0,2.2670045433572574e-37,5,202.166,0.396174,-0.00250006,13825.6,0.0,5.1109,11.0479,17.2229,29.1351,50.1446,78.5603,94.7211,101.1070,104.7870,108.0580,111.0410,113.8050,117.3880,121.1590,127.5260,70.1668,40.7710,25.9188,11.8767
25.725,-0.0034694923190213708,1.0,3.8101545360205434e-38,5,204.814,0.399406,0.00057435,13997.2,0.0,5.0991,11.0870,17.3791,29.7080,52.0870,82.1410,91.2253,96.5983,99.8716,102.8460,105.5970,108.1720,111.5410,115.1160,121.2070,68.5763,40.2758,25.7472,11.8675
25.835,-0.0011368832430969226,1.0,6.403726728689728e-39,5,207.433,0.399359,0.00134051,14173.7,0.0,5.1035,11.1127,17.4436,29.8979,52.6731,79.0593,86.2246,91.0097,94.0091,96.7709,99.3500,101.7810,104.9820,108.4010,114.2720,68.1507,40.1302,25.6892,11.8581
25.945,-0.0003725339010979996,0.987291259765625,1.0762743512908827e-39,5,210.017,0.398123,0.00160515,14342.4,0.0,5.1153,11.1442,17.5014,30.0248,52.9859,74.8655,80.8602,85.1499,87.9010,90.4641,92.8786,95.1696,98.2057,101.4700,107.1190,68.0778,40.0452,25.6469,11.8445
26.059,-0.0001220719087117925,0.37131759999999997,1.8088943022145866e-40,5,210.85,0.396525,0.0015589,14142.7,0.0,5.1287,11.1722,17.5440,30.0930,53.0907,70.1550,75.2757,79.1230,81.6399,84.0105,86.2625,88.4139,91.2833,94.3897,99.8086,109.4230,40.0081,25.6210,11.8315
26.163,-4.000052304668016e-05,0.121673351168,3.040208653732056e-41,5,209.514,0.39487,0.00153744,13957.7,0.0,5.1426,11.2022,17.5903,30.1702,53.2195,65.2697,69.6734,73.1108,75.4006,77.5802,79.6683,81.6769,84.3740,87.3149,92.4899,101.7930,39.9647,25.5923,11.8177
26.272,-1.3107371391936156e-05,0.03986992371073024,0.35482752685546876,5,204.98,0.393294,0.00109947,13481.6,0.0,5.1537,11.2170,17.5996,30.1399,51.3294,60.1782,63.9927,67.0608,69.1372,71.1334,73.0611,74.9286,77.4530,80.2263,85.1506,94.1264,40.0014,25.5958,11.8095
26.383,-4.295023457709639e-06,0.013064576601532086,0.6405071165584717,5,194.664,0.392127,0.000320077,12622.6,0.0,5.1596,11.2131,17.5687,30.0057,48.0192,55.1083,58.4269,61.1621,63.0392,64.8607,66.6334,68.3624,70.7158,73.3207,77.9897,86.6239,40.1141,25.6321,11.8088
26.492,-1.4073932866222948e-06,0.004281000460790034,0.6650049381539569,5,182.442,0.391611,-0.000442982,11775.9,0.0,5.1601,11.1978,17.5206,29.8452,44.4232,50.2867,53.1810,55.6155,57.3073,58.9631,60.5867,62.1810,64.3659,66.8025,71.2126,79.4915,41.2287,25.6795,11.8134
26.607,-4.6117463216039354e-07,0.0014027982309916785,0.6583445691340023,5,170.495,0.3917,-0.00103414,10975.2,0.0,5.1563,11.1770,17.4696,29.6983,40.8342,45.7677,48.2963,50.4598,51.9801,53.4801,54.9614,56.4253,58.4453,60.7149,64.8642,72.7754,84.8824,25.7254,11.8212
26.715,-1.5111770346631776e-07,0.00045966892433135326,0.6551547219174572,5,158.904,0.392263,-0.0014888,10191.0,0.0,5.1492,11.1520,17.4164,28.7731,37.3400,41.5375,43.7497,45.6700,47.0328,48.3872,49.7337,51.0726,52.9329,55.0385,58.9274,66.4610,78.2394,25.7699,11.8314
26.822,-4.9518249071843e-08,0.00015062431312489784,0.634482205675167,4,147.82,0.393164,-0.00169361,10531.8,0.0,5.1405,11.1289,17.3739,27.0682,34.0071,37.6052,39.5427,41.2452,42.4637,43.6831,44.9029,46.1229,47.8292,49.7748,53.4051,60.5534,71.9801,26.3664,11.8415
26.936,-1.6226139855861516e-08,4.935657492476652e-05,0.49755298873043274,4,137.237,0.394232,-0.00209486,9836.11,0.0,5.1294,11.0964,17.2573,25.0455,30.8023,33.9004,35.5976,37.1046,38.1914,39.2856,40.3868,41.4941,43.0529,44.8432,48.2183,54.9773,66.0331,29.0145,11.8553
27.045,-0.08399616190229088,1.6173162471347495e-05,0.10460694004443949,4,129.787,0.394815,0.00284874,9545.08,0.0,5.1498,11.2462,16.9296,23.3948,28.3014,31.0032,32.5023,33.8434,34.8165,35.8013,36.7971,37.8034,39.2273,40.8734,44.0056,50.3779,61.0315,75.3544,11.8018
27.155,-0.1977281459510733,5.299621878611147e-06,0.017581288413268947,3,127.875,0.381207,0.0559822,11569.4,0.0,5.5711,13.0728,19.1236,25.6344,30.4375,33.0547,34.5014,35.7927,36.7285,37.6748,38.6310,39.5964,40.9615,42.5387,45.5378,51.6366,61.8395,29.7134,11.1154
27.264,-0.13061925285999068,1.7365800971833008e-06,0.002954887143618112,3,126.016,0.334967,0.130154,11395.7,0.0,6.5251,15.7262,22.5725,29.4937,34.3984,37.0223,38.4603,39.7384,40.6617,41.5927,42.5307,43.4752,44.8077,46.3432,49.2491,55.1218,64.8749,22.3401,10.1596
27.374,-0.10131592263486291,5.69042566245024e-07,0.0004966278822278961,3,124.339,0.252369,0.186466,11250.9,0.0,7.5411,17.7867,24.9146,31.8380,36.6447,39.1947,40.5882,41.8246,42.7162,43.6143,44.5186,45.4286,46.7114,48.1874,50.9780,56.6074,65.9490,19.3109,9.3347
27.491,-0.09750108917164227,1.8646386810716946e-07,8.346824816604252e-05,3,122.794,0.151709,0.183883,11121.3,0.0,8.4675,19.1985,26.2412,32.9253,37.5266,39.9627,41.2929,42.4729,43.3241,44.1815,45.0447,45.9133,47.1379,48.5479,51.2143,56.6076,65.5550,17.4566,8.5861
27.596,-0.09583146446046882,6.110048030135728e-08,1.4028508469266768e-05,3,121.334,0.0508448,0.178123,10994.7,0.0,9.3408,20.3558,27.2335,33.6481,38.0387,40.3609,41.6286,42.7530,43.5644,44.3820,45.2052,46.0337,47.2017,48.5474,51.0974,56.2646,64.8185,15.8285,7.8551
27.703,-0.09443467597788494,2.0021405385148754e-08,2.357771418429666e-06,3,119.931,-0.0468559,0.170797,10867.5,0.0,10.1430,21.3025,27.9831,34.1290,38.3180,40.5318,41.7405,42.8126,43.5862,44.3660,45.1516,45.9429,47.0595,48.3474,50.7898,55.7313,63.8993,14.3465,7.1531
27.813,-0.09284347102580834,6.560614116605544e-09,3.96270642295474e-07,3,118.566,-0.139515,0.161977,10745.9,0.0,10.8594,22.0413,28.5031,34.3844,38.3807,40.4914,41.6446,42.6685,43.4077,44.1535,44.9053,45.6629,46.7317,47.9634,50.2980,55.0173,62.8117,13.0115,6.4920
27.923,-0.09087745777368414,2.1497820337293046e-09,6.660120685060034e-08,3,117.234,-0.226014,0.151459,10627.4,0.0,11.4833,22.5853,28.8141,34.4363,38.2484,40.2646,41.3676,42.3474,43.0545,43.7673,44.4855,45.2089,46.2299,47.4063,49.6335,54.1359,61.5707,11.8180,5.8778
28.034,-0.08841151989233942,7.044405768124186e-10,1.11936648353804e-08,3,115.937,-0.305395,0.139264,10511.7,0.0,12.0061,22.9322,28.9130,34.2787,37.9184,39.8451,40.8977,41.8321,42.5069,43.1871,43.8722,44.5618,45.5345,46.6560,48.7792,53.0705,60.2148,10.7779,5.3186
28.143,-0.1363241867964624,2.3083108820989333e-10,1.881319248882384e-09,3,114.639,-0.377485,0.130494,10392.5,0.0,12.4938,23.3083,29.0990,34.2655,37.7638,39.6108,40.6186,41.5124,42.1574,42.8075,43.4625,44.1215,45.0503,46.1201,48.1460,52.2361,19.9355,9.7294,4.7939
28.254,-0.16829093444573043,7.563873098461785e-11,3.1619332615966224e-10,3,113.273,-0.44658,0.137604,10264.7,0.0,13.1490,24.2749,30.0884,35.2158,38.6459,40.4447,41.4229,42.2886,42.9122,43.5401,44.1717,44.8064,45.6995,46.7262,48.6652,52.5725,13.8507,8.3253,4.2292
28.363,-0.17142693709942694,2.4785299369039573e-11,5.314261232765444e-11,3,111.85,-0.517932,0.152815,10132.4,0.0,13.9354,25.5833,31.5122,36.6331,40.0049,41.7579,42.7070,43.5449,44.1473,44.7528,45.3603,45.9697,46.8258,47.8077,49.6936,54.0447,10.3292,6.8543,3.6323
28.475,-0.13887166513348628,8.121646897246887e-12,8.931678853908884e-12,3,110.447,-0.593922,0.165025,10005.9,0.0,14.7249,26.7936,32.7513,37.7903,41.0623,42.7503,43.6610,44.4632,45.0390,45.6250,46.2299,46.8546,47.7645,48.8576,51.0761,14.0285,7.8864,5.5222,3.0257
28.582,-0.1153906608348568,2.66130125528986e-12,1.5011472649764664e-12,3,109.142,-0.67335,0.165387,9893.66,0.0,15.3651,27.4847,33.2959,38.1410,41.2601,42.8990,43.8374,44.7001,45.3416,46.0054,46.6925,47.4041,48.4438,49.6987,52.2645,9.3017,6.0961,4.3717,2.4287
28.696,-0.10398158240393618,8.720551953333813e-13,2.522978208245947e-13,3,107.933,-0.752482,0.15615,9789.01,0.0,15.8530,27.7360,33.2911,37.8803,40.9850,42.7788,43.8140,44.7690,45.4813,46.2203,46.9872,47.7838,48.9518,50.3681,11.6582,6.7046,4.5939,3.3254,1.8493
28.802,-0.09667929241546164,2.857550464068424e-13,4.240369474598964e-14,3,106.794,-0.826978,0.141399,9688.31,0.0,16.2130,27.6839,32.9337,37.3663,40.7142,42.6702,43.8050,44.8560,45.6424,46.4604,47.3120,48.1991,49.5049,51.0963,6.7909,4.6594,3.2557,2.3626,1.3048
28.916,-0.09138295455366525,0.0028234863282186363,7.12678897595848e-15,3,105.695,-0.893464,0.123825,9591.15,0.0,16.4618,27.4252,32.3598,36.9748,40.6001,42.7401,43.9891,45.1508,46.0233,46.9337,47.8846,48.8786,6.8174,5.2738,4.0486,2.9156,2.0562,1.4892,0.8129
29.023,-0.0860079484865044,0.044727637500030684,1.1977994231893421e-15,3,104.788,-0.949568,0.0997858,9536.25,0.0,16.5370,26.8456,31.6136,36.4794,40.3568,42.6691,44.0270,45.2954,46.2515,47.2525,4.2653,3.5039,2.9186,2.4948,1.9957,1.4556,1.0219,0.7330,0.3916
29.137,-0.07900891027957065,0.07712090499038504,2.013141490554327e-16,3,104.142,-0.991369,0.0744245,9501.91,0.0,16.4705,26.0847,30.9458,36.0847,40.2449,42.7543,1.7984,1.0954,0.8968,0.7660,0.6712,0.5987,0.5213,0.4550,0.3685,0.2682,0.1859,0.1315,0.0684
29.245,-0.07212333389292533,0.10917445080349937,3.3834869031746576e-17,3,103.677,-1.01995,0.0457354,9474.06,0.0,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
29.356,-0.06324196298357244,0.14204428599241567,5.686626438165646e-18,3,103.459,-1.03231,0.00982261,9481.6,0.0,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
29.463,-0.052539757175416237,0.18248200913399476,9.557513054625002e-19,3,103.433,-1.02434,-0.0328833,9500.11,0.0,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
29.573,-0.039437442857620075,0.29687067545615237,1.6063312190908244e-19,3,103.903,-0.992333,-0.0840499,9590.37,0.0,14.6088,22.6072,27.8323,33.7126,38.7735,41.9678,43.9096,45.7699,47.2027,48.7319,50.3675,52.1208,54.7983,58.2274,66.0062,90.3143,0.3798,0.1892,0.0713
29.683,-0.02373148194891541,0.42488883098034697,2.6997608799259486e-20,3,105.171,-0.931189,-0.143446,9774.6,0.0,13.7521,21.4849,26.5874,32.3834,37.4183,40.6189,42.5731,44.4515,45.9023,47.4548,49.1199,50.9101,53.6545,57.1882,65.2835,91.3149,174.8440,2.6112,0.6953
29.798,-0.005312733353561616,0.5139953123700151,4.537488110891542e-21,3,107.055,-0.835573,-0.211225,10036.8,0.0,12.8626,20.2009,25.0692,30.6276,35.4814,38.5791,40.4752,42.3011,43.7137,45.2275,46.8536,48.6048,51.2955,54.7705,62.7771,88.9601,173.0080,11.3019,1.8703
29.903,0.014072542819285012,0.5694182652074065,7.626156267975415e-22,3,109.346,-0.705079,-0.247677,10311.5,0.0,11.9114,18.6882,23.1793,28.3020,32.7707,35.6205,37.3640,39.0424,40.3404,41.7310,43.2243,44.8321,47.3012,50.4882,57.8229,81.7294,165.8190,21.1068,3.4549
30.015,0.023778299023902223,0.6018728755806629,1.281728083958628e-22,3,111.896,-0.565452,-0.254079,10559.9,0.0,10.8947,16.9919,21.0082,25.5628,29.5129,32.0206,33.5506,35.0203,36.1550,37.3685,38.6694,40.0673,42.2089,44.9637,51.2635,71.4148,153.8370,33.6613,5.1459
30.124,-0.04145110380341023,0.6229401960577715,2.1542003907092664e-23,3,114.56,-0.419684,-0.256517,10822.4,0.0,9.8661,15.3533,18.9596,23.0404,26.5719,28.8102,30.1743,31.4838,32.4940,33.5738,34.7307,35.9729,37.8742,40.3169,45.8899,63.5966,144.2170,46.4095,6.9007
30.235,-0.11731861441066081,0.6411721157098356,3.620564596665064e-24,3,117.247,-0.276019,-0.229627,11111.9,0.0,9.0126,14.3848,18.0104,22.2182,25.9542,28.3694,29.8598,31.3039,32.4270,33.6363,34.9422,36.3563,38.5452,41.4016,48.1110,71.3875,158.7900,42.6671,8.2333
30.344,-0.06608688548945252,0.6608632241882989,6.085082917614973e-25,3,119.982,-0.146002,-0.190479,11392.8,0.0,8.3024,13.7880,17.6605,22.3550,26.7172,29.6406,31.4871,33.3080,34.7465,36.3177,38.0408,39.9388,42.9438,46.9934,57.1224,100.7430,180.0320,36.4268,9.1428
30.457,-0.021571609493144732,0.6802358800520217,1.0227198859635488e-25,3,122.894,-0.0295761,-0.172888,11647.0,0.0,7.5500,12.7800,16.5579,21.2431,25.7045,28.7546,30.7067,32.6514,34.2018,35.9096,37.7999,39.9035,43.2812,47.9262,60.0379,115.9390,185.1680,36.8378,10.1275
30.562,-0.03427188340665116,0.6997210291129464,1.718885312338937e-26,3,125.904,0.0801376,-0.165853,11937.1,0.0,6.7791,11.5657,15.0573,19.4296,23.6376,26.5399,28.4083,30.2782,31.7752,33.4305,35.2706,37.3280,40.6532,45.2703,57.5558,115.4540,183.1700,39.2775,11.1610
30.675,-0.1596514736956172,0.7156440360384803,2.8889305444480515e-27,3,128.878,0.181656,-0.133909,12272.5,0.0,6.1748,10.9383,14.5854,19.3850,24.2693,27.8017,30.1507,32.5634,34.5409,36.7771,39.3261,42.2581,47.1898,54.4638,76.6581,137.3060,93.9573,36.0961,11.6924
30.784,-0.07125407305157985,0.7254485346040892,4.85542556605384e-28,3,131.815,0.261966,-0.0837346,12578.1,0.0,5.7978,10.9743,15.3229,21.6585,28.9529,34.8612,39.1315,43.8370,47.9608,52.9457,59.0919,66.8582,81.9466,103.6990,128.9340,166.8240,60.3936,30.8615,11.7303
30.894,-0.023348534657541685,0.7380096476940678,8.160513748866689e-29,3,134.957,0.320675,-0.0623041,12821.5,0.0,5.4363,10.6198,15.1854,22.2204,30.9409,38.5471,44.3785,51.1585,57.4311,65.4625,76.1122,90.5553,105.8070,118.9180,139.4660,174.4410,54.0503,29.7824,11.9752
31.005,-0.007650847836583259,0.7681755345595171,1.3715375457720245e-29,3,138.228,0.366531,-0.0556642,13133.8,0.0,5.0994,10.0639,14.5064,21.4855,30.3705,38.3400,44.5941,52.0286,59.0680,68.3164,81.0057,94.0112,106.7540,118.8100,138.4030,172.4930,53.5300,30.0932,12.2987
31.115,-0.0025070298190916023,0.8202740482269626,2.3051431531790415e-30,3,141.756,0.407384,-0.0535066,13519.6,0.0,4.7797,9.4650,13.6796,20.3441,28.9064,36.6615,42.7978,50.1506,57.1719,66.4851,79.4278,91.1560,103.2440,114.9040,134.0540,167.6530,54.3735,30.7586,12.6359
31.224,-0.024044934570557435,0.868956689185511,3.8742540975480144e-31,3,145.606,0.446331,-0.048332,13939.3,0.0,4.4865,8.9574,13.0313,19.5781,28.1836,36.1735,42.6317,50.5343,58.2527,68.7600,81.6644,91.1842,102.1430,113.1320,131.5710,164.4330,54.0983,31.0475,12.9114
31.337,-0.00787904416008026,0.9100222337716832,6.511458861748947e-32,3,149.729,0.481598,-0.040682,14378.8,0.0,4.2302,8.5509,12.5662,19.1840,28.2071,36.9340,44.2483,53.5332,62.9784,75.3136,84.8425,92.7671,102.6080,112.8530,130.4630,162.4460,52.9275,30.9910,13.1161
31.444,-0.0025818051903750993,0.9491007886873052,1.0943808908941456e-32,3,154.124,0.51374,-0.0378325,14839.7,0.0,3.9784,8.0797,11.9201,18.3122,27.1558,35.8530,43.2540,52.7992,62.6862,73.8157,82.2866,89.6539,98.9995,108.8590,125.9860,157.4020,53.1865,31.3650,13.3594
