time,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
25.156,-0.08201495329592719,0.7820482338634841,1.498659336663723e-29,4,157.128,0.656443,-0.0583714,12188.0,0.0,2.7589,5.4221,7.7898,11.4796,16.1252,20.2434,23.4434,27.2117,30.7444,35.3343,41.5389,50.3913,71.8316,139.8690,187.1180,155.8800,66.0402,36.8298,14.9532
25.262,-0.03268255262257192,0.7814541160536365,2.518796747130719e-30,4,157.816,0.709692,-0.0323629,12072.2,0.0,2.3873,4.8929,7.2743,11.3164,17.0772,22.9422,28.0971,34.9799,42.4033,53.8316,73.7005,116.8310,170.9970,181.0580,193.5270,114.3740,58.2345,34.7966,15.0005
25.374,-0.11341357626858936,0.7812594355297056,4.2333416929026e-31,4,160.165,0.736691,-0.00456297,12244.3,0.0,2.2241,4.7892,7.4391,12.4991,21.2610,32.7923,46.1583,71.7642,118.8820,163.3830,170.9070,176.4260,182.6690,188.6010,197.6920,88.8037,51.2182,32.4362,14.8040
25.486,-0.03716336067169136,0.777549957068749,7.114977383261403e-32,4,162.493,0.737079,0.0269459,12403.3,0.0,2.2936,5.2589,8.6925,16.5910,36.8116,94.5391,160.4040,169.3160,174.1130,178.2470,181.9290,185.2720,189.5140,147.8460,107.8840,70.1534,44.5043,29.7000,14.3580
25.593,-0.012177690024899827,0.7775692398541627,1.195814248804744e-32,4,164.874,0.717217,0.0372565,12560.6,0.0,2.4941,5.8482,9.9029,20.0048,52.1244,152.6540,163.4430,169.9590,173.8850,177.4110,180.6320,183.6060,187.4330,127.5140,96.4140,64.9007,42.1918,28.5758,14.0572
25.705,0.015303778251390825,0.777304503749787,2.009805007966133e-33,4,167.239,0.687441,0.0395981,12732.7,0.0,2.7637,6.5143,11.0951,22.7368,62.0763,151.0510,160.1840,166.1630,169.8430,173.1810,176.2500,179.1000,182.7840,121.7850,92.7224,62.8600,41.0784,27.9113,13.7836
25.816,0.01832157915181575,0.7779706847106052,3.3778792768886798e-34,4,169.572,0.658418,0.0262955,12907.9,0.0,2.9777,6.8181,11.2534,21.4089,47.1105,118.2160,147.4220,154.8860,159.1540,162.9140,166.3080,169.4220,173.4080,177.5380,103.6930,67.2678,42.6041,28.4044,13.7163
25.924,0.006003615056466984,0.779732484747221,5.677201700666805e-35,4,171.894,0.63578,0.0206014,13079.4,0.0,3.1562,7.1411,11.6415,21.5521,44.4244,94.8910,138.6560,146.9460,151.4570,155.3690,158.8710,162.0660,166.1420,170.3550,108.7000,68.9766,43.0436,28.4503,13.6027
26.036,0.0019672645817031013,0.7779169808363443,9.541672898310699e-36,4,174.195,0.617051,0.019017,13248.0,0.0,3.3130,7.4714,12.1395,22.3135,45.2530,93.3499,133.0540,141.1620,145.5900,149.4380,152.8870,156.0390,160.0670,164.2370,109.3670,68.9469,42.8406,28.2463,13.4675
26.145,0.0006446332581324724,0.7778039515148284,1.6036689640190793e-36,4,176.472,0.599808,0.0185119,13416.4,0.0,3.4604,7.7957,12.6530,23.2050,46.8255,95.5923,128.2850,135.9080,140.1600,143.8810,147.2330,150.3060,154.2450,158.3380,108.8180,68.4550,42.4761,27.9838,13.3303
26.256,0.01438215584514985,0.7779837578167539,2.6952864278268665e-37,4,178.719,0.583893,0.0138713,13583.4,0.0,3.5808,7.9913,12.8478,23.0978,44.6526,83.8996,120.1830,128.3990,132.7910,136.5900,139.9910,143.0990,147.0730,151.1970,158.0280,70.0708,42.9124,28.0623,13.2572
26.365,0.014594220732944951,0.7769584579957689,4.5299678992486136e-38,4,180.934,0.572445,0.00704777,13746.9,0.0,3.6538,8.0444,12.7620,22.3322,40.8986,70.1345,108.8940,119.4450,124.2430,128.2670,131.8130,135.0240,139.1050,143.3210,150.2850,73.2156,43.9230,28.3985,13.2496
26.475,0.0165968301215264,0.7771043627504286,7.613517048267145e-39,4,183.124,0.566864,-8.64267e-05,13909.0,0.0,3.6750,7.9804,12.4945,21.3096,37.2096,59.4617,87.3475,109.7360,115.2390,119.5910,123.3330,126.6780,130.8880,135.2100,142.3200,77.1958,45.2356,28.8835,13.2964
26.584,0.007127573316800971,0.7766702978204354,1.2796038103022594e-39,4,185.29,0.567715,-0.00621986,14068.6,0.0,3.6455,7.8255,12.1206,20.2570,34.1459,52.0487,72.2830,99.7830,106.3920,111.1190,115.0550,118.5180,122.8360,127.2400,134.4530,81.3035,46.6064,29.4240,13.3860
26.694,0.0023355632244493425,0.7792099989710503,2.150630123975008e-40,4,187.44,0.573203,-0.00830626,14228.2,0.0,3.5918,7.6806,11.8539,19.6818,32.8137,49.3254,67.4463,93.0935,99.7681,104.4510,108.3350,111.7490,116.0070,120.3530,127.4870,83.0764,47.2481,29.7108,13.4613
26.805,0.0007653173573875606,0.7797711535565838,3.6145640493647957e-41,4,189.576,0.580822,-0.00881302,14386.4,0.0,3.5259,7.5327,11.6156,19.2560,32.0206,47.9771,65.3703,87.9613,94.0367,98.4685,102.1880,105.4790,109.6040,113.8320,120.8100,83.9578,47.5952,29.8999,13.5335
26.915,0.00025077919166875586,0.7795695326911714,6.074997797767414e-42,4,191.684,0.589262,-0.00892031,14548.0,0.0,3.4545,7.3788,11.3763,18.8530,31.3332,46.9152,63.8761,83.0471,88.4639,92.5999,96.1257,99.2719,103.2400,107.3320,114.1270,125.4920,47.8746,30.0692,13.6073
27.024,8.217532552601793e-05,0.780039551503493,1.0210248798707694e-42,4,193.779,0.597962,-0.00889397,14696.3,0.0,3.3815,7.2230,11.1366,18.4573,30.6798,45.9445,62.5659,78.0792,82.8908,86.7226,90.0431,93.0341,96.8341,100.7780,107.3710,118.5080,48.1304,30.2314,13.6814
27.133,2.6927210668365553e-05,0.7749968465647895,1.7160365155988023e-43,4,195.833,0.606777,-0.00889075,14847.5,0.0,3.3073,7.0647,10.8926,18.0531,30.0083,44.9399,61.1992,72.9594,77.2377,80.7711,83.8831,86.7137,90.3375,94.1246,100.5040,111.3920,48.3952,30.3979,13.7568
27.243,8.823508391810024e-06,0.4620306151198502,2.884142571766907e-44,4,197.237,0.615704,-0.00889075,14785.3,0.0,3.2323,6.9043,10.6453,17.6432,29.3271,43.9196,59.6082,67.7242,71.5209,74.7599,77.6593,80.3231,83.7620,87.3831,93.5321,104.1470,48.6641,30.5668,13.8332
27.356,2.8912872298283088e-06,0.1513981919624725,0.04705810546875,4,196.277,0.624632,-0.00889385,14540.5,0.0,3.1572,6.7439,10.3979,17.2330,28.6447,42.8969,56.2084,62.4315,65.7907,68.7414,71.4253,73.9171,77.1628,80.6083,86.5117,96.8289,48.9337,30.7360,13.9097
27.463,9.474169994701402e-07,0.04961015954226299,0.7175646977233886,4,187.762,0.633402,-0.00930107,13465.6,0.0,3.0821,6.5787,10.1363,16.7785,27.8317,41.5725,51.9512,57.0612,60.0445,62.7296,65.2081,67.5323,70.5871,73.8567,79.5110,89.5208,49.4274,30.9396,13.9906
27.577,3.104496023863756e-07,0.01625625707880874,0.8314171935644852,4,174.291,0.641901,-0.0101191,12265.1,0.0,3.0083,6.4114,9.8651,16.2888,26.9089,39.9914,47.5502,51.8757,54.5365,56.9810,59.2680,61.4331,64.3040,67.4020,72.8108,82.5126,96.4053,31.1769,14.0751
27.683,1.0172812570996756e-07,0.0053268503195840495,0.8131940114162307,4,161.087,0.650185,-0.0107875,11251.8,0.0,2.9368,6.2514,9.6081,15.8324,26.0688,38.0759,43.4289,47.1238,49.4915,51.7082,53.8096,55.8182,58.5059,61.4311,66.5902,75.9731,89.6428,31.3972,14.1558
27.795,-0.026714081321602766,0.0017455023127213014,0.7822014320800248,4,148.567,0.658189,-0.0109687,10311.1,0.0,2.8691,6.1052,9.3806,15.4492,25.4153,35.5175,39.6850,42.8552,44.9549,46.9554,48.8762,50.7304,53.2346,55.9854,60.8889,69.9387,83.3590,31.5667,14.2271
27.904,-0.023614602842176854,0.0005719661978325161,0.6410143488705979,3,136.907,0.66574,-0.0109652,12090.6,0.0,2.8057,5.9704,9.1735,15.1083,24.8549,32.8100,36.2079,38.9484,40.8117,42.6143,44.3657,46.0725,48.3988,50.9785,55.6278,64.3401,77.4963,31.9957,14.2918
28.016,-0.025399504916310055,0.0001874218837057589,0.4774028173202478,3,126.223,0.672881,-0.0114144,11031.1,0.0,2.7445,5.8355,8.9596,14.7361,24.0788,30.0036,32.8517,35.2390,36.8964,38.5209,40.1163,41.6851,43.8424,46.2576,50.6587,59.0370,71.9277,33.8807,14.3597
28.126,-0.06607062405452764,6.141440285270308e-05,0.08023709150701405,3,118.079,0.679788,-0.011964,10682.8,0.0,2.6852,5.7035,8.7490,14.3662,22.6210,27.2788,29.6960,31.7802,33.2526,34.7130,36.1618,37.5986,39.5919,41.8452,45.9989,54.0394,66.6545,82.5992,14.4271
28.235,-0.04978360851611926,2.0124271526773744e-05,0.013485447969583852,3,113.719,0.684958,-0.00284863,10308.0,0.0,2.6656,5.7584,8.9714,15.1589,22.2962,26.1124,28.1798,29.9988,31.3023,32.6080,33.9140,35.2198,37.0472,39.1307,43.0168,50.6653,62.8995,78.6418,14.3382
28.345,-0.1361523867948507,6.5943212938932206e-06,0.0022664992402479586,3,112.469,0.68168,0.0218809,10201.5,0.0,2.7621,6.2661,10.2430,17.4150,23.4641,26.7962,28.6312,30.2613,31.4374,32.6219,33.8138,35.0110,36.6944,38.6265,42.2584,49.4983,61.2530,76.5906,13.9673
28.456,-0.1756140918955867,2.1608272015829306e-06,0.00038093052730847436,3,111.091,0.656009,0.0920123,10064.5,0.0,3.2292,8.6971,15.3713,23.5361,29.5745,32.7991,34.5578,36.1143,37.2339,38.3592,39.4893,40.6239,42.2169,44.0421,47.4699,54.2911,65.3511,31.1012,12.9193
28.565,-0.05754522563234584,7.080598574146947e-07,6.40229937247353e-05,3,109.828,0.599171,0.148286,9958.36,0.0,4.0428,11.8567,19.4419,27.6819,33.5087,36.5852,38.2581,39.7358,40.7983,41.8660,42.9378,44.0127,45.5219,47.2515,50.4984,56.9627,67.4624,25.5246,11.9655
28.673,-0.018856419535207086,2.3201705407764713e-07,1.076034455531626e-05,3,108.738,0.518956,0.166764,9866.55,0.0,4.9348,13.1384,20.1342,27.5542,32.8574,35.6878,37.2351,38.6079,39.5978,40.5942,41.5968,42.6050,44.0248,45.6564,48.7337,54.9097,65.0600,25.4524,11.3693
28.786,-0.0061788715532966575,7.602734828016341e-08,1.808491109412004e-06,3,107.707,0.430021,0.15711,9775.48,0.0,5.6071,13.4758,19.6284,26.1253,30.8560,33.4177,34.8296,36.0885,36.9996,37.9199,38.8488,39.7859,41.1104,42.6389,45.5406,51.4290,61.2645,28.4096,10.9702
28.895,-0.01727129029415847,2.4912641484443945e-08,3.0395310075887555e-07,3,106.698,0.355854,0.118942,9684.55,0.0,6.0296,13.3253,18.6830,24.3323,28.5168,30.8151,32.0919,33.2360,34.0676,34.9105,35.7642,36.6284,37.8544,39.2763,41.9946,47.5814,57.0870,70.0503,10.7547
29.004,-0.41088048338553124,0.006588142928999362,5.108539764454421e-08,3,105.47,0.294135,0.125465,9573.46,0.0,6.6319,14.5032,20.0687,25.7772,29.9341,32.1994,33.4538,34.5759,35.3902,36.2148,37.0490,37.8926,39.0885,40.4740,43.1184,48.5430,57.7656,70.2250,10.1878
29.114,-0.18724973813577087,0.0741705038468495,8.585922782118546e-09,3,104.206,0.221133,0.188819,9507.15,0.0,7.8478,18.1951,25.1529,31.8016,36.3838,38.8086,40.1323,41.3062,42.1525,43.0049,43.8628,44.7259,45.9424,47.3432,49.9956,55.3454,64.1215,18.8072,9.0890
29.226,-0.0613579941923294,0.15181433913803563,1.443036041990664e-09,3,103.596,0.13332,0.211707,9512.29,0.0,8.9245,20.5957,27.9850,34.7736,39.3480,41.7435,43.0459,44.1980,45.0278,45.8628,46.7026,47.5466,48.7332,50.0954,52.6612,57.7828,66.0572,15.8840,8.2750
29.335,-0.11203529508020421,0.2514789738206265,2.425310675773709e-10,3,103.769,0.0375926,0.191075,9576.49,0.0,9.5887,20.9209,27.8254,34.1555,38.4419,40.6978,41.9280,43.0186,43.8052,44.5971,45.3935,46.1942,47.3219,48.6188,51.0635,55.9638,63.9309,15.1323,7.6824
29.444,-0.10902484433059224,0.31429040943841785,4.076219652772873e-11,3,104.452,-0.0577977,0.181602,9683.07,0.0,10.3456,21.7088,28.3702,34.4144,38.5011,40.6563,41.8314,42.8720,43.6220,44.3773,45.1375,45.9013,46.9762,48.2119,50.5431,55.2144,62.8881,13.8272,7.0156
29.556,-0.09750674400884027,0.35882767159915574,6.8509023704153676e-12,3,105.469,-0.149016,0.168928,9801.49,0.0,11.0053,22.2499,28.6338,34.3850,38.2778,40.3283,41.4464,42.4369,43.1503,43.8683,44.5907,45.3173,46.3405,47.5160,49.7338,54.1831,61.7627,12.6769,6.3872
29.668,-0.2191053113295824,0.41198067682023637,1.151431161395711e-12,3,106.624,-0.236609,0.170135,9980.18,0.0,11.7832,23.3036,29.6289,35.2599,39.0380,41.0167,42.0926,43.0444,43.7291,44.4175,45.1092,45.8043,46.7823,47.9047,50.0174,54.2431,20.3058,11.0959,5.7135
29.773,-0.07179642841647756,0.43944795903983,1.9352103529577714e-13,3,108.118,-0.325269,0.168601,10108.9,0.0,12.5217,24.1865,30.4056,35.8789,39.5155,41.4115,42.4399,43.3487,44.0022,44.6584,45.3174,45.9787,46.9083,47.9752,49.9798,54.1400,15.8033,9.6540,5.0467
29.885,-0.023526253663511368,0.4602182349525465,3.2525080402161255e-14,3,109.818,-0.406035,0.134835,10259.6,0.0,12.7600,23.5899,29.2905,34.3201,37.6814,39.4415,40.3994,41.2464,41.8562,42.4696,43.0864,43.7067,44.5799,45.5828,47.4741,51.5269,16.8563,9.1417,4.5558
29.995,-0.0077090828004594035,0.4817786491198754,5.466490263191242e-15,3,111.63,-0.467557,0.0882049,10439.3,0.0,12.6884,22.3970,27.4733,31.9869,35.0341,36.6421,37.5205,38.2994,38.8614,39.4280,39.9990,40.5742,41.3859,42.3210,44.0928,47.9038,56.3208,9.3246,4.2468
30.106,-0.15810347334949593,0.5366606242279758,9.18753018534552e-16,3,113.616,-0.503686,0.0433054,10672.6,0.0,12.4668,21.1744,25.7033,29.7552,32.5142,33.9804,34.7836,35.4979,36.0145,36.5364,37.0633,37.5951,38.3467,39.2151,40.8685,44.4693,52.4698,10.2605,4.1293
30.216,-0.3412861275672503,0.5868366115501481,1.544148198251022e-16,3,115.469,-0.527526,0.0575961,11023.7,0.0,12.7931,21.8074,26.4171,30.4821,33.2186,34.6633,35.4518,36.1515,36.6567,37.1662,37.6800,38.1994,38.9539,39.8609,41.7033,46.0539,56.1509,9.0869,3.8727
30.323,-0.1118326382812366,0.6084478943102526,2.5952498768004926e-17,3,117.563,-0.552696,0.0759754,11261.9,0.0,13.1836,22.5798,27.2754,31.3460,34.0510,35.4996,36.3326,37.1004,37.6724,38.2653,38.8802,39.5183,40.4528,41.5843,43.9100,49.5528,63.5369,7.9530,3.5999
30.434,-0.2420612240942862,0.6163968544450835,4.361836467938589e-18,3,119.895,-0.577096,0.062395,11424.1,0.0,13.2117,22.2477,26.6987,30.5396,33.2395,34.8139,35.7266,36.5713,37.2030,37.8599,38.5433,39.2549,40.3018,41.5766,44.2224,50.7885,68.0222,7.8157,3.4454
30.545,-0.14242395457071572,0.6147460111083151,7.330938551664386e-19,3,122.045,-0.599609,0.0605561,11640.1,0.0,13.3500,22.2295,26.5233,30.4729,33.5929,35.4444,36.5285,37.5392,38.2996,39.0946,39.9262,40.7973,42.0882,43.6755,47.0252,55.6773,80.9833,7.3854,3.2645
30.655,-0.046669481433732125,0.6097688010449727,1.2321108423782331e-19,3,124.461,-0.615747,0.0342599,11768.5,0.0,13.1514,21.3458,25.3691,29.5052,32.8404,34.8463,36.0303,37.1404,37.9797,38.8609,39.7870,40.7615,42.2144,44.0155,47.8698,58.1742,91.5495,7.8908,3.2158
30.765,-0.01529265567620534,0.6039094157264167,2.0708086927850964e-20,3,126.921,-0.61202,-0.0228813,11941.5,0.0,12.5352,19.5705,23.2567,27.1632,30.3338,32.2497,33.3837,34.4492,35.2561,36.1046,36.9978,37.9393,39.3461,41.0950,44.8569,55.0441,89.3994,12.6477,3.4595
30.873,-0.13859795101532932,0.6079315334389822,3.480408169963912e-21,3,129.298,-0.573795,-0.0798164,12175.1,0.0,11.7580,17.8293,21.3216,25.0610,28.1260,29.9914,31.1003,32.1455,32.9391,33.7756,34.6585,35.5914,36.9902,38.7371,42.5247,52.9933,90.7489,200.0000,4.1008
30.984,-0.0693691430673031,0.6213023994085357,5.849522011258349e-22,3,131.612,-0.504325,-0.114174,12417.1,0.0,10.9968,16.7805,20.4366,24.4736,27.8830,30.0045,31.2828,32.4996,33.4314,34.4210,35.4738,36.5958,38.2965,40.4524,45.2522,59.4863,126.5430,50.3365,5.0640
31.098,-0.03450619944604583,0.638027294066314,9.83129164432191e-23,3,134.102,-0.399454,-0.178276,12628.3,0.0,9.8732,15.2173,18.6961,22.5968,25.9417,28.0472,29.3248,30.5473,31.4878,32.4907,33.5621,34.7093,36.4587,38.6947,43.7478,59.3709,141.3760,53.1337,6.9107
31.208,-0.1333649195074256,0.6559190005165247,1.652345186661184e-23,3,136.559,-0.252256,-0.230434,12915.3,0.0,8.8344,14.0749,17.6045,21.6932,25.3166,27.6555,29.0974,30.4935,31.5786,32.7464,34.0065,35.3703,37.4795,40.2283,46.6702,68.8566,167.0930,44.8932,8.5294
31.314,-0.043701016824193216,0.6644636904330048,2.7770965552214524e-24,3,139.132,-0.0957739,-0.19531,13136.2,0.0,7.9128,13.0741,16.6959,21.0607,25.0914,27.7791,29.4711,31.1356,32.4475,33.8776,35.4423,37.1616,39.8746,43.5130,52.5266,89.9751,187.4190,39.9273,9.7502
31.425,-0.12812343865525633,0.672452805831087,4.667466180360696e-25,3,141.782,0.0442078,-0.176672,13376.9,0.0,6.9904,11.7834,15.2281,19.4784,23.5034,26.2427,27.9906,29.7278,31.1099,32.6293,34.3076,36.1707,39.1524,43.2333,53.7688,105.2790,193.0280,40.5987,10.9566
31.533,-0.09213479012639814,0.6759380541647305,7.844610409332223e-26,3,144.236,0.162695,-0.125093,13660.7,0.0,6.3609,11.3921,15.3013,20.5260,25.9395,29.9168,32.5912,35.3631,37.6541,40.2657,43.2701,46.7629,52.7283,61.7407,90.9262,158.5140,82.8067,34.0210,11.3737
31.643,-0.030190728028618143,0.6785031374480739,1.318443671496467e-26,3,146.884,0.255788,-0.0975811,13848.3,0.0,5.7793,10.7303,14.7749,20.4839,26.8001,31.7258,35.1849,38.9025,42.0824,45.8323,50.3199,55.7865,65.8028,82.8102,127.3500,172.5920,67.5003,32.4912,11.8685
31.758,-0.12453212568285901,0.6842482479227349,2.2159082786841123e-27,3,149.548,0.331322,-0.0816817,14097.6,0.0,5.2621,9.9895,13.9780,19.8180,26.5848,32.0998,36.1050,40.5371,44.4377,49.1730,55.0425,62.5086,77.1735,104.6790,136.1900,176.9490,62.6944,32.2957,12.3450
31.864,-0.06523360288455923,0.6911317647074467,3.724277043984388e-28,3,152.103,0.38528,-0.0375519,14365.6,0.0,5.0308,10.2216,15.0859,23.1902,34.4191,45.4809,54.9086,67.0878,79.7266,98.0465,111.7820,121.6830,133.3310,145.0480,164.6110,98.4411,48.5943,28.6767,12.2220
31.979,-0.021375746993212368,0.6973492715030861,6.25939242782456e-29,3,154.812,0.416043,-0.018167,14581.1,0.0,4.8674,10.2242,15.5276,25.0482,39.8756,56.7307,73.2704,96.8186,108.8460,118.1460,126.2760,133.7150,143.3720,153.6720,171.6040,81.8375,44.6917,27.5550,12.2399
32.085,-0.00700440477473583,0.7052549581142563,1.052016085344474e-29,3,157.58,0.432921,-0.0125441,14831.3,0.0,4.7526,10.0843,15.4542,25.3330,41.3603,60.5985,80.6232,100.7830,110.2420,118.3980,125.8210,132.7590,141.9010,151.7660,169.1210,78.5812,43.9489,27.4084,12.3142
32.195,-0.0022952033565854365,0.7259474290498795,1.768123434638458e-30,4,159.952,0.44416,-0.010792,12204.5,0.0,4.6664,9.9330,15.2664,25.1561,41.4199,61.3077,82.4244,98.7468,107.3360,114.9710,122.0240,128.6770,137.5060,147.0920,164.0570,77.9567,43.9080,27.4777,12.3885
32.303,-0.016666204867604666,0.7591136058948146,2.971685056596856e-31,4,160.681,0.452774,-0.00719661,12240.4,0.0,4.6103,9.8788,15.2753,25.4506,42.6777,64.6228,85.3737,98.2134,105.8900,112.9340,119.5570,125.8720,134.3290,143.5810,160.0800,75.9797,43.3951,27.3459,12.4169
32.413,-0.022333379085950445,0.7776583698171128,4.994511074622336e-32,4,163.033,0.456983,0.00120455,12422.1,0.0,4.6132,10.0426,15.7599,26.9993,47.5255,76.0553,90.7946,101.1070,107.8170,114.1750,120.2730,126.1680,134.1530,142.9770,158.8710,71.0349,41.8093,26.7576,12.3480
32.525,-0.02610170590597799,0.7886397020435465,8.394274763117763e-33,4,165.419,0.454218,0.0118803,12607.7,0.0,4.6871,10.4186,16.6841,29.7512,56.5573,84.5664,95.6990,104.5450,110.5440,116.3450,121.9910,127.5060,135.0490,143.4600,158.7520,65.2836,39.7477,25.9082,12.1954
32.634,-0.022481036068570867,0.7955163208468793,1.4108257594372028e-33,4,167.826,0.442397,0.0237962,12790.3,0.0,4.8482,11.0424,18.1257,34.0631,69.9931,90.4240,99.9144,107.8200,113.3010,118.6710,123.9470,129.1430,136.3000,144.3370,159.1790,59.5002,37.4443,24.8708,11.9580
32.745,0.003358956631456948,0.7986430497338554,2.371174853886107e-34,4,170.245,0.422256,0.0279516,12967.6,0.0,5.0453,11.5929,19.2055,36.8451,72.0873,89.6070,98.2884,105.6570,110.8200,115.9110,120.9410,125.9170,132.8030,140.5720,155.0700,57.0571,36.2870,24.2522,11.7446
32.854,0.0077188039218020615,0.7995471475055398,3.98523357692638e-35,4,172.652,0.399571,0.025019,13146.6,0.0,5.2272,11.9365,19.6457,37.1394,68.3586,84.1693,92.2646,99.2192,104.1280,108.9930,113.8210,118.6150,125.2730,132.8160,146.8140,57.6994,36.1465,24.0531,11.5895
32.965,0.010711811335971098,0.8026217128102403,6.697982072740167e-36,4,175.043,0.378406,0.0206996,13330.3,0.0,5.3871,12.1910,19.8781,36.8172,63.8615,78.0775,85.5764,92.1000,96.7405,101.3660,105.9770,110.5750,116.9890,124.2870,137.8820,60.8984,36.2559,23.9675,11.4614
33.067,0.012949416753346009,0.8055581922286595,1.12572984696544e-36,4,177.255,0.36187,0.0156968,13498.1,0.0,5.5017,12.3236,19.8864,36.0270,59.2874,72.0637,78.9849,85.0821,89.4538,93.8364,98.2279,102.6260,108.7890,115.8370,129.0460,159.3680,36.6030,24.0069,11.3787
33.168,0.01550015513168642,0.8072733474919872,1.8920141537948152e-37,4,179.418,0.34962,0.00961506,13652.0,0.0,5.5725,12.3310,19.6591,34.7424,54.4295,65.8019,72.1247,77.7679,81.8505,85.9699,90.1208,94.2987,100.1860,106.9570,119.7410,147.7160,37.2647,24.1980,11.3434
33.286,0.0040632726668408045,0.8129470511236894,2.2259357317980626e-38,4,182.006,0.340518,0.00495332,13847.5,0.0,5.6238,12.3313,19.4859,33.6520,49.8153,59.6570,65.2763,70.3683,74.0920,77.8800,81.7248,85.6201,91.1482,97.5566,109.7750,135.7780,38.3081,24.3548,11.3187
33.407,0.001065162549976316,0.8172738269260185,2.6187911291031026e-39,4,184.603,0.335041,0.00387657,14040.9,0.0,5.6644,12.3944,19.5463,32.6583,46.3344,54.9150,59.9126,64.4970,67.8816,71.3503,74.8952,78.5104,83.6779,89.7156,101.3470,125.9740,39.9663,24.3302,11.2845
33.508,-0.07930598498004375,0.8208687895602427,4.401402250683586e-40,4,186.718,0.328222,0.0208893,14209.7,0.0,5.8231,13.1830,21.4522,35.0469,48.4865,56.8355,61.6905,66.1459,69.4363,72.8111,76.2632,79.7859,84.8272,90.7270,102.1180,127.4850,37.6757,23.1315,11.0421
33.625,-0.02078958812660859,0.8229735607829802,5.178205733906733e-41,4,189.233,0.299601,0.0466833,14391.2,0.0,6.2411,14.9288,24.3874,38.7079,52.2917,60.5892,65.3886,69.7822,73.0233,76.3445,79.7391,83.2033,88.1595,93.9594,105.1630,133.8140,34.0201,21.4016,10.5468
33.745,-0.005449865789861682,0.8243155889303936,6.092107263883933e-42,4,191.778,0.252254,0.0523623,14575.2,0.0,6.7050,15.7312,24.6877,37.6482,49.8588,57.4000,61.8007,65.8545,68.8605,71.9542,75.1295,78.3833,83.0601,88.5637,99.2776,127.1800,34.7685,20.9850,10.1113
33.866,-0.046578182634804996,0.8237262314476941,7.167303274886809e-43,4,194.297,0.196889,0.0550782,14761.5,0.0,7.1432,16.0109,24.2762,35.8187,46.6508,53.4151,57.3977,61.0916,63.8459,66.6932,69.6303,72.6531,77.0217,82.1963,92.3612,118.8700,37.3009,21.0300,9.7520
33.985,-0.1203387036022783,0.8257943833572493,8.432260629871583e-44,4,196.433,0.132985,0.0904733,14991.1,0.0,8.0127,19.0739,29.8462,44.6892,57.9404,65.8737,70.4393,74.6116,77.6882,80.8403,84.0639,87.3568,92.3145,98.7375,113.6160,163.0870,27.6997,17.8760,8.9343
34.086,-0.039432586396394555,0.8266740301010035,1.4172100440625167e-44,5,196.234,0.0619151,0.104849,13367.8,0.0,8.8050,21.3894,33.6371,50.0543,64.2245,72.5360,77.2740,81.5812,84.8405,88.3786,92.2314,96.4440,103.0450,111.8130,133.1150,46.2657,23.9199,16.0619,8.2664
34.187,-0.01292126991037057,0.8271128586834968,2.3819049210558723e-45,5,197.884,-0.0177561,0.0941352,13458.5,0.0,9.4230,22.2172,34.1528,49.8001,63.2604,71.1875,75.7214,79.9883,83.3502,87.0141,91.0220,95.4251,102.3700,111.6810,134.7220,46.9624,22.8627,15.1841,7.7114
34.306,-0.0033872333793841824,0.8273293857267267,2.8022873205730244e-46,5,199.863,-0.10438,0.0707365,13593.7,0.0,9.9485,22.2955,33.1671,47.1135,59.1742,66.3635,70.5193,74.5336,77.7000,81.1537,84.9355,89.0944,95.6639,104.4890,126.4190,200.0000,22.8935,14.6380,7.1723
34.426,-0.04674760589294279,0.829682582538822,3.2968630097809576e-47,5,201.823,-0.168518,0.0482277,13724.1,0.0,10.2681,22.0501,31.9587,44.4459,55.2791,61.7986,65.6587,69.4580,72.4597,75.7384,79.3348,83.2962,89.5682,98.0221,119.1730,200.0000,23.6281,14.4091,6.7939
34.526,-0.20123165297798074,0.8287010448963211,5.541037660538856e-48,5,203.179,-0.214427,0.0725259,13860.9,0.0,10.9439,24.3570,35.8745,50.2676,62.7365,71.3511,77.0123,82.7729,87.4530,92.7025,98.6297,105.3760,116.5500,132.6500,179.1420,40.8408,19.4075,12.6676,6.2746
34.627,-0.06593958804782472,0.8283794146416266,9.312821996067657e-49,5,204.425,-0.277013,0.100697,13946.8,0.0,11.8634,27.5446,41.2435,58.4176,76.8085,91.2757,101.5010,112.5520,122.0550,133.3220,146.8930,163.5530,194.4540,200.0000,200.0000,24.9044,15.6515,10.8075,5.6325
34.747,-0.017285667369208963,0.8299578413186895,1.0956441950153638e-49,5,206.269,-0.369639,0.0909005,14029.4,0.0,12.5659,28.4307,41.8318,59.7725,80.7701,98.1102,110.8320,125.0400,137.6560,153.1190,172.5080,197.5380,200.0000,200.0000,200.0000,22.3438,13.9734,9.5919,4.9480
34.865,-0.004531333986833914,0.8300041867140217,1.289014438993626e-50,5,208.156,-0.455343,0.067664,14150.3,0.0,13.0021,28.1303,40.4183,57.9969,78.8873,96.3442,109.2710,123.8300,136.8690,152.9890,173.4280,200.0000,200.0000,200.0000,200.0000,22.3779,13.0895,8.7351,4.3597
