time,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
21.920,-0.219506709748006,0.7228469978174814,2.8837794331716415e-15,3,125.422,-0.786599,-0.0194697,12137.0,0.0,13.6531,20.4077,23.5300,26.2223,28.0361,29.0000,29.5296,30.0019,30.3443,30.6908,31.0416,31.3964,31.9003,32.4966,33.6952,36.4586,42.5256,5.1781,1.8808
22.034,-0.21381514017049535,0.7242790667448323,4.846768093331577e-16,3,128.078,-0.742558,-0.0444341,12438.6,0.0,13.1293,19.4994,22.4768,25.0620,26.8130,27.7466,28.2627,28.7340,29.0831,29.4430,29.8142,30.1972,30.7543,31.4225,32.7749,35.9414,43.1459,8.3453,2.3446
22.143,-0.20302890672347376,0.6599451747471966,8.145963134462385e-17,3,130.542,-0.675428,-0.0752413,12564.4,0.0,12.4151,18.3028,21.0951,23.5417,25.2487,26.2236,26.7826,27.2962,27.6778,28.0724,28.4806,28.9031,29.5199,30.2636,31.7814,35.4042,44.0306,68.1036,3.0938
22.252,-0.18773239727819355,0.6047971883767863,1.3690920240090932e-17,3,132.617,-0.585121,-0.1151,12621.5,0.0,11.5036,16.7818,19.3300,21.6553,23.4239,24.4477,25.0385,25.5835,25.9900,26.4116,26.8492,27.3037,27.9701,28.7780,30.4428,34.5043,44.7101,77.9420,4.2303
22.360,-0.1700500049489661,0.6157984172966803,2.3010329647520827e-18,3,134.599,-0.470116,-0.159244,12770.6,0.0,10.4388,15.0504,17.3691,19.6951,21.5027,22.5617,23.1770,23.7475,24.1747,24.6195,25.0830,25.5661,26.2782,27.1473,28.9580,33.4934,45.6877,95.5551,5.9198
22.469,-0.1505286894702651,0.6883430480360262,3.8673461038588265e-19,3,136.882,-0.327278,-0.202656,13048.5,0.0,9.2391,13.2162,15.4645,17.7916,19.6380,20.7356,21.3789,21.9791,22.4309,22.9036,23.3983,23.9168,24.6858,25.6323,27.6333,32.8239,48.1921,144.9210,8.4840
22.579,-0.13030187062271212,0.76883266599607,6.499848596755531e-20,3,139.717,-0.153246,-0.245112,13415.3,0.0,7.8843,11.4282,13.6050,15.9189,17.8021,18.9423,19.6181,20.2535,20.7352,21.2419,21.7757,22.3389,23.1811,24.2294,26.4894,32.6442,53.7815,200.0000,11.3552
22.694,-0.1108456714042753,0.8202604864310923,1.0924295536567021e-20,3,143.014,0.0547206,-0.288569,13793.8,0.0,6.4288,9.6667,11.7258,13.9838,15.8778,17.0505,17.7548,18.4238,18.9351,19.4771,20.0526,20.6648,21.5903,22.7595,25.3461,32.8860,65.9681,175.4350,13.4478
22.803,-0.1469359386851123,0.8297321378343653,1.8360463508308197e-21,3,146.492,0.271653,-0.248455,14138.8,0.0,5.0858,7.9734,9.8857,12.0654,13.9654,15.1764,15.9170,16.6298,17.1810,17.7713,18.4051,19.0873,20.1346,21.4859,24.5934,34.6979,112.0370,91.8585,14.9164
22.914,-0.17289607624771258,0.8255534726286898,3.085843101841359e-22,3,149.795,0.458635,-0.192178,14489.7,0.0,3.9175,6.4942,8.3094,10.5052,12.5411,13.9030,14.7623,15.6089,16.2771,17.0065,17.8057,18.6853,20.0762,21.9474,26.6115,46.4375,200.0000,62.9701,15.6552
23.021,-0.18409254952091295,0.8353004615203441,5.186376501264772e-23,3,152.976,0.610185,-0.131155,14849.3,0.0,2.9475,5.2391,7.0017,9.3321,11.7168,13.4496,14.6059,15.7967,16.7751,17.8842,19.1519,20.6147,23.0863,26.7576,38.1525,185.9600,123.5370,48.5197,15.8754
23.132,-0.19336049505341898,0.8670695423403614,8.716742985675702e-24,4,153.954,0.720851,-0.0736939,11422.1,0.0,2.2118,4.2478,5.9954,8.6061,11.7113,14.3082,16.2327,18.4012,20.3444,22.7483,25.7988,29.7966,38.0580,55.7256,183.3670,200.0000,76.2962,40.4797,15.8088
23.241,-0.20057230915739183,0.9220877070090896,1.4650229936025157e-24,4,156.004,0.784812,-0.0120257,12189.8,0.0,1.8044,3.8322,5.8779,9.6500,15.7941,23.2091,30.9740,43.8046,62.2205,107.3670,176.8730,185.3380,193.3210,200.0000,200.0000,97.4200,54.5998,34.0858,15.3301
23.352,-0.16264402438607542,0.9524249537389884,2.4622641453477483e-25,4,158.785,0.803777,0.0420468,12410.1,0.0,1.7397,4.1233,7.0663,14.7093,42.4071,173.4380,184.7840,191.6030,195.6950,199.3560,200.0000,200.0000,151.0370,126.4700,96.9539,66.2006,43.4918,29.6491,14.7006
23.461,-0.08254519913837918,0.9719310814974418,4.138327349085962e-26,4,161.867,0.779186,0.0863255,12592.7,0.0,2.0588,5.4559,10.7887,36.9668,182.5820,194.5890,199.6560,155.1210,137.7060,123.8150,112.4770,103.0490,92.2366,82.3740,68.6481,51.5728,36.6249,26.3014,13.9464
23.573,-0.014157189556414082,0.9911211482694566,6.955286775608776e-27,4,165.25,0.716174,0.112832,12774.8,0.0,2.7335,7.8463,17.6550,157.5830,190.0410,148.9220,123.9630,108.1230,99.0886,91.4538,84.9173,79.2585,72.5037,66.0796,56.6919,44.2222,32.5113,23.9490,13.1638
23.680,0.06203205298165424,0.9986622243493106,1.1689750483765671e-27,4,168.803,0.634662,0.0884415,13006.9,0.0,3.4150,9.1038,18.1605,64.9969,175.5520,186.1010,190.7230,138.2800,123.1690,111.0430,101.0970,92.7933,83.2329,74.4771,62.2353,46.9144,33.4178,24.0504,12.7908
23.792,0.020326663121028467,1.0,1.964696363806497e-28,4,172.295,0.56238,0.0666707,13262.6,0.0,3.9879,10.0275,18.4540,47.3325,159.6440,173.1300,178.5450,182.7280,185.4710,140.7100,124.4500,111.5660,97.4535,85.1585,68.8979,49.9367,34.3865,24.1707,12.4551
23.900,0.006660640971498608,1.0,3.3020651786495795e-29,4,175.793,0.501264,0.0605552,13510.9,0.0,4.5133,11.1761,20.1734,48.5949,151.8760,165.8850,171.3910,175.6310,178.4080,181.0100,130.1180,115.5860,99.9694,86.6113,69.2894,49.5704,33.7709,23.5682,12.0325
24.009,0.022315283072603165,1.0,5.549780945756348e-30,4,179.264,0.445325,0.0579247,13765.4,0.0,5.0047,12.3132,22.0494,51.8354,146.4670,160.0060,165.3920,169.5540,172.2870,174.8520,130.2060,115.1550,99.1268,85.5361,68.0736,48.4126,32.8246,22.8353,11.6113
24.121,0.041328558960030605,1.0,9.327516835532697e-31,4,182.643,0.398249,0.0324606,14032.7,0.0,5.2802,12.2511,20.5077,40.2994,96.6827,142.9310,150.1380,155.2840,158.5490,161.5580,164.3590,166.9840,170.4090,110.3580,82.1730,54.4708,35.0222,23.5605,11.4974
24.230,0.013542542200022828,1.0,1.5676757545479804e-31,4,186.04,0.36741,0.0188564,14269.7,0.0,5.4718,12.3359,20.0365,36.8024,74.5177,129.1790,138.5000,144.4130,148.0330,151.3150,154.3350,157.1450,160.7880,164.6100,92.6499,58.3688,36.2519,23.8961,11.3901
24.342,0.0044376202281034794,1.0,2.6347926406687903e-32,4,189.427,0.347342,0.0150838,14514.0,0.0,5.6234,12.5806,20.2758,36.6371,71.5868,122.0090,131.5000,137.4080,141.0140,144.2790,147.2840,150.0800,153.7080,157.5190,95.3364,59.0826,36.3097,23.7911,11.2640
24.451,0.001454119396344948,1.0,4.428295991172036e-33,4,192.785,0.331709,0.0140287,14760.2,0.0,5.7519,12.8406,20.6508,37.1501,71.9165,117.1630,125.8510,131.4690,134.9340,138.0880,141.0030,143.7230,147.2650,150.9970,95.4132,58.8466,36.0550,23.5840,11.1447
24.559,0.00047648584379431254,1.0,7.442637072362841e-34,4,196.113,0.317457,0.013708,15005.1,0.0,5.8726,13.1016,21.0570,37.8306,73.0308,112.6800,120.4700,125.7350,129.0270,132.0440,134.8470,137.4740,140.9060,144.5390,94.7537,58.3534,35.7196,23.3524,11.0289
24.671,0.00015613488129452032,1.0,1.250884012752023e-34,5,196.427,0.303627,0.0137759,13453.4,0.0,5.9920,13.3698,21.4911,38.6213,74.6009,108.2390,115.2010,120.1020,123.2090,126.0790,128.7600,131.2830,134.5960,138.1170,93.6829,57.7121,35.3340,23.1029,10.9123
24.780,5.1162277902588415e-05,1.0,2.1023607602323252e-35,5,199.148,0.28975,0.0137895,13618.1,0.0,6.1115,13.6368,21.9208,39.3958,76.1060,103.5690,109.8300,114.3870,117.3150,120.0380,122.5970,125.0160,128.2060,131.6130,94.0302,57.0921,34.9558,22.8561,10.7960
24.892,0.02776140646672312,1.0,3.5334377297224696e-36,5,201.804,0.279074,0.000660062,13804.4,0.0,6.1213,13.3117,20.8696,35.6852,62.6003,91.6541,98.9932,103.9470,107.0540,109.9130,112.5770,115.0850,118.3780,121.8840,127.8710,62.6360,36.7978,23.5274,10.8461
24.999,0.009096857671015831,1.0,5.938648792344555e-37,5,204.448,0.279267,-0.00852478,13974.5,0.0,6.0641,12.9622,19.9979,33.1814,55.2584,81.2722,89.5913,94.7646,97.9485,100.8560,103.5530,106.0850,109.4030,112.9330,118.9630,67.6838,38.4615,24.1754,10.9487
25.111,0.002980858321638468,1.0,9.981087025293494e-38,5,207.072,0.287083,-0.0109396,14148.2,0.0,5.9842,12.7347,19.5677,32.2295,53.0279,75.9284,83.2653,88.0831,91.0912,93.8582,96.4394,98.8723,102.0740,105.4960,111.3750,69.5694,39.1610,24.4999,11.0427
25.219,0.0009767676548344932,0.7320496679687499,1.6775212963410776e-38,5,209.342,0.298143,-0.0116051,14183.2,0.0,5.8875,12.5138,19.2071,31.5727,51.7795,71.4509,77.6182,81.9623,84.7345,87.3132,89.7382,92.0388,95.0848,98.3605,104.0300,113.9810,39.6286,24.7600,11.1452
25.330,0.0003200672251361668,0.23987803519999998,0.05223449707031249,5,208.92,0.310378,-0.011878,13944.7,0.0,5.7834,12.2863,18.8494,30.9595,50.7073,66.8306,72.0487,75.9324,78.4637,80.8457,83.1054,85.2641,88.1414,91.2571,96.6941,106.3570,40.0566,25.0140,11.2534
25.439,0.00010487962833261914,0.07860323457433599,0.32661479029541013,5,204.208,0.322803,-0.0117551,13457.3,0.0,5.6798,12.0691,18.5199,30.4294,49.8686,62.1846,66.6248,70.0764,72.3706,74.5543,76.6443,78.6554,81.3555,84.3009,89.4871,98.8285,40.4116,25.2418,11.3587
25.549,3.436695661203263e-05,0.025756707905318414,0.662488523567889,5,194.629,0.334701,-0.0111579,12619.4,0.0,5.5833,11.8769,18.2430,30.0279,48.7895,57.6647,61.4679,64.5264,66.5955,68.5862,70.5083,72.3713,74.8912,77.6609,82.5843,91.5784,40.6539,25.4230,11.4538
25.659,1.1261364342630853e-05,0.008439958046414738,0.8210072644543949,5,181.609,0.345531,-0.0104702,11588.8,0.0,5.4961,11.7061,18.0012,29.6913,46.2670,53.2886,56.5813,59.2982,61.1639,62.9763,64.7404,66.4623,68.8079,71.4056,76.0676,84.7074,40.8440,25.5763,11.5387
25.770,3.6901238677932784e-06,0.0027656054526491816,0.8507744027288423,5,168.233,0.355159,-0.00999594,10620.2,0.0,5.4178,11.5493,17.7741,29.3589,43.2588,49.0808,51.9598,54.3832,56.0684,57.7191,59.3379,60.9282,63.1094,65.5425,69.9508,78.2390,42.9493,25.7227,11.6156
25.880,1.2091797889985014e-06,0.0009062335947240838,0.8389742102936385,4,155.332,0.363745,-0.00969243,10948.2,0.0,5.3472,11.4052,17.5614,29.0343,40.1516,45.0956,47.6299,49.7979,51.3217,52.8255,54.3103,55.7776,57.8034,60.0791,64.2412,72.1803,84.3407,25.8621,11.6856
25.990,3.9622403325902887e-07,0.0002969546243191877,0.7155584519510538,4,143.056,0.371422,-0.00965846,9970.65,0.0,5.2829,11.2687,17.3521,28.3347,37.0756,41.3358,43.5778,45.5215,46.9004,48.2703,49.6314,50.9839,52.8631,54.9887,58.9121,66.5052,78.3637,26.0050,11.7509
26.100,1.298346912183186e-07,9.730609129691143e-05,0.19519817736047806,4,132.813,0.378322,-0.0089848,9735.05,0.0,5.2283,11.1662,17.2137,27.0253,34.2271,37.9339,39.9239,41.6688,42.9164,44.1634,45.4095,46.6543,48.3940,50.3751,54.0651,61.3108,72.8502,26.4338,11.8020
26.211,4.254423161841864e-08,3.1885259996171935e-05,0.03280695766897555,3,126.163,0.384477,-0.00878358,11583.2,0.0,5.1776,11.0619,17.0587,25.3374,31.4049,34.6444,36.4118,37.9767,39.1035,40.2362,41.3741,42.5166,44.1224,45.9632,49.4234,56.3206,67.5295,28.2852,11.8522
26.321,-0.12946190743922925,1.044816199554562e-05,0.0055138653754247206,3,123.873,0.388332,0.00302541,11228.9,0.0,5.2059,11.3726,17.4874,24.5926,29.9002,32.7874,34.3790,35.7972,36.8229,37.8583,38.9028,39.9555,41.4410,43.1527,46.3941,52.9355,63.7505,30.9202,11.7449
26.432,-0.07108459293334664,3.4236537227003887e-06,0.0009267153536476327,3,122.416,0.374947,0.0529684,11089.8,0.0,5.6086,13.3963,20.0159,27.0871,32.2222,34.9909,36.5133,37.8674,38.8462,39.8338,40.8298,41.8331,43.2485,44.8794,47.9678,54.2047,64.5357,26.1009,11.0950
26.541,-0.023292999412399026,0.0009422839722268545,0.00015575304948755762,3,121.076,0.340901,0.0776201,10978.4,0.0,6.0826,14.2314,20.4336,26.9236,31.6460,34.2074,35.6200,36.8804,37.7937,38.7166,39.6486,40.5890,41.9191,43.4560,46.3767,52.3186,62.2683,26.4331,10.5984
26.649,-0.04171308854960336,0.027974416049519297,2.6177415027373813e-05,3,119.875,0.294142,0.0872488,10888.1,0.0,6.5154,14.1539,19.6275,25.3316,29.5371,31.8445,33.1261,34.2747,35.1096,35.9560,36.8134,37.6813,38.9130,40.3422,43.0759,48.7025,58.2900,71.4806,10.3176
26.760,-0.22990230527249964,0.1670590238386065,4.399638143650716e-06,3,119.091,0.235397,0.11317,10916.5,0.0,7.0697,15.0432,20.5456,26.1587,30.2515,32.4880,33.7280,34.8386,35.6457,36.4635,37.2916,38.1295,39.3185,40.6983,43.3369,48.7696,58.0461,70.8109,9.8121
26.871,-0.17021200787905594,0.27162781499393457,7.394471828033761e-07,3,118.818,0.168139,0.137448,10989.4,0.0,7.8686,16.9147,22.9395,28.8731,33.0887,35.3605,36.6124,37.7288,38.5373,39.3547,40.1807,41.0147,42.1950,43.5599,46.1593,51.4727,60.4719,21.7636,9.0611
26.981,-0.1033294722070942,0.3298571625734625,1.2427888801376343e-07,3,119.287,0.0951983,0.136468,11052.3,0.0,8.5102,17.8891,23.9045,29.7193,33.8132,36.0119,37.2217,38.3003,39.0811,39.8701,40.6670,41.4715,42.6098,43.9263,46.4326,51.5628,60.2404,19.8077,8.4887
27.091,-0.07906535633851594,0.3757390403445722,2.0887552708473224e-08,3,120.161,0.0240822,0.118676,11151.2,0.0,8.9632,18.1250,23.8141,29.2752,33.1225,35.1941,36.3356,37.3539,38.0922,38.8392,39.5943,40.3572,41.4374,42.6883,45.0770,49.9920,58.3423,19.6517,8.0524
27.199,-0.14093647226280176,0.4246674968651094,3.5105709837130947e-09,3,121.293,-0.0379817,0.0997255,11301.4,0.0,9.3111,18.1808,23.5444,28.6666,32.2806,34.2304,35.3071,36.2690,36.9667,37.6730,38.3876,39.1105,40.1355,41.3248,43.6025,48.3057,56.3341,19.9976,7.6881
27.312,-0.20889200283831116,0.462033883263384,5.900216652326599e-10,3,122.545,-0.094101,0.102074,11477.4,0.0,9.8027,18.9184,24.2997,29.3706,32.9199,34.8277,35.8793,36.8180,37.4988,38.1881,38.8854,39.5907,40.5909,41.7508,43.9661,48.5189,56.2355,17.9263,7.2142
27.422,-0.22904861974765153,0.4799536847427457,9.916494127565316e-11,3,123.819,-0.150984,0.113842,11634.4,0.0,10.3979,20.0007,25.5294,30.6516,34.1965,36.0939,37.1380,38.0683,38.7416,39.4219,40.1091,40.8029,41.7846,42.9191,45.0780,49.4810,56.8559,15.4087,6.6784
27.532,-0.2343866733645042,0.4863075202915029,1.666665168019903e-11,3,125.073,-0.211707,0.124364,11768.4,0.0,11.0181,21.0663,26.7013,31.8417,35.3698,37.2442,38.2710,39.1830,39.8416,40.5062,41.1763,41.8520,42.8052,43.9041,45.9884,50.2097,57.4776,13.3954,6.1335
27.639,-0.2356663337212995,0.4902718693428697,2.8011641478910515e-12,3,126.307,-0.276663,0.131183,11891.3,0.0,11.6345,22.0110,27.6809,32.7898,36.2515,38.0774,39.0736,39.9563,40.5928,41.2342,41.8801,42.5302,43.4456,44.4990,46.4916,50.5063,58.5665,11.7506,5.5863
27.751,-0.23034726388408058,0.4951021474743965,4.70791658336049e-13,3,127.548,-0.345038,0.134995,12007.5,0.0,12.2416,22.8417,28.4981,33.5099,36.8643,38.6228,39.5789,40.4247,41.0336,41.6465,42.2631,42.8828,43.7544,44.7556,46.6461,50.8934,60.4235,10.3037,5.0339
27.862,-0.2064840633286859,0.5148275267625352,7.912595401653977e-14,3,128.867,-0.415277,0.134827,12142.6,0.0,12.8112,23.5139,29.0766,33.9250,37.1373,38.8128,39.7216,40.5243,41.1015,41.6820,42.2654,42.8541,43.7096,44.7384,46.8296,51.7745,17.0290,9.0245,4.4865
27.974,-0.19257044358311412,0.5738109964695476,1.3298699091559843e-14,3,130.464,-0.484919,0.12934,12345.3,0.0,13.3004,23.9366,29.3122,33.9354,36.9758,38.5558,39.4307,40.2360,40.8355,41.4563,42.0995,42.7663,43.7418,44.9211,47.3388,53.1692,13.7167,7.9214,3.9626
28.080,-0.1833089014886566,0.6316992408387664,2.2351123563184628e-15,3,132.445,-0.550947,0.12024,12593.4,0.0,13.7050,24.1355,29.2639,33.6265,36.5808,38.2902,39.2802,40.1960,40.8806,41.5921,42.3321,43.1022,44.2345,45.6122,48.4679,55.5334,11.6491,6.9565,3.4748
28.191,-0.1751983019709944,0.6809508927849219,3.756553337264441e-16,3,134.745,-0.610353,0.108069,12872.7,0.0,14.0139,24.1028,28.9409,33.1983,36.5085,38.4664,39.6106,40.6757,41.4762,42.3120,43.1857,44.0996,45.4519,47.1117,50.6026,59.5468,10.1718,6.1347,3.0414
28.300,-0.16643146023241012,0.7191083498758882,6.313639193940346e-17,3,137.311,-0.660229,0.0932802,13161.7,0.0,14.1952,23.8104,28.4230,33.1408,36.9599,39.2633,40.6251,41.9035,42.8711,43.8879,44.9575,46.0842,47.7662,49.8548,54.3380,66.4153,9.2417,5.4917,2.6816
28.411,-0.14294374997546863,0.7563259494779561,1.0611333393255545e-17,3,140.104,-0.698168,0.0735705,13475.2,0.0,14.1979,23.2063,28.1229,33.5057,38.0137,40.8014,42.4747,44.0629,45.2763,46.5621,47.9269,49.3779,51.5703,54.3375,60.4507,78.2015,9.2352,5.1299,2.4226
28.520,-0.1182582829113053,0.7932295531405616,1.7834468034044596e-18,3,143.185,-0.7188,0.0427853,13789.9,0.0,13.9524,22.5712,27.9871,34.1612,39.5442,42.9756,45.0744,47.0943,48.6563,50.3294,52.1258,54.0594,57.0283,60.8593,69.6705,98.3378,187.5020,5.2821,2.3232
28.631,-0.07811575755054956,0.8376363623168492,2.997439042481875e-19,3,146.6,-0.713938,-0.00206083,14127.2,0.0,13.4081,21.9809,27.8934,34.9324,41.3494,45.5845,48.2331,50.8251,52.8590,55.0668,57.4716,60.1009,64.2224,69.6976,83.0089,134.5640,200.0000,6.6372,2.4782
28.744,-0.03753305465948251,0.8784061031258601,5.0377957986992873e-20,3,150.441,-0.671283,-0.06834,14460.0,0.0,12.5434,21.1384,27.3137,34.9305,42.1413,47.0474,50.1773,53.2877,55.7618,58.4816,61.4851,64.8191,70.1537,77.4527,96.2852,157.1150,52.5128,11.0845,3.0961
28.850,-0.004679863758725478,0.9078556392160317,8.467023398873894e-21,3,154.581,-0.573281,-0.159162,14818.6,0.0,11.6068,19.8331,25.8454,33.3890,40.6649,45.6920,48.9321,52.1781,54.7787,57.6568,60.8590,64.4430,70.2431,78.3128,99.8776,160.0470,56.9439,15.3862,4.3997
28.961,0.017722597869134587,0.9313595694520592,1.4230526226487352e-21,4,157.269,-0.438172,-0.167269,12211.5,0.0,10.5882,18.0356,23.4572,30.2330,36.7400,41.2197,44.1001,46.9802,49.2837,51.8290,54.6558,57.8135,62.9099,69.9719,88.6830,149.4190,79.9611,20.6044,5.8169
29.071,0.02674287700735177,0.9497378802805507,2.391724542885729e-22,4,159.427,-0.300848,-0.178491,12258.2,0.0,9.5020,15.9853,20.6334,26.3548,31.7589,35.4290,37.7675,40.0892,41.9344,43.9612,46.1976,48.6776,52.6404,58.0522,71.9601,129.5590,197.8040,27.5033,7.3552
29.181,0.01181891701080028,0.9614853625165808,4.019771439228045e-23,4,162.756,-0.153256,-0.190454,12525.6,0.0,8.3551,13.8759,17.7734,22.4982,26.8888,29.8313,31.6899,33.5228,34.9707,36.5523,38.2868,40.1973,43.2223,47.2988,57.4957,101.4170,181.5060,36.1111,9.0648
29.289,-0.004254835369900965,0.9684985880425582,6.756029857910575e-24,4,166.126,0.00334104,-0.190053,12768.4,0.0,7.2226,12.0001,15.3746,19.4674,23.2728,25.8241,27.4361,29.0261,30.2824,31.6549,33.1604,34.8191,37.4460,40.9876,49.8538,88.1642,172.8790,42.6688,10.7348
29.401,-0.0013942244540091483,0.9722664005329105,1.1354859382190306e-24,4,169.495,0.163981,-0.188449,13019.1,0.0,6.0650,10.0941,12.9457,16.4113,19.6402,21.8088,23.1805,24.5347,25.6055,26.7761,28.0612,29.4783,31.7251,34.7594,42.3811,75.7411,164.6070,48.9495,12.4241
29.511,-0.02653592293393347,0.975044543189124,1.9084112163647248e-25,4,172.847,0.327356,-0.187615,13273.7,0.0,4.8826,8.1334,10.4366,13.2386,15.8521,17.6090,18.7210,19.8192,20.6880,21.6381,22.6816,23.8327,25.6590,28.1275,34.3392,61.7150,155.2880,55.4990,14.1506
29.621,-0.20280222563464756,0.9775751896622121,3.2074667313441934e-26,4,175.964,0.483137,-0.143629,13580.6,0.0,3.8714,6.7777,8.9687,11.8058,14.6402,16.6578,17.9847,19.3356,20.4338,21.6659,23.0581,24.6435,27.2721,31.0647,42.0503,108.0590,174.8580,47.6184,14.8657
29.731,-0.08440650043196131,0.9784044318985137,5.3907893353701854e-27,4,178.796,0.60418,-0.0777888,13853.4,0.0,3.1252,5.9662,8.3832,11.9564,16.1486,19.6073,22.1432,24.9733,27.4851,30.5611,34.4155,39.3857,49.3749,69.5458,110.4200,151.2990,73.3224,38.3306,14.8074
29.839,-0.027658322061545088,0.9786761579945048,9.060299635956673e-28,4,182.011,0.685764,-0.0520895,13992.4,0.0,2.5377,5.0364,7.2920,10.8743,15.5049,19.7267,23.0860,27.1334,31.0210,36.2120,43.4935,54.4456,81.9202,100.2500,123.1050,159.3780,64.5468,36.6607,15.1115
29.950,-0.009063078973127095,0.9787651972016392,1.5227645598152386e-28,4,185.299,0.741763,-0.0459107,14198.5,0.0,2.0972,4.2033,6.1343,9.2617,13.4189,17.3266,20.5196,24.4691,28.3724,33.7604,41.6786,54.4544,81.9706,97.7039,119.3710,154.7240,64.1924,37.0810,15.5074
30.060,-0.004431683831195536,0.9787943735690332,2.559310395681471e-29,4,188.554,0.787894,-0.0439568,14434.0,0.0,1.7256,3.4695,5.0765,7.6958,11.2102,14.5480,17.3004,20.7366,24.1674,28.9613,36.1309,48.0232,75.6067,91.1491,112.4460,147.3190,65.1215,37.8117,15.8841
30.174,-0.03148804016375615,0.9788039340811008,4.3014329820218486e-30,4,191.76,0.828516,-0.0320035,14676.5,0.0,1.4107,2.8930,4.3032,6.7001,10.1230,13.6162,16.6935,20.8126,25.2685,32.1553,44.2069,65.8332,80.7899,93.1043,112.4370,145.8040,62.1827,37.1717,16.0368
30.281,-0.020378414921140862,0.9797482289790701,7.229418412884122e-31,4,194.938,0.85838,-0.01916,14911.4,0.0,1.1793,2.4728,3.7496,6.0323,9.5629,13.5409,17.4083,23.2132,30.4744,44.3513,63.6956,73.3760,84.0667,94.6841,112.5050,144.4970,59.1475,36.2737,16.0799
30.392,-0.02051506710904694,0.9791164934218617,1.2150483526534345e-31,5,195.727,0.877254,-0.00977057,13035.7,0.0,1.0315,2.1998,3.3867,5.5980,9.2639,13.7972,18.6776,27.0559,39.8177,57.4400,66.5972,74.0897,83.3910,93.1149,109.9550,140.9180,57.5208,35.6086,16.0870
30.499,-0.12358958200431625,0.9789094863144756,2.0421317663046276e-32,5,197.913,0.882552,0.0160744,13544.4,0.0,1.0130,2.2708,3.6671,6.6543,13.1195,25.5736,47.4268,59.9441,66.9602,73.3588,79.3817,85.1497,92.9193,101.4860,116.9350,147.3930,51.0793,33.1509,15.7233
30.611,-0.06101875368557434,0.9788416542255273,3.4322108596281876e-33,5,200.222,0.856765,0.0627327,13727.8,0.0,1.2994,3.2351,5.8791,14.4669,51.8603,69.7512,78.4067,85.7235,90.8422,95.8900,100.8770,105.8120,112.6470,120.3650,134.8370,175.0630,41.5807,28.9966,14.8532
30.721,-0.019994625207689,0.9788194270066208,5.768516791777096e-34,5,202.724,0.796719,0.0803066,13858.9,0.0,1.8819,4.9048,9.4715,29.1412,60.9162,75.4263,83.0375,89.6431,94.3352,99.0075,103.6610,108.2980,114.7620,122.1120,137.2580,65.2368,38.0626,26.9260,14.1557
30.831,-0.0065518387880555305,0.9797533057009045,9.695146171939766e-35,5,205.243,0.716851,0.0849152,14018.3,0.0,2.6356,6.9569,13.6784,36.6617,60.4944,73.2424,80.1495,86.2342,90.5976,94.9721,99.3554,103.7450,109.8980,116.9340,131.7620,68.8751,36.4059,25.4608,13.4738
30.941,-0.002146906534070036,0.9803529616495723,1.629463217117916e-35,5,207.745,0.628861,0.0863423,14180.8,0.0,3.4605,9.1708,18.1224,38.3427,58.0638,69.3301,75.5880,81.1731,85.2144,89.2927,93.4031,97.5416,103.3750,110.0880,124.1550,167.1890,35.4558,24.2031,12.7679
31.053,-0.0007034983330840694,0.9813400330827068,2.7386388290100814e-36,5,210.222,0.537443,0.0868236,14342.1,0.0,4.3154,11.4503,21.0784,38.1863,54.9153,64.8678,70.5107,75.6067,79.3266,83.1040,86.9357,90.8146,96.3137,102.6850,115.8670,156.1610,35.1606,23.2428,12.0464
31.160,-0.00023052233378498786,0.9818140625874162,4.6028302799172455e-37,5,212.67,0.444187,0.0869294,14501.9,0.0,5.1861,13.1974,22.3354,37.0373,51.3674,60.1345,65.1912,69.8086,73.2074,76.6813,80.2272,83.8357,88.9876,94.9968,107.2630,144.5920,35.7453,22.6314,11.3385
31.271,-0.04174888176895966,0.9820898613255195,7.735976851456915e-38,5,215.08,0.350545,0.0831249,14663.2,0.0,5.9719,14.3594,23.0783,36.2393,48.9265,56.7983,61.3890,65.6141,68.7428,71.9583,75.2548,78.6273,83.4667,89.1492,100.9200,137.2420,36.4874,22.1200,10.7395
31.380,-0.07261792629398393,0.9825657350560212,1.3001856294243637e-38,5,217.332,0.262822,0.0932006,14843.4,0.0,6.8481,16.6412,26.6914,41.2800,54.7388,62.8847,67.5856,71.8862,75.0579,78.3076,81.6306,85.0219,90.1113,96.7484,112.3160,166.0900,31.3855,19.9710,9.9454
31.491,-0.0571771798640189,0.981178163500657,2.185221987373528e-39,5,219.559,0.16979,0.0985716,14984.4,0.0,7.7492,18.8287,29.9189,45.4007,59.2121,67.4386,72.1572,76.4599,79.6425,83.0707,86.8139,90.9178,97.3747,105.9970,127.1760,200.0000,27.6981,18.1137,9.1629
31.601,-0.05252654813784796,0.9823633649127702,3.672702594178689e-40,6,219.24,0.0721893,0.0999708,13680.0,0.0,8.6606,20.8607,32.6847,48.6115,62.4726,70.6479,75.4564,80.2390,84.0520,88.2522,92.9016,98.0766,106.3860,117.8150,147.6290,200.0000,24.7305,16.4303,8.3817
