time,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
29.645,0.02494620387681188,0.9570401885503723,3.002467905215704e-72,3,147.709,-0.807414,-0.0727561,14293.9,0.0,14.1455,25.3714,33.2698,42.4683,50.4700,55.7132,58.9990,62.2194,64.7504,67.5011,70.5017,73.7871,78.9474,85.5760,93.9965,105.0390,9.6278,4.6524,1.7721
29.755,0.008174372086353719,0.958267350859186,5.046247808296034e-73,3,152.349,-0.744817,-0.0974282,14709.6,0.0,13.4029,23.4929,30.4829,38.5625,45.5684,50.1293,52.9720,55.7476,57.9201,60.2736,62.8321,65.6222,69.9821,75.7471,86.0246,97.9028,18.5313,6.9213,2.4206
29.863,0.0026785782452563864,0.958481234982663,8.481228691403145e-74,4,156.421,-0.663122,-0.11609,12186.8,0.0,12.6059,21.7501,28.0297,35.2620,41.5567,45.6619,48.2161,50.7058,52.6532,54.7599,57.0467,59.5375,63.4232,68.5478,79.1575,91.5008,105.0050,10.1713,3.2747
29.972,0.0008777165194056127,0.958890138891619,1.4254401061641262e-74,4,157.778,-0.565567,-0.131596,12160.3,0.0,11.7404,20.0102,25.6572,32.1501,37.8518,41.5805,43.8996,46.1594,47.9263,49.8377,51.9116,54.1702,57.6920,62.3349,72.7344,85.3853,98.9693,14.6478,4.3151
30.083,-0.057686306157796165,0.9584880425870056,2.395737186430047e-75,4,161.195,-0.453771,-0.142511,12399.0,0.0,10.8250,18.3153,23.4247,29.3140,34.5785,38.0344,40.1880,42.2896,43.9350,45.7174,47.6540,49.7658,53.0649,57.4269,67.3965,79.8451,93.2777,20.3991,5.5138
30.192,-0.01890264880178665,0.9587417836699099,4.026515489232981e-76,4,164.543,-0.334691,-0.139704,12655.0,0.0,9.9663,16.9768,21.8210,27.5423,32.8222,36.3439,38.5621,40.7440,42.4645,44.3399,46.3927,48.6480,52.2088,56.9858,65.7790,76.4894,89.0876,25.0404,6.6998
30.304,-0.006194019959369449,0.959095984235456,6.767364582753871e-77,4,167.886,-0.210322,-0.147383,12892.8,0.0,8.9944,15.2548,19.5933,24.8309,29.7079,32.9820,35.0522,37.0957,38.7106,40.4768,42.4148,44.5512,47.9376,52.5092,60.7441,71.0086,83.3249,30.9330,8.0479
30.414,-0.010755832069661181,0.9596939236767742,1.1373909654234431e-77,4,171.203,-0.0768941,-0.158911,13139.0,0.0,7.9428,13.3564,17.1444,21.7559,26.0605,28.9556,30.7886,32.5998,34.0326,35.6000,37.3222,39.2223,42.2384,46.3171,54.4308,64.6052,76.8102,37.3444,9.5770
30.523,-0.12222926089861781,0.5963452861604053,1.911612995587181e-78,4,173.832,0.0600281,-0.13451,13150.0,0.0,7.0618,12.2867,16.1843,21.1838,26.1251,29.6104,31.8883,34.1957,36.0630,38.1488,40.4941,43.1505,46.8984,50.2225,55.2731,63.3877,74.2727,34.8824,10.6311
30.634,-0.04005208421125909,0.19541042336904163,0.46626347351074215,4,171.705,0.179311,-0.111528,12546.9,0.0,6.2906,11.4260,15.4938,21.0440,26.9367,31.3612,34.3833,37.5560,40.0911,42.2572,44.1488,45.8673,48.0742,50.3952,54.3546,61.3117,71.2183,32.7789,11.3734
30.746,-0.01312426695434538,0.06403208752956756,0.8203694620820619,4,160.559,0.2808,-0.106661,11331.0,0.0,5.5439,10.1683,13.8814,19.0230,24.5797,28.8201,31.7505,34.7803,36.7274,38.4578,40.0469,41.5341,43.4886,45.5847,49.2304,55.7846,65.3469,34.4519,12.2406
30.854,-3.115045599891633e-06,0.020982034441688696,0.8879538147975521,4,147.84,0.369423,-0.11065,10087.5,0.0,4.8452,8.8401,12.0243,16.3981,21.0795,24.6203,27.0516,29.5959,31.3403,32.9165,34.3792,35.7591,37.5858,39.5593,43.0222,49.3303,58.6992,70.1856,13.1528
30.962,-0.16261056698486093,0.006875393045852551,0.900995161874216,3,135.496,0.450098,-0.11239,11027.6,0.0,4.2195,7.6810,10.4312,14.1961,18.2091,21.2330,23.3038,25.4474,26.9217,28.2942,29.5929,30.8351,32.5003,34.3209,37.5582,43.5626,52.6726,64.1039,13.9580
31.075,-0.11296495776959922,0.002252928793264964,0.9050494632465804,3,123.456,0.523842,-0.111933,9182.79,0.0,3.6549,6.6573,9.0447,12.3158,15.8063,18.4391,20.2432,22.0289,23.2418,24.4060,25.5317,26.6264,28.1162,29.7692,32.7576,38.4229,47.2321,58.5561,14.6594
31.185,-0.03701635736194227,0.0007382397069770634,0.9057308696782336,3,111.944,0.590789,-0.111317,7495.76,0.0,3.1426,5.7287,7.7875,10.6117,13.6297,15.9091,17.4688,18.9006,19.8990,20.8808,21.8486,22.8045,24.1254,25.6134,28.3523,33.6721,42.1692,53.3682,15.2916
31.292,-0.01212951998036124,0.00024190638718224415,0.9035629578967035,2,101.178,0.651324,-0.111006,7204.62,0.0,2.6784,4.8845,6.6417,9.0537,11.6332,13.5827,14.8648,16.0061,16.8255,17.6476,18.4719,19.2980,20.4568,21.7833,24.2727,29.2408,37.4172,48.4816,15.8674
31.403,-0.2648006257296022,7.926788495187777e-05,0.8027824821564529,2,90.8546,0.705857,-0.110971,5235.99,0.0,2.2595,4.1208,5.6035,7.6388,9.8156,11.4508,12.4494,13.3583,14.0255,14.7061,15.3992,16.1035,17.1065,18.2738,20.5118,25.1184,32.9641,43.8877,16.4700
31.515,-0.363903839136951,2.5974500541031307e-05,0.21603182590933584,2,81.045,0.754661,-0.111159,6953.64,0.0,1.8844,3.4358,4.6711,6.3664,8.1786,9.4768,10.2488,10.9672,11.5037,12.0591,12.6323,13.2226,14.0761,15.0868,17.0706,21.3028,28.8058,39.5873,17.4607
31.625,-0.14573320091073988,8.51132433728514e-06,0.03630846898058208,2,74.4403,0.796815,-0.0998119,8496.16,0.0,1.5750,2.9154,4.0057,5.5372,7.1534,8.2066,8.8402,9.4366,9.8867,10.3567,10.8463,11.3551,12.0987,12.9911,14.7762,18.7040,25.9221,36.5809,18.4772
31.734,-0.3984577955100527,2.7889907588415946e-06,0.00610236438156643,2,73.2894,0.822045,-0.0410941,8383.14,0.0,1.4516,2.9322,4.2989,6.2137,8.0207,9.1651,9.8460,10.4821,10.9594,11.4553,11.9696,12.5015,13.2750,14.1979,16.0294,20.0135,27.2544,37.8777,17.8780
31.843,-0.5276431102922668,9.138964918572137e-07,0.00102562438160987,2,72.0995,0.817194,0.061917,8238.17,0.0,1.6569,3.9227,6.0807,8.9750,11.5077,13.0110,13.8735,14.6607,15.2406,15.8345,16.4415,17.0610,17.9482,18.9880,21.0033,25.2321,32.6255,43.1728,16.0106
31.953,-0.36390119155263834,2.994656024517718e-07,0.00017237668981717085,2,70.9483,0.777262,0.170006,8100.29,0.0,2.2565,6.0740,9.7440,14.0923,17.4174,19.2474,20.2618,21.1691,21.8274,22.4938,23.1676,23.8483,24.8121,25.9275,28.0529,32.4014,39.7878,50.0674,14.1379
32.062,-0.14002044916403103,9.81288886113966e-08,2.897135025757191e-05,2,70.0453,0.715789,0.216687,8008.73,0.0,3.0447,8.5584,13.3479,18.3779,21.9545,23.8645,24.9104,25.8394,26.5103,27.1867,27.8684,28.5548,29.5232,30.6394,32.7555,37.0502,44.2737,54.2348,12.9816
32.175,-0.04588190078206969,3.2154874220182435e-08,4.869214837790111e-06,2,69.4002,0.645143,0.204185,7951.62,0.0,3.7043,9.6021,14.2427,18.9885,22.3613,24.1693,25.1620,26.0453,26.6840,27.3288,27.9793,28.6353,29.5621,30.6323,32.6663,36.8145,43.8417,53.6132,12.5577
32.286,-0.07982811405051468,0.03971705155213418,8.183689377873839e-07,2,68.8829,0.579716,0.171465,7917.71,0.0,4.1762,9.8621,14.0358,18.2967,21.3673,23.0311,23.9499,24.7705,25.3657,25.9680,26.5771,27.1929,28.0652,29.0759,31.0064,34.9783,41.7951,51.4135,12.4181
32.393,-0.36636603052539785,0.2206318330619783,1.375432673739256e-07,2,68.9237,0.517969,0.171391,8064.27,0.0,4.7590,10.8813,15.1331,19.3616,22.3749,24.0019,24.8994,25.7006,26.2814,26.8691,27.4634,28.0641,28.9151,29.9011,31.7847,35.6622,42.3299,51.7669,11.8964
32.507,-0.37291715532556624,0.362164027729624,2.311689694753568e-08,2,69.9247,0.446919,0.206895,8356.36,0.0,5.6613,13.0726,17.9027,22.4742,25.6323,27.3122,28.2325,29.0508,29.6422,30.2391,30.8412,31.4484,32.3064,33.2974,35.1827,39.0373,45.6061,54.8184,10.9254
32.616,-0.12219749345708156,0.41559022501269316,3.885256869972322e-09,2,71.9007,0.36694,0.218834,8547.73,0.0,6.5177,14.6783,19.6942,24.3106,27.4558,29.1190,30.0279,30.8348,31.4175,32.0051,32.5976,33.1945,34.0374,35.0103,36.8592,40.6335,47.0550,56.0506,10.1818
32.722,-0.16132293151832117,0.4381430561040343,6.529951221362482e-10,2,74.1348,0.289467,0.194595,8830.97,0.0,7.0445,14.9718,19.6792,24.0076,26.9712,28.5448,29.4068,30.1733,30.7276,31.2872,31.8519,32.4215,33.2270,34.1583,35.9325,39.5716,45.8116,54.6400,9.7809
32.833,-0.497912951756112,0.45745806818666995,1.0974889017743925e-10,2,76.2176,0.211477,0.208252,9250.17,0.0,7.8791,16.4727,21.3558,25.7481,28.7188,30.2876,31.1450,31.9063,32.4561,33.0108,33.5701,34.1339,34.9304,35.8504,37.6005,41.1822,47.3062,55.9475,9.0517
32.944,-0.16315611603144275,0.468916168377158,1.8445495972122213e-11,2,78.66,0.124221,0.236041,9531.8,0.0,8.9566,18.5780,23.7700,28.3121,31.3347,32.9185,33.7810,34.5451,35.0960,35.6510,36.2100,36.7727,37.5665,38.4817,40.2185,43.7577,49.7718,18.9008,8.1864
33.046,-0.3487781119685113,0.47527890708507714,3.1001345080345808e-12,2,81.0564,0.0369924,0.234493,9796.06,0.0,9.7361,19.5859,24.7294,29.1859,32.1407,33.6870,34.5288,35.2744,35.8120,36.3535,36.8988,37.4477,38.2221,39.1150,40.8095,44.2638,50.1396,16.2662,7.5385
33.147,-0.21537268978465426,0.47829748211738804,5.210396067653719e-13,2,83.1744,-0.0531044,0.253335,10114.6,0.0,10.7722,21.3400,26.6372,31.1454,34.1048,35.6462,36.4834,37.2240,37.7574,38.2942,38.8344,39.3779,40.1437,41.0259,42.6975,46.0963,51.8651,13.1364,6.7692
33.247,-0.07057332298863551,0.4794371947214757,8.757112670905606e-14,2,85.6054,-0.146229,0.243817,10266.4,0.0,11.4820,22.0108,27.1685,31.5401,34.4079,35.9022,36.7141,37.4324,37.9499,38.4708,38.9951,39.5227,40.2664,41.1233,42.7482,46.0561,51.8751,11.7337,6.1279
33.348,-0.05871624385972858,0.4807518178569582,1.471807926599106e-14,2,88.0361,-0.233487,0.203781,10514.3,0.0,11.7395,21.4977,26.2538,30.3172,33.0041,34.4110,35.1775,35.8569,36.3470,36.8410,37.3387,37.8402,38.5481,39.3652,40.9188,44.0983,49.7877,11.5180,5.6523
33.469,-0.13220489430341018,0.4890114986809194,1.7315673075645824e-15,2,90.8303,-0.325419,0.173052,10883.6,0.0,12.1398,21.4109,25.8803,29.7084,32.2498,33.5845,34.3128,34.9591,35.4258,35.8965,36.3712,36.8497,37.5260,38.3076,39.7965,42.8550,48.7100,10.7436,5.0797
33.569,-0.13748651451569888,0.5600825984346387,2.910245173823794e-16,2,93.3816,-0.392389,0.147744,11288.6,0.0,12.3905,21.2744,25.5279,29.1787,31.6098,32.8895,33.5887,34.2097,34.6583,35.1112,35.5682,36.0292,36.6812,37.4353,38.8741,41.8529,48.0185,10.2056,4.6597
33.690,-0.4688775308321713,0.6740977481528,3.423874344551956e-17,2,96.8352,-0.4638,0.14753,12209.9,0.0,12.9541,21.9585,26.2051,29.8295,32.2358,33.5007,34.1913,34.8045,35.2475,35.6944,36.1454,36.6002,37.2433,37.9870,39.4618,42.8780,50.4597,8.6090,4.0995
33.809,-0.2103037250538687,0.7139621527480176,4.028153927621932e-18,2,100.148,-0.534095,0.193521,13421.0,0.0,14.0812,24.1161,28.7074,32.5551,35.0817,36.4735,37.2725,38.0073,38.5536,39.1189,39.7041,40.3103,41.1959,42.2649,44.4509,49.6914,9.8002,6.3452,3.4245
33.929,-0.05512985970052135,0.7239304922262263,4.739082814307928e-19,2,103.393,-0.603423,0.237613,14539.8,0.0,15.2544,26.3093,31.2096,35.7025,39.2378,41.3271,42.5475,43.6831,44.5363,45.4270,46.3577,47.3309,48.7706,50.5367,54.2482,9.8879,6.5271,4.8012,2.8194
34.050,-0.014451961941333472,0.7279666697197769,5.575483540205134e-20,3,105.296,-0.671148,0.267242,9866.23,0.0,16.2604,28.0288,33.9805,40.5010,45.9653,49.3461,51.3760,53.3031,54.7758,56.3365,57.9933,59.7552,62.4180,11.5394,8.3895,6.3572,4.8049,3.7119,2.2900
34.170,0.18790777511829443,0.4383712821670212,6.5595006302159396e-21,3,106.991,-0.741407,0.253532,10674.7,0.0,16.6120,28.5600,35.8554,44.3655,51.9611,56.8912,59.9415,62.9026,65.2096,67.6976,70.3885,73.3080,8.8554,7.5863,6.3169,4.9654,3.8021,2.9474,1.8126
34.288,0.11863776563501016,0.11491640139239159,7.717186896442752e-22,3,108.185,-0.807292,0.141068,9890.32,0.0,15.5349,25.3748,31.4451,38.3581,44.3788,48.2135,50.5578,52.8133,54.5567,56.4236,58.4275,60.5837,63.8928,68.1601,77.9634,6.1714,3.8474,2.6997,1.4583
34.391,0.03887522304328013,0.13741899000200886,1.297027601685133e-22,3,107.798,-0.842545,0.0369723,9867.77,0.0,14.6049,22.7954,27.8405,33.4387,38.1895,41.1565,42.9483,44.6565,45.9667,47.3598,48.8438,50.4278,52.8331,55.8902,62.7279,83.2662,5.1758,2.8729,1.3028
34.491,-0.17468225452701386,0.6656377730032333,2.1799142901522028e-23,3,109.322,-0.841396,-0.0363343,10386.6,0.0,13.8989,21.3536,26.0868,31.3414,35.8028,38.5900,40.2735,41.8789,43.1104,44.4199,45.8151,47.3044,49.5667,52.4423,58.8776,78.2316,175.2120,3.8583,1.4173
34.607,-0.1290606635697395,0.8897683210224095,2.564647363221165e-24,3,113.078,-0.807489,-0.0547504,11262.7,0.0,13.5199,22.0589,27.9642,34.9810,41.3649,45.5715,48.1994,50.7692,52.7842,54.9702,57.3496,59.9491,64.0197,69.4195,82.5107,132.8860,200.0000,5.5205,1.7631
34.707,-0.04229059823853224,0.9440571857763731,4.310402823365812e-25,3,116.953,-0.755915,-0.0826511,11846.4,0.0,13.1575,22.6398,29.6311,38.4809,47.1003,53.1044,56.9956,60.9107,64.0598,67.5575,71.4651,75.8586,83.0139,93.0631,120.4670,200.0000,26.3574,7.8051,2.3268
34.809,-0.013857783230802246,0.9620347934008269,7.244494025230921e-26,3,121.175,-0.679073,-0.128641,12235.7,0.0,12.7206,22.6812,30.3742,40.5911,51.0992,58.7692,63.9032,69.2041,73.5701,78.5305,84.2150,90.7941,101.9580,118.6540,171.3500,200.0000,23.8577,9.5523,3.1538
34.927,0.035718539814248475,0.9702453320843912,8.523074775743926e-27,3,126.455,-0.580099,-0.110822,12576.2,0.0,12.1395,22.1436,30.1148,41.0606,52.7713,61.6256,67.7036,74.1112,79.4924,85.7233,93.0217,101.6870,116.9540,141.2100,198.9590,200.0000,25.5887,11.5041,4.0338
35.027,0.0690521879642216,0.9711446818236633,1.4324731775592817e-27,3,130.927,-0.503711,-0.125835,12845.1,0.0,11.4168,20.4281,27.4209,36.7545,46.4102,53.4943,58.2533,63.1817,67.2519,71.8886,77.2182,83.4083,93.9657,109.8810,161.1330,200.0000,35.6586,14.5733,4.8594
35.129,0.030907504591959883,0.9699696619962279,2.407557669523885e-28,3,135.251,-0.421482,-0.148039,13247.7,0.0,10.6124,18.4820,24.3743,31.9511,39.4613,44.7709,48.2469,51.7724,54.6288,57.8234,61.4197,65.4985,72.2222,81.8383,109.1400,200.0000,56.5680,19.0152,5.8331
35.229,0.04270831848806841,0.9723629420460489,4.0463821751687937e-29,3,139.546,-0.327455,-0.168342,13648.9,0.0,9.7657,16.6144,21.5928,27.8053,33.7617,37.8567,40.4874,43.1159,45.2169,47.5369,50.1120,52.9862,57.6204,64.0324,80.9673,172.5730,98.2160,24.8254,6.9738
35.350,-0.0669186287726872,0.9736466942828444,4.7605281652643346e-30,3,144.728,-0.195605,-0.185439,14094.5,0.0,8.6915,14.5121,18.6475,23.6922,28.4116,31.5915,33.6072,35.6005,37.1790,38.9071,40.8069,42.9052,46.2398,50.7575,62.1800,113.4630,200.0000,33.1361,8.5482
35.467,-0.017542317020987314,0.973983222229207,5.600713781151839e-31,3,149.943,-0.0543334,-0.16718,14533.3,0.0,7.7628,13.2242,17.2006,22.1707,26.9443,30.2311,32.3446,34.4580,36.1485,38.0164,40.0910,42.4087,46.1495,51.3339,65.0738,140.6040,134.3050,34.6625,9.7898
35.587,-0.0045986131531496974,0.9740714410111782,6.589183756387329e-32,3,155.111,0.0864382,-0.159693,14989.6,0.0,6.7625,11.6186,15.1920,19.7066,24.0943,27.1452,29.1200,31.1051,32.7003,34.4708,36.4469,38.6664,42.2762,47.3351,61.0678,146.1270,131.0910,38.1041,11.1302
35.690,-0.02781408728068034,0.9740925129936678,1.1074441139360182e-32,4,156.329,0.202374,-0.157643,12055.3,0.0,5.9131,10.1831,13.3347,17.3285,21.2229,23.9383,25.6994,27.4723,28.8989,30.4843,32.2563,34.2497,37.4990,42.0677,54.5590,134.9520,139.3430,41.6784,12.2831
35.809,-0.04601647428170667,0.974100090929337,1.3028969256045863e-33,4,160.059,0.331296,-0.123569,12346.4,0.0,5.0861,9.1265,12.2740,16.4925,20.8775,24.1084,26.2855,28.5455,30.4164,32.5523,35.0138,37.8810,42.7923,50.2467,74.6740,173.5580,93.1355,38.6731,12.9975
35.927,-0.012062942634103712,0.974102077439705,1.5328452040045398e-34,4,163.8,0.442745,-0.108785,12615.6,0.0,4.2882,7.8431,10.6863,14.6063,18.8209,22.0217,24.2261,26.5563,28.5183,30.7959,33.4716,36.6596,42.3061,51.3554,85.8151,173.4670,86.1472,39.1717,13.8248
36.030,-0.016045568222030605,0.9741025519385674,2.5762529343704305e-35,4,166.916,0.528002,-0.105115,12835.0,0.0,3.6429,6.6954,9.1534,12.5678,16.2723,19.1092,21.0748,23.1633,24.9303,26.9914,29.4265,32.3472,37.5729,46.0911,80.2382,169.0320,88.0396,40.8255,14.5752
36.148,-0.042503689451995987,0.9741027225785087,3.030935814757468e-36,4,170.542,0.619813,-0.0769254,13125.8,0.0,3.0040,5.7420,8.0757,11.5333,15.6014,18.9672,21.4403,24.2058,26.6650,29.6829,33.4741,38.3788,48.2908,68.5309,147.7420,172.5870,73.5573,38.5758,14.9366
36.270,-0.011142087167704037,0.9741027673107456,3.565865676704015e-37,4,174.202,0.693494,-0.0627941,13378.1,0.0,2.4518,4.7859,6.8395,9.9994,13.9090,17.3124,19.9174,22.9417,25.7352,29.3060,34.0303,40.5742,55.5307,95.9846,149.3520,170.0190,69.5383,38.2577,15.3642
36.386,-0.004534577872709357,0.974102779037033,4.1952053099855067e-38,4,177.846,0.756851,-0.059697,13642.4,0.0,1.9503,3.8251,5.4867,8.0660,11.2963,14.1439,16.3464,18.9286,21.3382,24.4529,28.6348,34.5455,48.5944,90.8228,143.5860,163.8010,70.6586,39.2480,15.8833
36.488,-0.06730296122407939,0.9741027818379799,7.050881564492642e-39,4,180.783,0.802452,-0.0366107,13883.1,0.0,1.6181,3.2929,4.8662,7.4963,11.1585,14.7869,17.8958,21.9345,26.1527,32.3827,42.5133,61.8748,124.3100,135.5920,147.8460,164.1980,62.8873,37.1970,15.8864
36.589,-0.022053834333906334,0.9750439448651692,1.1850416645442786e-39,4,183.727,0.832064,-0.0157884,14090.2,0.0,1.4030,2.9596,4.5118,7.3268,11.7854,16.9670,22.1730,30.3173,41.1059,63.8224,117.3880,126.0440,133.3670,139.7360,149.1550,103.5220,57.1202,35.3908,15.7969
36.709,-0.005781280347627542,0.9749518468358599,1.3941896679196986e-40,4,187.286,0.851025,-0.00948143,14340.0,0.0,1.2523,2.6721,4.1158,6.8090,11.2843,16.8366,22.8360,33.1897,49.0935,94.2750,117.2590,123.2000,129.4190,135.1700,143.9560,98.7624,55.9143,35.0807,15.8575
36.826,-0.0015155279554484743,0.9743253601400645,1.6402502024108467e-41,4,190.812,0.862375,-0.00813615,14597.4,0.0,1.1584,2.4779,3.8253,6.3548,10.6041,15.9577,21.8465,32.2727,48.9710,100.5750,111.5500,117.0830,123.0150,128.5630,137.1110,98.2007,55.8862,35.1541,15.9329
36.930,-0.000496608200441356,0.9741757172138213,2.756768515191911e-42,4,193.72,0.870033,-0.00782347,14811.4,0.0,1.0943,2.3421,3.6176,6.0156,10.0544,15.1612,20.8029,30.8539,47.1199,96.2336,106.1010,111.4530,117.2310,122.6590,131.0550,100.0830,56.0301,35.2658,15.9934
37.049,-0.0001301828600964988,0.9744303024164249,3.2433105904381322e-43,5,196.753,0.878749,-0.00787711,13473.2,0.0,1.0208,2.1847,3.3742,5.6098,9.3736,14.1297,19.3801,28.7237,43.8177,89.5280,99.1450,104.3480,109.9780,115.2800,123.5100,136.4590,56.3061,35.4358,16.0688
37.166,-3.4126655677136586e-05,0.9749415700872762,3.815722476544559e-44,5,197.811,0.887394,-0.00791037,13521.4,0.0,0.9480,2.0287,3.1331,5.2085,8.7015,13.1138,17.9823,26.6407,40.6122,82.8719,92.1496,97.1904,102.6600,107.8260,115.8790,128.6380,56.5744,35.6024,16.1433
37.288,-8.946098025827293e-06,0.9754610958395838,4.489159336429909e-45,5,200.612,0.896155,-0.00791037,13713.6,0.0,0.8743,1.8709,2.8893,4.8033,8.0245,12.0935,16.5832,24.5680,37.4524,76.2295,85.0722,89.9342,95.2298,100.2500,108.1100,120.6570,56.8370,35.7677,16.2182
37.388,-2.9314574011030875e-06,0.9754890371972147,7.544930096737749e-46,5,202.928,0.903547,-0.00791037,13865.5,0.0,0.8120,1.7377,2.6837,4.4614,7.4534,11.2328,15.4029,22.8194,34.7868,70.6238,79.0838,83.7880,88.9298,93.8198,101.5070,113.8610,57.0585,35.9071,16.2814
37.488,-0.045239003648867446,0.9745570309119083,1.2680764013587138e-46,5,205.22,0.910707,-0.00527275,14013.7,0.0,0.7537,1.6208,2.5145,4.2152,7.1420,10.9592,15.3353,23.5766,38.2713,68.5060,74.5400,78.7303,83.4921,88.1108,95.4738,107.4740,56.5434,35.7612,16.2991
37.590,-0.03324608361166088,0.5594852541392141,2.1312560077635906e-47,5,206.856,0.908385,0.0196321,13953.9,0.0,0.7931,1.7909,2.9135,5.3701,10.9588,22.9050,54.7594,68.1117,72.1664,75.5470,78.5390,81.2690,84.7758,88.4509,94.6653,105.3360,50.4256,33.2793,15.8844
37.708,-0.008715261342295229,0.14666570246107014,2.5074013805737868e-48,5,205.909,0.885979,0.0302236,13728.4,0.0,0.9981,2.3046,3.8378,7.4507,17.2850,50.9400,61.3786,66.3016,69.2652,71.9566,74.4515,76.7957,79.8785,83.1765,88.8666,98.8727,47.6708,31.9665,15.5405
37.826,0.004257956718185359,0.038447533905954775,0.8026088706207275,5,195.529,0.853516,0.0328453,12581.7,0.0,1.2859,2.9860,5.0029,9.8522,23.7802,51.1519,56.9640,60.9697,63.5213,65.8986,68.1401,70.2734,73.1106,76.1796,81.5400,91.1255,46.3988,31.2002,15.2355
37.928,0.024924993726614976,0.01259848791030326,0.9048257833100304,5,182.656,0.827498,0.0255384,11574.5,0.0,1.5026,3.4350,5.6599,10.7272,23.3846,44.6803,50.2026,54.0292,56.4779,58.7644,60.9277,62.9905,65.7430,68.7291,73.9705,83.4215,50.5541,31.3638,15.1255
38.048,0.006533937555469757,0.0033026180147585375,0.9242230407803488,5,167.545,0.80115,0.0252725,10455.9,0.0,1.7316,3.9563,6.5151,12.3319,26.7956,41.2130,45.4732,48.7201,50.8693,52.9132,54.8731,56.7615,59.3063,62.0949,67.0463,76.1204,89.4232,30.9337,14.9112
38.167,0.0017128325265410645,0.0008657614968608622,0.9245051392420525,4,152.963,0.77756,0.0278862,10503.7,0.0,1.9424,4.4625,7.3918,14.1761,30.4845,38.3490,41.7272,44.4680,46.3349,48.1416,49.8971,51.6071,53.9359,56.5155,61.1541,69.8062,82.7613,30.3366,14.6795
38.268,0.0005612609622969759,0.0002836927272913673,0.9249093659228219,4,141.173,0.759226,0.0278937,9290.17,0.0,2.1025,4.8304,8.0013,15.3457,29.3148,35.3769,38.2849,40.7156,42.3990,44.0457,45.6600,47.2443,49.4182,51.8460,56.2539,64.5924,77.2966,30.5684,14.5280
38.368,0.00018391399212547304,9.296043287883524e-05,0.9242043749187346,4,129.811,0.742164,0.0277683,8206.56,0.0,2.2512,5.1707,8.5625,16.4114,27.5763,32.5416,35.0716,37.2349,38.7542,40.2546,41.7378,43.2037,45.2299,47.5109,51.6932,59.7199,72.1670,31.8675,14.3888
38.486,4.821194955174e-05,2.436901971658938e-05,0.8612956606445847,3,116.971,0.723444,0.0278168,8673.9,0.0,2.4148,5.5469,9.1866,17.3886,25.3588,29.4122,31.5738,33.4612,34.8057,36.1471,37.4850,38.8180,40.6761,42.7877,46.7053,54.3598,66.4877,37.3890,14.2335
38.588,1.579809162911416e-05,7.98524038073201e-06,0.8445984592736467,3,106.773,0.709242,0.0279018,7471.84,0.0,2.5390,5.8334,9.6628,17.1168,23.5256,27.0137,28.9228,30.6128,31.8287,33.0509,34.2782,35.5087,37.2353,39.2124,42.9172,50.2660,62.1250,77.5108,14.1151
38.706,4.141374932022502e-06,2.0932828543666117e-06,0.6601180899621116,3,95.2716,0.6938,0.0280274,6708.93,0.0,2.6742,6.1456,10.1493,16.2286,21.4236,24.3828,26.0393,27.5253,28.6053,29.6994,30.8061,31.9234,33.5032,35.3280,38.7880,45.7777,57.3145,72.6050,13.9898
38.808,1.3570457377251334e-06,6.859269257188514e-07,0.5885979353499028,2,86.1697,0.6822,0.0282631,8544.13,0.0,2.7762,6.3833,10.1644,15.3293,19.7990,22.4069,23.8870,25.2269,26.2077,27.2068,28.2231,29.2545,30.7214,32.4274,35.6941,42.3937,53.6643,68.8668,13.9827
38.908,4.446767473377717e-07,2.2476453501955322e-07,0.2736512241470902,2,77.8043,0.671591,0.0293331,8614.55,0.0,2.8721,6.5343,9.9461,14.4463,18.3640,20.6876,22.0201,23.2354,24.1302,25.0464,25.9825,26.9369,28.3018,29.8992,32.9858,39.4097,50.4196,65.5246,14.0754
39.030,-0.09969744797855913,5.892067426816576e-08,0.032194792869681015,2,71.7559,0.659249,0.0325586,8203.63,0.0,2.9884,6.5219,9.5747,13.4909,16.9089,18.9632,20.1520,21.2439,22.0523,22.8840,23.7377,24.6122,25.8698,27.3516,30.2431,36.3604,47.0699,62.0463,14.2716
39.145,-0.10927042798387139,1.5445701235354046e-08,0.003787685186325102,2,70.7705,0.635197,0.0705765,8104.35,0.0,3.2827,7.3107,10.7889,15.1503,18.8436,21.0169,22.2612,23.3961,24.2320,25.0882,25.9639,26.8576,28.1372,29.6375,32.5458,38.6377,49.1864,63.8278,13.7590
39.246,-0.03580573384175498,0.02770781756124738,0.0006365962492656599,2,70.2482,0.611991,0.0641509,8064.86,0.0,3.4638,7.5786,11.0346,15.2901,18.8628,20.9611,22.1627,23.2595,24.0682,24.8965,25.7435,26.6088,27.8492,29.3056,32.1325,38.0769,48.4283,62.8851,13.6557
39.349,-0.024002608687043615,0.07033916289284453,0.00010699273161407947,2,70.0065,0.593725,0.0460501,8063.49,0.0,3.5553,7.5198,10.7316,14.6324,17.9127,19.8512,20.9670,21.9892,22.7448,23.5206,24.3163,25.1312,26.3031,27.6845,30.3812,36.1108,46.2309,60.5597,13.7874
