time,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
21.611,-1.2091898492698757e-05,3.492975907650758e-06,0.2814084364705394,3,95.4176,0.458366,0.0181701,8526.96,0.0,4.6818,10.5398,17.0947,25.4842,30.4914,32.9723,34.2881,35.4349,36.2514,37.0657,37.8774,38.6867,39.8155,41.0992,43.4870,48.1815,55.7342,29.5826,12.1558
21.724,-3.962273298087529e-06,1.1445783454190002e-06,0.5830901402279063,2,87.1713,0.450097,0.0182072,9679.0,0.0,4.7534,10.7020,17.1408,23.9326,28.2999,30.5270,31.7223,32.7712,33.5218,34.2732,35.0253,35.7778,36.8316,38.0359,40.2908,44.7745,52.1042,61.8925,12.0864
21.835,-0.03309389145146432,3.7505543222689797e-07,0.0979999598681042,2,80.2555,0.44238,0.0194184,9110.87,0.0,4.8262,10.8929,16.7710,22.5152,26.3761,28.3878,29.4780,30.4403,31.1319,31.8269,32.5247,33.2253,34.2099,35.3402,37.4699,41.7506,48.8576,58.5189,12.0081
21.943,-0.3523175521878701,1.2289816403210994e-07,0.01647085325503228,2,78.5719,0.426129,0.0622999,8970.34,0.0,5.2035,12.7187,18.5333,23.9419,27.5757,29.4748,30.5060,31.4175,32.0735,32.7331,33.3961,34.0623,34.9998,36.0774,38.1122,42.2178,49.0750,58.4597,11.4127
22.051,-0.2840670753813369,4.027127039004179e-08,0.002768256306573276,2,77.3237,0.383112,0.154267,8821.15,0.0,6.2728,16.5470,22.9529,28.5312,32.1712,34.0517,35.0680,35.9639,36.6072,37.2531,37.9015,38.5519,39.4659,40.5144,42.4895,46.4578,53.0454,21.7358,10.2788
22.166,-0.16888194018803848,1.3196089881408892e-08,0.0004652608374457705,2,76.3607,0.311604,0.227339,8723.15,0.0,7.7613,19.6023,26.1741,31.7079,35.2707,37.1022,38.0899,38.9596,39.5836,40.2097,40.8377,41.4675,42.3518,43.3656,45.2730,49.0984,55.4337,16.9773,9.2771
22.275,-0.14361092234769146,4.324094732340065e-09,7.819638894951064e-05,2,75.5144,0.217227,0.27438,8637.35,0.0,9.0878,21.3161,27.7001,33.0222,36.4430,38.2018,39.1507,39.9864,40.5861,41.1881,41.7920,42.3977,43.2484,44.2239,46.0604,49.7484,55.8707,14.8327,8.3948
22.385,-0.14500535958284466,1.4169193618931926e-09,1.3142467090744254e-05,2,74.7325,0.105696,0.31487,8550.35,0.0,10.2607,22.5582,28.7062,33.8056,37.0843,38.7718,39.6827,40.4853,41.0616,41.6401,42.2206,42.8031,43.6216,44.5607,46.3303,49.8902,55.8186,13.1155,7.5516
22.495,-0.07595444329810655,0.03779707077679613,2.208854443941387e-06,2,74.0659,-0.0154374,0.317778,8503.48,0.0,11.2631,23.4150,29.3056,34.1816,37.3215,38.9397,39.8140,40.5848,41.1384,41.6945,42.2529,42.8133,43.6012,44.5059,46.2125,49.6530,19.4235,11.6594,6.7539
22.607,-0.024888751979923556,0.24040558243339055,3.712421663932289e-07,2,74.3681,-0.12764,0.281683,8677.39,0.0,11.7972,23.1529,28.6085,33.1627,36.1184,37.6491,38.4782,39.2104,39.7370,40.2665,40.7987,41.3336,42.0864,42.9524,44.5899,47.9069,53.4958,10.9276,6.1061
22.716,-0.008155546248781353,0.3560891403142734,6.239467090570998e-08,2,75.8274,-0.225496,0.234225,8940.63,0.0,12.0301,22.3814,27.3516,31.5492,34.3014,35.7355,36.5148,37.2045,37.7014,38.2017,38.7053,39.2121,39.9267,40.7504,42.3128,45.4970,50.9174,10.6622,5.5860
22.826,-0.002672409394800673,0.3965216547325561,1.0486672339122678e-08,2,77.81,-0.306428,0.181812,9216.95,0.0,12.0696,21.4084,25.9017,29.7415,32.2856,33.6199,34.3475,34.9930,35.4588,35.9285,36.4021,36.8794,37.5536,38.3325,39.8152,42.8570,48.0945,10.8893,5.1920
22.932,-0.05425387289308106,0.414578790041514,1.7624950200363486e-09,2,80.0264,-0.368343,0.127932,9501.76,0.0,11.9688,20.3612,24.4115,27.9104,30.2518,31.4876,32.1638,32.7649,33.1996,33.6386,34.0818,34.5292,35.1624,35.8955,37.2962,40.1897,45.2313,11.9822,4.9376
23.043,-0.39250251785918094,0.4212170587801783,2.9622253801750913e-10,2,82.0711,-0.41835,0.114258,9838.22,0.0,12.2172,20.4543,24.4016,27.8088,30.0898,31.2947,31.9542,32.5407,32.9649,33.3934,33.8262,34.2632,34.8818,35.5984,36.9682,39.8021,44.7530,11.2239,4.5916
23.151,-0.2621157077226804,0.4233696987898388,4.978612196460276e-11,2,83.9801,-0.470884,0.136243,10120.7,0.0,12.8671,21.6027,25.7179,29.2336,31.5706,32.8001,33.4718,34.0683,34.4994,34.9345,35.3735,35.8164,36.4428,37.1674,38.5504,41.4015,46.3556,8.8437,4.0845
23.265,-0.15834498539430814,0.42158890204007937,8.367553518590785e-12,2,86.0797,-0.526165,0.134499,10282.4,0.0,13.2794,22.0738,26.1727,29.6613,31.9758,33.1924,33.8568,34.4468,34.8729,35.3031,35.7371,36.1748,36.7939,37.5100,38.8763,41.6926,46.5856,7.6916,3.6533
23.375,-0.19449174283019244,0.42244948970174323,1.4063347198695532e-12,2,88.1824,-0.578322,0.112439,10500.8,0.0,13.4339,21.9123,25.8495,29.2062,31.4383,32.6135,33.2559,33.8267,34.2393,34.6559,35.0763,35.5007,36.1012,36.7963,38.1240,40.8672,45.6530,7.1452,3.3054
23.485,-0.3307404353303787,0.4223038230042172,2.3636267636847586e-13,2,90.0531,-0.62637,0.10868,10782.6,0.0,13.7587,22.2439,26.1542,29.4796,31.6883,32.8507,33.4859,34.0503,34.4582,34.8700,35.2856,35.7051,36.2987,36.9857,38.2981,41.0094,45.7412,6.2189,2.9311
23.596,-0.1942943068643466,0.4241474503157719,3.972547501724975e-14,2,91.9198,-0.673939,0.113137,11001.4,0.0,14.1705,22.8007,26.7406,30.0771,32.2873,33.4488,34.0832,34.6465,35.0536,35.4644,35.8790,36.2972,36.8889,37.5735,38.8804,41.5781,9.4852,5.2086,2.5415
23.701,-0.2152610938533745,0.4335171775350971,6.676660586149166e-15,2,93.891,-0.718489,0.0979278,11208.0,0.0,14.3337,22.7640,26.6006,29.8514,32.0071,33.1411,33.7607,34.3111,34.7089,35.1106,35.5160,35.9251,36.5040,37.1742,38.4544,41.1006,8.1733,4.5931,2.2183
23.811,-0.21409397714943937,0.4390676001409506,1.1221463447140902e-15,2,95.8223,-0.758284,0.0867765,11457.0,0.0,14.5056,22.8037,26.5678,29.7568,31.8727,32.9862,33.5948,34.1356,34.5265,34.9212,35.3197,35.7220,36.2912,36.9504,38.2102,40.8237,6.8717,3.9879,1.9194
23.924,-0.11932049314943768,0.4474263098860617,1.8859913615609716e-16,2,97.9086,-0.790785,0.0643346,11661.6,0.0,14.5007,22.4816,26.1045,29.1819,31.2289,32.3080,32.8983,33.4233,33.8029,34.1865,34.5738,34.9650,35.5189,36.1608,37.3889,40.1180,6.5070,3.6260,1.6925
24.032,-0.15768610984086928,0.46812417080158963,3.169785681375525e-17,2,100.114,-0.809091,0.0247505,11927.8,0.0,14.2280,21.6343,25.0173,27.9090,29.8430,30.8661,31.4269,31.9261,32.2876,32.6531,33.0225,33.3960,33.9253,34.5408,35.7683,38.5895,44.7383,3.7304,1.6027
24.143,-0.2315696390694998,0.48871818805388983,5.327458794687844e-18,2,102.304,-0.811911,0.00245833,12269.0,0.0,14.0347,21.1300,24.3853,27.1780,29.0518,30.0452,30.5902,31.0758,31.4286,31.7914,32.1650,32.5501,33.1093,33.7786,35.1285,38.2645,45.2701,3.9948,1.6154
24.254,-0.2512749691560516,0.5044699688302485,8.953859996231862e-19,2,104.501,-0.803071,-0.00785017,12601.6,0.0,13.8778,20.8257,24.0251,26.7767,28.6344,29.6707,30.2633,30.8067,31.2098,31.6260,32.0560,32.5003,33.1477,33.9264,35.5088,39.2497,47.9549,4.4130,1.7111
24.365,-0.2767611518313381,0.5158853463394208,1.504875249566689e-19,2,106.671,-0.784938,-0.0149491,12928.4,0.0,13.6867,20.5213,23.6827,26.4723,28.5704,29.7816,30.4793,31.1223,31.6014,32.0979,32.6128,33.1470,33.9296,34.8769,36.8238,41.5461,53.2402,5.1006,1.8860
24.474,-0.2785310836946745,0.5211694431010014,2.5292438319467338e-20,2,108.797,-0.758739,-0.021251,13226.8,0.0,13.4470,20.1686,23.3703,26.5736,29.0728,30.5408,31.3951,32.1882,32.7827,33.4022,34.0481,34.7223,35.7169,36.9327,39.4726,45.8743,63.3773,6.1730,2.1354
24.585,-0.23056352201078967,0.5237969222559612,4.250900108352875e-21,2,110.909,-0.724606,-0.0302165,13495.0,0.0,13.1293,19.7342,23.3481,27.1521,30.2191,32.0636,33.1521,34.1727,34.9444,35.7545,36.6058,37.5017,38.8372,40.4928,44.0351,53.5028,84.1422,8.1601,2.4701
24.694,-0.1230965699300893,0.5253822129848333,7.144487812108677e-22,2,113.194,-0.680934,-0.0517852,13691.2,0.0,12.6430,19.2641,23.3345,27.7872,31.5134,33.8163,35.1981,36.5093,37.5109,38.5719,39.6979,40.8948,42.7027,44.9836,50.0191,64.6122,127.1760,19.6439,2.9491
24.802,-0.05613268868749753,0.5281981165977452,1.2007740665811052e-22,2,115.747,-0.621701,-0.0998909,13847.8,0.0,11.8653,18.3564,22.5862,27.3415,31.4301,34.0087,35.5755,37.0760,38.2313,39.4640,40.7820,42.1945,44.3506,47.1105,53.3645,72.8492,188.7950,25.1908,3.7523
24.911,-0.06595004587110981,0.6035072732998741,2.018140973702864e-23,2,118.574,-0.535128,-0.164623,14257.5,0.0,10.9018,17.1400,21.2832,26.0189,30.1588,32.8030,34.4225,35.9826,37.1899,38.4842,39.8749,41.3732,43.6763,46.6528,53.5190,76.0546,200.0000,30.7792,5.1532
25.025,-0.04824126933243002,0.7351337222992778,3.3918895345024034e-24,2,122.294,-0.412195,-0.218637,15029.0,0.0,10.0435,16.2042,20.4113,25.3497,29.7861,32.6804,34.4768,36.2251,37.5900,39.0649,40.6636,42.4020,45.1075,48.6650,57.1448,87.9738,200.0000,31.2842,6.5689
25.132,0.0020764700243368316,0.8241004247636523,5.70074874063819e-25,3,123.587,-0.276032,-0.208219,11921.4,0.0,9.1362,14.8955,18.8752,23.6000,27.8950,30.7233,32.4893,34.2158,35.5691,37.0369,38.6340,40.3784,43.1088,46.7285,55.4938,89.0874,200.0000,35.2925,7.9606
25.245,0.01750938050188719,0.8661462017959286,9.581248408390607e-26,3,127.649,-0.141347,-0.211437,12284.3,0.0,8.1548,13.2522,16.7615,20.9130,24.6727,27.1411,28.6796,30.1814,31.3572,32.6308,34.0150,35.5247,37.8834,41.0021,48.5159,76.8189,200.0000,42.9734,9.4885
25.351,-0.014670234252153332,0.8854984534201149,1.6103204199982092e-26,3,131.79,-0.00147589,-0.215406,12726.6,0.0,7.1372,11.5523,14.5782,18.1425,21.3559,23.4582,24.7654,26.0393,27.0351,28.1124,29.2813,30.5542,32.5384,35.1540,41.4178,64.5433,200.0000,51.6722,11.1024
25.462,-0.1338810462004253,0.8940624476698282,2.70646552989099e-27,3,135.894,0.137477,-0.181697,13182.6,0.0,6.2863,10.5387,13.5745,17.2957,20.7948,23.1625,24.6674,26.1587,27.3420,28.6396,30.0690,31.6511,34.1726,37.6032,46.3514,86.9942,200.0000,45.6955,12.0221
25.574,-0.04387014121895536,0.9058315723055743,4.548756616087787e-28,3,140.004,0.259846,-0.137279,13626.4,0.0,5.5705,9.8273,13.0687,17.3101,21.5982,24.6817,26.7243,28.8154,30.5244,32.4513,34.6409,37.1502,41.3489,47.4917,65.8743,185.1120,104.8450,39.1434,12.5215
25.684,-0.014375367874627292,0.9170035439099656,7.645095244658745e-29,3,144.34,0.364359,-0.118566,13957.7,0.0,4.8536,8.7649,11.8385,15.9963,20.3658,23.6168,25.8226,28.1257,30.0423,32.2419,34.7920,37.7831,42.9592,50.9446,78.2593,191.0930,90.2070,38.7165,13.2355
25.795,-0.004710520545157871,0.9417810415809176,1.2849111577697953e-29,3,148.774,0.457323,-0.112599,14360.8,0.0,4.1633,7.5767,10.2877,13.9973,17.9495,20.9263,22.9640,25.1074,26.9035,28.9787,31.4034,34.2737,39.3088,47.2505,76.1255,188.1730,90.4330,40.2451,14.0312
25.902,-0.0015435433722373313,0.97355868865836,2.1595501828636954e-30,3,153.404,0.546094,-0.110643,14830.2,0.0,3.4877,6.3635,8.6556,11.8041,15.1742,17.7232,19.4734,21.3191,22.8694,24.6649,26.7686,29.2669,33.6709,40.6727,66.7205,182.9880,94.0486,42.3248,14.8495
26.014,-0.100756949756871,0.9865797364901964,3.6295559923390134e-31,4,155.288,0.632659,-0.0995647,11516.7,0.0,2.8480,5.2736,7.2475,10.0218,13.0750,15.4443,17.1021,18.8781,20.3927,22.1734,24.2968,26.8723,31.5597,39.4267,74.0927,182.0410,89.3352,42.5965,15.4677
26.122,-0.04372388522913148,0.9908464734437324,6.100194756324181e-32,4,158.378,0.703329,-0.060649,12248.0,0.0,2.3776,4.6564,6.6714,9.7909,13.6828,17.1003,19.7349,22.8142,25.6784,29.3677,34.2979,41.2212,57.4694,104.6150,168.9870,190.5220,68.9411,38.1827,15.4160
26.235,-0.014327442711881805,0.9929975274961672,1.0252597326954051e-32,4,161.926,0.755606,-0.0473088,12495.7,0.0,1.9822,3.9640,5.7745,8.6936,12.5486,16.1464,19.0676,22.6581,26.1822,31.0071,38.0156,49.1226,83.1398,153.2200,169.8610,140.8350,65.2556,37.5545,15.6547
26.346,-0.004694816427829431,0.9961132657474441,1.7231540327411674e-33,4,165.48,0.797514,-0.0432922,12745.7,0.0,1.6484,3.3178,4.8587,7.3760,10.7644,13.9942,16.6660,20.0124,23.3659,28.0720,35.1552,47.0242,89.1934,150.4280,165.6910,136.8830,65.2124,37.9299,15.9580
26.455,-0.08164584512349615,0.9963813011701225,2.8961049828280797e-34,4,168.951,0.832146,-0.0244166,13023.6,0.0,1.3907,2.8894,4.3461,6.8950,10.7038,14.8112,18.6295,24.0607,30.3926,41.2517,64.1919,134.3890,147.9630,156.1770,167.2260,112.6310,59.7539,36.3537,15.9402
26.562,-0.02675371053006722,0.9968365607049257,4.867483644639153e-35,4,172.393,0.849325,0.0017972,13275.4,0.0,1.2808,2.7914,4.3853,7.5284,13.3020,21.6157,32.4384,57.7467,127.5620,139.4690,145.5460,150.3160,155.8820,161.2870,169.7480,89.7346,52.9212,33.9049,15.6639
26.674,-0.008766655866492426,0.9964300780399149,8.180779761545024e-36,4,175.87,0.850378,0.0099467,13515.3,0.0,1.2824,2.8396,4.5301,8.0161,15.0045,26.6546,45.5178,119.5930,133.5840,139.6220,144.3460,148.3770,153.2910,158.2000,166.0600,84.2768,51.0143,33.1454,15.5471
26.782,-0.0028726577943322387,0.9972380439096192,1.3749436545228722e-36,4,179.325,0.843097,0.0122424,13767.5,0.0,1.3480,2.9985,4.8051,8.5810,16.3614,29.9952,54.0198,122.0890,130.0800,135.4350,139.8030,143.5970,148.2770,152.9950,160.6130,82.5199,50.2958,32.8032,15.4512
26.891,-0.000941312506046788,0.9975027981658039,2.310867800156591e-37,4,182.753,0.83252,0.0128555,14020.2,0.0,1.4397,3.2065,5.1448,9.2106,17.6521,32.6548,59.7635,118.1760,125.1860,130.2040,134.3690,138.0190,142.5490,147.1420,154.5990,81.6761,49.8715,32.5592,15.3533
27.002,0.009615547827393588,0.9975895528404707,3.883875511723183e-38,4,186.158,0.820707,0.0126809,14271.0,0.0,1.5410,3.4309,5.5028,9.8447,18.8395,34.7609,63.3214,113.2070,119.6870,124.4740,128.4880,132.0270,136.4390,140.9290,148.2520,81.2540,49.5884,32.3651,15.2570
27.113,0.01157716143008658,0.9976179806122654,6.527629572553154e-39,4,189.531,0.81006,0.00779748,14520.0,0.0,1.6244,3.5817,5.6903,9.9858,18.3885,31.8086,52.1065,102.9840,111.0970,116.2690,120.4600,124.0990,128.5960,133.1480,140.5490,83.7959,50.3885,32.6205,15.2405
27.224,0.014838901427337018,0.997627295824527,1.0970987022590088e-39,4,192.872,0.803575,0.00123394,14766.6,0.0,1.6688,3.6330,5.7016,9.7688,17.1987,27.8048,41.4503,72.6664,100.6050,106.8500,111.4490,115.3110,119.9930,124.6760,132.2300,87.9121,51.7479,33.1200,15.2850
27.335,0.017365067814276044,0.997630348233281,1.8438937888867162e-40,4,196.18,0.803398,-0.0066309,15010.6,0.0,1.6573,3.5549,5.5021,9.1836,15.4461,23.4781,32.5019,48.9833,76.8128,95.7591,101.3460,105.6450,110.6570,115.5560,123.3480,135.8350,53.7202,33.8888,15.4048
27.442,0.019924609909388224,0.9976313484465814,3.0990322909819047e-41,5,196.498,0.811304,-0.0163277,13459.4,0.0,1.5756,3.3205,5.0576,8.2007,13.1596,18.8932,24.6221,33.5216,45.1935,69.3438,88.9684,94.5132,100.2420,105.5530,113.7470,126.6520,56.6287,35.0476,15.6266
27.551,-0.03382141756956667,0.9976316761964757,5.208543571453287e-42,5,199.199,0.828266,-0.0215646,13626.7,0.0,1.4268,2.9791,4.5005,7.1934,11.2920,15.8155,20.1201,26.4153,34.0218,47.7860,76.9225,84.8355,91.1957,96.7653,105.1510,118.2120,58.7327,35.9536,15.8590
27.666,-0.02303275549959561,0.9976317835935612,8.75399918054154e-43,5,201.837,0.842251,-0.0016911,13816.2,0.0,1.3363,2.8930,4.5164,7.6609,13.2481,20.8898,30.1848,49.4426,73.5846,79.6646,83.9355,87.4962,91.8169,96.1592,103.2380,114.9400,53.5909,34.1191,15.6585
27.772,-0.00754737332210749,0.9976318187854382,1.471284642273617e-43,5,204.487,0.844465,0.00570858,13974.5,0.0,1.3274,2.9148,4.6124,8.0310,14.5676,24.6128,38.9490,66.8674,72.7430,76.8675,80.3127,83.3625,87.1971,91.1505,97.7346,108.8620,51.8370,33.4384,15.5622
27.886,-0.0024731232901881823,0.9923613225046124,2.472788098269268e-44,5,207.097,0.839651,0.00756907,14146.4,0.0,1.3710,3.0216,4.7984,8.4134,15.4668,26.6831,43.5343,63.1044,67.6623,71.2570,74.3714,77.1814,80.7628,84.4970,90.7854,101.5620,51.2653,33.1752,15.4931
27.994,-0.0008103930397288636,0.45152458315831134,0.1482330322265625,5,208.184,0.832108,0.00808835,13940.8,0.0,1.4363,3.1687,5.0369,8.8491,16.3305,28.3463,46.6788,58.0174,61.8583,65.0641,67.9100,70.5143,73.8713,77.4057,83.4185,93.8626,50.9425,32.9906,15.4217
28.104,-0.00026554959125835403,0.14795557540931545,0.7304812300415039,5,199.191,0.823821,0.0082612,12948.3,0.0,1.5074,3.3268,5.2900,9.2999,17.1846,29.8907,46.3246,52.7320,56.0121,58.8682,61.4593,63.8628,66.9960,70.3280,76.0578,86.1545,53.4117,32.8254,15.3494
28.214,-8.701529006353746e-05,0.04848208295012449,0.7887093481919624,5,186.034,0.815838,0.00795186,11957.3,0.0,1.5752,3.4743,5.5214,9.6951,17.8735,30.9744,42.6049,47.5088,50.3442,52.8944,55.2520,57.4665,60.3853,63.5200,68.9708,78.7190,92.6834,32.7103,15.2868
28.322,-2.8513170248019956e-05,0.01588660894109679,0.6817765878532598,5,173.252,0.808548,0.00736427,11143.7,0.0,1.6366,3.6055,5.7234,10.0274,18.4064,31.6789,38.5717,42.5327,44.9920,47.2646,49.4024,51.4352,54.1442,57.0834,62.2544,71.6477,85.3622,32.6333,15.2343
28.433,-9.34319562687118e-06,0.005205724017818596,0.6198209523204485,5,161.468,0.802082,0.00690436,10397.8,0.0,1.6911,3.7222,5.9035,10.3249,18.8891,30.1873,34.6662,37.9210,40.0468,42.0592,43.9840,45.8373,48.3356,51.0765,55.9597,64.9820,78.4205,33.0058,15.1867
28.542,-3.061578343013148e-06,0.0017058116461587975,0.5970459043498083,4,150.491,0.79637,0.0066123,11000.6,0.0,1.7394,3.8263,6.0652,10.5962,19.3446,27.5771,30.9476,33.6463,35.4773,37.2476,38.9681,40.6453,42.9331,45.4735,50.0613,58.6959,71.8342,35.3823,15.1429
28.652,-0.0045276948309797204,0.0005589603602133147,0.5889356967944629,4,139.911,0.79128,0.0063808,9953.18,0.0,1.7825,3.9193,6.2099,10.8394,19.3803,24.7584,27.4126,29.6611,31.2323,32.7797,34.3062,35.8126,37.8920,40.2308,44.5166,52.7485,65.5668,81.6874,15.1034
28.762,-0.06229809587702169,0.00018316013083469895,0.5754079763017004,4,129.524,0.786623,0.00678349,9213.71,0.0,1.8230,4.0115,6.3609,11.1198,18.0985,22.0429,24.1773,26.0532,27.3952,28.7385,30.0818,31.4232,33.2977,35.4339,39.4108,47.2233,59.6959,75.7475,15.0582
28.873,-0.3284640927982123,6.001791167191415e-05,0.2056543326456303,3,120.741,0.780456,0.0167661,10837.6,0.0,1.8949,4.2538,6.8793,12.1244,17.4820,20.6317,22.4039,23.9960,25.1537,26.3257,27.5094,28.7034,30.3900,32.3336,36.0061,43.3766,55.4320,71.2786,14.8687
28.983,-0.4373432507180229,1.9666669296652827e-05,0.03456432368775108,3,116.139,0.758925,0.0831941,10495.8,0.0,2.2394,5.8830,10.4855,17.1465,22.6822,25.7730,27.4872,29.0169,30.1240,31.2419,32.3696,33.5053,35.1060,36.9483,40.4267,47.4043,58.8256,73.8465,13.9163
29.092,-0.23770342073557313,6.444374195127198e-06,0.005809225882200324,3,113.908,0.698457,0.193439,10283.9,0.0,3.2411,10.3673,18.0628,26.6805,32.7527,35.9401,37.6666,39.1895,40.2826,41.3788,42.4778,43.5790,45.1233,46.8890,50.1962,56.7509,67.3393,26.6664,12.4618
29.203,-0.15935841167750758,2.1116925362592807e-06,0.0009763565940214086,3,111.903,0.596478,0.279175,10097.7,0.0,4.7761,16.0319,25.8635,35.1273,41.1909,44.2937,45.9593,47.4201,48.4644,49.5091,50.5537,51.5979,53.0574,54.7211,57.8258,63.9483,73.6409,20.1773,11.1908
29.312,-0.14436457967114194,6.919594102814411e-07,0.00016409625275717817,3,110.055,0.469387,0.317302,9937.43,0.0,6.5876,21.3258,31.9250,41.1022,46.9317,49.8851,51.4638,52.8459,53.8330,54.8199,55.8063,56.7919,58.1681,59.7338,62.6444,68.3149,23.9419,16.7450,10.0439
29.423,-0.047305385466639795,2.2674125956102263e-07,2.7579657200898938e-05,3,108.526,0.324014,0.334325,9818.55,0.0,8.4767,25.2200,35.7256,44.5040,50.0249,52.8189,54.3135,55.6201,56.5523,57.4832,58.4121,59.3378,60.6282,62.0945,64.8091,70.0692,19.3117,14.3849,8.9492
29.535,-0.047238693982706574,0.023717359454825938,4.6353129857550844e-06,3,107.378,0.166326,0.318822,9755.73,0.0,10.0032,26.5807,36.3043,44.4462,49.6118,52.2393,53.6453,54.8768,55.7554,56.6329,57.5088,58.3832,59.6028,60.9883,63.5591,68.5504,17.1914,12.8429,7.9405
29.641,-0.0346439769983236,0.18057960864303235,7.790570535158574e-07,3,106.934,0.00811259,0.293224,9816.83,0.0,11.2655,27.1085,35.9955,43.4948,48.3068,50.7656,52.0853,53.2418,54.0684,54.8952,55.7218,56.5469,57.6991,59.0113,61.4510,66.2112,15.4630,11.4508,6.9542
29.753,-0.04058341207791811,0.36511476366014883,1.3093611898441016e-07,3,107.641,-0.139434,0.261181,9992.93,0.0,12.2167,27.0501,35.1236,42.0035,46.4682,48.7631,49.9976,51.0823,51.8593,52.6374,53.4156,54.1937,55.2827,56.5258,58.8428,63.3931,14.0562,10.2222,6.0437
29.864,-0.04089011883318244,0.47622378817803257,2.2006433517709817e-08,3,109.219,-0.272672,0.229573,10217.3,0.0,12.9659,26.8578,34.2338,40.5686,44.7123,46.8519,48.0065,49.0233,49.7520,50.4824,51.2142,51.9472,52.9750,54.1492,56.3454,60.6834,12.6946,9.0540,5.2055
29.974,-0.030592438774102927,0.5627530167695527,3.698621281321489e-09,3,111.359,-0.389901,0.194184,10476.1,0.0,13.4737,26.3527,33.0700,38.8855,42.7180,44.7069,45.7840,46.7334,47.4151,48.0994,48.7863,49.4755,50.4425,51.5495,53.6283,57.7644,11.6178,8.0484,4.4666
30.083,-0.02435530726860742,0.625554953456922,6.216272787517029e-10,3,113.937,-0.488327,0.154011,10766.0,0.0,13.7309,25.5124,31.5852,36.8874,40.4100,42.2497,43.2484,44.1309,44.7659,45.4046,46.0467,46.6915,47.5978,48.6384,50.5999,54.5366,11.0388,7.2825,3.8536
30.192,-0.02413396148802728,0.6706733764456392,1.0447689673979873e-10,3,116.8,-0.564214,0.108142,11074.6,0.0,13.7314,24.3367,29.7689,34.5527,37.7603,39.4472,40.3662,41.1806,41.7680,42.3599,42.9558,43.5551,44.3997,45.3722,47.2134,50.9385,11.5083,6.8769,3.4021
30.302,-0.22748388307537723,0.6942233887124571,1.7559432035057973e-11,3,119.689,-0.618898,0.087296,11428.4,0.0,13.8919,24.0129,29.1459,33.6510,36.6711,38.2592,39.1258,39.8937,40.4473,41.0051,41.5669,42.1326,42.9307,43.8499,45.5899,49.2587,10.9398,6.2889,3.0252
30.412,-0.1003451189046396,0.702807631732048,2.9512137421321945e-12,3,122.493,-0.665712,0.0931364,11760.7,0.0,14.3194,24.6017,29.7209,34.1505,37.0903,38.6275,39.4640,40.2039,40.7366,41.2727,41.8119,42.3542,43.1184,44.0181,45.8350,50.0701,8.6659,5.3480,2.6358
30.524,-0.0328810885626723,0.7074290535940825,4.96010493640158e-13,3,125.552,-0.703334,0.0626099,11956.3,0.0,14.2221,23.7887,28.5103,32.5992,35.3207,36.7482,37.5253,38.2138,38.7103,39.2107,39.7185,40.2426,41.0052,41.9208,43.7765,48.1354,9.0664,5.1310,2.4018
30.634,-0.04332460667404458,0.7100276198598339,8.336448366610135e-14,3,128.654,-0.719893,0.00899899,12207.8,0.0,13.7336,22.1380,26.2799,29.8986,32.3325,33.6173,34.3200,34.9445,35.3960,35.8561,36.3312,36.8218,37.5363,38.3948,40.1368,44.2411,53.7150,5.8129,2.3896
30.744,-0.16862753915573342,0.7103972430537954,1.4011068769761654e-14,3,131.575,-0.708967,-0.0227087,12524.3,0.0,13.3233,21.0271,24.8081,28.1199,30.3551,31.5402,32.2033,32.8122,33.2645,33.7320,34.2155,34.7158,35.4458,36.3255,38.1191,42.3911,52.5108,7.0685,2.5718
30.852,-0.1587919903277003,0.7128147967288676,2.354840328133841e-15,3,134.262,-0.679048,-0.0298325,12862.3,0.0,13.0264,20.4250,24.0331,27.1847,29.4090,30.6961,31.4388,32.1240,32.6351,33.1653,33.7155,34.2871,35.1251,36.1412,38.2352,43.3451,56.1937,8.4786,2.8645
30.963,-0.09736623655875269,0.7149562307171153,3.9577801394945466e-16,3,137.039,-0.634233,-0.0493079,13099.9,0.0,12.4947,19.3263,22.6532,25.7103,28.0805,29.4697,30.2770,31.0258,31.5866,32.1706,32.7791,33.4137,34.3490,35.4909,37.8713,43.8399,59.9353,126.4850,3.3546
31.076,-0.0685689456605002,0.7149592170563843,6.651841080448485e-17,3,139.946,-0.569112,-0.0915596,13298.9,0.0,11.6603,17.6106,20.5751,23.5677,25.9268,27.3229,28.1390,28.8989,29.4700,30.0665,30.6901,31.3425,32.3081,33.4935,35.9880,42.3867,60.7417,153.0510,4.2041
31.181,-0.04073186665128817,0.7168711311669109,1.1179749303909768e-17,3,142.901,-0.472366,-0.149909,13530.5,0.0,10.5636,15.4991,18.1860,20.9784,23.2027,24.5286,25.3071,26.0343,26.5823,27.1560,27.7571,28.3877,29.3241,30.4787,32.9265,39.3211,58.6452,163.1680,5.7100
