time,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
44.362,1.40269705464481e-05,0.017378506954674015,0.9516568834866486,6,203.186,-0.68297,-0.00263214,11853.2,0.0,14.2430,30.7808,47.9739,78.3985,72.6250,69.2472,67.2551,65.3678,63.9148,62.3495,60.6362,58.7128,55.3916,46.4063,28.3355,15.9503,9.2637,5.8877,2.6972
44.483,3.6770861669280914e-06,0.004555671327126065,0.8944967281981381,6,187.098,-0.67876,-0.00261593,10857.7,0.0,14.2076,30.7052,78.5809,70.9079,65.3759,62.1965,60.3439,58.6066,57.2830,55.8735,54.3546,52.6893,49.9726,45.4853,28.7050,16.1600,9.3860,5.9656,2.7330
44.604,0.007832349550919892,0.0011942419043781353,0.29712545871665186,5,173.444,-0.674675,-0.00302291,11404.9,0.0,14.1673,30.5947,71.3705,63.9756,58.7036,55.7286,54.0165,52.4279,51.2305,49.9695,48.6308,47.1931,44.9449,41.7679,29.2468,16.4211,9.5239,6.0487,2.7689
44.724,0.039814871908935595,0.00031306334978130194,0.034956513092555375,5,164.416,-0.670157,-0.00541878,10929.8,0.0,14.0956,30.3034,64.7394,57.5870,52.6133,49.8623,48.3009,46.8689,45.8017,44.6912,43.5297,42.3066,40.4603,38.0672,30.7547,16.9892,9.7679,6.1761,2.8141
44.842,0.05250999682569501,8.206767876506963e-05,0.683079661964954,5,155.732,-0.659571,-0.0276408,9934.39,0.0,13.7083,28.3256,59.8029,53.1366,48.6493,46.2342,44.8899,43.6770,42.7873,41.8761,40.9412,39.9798,38.5826,36.8970,33.3637,21.6394,11.2975,6.8242,2.9719
44.943,0.06042182315264374,2.6891936977738016e-05,0.21104549495954553,4,146.945,-0.642147,-0.0394518,10757.6,0.0,13.4154,27.9740,55.4348,49.0691,44.8839,42.6711,41.4536,40.3648,39.5727,38.7676,37.9487,37.1148,35.9199,34.5095,31.7034,24.8657,12.6920,7.4547,3.1637
45.063,0.07026333471358656,7.049559927092155e-06,0.024829291436495576,4,143.566,-0.605218,-0.0709095,10593.3,0.0,12.7495,28.0828,51.5169,45.6149,41.8422,39.8883,38.8271,37.8874,37.2095,36.5261,35.8368,35.1417,34.1582,33.0189,30.8345,26.2345,17.1536,9.1895,3.6151
45.184,0.15730305609390569,1.8479998375276457e-06,0.002921141308212268,4,141.717,-0.541482,-0.118764,10462.7,0.0,11.7684,59.3970,48.6910,43.1340,39.7496,38.0256,37.0984,36.2831,35.6985,35.1122,34.5242,33.9348,33.1071,32.1582,30.3715,26.7812,20.8298,13.0206,4.4492
45.302,0.21628501664301947,4.844420694088471e-07,0.0003436693537698652,3,139.809,-0.438034,-0.196171,12621.6,0.0,10.3783,21.2621,48.2216,42.2023,39.1611,37.6291,36.8101,36.0927,35.5801,35.0675,34.5549,34.0426,33.3260,32.5084,30.9812,27.9645,23.1355,17.1176,6.0675
45.403,0.25008768777298307,1.5874197730389105e-07,5.776050828810124e-05,3,137.668,-0.315013,-0.273434,12405.8,0.0,9.0532,17.2439,49.6727,42.3726,39.0677,37.6304,36.8793,36.2228,35.7543,35.2865,34.8193,34.3529,33.7015,32.9598,31.5785,28.8653,24.5591,19.2081,8.1519
45.523,0.28851481124247175,4.161325689835122e-08,6.795466039586825e-06,3,134.849,-0.12048,-0.362019,12126.7,0.0,7.5666,13.8673,54.1741,44.1648,39.8854,38.0791,37.1911,36.4532,35.9469,35.4573,34.9834,34.5246,33.9064,33.2284,31.9747,29.5212,25.6449,20.8220,10.1669
45.642,0.3125057256436129,1.0908665616361382e-08,7.994797840913502e-07,3,131.525,0.0762908,-0.349484,11828.8,0.0,6.2537,10.9271,68.1607,50.7775,44.1741,41.5163,40.2363,39.1855,38.4713,37.7856,37.1266,36.4929,35.6458,34.7307,33.1525,30.4488,26.7882,22.2741,11.8049
45.763,0.3225240299695497,2.8596412393354377e-09,9.405799711856327e-08,3,128.2,0.241093,-0.32196,11509.7,0.0,5.2000,9.0561,98.9091,63.2310,51.8038,47.5543,45.5730,43.9769,42.9074,41.8918,40.9262,40.0071,38.7924,37.4981,35.3080,31.6745,27.1816,22.8070,12.8463
45.884,0.32583369311443916,0.2723135866871378,1.106582930300185e-08,3,125.681,0.373744,-0.285374,11778.3,0.0,4.3726,7.7685,14.4465,92.7224,68.0092,59.8365,56.2471,53.4501,51.6212,49.9170,48.3253,46.8354,44.9031,42.8887,39.5804,34.3531,28.3011,22.9425,13.4419
46.002,0.11238093229499153,0.536505579118513,1.3018837516688646e-09,3,125.771,0.477055,-0.218555,12117.3,0.0,3.8093,7.3977,32.8108,110.1760,91.2785,77.4686,70.8340,65.9056,62.7908,59.9615,57.3803,55.0162,52.0222,48.9846,44.1722,36.9838,29.2381,22.8409,13.4243
46.102,0.036824983894422826,0.6780785309780543,2.1880760214298607e-10,3,127.769,0.538941,-0.133013,12265.0,0.0,3.5897,8.6279,30.7222,114.7300,97.2547,86.9493,79.8634,73.1617,69.0292,65.3433,62.0354,59.0507,55.3309,51.6238,45.8842,37.6029,29.0489,22.2543,12.9640
46.204,0.025315150900258848,0.7639437534996388,3.6774993692171676e-11,3,130.7,0.56853,-0.0254973,12352.7,0.0,3.7372,11.8039,36.3397,113.5200,96.1856,86.7469,80.6889,74.1595,69.6415,65.6471,62.0905,58.9038,54.9615,51.0651,45.0951,36.6125,28.0090,21.2866,12.2668
46.324,0.05228914982974386,0.8212582943642843,4.326541232890305e-12,3,134.502,0.535691,0.101356,12679.9,0.0,4.5594,13.9776,35.8271,114.7110,96.6612,88.3902,83.4417,78.6033,74.6733,70.1144,65.7927,61.9773,57.3303,52.8141,46.0389,36.7012,27.5602,20.6367,11.6223
46.442,0.013482468864168373,0.8568545022865809,5.090132495083116e-13,3,138.423,0.442483,0.118534,13299.4,0.0,5.4082,15.8183,36.8481,113.8070,95.0898,87.4261,83.0114,78.8452,75.6261,72.1139,68.1483,63.8416,58.6129,53.6050,46.2248,36.3058,26.8682,19.8919,11.0146
46.543,0.0044179353974106925,0.8834973098717668,8.554985684486195e-14,3,141.985,0.366356,0.113798,13673.1,0.0,6.1100,17.5934,39.8119,110.1340,91.7243,84.3389,80.1549,76.2512,73.2766,70.0896,66.6003,62.6410,57.3389,52.2901,44.9013,35.0666,25.8097,19.0288,10.4725
46.644,0.06983687971457822,0.9070769043581555,1.4378364439915947e-14,3,145.718,0.29161,0.107987,14006.0,0.0,6.7812,19.1658,41.9666,106.7020,88.5014,81.3754,77.4269,73.7839,71.0434,68.1530,65.0637,61.6918,56.4749,51.3087,43.8169,33.9699,24.8289,18.2098,9.9457
46.763,0.023117973738298395,0.9316838645004393,1.6916001979916716e-15,3,150.253,0.210228,0.0820019,14560.5,0.0,7.3261,19.1827,37.2847,110.9910,90.2138,82.5534,78.9673,75.8054,73.4793,71.0872,68.6174,66.0543,62.2654,57.5235,48.0146,35.8128,25.2716,18.0666,9.5212
46.884,0.006060238107652494,0.9447849088037281,1.9901507169352218e-16,3,155.035,0.140294,0.0705816,14961.6,0.0,7.8694,19.9872,37.2672,108.5490,87.4216,79.6879,76.1176,73.1872,71.0611,68.8939,66.6804,64.4138,61.1342,57.1928,48.8927,35.7155,24.7552,17.4785,9.0594
46.984,0.001985818823115569,0.9595506599324306,3.344846309953028e-17,4,156.111,0.0882591,0.0680367,12008.9,0.0,8.3214,20.9970,38.8161,103.0520,82.7363,75.3485,71.9422,69.1647,67.1644,65.1358,63.0758,60.9810,57.9804,54.4342,47.2995,34.5361,23.8367,16.7814,8.6651
47.102,0.054035582349341804,0.9948853407754521,3.935178235196639e-18,4,159.762,0.0322711,0.049,12355.8,0.0,8.6453,20.8214,36.3461,103.7120,82.0716,74.1944,70.5998,67.7391,65.8395,64.0034,62.1541,60.2897,57.6522,54.5949,48.7125,36.3608,24.2343,16.6724,8.3597
47.203,0.01770637962423232,1.0,6.613854059894992e-19,4,162.933,-0.00224487,0.0311558,12542.3,0.0,8.7822,20.3188,33.9091,105.1950,82.3703,73.8738,70.0399,67.0078,65.0037,63.1205,61.3480,59.6381,57.2373,54.4819,49.2834,38.7659,25.1238,16.8699,8.2143
47.304,0.005802026475268447,1.0,1.1115904518465512e-19,4,166.038,-0.0273163,0.0246293,12798.0,0.0,8.9399,20.3978,33.8524,101.0990,78.6354,70.2976,66.5524,63.5978,61.6485,59.8196,58.1003,56.4813,54.2783,51.7696,47.1024,38.0034,25.1624,16.7341,8.0575
47.423,0.0015209664283327717,1.0,1.307775050692949e-20,4,169.751,-0.0509011,0.0221059,13073.8,0.0,9.1210,20.7014,139.6140,93.3760,72.0856,64.3592,60.8948,58.1647,56.3647,54.6769,53.0910,51.5984,49.6196,47.3946,43.3167,35.6342,24.8150,16.4399,7.8811
47.542,0.0003987122233888661,1.0,1.5385842693897478e-21,4,173.478,-0.0718354,0.0206701,13265.8,0.0,9.2888,21.0492,129.6940,84.7984,64.9748,57.9672,54.8284,52.3562,50.7271,49.1999,47.7655,46.4159,44.6491,42.6992,39.1739,32.7109,23.9665,16.1401,7.7179
47.642,0.17462537037532255,0.9893593749999999,2.585898581563349e-22,4,176.322,-0.0833213,-0.0102428,13538.5,0.0,9.0996,19.7572,138.5800,90.8366,68.5458,60.0176,56.2973,53.4091,51.5256,49.7742,48.1412,46.6155,44.6407,42.5866,39.1997,33.1696,25.0025,17.3136,7.8592
47.742,0.054437593417385674,0.9230133190625,4.346119746033522e-23,4,178.898,-0.066944,-0.0510982,13725.1,0.0,8.6241,18.0417,156.6560,103.1500,77.8516,67.2758,62.2456,58.3550,55.8659,53.5844,51.4856,49.5487,47.0754,44.5425,40.4802,34.2739,26.3774,18.7648,8.3549
47.843,0.017838110611008935,0.89560197704665,7.304523457158541e-24,4,181.363,-0.0249139,-0.0702413,13738.1,0.0,8.1592,17.9788,162.3360,105.0640,79.0246,68.0799,62.8550,58.6334,55.8642,53.3483,51.0529,48.9506,46.2880,43.5864,39.3062,32.9118,25.6962,18.8025,8.8665
47.943,0.03459682195610916,0.9601102835730213,1.2276712574446359e-24,4,183.799,0.0311317,-0.0635083,14076.9,0.0,7.9494,20.1359,155.4280,99.1508,73.8366,63.3603,58.4020,54.4170,51.7864,49.3947,47.2176,45.2276,42.7129,40.1678,36.1485,30.1740,23.7303,17.8429,9.0223
48.065,0.1309324547660023,0.994740207208216,1.44434295767104e-25,4,186.78,0.0828743,-0.0649169,14245.6,0.0,7.5036,18.4410,43.6591,126.7030,96.5103,83.2225,76.7009,71.3427,67.7215,64.2746,61.0030,57.9066,53.8615,49.6410,42.9401,33.8238,25.1019,18.6147,9.4716
48.184,0.03432315742217891,1.0,1.699255046270402e-26,4,189.882,0.121413,-0.0380767,14514.3,0.0,7.3770,18.5642,36.1061,146.1720,108.8300,94.4800,87.3192,81.3692,77.3094,73.4158,69.6923,66.1428,61.4681,56.5459,48.4905,36.5516,25.7994,18.4472,9.5459
48.284,0.011247012224099583,0.9988443359375,2.8559379562666647e-27,4,192.597,0.125556,0.0100495,14762.9,0.0,7.7380,19.8580,37.5978,143.6090,105.6070,91.5494,84.5653,78.7781,74.8396,71.0693,67.4709,64.0465,59.5462,54.8188,47.1027,35.5624,24.8090,17.5945,9.1731
48.404,0.06059284251797435,1.0,3.3599824461681684e-28,5,193.716,0.0807895,0.0493705,12905.7,0.0,8.2152,19.8028,34.8962,160.7150,111.1620,96.2982,89.1005,83.1102,79.0184,75.0899,71.3287,67.7385,63.0027,58.0073,49.8071,37.4584,25.3379,17.4399,8.7497
48.522,0.01588405010903187,1.0,3.952985748092388e-29,5,196.131,0.026352,0.0240676,13423.6,0.0,8.4679,19.2980,32.3850,200.0000,119.5330,101.5250,93.9512,87.7739,83.5400,79.4607,75.5436,71.7929,66.8263,61.5625,52.8674,39.6553,26.5339,17.6842,8.5066
48.622,0.005204885539727562,1.0,6.643783146818876e-30,5,198.361,-0.00259797,0.0233876,13606.3,0.0,8.7135,19.8538,34.7304,198.8950,111.7080,94.8105,87.6740,81.8343,77.8508,74.0302,70.3768,66.8916,62.2994,57.4583,49.5129,37.5178,25.5531,17.2168,8.2721
48.724,0.17828702326105791,1.0,1.1166206334858488e-30,5,200.513,-0.0219307,0.000510867,13747.1,0.0,8.6758,19.0618,32.2545,200.0000,122.8320,101.3500,92.7269,86.3144,82.1794,78.2061,74.3943,70.7486,65.9264,60.8213,52.3951,39.5759,26.7463,17.8626,8.2950
48.843,0.04519802937183316,1.0,1.313693009089766e-31,5,202.925,-0.00721184,-0.0547383,13848.3,0.0,8.1169,16.4595,25.1734,48.6999,200.0000,164.4760,128.9860,115.7710,107.9490,101.1240,95.1182,89.7913,83.2743,76.8823,66.3001,49.5349,32.3022,20.6532,8.9151
48.962,0.011848392211649832,1.0,1.545546688264019e-32,5,205.482,0.0479584,-0.058492,14029.6,0.0,7.6908,15.7595,24.3274,48.8361,200.0000,182.7010,135.7410,117.7920,109.1320,101.6660,95.1634,89.4482,82.5211,75.8248,65.5643,49.4941,32.8262,21.3096,9.3671
49.064,0.003882481159913417,1.0,2.5976003189653372e-33,5,207.629,0.0946248,-0.0458453,14187.2,0.0,7.3976,15.4823,24.4424,125.4350,200.0000,178.7990,132.0170,113.3860,104.8830,97.5749,91.2252,85.6582,78.9248,72.4311,62.6942,47.8099,32.3162,21.3843,9.6485
49.184,0.0010177691411843428,1.0,3.05605079925953e-34,5,210.226,0.13647,-0.0285791,14349.0,0.0,7.1707,15.4883,25.3916,135.8040,200.0000,169.7620,123.2220,106.1100,98.0937,91.2093,85.2344,80.0002,73.6750,67.5810,58.5303,45.1592,31.1927,21.1068,9.8357
49.304,0.00026680207374662834,1.0,3.595413204820845e-35,5,212.776,0.159002,-0.010464,14521.0,0.0,7.1084,15.9306,27.5032,142.7300,200.0000,158.9160,113.2070,98.1414,90.7092,84.3301,78.7942,73.9455,68.0887,62.4479,54.0762,42.1546,29.6852,20.4945,9.8483
49.423,6.994056282023613e-05,1.0,4.229967681339677e-36,5,215.294,0.160263,0.00814503,14688.3,0.0,7.2343,16.9222,31.5125,200.0000,199.6020,146.6390,102.9110,89.8362,83.0325,77.1919,72.1246,67.6868,62.3254,57.1614,49.4983,38.8830,27.8537,19.5788,9.6831
49.544,1.833449889994798e-05,1.0,4.976514677419317e-37,5,217.774,0.13913,0.0269272,14850.7,0.0,7.5677,18.6067,39.3594,200.0000,186.8230,133.0540,92.8274,81.4665,75.2949,69.9972,65.4007,61.3753,56.5123,51.8286,44.8790,35.4126,25.7539,18.3937,9.3429
49.662,0.014735700153879629,1.0,5.854819752837054e-38,5,220.207,0.0948181,0.0452668,15011.1,0.0,8.1240,21.1576,49.4389,200.0000,175.1480,118.9620,83.4959,73.4404,67.8429,63.0428,58.8812,55.2395,50.8430,46.6117,40.3392,31.8382,23.4504,16.9811,8.8348
49.765,0.07619269698362327,1.0,9.840195558593237e-39,6,219.756,0.0509237,0.0236246,13725.6,0.0,8.3198,20.4401,40.0866,103.9400,200.0000,189.3190,160.1690,138.3800,116.1210,85.0305,75.1475,68.6124,61.3450,54.7311,45.5471,34.1580,24.2187,17.1737,8.6509
49.885,0.01997345835807494,1.0,1.157689167272936e-39,6,221.582,0.0160268,0.0159389,13796.7,0.0,8.5574,20.5971,36.9388,81.8465,200.0000,200.0000,200.0000,179.7600,161.2550,146.1910,130.8990,110.0560,74.6713,63.2397,50.3798,35.8701,24.3428,16.9436,8.4258
50.003,0.005235922267819197,1.0,1.3620097284049365e-40,6,223.425,-0.0167389,0.0296771,13905.5,0.0,8.9774,21.7955,38.4588,78.9278,200.0000,200.0000,200.0000,184.0040,163.7270,147.4840,133.7250,118.3910,80.0188,62.7595,49.0548,34.4706,23.1498,16.0046,8.0526
50.105,0.03489042865561899,1.0,2.2891297505301774e-41,6,224.921,-0.0532532,0.0322449,13967.5,0.0,9.2957,21.8935,37.2559,70.8186,200.0000,200.0000,200.0000,200.0000,189.6340,167.3520,149.7660,135.5330,116.6080,80.6434,52.3231,35.4025,23.1173,15.6999,7.7487
50.224,0.009146316529498584,1.0,2.693138260201249e-42,6,226.638,-0.0971519,0.0271055,14084.2,0.0,9.5726,21.9560,36.3044,64.2516,101.0720,200.0000,200.0000,200.0000,200.0000,191.4310,167.8480,149.4480,129.5790,109.7560,58.8905,36.4236,23.1158,15.4300,7.4614
50.324,0.0029970650003860962,1.0,4.52635747392024e-43,6,228.068,-0.126522,0.0248553,14175.1,0.0,9.8056,22.3836,36.8268,62.3528,98.7566,200.0000,200.0000,200.0000,200.0000,191.9920,167.5590,148.6540,128.3900,110.0790,64.1017,35.7740,22.5746,15.0183,7.2341
50.444,0.000785662607461213,1.0,5.325214304492425e-44,6,229.754,-0.158548,0.0241367,14280.7,0.0,10.0767,22.9678,37.3380,60.4009,101.9540,200.0000,200.0000,200.0000,200.0000,200.0000,162.5690,144.0530,124.2560,107.1060,73.2531,34.9087,21.8126,14.4956,6.9737
50.563,0.03366359109757031,1.0,6.265061377092293e-45,6,231.388,-0.187779,0.0149977,14389.8,0.0,10.2333,22.8855,35.7725,55.2895,87.3615,197.1670,200.0000,200.0000,200.0000,200.0000,200.0000,156.9730,132.9110,113.1180,85.0560,37.8199,21.8992,14.3455,6.7908
50.664,0.011030885530851839,1.0,1.0529688656479019e-45,6,232.706,-0.201677,0.0041086,14492.6,0.0,10.2387,22.2626,33.6000,50.1730,74.8525,181.5480,194.2910,200.0000,200.0000,200.0000,200.0000,200.0000,149.4480,124.2460,94.2702,46.6544,22.9373,14.5392,6.7463
50.784,0.0028916804565996246,1.0,1.2388073407461006e-46,6,234.309,-0.207748,0.000990566,14589.4,0.0,10.2572,21.6926,31.9498,46.8929,71.4157,172.4380,185.1360,193.6580,199.7680,200.0000,200.0000,200.0000,151.8450,125.2270,94.2917,54.6594,24.2710,14.7412,6.7158
50.886,0.000947545852018565,1.0,2.0820634975919711e-47,6,235.625,-0.20932,0.00019997,14665.3,0.0,10.1880,21.0478,30.5175,44.8355,71.1531,167.2250,178.9980,187.1720,193.0640,199.3550,200.0000,200.0000,149.5030,123.1100,92.5322,57.0378,26.0993,15.2347,6.7416
51.003,0.0002483934598315547,1.0,2.4495268842819787e-48,6,237.144,-0.198853,-0.016414,14755.4,0.0,9.9413,20.0232,28.5920,42.8197,74.1873,161.2650,171.9330,179.6690,185.3220,191.3560,197.8130,200.0000,145.5860,119.8290,90.0189,57.9591,29.5187,16.3252,6.9502
51.104,0.011333174217355104,1.0,4.116919834412722e-49,6,238.373,-0.173187,-0.0305617,14842.0,0.0,9.6029,18.9553,27.0702,41.4449,79.9625,155.9330,165.8510,173.2440,178.6860,184.4960,190.7120,197.3760,143.2020,117.4280,88.1114,57.9223,31.8205,17.7523,7.2837
51.226,0.05606459791939433,1.0,4.843515015988224e-50,6,239.638,-0.108231,-0.0834716,15043.7,0.0,8.6658,16.0078,22.1685,31.7859,45.6535,66.3927,96.1016,140.1720,148.2790,154.3670,159.7070,164.6730,171.9710,181.1820,131.9280,74.8014,41.5151,22.7988,8.3530
51.343,0.01469699795698171,1.0,5.698346981159984e-51,6,241.018,0.0120188,-0.113929,15246.7,0.0,7.5505,13.8192,19.0927,27.1613,38.0966,50.9435,66.6063,91.4037,124.5260,136.7630,143.1720,148.5700,155.3510,163.2220,180.4570,84.4329,46.3636,26.3303,9.7840
51.464,0.0038527298324350133,1.0,6.704048239864912e-52,6,242.528,0.162379,-0.109504,15472.5,0.0,6.4641,12.0650,16.8929,24.4998,35.3281,49.2355,64.4926,88.5075,119.2890,128.8780,134.9190,140.0660,146.5660,153.9930,170.2550,85.3237,47.1691,28.1409,11.0266
51.585,-0.08199550944898115,1.0,7.88724571371867e-53,6,244.417,0.294886,-0.0713485,15346.6,0.0,5.6171,11.0672,16.1875,25.4085,43.8963,74.3614,113.1180,123.5410,128.7960,133.4850,137.8550,142.1540,148.6430,156.8550,175.0810,71.9913,43.0383,27.3908,11.7397
51.702,-0.021494630828993715,1.0,9.279265709732876e-54,6,246.12,0.378682,-0.0281289,15343.2,0.0,5.1480,10.9014,17.0744,31.8062,75.8932,116.1490,123.6290,129.4560,133.4990,137.7930,142.3840,147.3030,154.8120,164.4190,89.8237,59.4728,38.2064,25.6222,11.9294
51.804,-0.007043360630044659,1.0,1.5595661878348042e-54,6,247.535,0.410197,-0.0113981,15411.1,0.0,4.9664,10.8495,17.5702,34.6679,85.9853,111.7960,118.5020,123.8980,127.7860,131.9360,136.3750,141.1350,148.4060,157.7200,86.0914,57.4516,37.1155,25.0413,11.9964
51.924,-0.0018463747290024268,1.0,1.834814024325769e-55,6,249.209,0.416194,0.00706833,15492.3,0.0,5.0082,11.3687,19.1288,38.2760,91.0370,105.5860,111.5810,116.5400,120.2130,124.1350,128.3320,132.8330,139.7110,148.5270,82.5755,55.3066,35.8238,24.2086,11.8331
52.042,-0.00048401605695961214,1.0,2.1586403514790245e-56,6,250.833,0.394684,0.0248849,15563.6,0.0,5.2915,12.3660,20.8770,41.8672,87.2181,98.9054,104.2890,108.8510,112.2870,115.9570,119.8830,124.0950,130.5310,138.7830,79.8045,53.3052,34.5575,23.3652,11.4706
52.164,-0.0001268819052356206,1.0,2.5396187871115576e-57,6,252.372,0.349424,0.0359599,15673.6,0.0,5.7300,13.3972,22.6142,45.3330,82.0649,91.9336,96.7661,100.9510,104.1370,107.5390,111.1790,115.0840,121.0510,128.7010,146.0870,51.4150,33.3269,22.5310,11.0598
52.282,-3.326133016608653e-05,1.0,2.9878361068488772e-58,6,253.885,0.298848,0.0359613,15816.7,0.0,6.1755,14.4387,24.3724,48.8581,76.4335,84.8861,89.2048,93.0311,95.9669,99.1018,102.4570,106.0550,111.5540,118.6040,134.6260,49.4875,32.0775,21.6865,10.6452
52.384,-1.0899072668823233e-05,1.0,5.021656144780908e-59,6,255.206,0.256477,0.0359766,15872.0,0.0,6.5488,15.3120,25.8475,51.8197,71.4815,78.9415,82.8566,86.3973,89.1240,92.0356,95.1514,98.4933,103.6010,110.1490,125.0300,47.8685,31.0292,20.9782,10.2978
52.502,-2.857126505695998e-06,1.0,5.90792823777329e-60,6,256.742,0.205291,0.0359885,15954.5,0.0,6.9997,16.3668,27.6288,51.7971,65.2998,71.7210,75.1803,78.3910,80.8651,83.5071,86.3342,89.3666,94.0011,99.9427,113.4460,45.9212,29.7638,20.1230,9.8782
52.624,-0.07806650579919572,0.996702880859375,6.9506184924579e-61,6,258.219,0.152594,0.0440337,16042.1,0.0,7.5292,17.9262,30.8797,49.9355,60.6047,66.1683,69.3466,72.4010,74.7599,77.2840,79.9906,82.9003,87.3602,93.1012,106.2480,44.8765,27.5776,18.8500,9.3764
52.724,-0.05710405315948045,0.5507196625,0.6043672485351562,6,255.556,0.0848365,0.0879461,15547.9,0.0,8.5494,22.7594,39.5986,53.9300,64.0697,70.5511,74.5969,78.5512,81.6501,85.0105,88.6661,92.6581,98.9044,107.1820,137.4360,31.2789,22.2134,15.9786,8.4921
52.842,-0.014969484911438843,0.1443678552064,0.9084588251951293,6,239.921,-0.0313057,0.0978782,14287.7,0.0,9.7504,26.1174,38.4970,50.3108,59.8094,66.1191,70.0823,73.9737,77.0363,80.3698,84.0118,88.0062,94.2949,102.7270,128.5780,28.3094,19.2136,13.9579,7.5207
52.942,-0.00490520081578028,0.047306458794033154,0.9396140787422446,6,225.014,-0.132514,0.0967595,13289.6,0.0,10.6927,25.9078,35.9288,46.0459,54.6984,60.4412,64.0459,67.5832,70.3657,73.3929,76.6988,80.3228,86.0237,93.6367,122.6930,115.3340,17.3786,12.5302,6.7411
53.065,-0.059973964713433164,0.012401104334103028,0.9450165941126173,6,207.447,-0.247515,0.0972268,12140.6,0.0,11.7549,24.6416,32.8650,41.5699,49.3957,54.5922,57.8547,61.0573,63.5769,66.3190,69.3135,72.5970,77.7642,84.6670,115.9010,109.4450,17.0683,10.9959,5.8452
53.165,-0.273278645617754,0.004063593868198881,0.9457583429642068,6,193.406,-0.339477,0.108343,11273.9,0.0,12.1815,23.7183,31.1067,39.4421,47.2049,52.4192,55.7175,58.9738,61.5489,64.3643,67.4547,70.8629,76.2669,83.6025,109.6250,103.2230,18.6430,10.4085,5.1031
53.284,-0.08033446733122052,0.0010652467509851275,0.7089299329593647,6,175.018,-0.424801,0.0491659,10458.3,0.0,12.0357,22.1477,28.7056,36.6231,44.0858,49.1453,52.3654,55.5596,58.0964,60.8805,63.9502,67.3511,72.7793,105.3710,103.1230,97.0527,37.4068,11.2064,4.7580
53.402,-0.06720517080379422,0.0002792480442902453,0.8192482341390351,5,161.979,-0.433098,-0.0242208,10229.2,0.0,11.4595,20.1520,25.9730,33.1153,39.8397,44.3940,47.2908,50.1630,52.4428,54.9441,57.7009,60.7535,65.6222,72.4100,97.9706,92.5787,72.5223,14.4230,5.0408
53.504,-0.23561118646984353,9.150399915302758e-05,0.792896817618486,5,152.195,-0.397788,-0.0697664,9116.07,0.0,10.8296,18.5697,23.9436,30.5441,36.7643,40.9807,43.6639,46.3253,48.4386,50.7581,53.3151,56.1479,60.6683,66.8299,93.8296,88.8658,73.8306,19.2605,5.6400
53.605,-0.27180160200761644,2.9984030442464077e-05,0.15388220643669948,5,143.952,-0.336409,-0.106313,9470.87,0.0,10.1059,17.0836,22.0388,28.1312,33.8789,37.7784,40.2614,42.7254,44.6828,46.8320,49.2023,51.8293,56.0244,61.7473,89.9245,85.3356,72.6722,24.0366,6.5131
53.723,-0.14362575333573774,7.860133676309301e-06,0.018104087705071256,4,138.257,-0.237864,-0.142041,10244.4,0.0,9.1528,15.4144,19.9095,25.4495,30.6897,34.2525,36.5243,38.7813,40.5758,42.5482,44.7255,47.1414,51.0049,56.2875,85.3831,81.1748,70.3849,29.2317,7.8560
53.824,-0.11367382438432015,2.5756086030530322e-06,0.6879564205550152,4,133.181,-0.139626,-0.168859,8412.87,0.0,8.3372,14.0432,18.1403,23.1909,27.9691,31.2185,33.2907,35.3495,36.9867,38.7861,40.7727,42.9773,46.5035,51.3255,81.8202,77.9293,68.4293,33.5647,9.0275
53.942,-0.11060421766903329,6.751803416387341e-07,0.34885261444458215,4,123.921,-0.0137241,-0.17574,6709.71,0.0,7.4189,12.5186,16.1883,20.7217,25.0207,27.9497,29.8200,31.6800,33.1604,34.7888,36.5882,38.5871,41.7887,46.1755,77.6703,74.0939,65.7539,38.1188,10.3349
54.063,-0.26149556398382245,1.7699447547854427e-07,0.04104216123679066,3,114.111,0.101802,-0.172796,10346.0,0.0,6.5870,11.1511,14.4484,18.5381,22.4330,25.0960,26.8005,28.4987,29.8526,31.3440,32.9950,34.8324,37.7826,41.8405,73.7843,70.4631,62.9988,41.8008,11.4971
54.163,-0.31868937843049233,5.7997549724809395e-08,0.006897956039067407,3,111.222,0.182816,-0.122495,10071.8,0.0,6.2206,11.1775,15.0461,20.2412,25.6540,29.6502,32.3469,35.1498,37.4725,40.1272,43.1919,70.9075,70.2415,69.4412,67.8208,64.0445,55.7008,34.1860,11.5320
54.265,-0.1125400993717795,1.9004637093825542e-08,0.001159339471486059,3,109.853,0.236832,-0.0491145,9941.57,0.0,6.1798,12.3226,17.9089,26.8641,38.5935,67.1993,66.4379,65.7403,65.2234,64.6904,64.1406,63.5734,62.7487,61.7623,59.7810,55.2186,44.8172,26.6219,11.0507
54.383,-0.05193464701619193,4.981951586323803e-09,0.0001363951294808634,3,108.462,0.2672,-0.00303537,9830.56,0.0,6.1992,13.3871,20.8498,35.2079,62.3936,60.9118,60.0697,59.3012,58.7337,58.1513,57.5536,56.9400,56.0525,54.9963,52.8922,48.1027,37.0973,23.5614,10.7853
