time,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
27.532,-0.0038250827478747474,1.0,9.413340431203348e-43,4,179.218,0.540929,-0.0122236,13762.6,0.0,3.8486,8.1709,12.5285,20.5566,33.6132,49.3380,65.7665,92.8276,116.7940,123.8730,128.9110,133.0860,138.0990,143.0700,151.0050,84.2589,47.1857,29.4458,13.2380
27.640,-0.0012534031148235972,1.0,1.5821001262723468e-43,4,182.663,0.55332,-0.0110904,14015.1,0.0,3.7489,7.9756,12.2520,20.1708,33.1630,48.9993,65.7693,93.9067,112.7110,119.0040,123.7200,127.6950,132.5150,137.3290,145.0670,84.0736,47.2970,29.5812,13.3290
27.747,-0.00041071513266539633,1.0,2.6590356822259333e-44,4,186.08,0.56412,-0.0106761,14266.6,0.0,3.6597,7.7918,11.9779,19.7441,32.5274,48.1789,64.8378,92.9854,107.7850,113.5940,118.0760,121.8930,126.5560,131.2380,138.8070,84.3449,47.5279,29.7498,13.4160
27.859,-0.00013458313467179707,1.0,4.469041271117126e-45,4,189.467,0.574498,-0.0106457,14516.0,0.0,3.5727,7.6070,11.6943,19.2784,31.7649,47.0581,63.3416,90.8695,102.4310,107.8670,112.1470,115.8240,120.3420,124.9020,132.3100,84.8815,47.8360,29.9444,13.5046
27.968,-4.410020156925446e-05,1.0,7.511117664366552e-46,4,192.825,0.584909,-0.0106685,14763.1,0.0,3.4852,7.4204,11.4070,18.8035,30.9789,45.8875,61.7569,88.2175,96.9346,102.0130,106.0890,109.6220,113.9900,118.4200,125.6600,85.4601,48.1578,30.1445,13.5942
28.081,-0.03411134161951896,1.0,1.2623935458500861e-46,4,196.152,0.59538,-0.00967205,15008.1,0.0,3.4006,7.2535,11.1690,18.4669,30.5753,45.5653,61.7231,85.3204,91.9602,96.5462,100.3420,103.6800,107.8460,112.1060,119.1220,87.6358,48.2373,30.2530,13.6701
28.196,-0.012401154121083972,1.0,2.1217048325102402e-47,5,196.545,0.601029,0.00327301,13459.6,0.0,3.3965,7.4234,11.6938,20.1806,36.0022,59.3276,81.3560,88.5860,92.4397,95.7919,98.8154,101.6000,105.1930,108.9670,115.3360,76.8773,45.5027,29.2282,13.5409
28.304,-0.004063610182396796,1.0,3.5659493119999603e-48,5,199.263,0.598064,0.00856376,13625.7,0.0,3.4401,7.5966,12.0866,21.2730,39.3983,68.7809,79.8374,85.2855,88.5451,91.4900,94.2055,96.7446,100.0640,103.5900,109.6120,75.4418,44.3331,28.7376,13.4454
28.411,-0.001331563784567782,1.0,5.993291008678335e-49,5,201.941,0.590206,0.00968504,13809.8,0.0,3.5114,7.7712,12.3912,21.9042,40.9168,67.8712,75.2817,80.0229,82.9699,85.6777,88.2030,90.5841,93.7205,97.0772,102.8590,112.9530,43.8929,28.5060,13.3645
28.524,0.012361355264072829,1.0,1.0072924198285677e-49,5,204.596,0.58082,0.00778496,13984.6,0.0,3.5849,7.9041,12.5571,22.0353,40.5734,63.0788,69.3477,73.6544,76.3862,78.9219,81.3044,83.5641,86.5572,89.7794,95.3680,105.2330,44.0094,28.4902,13.3105
28.634,0.004050568892931384,0.7517328125,1.6929563700058743e-50,5,207.18,0.574275,0.00256455,14129.8,0.0,3.6217,7.9047,12.4358,21.4069,38.0123,56.5251,62.2147,66.2354,68.8136,71.2205,73.4939,75.6579,78.5376,81.6509,87.0842,96.7710,44.8896,28.7984,13.3240
28.738,0.001327290414835756,0.24632780799999998,0.6138118103027344,5,205.244,0.571232,0.00118911,13555.0,0.0,3.6425,7.9293,12.4432,21.3160,37.5179,51.8291,56.5138,60.0450,62.3658,64.5619,66.6577,68.6685,71.3657,74.3046,79.4831,88.8466,45.0919,28.8571,13.3165
28.851,0.0004349265231333806,0.08071669612544,0.8848934225213013,5,193.212,0.569676,0.00100207,12424.4,0.0,3.6551,7.9537,12.4773,21.3605,37.5518,47.4688,51.3284,54.3915,56.4526,58.4305,60.3389,62.1863,64.6858,67.4340,72.3291,81.3206,47.7801,28.8441,13.3058
28.961,0.0029378907337253464,0.02644924698638418,0.9317050311754989,5,179.124,0.568496,0.0015173,11323.7,0.0,3.6670,7.9875,12.5421,21.5101,36.4015,43.3779,46.6016,49.2584,51.0820,52.8547,54.5829,56.2705,58.5739,61.1302,65.7352,74.3342,87.1908,28.7795,13.2890
29.068,0.0009626880356271214,0.00866688925249837,0.9395726582420099,5,165.348,0.56729,0.00192297,10290.7,0.0,3.6787,8.0193,12.6013,21.6426,33.9391,39.4169,42.1502,44.4648,46.0799,47.6673,49.2296,50.7675,52.8845,55.2558,59.5761,67.7805,80.3138,28.7251,13.2734
29.178,0.00031545361551429523,0.002839966270258666,0.9408949703230783,4,151.894,0.565995,0.00223744,10671.4,0.0,3.6909,8.0508,12.6580,21.7640,31.1826,35.6589,37.9982,40.0203,41.4507,42.8704,44.2796,45.6776,47.6175,49.8104,53.8512,61.6604,73.8551,29.3766,13.2583
29.292,-0.035317323765381714,0.0009306001474383597,0.9411172113145435,4,138.981,0.564649,0.00227177,9043.16,0.0,3.7025,8.0765,12.6993,21.2307,28.3770,32.1115,34.1259,35.8955,37.1619,38.4298,39.6982,40.9656,42.7380,44.7594,48.5274,55.9421,67.7867,32.3014,13.2464
29.403,-0.030617946500146993,0.0003049390563126016,0.8358232294346393,4,126.589,0.563318,0.00245786,7837.26,0.0,3.7145,8.1056,12.7494,19.9573,25.6980,28.8539,30.5955,32.1457,33.2663,34.3966,35.5355,36.6813,38.2955,40.1524,43.6543,50.6740,62.1558,77.2384,13.2327
29.509,-0.043310968840000824,9.99224299725133e-05,0.16872343797869704,3,115.755,0.56201,0.00298321,10349.8,0.0,3.7276,8.1424,12.6358,18.4549,23.2011,25.8942,27.4057,28.7657,29.7571,30.7639,31.7849,32.8184,34.2847,35.9853,39.2303,45.8578,56.9674,71.9165,13.2147
29.617,-0.13644997504598896,3.2742581853393164e-05,0.028357348221079617,3,108.993,0.559821,0.00787985,9888.87,0.0,3.7648,8.2656,12.2574,17.1590,21.2018,23.5403,24.8675,26.0719,26.9554,27.8575,28.7769,29.7125,31.0478,32.6078,35.6155,41.8669,52.5940,67.3621,13.2115
29.733,-0.044711927823069667,1.0729089221719871e-05,0.004766019515516851,3,106.809,0.548983,0.0375705,9690.58,0.0,3.9793,8.7666,12.7096,17.4150,21.2497,23.4628,24.7204,25.8622,26.7002,27.5563,28.4298,29.3200,30.5925,32.0806,34.9580,40.9706,51.3735,65.8307,12.9868
29.841,-0.014651204509063468,3.5157079561731675e-06,0.0008010248999729172,3,105.76,0.52647,0.0522161,9599.13,0.0,4.1593,8.7482,12.3487,16.5701,20.0154,22.0194,23.1637,24.2067,24.9752,25.7626,26.5685,27.3920,28.5727,29.9603,32.6618,38.3747,48.4327,62.6608,13.0571
29.948,-0.12327993898867678,1.1520271830788234e-06,0.0001346282549384482,3,104.756,0.507666,0.0264683,9509.75,0.0,4.2107,8.4969,11.7340,15.4852,18.5582,20.3589,21.3930,22.3398,23.0400,23.7595,24.4978,25.2546,26.3443,27.6312,30.1548,35.5638,45.2750,59.2870,13.2981
30.062,-0.18928223506287523,3.7749626735126885e-07,2.2626970807504986e-05,3,103.671,0.4942,0.0359979,9406.5,0.0,4.3631,8.8835,12.2929,16.2092,19.3819,21.2275,22.2827,23.2459,23.9565,24.6856,25.4327,26.1971,27.2951,28.5887,31.1168,36.5041,46.1053,59.8825,13.0304
30.170,-0.21606521542380294,1.2369797688566376e-07,3.8029149836173624e-06,3,102.483,0.474344,0.0647231,9295.24,0.0,4.6639,9.8240,13.7515,18.1922,21.7039,23.7099,24.8454,25.8752,26.6309,27.4030,28.1906,28.9928,30.1399,31.4832,34.0859,39.5511,49.1040,62.5436,12.4346
30.280,-0.24475562111552915,4.0533353065894306e-08,6.391559212965702e-07,3,101.201,0.441652,0.102837,9177.47,0.0,5.1523,11.3498,16.0690,21.2335,25.1657,27.3560,28.5807,29.6826,30.4858,31.3016,32.1297,32.9695,34.1639,35.5530,38.2175,43.7246,53.1692,66.0195,11.6671
30.390,-0.22454373329182212,1.3281969132632247e-08,1.0742293569231457e-07,3,99.8447,0.392415,0.146397,9051.14,0.0,5.8751,13.5603,19.2822,25.2244,29.5413,31.8837,33.1761,34.3294,35.1652,36.0105,36.8646,37.7265,38.9455,40.3547,43.0375,48.5161,57.6621,69.8917,10.7980
30.502,-0.14918440775839337,4.352235645380935e-09,1.805457280180731e-08,3,98.559,0.325642,0.184565,8937.46,0.0,6.7996,16.1572,22.7804,29.2720,33.7984,36.2037,37.5188,38.6863,39.5291,40.3789,41.2351,42.0975,43.3142,44.7139,47.3596,52.6727,61.3220,22.0451,9.9336
30.613,-0.12772411302969028,1.4261405762784248e-09,3.034432050799755e-09,3,97.4451,0.243656,0.202687,8844.79,0.0,7.7511,18.2529,25.2504,31.8450,36.3449,38.7180,40.0124,41.1582,41.9829,42.8127,43.6471,44.4856,45.6639,47.0156,49.5593,54.6251,62.8790,18.7131,9.1718
30.721,-0.12333224425752204,4.673177440349143e-10,5.099969947779149e-10,3,96.4649,0.151281,0.208429,8762.13,0.0,8.6938,19.8879,26.9373,33.4162,37.7982,40.0959,41.3446,42.4475,43.2401,44.0365,44.8362,45.6391,46.7659,48.0563,50.4795,55.2878,63.7434,16.5968,8.4392
30.831,-0.12304514439655871,1.5313067836536072e-10,8.571519491232416e-11,3,95.559,0.0540733,0.211133,8682.73,0.0,9.6431,21.3644,28.3777,34.7065,38.9432,41.1505,42.3465,43.4016,44.1588,44.9187,45.6810,46.4456,47.5183,48.7450,51.0443,55.6050,64.8639,14.7361,7.6968
30.943,-0.11701333698085654,5.0177860686761405e-11,1.4406152808914323e-11,3,94.6945,-0.0446269,0.212493,8605.33,0.0,10.5759,22.6969,29.6318,35.7903,39.8637,41.9748,43.1156,44.1211,44.8422,45.5650,46.2894,47.0151,48.0331,49.1965,51.3727,56.0327,24.0325,13.0357,6.9572
31.047,-0.11535325588879333,0.004705810563317282,2.42124210259423e-12,3,93.8585,-0.143083,0.21148,8530.8,0.0,11.4645,23.8447,30.6656,36.6169,40.5143,42.5264,43.6110,44.5658,45.2505,45.9367,46.6236,47.3111,48.2744,49.3763,51.5661,56.7110,18.4407,11.4888,6.2324
31.163,-0.11758777818340932,0.1013458418022628,4.069381601830122e-13,3,93.2216,-0.240378,0.209124,8515.32,0.0,12.3023,24.8337,31.5015,37.2222,40.9384,42.8504,43.8796,44.7842,45.4323,46.0819,46.7360,47.4105,48.3943,49.5793,51.9934,57.7323,15.2754,10.0554,5.5245
31.271,-0.11682110052921085,0.17955293708239045,6.839409658195886e-14,3,93.0733,-0.336124,0.203729,8550.91,0.0,13.0670,25.6139,32.0714,37.5371,41.0658,42.8755,43.8528,44.7429,45.4053,46.0912,46.8018,47.5383,48.6155,49.9174,52.5851,59.0118,12.8669,8.7380,4.8372
31.385,-0.09108968223602118,0.2080906642356577,1.1494995812529828e-14,3,93.3026,-0.429092,0.193023,8589.46,0.0,13.7084,26.0618,32.2357,37.4154,40.7471,42.5397,43.5744,44.5292,45.2414,45.9804,46.7475,47.5443,48.7130,50.1304,53.0525,60.1908,10.9882,7.5664,4.1844
31.495,-0.02984826707509942,0.2276350687786153,1.931963946211888e-15,3,93.7104,-0.515038,0.169299,8631.68,0.0,14.0819,25.8356,31.5963,36.4246,39.6174,41.4485,42.5084,43.4884,44.2206,44.9814,45.7724,46.5953,47.8046,49.2752,52.3202,59.8359,9.8351,6.6741,3.6108
31.599,-0.009780680155168578,0.28938121714987664,3.2470518043983205e-16,3,94.2934,-0.586234,0.129828,8711.08,0.0,14.1167,24.8754,30.1049,34.5205,37.5537,39.3190,40.3418,41.2882,41.9957,42.7312,43.4964,44.2928,45.4641,46.8897,49.8465,57.1715,9.6523,6.1747,3.1726
31.709,-0.10627717079785501,0.3833621520794216,5.4573199676522565e-17,3,95.2987,-0.638072,0.0868933,8855.28,0.0,13.9749,23.7129,28.4257,32.4404,35.3192,36.9994,37.9736,38.8755,39.5501,40.2516,40.9816,41.7418,42.8604,44.2228,47.0517,54.0792,10.5622,5.9993,2.8752
31.821,-0.2041813399539583,0.4478785338215098,9.172117669633149e-18,3,96.702,-0.676694,0.0738367,9063.57,0.0,14.1111,23.5161,27.9995,31.9872,35.0872,36.9145,37.9802,38.9708,39.7144,40.4900,41.2997,42.1457,43.3958,44.9270,48.1366,56.2928,9.7900,5.4903,2.5949
31.930,-0.21103038938171736,0.47357448640013233,1.5415578167352434e-18,3,98.3421,-0.712885,0.0794346,9267.54,0.0,14.4335,23.8413,28.3309,32.9073,36.5902,38.8022,40.1067,41.3290,42.2527,43.2220,44.2403,45.3112,46.9069,48.8831,53.1059,64.3527,7.8791,4.7344,2.2894
32.046,-0.21432176970606054,0.48545198926609534,2.5908962225869236e-19,3,100.095,-0.750518,0.0867486,9455.9,0.0,14.7678,24.1702,29.2265,34.7414,39.3433,42.1812,43.8819,45.4941,46.7245,48.0272,49.4084,50.8754,53.0889,55.8777,62.0180,79.6900,6.3122,3.9904,1.9746
32.156,-0.1825358915232413,0.49040564026458916,4.3545192813018434e-20,3,101.875,-0.789951,0.0906848,9628.08,0.0,15.0666,24.7652,30.7890,37.6894,43.7353,47.6036,49.9753,52.2620,54.0329,55.9324,57.9750,60.1771,63.5655,67.9505,78.0916,111.6290,5.0341,3.2904,1.6546
32.266,-0.10489664828294429,0.49608714363940054,7.318640556084008e-21,3,103.757,-0.828528,0.0802494,9772.05,0.0,15.1808,25.4345,32.5217,41.0841,49.0120,54.3096,57.6494,60.9381,63.5327,66.3634,69.4637,72.8736,78.2621,85.5033,103.5140,161.1960,4.1743,2.7275,1.3611
32.368,-0.07048940597066533,0.5510048020246338,1.2300439182610392e-21,3,105.835,-0.858073,0.0470751,9968.67,0.0,14.9637,25.6490,33.4834,43.3487,52.9015,59.5237,63.8014,68.0943,71.5390,75.3570,79.6118,84.3827,92.1233,102.9330,132.0540,182.3330,3.9819,2.4509,1.1600
32.480,-0.046480476410760585,0.653209382433682,2.0673348134213284e-22,3,108.344,-0.867894,-0.0017429,10268.9,0.0,14.5560,25.5503,33.8668,44.6745,55.5158,63.2591,68.3643,73.5712,77.8117,82.5775,87.9723,94.1289,104.3680,119.2090,150.2670,192.6300,5.3805,2.6661,1.1331
32.595,-0.030873490955913185,0.7403068672327439,3.474569620917227e-23,3,111.464,-0.848344,-0.0613002,10653.4,0.0,14.1448,25.3022,33.9572,45.5047,57.4452,66.2019,72.0829,78.1717,83.1993,88.9252,95.5053,103.1450,116.1710,134.0530,159.3860,198.4770,9.8456,4.0174,1.3932
32.699,-0.0118657289433391,0.7913053577704504,5.839709161875584e-24,3,115.016,-0.791887,-0.115734,11045.9,0.0,13.7129,24.8542,33.6533,45.6204,58.2776,67.7488,74.2018,80.9623,86.6065,93.1043,100.6640,109.5700,124.8830,140.2950,163.1090,200.0000,13.3451,5.8293,2.0116
32.814,-0.0009969592474814804,0.8260582443217211,9.814799188364297e-25,3,118.82,-0.722915,-0.111554,11446.0,0.0,13.2290,24.1078,32.7644,44.6341,57.3112,66.8810,73.4427,80.3536,86.1521,92.8603,100.7100,110.0180,125.2720,139.6010,161.5720,198.2140,17.0114,7.6162,2.6643
32.917,0.0009850943875801905,0.8446410662805915,1.6495732995883877e-25,3,122.78,-0.653753,-0.111178,11828.5,0.0,12.7017,23.1584,31.4848,42.9103,55.1237,64.3511,70.6817,77.3525,82.9522,89.4332,97.0208,106.0240,120.9480,135.1420,156.9130,193.2930,21.1764,9.5012,3.3278
33.029,0.0023828269013168096,0.8531878478800742,2.7724378446182043e-26,3,126.651,-0.585489,-0.111695,12192.6,0.0,12.1724,22.1783,30.1383,41.0497,52.6994,61.4911,67.5179,73.8643,79.1883,85.3463,92.5506,101.0920,115.6110,129.8700,151.5820,187.8010,25.4851,11.4007,3.9864
33.144,0.0038945653888926204,0.8578968302727992,3.261745399814872e-27,3,131.031,-0.505403,-0.112949,12598.5,0.0,11.5460,21.0026,28.5085,38.7721,49.6979,57.9213,63.5475,69.4625,74.4171,80.1393,86.8221,94.7286,108.5100,123.0480,144.8090,180.9180,30.8029,13.6802,4.7641
33.248,-0.03030569103188719,0.8596110884219158,5.482015493468855e-28,3,134.679,-0.435886,-0.113915,12930.4,0.0,11.0044,19.9922,27.1136,36.8332,47.1566,54.9107,60.2080,65.7705,70.4245,75.7934,82.0552,89.4522,102.3870,117.2090,139.0180,175.0260,35.4865,15.6711,5.4403
33.348,-0.011977811997328796,0.8596668477822184,9.213623439873105e-29,3,138.306,-0.366074,-0.105653,13265.6,0.0,10.5389,19.3557,26.4483,36.2899,46.9529,55.1086,60.7544,66.7486,71.8164,77.7233,84.6960,93.0509,106.6060,119.5320,139.9350,174.7910,36.7138,16.9770,6.0509
33.466,-0.0031399115482277596,0.8599807612231468,1.0839735840776311e-29,3,142.642,-0.28417,-0.100479,13659.7,0.0,9.9488,18.3991,25.2640,34.8933,45.4654,53.6510,59.3689,65.4861,70.6958,76.8123,84.0945,92.9099,105.6060,117.6530,137.2220,171.2670,39.4957,18.7487,6.7893
33.567,-0.0009160833833107721,0.8603903259157257,1.8218344027592752e-30,3,146.243,-0.216479,-0.0992473,13980.2,0.0,9.4338,17.4760,24.0246,33.2348,43.3795,51.2580,56.7736,62.6858,67.7300,73.6632,80.7424,89.3344,101.6170,113.3750,132.6000,166.2470,42.7494,20.4148,7.4201
33.670,-0.002141233656991323,0.86091003207419,3.0619570807175142e-31,3,149.822,-0.148354,-0.0979711,14312.3,0.0,8.9149,16.5432,22.7704,31.5525,41.2587,48.8206,54.1271,59.8266,64.6988,70.4408,77.3077,85.6652,97.5162,108.9750,127.8420,161.0730,45.9365,22.0708,8.0527
33.787,0.0017679838184079181,0.8610969295261814,3.6023618858933484e-32,3,154.1,-0.0656204,-0.0973947,14696.9,0.0,8.2765,15.3707,21.1683,29.3549,38.4169,45.4872,50.4541,55.7937,60.3624,65.7514,72.2031,80.0653,91.5504,102.7400,121.2500,154.0370,50.1409,24.1564,8.8288
33.909,-0.05019160275110977,0.8611459235718363,4.238142735134666e-33,4,158.342,0.0187162,-0.0947875,15083.3,0.0,7.6379,14.2354,19.6548,27.3513,35.9316,42.6710,47.4290,52.5663,56.9799,62.2078,68.4977,76.2091,87.0185,97.7429,115.7150,147.9000,53.4287,26.0522,9.5953
34.009,-0.016446784389483653,0.8611576263141442,7.123046494940835e-34,4,158.953,0.0845916,-0.0795761,12194.7,0.0,7.2167,13.7415,19.2712,27.4097,36.9031,44.6912,50.3758,56.6950,62.2811,69.0943,76.8766,83.9194,92.9347,102.5130,119.2560,150.1950,50.2518,26.0953,10.0323
34.125,-0.004311425846996802,0.8611618348706199,8.380192970832947e-35,4,162.082,0.155439,-0.0728333,12397.0,0.0,6.6968,12.8774,18.1927,26.1511,35.6447,43.6077,49.5225,56.2017,62.1995,69.3980,76.2239,82.5547,90.8949,99.9341,115.9960,146.1380,50.9072,27.0911,10.6040
34.226,-0.0039628782871689115,0.8611628401285296,1.4084590326078938e-35,4,164.639,0.211345,-0.0717089,12593.7,0.0,6.2596,12.0566,17.0545,24.5598,33.5478,41.1162,46.7554,53.1414,58.8923,65.6581,72.0393,78.0455,86.0421,94.7838,110.4410,140.0840,52.9374,28.2818,11.1026
34.330,-0.01717551743377076,0.8611631695314417,2.367197096104087e-36,4,167.179,0.266179,-0.0684203,12777.2,0.0,5.8410,11.3055,16.0516,23.2416,31.9530,39.3754,44.9582,51.3352,57.1286,63.3580,69.2214,74.8418,82.4285,90.8145,105.9930,135.0500,54.0516,29.2011,11.5614
34.447,-0.009681135006668402,0.8611632879917752,2.7849837115954978e-37,4,170.191,0.328307,-0.0605263,13002.8,0.0,5.3837,10.5456,15.1113,22.1822,31.0082,38.7622,44.7424,51.7343,57.3391,62.7349,67.9844,73.1252,80.1840,88.1020,102.6380,130.8990,53.7576,29.7628,12.0202
34.568,-0.036248896410166834,0.861163319045441,3.2765054868549874e-38,4,173.178,0.385834,-0.0562736,13227.4,0.0,4.9413,9.7427,14.0329,20.7604,29.3034,36.9457,42.9294,49.6592,54.5396,59.3698,64.1601,68.9186,75.5355,83.0460,97.0064,124.5380,55.5995,30.5841,12.4809
34.669,-0.03560524828608346,0.8611633264629351,5.506822771757178e-39,4,175.606,0.427634,-0.0377542,13422.0,0.0,4.6833,9.5123,14.0352,21.5653,31.9877,42.2102,49.1274,55.2636,59.6801,64.1172,68.5705,73.0347,79.2993,86.4707,99.9276,126.7680,51.1910,29.5732,12.5984
34.788,-0.009333702206707064,0.8617656728804247,6.4787219227446035e-40,4,178.534,0.462826,-0.0231639,13620.8,0.0,4.4561,9.2781,13.9821,22.2546,34.7149,45.3296,51.4476,56.9878,61.0300,65.1299,69.2789,73.4686,79.3914,86.2242,99.1625,125.2740,49.3298,28.9114,12.7103
34.907,-0.010831304449243767,0.861321230629691,7.622151554889799e-41,4,181.444,0.487552,-0.0201151,13833.8,0.0,4.2634,8.9245,13.5125,21.6820,33.7830,42.7426,48.0736,52.9968,56.6407,60.3764,64.1921,68.0786,73.6211,80.0765,92.4406,117.7790,53.0222,29.1216,12.8841
35.026,-0.06303025041152506,0.8615131227603148,8.967385082812298e-42,4,184.292,0.505023,-0.00406355,14054.2,0.0,4.1830,9.0158,14.0164,23.5850,35.9512,44.2809,49.2516,53.8631,57.2911,60.8185,64.4358,68.1336,73.4295,79.6276,91.5759,116.2970,51.7701,28.1546,12.8228
35.126,-0.020653752454848535,0.861663450144225,1.507148410868263e-42,4,186.622,0.505077,0.0171925,14224.1,0.0,4.2737,9.6019,15.5420,26.8850,39.5264,47.8054,52.7058,57.2390,60.6033,64.0628,67.6099,71.2360,76.4300,82.5127,94.2565,119.0800,47.2338,26.7367,12.5570
35.245,-0.005414257283523814,0.8629885253496077,1.7731450339024026e-43,4,189.437,0.488476,0.024878,14419.8,0.0,4.4526,10.1645,16.4941,26.9972,38.2585,45.6848,50.1271,54.2702,57.3668,60.5689,63.8693,67.2626,72.1521,77.9178,89.1525,113.3070,50.6984,26.6164,12.3273
35.364,-0.08731551406635706,0.8632620987548725,2.0860874009358377e-44,4,192.177,0.460188,0.0429466,14636.9,0.0,4.7905,11.1708,17.7884,28.2562,39.1392,46.2549,50.5100,54.4831,57.4564,60.5356,63.7146,66.9882,71.7153,77.3055,88.2401,112.9820,50.0183,25.8913,11.9136
35.484,-0.0228892381194111,0.8634076014909973,2.4542609663270044e-45,4,194.821,0.405273,0.0716356,14838.4,0.0,5.4025,12.7656,20.3800,32.1199,43.8545,51.3206,55.7283,59.8130,62.8539,65.9904,69.2178,72.5300,77.2981,82.9182,93.8831,124.4090,42.1206,23.9269,11.2972
35.586,-0.08671644214759364,0.862651662622195,4.1248764061057966e-46,4,197.077,0.352717,0.060298,14993.0,0.0,5.8023,13.3312,20.7766,31.8695,42.8169,49.8045,53.9487,57.8044,60.6835,63.6625,66.7368,69.9009,74.4718,79.8800,90.5873,121.9380,43.6641,23.7410,10.9844
35.706,-0.11708414837313878,0.8624642312745576,4.85287584301941e-47,5,197.122,0.285879,0.0956306,13465.6,0.0,6.6552,16.3008,26.3407,41.0704,54.7137,62.9690,67.7299,72.0825,75.2904,78.5763,81.9520,85.5940,91.2851,98.8116,116.9520,185.3690,31.7227,20.2371,10.1076
35.807,-0.03836613373891011,0.863283701179047,8.156228429362724e-48,5,198.638,0.208822,0.119126,13564.5,0.0,7.5726,19.3196,31.7170,49.1839,64.4456,73.3583,78.5296,83.6745,87.7908,92.3413,97.3957,103.0450,112.1670,124.8170,158.3930,49.9876,26.2650,17.8152,9.3092
35.923,-0.010057451762852854,0.8644384534993801,9.59572118486095e-49,5,200.787,0.100382,0.103416,13672.9,0.0,8.4351,20.5263,32.4274,48.6000,62.7007,71.0742,76.3227,81.6094,85.8652,90.5966,95.8884,101.8430,111.5580,125.2340,162.7160,200.0000,25.1228,16.7470,8.5789
36.025,-0.0032956257936516227,0.8642619033801769,1.6127528595395797e-49,5,202.575,0.0167084,0.0842042,13788.0,0.0,9.0067,20.9214,31.9869,46.6636,59.5086,67.3494,72.3855,77.4672,81.5637,86.1259,91.2354,96.9969,106.4200,119.7350,156.5360,200.0000,24.9830,16.1720,8.0536
36.125,-0.0010799106600637637,0.8644013190152413,2.7105537310281715e-50,5,204.346,-0.0514221,0.063221,13906.0,0.0,9.4018,20.9002,31.0532,44.2483,55.8395,63.1406,67.8823,72.6692,76.5304,80.8324,85.6535,91.0932,99.9972,112.5950,147.5150,200.0000,25.5984,15.9026,7.6522
36.246,-0.13260092793782802,0.8654843599969314,3.188939359017334e-51,5,206.426,-0.109594,0.0455541,14050.0,0.0,9.7308,20.9048,30.3911,42.4987,53.2002,60.4699,65.2434,70.0960,74.0367,78.4529,83.4354,89.1027,98.4780,111.9620,150.7390,200.0000,26.2338,15.6398,7.2981
36.364,-0.14085676336791397,0.8649779976920355,3.7517552664903036e-52,5,207.941,-0.168213,0.0911824,14233.1,0.0,10.7544,24.8265,37.3436,54.0666,73.6906,90.1483,102.3730,116.1750,128.5680,143.9350,163.4860,189.2010,200.0000,200.0000,200.0000,33.7550,19.0671,12.8210,6.5386
36.484,-0.03692475537631844,0.8651536578519808,4.413902553473178e-53,5,209.632,-0.258545,0.111227,14301.4,0.0,11.8383,28.0627,42.7644,67.5826,104.3170,143.4690,179.4410,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,114.5430,46.2116,23.8299,15.4634,10.8224,5.7268
36.603,-0.009679603073369621,0.8656815811089497,5.192912215135657e-54,5,211.649,-0.364217,0.0937043,14404.6,0.0,12.5565,28.5577,43.5158,70.5639,113.2460,162.6100,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,169.0400,82.6937,42.2528,22.1149,13.9513,9.6120,4.9789
36.705,-0.003171812335081757,0.8638786752634057,8.7277275599785e-55,5,213.339,-0.442454,0.0730543,14502.3,0.0,12.9639,28.4166,43.4414,70.8976,114.9410,167.0030,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,151.8600,80.1907,42.5577,21.9842,13.1264,8.8268,4.4421
36.806,-0.0010393394659595902,0.8648314049353127,1.4668691710055866e-55,5,214.997,-0.502518,0.0506571,14614.5,0.0,13.1787,28.2133,43.1833,70.6300,114.9050,167.6400,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,150.3270,81.1357,43.5658,22.6463,12.7769,8.3168,4.0423
36.925,-0.0002724566049645108,0.8642704423309876,1.7257569109963627e-56,5,216.972,-0.546168,0.0228613,14747.2,0.0,13.1823,27.9470,42.7956,70.0541,114.1200,166.7560,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,153.6230,83.5699,45.0657,23.4826,13.1080,8.1797,3.7845
37.044,-7.142286425181673e-05,0.8658355514594144,2.030335748218111e-57,5,218.928,-0.556534,-0.00556281,14879.4,0.0,13.0484,27.6605,42.3531,69.3191,112.8940,164.9170,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,159.8630,86.8380,46.7902,24.3701,13.6004,8.4729,3.8027
37.148,-2.3403844158035306e-05,0.8667992962365958,3.4123852920301795e-58,5,220.539,-0.544423,-0.0130769,14999.8,0.0,12.9368,27.4235,41.9899,68.7235,111.9210,163.4890,200.0000,200.0000,200.0000,200.0000,200.0000,198.9660,164.7370,89.4706,48.2043,25.1053,14.0104,8.7282,3.9173
37.265,-6.135177322964007e-06,0.8682889421345211,4.014637172220586e-59,6,220.54,-0.52837,-0.0130886,13723.7,0.0,12.8022,27.1376,41.5513,68.0033,110.7420,161.7570,200.0000,200.0000,200.0000,200.0000,198.1270,192.1550,170.6620,92.6585,49.9131,25.9927,14.5049,9.0361,4.0553
