time,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
20.795,-0.17211825014510745,0.8042711720194718,5.907069098994525e-11,3,119.649,-0.329458,0.258339,12102.5,0.0,13.2641,24.4382,29.6165,33.9200,36.7149,38.1644,38.9503,39.6449,40.1448,40.6477,41.1534,41.6620,42.3784,43.2030,44.7648,47.9386,12.5847,8.3509,4.7395
20.907,-0.1457776393793613,0.9425099702254655,9.9280110346801e-12,3,123.328,-0.428626,0.213004,12739.4,0.0,13.4776,23.7558,28.5171,32.5099,35.1240,36.4868,37.2277,37.8836,38.3563,38.8325,39.3119,39.7946,40.4755,41.2607,42.7519,45.8731,12.5122,7.6940,4.1555
21.014,-0.27332726372032123,0.9912369014184805,1.6686008145986845e-12,3,127.224,-0.512854,0.191705,13515.0,0.0,13.8829,23.8293,28.3981,32.2331,34.7492,36.0629,36.7778,37.4111,37.8678,38.3280,38.7916,39.2585,39.9175,40.6817,42.2117,45.7454,10.7227,6.7189,3.5884
21.125,-0.3567562046062069,1.0,2.8044173890960084e-13,3,130.346,-0.578902,0.201994,14528.3,0.0,14.5487,24.7983,29.4293,33.2886,35.8096,37.1378,37.8938,38.5873,39.1020,39.6337,40.1831,40.7511,41.5793,42.5760,44.6040,49.4110,8.0823,5.5400,3.0711
21.237,-0.2132210856696353,0.8599079257812499,4.7133843058536615e-14,4,131.547,-0.62561,0.234549,12190.6,0.0,15.3861,26.3849,31.2461,35.4858,38.7631,40.6842,41.8009,42.8366,43.6125,44.4204,45.2623,46.1403,47.4345,49.0148,52.3096,9.1216,6.1455,4.5361,2.6654
21.346,-0.14413010681095267,0.783709181854375,7.92178500284825e-15,4,130.602,-0.657367,0.233569,11084.0,0.0,15.6317,26.6567,31.8048,37.2140,41.6163,44.2820,45.8617,47.3472,48.4731,49.6577,50.9057,52.2221,54.1909,56.6417,61.9250,7.9289,5.5390,4.1265,2.4385
21.458,-0.0974766884387739,0.8336101997100416,1.3314144054287055e-15,4,131.714,-0.675274,0.203502,11255.8,0.0,15.3469,25.8482,31.6538,38.1262,43.6447,47.1032,49.1963,51.1951,52.7301,54.3644,56.1076,57.9708,60.8056,64.4173,72.5327,8.9737,5.7237,4.1348,2.3576
21.569,0.05590182110585912,0.8490943902409864,2.2377081912040257e-16,4,134.061,-0.676739,0.143332,11289.2,0.0,14.5734,24.2433,30.2647,37.2151,43.3521,47.3022,49.7331,52.0836,53.9084,55.8701,57.9846,60.2702,63.7990,68.3874,79.0943,115.4780,7.3688,4.7301,2.4559
21.675,0.04131049470796791,0.36185011502854136,3.760916156956606e-17,3,135.639,-0.659355,0.0496004,12365.2,0.0,13.4028,21.7671,27.2624,33.6441,39.3139,42.9810,45.2447,47.4385,49.1451,50.9831,52.9680,55.1182,58.4472,62.7931,73.0093,108.5380,200.0000,6.8761,2.8178
21.784,0.013536622905906922,0.4575851667863024,6.320971784996969e-18,3,136.596,-0.618924,-0.0675397,12709.3,0.0,12.0845,19.0004,23.5717,28.7880,33.3402,36.2442,38.0212,39.7321,41.0554,42.4733,43.9961,45.6357,48.1543,51.4060,58.8929,83.3282,200.0000,19.0523,3.6175
21.898,-0.19366147169361933,0.5728666304994107,1.0623657279044407e-18,3,138.29,-0.533013,-0.151045,12972.9,0.0,10.9751,17.4655,21.8317,26.8837,31.3553,34.2390,36.0158,37.7353,39.0713,40.5086,42.0590,43.7362,46.3287,49.7048,57.6056,84.6959,200.0000,26.9228,5.0648
22.005,-0.13145338680706514,0.7140569531070469,1.7855180788889932e-19,3,140.446,-0.405742,-0.166436,13418.1,0.0,10.3556,17.6559,22.9767,29.6342,36.0358,40.4476,43.2864,46.1265,48.3992,50.9115,53.7033,56.8236,61.8636,68.8558,87.4284,189.9810,82.9388,21.6848,6.1455
22.114,-0.04307464578893911,0.876719104269117,3.0009202351887315e-20,3,143.79,-0.284321,-0.123881,13909.2,0.0,9.7659,17.5172,23.5524,31.6362,40.0338,46.2174,50.3822,54.7045,58.2812,62.3634,67.0661,72.5419,81.9156,96.1293,142.5920,200.0000,50.2502,20.8207,6.9900
22.227,-0.014114699932119567,0.9630858981181541,5.043646639281701e-21,3,148.17,-0.185135,-0.106784,14389.9,0.0,9.1347,16.7515,22.8659,31.3305,40.4759,47.4528,52.2734,57.3834,61.6971,66.7176,72.6335,79.7074,92.3044,112.6760,185.5360,200.0000,47.7107,21.9306,7.7889
22.338,-0.00462510487375694,0.9949358796734817,8.476856906640757e-22,3,152.96,-0.0982569,-0.100255,14850.5,0.0,8.5100,15.7431,21.6215,29.8712,38.9339,45.9546,50.8607,56.1114,60.5845,65.8380,72.0951,79.6731,93.4343,116.4400,186.6550,200.0000,49.6520,23.5956,8.5503
22.447,-0.001515554365032674,1.0,1.4247053402991119e-22,4,154.968,-0.0167727,-0.0985419,11492.8,0.0,7.8897,14.6294,20.1251,27.8660,36.4085,43.0542,47.7129,52.7120,56.9818,62.0094,68.0157,75.3168,88.6504,111.1610,181.7520,200.0000,53.3056,25.5421,9.3034
22.558,-0.0004966168543339065,1.0,2.3945022654407174e-23,4,158.285,0.0624563,-0.0980979,12206.6,0.0,7.2775,13.5025,18.5829,25.7456,33.6594,39.8229,44.1470,48.7905,52.7592,57.4354,63.0265,69.8294,82.2720,103.3340,175.4260,200.0000,57.3723,27.5488,10.0476
22.665,-0.050445026186609385,1.0,4.0244399575262135e-24,4,161.883,0.142249,-0.0949389,12490.0,0.0,6.6755,12.4392,17.1722,23.8917,31.3797,37.2587,41.4082,45.8872,49.7343,54.2902,59.7698,66.4854,78.9076,100.3550,171.7700,199.8150,59.9865,29.2297,10.7608
22.776,-0.03803955429242817,1.0,6.763876236614308e-25,4,165.4,0.214243,-0.0675946,12761.9,0.0,6.2589,12.1294,17.2376,24.9935,34.4188,42.4739,48.5475,55.5008,61.8323,69.8004,80.1329,94.0644,124.3450,166.0920,183.3870,133.5520,51.5348,27.9178,11.0766
22.887,-0.012464801150542864,1.0,1.136804679087767e-25,4,168.937,0.272557,-0.0551554,13009.3,0.0,5.8585,11.5713,16.6897,24.7429,35.0171,44.2537,51.5160,60.1649,68.3702,79.1740,94.0414,115.7940,157.5990,169.6710,182.9040,114.0160,49.6857,27.9735,11.4464
22.999,-0.004084466041009886,1.0,1.91062762414281e-26,4,172.462,0.322374,-0.0516797,13264.5,0.0,5.4744,10.8717,15.7488,23.5044,33.5474,42.7215,50.0335,58.8575,67.3477,78.7071,94.6848,118.8130,155.1390,165.6990,178.2500,112.6460,50.5024,28.7170,11.8486
23.106,-0.0013383978323181194,1.0,3.2111918478968204e-27,4,175.961,0.369102,-0.0506526,13521.2,0.0,5.1016,10.1479,14.7194,22.0124,31.4991,40.2076,47.1777,55.6239,63.7868,74.7643,90.3139,114.0410,149.7540,160.1150,172.4890,114.9550,51.9516,29.6259,12.2533
23.214,-0.0004385662016940014,1.0,5.397050138760187e-28,4,179.432,0.415257,-0.0503002,13777.1,0.0,4.7299,9.4137,13.6607,20.4432,29.2799,37.4054,43.9185,51.8223,59.4728,69.7797,84.4157,106.8310,143.5360,153.9990,166.3230,118.2490,53.5851,30.5873,12.6615
23.326,-0.00014370937297109038,1.0,9.070822168214247e-29,4,182.876,0.461815,-0.05032,14030.7,0.0,4.3532,8.6638,12.5720,18.8134,26.9442,34.4199,40.4117,47.6822,54.7192,64.1985,77.6575,98.2662,136.7000,147.5080,159.8610,122.1720,55.3547,31.5957,13.0783
23.435,-0.014325054053741416,1.0,1.5245330818117684e-29,4,186.291,0.509056,-0.0496017,14282.2,0.0,3.9737,7.9174,11.4996,17.2330,24.7262,31.6398,37.1978,43.9620,50.5301,59.4107,72.0852,91.6429,130.4340,141.2820,153.5300,125.3220,56.8889,32.5359,13.4902
23.547,-0.023505260297129987,1.0,2.5622827506010388e-30,4,189.655,0.552274,-0.0344592,14535.9,0.0,3.6747,7.5048,11.1242,17.2210,25.8096,34.4347,41.9180,51.7710,62.2238,77.9729,104.4070,126.5130,135.2670,142.2640,152.2700,106.3180,53.4994,31.8090,13.6499
23.655,-0.007702203694163555,1.0,4.306428618935167e-31,4,193.004,0.585853,-0.0266101,14778.1,0.0,3.4242,7.0873,10.6253,16.7631,25.8105,35.4044,44.1748,56.4115,70.3346,93.3920,118.9670,126.0010,132.7910,138.8890,148.0500,99.7209,52.3348,31.6859,13.8293
23.765,-0.002523858106503514,1.0,7.237814579844336e-32,4,196.33,0.613413,-0.0245264,15021.3,0.0,3.2027,6.6527,10.0050,15.8683,24.6235,34.0572,42.8190,55.2698,69.7667,94.5822,114.5030,120.7650,127.1400,132.9760,141.8480,99.2955,52.6510,32.0246,14.0388
23.878,-0.0008270178243390714,1.0,1.2164594964344375e-32,5,196.64,0.638405,-0.0238569,13467.5,0.0,2.9976,6.2339,9.3845,14.9100,23.1957,32.1709,40.5513,52.5340,66.5967,90.9497,108.6430,114.6150,120.7800,126.4620,135.1480,100.1580,53.2759,32.4522,14.2462
23.987,-0.013263230015523177,1.0,2.044503475657359e-33,5,199.359,0.662518,-0.0228341,13632.2,0.0,2.8004,5.8342,8.7966,14.0132,21.8872,30.4869,38.5837,50.2749,64.1693,88.6863,102.9880,108.5910,114.4980,119.9950,128.4610,141.6680,53.7671,32.8242,14.4404
24.095,-0.020645458667886633,1.0,3.4361969915373236e-34,5,202.013,0.68169,-0.00887632,13817.5,0.0,2.6773,5.7190,8.8180,14.6154,24.2959,36.3884,49.5586,72.5449,93.7179,100.0770,104.6590,108.4870,113.1200,117.7540,125.2400,89.4347,50.6479,31.8138,14.3980
24.206,-0.0067651038962930924,1.0,5.775216283676781e-35,5,204.658,0.690929,-0.00216818,13987.5,0.0,2.6169,5.6603,8.8293,14.9525,25.7848,40.5025,58.2541,86.1571,92.7041,97.2691,101.0550,104.3870,108.5480,112.8030,119.8110,85.8269,49.3005,31.3602,14.3792
24.315,-0.0022167892447373205,1.0,9.706406007975569e-36,5,207.275,0.694209,-0.000597358,14166.4,0.0,2.5932,5.6258,8.7999,14.9821,26.0794,41.4949,60.6261,82.2527,87.5493,91.6265,95.1118,98.2267,102.1610,106.2210,112.9710,124.2760,49.0300,31.2774,14.3844
24.427,-0.0007263974997155251,1.0,1.631355657760454e-36,5,209.868,0.695222,-0.000115752,14341.6,0.0,2.5858,5.6150,8.7906,14.9910,26.1717,41.8124,61.4018,77.1119,81.7116,85.4327,88.6780,91.6119,95.3500,99.2380,105.7540,116.7920,48.9481,31.2523,14.3861
24.536,-0.00023802593270678325,1.0,2.741819453997995e-37,5,212.446,0.695486,-9.77516e-06,14502.4,0.0,2.5839,5.6118,8.7874,14.9910,26.1887,41.8776,61.5677,71.5677,75.6153,79.0148,82.0322,84.7896,88.3331,92.0475,98.3251,109.0840,48.9313,31.2475,14.3868
24.646,-7.799633762935873e-05,0.98446533203125,0.056469726562499996,5,214.87,0.695557,-4.07696e-05,14633.1,0.0,2.5832,5.6100,8.7841,14.9837,26.1709,41.8381,58.8841,65.8233,69.3835,72.4722,75.2606,77.8371,81.1778,84.7096,90.7326,101.1870,48.9405,31.2517,14.3879
24.755,-2.5557839914388266e-05,0.5875500746093749,0.6682236388549805,5,210.477,0.695594,-4.3869e-05,13948.4,0.0,2.5829,5.6093,8.7829,14.9815,26.1666,41.8301,54.5927,60.0460,63.1613,65.9444,68.4998,70.8883,74.0160,77.3532,83.1018,93.2201,48.9422,31.2526,14.3882
24.866,-8.374792983146747e-06,0.19252840844799998,0.8235160828832354,5,198.36,0.695649,-4.37498e-05,12861.8,0.0,2.5824,5.6083,8.7813,14.9788,26.1619,41.8227,50.0165,54.4720,57.1961,59.6924,62.0217,64.2240,67.1373,70.2760,75.7412,85.5045,50.6243,31.2536,14.3887
24.974,-2.744252164717526e-06,0.06308770888024064,0.8476667019320213,5,184.753,0.695699,-0.000144839,11829.1,0.0,2.5817,5.6057,8.7757,14.9640,26.1199,40.1067,45.4734,49.1966,51.5830,53.8173,55.9336,57.9566,60.6605,63.6022,68.7826,78.1816,91.8204,31.2637,14.3906
25.084,-8.992365493346391e-07,0.020672580445877255,0.7706369338107559,5,171.488,0.695821,-0.000648856,10942.9,0.0,2.5794,5.5953,8.7514,14.8969,25.9230,36.8879,41.0155,44.1735,46.2692,48.2675,50.1860,52.0393,54.5418,57.2908,62.1893,71.2214,84.5907,31.3118,14.3989
25.195,-2.946618324859746e-07,0.006773991160505059,0.7144047305935034,5,159.104,0.696182,-0.00110173,10154.5,0.0,2.5751,5.5813,8.7225,14.8249,25.7271,33.5174,36.8315,39.5218,41.3576,43.1369,44.8672,46.5559,48.8598,51.4166,56.0294,64.6826,77.7584,31.6725,14.4085
25.308,-9.655478926900417e-08,0.0022197014234742974,0.6131424792671392,4,147.522,0.696794,-0.00116611,10499.8,0.0,2.5698,5.5690,8.7023,14.7873,24.7697,30.2633,32.9791,35.2744,36.8768,38.4527,40.0038,41.5330,43.6412,46.0058,50.3278,58.5867,71.3428,33.7938,14.4146
25.416,-0.09135287709797742,0.0007273517624440578,0.1030508564904281,4,138.626,0.697415,-0.000629425,10213.1,0.0,2.5659,5.5663,8.7063,14.8212,22.9462,27.1920,29.4436,31.4031,32.7968,34.1852,35.5673,36.9431,38.8594,41.0327,45.0598,52.9088,65.3202,81.1190,14.4121
25.527,-0.05030666378020899,0.00023833862551766888,0.017319757450346255,4,134.367,0.694784,0.0143939,9923.8,0.0,2.6279,5.8709,9.4489,16.4025,22.7229,26.1922,28.0952,29.7834,30.9989,32.2211,33.4490,34.6816,36.4120,38.3938,42.1121,49.4952,61.4279,76.9313,14.1781
25.636,-0.09426159544289109,0.13754047184768461,0.002910931634679695,3,133.377,0.680939,0.0370948,12180.0,0.0,2.8136,6.5949,11.0260,17.4171,22.7314,25.7232,27.3892,28.8807,29.9634,31.0585,32.1645,33.2801,34.8565,36.6753,40.1188,47.0623,58.5003,73.6355,13.7645
25.747,-0.28523808504935855,0.2611088829087993,0.0004892402798406164,3,132.825,0.644203,0.0971292,12244.0,0.0,3.3608,8.8226,14.2910,21.0062,26.2193,29.0911,30.6806,32.0998,33.1276,34.1658,35.2137,36.2706,37.7629,39.4832,42.7418,49.3171,60.1764,74.5799,12.8755
25.856,-0.1665989340503613,0.3159897720328053,8.222661383281243e-05,3,132.715,0.569018,0.168814,12296.1,0.0,4.3911,11.6551,18.1284,25.2794,30.5092,33.3264,34.8722,36.2459,37.2381,38.2385,39.2458,40.2595,41.6882,43.3328,46.4384,52.6862,62.9807,29.4607,11.8570
25.967,-0.11169523725026302,0.3820070441247096,1.3819826986880784e-05,3,133.147,0.465598,0.176672,12359.1,0.0,5.3992,13.5777,20.1475,27.0367,31.9862,34.6432,36.1005,37.3957,38.3316,39.2754,40.2261,41.1833,42.5331,44.0882,47.0290,52.9617,62.7948,26.1789,11.0678
26.075,-0.0922636451029162,0.48000924204690987,2.322698321685054e-06,3,134.229,0.362249,0.160178,12519.2,0.0,6.2663,14.7048,20.9455,27.3232,31.8950,34.3572,35.7116,36.9173,37.7896,38.6706,39.5596,40.4560,41.7218,43.1827,45.9558,51.5845,60.9972,25.5478,10.4129
26.188,-0.2091698634879017,0.5851989460120565,3.9037590692560706e-07,3,135.907,0.265657,0.150034,12801.8,0.0,7.0813,15.8251,21.8907,27.9387,32.2433,34.5601,35.8355,36.9717,37.7940,38.6247,39.4636,40.3100,41.5067,42.8888,45.5168,50.8803,59.8665,23.9510,9.7420
26.296,-0.2954485713685418,0.6414542816448556,6.56104786769868e-08,3,137.774,0.170832,0.164984,13120.1,0.0,8.0828,17.8276,24.2102,30.3379,34.6031,36.8762,38.1213,39.2277,40.0272,40.8338,41.6473,42.4673,43.6256,44.9629,47.5015,52.6426,61.1360,19.6041,8.8806
26.404,-0.31101424385723125,0.6615324284625113,1.1027153151241171e-08,3,139.62,0.0718994,0.185312,13391.7,0.0,9.1992,20.0944,26.8241,33.0478,37.2842,39.5210,40.7426,41.8263,42.6074,43.3938,44.1852,44.9813,46.1029,47.3917,49.8235,54.6984,62.6329,16.1391,7.9811
26.515,-0.3076633468251141,0.6697981981117207,1.853333630129104e-09,3,141.467,-0.0328433,0.198208,13603.5,0.0,10.3089,22.0509,28.9116,35.0805,39.2275,41.3988,42.5780,43.6195,44.3685,45.1215,45.8779,46.6368,47.7026,48.9246,51.2216,55.7918,63.9494,13.6665,7.1155
26.628,-0.22036833405657136,0.6742008173072486,3.114897832157985e-10,3,143.404,-0.142454,0.200666,13769.4,0.0,11.3322,23.4807,30.2480,36.2344,40.2045,42.2685,43.3849,44.3693,45.0765,45.7866,46.4985,47.2118,48.2127,49.3589,51.5075,55.8915,19.7069,11.7713,6.2844
26.734,-0.13661123569244052,0.6774520046746142,5.2352087865079264e-11,3,145.64,-0.253487,0.187413,13896.2,0.0,12.1363,24.0940,30.5337,36.1637,39.8742,41.7991,42.8395,43.7565,44.4149,45.0761,45.7392,46.4035,47.3352,48.4018,50.4390,55.1552,16.8031,10.3693,5.5134
26.846,-0.10940223621488444,0.7302165178136525,8.798815407483874e-12,3,148.196,-0.359144,0.158844,14112.9,0.0,12.6573,23.9354,29.8599,35.0135,38.4143,40.1812,41.1388,41.9832,42.5897,43.1988,43.8103,44.4240,45.2938,46.3359,48.4513,53.4388,15.9475,9.3780,4.8282
26.955,-0.1662047091625183,0.8205601493384277,1.478816905535815e-12,3,151.258,-0.450963,0.132492,14530.8,0.0,13.0687,23.7464,29.2128,33.9395,37.0576,38.6790,39.5582,40.3357,40.9069,41.4977,42.1091,42.7421,43.6666,44.7818,47.0598,52.5079,15.1066,8.4482,4.2168
27.065,-0.1876250140263115,0.8610693841102159,2.485447573134045e-13,3,154.542,-0.525683,0.117883,14996.1,0.0,13.4743,23.8239,28.9689,33.3706,36.2754,37.9008,38.8399,39.7071,40.3545,41.0264,41.7244,42.4498,43.5144,44.8070,47.4758,54.0197,13.0937,7.4560,3.6808
27.176,-0.19161109594007925,0.8781638153946105,4.177291736166389e-14,4,154.947,-0.58378,0.0991616,11999.2,0.0,13.6933,23.5418,28.3189,32.4461,35.5732,37.4153,38.4892,39.4872,40.2361,41.0171,41.8323,42.6839,43.9419,45.4820,48.7085,56.8948,12.3400,6.7896,3.2774
27.287,-0.18921169808718263,0.888013347934756,7.020774220974851e-15,4,157.348,-0.625508,0.0814662,12251.2,0.0,13.7795,23.0689,27.5344,32.0321,35.6604,37.8432,39.1318,40.3402,41.2539,42.2133,43.2217,44.2829,45.8654,47.8273,52.0272,63.2645,12.7988,6.3652,2.9911
27.401,-0.17147374526337675,0.9246679091637607,1.1799815233192431e-15,4,159.935,-0.64739,0.0470759,12454.8,0.0,13.5045,21.8706,26.3921,31.3069,35.3942,37.9087,39.4131,40.8378,41.9241,43.0731,44.2904,45.5821,47.5286,49.9768,55.3515,70.6978,132.8400,6.7591,2.9092
27.507,-0.08709973837408454,0.9687039871154061,1.9831949462426518e-16,4,162.895,-0.640977,0.0017513,12661.3,0.0,12.9431,20.6089,25.3929,30.7847,35.4320,38.3685,40.1548,41.8671,43.1864,44.5951,46.1024,47.7189,50.1891,53.3553,60.5485,83.1251,171.8740,8.8695,3.1109
27.618,-0.08397148693837626,0.9877672584354762,3.3331557461500254e-17,4,166.207,-0.592567,-0.0688323,12851.3,0.0,11.9426,19.0530,23.8344,29.3747,34.2857,37.4563,39.4113,41.3043,42.7758,44.3595,46.0687,47.9186,50.7798,54.5094,63.2527,93.3955,186.1500,18.2957,3.8662
27.727,-0.16272471537026087,0.9966958467285119,5.6020348625543484e-18,4,169.399,-0.488568,-0.133727,13128.5,0.0,10.8869,18.1462,23.2932,29.5592,35.4083,39.3426,41.8335,44.2946,46.2420,48.3723,50.7125,53.2948,57.3938,62.9372,76.9038,135.4450,200.0000,20.8565,5.3340
27.836,-0.06386453498052708,1.0,9.415339993495094e-19,4,172.578,-0.338495,-0.137702,13373.0,0.0,10.0705,17.7568,23.6059,31.2538,38.9799,44.5317,48.2074,51.9692,55.0422,58.5062,62.4406,66.9477,74.4842,85.4997,118.3870,172.4250,55.3744,20.5972,6.5783
27.945,-0.020927130822419114,1.0,1.5824361927067202e-19,4,176.018,-0.208877,-0.118013,13549.6,0.0,9.2346,16.6884,22.5514,30.4908,38.8449,45.0672,49.2925,53.7070,57.3831,61.6044,66.5016,72.2506,82.2109,97.6065,134.4950,178.7570,51.9910,22.3925,7.6692
28.054,-0.004164818341171546,1.0,2.6596005090821842e-20,4,179.473,-0.0971724,-0.113005,13781.0,0.0,8.4146,15.3054,20.7741,28.2514,36.2100,42.1994,46.2968,50.6043,54.2120,58.3785,63.2440,69.0000,79.0869,94.9712,130.9910,174.0920,56.2596,24.9779,8.6969
28.168,-0.0390148270752851,1.0,4.4699905756144276e-21,4,182.879,0.00705242,-0.102529,14033.3,0.0,7.6798,14.1637,19.4104,26.7381,34.7406,40.9062,45.1973,49.7739,53.6600,58.2090,63.6062,70.1123,81.8427,101.2140,132.5660,173.0900,56.6255,26.6082,9.5755
28.277,-0.012784378536029423,1.0,7.512713160435169e-22,4,186.257,0.101589,-0.0897312,14279.0,0.0,7.0222,13.1800,18.2896,25.6296,33.9304,40.5392,45.2531,50.3879,54.8375,60.1542,66.6181,74.6447,89.8044,110.3940,135.3430,173.3420,55.3457,27.5938,10.3129
28.386,-0.004189185158686121,1.0,1.262661700874339e-22,4,189.618,0.188718,-0.0860462,14527.4,0.0,6.3608,12.0006,16.7157,23.5475,31.3581,37.6418,42.1596,47.1151,51.4386,56.6405,63.0183,71.0206,86.3897,106.0210,130.0420,167.2940,57.9484,29.3383,11.0798
28.495,-0.03891100689826702,1.0,2.1221555206595024e-23,4,192.95,0.273013,-0.082785,14772.5,0.0,5.7156,10.8334,15.1412,21.4318,28.6956,34.5960,38.8699,43.5885,47.7318,52.7500,58.9524,66.8134,82.1619,100.9100,124.1730,160.7430,60.4679,31.0153,11.8197
28.604,-0.10288231407942412,1.0,3.566706783572426e-24,5,195.528,0.342972,-0.0354134,13459.5,0.0,5.3877,10.9858,16.2622,25.1198,37.5329,49.9234,60.6133,74.6029,87.2311,96.7384,104.7930,112.0800,121.4930,131.5150,148.9830,181.3720,46.5370,27.6060,11.8215
28.714,-0.03371247667754569,1.0,5.994564091150177e-25,5,195.979,0.376546,0.000732243,13448.4,0.0,5.2941,11.5143,18.0541,30.8787,54.1930,83.4713,96.5858,106.3830,112.8720,119.0700,125.0460,130.8440,138.7230,147.4540,163.2190,67.3698,39.5886,25.3150,11.6718
28.826,-0.01104690435769817,1.0,1.0075063867996102e-25,5,198.669,0.381731,0.00911963,13592.8,0.0,5.2947,11.7048,18.6429,32.8829,61.1580,87.3695,98.0853,106.7180,112.6060,118.3190,123.8910,129.3450,136.8160,145.1570,160.3470,63.3261,38.2357,24.8083,11.6189
28.935,-0.008402989733211786,1.0,1.6933159842941048e-26,5,201.329,0.37473,0.0116109,13769.0,0.0,5.3683,11.9263,19.0883,34.0015,64.3360,85.3080,94.8612,102.7920,108.2820,113.6560,118.9350,124.1310,131.2870,139.3230,154.0510,61.8388,37.6201,24.5105,11.5319
29.044,-0.03985380632667884,1.0,2.8459561748031024e-27,5,203.926,0.358818,0.0301256,13946.6,0.0,5.6122,12.9558,21.5699,41.8537,76.5832,92.8405,101.1140,108.2010,113.1930,118.1340,123.0290,127.8840,134.6180,142.2350,156.7030,53.7399,34.3598,23.0373,11.1977
29.159,-0.013059295257126124,1.0,4.783198542991575e-28,5,206.512,0.326316,0.0431417,14113.5,0.0,5.9799,14.2084,24.4188,51.1498,81.1096,95.4313,102.9710,109.5220,114.1770,118.8130,123.4310,128.0320,134.4450,141.7350,156.5510,48.3578,31.8438,21.7403,10.7985
29.265,-0.004279269869855089,1.0,8.039121791205941e-29,5,209.094,0.282342,0.0464132,14282.5,0.0,6.3930,15.3047,26.5300,54.0487,79.2265,92.2086,99.1824,105.3020,109.6800,114.0610,118.4440,122.8280,128.9630,135.9690,150.3730,45.9047,30.4028,20.8462,10.4093
29.374,-0.0014022311509541154,1.0,1.3511351994479825e-29,5,211.65,0.233412,0.047323,14452.7,0.0,6.8357,16.3990,28.4964,54.0896,75.8866,87.6693,94.1084,99.8099,103.9150,108.0430,112.1900,116.3550,122.2080,128.9250,142.6480,44.4486,29.1414,20.0050,10.0038
29.486,-0.0004594831035446445,1.0,2.2708529297122244e-30,5,214.18,0.182376,0.0476614,14619.7,0.0,7.2935,17.5111,30.4566,52.9958,72.0856,82.7622,88.6860,93.9760,97.8082,101.6800,105.5880,109.5280,115.0900,121.5040,134.4870,43.9589,27.8996,19.1609,9.5869
29.596,-0.0001505634233695091,1.0,3.8166225189673363e-31,5,216.682,0.130214,0.0476243,14784.0,0.0,7.7585,18.6259,31.7182,51.1596,67.9559,77.6011,83.0237,87.9063,91.4652,95.0779,98.7406,102.4490,107.7100,113.8090,126.0240,45.2172,26.7073,18.3173,9.1643
29.706,-0.08968758316069472,1.0,6.414597467628403e-32,5,219.118,0.0749348,0.061094,14951.7,0.0,8.3765,20.7108,34.0368,52.4088,68.1165,77.1892,82.3149,86.9460,90.3309,93.7749,97.2740,100.8250,105.8750,111.7580,124.3920,41.5153,24.4452,16.8533,8.6114
29.817,-0.02938882725009645,1.0,1.0781013963843057e-32,6,219.283,-0.00195543,0.0913623,13390.1,0.0,9.3986,23.9475,38.5408,57.6228,73.4125,82.4269,87.5001,92.0756,95.4162,98.8123,102.2620,105.7880,111.1370,117.9750,133.4390,32.5473,20.8144,14.6312,7.7904
29.924,-0.009630130913311604,1.0,1.811965016903102e-33,6,220.965,-0.102243,0.101159,13769.5,0.0,10.4054,25.3174,39.2779,57.0208,71.7102,80.1613,84.9415,89.2685,92.4362,95.6649,98.9776,102.5160,107.9310,114.8880,130.7590,30.3052,18.9616,13.1668,6.9526
30.035,-0.0031556012976739463,1.0,3.045369603909044e-34,6,222.95,-0.211543,0.0911892,13891.5,0.0,11.1460,25.6190,38.3441,54.2095,67.4540,75.1696,79.5683,83.5712,86.5132,89.5226,92.6375,95.9777,101.0940,107.6730,122.7090,30.8336,17.9330,12.1170,6.1957
30.145,-0.0010340274332217988,1.0,5.118352693289932e-35,6,224.908,-0.299927,0.0655181,14012.3,0.0,11.6122,25.3616,36.8385,50.9265,62.7714,69.7539,73.7648,77.4332,80.1425,82.9232,85.8153,88.9199,93.6769,99.7971,113.7940,35.2629,17.5455,11.4269,5.6226
30.256,-0.16413550178647435,1.0,8.60241537161239e-36,6,226.729,-0.364166,0.0620706,14148.7,0.0,12.1308,26.2111,37.7569,51.7537,63.4422,70.3175,74.2644,77.8873,80.6703,83.6664,86.9004,90.4015,95.8183,102.8820,119.4560,30.6137,15.9677,10.4221,5.1196
30.366,-0.1488684140314919,1.0,1.4458079515068947e-36,6,227.892,-0.439911,0.111333,14286.5,0.0,13.5054,31.4113,46.5702,64.4398,79.3947,89.7289,96.4521,103.2370,108.7100,114.8040,121.6320,129.3340,141.9350,159.7510,25.6339,16.8049,11.3897,8.0864,4.3196
30.475,-0.04878120190983927,1.0,2.4299694240976382e-37,6,229.483,-0.546412,0.120507,14324.6,0.0,14.6335,34.1909,50.4398,69.4863,88.5253,102.7070,112.3360,122.3970,130.7750,140.3960,151.5570,164.6600,29.2808,22.7499,17.4536,12.5432,8.8245,6.3783,3.4697
30.586,-0.015984624241816132,1.0,4.084049611080901e-38,6,231.329,-0.663981,0.103437,14410.9,0.0,15.4114,34.6246,49.9831,68.7108,88.6630,103.8540,114.3330,125.4290,134.7840,145.6590,158.4560,173.7330,22.7968,18.0617,13.8172,9.8209,6.8202,4.8752,2.6038
