time,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
25.111,-0.2454507402276758,0.6683618583123748,3.2086289856463146e-25,4,152.818,1.961,-0.0373094,12469.1,0.0,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
25.220,-0.08042929855780481,0.7371358723255489,5.392742736175761e-26,4,153.109,2.03968,0.0206126,13148.4,0.0,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
25.333,-0.035179811895171484,0.7781396006123857,9.063582716690603e-27,4,153.592,2.09228,0.083246,13659.0,0.0,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
25.444,-0.1111570215590598,0.7680330968286666,1.52331634719419e-27,4,153.315,2.11888,0.162,14340.5,0.0,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
25.551,-0.054909244824472715,0.5850407511844424,2.5602377847292755e-28,4,151.991,2.11761,0.255057,14327.4,0.0,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
25.660,0.046005129212166755,0.19170615334811808,4.3029916447944945e-29,4,148.781,2.08748,0.354091,12812.9,0.0,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
25.773,0.1853447660842428,0.06281827232911133,7.232038057406108e-30,4,145.069,2.02711,0.428169,11341.8,0.0,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
25.881,0.23525794184648469,0.020584291476803202,1.2154886363082448e-30,3,142.274,1.93731,0.467013,12846.6,0.0,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
25.993,0.06354568259396115,0.006745060631118874,2.0428717510432674e-31,3,140.11,1.82096,0.483001,12115.0,0.0,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
26.105,-0.03727300237234128,0.002210221467605033,3.43345455197842e-32,3,137.887,1.67977,0.491514,11859.5,0.0,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
26.209,0.17129553540363116,0.0007242453705048171,5.770607065510131e-33,3,135.885,1.51518,0.492263,11742.6,0.0,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
26.320,0.2460184954826517,0.00023732072300701852,9.698659295002877e-34,3,134.238,1.32753,0.495146,11526.0,0.0,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
26.430,0.07805955725875531,7.776525451493983e-05,1.6300536677111338e-34,3,131.719,1.11397,0.526421,11618.7,0.0,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
26.542,0.02557855572254894,2.5482118599455483e-05,2.7396311993221025e-35,3,128.431,0.865926,0.608844,11437.3,0.0,4.5801,40.9054,28.7900,23.9382,21.8108,20.9031,20.4548,20.0811,19.8243,19.5754,19.3341,19.1002,18.7844,18.4393,17.8345,16.7692,15.3369,13.8588,11.3723
26.652,0.16567126254453982,8.349980622669573e-06,4.6044981567006584e-36,3,125.672,0.577901,0.675736,11206.1,0.0,23.1408,28.0623,21.0583,18.0084,16.6235,16.0236,15.7253,15.4757,15.3036,15.1364,14.9740,14.8161,14.6025,14.3683,13.9560,13.2245,12.2314,11.1985,9.5246
26.759,0.26844182273459477,2.7361216504363655e-06,7.738780051966797e-37,3,124.116,0.253109,0.699685,11112.1,0.0,52.3471,20.8957,15.9685,13.7719,12.7642,12.3258,12.1074,11.9244,11.7981,11.6753,11.5560,11.4399,11.2827,11.1102,10.8062,10.2656,9.5297,8.7633,7.5464
26.873,0.310442983353672,8.965723424149882e-07,1.3006567633340597e-37,3,123.368,-0.0988929,0.627537,11180.5,0.0,41.9409,18.5397,13.3161,11.1678,10.2155,9.8073,9.6053,9.4367,9.3207,9.2082,9.0991,8.9932,8.8502,8.6937,8.4191,7.9343,7.2805,6.6039,5.4747
26.984,0.3406507813665539,2.9378882516254336e-07,2.1860138221355548e-38,3,121.605,-0.436649,0.491019,10978.8,0.0,29.7089,21.2944,12.1642,9.3751,8.2671,7.8133,7.5931,7.4115,7.2877,7.1685,7.0536,6.9429,6.7945,6.6336,6.3549,5.8735,5.2440,4.6117,3.5320
27.092,0.125759550763958,9.626872222926221e-08,3.674033430863228e-39,3,119.059,-0.729742,0.360295,10713.4,0.0,25.1651,56.5414,10.7899,6.8745,5.6616,5.2073,4.9950,4.8237,4.7087,4.5995,4.4955,4.3965,4.2655,4.1257,3.8889,3.4950,3.0062,2.5416,1.7800
27.200,0.004266009783337656,3.1545334900084635e-08,6.1749479872518276e-40,3,116.678,-0.975261,0.262904,10486.9,0.0,23.7486,107.6500,2.7776,1.0582,0.7735,0.6824,0.6422,0.6109,0.5903,0.5712,0.5532,0.5365,0.5147,0.4919,0.4545,0.3952,0.3262,0.2650,0.1713
27.313,-0.01626657382788342,1.0336775340059735e-08,1.037823508217415e-40,3,114.783,-1.1744,0.21289,10342.9,0.0,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
27.420,-0.015561968189127872,3.3871545434307744e-09,1.7442699702610096e-41,3,113.22,-1.33245,0.195174,10254.6,0.0,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
27.534,0.057317828732276796,1.109902800791396e-09,2.9315945390176794e-42,3,111.691,-1.46064,0.195681,10122.3,0.0,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
27.640,0.34450130605074636,3.636929497633247e-10,4.927130941727015e-43,3,109.927,-1.56703,0.150998,9955.08,0.0,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
27.754,0.17243632064683354,1.1917490577844623e-10,8.281028973760597e-44,3,107.947,-1.64224,0.0599197,9764.66,0.0,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
27.860,0.05650393354955442,3.905123312548126e-11,1.3917925396199437e-44,3,106.124,-1.6836,-0.00805461,9611.21,0.0,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
27.972,0.018515208945517992,1.27963080705577e-11,2.3391857213392402e-45,3,104.588,-1.69421,-0.0418335,9480.25,0.0,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
28.083,0.006067063667267336,4.1930942285603476e-12,3.931469441854861e-46,3,103.224,-1.68209,-0.0494152,9349.61,0.0,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
28.189,0.0019880554224901608,1.373993116814655e-12,6.607620690925467e-47,3,101.894,-1.65969,-0.0513412,9227.64,0.0,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
28.303,0.40868530815866655,4.5023006451782615e-13,1.1105428095238434e-47,3,100.388,-1.62873,-0.083726,9107.15,0.0,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
28.412,0.33576975106311935,1.4753138754120126e-13,1.866489299966724e-48,3,98.5153,-1.57172,-0.189498,8918.48,0.0,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
28.520,0.11002503202836293,4.834308506950082e-14,3.1370085664540734e-49,3,96.6936,-1.48246,-0.284963,8750.6,0.0,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
28.633,0.036053002495053964,1.5841062115574033e-14,5.272370297639362e-50,3,95.0995,-1.36317,-0.348899,8617.46,0.0,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
28.739,-0.10445076645267463,5.1907992340312985e-15,8.861272759242479e-51,3,93.8643,-1.21597,-0.38122,8518.74,0.0,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
28.852,-0.4646127749070014,1.7009210930073758e-15,1.4893141126458835e-51,3,92.8169,-1.06292,-0.302305,8407.69,0.0,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
28.964,-0.20531195557677623,5.573578237566568e-16,2.5030902291239368e-52,3,91.3881,-0.941445,-0.167015,8287.94,0.0,14.2961,24.3584,31.6863,39.8487,45.3893,48.2865,49.8591,51.2482,52.2472,53.2513,54.2599,55.2721,56.6949,58.3278,61.4010,67.5526,8.2837,2.1441,0.6060
29.072,-0.06727662160339802,1.8263501168858133e-16,4.206943748088601e-53,3,90.2305,-0.859288,-0.082527,8187.17,0.0,14.6211,27.7228,37.6018,46.3451,52.0196,54.9343,56.5039,57.8834,58.8718,59.8622,60.8542,61.8472,63.2381,64.8283,67.8047,21.3009,6.6703,3.4248,1.3061
29.180,-0.022045203367001463,0.26255411132812506,7.070610357412512e-54,3,89.9042,-0.812027,-0.0516924,8314.43,0.0,14.6387,29.0521,38.8804,47.3367,52.8089,55.6185,57.1314,58.4615,59.4143,60.3690,61.3254,62.2831,63.6249,65.1587,68.0312,16.0153,7.1794,4.0822,1.6843
29.291,-0.00722377223929904,0.54694415698125,1.1883574827703211e-54,3,91.5209,-0.784692,-0.0475379,8607.71,0.0,14.4722,28.7214,37.7829,45.6580,50.8087,53.4704,54.9087,56.1756,57.0848,57.9971,58.9123,59.8301,61.1179,62.5929,65.3638,17.3249,8.0142,4.6093,1.9204
29.399,0.015013718898686058,0.676543260968991,1.997272421292079e-55,3,94.2709,-0.761729,-0.0466176,8977.82,0.0,14.2980,28.0704,36.3546,43.6331,48.4489,50.9556,52.3151,53.5155,54.3787,55.2462,56.1179,56.9933,58.2240,59.6369,62.3002,18.9396,8.8192,5.0849,2.1230
29.511,0.05109380580000894,0.721645549269944,3.3568157584655977e-56,3,97.5415,-0.734868,-0.0644289,9373.74,0.0,13.8574,26.2427,33.4655,39.9435,44.3143,46.6168,47.8730,48.9873,49.7910,50.6008,51.4165,52.2377,53.3963,54.7318,57.2627,62.3998,11.0087,6.0254,2.4099
29.619,0.01674241828454693,0.7808896827254002,5.641800245253131e-57,3,101.187,-0.700171,-0.0769056,9782.26,0.0,13.4340,24.6300,30.9639,36.7280,40.6785,42.7815,43.9351,44.9619,45.7049,46.4555,47.2134,47.9781,49.0601,50.3118,52.6979,57.5916,13.6135,7.1399,2.7647
29.730,0.005486155623480338,0.860354966391709,9.48217367219694e-58,3,105.243,-0.65975,-0.0815872,10285.5,0.0,13.0624,23.2485,28.8704,34.0353,37.6170,39.5395,40.5987,41.5445,42.2305,42.9250,43.6279,44.3386,45.3465,46.5163,48.7575,53.3979,61.4466,8.2509,3.1547
29.840,-0.07425466762309799,0.9007931778872351,1.5936689290861396e-58,3,109.596,-0.618849,-0.0631968,10807.5,0.0,12.9412,22.5861,27.8379,32.6736,36.0419,37.8556,38.8572,39.7529,40.4031,41.0620,41.7294,42.4049,43.3645,44.4800,46.6217,51.0785,58.8753,8.6281,3.4596
29.953,-0.02433176948673675,0.9125968401707143,2.6784793691150754e-59,3,114.125,-0.585781,-0.0397824,11210.8,0.0,12.8054,21.9120,26.8432,31.3928,34.5735,36.2917,37.2422,38.0927,38.7110,39.3380,39.9738,40.6182,41.5342,42.6001,44.6515,48.9391,56.4984,9.0735,3.6634
30.061,-0.020096423778636553,0.9152298595402646,4.5017202756717075e-60,3,118.639,-0.560629,-0.0295714,11645.2,0.0,12.3903,20.6035,25.0377,29.1541,32.0546,33.6306,34.5052,35.2897,35.8611,36.4416,37.0312,37.6297,38.4820,39.4766,41.3985,45.4481,52.6904,11.1075,3.8806
30.170,-0.336368114242825,0.9154225399054039,7.56604126732144e-61,3,122.89,-0.539073,-0.0219146,12109.0,0.0,12.1827,20.1913,24.5145,28.5309,31.3640,32.9042,33.7597,34.5272,35.0863,35.6542,36.2312,36.8168,37.6515,38.6261,40.5097,44.4829,51.6012,12.3731,4.0890
30.282,-0.14002705044048888,0.9111096500637027,1.2716245557987145e-61,3,126.425,-0.516521,0.0203155,12873.0,0.0,12.4191,21.2206,25.9722,30.3487,33.4048,35.0548,35.9671,36.7835,37.3768,37.9786,38.5886,39.2068,40.0855,41.1079,43.0750,47.1853,54.4407,10.4666,4.1022
30.390,-0.09260165528663042,0.8878960761484991,2.1372193909308997e-62,3,129.991,-0.495712,0.0463393,13358.9,0.0,12.5215,21.8021,26.8025,31.3760,34.5463,36.2496,37.1887,38.0276,38.6364,39.2531,39.8774,40.5093,41.4059,42.4472,44.4449,48.6008,55.8532,9.9124,4.1724
30.502,-0.2928074671260019,0.7936498331073402,3.5920246303375624e-63,3,133.157,-0.478437,0.0603882,13435.5,0.0,12.5267,22.0200,27.1212,31.7646,34.9687,36.6852,37.6300,38.4731,39.0844,39.7032,40.3292,40.9624,41.8607,42.9035,44.9033,49.0444,56.1881,9.8321,4.2611
30.612,-0.12433672848354829,0.7323383237969883,6.03711579620834e-64,3,135.646,-0.467222,0.0687041,13442.7,0.0,12.5179,22.1017,27.2317,31.8825,35.0811,36.7908,37.7317,38.5712,39.1799,39.7960,40.4193,41.0497,41.9427,42.9778,44.9577,49.0364,56.0095,9.8300,4.3214
30.721,-0.040742659189489105,0.7212437723324221,1.0146580518687357e-64,3,138.408,-0.460429,0.0506455,13427.7,0.0,12.2549,21.3057,26.1430,30.5446,33.5857,35.2180,36.1184,36.9227,37.5059,38.0963,38.6936,39.2977,40.1547,41.1493,43.0520,46.9808,53.7233,10.8131,4.4566
30.832,-0.030529964613553586,0.7645113116616381,1.7053357877757841e-65,3,141.616,-0.450283,0.00155985,13514.3,0.0,11.6753,19.5649,23.7822,27.6611,30.3751,31.8445,32.6586,33.3875,33.9175,34.4552,35.0004,35.5532,36.3395,37.2548,39.0150,42.6892,49.1149,15.3869,4.7849
30.941,-0.23011251997755788,0.8190462501990355,2.866157858514761e-66,3,144.924,-0.423042,-0.0337105,13906.0,0.0,11.1465,18.2292,22.0167,25.5256,28.0029,29.3506,30.0988,30.7701,31.2593,31.7563,32.2612,32.7735,33.5029,34.3538,35.9973,39.4507,45.5690,55.4445,5.2434
31.052,-0.3125603490176211,0.8257969932339699,4.817151512805759e-67,3,147.913,-0.380151,-0.024791,14429.3,0.0,10.8904,17.9560,21.7508,25.2751,27.7566,29.1030,29.8492,30.5181,31.0049,31.4993,32.0011,32.5097,33.2332,34.0759,35.7004,39.0986,45.0944,56.7500,5.5921
31.159,-0.11293746670759408,0.3236034087429073,8.09618654757264e-68,3,149.292,-0.328353,-0.0240514,13847.0,0.0,10.4969,17.3717,21.0919,24.5472,26.9775,28.2951,29.0248,29.6786,30.1542,30.6369,31.1268,31.6235,32.3296,33.1514,34.7336,38.0386,44.3336,58.4495,6.0794
31.272,-0.1100572957022796,0.10603836497687584,1.360726073050534e-68,3,148.452,-0.268281,-0.0626607,13516.3,0.0,9.7468,15.7663,19.0356,22.0950,24.2670,25.4514,26.1104,26.7026,27.1345,27.5732,28.0190,28.4717,29.1170,29.8707,31.3296,34.4032,40.5535,54.9528,7.0005
31.381,-0.2163684538245718,0.03474665143562267,2.2869723109760335e-69,3,146.635,-0.195102,-0.0786279,13283.0,0.0,9.0939,14.6289,17.6490,20.4903,22.5171,23.6263,24.2442,24.7999,25.2054,25.6181,26.0380,26.4651,27.0746,27.7870,29.1672,32.1428,38.8361,55.7950,7.9345
31.491,-0.183470386910531,0.011385782742424837,3.8437143630574197e-70,3,144.346,-0.113641,-0.0680838,13033.7,0.0,8.5573,13.9449,16.9109,19.7109,21.7095,22.8044,23.4139,23.9619,24.3617,24.7684,25.1821,25.6027,26.2030,26.9149,28.3745,31.8986,40.5277,66.5522,8.6792
31.601,-0.30939925744052127,0.0037308932890377706,6.460130729990604e-71,3,141.743,-0.0304464,-0.0539342,12775.9,0.0,8.0117,13.2540,16.1720,18.9378,20.9143,21.9973,22.6130,23.1844,23.6128,24.0592,24.5247,25.0105,25.7272,26.6034,28.4338,33.0480,45.6669,100.7420,9.4140
31.711,-0.26289249641874984,0.0012225391129518965,1.0857541717895209e-71,3,138.814,0.0506172,-0.0333277,12489.3,0.0,7.5102,12.6893,15.6100,18.4034,20.6055,21.9412,22.7336,23.4793,24.0449,24.6403,25.2679,25.9304,26.9220,28.1577,30.8268,38.1315,63.6272,197.6400,10.0265
31.824,-0.09834342043598343,0.00040060161653207745,1.824827036526648e-72,3,136.063,0.129188,-0.0210789,12227.4,0.0,6.9672,11.9582,14.8643,18.1095,20.9298,22.7231,23.8184,24.8713,25.6847,26.5551,27.4888,28.4928,30.0323,32.0150,36.5594,51.1930,147.8170,67.5012,10.7303
31.930,-0.045059103905815,0.0001312691377052311,3.0669868002903374e-73,3,133.767,0.207201,-0.0361952,12038.5,0.0,6.2765,10.7561,13.7739,17.4305,20.8266,23.1017,24.5383,25.9548,27.0735,28.2954,29.6350,31.1103,33.4456,36.5914,44.4538,78.2151,198.6590,47.2750,11.8409
32.043,-0.01722224880365746,4.301427104325013e-05,5.1546847152479695e-74,3,131.939,0.288338,-0.0816559,11920.9,0.0,5.4493,9.3824,12.2783,15.9431,19.5114,21.9965,23.6068,25.2268,26.5297,27.9767,29.5930,31.4101,34.3690,38.5234,49.8458,121.4780,200.0000,44.0343,12.9272
32.156,-0.007133144449652397,0.4016267902288354,8.663478600917263e-75,3,131.404,0.384329,-0.150431,12192.1,0.0,4.5883,7.9683,10.4898,13.7202,16.9088,19.1551,20.6221,22.1071,23.3081,24.6491,26.1560,27.8613,30.6642,34.6548,45.8711,128.1980,200.0000,46.0951,14.0031
32.261,-0.0839757746960121,0.7872291330284349,1.4560708484561647e-75,3,133.828,0.484572,-0.125682,12773.1,0.0,3.9138,7.0043,9.4032,12.6060,15.9203,18.3527,19.9870,21.6798,23.0781,24.6711,26.5026,28.6302,32.2599,37.7340,55.3826,154.6680,106.4730,43.5618,14.5334
32.371,-0.027517181852389244,0.9223594571545075,2.4472182750002764e-76,3,137.774,0.569095,-0.10016,13361.6,0.0,3.3392,6.1781,8.4858,11.7250,15.2843,18.0423,19.9699,22.0332,23.7912,25.8562,28.3160,31.2958,36.7086,45.7624,85.2086,171.6610,86.3231,41.0415,14.8763
32.483,-0.009016830149390908,0.969802772311014,4.1130397547929655e-77,3,142.351,0.642901,-0.0891863,13835.7,0.0,2.7925,5.2452,7.2826,10.2131,13.5324,16.1791,18.0692,20.1300,21.9176,24.0557,26.6582,29.8946,36.0217,47.0514,110.5230,173.8660,82.1700,41.0625,15.3706
32.592,-0.16148727446265781,0.985348997821498,6.912785915880538e-78,3,147.043,0.708833,-0.0698513,14328.0,0.0,2.3147,4.4707,6.3372,9.1540,12.5493,15.4273,17.5830,20.0359,22.2556,25.0307,28.5988,33.3563,43.4903,66.6412,135.5430,181.9260,73.6908,39.6202,15.6288
32.703,-0.04846001893712371,0.9904431849967733,1.1618319288820425e-78,3,151.623,0.756056,-0.0222642,14880.8,0.0,2.0253,4.2237,6.3739,10.1689,15.9185,22.2273,28.1954,36.8616,47.2365,65.7461,105.2130,122.1760,136.8090,150.2560,171.6400,106.1220,56.6213,34.6091,15.2438
32.813,-0.015879379005316697,0.9921124482503676,1.9526909228720492e-79,4,153.615,0.779631,-0.00170755,11393.3,0.0,1.8667,4.0412,6.3088,10.7006,18.5029,29.1716,42.1449,69.0102,106.5260,120.2700,130.3370,138.9890,149.8080,161.0470,180.1860,88.8525,51.7733,32.9609,15.1265
32.923,0.009717523640662822,0.9926594324333053,3.2818876340710533e-80,4,156.872,0.785386,0.00307691,12097.7,0.0,1.8267,3.9909,6.2844,10.8377,19.3094,31.7592,48.4264,89.5725,110.0030,120.8420,129.8010,137.8000,148.0170,158.7850,177.3340,85.7515,50.7884,32.6122,15.1031
33.028,0.015589620006412392,0.9928386682103704,5.51586854658322e-81,4,160.302,0.787914,-0.00742769,12367.6,0.0,1.7864,3.8262,5.9140,9.8463,16.4911,24.9324,34.3091,51.1494,78.7759,102.9510,113.9600,122.9210,133.8770,145.1240,164.1580,94.6664,53.4661,33.6774,15.2849
33.146,0.00408672534696097,0.9949827170268394,6.489364186369694e-82,4,164.163,0.795384,-0.0128318,12644.3,0.0,1.7144,3.6357,5.5691,9.1214,14.8720,21.7541,28.8940,40.5441,56.9517,88.2484,101.8440,111.4960,122.8440,134.2760,153.4200,188.5660,55.1454,34.3714,15.4336
33.247,0.0013391381616921706,0.9960108429653547,1.0906674388031545e-82,4,167.358,0.804637,-0.0139449,12882.0,0.0,1.6351,3.4606,5.2912,8.6381,14.0112,20.3693,26.8838,37.3388,51.7070,81.1626,95.4298,105.0810,116.3410,127.6580,146.6100,181.0020,55.7412,34.6655,15.5309
33.348,-0.010165505593114209,0.9971006689603874,1.833084764396462e-83,4,170.538,0.815172,-0.0136967,13118.2,0.0,1.5473,3.2763,5.0114,8.1872,13.2950,19.3543,25.5796,35.6068,49.4603,77.1251,90.5235,99.8582,110.8320,121.9140,140.5500,174.2770,55.9964,34.8415,15.6176
33.466,-0.01880521972226633,0.9965818499514517,2.1566058944647943e-84,4,174.32,0.826063,-0.00613362,13398.6,0.0,1.4669,3.1495,4.8789,8.1562,13.7547,20.9789,29.1543,44.2500,69.0898,82.9263,92.1421,100.0010,109.8510,120.1490,137.8800,170.9530,54.2641,34.2641,15.5906
33.586,-0.021977911163447786,0.9964458446611733,2.5372252687788863e-85,4,178.061,0.830006,0.00445205,13676.7,0.0,1.4489,3.1739,5.0108,8.6843,15.6162,26.0387,40.4493,68.5002,79.2140,87.5265,94.8538,101.6110,110.4590,119.9830,136.7610,169.5560,51.7281,33.2956,15.4594
33.707,-0.025349220007420854,0.9967185916903586,2.985020156465672e-86,4,181.767,0.823636,0.0167506,13953.3,0.0,1.5222,3.4170,5.5258,10.0562,19.9515,39.3678,64.9840,77.2716,84.5215,91.1769,97.4480,103.4470,111.5090,120.3690,136.2690,169.4080,48.7894,32.0536,15.2212
33.828,-0.02916025994885533,0.9973924344375774,3.5118463638802992e-87,4,185.435,0.804486,0.0307913,14231.0,0.0,1.7125,3.9590,6.6015,12.8551,30.0699,62.1879,73.8781,82.7899,88.7600,94.5065,100.0830,105.5250,112.9630,121.2580,136.3650,170.8330,45.5052,30.5394,14.8611
33.948,-0.01949278116127273,0.9975690782707043,4.1316521286415335e-88,4,189.084,0.770195,0.0459607,14490.6,0.0,2.0461,4.8932,8.4720,18.1094,51.0886,70.4241,79.4298,86.9719,92.2225,97.3831,102.4690,107.4910,114.4330,122.2550,136.6700,78.1442,42.0420,28.8098,14.3753
34.068,-0.005109915624740677,0.9976153843916955,4.860847412825478e-89,4,192.716,0.722277,0.0520089,14753.8,0.0,2.4893,6.0380,10.6284,23.7686,54.6677,70.0000,77.8955,84.7023,89.5181,94.2999,99.0535,103.7800,110.3570,117.8220,131.7330,168.6790,40.0569,27.6094,13.9097
34.169,-0.001674417151915025,0.9976264450949708,8.169626246735781e-90,4,195.717,0.676622,0.0531261,14976.5,0.0,2.9021,7.0581,12.4634,28.1230,53.6411,66.9954,74.1644,80.4511,84.9456,89.4420,93.9385,98.4330,104.7220,111.9010,125.3410,160.7150,39.2160,26.8033,13.5274
34.269,-0.0005486730123395154,0.99763006946622,1.3730690832888824e-90,5,196.116,0.628835,0.0534774,13421.2,0.0,3.3323,8.1110,14.3371,31.2710,51.7183,63.4660,69.9692,75.7578,79.9368,84.1474,88.3841,92.6424,98.6341,105.5150,118.4790,151.9830,38.8605,26.0168,13.1377
34.386,0.01032138849885327,0.9976313728676528,1.6154020457985377e-91,5,199.052,0.570893,0.050516,13607.1,0.0,3.8399,9.2810,16.2689,31.3694,47.6814,57.6891,63.4071,68.5844,72.3692,76.2164,80.1190,84.0708,89.6747,96.1648,108.5220,138.8320,39.8900,25.4372,12.7042
