time,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
21.657,-0.2631306175771061,0.00012529320967517605,0.25647596441404497,3,115.392,0.84106,-0.0524219,10329.7,0.0,1.2832,2.5453,3.6837,5.4898,7.8211,9.9433,11.6297,13.6588,15.6050,18.1999,21.8317,25.3039,28.2452,30.9077,35.1039,42.1660,52.2192,64.4009,16.5097
21.765,-0.3580282253632642,4.105607894636169e-05,0.04310591533906853,3,110.537,0.860427,0.00885266,9975.62,0.0,1.1949,2.6402,4.2031,7.4059,13.7459,21.9590,24.8839,26.9984,28.3774,29.6820,30.9295,32.1313,33.7526,35.5347,38.7204,44.6610,53.7086,65.0738,15.6483
21.875,-0.26435627221600694,1.34532559491438e-05,0.007244811191037247,3,108.289,0.842267,0.117344,9783.28,0.0,1.5278,4.4509,10.2908,24.9555,31.3858,34.3541,35.8926,37.2171,38.1517,39.0776,39.9950,40.9045,42.1650,43.5881,46.2097,51.2837,59.2764,28.2882,14.0805
21.988,-0.09260083362124115,4.408362909415441e-06,0.0012176354168776302,3,106.409,0.781928,0.218279,9608.76,0.0,2.4356,11.5697,24.9227,33.6636,38.7279,41.2124,42.5244,43.6648,44.4750,45.2816,46.0846,46.8838,47.9962,49.2586,51.5985,56.1683,63.4352,21.2095,12.6760
22.096,0.03430961448781983,1.4445323581572518e-06,0.00020464798451462336,3,104.917,0.681405,0.283863,9490.48,0.0,3.9760,19.3743,29.4190,36.9526,41.4824,43.7349,44.9309,45.9739,46.7168,47.4576,48.1964,48.9329,49.9601,51.1282,53.2997,57.5621,27.7937,18.1274,11.5054
22.205,0.21451983122815,4.733443631209683e-07,3.439518675737275e-05,3,103.908,0.553209,0.261133,9432.07,0.0,5.3553,18.1736,26.1125,32.6113,36.6903,38.7578,39.8652,40.8361,41.5303,42.2250,42.9199,43.6150,44.5878,45.6989,47.7775,51.9039,58.6289,18.6624,10.7651
22.316,0.07029385829684018,1.551054809074789e-07,5.780799038311637e-06,3,102.923,0.435611,0.193492,9339.97,0.0,6.0160,14.9081,20.5411,25.6418,29.0563,30.8430,31.8144,32.6739,33.2928,33.9157,34.5423,35.1723,36.0598,37.0810,39.0129,42.9249,49.4949,58.5519,10.4849
22.425,-0.02753743988780313,5.082496398376268e-08,9.71578894369037e-07,3,101.966,0.337727,0.16843,9258.54,0.0,6.4277,13.5823,17.9608,22.0763,24.9353,26.4649,27.3060,28.0554,28.5982,29.1471,29.7017,30.2619,31.0551,31.9739,33.7287,37.3440,43.5813,52.4609,10.3868
22.540,-0.4671957238452576,1.6654324198199352e-08,1.632932647766041e-07,3,100.896,0.257927,0.14349,9158.74,0.0,6.9240,13.8260,17.9012,21.7187,24.3814,25.8118,26.6003,27.3042,27.8146,28.3314,28.8542,29.3830,30.1330,31.0033,32.6703,36.1246,42.1406,50.8125,10.0127
22.647,-0.153090694789614,5.457288953265965e-09,2.744469901100385e-08,3,99.5559,0.182652,0.182116,9023.4,0.0,7.9001,15.9490,20.4967,24.6201,27.4323,28.9252,29.7433,30.4710,30.9973,31.5289,32.0656,32.6072,33.3734,34.2597,35.9500,39.4247,45.4084,53.9282,9.0347
22.756,-0.12363184325757673,1.788244444206191e-09,4.612630562779416e-09,3,98.4324,0.106421,0.181621,8930.96,0.0,8.5702,16.8873,21.4413,25.5219,28.2896,29.7557,30.5585,31.2722,31.7882,32.3092,32.8351,33.3656,34.1160,34.9839,36.6387,40.0403,45.9007,54.2567,8.4274
22.867,-0.37199533712010757,5.859719394774847e-10,7.752448186863365e-10,3,97.2831,0.0308189,0.170158,8832.31,0.0,9.1196,17.4319,21.8741,25.8314,28.5120,29.9320,30.7096,31.4012,31.9013,32.4064,32.9164,33.4310,34.1590,35.0015,36.6092,39.9193,45.6402,53.8360,7.9056
22.976,-0.12189543206751685,1.9201128512798221e-10,1.3029539667661258e-10,3,96.0846,-0.0473588,0.18819,8719.04,0.0,9.9730,18.9154,23.5412,27.5914,30.3052,31.7351,32.5162,33.2098,33.7107,34.2162,34.7260,35.2400,35.9665,36.8061,38.4052,41.6872,47.3334,18.5933,7.1673
23.084,-0.07176531908003041,6.291825791073721e-11,2.1898747319438286e-11,3,95.1679,-0.12428,0.168393,8646.27,0.0,10.4195,19.1323,23.5654,27.4416,30.0431,31.4161,32.1669,32.8340,33.3162,33.8029,34.2941,34.7896,35.4904,36.3009,37.8468,41.0280,46.5273,17.8117,6.6794
23.197,-0.4336316213668904,2.061705475219037e-11,3.680522461977994e-12,3,94.19,-0.193722,0.147027,8558.83,0.0,10.7741,19.2168,23.4573,27.1645,29.6576,30.9757,31.6973,32.3390,32.8030,33.2717,33.7449,34.2226,34.8986,35.6812,37.1758,40.2600,45.6183,17.6741,6.2470
23.308,-0.17211618576650262,6.75579650119774e-12,6.185854101846416e-13,3,92.9946,-0.264242,0.177785,8441.62,0.0,11.6879,20.9223,25.4293,29.3027,31.8776,33.2304,33.9687,34.6238,35.0969,35.5741,36.0552,36.5403,37.2258,38.0180,39.5268,42.6252,47.9668,11.9945,5.5337
23.414,-0.05639903175196757,0.056356787111588744,1.0396564988973272e-13,3,92.0874,-0.336777,0.175728,8380.28,0.0,12.2603,21.5929,26.0713,29.8987,32.4362,33.7678,34.4942,35.1387,35.6039,36.0732,36.5464,37.0233,37.6971,38.4758,39.9587,43.0034,48.2560,10.4014,4.9814
23.529,-0.4177956973323792,0.3067848513757254,1.747350677696738e-14,3,91.9073,-0.405322,0.146984,8508.38,0.0,12.4826,21.3615,25.5976,29.2290,31.6456,32.9173,33.6121,34.2291,34.6749,35.1248,35.5788,36.0367,36.6844,37.4335,38.8627,41.8072,46.9937,9.9372,4.5612
23.634,-0.136903294101874,0.43806714486442266,2.936772284004908e-15,3,92.8233,-0.472572,0.14846,8710.93,0.0,13.0321,22.0535,26.2952,29.9105,32.3089,33.5690,34.2570,34.8677,35.3088,35.7539,36.2029,36.6558,37.2960,38.0363,39.4480,42.3547,48.1158,8.4031,4.0278
23.747,-0.044860471411302075,0.48376766234167395,4.93583317772705e-16,3,94.5774,-0.53304,0.115484,8866.55,0.0,13.1298,21.6343,25.6243,29.0389,31.3141,32.5131,33.1688,33.7515,34.1727,34.5981,35.0276,35.4611,36.0745,36.7847,38.1416,40.9957,47.0380,8.0495,3.6584
23.857,-0.23163550336865701,0.5172980071273697,8.295654821805852e-17,3,96.5686,-0.574702,0.0641322,9079.51,0.0,12.9068,20.6023,24.2300,27.3612,29.4643,30.5782,31.1891,31.7330,32.1268,32.5250,32.9275,33.3343,33.9109,34.5798,35.8617,38.6200,44.5663,8.8468,3.4883
23.968,-0.2964419406947134,0.5965518594129965,1.3942507059009094e-17,3,98.4815,-0.602237,0.0591173,9453.93,0.0,13.0635,20.7286,24.3291,27.4340,29.5187,30.6229,31.2284,31.7676,32.1580,32.5527,32.9517,33.3550,33.9283,34.6114,35.9887,39.1871,46.3254,8.2072,3.2726
24.077,-0.0971380951268437,0.6579832441518256,2.343317161407658e-18,3,100.994,-0.624709,0.0632744,9777.5,0.0,13.2744,21.0494,24.6855,27.8136,29.9104,31.0239,31.6539,32.2319,32.6608,33.1039,33.5617,34.0349,34.7250,35.5553,37.2445,41.2471,50.6136,7.4064,3.0705
24.184,-0.047128686121515696,0.7173873986624202,3.938413153177851e-19,3,104.132,-0.636415,0.023288,10018.0,0.0,12.9720,20.1475,23.5241,26.4491,28.4439,29.5739,30.2229,30.8195,31.2632,31.7224,32.1977,32.6899,33.4093,34.2777,36.0536,40.3120,50.5659,8.7631,3.0958
24.294,-0.367201067443949,0.7765594520124518,6.619290986546015e-20,3,107.454,-0.628724,-0.0199172,10438.1,0.0,12.5325,19.0784,22.1850,24.9071,26.9047,28.0591,28.7246,29.3381,29.7953,30.2695,30.7613,31.2718,32.0198,32.9259,34.7899,39.3215,50.6069,86.3733,3.3196
24.404,-0.12032444578003318,0.8126022492823152,1.112504236108789e-20,3,110.681,-0.605602,-0.0196106,11023.4,0.0,12.3713,18.8934,22.0288,25.1266,27.5541,28.9846,29.8186,30.5937,31.1755,31.7822,32.4156,33.0773,34.0548,35.2519,37.7603,44.1290,61.8888,145.7990,3.5322
24.517,-0.03942791439320127,0.830740374185454,1.8697858696280418e-21,3,114.326,-0.566319,-0.0405815,11392.8,0.0,11.9203,18.1041,21.4131,24.8946,27.7003,29.3871,30.3824,31.3155,32.0208,32.7612,33.5393,34.3579,35.5782,37.0904,40.3252,48.9634,76.8437,200.0000,3.9993
24.629,-0.20261294863586418,0.8394802558130896,3.14254911108385e-22,3,118.236,-0.506379,-0.0874398,11641.1,0.0,11.1485,16.7855,20.1239,23.7135,26.6673,28.4703,29.5441,30.5573,31.3277,32.1404,32.9989,33.9073,35.2710,36.9774,40.6896,51.0384,89.4842,200.0000,4.8820
24.739,-0.09752246494419996,0.8449056070217081,5.2816822909986274e-23,3,121.831,-0.424924,-0.113965,12061.1,0.0,10.4036,16.0838,19.7697,23.9061,27.4560,29.6918,31.0491,32.3482,33.3479,34.4140,35.5533,36.7736,38.6349,41.0151,46.3984,63.0819,159.6540,45.0760,5.9897
24.845,-0.03195616131291544,0.8500640404026233,8.876923426481394e-24,3,125.633,-0.319497,-0.150763,12359.5,0.0,9.5071,15.3525,19.3483,24.0432,28.2651,31.0215,32.7332,34.3997,35.7012,37.1080,38.6333,40.2926,42.8761,46.2756,54.3890,84.0106,200.0000,35.0605,7.4098
24.957,-0.010471394939016132,0.8544362913997566,1.4919445202887281e-24,3,129.673,-0.184817,-0.196739,12561.7,0.0,8.5476,14.1019,17.9926,22.6735,26.9883,29.8613,31.6683,33.4445,34.8437,36.3679,38.0346,39.8646,42.7495,46.6133,56.1592,95.4260,200.0000,36.3744,8.8089
25.064,-0.10915734957853865,0.8580916390439972,2.5075111552492656e-25,3,133.716,-0.0472248,-0.189352,12862.4,0.0,7.5926,12.6243,16.1815,20.4996,24.5181,27.2144,28.9188,30.6006,31.9298,33.3825,34.9765,36.7332,39.5170,43.2726,52.6886,93.6017,200.0000,40.3203,10.1833
25.176,-0.03576868030989554,0.860156798360062,4.214373998627441e-26,3,137.64,0.0790453,-0.159925,13256.3,0.0,6.8161,11.7075,15.3057,19.8502,24.2651,27.3340,29.3201,31.3161,32.9199,34.6996,36.6858,38.9162,42.5427,47.6232,61.4036,146.4030,130.8090,37.8956,11.0580
25.284,-0.01172068116394657,0.8615864394522501,7.083098379493141e-27,3,141.641,0.19351,-0.14432,13590.9,0.0,6.0377,10.5615,13.9681,18.3746,22.7714,25.8977,27.9523,30.0427,31.7412,33.6459,35.7967,38.2444,42.2990,48.1407,65.0065,186.1320,110.0460,38.4591,11.9738
25.395,-0.03336720550057934,0.8613019745578382,1.1904563446414121e-27,3,145.638,0.301039,-0.139147,13938.2,0.0,5.2531,9.2463,12.2779,16.2325,20.2165,23.0725,24.9603,26.8898,28.4640,30.2365,32.2470,34.5467,38.3840,43.9741,60.5347,184.1350,111.1460,40.8107,12.9629
25.508,-0.07478918371752356,0.8612087611012375,2.0007999784388214e-28,3,149.51,0.401717,-0.112853,14336.3,0.0,4.5890,8.3486,11.3332,15.4152,19.7614,23.0333,25.2722,27.6263,29.5984,31.8763,34.5369,37.6853,43.2045,51.9011,83.4305,195.5110,87.2106,38.7537,13.5001
25.617,-0.024506919720558122,0.8611782169157784,3.362744523762127e-29,3,153.376,0.485522,-0.0823199,14682.1,0.0,4.0465,7.6747,10.7318,15.2010,20.3691,24.5730,27.6214,30.9903,33.9512,37.5409,41.9829,47.6214,58.6579,79.8116,174.0460,200.0000,70.3053,36.1267,13.7853
25.727,-0.04635705557512623,0.8611682081970873,5.651764721087007e-30,3,157.293,0.553958,-0.0714935,15001.7,0.0,3.5409,6.8223,9.6528,13.9056,19.0025,23.2976,26.4997,30.1279,33.3971,37.4654,42.6660,49.5474,64.0087,96.0722,176.6690,200.0000,67.8047,36.2516,14.2393
25.833,-0.08288744567085736,0.8611649285401466,9.498920966730933e-31,4,158.024,0.607197,-0.0380812,12141.9,0.0,3.2130,6.5226,9.6196,14.7699,21.8862,28.8743,34.8127,42.4607,50.3693,61.9043,80.2996,114.2620,164.8810,175.3240,187.9320,114.8100,56.5513,33.3289,14.1880
25.949,-0.02716055819742654,0.8611638538621602,1.5964836468784679e-31,4,160.817,0.634543,-0.00396454,12325.8,0.0,3.0888,6.6585,10.3535,17.4299,29.7479,46.0856,65.2043,102.3870,153.7380,163.2570,169.3150,174.1740,179.8830,185.4310,149.3150,83.1593,48.0672,30.4746,13.9249
26.057,-0.008899971710132728,0.8611635017116777,2.683210065308642e-32,4,163.656,0.641698,0.00472987,12525.2,0.0,3.0548,6.6953,10.5755,18.3473,33.0550,55.2742,86.2057,148.9480,158.1580,164.0970,168.8760,172.9910,178.0230,183.0490,132.2630,77.8286,46.3460,29.8457,13.8648
26.164,0.01723887232783621,0.8611633863190075,4.509671156764236e-33,4,166.479,0.639545,0.00758815,12726.2,0.0,3.0820,6.7928,10.7876,18.9158,34.7790,60.0136,97.9468,148.1420,155.3260,160.6240,165.0420,168.9110,173.6980,178.5200,127.2210,76.0238,45.6851,29.5650,13.8076
26.278,0.03174905391638537,0.8611633485071373,7.579404313173654e-34,4,169.246,0.638202,-0.00996053,12940.2,0.0,3.0398,6.4806,9.9740,16.4766,27.2407,40.5239,54.7892,79.1958,116.1710,143.3250,150.1940,155.3380,161.2210,166.8620,175.6080,87.7787,49.6027,31.0919,14.0412
26.384,0.010403529987321159,0.8611633361169436,1.2738704829150963e-34,4,172.003,0.648281,-0.0226561,13138.8,0.0,2.9190,6.0833,9.1746,14.6221,22.8543,31.8582,40.3480,52.6280,67.2554,93.1534,133.5080,142.0070,149.5290,156.1030,165.8000,99.5411,53.2565,32.5249,14.3141
26.497,0.003409028706245397,0.8621044941663,2.140994120635403e-35,4,174.746,0.667068,-0.0261774,13339.0,0.0,2.7539,5.7041,8.5571,13.5149,20.8423,28.6377,35.7870,45.7987,57.2426,76.3186,114.4760,133.4560,141.7890,148.6790,158.6290,104.3570,54.8865,33.2628,14.5309
26.604,-0.002142531409162508,0.8614717307265382,3.598368818551922e-36,4,177.47,0.689825,-0.0268893,13540.5,0.0,2.5639,5.3041,7.9486,12.5314,19.2751,26.4113,32.9216,41.9835,52.2642,69.2197,102.4710,126.8340,135.3810,142.2980,152.2300,106.5690,55.8503,33.7932,14.7403
26.717,-0.0007020646921543706,0.861264386802597,6.0477784733402156e-37,4,180.164,0.713702,-0.0259918,13739.0,0.0,2.3686,4.9075,7.3642,11.6363,17.9575,24.6919,30.8768,39.5517,49.4876,66.0970,99.4995,121.4960,129.7420,136.4890,146.2340,107.0700,56.3654,34.1732,14.9344
26.824,-0.00023005255832514413,0.8611964443455999,1.01645012801429e-37,4,182.83,0.73766,-0.0256994,13935.9,0.0,2.1710,4.5004,6.7562,10.6835,16.5050,22.7209,28.4422,36.4874,45.7314,61.2549,92.7437,115.4880,123.6440,130.2960,139.9140,108.9140,57.0635,34.6189,15.1385
26.934,-7.538362231198322e-05,0.8611741809612912,1.7083477301536175e-38,4,185.469,0.761823,-0.0257187,14130.9,0.0,1.9710,4.0857,6.1334,9.6982,14.9818,20.6225,25.8135,33.1119,41.4960,55.5712,84.1058,109.0710,117.2550,123.8490,133.3670,147.5730,57.8630,35.1024,15.3494
27.045,-0.04883834078926544,0.8619198153830209,2.8712200300691854e-39,4,188.08,0.786081,-0.0240016,14324.7,0.0,1.7731,3.6865,5.5485,8.8120,13.7014,18.9916,23.9254,30.9705,39.2242,53.4812,84.0305,103.9980,111.6580,117.9930,127.2400,141.1840,58.1227,35.3933,15.5326
27.155,-0.016003347509826498,0.8614112151828333,4.825659504537279e-40,4,190.647,0.804076,-0.00769424,14517.5,0.0,1.6498,3.5319,5.4567,9.0774,15.1820,22.9129,31.4685,46.7508,71.5915,96.6934,102.7120,107.1940,112.3540,117.3620,125.2820,137.9070,54.0198,34.0089,15.4273
27.268,-0.005243976912019947,0.8612445570692357,8.110485929275805e-41,4,193.2,0.812064,-0.00154102,14702.5,0.0,1.5922,3.4481,5.3845,9.1380,15.8165,24.9700,36.1340,59.3697,88.4235,95.0633,99.6783,103.5000,108.1100,112.7110,120.1450,132.2360,52.6752,33.5453,15.3996
27.376,0.02047943615259431,0.8611899465385721,1.3631293701333845e-41,4,195.726,0.814603,-0.000990748,14893.8,0.0,1.5716,3.4070,5.3255,9.0546,15.7239,24.9362,36.2854,60.3148,83.5028,89.3899,93.7055,97.3358,101.7550,106.1970,113.4250,125.2900,52.6118,33.5384,15.4127
27.486,0.006710701638482104,0.8611720517598842,2.2910115323831797e-42,5,197.784,0.818831,-0.00890636,13484.3,0.0,1.5238,3.2548,5.0182,8.3166,13.8230,20.6990,28.1848,41.2426,61.6499,78.4374,83.6681,87.6834,92.3790,96.9941,104.3960,116.4620,54.7863,34.4112,15.5726
27.597,0.0021989627128978164,0.8630033364363039,3.8505030824764105e-43,5,198.158,0.827628,-0.0117315,13498.1,0.0,1.4458,3.0722,4.7145,7.7468,12.6971,18.6899,24.9873,35.4424,50.5571,70.2875,75.8943,79.9734,84.6679,89.2499,96.5815,108.5590,55.8275,34.8724,15.6931
27.705,0.0007205561017623564,0.756649749689698,6.471540530718106e-44,5,200.171,0.8391,-0.0123398,13623.3,0.0,1.3487,2.8629,4.3889,7.1987,11.7645,17.2566,22.9867,32.4082,45.8297,63.7506,69.1488,73.0811,77.6187,82.0617,89.2015,100.9560,56.3490,35.1559,15.8015
27.814,0.00023611182342548896,0.24793898997832026,0.5335165649414062,5,198.877,0.851569,-0.0125158,13170.8,0.0,1.2440,2.6397,4.0456,6.6322,10.8296,15.8694,21.1169,29.7212,41.9279,57.5091,62.5532,66.2874,70.6282,74.9034,81.8167,93.3055,57.3846,35.4131,15.9115
27.928,7.736912230006422e-05,0.08124464823609598,0.8400010326646729,5,187.877,0.86383,-0.0124745,12100.2,0.0,1.1413,2.4220,3.7121,6.0862,9.9400,14.5692,19.3916,27.3037,38.5393,51.6226,56.2528,59.7640,63.8880,67.9805,74.6494,85.8475,101.0720,35.6432,16.0162
28.034,2.5352313995285048e-05,0.02662224633400393,0.8935711398502347,5,174.35,0.87534,-0.0127815,11038.9,0.0,1.0445,2.2153,3.3937,5.5592,9.0661,13.2653,17.6242,24.7422,34.7784,45.9059,50.2035,53.5174,57.4422,61.3629,67.7986,78.7147,93.7672,35.8966,16.1201
28.146,8.307446249975005e-06,0.008723577678726408,0.9017157396948438,5,161.058,0.886158,-0.0132829,10047.7,0.0,0.9534,2.0203,3.0923,5.0581,8.2295,12.0075,15.9070,22.2266,31.0369,40.5177,44.5133,47.6396,51.3721,55.1267,61.3334,71.9706,86.8446,36.1586,16.2215
28.256,2.7221839871918093e-06,0.0028585419337650696,0.8931753420316452,4,148.105,0.896337,-0.0135325,10140.6,0.0,0.8679,1.8384,2.8127,4.5974,7.4713,10.8862,14.4011,20.0763,27.9449,35.6974,39.3479,42.2692,45.7968,49.3769,55.3458,65.6931,80.3711,36.7429,16.3132
28.364,8.920052489230121e-07,0.000936687020856138,0.8818937546986375,4,135.508,0.90583,-0.0136231,8950.8,0.0,0.7884,1.6696,2.5541,4.1736,6.7798,9.8737,13.0550,18.1846,25.2830,31.3522,34.6482,37.3571,40.6749,44.0765,49.8041,59.8576,74.3305,39.1491,16.3964
28.475,-0.024078810683634096,0.0003069336029941393,0.7444470208033719,4,123.518,0.914618,-0.0139678,7978.88,0.0,0.7146,1.5123,2.3123,3.7746,6.1218,8.8987,11.7432,16.3068,22.5754,27.2825,30.2610,32.7696,35.8863,39.1153,44.6092,54.3778,68.6505,85.8384,16.4778
28.584,-0.04006367134423587,0.00010057600302911957,0.12511921078642274,3,113.671,0.922807,-0.0145065,10217.5,0.0,0.6457,1.3653,2.0856,3.3992,5.4994,7.9708,10.4876,14.4945,19.7838,23.5104,26.1892,28.5025,31.4212,34.4792,39.7429,49.2328,63.3108,80.5261,16.5575
28.697,-0.07180358588984484,3.29567446725819e-05,0.02102878575687407,3,107.375,0.930454,-0.0129664,9746.41,0.0,0.5826,1.2353,1.8917,3.0972,5.0465,7.3763,9.7896,13.7194,17.8650,20.6239,22.9136,24.9780,27.6501,30.5022,35.4951,44.6639,58.5075,75.7009,16.5970
28.804,-0.10869074005207811,1.0799266094311637e-05,0.003534308022157826,3,105.908,0.931146,0.0151563,9611.41,0.0,0.5933,1.3275,2.1398,3.8678,7.5623,13.9767,17.5175,20.1686,21.9391,23.6436,25.2964,26.9087,29.1130,31.5682,36.0308,44.5356,57.7428,74.4333,16.1435
28.914,-0.17579729922974463,3.5387035137840374e-06,0.0005940111492840658,3,104.802,0.914687,0.0590322,9508.49,0.0,0.7707,1.9013,3.4161,8.1123,16.5876,20.8625,23.1238,25.0914,26.4901,27.8820,29.2678,30.6479,32.5686,34.7470,38.7841,46.6589,59.1387,75.1150,15.3771
29.024,-0.1928235315291113,1.1595623673967535e-06,9.983545386017296e-05,3,103.601,0.872162,0.125883,9396.77,0.0,1.2518,3.7548,8.6808,17.6835,24.6674,28.3404,30.3222,32.0643,33.3118,34.5597,35.8077,37.0555,38.8006,40.7890,44.4968,51.7889,63.4386,78.3768,14.2815
29.136,-0.12576103200265254,3.799653965485682e-07,1.6779344730279272e-05,3,102.426,0.798106,0.192164,9289.89,0.0,2.1669,7.7262,15.3342,24.6152,31.1612,34.5688,36.4071,38.0227,39.1799,40.3390,41.4986,42.6583,44.2811,46.1332,49.5893,56.4028,67.3247,28.7834,13.1836
29.247,-0.11112463042174248,1.2450706114103482e-07,2.8201044688180373e-06,3,101.355,0.695319,0.238549,9199.08,0.0,3.4167,11.3296,19.6692,28.5857,34.7123,37.8980,39.6174,41.1305,42.2153,43.3020,44.3901,45.4792,47.0048,48.7473,52.0047,58.4442,68.8035,24.8270,12.2446
29.354,-0.11140138361537195,4.079847379469429e-08,4.7397495807424767e-07,3,100.356,0.578612,0.24235,9112.48,0.0,4.7027,14.2966,22.7719,31.2488,37.0033,39.9961,41.6130,43.0370,44.0587,45.0830,46.1093,47.1371,48.5780,50.2258,53.3103,59.4365,69.2827,22.1805,11.3500
29.467,-0.11343015964353917,1.3368843893045426e-08,7.96609712035388e-08,3,99.3993,0.459618,0.245919,9026.66,0.0,5.9952,16.9403,25.4335,33.5473,38.9968,41.8278,43.3576,44.7053,45.6724,46.6426,47.6149,48.5890,49.9551,51.5188,54.4536,60.2867,69.6241,19.7963,10.4500
29.577,-0.1884313447980105,4.3807027668731255e-09,1.3388619430178764e-08,3,98.4265,0.338744,0.254783,8938.58,0.0,7.3467,19.6525,28.2393,36.1145,41.3329,44.0336,45.4913,46.7749,47.6957,48.6195,49.5460,50.4747,51.7783,53.2705,56.0651,61.5936,70.3850,17.3389,9.5090
29.688,-0.13258022232066988,0.07127985495109368,2.250225267630145e-09,3,97.4673,0.211486,0.280487,8878.1,0.0,8.9768,23.2853,32.2547,40.0852,45.1605,47.7678,49.1729,50.4077,51.2915,52.1766,53.0627,53.9490,55.1883,56.6015,59.2366,64.4011,21.1476,14.4918,8.4458
29.797,-0.0434438872500371,0.23820848091724936,3.781953607305985e-10,3,97.2217,0.0780195,0.282082,8947.9,0.0,10.3753,25.3478,34.0869,41.5796,46.4217,48.9060,50.2419,51.4146,52.2532,53.0922,53.9315,54.7707,55.9433,57.2790,59.7670,64.6325,17.6750,12.6381,7.4954
29.907,-0.014235692974092157,0.42289644604258925,6.35632942779917e-11,3,98.1544,-0.0516993,0.253541,9135.55,0.0,11.2474,25.4076,33.4068,40.3208,44.8380,47.1681,48.4247,49.5292,50.3207,51.1139,51.9085,52.7032,53.8156,55.0858,57.4581,62.1243,16.5778,11.5982,6.7027
30.015,-0.004664751873750518,0.5151238793142356,1.0683082869302067e-11,3,100.005,-0.168554,0.215951,9388.33,0.0,11.8049,24.8289,32.0379,38.3441,42.5182,44.6881,45.8624,46.8977,47.6412,48.3878,49.1369,49.8874,50.9403,52.1460,54.4069,58.8894,16.3283,10.8672,6.0194
30.128,-0.00152854589399057,0.5560892712893137,1.7955057378435987e-12,3,102.314,-0.268149,0.173789,9634.04,0.0,12.1186,23.9496,30.4013,36.1144,39.9443,41.9516,43.0424,44.0070,44.7016,45.4004,46.1027,46.8080,47.7996,48.9386,51.0847,55.3774,17.2680,10.4201,5.4561
30.235,-0.020854978232507673,0.6061654281192073,3.0177064935937366e-13,3,104.834,-0.347607,0.128588,9902.9,0.0,12.2171,22.8621,28.6033,33.7461,37.2350,39.0787,40.0850,40.9778,41.6221,42.2718,42.9262,43.5846,44.5128,45.5822,47.6076,51.6979,58.9067,10.3641,5.0365
30.344,-0.18232034470835312,0.6583776956892269,5.0718593037829924e-14,3,107.567,-0.408034,0.102597,10243.7,0.0,12.3943,22.4409,27.7878,32.5907,35.8577,37.5871,38.5332,39.3740,39.9809,40.5928,41.2096,41.8310,42.7086,43.7213,45.6408,49.5357,56.6825,10.0478,4.6681
30.458,-0.059742730554033154,0.6885273537140709,8.524273931868075e-15,3,110.496,-0.461086,0.099612,10562.1,0.0,12.7810,22.8275,28.0934,32.7826,35.9491,37.6196,38.5314,39.3406,39.9248,40.5135,41.1063,41.7030,42.5447,43.5151,45.3537,49.1075,56.9618,9.0723,4.2539
30.567,-0.08842123044037722,0.7169077819369017,1.4326747197290673e-15,3,113.683,-0.5038,0.0673262,10847.3,0.0,12.7395,22.0452,26.8895,31.2111,34.1427,35.6945,36.5441,37.2988,37.8439,38.3937,38.9482,39.5073,40.2973,41.2094,42.9410,46.5659,54.4098,9.2194,4.0302
30.677,-0.1252604936756528,0.7348721955007089,2.4078964014486433e-16,3,116.822,-0.532597,0.0512969,11229.3,0.0,12.7758,21.7261,26.3410,30.4417,33.2197,34.6902,35.4947,36.2098,36.7267,37.2486,37.7747,38.3049,39.0538,39.9188,41.5712,45.3482,53.8188,9.1521,3.8529
30.784,-0.05103167532935666,0.7509564542247973,4.046951481914735e-17,3,120.107,-0.550983,0.0351627,11527.0,0.0,12.7329,21.3158,25.6976,29.5779,32.2037,33.5947,34.3559,35.0322,35.5208,36.0141,36.5118,37.0139,37.7261,38.5766,40.3011,44.3569,53.6800,9.3745,3.7601
30.899,-0.25904638455604545,0.7654940027172565,6.801711355654097e-18,3,123.407,-0.554529,0.0083468,11873.7,0.0,12.4793,20.4674,24.5170,28.1070,30.5443,31.8372,32.5460,33.1768,33.6334,34.0986,34.5794,35.0766,35.8020,36.6755,38.4547,42.6822,52.6395,10.7502,3.8372
31.006,-0.1774839931971312,0.7717273853572657,1.143163627544784e-18,3,126.308,-0.548485,0.0190037,12342.7,0.0,12.5328,20.6128,24.6541,28.2012,30.6037,31.9584,32.7406,33.4627,34.0013,34.5604,35.1407,35.7437,36.6283,37.7016,39.9153,45.3299,59.0225,10.3727,3.8480
31.114,-0.10242030311155861,0.7749083698682439,1.9213151088145185e-19,3,129.327,-0.536511,0.0221995,12652.1,0.0,12.4566,20.4176,24.3527,27.8704,30.5823,32.1815,33.1144,33.9819,34.6331,35.3124,36.0218,36.7630,37.8586,39.2008,42.0157,49.1768,69.2555,10.7749,3.9394
31.226,-0.23660418806175765,0.7759507148728011,3.2291543033845615e-20,3,132.482,-0.517016,0.00226068,12871.5,0.0,12.0870,19.4695,23.1301,26.8126,29.7673,31.5380,32.5808,33.5571,34.2943,35.0673,35.8788,36.7315,38.0009,39.5709,42.9179,51.7808,79.6614,193.7350,4.2054
