time,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
21.479,-0.02001538235077242,9.624624261725262e-05,0.3753894645266268,3,117.681,0.459473,-0.0563663,10180.4,0.0,4.3484,8.5726,12.3461,18.2618,25.7712,32.4860,37.0119,39.9356,41.7253,43.3652,44.8973,46.3464,48.2662,50.3381,53.9592,60.4874,69.9874,32.2198,13.1455
21.590,-0.024293901405420638,3.153796878082134e-05,0.06309170730299016,3,110.129,0.492044,-0.0544537,9979.29,0.0,4.0934,8.0939,11.6843,17.3453,24.5890,31.1212,34.6834,37.1525,38.7338,40.2128,41.6140,42.9530,44.7436,46.6932,50.1346,56.4212,65.7136,32.7336,13.4102
21.697,-0.026696787669296982,1.0334361610099537e-05,0.010603823246413558,3,106.787,0.52109,-0.0480397,9691.1,0.0,3.8818,7.7536,11.2843,16.9634,24.4384,30.5371,33.1748,35.2218,36.5873,37.8923,39.1480,40.3624,42.0046,43.8122,47.0418,53.0369,62.0578,33.6566,13.5744
21.811,-0.1630073141079315,3.386363612397416e-06,0.0017821845730247269,3,105.664,0.542517,-0.0225971,9587.49,0.0,3.7970,7.9138,11.9364,19.0268,28.2318,32.2478,34.1846,35.8028,36.9233,38.0186,39.0917,40.1449,41.5893,43.2020,46.1313,51.6879,60.2418,32.1048,13.3948
21.919,-0.053414236686886996,1.1096436285103852e-06,0.00029953176118826586,3,104.613,0.546057,0.0180747,9494.55,0.0,3.9234,8.8308,14.3201,24.9367,31.6046,34.6389,36.2054,37.5513,38.4998,39.4385,40.3678,41.2881,42.5625,44.0000,46.6441,51.7503,59.7708,28.1491,12.8879
22.028,-0.01750277707755913,3.63608024190283e-07,5.034230310291184e-05,3,103.637,0.53526,0.0331761,9408.74,0.0,4.0811,9.4837,15.9020,25.3753,30.8083,33.4485,34.8389,36.0460,36.9029,37.7555,38.6038,39.4479,40.6227,41.9553,44.4257,49.2557,56.9672,28.7515,12.6156
22.141,-0.005735309992774577,1.1914707736667192e-07,8.461030882506394e-06,3,102.699,0.517757,0.0384299,9325.14,0.0,4.2587,10.0119,16.8231,24.2111,28.8401,31.1753,32.4228,33.5147,34.2944,35.0737,35.8525,36.6306,37.7186,38.9593,41.2765,45.8626,53.3115,63.1856,12.4109
22.247,-0.0018793463784323734,3.904211431151105e-08,1.4220454604228497e-06,3,101.785,0.497763,0.040589,9243.34,0.0,4.4457,10.5022,16.6276,22.5765,26.5493,28.6113,29.7267,30.7102,31.4165,32.1255,32.8371,33.5509,34.5536,35.7032,37.8669,42.2055,49.3848,59.1067,12.2230
22.359,-0.22038214561179642,1.2793320017595942e-08,2.390031805332684e-07,3,100.813,0.472706,0.0656902,9154.31,0.0,4.7997,11.7561,17.1704,22.3467,25.8819,27.7434,28.7577,29.6560,30.3034,30.9552,31.6111,32.2710,33.2006,34.2709,36.2960,40.3967,47.2806,56.7571,11.7503
22.468,-0.3370583530455469,4.192115103365838e-09,4.0169264552226424e-08,3,99.5766,0.423262,0.149213,9029.25,0.0,5.8243,14.7029,20.4162,25.5931,29.0538,30.8627,31.8456,32.7149,33.3407,33.9703,34.6035,35.2400,36.1363,37.1673,39.1166,43.0595,49.6711,58.7660,10.6256
22.580,-0.3034163544285693,1.373672277070918e-09,6.751248293292695e-09,3,98.088,0.33726,0.257235,8887.78,0.0,7.5805,18.5878,24.8260,30.1715,33.6499,35.4474,36.4193,37.2763,37.8919,38.5102,39.1310,39.7541,40.6300,41.6353,43.5304,47.3438,53.6927,18.3063,9.3579
22.688,-0.23817254181802078,4.501249317505984e-10,1.1346823006537032e-09,3,96.5113,0.211826,0.353358,8741.11,0.0,9.5084,22.3200,28.8556,34.2470,37.6926,39.4593,40.4111,41.2487,41.8494,42.4519,43.0562,43.6619,44.5122,45.4867,47.3195,50.9940,57.0783,13.9538,8.1759
22.800,-0.2003065698580853,1.4749693763603607e-10,1.907060542708679e-10,3,95.0118,0.0654532,0.381529,8607.13,0.0,11.4397,25.4650,32.0725,37.3968,40.7624,42.4799,43.4034,44.2151,44.7967,45.3797,45.9639,46.5492,47.3702,48.3102,50.0761,53.6088,15.4208,11.2274,7.0616
22.908,-0.180490062088738,4.833179652457629e-11,3.205196654130476e-11,3,93.6398,-0.0901012,0.398791,8490.6,0.0,13.2965,28.0039,34.5374,39.7250,42.9840,44.6429,45.5339,46.3166,46.8772,47.4389,48.0016,48.5651,49.3553,50.2596,51.9575,16.5505,11.6805,9.0839,5.9658
23.018,-0.05914298354523767,1.5837363085173156e-11,5.386974016597093e-12,3,92.5912,-0.253146,0.393049,8407.4,0.0,14.7586,29.3378,35.6090,40.5713,43.6887,45.2765,46.1297,46.8793,47.4163,47.9546,48.4939,49.0341,49.7918,50.6594,17.2835,12.0450,9.2539,7.3586,4.8991
23.130,-0.019379972848103482,5.1895871357495395e-12,9.053887229694736e-13,3,91.8331,-0.414811,0.349662,8349.72,0.0,15.4361,28.8682,34.6396,39.2536,42.1766,43.6727,44.4787,45.1881,45.6970,46.2076,46.7197,47.2334,47.9547,48.7820,13.8565,10.0344,7.6572,6.0287,3.9121
23.237,-0.006350429502866547,0.09374727539232552,1.5216868266947944e-13,3,91.3246,-0.559472,0.29051,8349.95,0.0,15.6731,27.7266,32.9481,37.1802,39.8906,41.2869,42.0416,42.7072,43.1856,43.6663,44.1491,44.6340,45.3162,46.1003,13.6182,8.6260,6.3593,4.8871,3.0341
23.351,-0.0020809087394993105,0.21726195485680724,2.5574990496259413e-14,3,91.4895,-0.677903,0.225698,8423.82,0.0,15.6434,26.3710,31.0655,34.9230,37.4208,38.7161,39.4186,40.0397,40.4869,40.9369,41.3896,41.8449,42.4867,43.2261,44.6280,7.6408,5.2939,3.9258,2.3034
23.461,-0.0006818721757591341,0.3293584344768536,4.29838865270632e-15,3,92.3097,-0.767039,0.157794,8555.95,0.0,15.4091,24.9048,29.1064,32.6039,34.8931,36.0880,36.7384,37.3147,37.7303,38.1493,38.5714,38.9967,39.5973,40.2907,41.6103,7.5067,4.5400,3.1914,1.7436
23.570,-0.056220498709328146,0.3878453593093754,7.224301808603514e-16,3,93.5764,-0.826103,0.0939231,8708.26,0.0,15.0772,23.5336,27.3135,30.4946,32.5962,33.6996,34.3021,34.8370,35.2235,35.6136,36.0072,36.4043,36.9661,37.6161,38.8574,41.4211,4.1799,2.7190,1.3672
23.678,-0.07303749003305154,0.40789580015099614,1.214188404971993e-16,3,95.0397,-0.858578,0.0408256,8860.54,0.0,14.7373,22.4034,25.8590,28.7917,30.7433,31.7727,32.3362,32.8373,33.1998,33.5662,33.9363,34.3101,34.8396,35.4535,36.6289,39.0699,4.3488,2.5276,1.1647
23.788,-0.0674225900399233,0.41729995594972846,2.040686452236429e-17,3,96.5786,-0.86554,-0.0117574,9010.92,0.0,14.2728,21.1988,24.3524,27.0513,28.8603,29.8190,30.3449,30.8135,31.1530,31.4964,31.8438,32.1951,32.6933,33.2720,34.3831,36.7036,40.8367,2.8681,1.1674
23.901,-0.1034613350494758,0.42073086909685703,3.429781720273766e-18,3,98.1595,-0.846149,-0.0635371,9166.49,0.0,13.6845,19.9120,22.7812,25.2580,26.9304,27.8207,28.3104,28.7475,29.0646,29.3857,29.7109,30.0401,30.5078,31.0520,32.0999,34.3011,38.2631,4.3267,1.4189
24.008,-0.12855078743607629,0.4210344173575331,5.764434137264119e-19,3,99.7277,-0.802928,-0.104544,9322.64,0.0,13.0656,18.7453,21.3939,23.6981,25.2640,26.1011,26.5626,26.9750,27.2746,27.5783,27.8862,28.1982,28.6420,29.1593,30.1578,32.2659,36.0953,42.5177,1.9239
24.117,-0.1475215321316433,0.4183088918640914,9.688284454499806e-20,3,101.261,-0.739048,-0.138744,9471.89,0.0,12.3892,17.6022,20.0646,22.2238,23.7004,24.4929,24.9307,25.3226,25.6075,25.8967,26.1902,26.4879,26.9119,27.4067,28.3643,30.3959,34.1186,40.7094,2.6967
24.231,-0.18783618028979923,0.4137926940141505,1.628309968267782e-20,3,102.723,-0.656958,-0.167325,9612.79,0.0,11.6515,16.4497,18.7481,20.7801,22.1788,22.9325,23.3498,23.7239,23.9962,24.2728,24.5538,24.8392,25.2461,25.7218,26.6446,28.6118,32.2508,39.1905,3.7581
24.341,-0.291794183778709,0.35106350208393183,2.736700563667662e-21,3,103.875,-0.561242,-0.180325,9697.35,0.0,10.9309,15.4589,17.6588,19.6194,20.9774,21.7118,22.1193,22.4850,22.7515,23.0225,23.2980,23.5780,23.9777,24.4456,25.3551,27.3018,31.0431,38.8617,5.0072
24.450,-0.35063166316958194,0.1256377383628628,4.599572637356239e-22,3,103.809,-0.459223,-0.177975,9515.51,0.0,10.2564,14.6479,16.8128,18.7582,20.1135,20.8490,21.2577,21.6250,21.8929,22.1655,22.4428,22.7250,23.1280,23.6003,24.5199,26.5109,30.7884,40.4253,6.2759
24.557,-0.38985664556924454,0.04116897410674288,7.730501731604632e-23,3,102.638,-0.358493,-0.152409,9338.32,0.0,9.7118,14.1873,16.4276,18.4566,19.8771,20.6499,21.0799,21.4664,21.7486,22.0358,22.3281,22.6257,23.0573,23.5756,24.6263,27.0965,32.7699,47.1882,7.2366
24.671,-0.41427287595165735,0.013490249435297507,1.2992654260307902e-23,3,100.91,-0.265153,-0.111598,9147.7,0.0,9.2962,14.0282,16.4370,18.6346,20.1931,21.0876,21.6042,22.0810,22.4367,22.8058,23.1891,23.5874,24.1716,24.8804,26.3426,29.9194,38.9680,69.0514,7.8250
24.778,-0.42985824097585074,0.004420484934958287,2.1836754015299494e-24,3,98.8177,-0.183002,-0.0640173,8943.57,0.0,8.9974,14.1088,16.7615,19.4153,21.5422,22.8157,23.5654,24.2670,24.7966,25.3518,25.9345,26.5466,27.4574,28.5834,30.9818,37.3190,57.1257,200.0000,8.1364
24.887,-0.21050638565739824,0.0014485045034871313,3.670103247351386e-25,3,96.6237,-0.114208,-0.0153124,8736.75,0.0,8.8066,14.4122,17.8001,21.6350,24.9546,27.0590,28.3418,29.5732,30.5233,31.5390,32.6271,33.7957,35.5845,37.8831,43.1289,59.8103,170.9830,53.1954,8.2720
25.000,-0.09629642642718499,0.0004746459557026632,6.168342527823473e-26,3,94.702,-0.0593866,0.0204122,8561.44,0.0,8.6372,15.0782,19.7674,25.7237,31.5470,35.6164,38.2595,40.9234,43.0693,45.4564,48.1275,51.1363,56.0490,62.9748,82.0192,200.0000,92.4929,28.2551,8.4152
25.108,-0.0628963793554303,0.00015553198676464868,1.036713328651291e-26,3,93.1451,-0.0186996,0.034492,8428.06,0.0,8.4234,16.0503,22.5206,32.0551,43.1939,52.3456,59.0335,66.4758,73.0617,81.1029,91.1409,104.0240,129.7080,180.7410,200.0000,129.8490,43.0220,22.3813,8.6157
25.220,-0.05272802903072646,0.292425609252673,1.742404091464225e-27,3,92.5716,0.00822131,0.0222437,8664.05,0.0,8.2620,17.0107,25.3879,39.7514,60.5399,82.0992,101.3850,127.6420,156.6320,196.3550,200.0000,200.0000,200.0000,200.0000,149.1890,64.8171,33.4849,20.1334,8.7299
25.331,0.0027831516892769838,0.5606431662180409,2.928458556523923e-28,3,94.2577,0.0269587,-0.0154945,8905.72,0.0,8.1315,17.1623,26.1756,42.5426,68.5207,98.7972,129.3090,177.2290,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,113.4930,57.8697,31.9707,19.8204,8.8522
25.439,0.03957943016172978,0.7226857284875777,4.9218602959497573e-29,3,97.262,0.0424774,-0.0301743,9331.64,0.0,7.8904,16.2317,24.2076,37.8571,57.5544,77.9102,96.0578,120.6720,147.7240,188.2840,200.0000,200.0000,200.0000,200.0000,157.8370,68.0846,35.0793,21.0677,9.1252
25.548,0.012969387675395613,0.7987888489639344,8.272170599402758e-30,3,101.008,0.060299,-0.0396949,9792.49,0.0,7.6751,15.5393,22.8670,34.9847,51.5897,67.7411,81.3478,98.7131,116.4860,142.0760,182.0910,196.3490,200.0000,200.0000,200.0000,77.2206,37.6592,22.1057,9.3764
25.660,0.004249808953473634,0.833143964012877,1.3903037126416216e-30,3,105.051,0.0813433,-0.043286,10223.7,0.0,7.4784,15.0526,22.0439,33.4655,48.8395,63.4944,75.6180,90.8034,106.0210,127.3780,159.5240,188.9960,199.9270,200.0000,200.0000,82.3303,39.2288,22.8173,9.5999
25.767,0.0013925773978742404,0.8515964442058644,2.3366834498367735e-31,3,109.226,0.104789,-0.0446404,10636.8,0.0,7.2786,14.6182,21.3692,32.3491,47.0323,60.9270,72.3475,86.5582,100.6950,120.3630,149.5920,183.5000,195.3510,200.0000,200.0000,85.5818,40.4058,23.4190,9.8226
25.878,0.000456319761735431,0.8580284529155027,3.9272638741406646e-32,3,113.443,0.129952,-0.0451669,11028.3,0.0,7.0706,14.1883,20.7266,31.3418,45.5019,58.8643,69.8202,83.4188,96.9099,115.6170,143.2880,178.7840,191.1890,199.8600,200.0000,88.1282,41.4573,23.9952,10.0521
25.989,0.00014952685952546602,0.8638555661857269,6.600552393268218e-33,3,117.655,0.156407,-0.0452543,11416.0,0.0,6.8550,13.7539,20.0896,30.3731,44.0849,57.0184,67.6183,80.7697,93.8111,111.8850,138.5980,174.5200,187.1880,195.8700,200.0000,90.2939,42.4503,24.5643,10.2884
26.099,4.8996961329304704e-05,0.870067234896489,1.1093548407365894e-33,3,121.865,0.183968,-0.0452682,11803.4,0.0,6.6310,13.3041,19.4322,29.3784,42.6396,55.1470,65.3971,78.1137,90.7230,108.1970,134.0200,170.1670,183.0840,191.7660,200.0000,92.4624,43.4657,25.1509,10.5338
26.211,1.6055324288386564e-05,0.8744397682496315,1.864492680825986e-34,3,126.074,0.212538,-0.0452682,12186.8,0.0,6.3988,12.8383,18.7519,28.3498,41.1467,53.2162,63.1075,75.3788,87.5467,104.4090,129.3270,165.6120,178.8350,187.5150,199.1730,94.6937,44.5146,25.7578,10.7880
26.319,5.26100866281851e-06,0.8771811517756642,3.1336528486642354e-35,3,130.258,0.242071,-0.0452682,12565.0,0.0,6.1588,12.3568,18.0486,27.2865,39.6035,51.2204,60.7407,72.5518,84.2633,100.4930,124.4770,160.7980,174.4280,183.1100,194.7380,97.0001,45.5988,26.3852,11.0507
26.430,1.7239273186323697e-06,0.8784649483294746,5.266730342749983e-36,3,134.421,0.272587,-0.0452682,12943.9,0.0,5.9109,11.8593,17.3219,26.1879,38.0090,49.1582,58.2951,69.6307,80.8707,96.4467,119.4650,155.6480,169.8620,178.5500,190.1480,99.3832,46.7191,27.0334,11.3222
26.540,5.648965037694549e-07,0.8787350368467272,8.851793687059896e-37,3,138.569,0.30405,-0.0452682,13321.5,0.0,5.6552,11.3463,16.5727,25.0552,36.3650,47.0319,55.7737,66.6190,77.3728,92.2751,114.2980,149.9620,165.1350,173.8340,185.4010,101.8400,47.8741,27.7018,11.6021
26.648,1.85105286355175e-07,0.8767981585926856,1.4877209649841566e-37,3,142.693,0.336458,-0.0452682,13692.2,0.0,5.3919,10.8180,15.8010,23.8885,34.6716,44.8418,53.1765,63.5168,73.7698,87.9782,108.9760,143.1520,160.2440,168.9610,180.4950,104.3710,49.0639,28.3902,11.8905
26.760,6.065530023286374e-08,0.8740838905295262,2.500412625848872e-38,3,146.779,0.369827,-0.0452682,14057.8,0.0,5.1207,10.2739,15.0063,22.6871,32.9280,42.5868,50.5023,60.3225,70.0600,83.5538,103.4950,135.9530,155.1860,163.9270,175.4310,106.9770,50.2889,29.0991,12.1874
26.867,1.9875528780304794e-08,0.8748885709674651,4.2024435002642e-39,3,150.834,0.40413,-0.0452682,14426.0,0.0,4.8420,9.7147,14.1895,21.4522,31.1356,40.2686,47.7533,57.0390,66.2464,79.0057,97.8618,128.5530,149.9560,158.7330,170.2080,109.6560,51.5482,29.8278,12.4926
26.979,6.5128132707302754e-09,0.8740138189658689,7.063046790894042e-40,3,154.861,0.439355,-0.0452682,14788.7,0.0,4.5557,9.1404,13.3507,20.1840,29.2950,37.8881,44.9303,53.6671,62.3302,74.3352,92.0766,120.9530,144.5500,153.3760,164.8220,112.4070,52.8414,30.5761,12.8060
27.090,-0.0019494332096313472,0.8731715181206109,1.1870862741455619e-40,4,157.34,0.475448,-0.0452031,12155.9,0.0,4.2627,8.5534,12.4943,18.8919,27.4245,35.4749,42.0743,50.2642,58.3878,69.6498,86.3025,113.4320,139.0200,147.8960,159.3060,115.1290,54.1452,31.3359,13.1261
27.198,-0.005982911342938248,0.8739872610265118,1.9951359009564463e-41,4,159.237,0.511268,-0.04309,12197.1,0.0,3.9793,8.0121,11.7364,17.8248,26.0279,33.8556,40.3375,48.4642,56.6170,68.0738,85.3517,114.3950,135.0100,143.4140,154.4760,114.7790,54.7616,31.8680,13.4138
27.309,-0.007386871131260253,0.8743750324119175,3.3532249087375e-42,4,162.174,0.546037,-0.0401646,12419.3,0.0,3.7062,7.4979,11.0265,16.8524,24.8166,32.5422,39.0347,47.2993,55.7332,67.8337,86.6541,118.7260,131.3720,139.1890,149.8070,113.2400,55.0623,32.2831,13.6788
27.417,-0.008501636729097609,0.8743816285894871,5.635765104115117e-43,4,165.082,0.578969,-0.036559,12632.0,0.0,3.4488,7.0189,10.3734,15.9818,23.7934,31.5354,38.1708,46.7933,55.8025,69.1143,90.7762,118.2320,127.9100,135.1140,145.2320,110.7930,55.0737,32.5794,13.9159
27.527,-0.024939878637765707,0.8738477040874532,9.47203041048628e-44,4,167.952,0.608939,-0.0295362,12845.6,0.0,3.2244,6.6403,9.9125,15.5257,23.6562,32.0961,39.6531,49.9521,61.3371,79.4517,109.7310,118.7090,125.9900,132.2920,141.6160,104.3590,53.9507,32.4489,14.0741
27.639,-0.008172299432023068,0.8699532750503766,1.591964151090429e-44,4,170.788,0.633051,-0.0218124,13052.6,0.0,3.0479,6.3612,9.6061,15.3440,24.0629,33.6656,42.7843,56.0860,72.1054,100.9450,112.2790,117.8560,123.8270,129.4080,138.0010,97.7951,52.5299,32.1395,14.1693
27.747,-0.0026778990778853185,0.8672074297935074,2.675614148737684e-45,4,173.582,0.652766,-0.0194978,13256.3,0.0,2.8906,6.0575,9.1803,14.7553,23.3586,33.0232,42.3900,56.3957,73.8255,100.5670,108.3040,113.3630,118.9730,124.3060,132.6160,96.7549,52.5239,32.2940,14.3058
27.859,-0.000877493969841461,0.8663076712197364,4.496904699783426e-46,4,176.343,0.670533,-0.0188386,13459.6,0.0,2.7444,5.7579,8.7353,14.0653,22.3277,31.6637,40.7670,54.4814,71.7225,95.9935,103.0730,107.9050,113.3250,118.5120,126.6400,139.4980,52.9071,32.5747,14.4497
27.967,-0.0002875372240376499,0.8667657680177832,7.557947728926005e-47,4,179.075,0.687728,-0.0186368,13662.2,0.0,2.6017,5.4604,8.2866,13.3502,21.2106,30.1083,38.8007,51.9266,68.4805,90.7702,97.4662,102.1280,107.3910,112.4520,120.4180,133.1050,53.3959,32.8894,14.5954
28.079,-0.032810742808072654,0.8672471662390672,1.2702642748005936e-47,4,181.771,0.702672,-0.00772262,13866.0,0.0,2.5036,5.3595,8.2798,13.7726,23.0314,34.7527,47.7195,70.8676,87.3375,92.9587,97.2104,100.8190,105.2320,109.6800,116.9250,128.8130,50.9905,32.1000,14.5605
28.187,-0.01075142420334925,0.41987555143321753,2.134933166657358e-48,4,183.458,0.708268,0.00266886,13747.7,0.0,2.4821,5.4184,8.5260,14.6820,26.0887,42.7415,64.8330,83.4038,88.2529,92.1355,95.5035,98.5364,102.3880,106.3800,113.0380,124.2310,48.6868,31.2402,14.4566
28.297,-0.003523026682953482,0.1375848206936367,3.5881821732010215e-49,4,182.708,0.70651,0.0057615,13554.5,0.0,2.5048,5.5009,8.7058,15.1610,27.5113,46.5085,71.5057,80.1937,84.2450,87.6865,90.7551,93.5619,97.1710,100.9510,107.3220,118.1720,47.9483,30.9328,14.3975
28.408,0.022603847989736057,0.04508379404489087,6.030657778498956e-50,4,181.085,0.704726,-0.00516176,13389.4,0.0,2.4926,5.3614,8.3192,13.9509,23.6520,36.3223,50.8723,68.9532,74.0613,77.9453,81.2631,84.2313,87.9899,91.8849,98.3997,109.4540,50.4208,31.8955,14.5403
28.518,0.02180128850384296,0.01477305763262984,1.0135726528323196e-50,4,179.2,0.711565,-0.0188091,13235.4,0.0,2.4027,5.0412,7.6483,12.3161,19.5535,27.7333,35.7116,47.7351,60.6783,66.4214,70.4295,73.7789,77.8594,81.9832,88.7595,100.1260,54.1983,33.3717,14.8042
28.630,0.024223528208945508,0.0048408355250601455,0.6904661700439453,4,171.676,0.729057,-0.0313883,12234.0,0.0,2.2301,4.5783,6.8160,10.6281,16.0910,21.6895,26.6409,33.2975,40.5358,51.8003,59.0333,63.1871,67.7877,72.2192,79.2946,90.9570,61.2468,35.0799,15.1546
28.737,-0.03267656798819273,0.0015862449848517083,0.8791706517322448,4,158.805,0.751511,-0.0295538,10955.3,0.0,2.0488,4.2192,6.2982,9.8642,15.0290,20.3897,25.1890,31.7289,38.9571,49.3834,54.7040,58.4202,62.6845,66.8684,73.6395,84.9567,100.3190,35.3262,15.3215
28.847,-0.010707457798370994,0.0005197807566362079,0.9099922276109548,3,145.901,0.772305,-0.0239109,12226.3,0.0,1.8875,3.9249,5.9081,9.3853,14.5978,20.2417,25.5092,33.0372,41.8662,48.3384,52.1514,55.2763,59.0666,62.9036,69.2570,80.1028,95.1024,35.1103,15.4114
28.960,-0.08875640372956356,0.0001703217583345526,0.8603311290461356,3,133.491,0.790775,-0.0252293,10619.9,0.0,1.7322,3.5937,5.3989,8.5474,13.2282,18.2442,22.8776,29.4202,36.9770,43.3491,47.0505,50.0772,53.7518,57.4812,63.6785,74.3302,89.2180,35.6240,15.5936
29.068,-0.09911994969805338,5.5811033771066196e-05,0.4376369107506297,3,121.648,0.807651,-0.027537,10338.7,0.0,1.5890,3.2835,4.9160,7.7377,11.8738,16.2297,20.1848,25.6607,31.8321,38.3284,42.0251,44.9993,48.5951,52.2420,58.3122,68.7997,83.5968,36.2262,15.7789
29.177,-0.032479625117058125,1.8288159546102975e-05,0.5554639291689599,3,112.749,0.823672,-0.0286866,9820.22,0.0,1.4550,3.0009,4.4851,7.0396,10.7582,14.6417,18.1394,22.9377,28.2844,34.2486,37.7883,40.6453,44.1138,47.6453,53.5529,63.8381,78.5033,37.2353,15.9381
29.286,-0.15358845138282048,5.992664120067022e-06,0.756581408299304,3,102.719,0.838787,-0.0279982,8268.73,0.0,1.3312,2.7487,4.1123,6.4654,9.9050,13.5151,16.7822,21.2888,26.3444,31.2999,34.4844,37.1402,40.4171,43.7899,49.4885,59.5222,74.0054,39.3681,16.0585
29.398,-0.10864020338629761,1.9636761788635617e-06,0.1587948604373953,3,93.7738,0.852586,-0.0282429,8453.75,0.0,1.2170,2.5117,3.7565,5.9025,9.0346,12.3162,15.2810,19.3624,23.9300,28.2306,31.1791,33.6838,36.8076,40.0487,45.5695,55.3864,69.7173,86.9459,16.1832
29.507,-0.035599221845622,6.434574102900118e-07,0.026688652193713032,3,88.8663,0.864877,-0.0246603,8071.42,0.0,1.1193,2.3245,3.4950,5.5414,8.5944,11.8806,14.9295,19.2568,23.6015,26.6803,29.1989,31.4464,34.3262,37.3707,42.6379,52.1550,66.2503,83.4085,16.2291
29.618,-0.011665153014373417,2.108481242038311e-07,0.004485561774197349,3,88.064,0.874092,-0.0171472,8010.28,0.0,1.0505,2.2106,3.3628,5.4400,8.6982,12.4368,16.1419,21.0615,23.7708,26.0809,28.1795,30.1449,32.7400,35.5498,40.5088,49.6544,63.4365,80.4376,16.1820
29.727,-0.2563520724421073,6.909071333911139e-08,0.0007538883673893484,2,87.3416,0.878303,0.0046643,9964.44,0.0,1.0375,2.2736,3.5908,6.2282,11.2159,18.1789,21.8007,24.5472,26.3817,28.1444,29.8497,31.5101,33.7737,36.2872,40.8369,49.4500,62.7052,79.2837,15.8641
29.839,-0.12844969214862972,2.263964494696002e-08,0.0001267060179071278,2,86.1576,0.861045,0.0735744,9824.15,0.0,1.2764,3.2672,6.1554,16.2858,25.9644,30.4532,32.7900,34.8075,36.2340,37.6483,39.0514,40.4442,42.3757,44.5581,48.5812,56.3617,68.5385,34.2265,14.7473
29.948,-0.042090395123262986,7.41855885621986e-09,2.1295480429650966e-05,2,85.1185,0.824281,0.104344,9716.13,0.0,1.6745,4.6792,10.0505,21.5090,29.2965,33.2263,35.3177,37.1429,38.4432,39.7391,41.0309,42.3183,44.1125,46.1494,49.9281,57.3014,68.9584,30.9171,14.0888
30.058,-0.013792180673990817,2.430913366006123e-09,3.5791313958114383e-06,2,84.1392,0.778192,0.114487,9608.2,0.0,2.1407,6.1778,12.8352,22.2013,29.0054,32.5618,34.4811,36.1689,37.3771,38.5867,39.7975,41.0085,42.7021,44.6340,48.2393,55.3410,66.7026,31.6189,13.6216
30.170,-0.00451942176325331,7.965616917728865e-10,6.015446136940283e-07,2,83.1851,0.729103,0.118249,9502.27,0.0,2.6269,7.6083,13.7763,21.7210,27.7265,30.9517,32.7144,34.2748,35.3980,36.5275,37.6624,38.8015,40.4011,42.2347,45.6784,52.5330,63.6484,37.4534,13.2540
30.279,-0.16037466844133208,0.005646972917267334,1.0110160322355536e-07,2,82.2247,0.677103,0.133644,9396.05,0.0,3.1939,8.9567,14.9343,22.2004,27.7078,30.6981,32.3413,33.8022,34.8574,35.9210,36.9918,38.0688,39.5861,41.3312,44.6218,51.2217,62.0320,76.2203,12.8286
30.388,-0.08876783046004319,0.22555785711678017,1.6992146453782954e-08,2,82.0243,0.610969,0.176476,9565.44,0.0,4.0209,11.1172,17.7672,25.2079,30.6327,33.5424,35.1349,36.5480,37.5673,38.5939,39.6266,40.6647,42.1261,43.8060,46.9717,53.3175,63.7217,29.2193,12.0947
30.497,-0.02908744268514695,0.42839611893252655,2.855870054487301e-09,2,83.7347,0.535834,0.172237,9938.22,0.0,4.6856,12.0706,18.3985,25.3027,30.3513,33.0766,34.5745,35.9075,36.8706,37.8420,38.8213,39.8077,41.1992,42.8015,45.8334,51.9477,62.0662,29.8919,11.6588
30.609,-0.11558455494338535,0.5098635316580603,4.799860800576807e-10,2,86.38,0.466311,0.152147,10369.4,0.0,5.2282,12.6078,18.5092,24.8539,29.5234,32.0636,33.4664,34.7177,35.6243,36.5407,37.4664,38.4007,39.7209,41.2459,44.1437,50.0295,59.8762,72.9733,11.3134
30.718,-0.2660293538114735,0.5379908457255882,8.06712604752944e-11,2,89.2104,0.396259,0.165196,10818.5,0.0,5.9819,14.3236,20.6429,27.1511,31.8210,34.3339,35.7156,36.9450,37.8340,38.7313,39.6365,40.5490,41.8371,43.3225,46.1396,51.8473,61.3664,25.9413,10.6353
30.830,-0.08717249865694365,0.5486773227492356,1.3558418748082727e-11,2,92.2109,0.318372,0.181656,11163.7,0.0,6.8545,16.3079,23.0672,29.7374,34.4072,36.8930,38.2535,39.4608,40.3321,41.2104,42.0952,42.9859,44.2413,45.6866,48.4224,53.9579,63.0908,21.6238,9.8896
30.938,-0.0285646843599073,0.5536021046497195,2.278763438990264e-12,2,95.3438,0.238917,0.164851,11456.3,0.0,7.4556,16.8356,23.2291,29.4824,33.8705,36.2158,37.5017,38.6452,39.4718,40.3059,41.1467,41.9939,43.1900,44.5702,47.1908,52.5159,61.3505,21.2795,9.4095
31.049,-0.009360075771054422,0.5542521071828701,3.829917711910937e-13,2,98.4296,0.167305,0.132297,11816.9,0.0,7.8177,16.5700,22.3179,27.9557,31.9591,34.1178,35.3075,36.3692,37.1386,37.9165,38.7025,39.4963,40.6200,41.9209,44.4032,49.4919,58.0557,23.3777,9.1090
