time,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
26.145,0.013125629309866754,0.857612871348485,2.3803187942703787e-28,3,149.534,0.459885,-0.0702728,14287.0,0.0,4.2922,8.2849,11.7383,16.9439,23.2094,28.5121,32.4793,36.9884,41.0643,46.1538,52.6878,61.3825,79.8375,121.6640,178.9390,200.0000,63.1448,33.9015,13.3585
26.255,-0.007421925554149111,0.8672280407615965,4.000601797530225e-29,3,153.475,0.513727,-0.0743576,14653.5,0.0,3.8507,7.3881,10.4200,14.9417,20.3077,24.7851,28.0973,31.8235,35.1571,39.2741,44.4872,51.3004,65.3123,94.9766,170.4610,194.3920,67.4409,35.6973,13.9167
26.363,-0.057116362784983575,0.884985575412385,6.72381144110905e-30,3,157.446,0.566594,-0.0516473,15066.4,0.0,3.5015,6.9540,10.0741,15.0361,21.4625,27.3338,32.0139,37.6626,43.0984,50.3723,60.6057,76.0643,118.3370,161.7040,177.2420,133.3890,59.8172,34.0167,14.0363
26.474,-0.018715889757383412,0.8975174854605052,1.1300709889071978e-30,4,158.211,0.605793,-0.0326993,12169.7,0.0,3.2407,6.6382,9.8642,15.3334,23.1132,31.0161,37.9474,47.1806,57.1119,72.3458,98.6734,146.8860,159.7610,168.0930,179.3380,107.8260,54.7985,32.7177,14.0939
26.583,-0.006132822755699397,0.9056551272919483,1.899310311056328e-31,4,161.331,0.633895,-0.0267862,12370.0,0.0,3.0265,6.2622,9.3859,14.8012,22.7750,31.2193,38.9289,49.6694,61.8676,82.0159,121.6390,148.9340,158.0660,165.4100,175.8520,102.9310,53.9716,32.6640,14.2509
26.694,-0.0020096033605875785,0.9112972478922755,3.192170839792371e-32,4,164.423,0.657224,-0.0253116,12610.0,0.0,2.8376,5.8864,8.8420,13.9956,21.6533,29.8541,37.4247,48.1069,60.4337,81.2623,124.0130,144.7250,153.3640,160.4740,170.6840,102.8160,54.3087,32.9759,14.4319
26.802,-0.0006585068291973377,0.9155569388299658,5.365081530439039e-33,4,167.522,0.678979,-0.0247732,12838.2,0.0,2.6589,5.5207,8.2995,13.1550,20.3941,28.1790,35.3957,45.6277,57.5072,77.7582,120.0380,139.5560,148.0150,155.0090,165.0850,103.5920,54.8631,33.3520,14.6131
26.913,-0.00021577951779138362,0.9165672543564283,9.017092528208894e-34,4,170.601,0.700467,-0.0246489,13068.3,0.0,2.4812,5.1529,7.7480,12.2847,19.0539,26.3406,33.1020,42.6992,53.8577,72.9193,112.8780,133.9090,142.3160,149.2410,159.2230,104.7840,55.5283,33.7656,14.7982
27.023,-7.070663238988058e-05,0.9180367442356394,1.5155027412160693e-34,4,173.664,0.722145,-0.0246724,13294.9,0.0,2.3016,4.7797,7.1866,11.3939,17.6706,24.4259,30.6931,39.5869,49.9248,67.5776,104.5550,128.0030,136.4110,143.2840,153.1820,106.1460,56.2432,34.1986,14.9872
27.130,-0.020367953498520264,0.9177653369917593,2.547105457161848e-35,4,176.703,0.744073,-0.0236937,13519.6,0.0,2.1219,4.4141,6.6467,10.5646,16.4459,22.8248,28.7888,37.3295,47.3725,64.8151,102.6000,122.8390,130.9350,137.6320,147.3400,106.4320,56.6627,34.5274,15.1624
27.244,-0.015648624631195124,0.9188148319535847,4.280920141851919e-36,4,179.706,0.761902,-0.011422,13744.9,0.0,1.9976,4.2474,6.5211,10.7253,17.6052,25.9614,34.7749,49.4813,70.9072,111.2720,119.6030,124.9280,130.7870,136.3230,144.8880,95.6474,53.7367,33.5870,15.1240
27.354,-0.005127741319150018,0.9201962675720506,7.194942482410521e-37,4,182.696,0.772639,-0.00645256,13963.9,0.0,1.9169,4.1131,6.3681,10.6350,17.9044,27.2480,37.7725,57.0695,89.8741,110.9450,116.8920,121.4480,126.7350,131.8750,139.9860,92.1152,52.7582,33.2931,15.1393
27.463,-0.0016802582754590783,0.9206956180361345,1.2092539830187363e-37,4,185.67,0.779418,-0.00512576,14183.4,0.0,1.8622,4.0056,6.2158,10.4249,17.6775,27.1543,38.0430,58.6208,95.4547,106.2970,111.7260,116.0200,121.0750,126.0360,133.9260,91.4240,52.6208,33.2895,15.1769
27.574,-0.0005505870317024308,0.9213185323055805,2.0323931692595901e-38,4,188.614,0.784613,-0.0046978,14400.6,0.0,1.8191,3.9161,6.0814,10.2135,17.3601,26.7494,37.6095,58.3461,92.2635,100.8610,105.9760,110.0880,114.9690,119.7890,127.4990,91.5153,52.6656,33.3445,15.2146
27.681,-0.0001804163585482525,0.9205814867440176,3.4158431995745935e-39,4,191.533,0.789312,-0.00467002,14615.8,0.0,1.7795,3.8309,5.9495,9.9929,16.9877,26.1809,36.8187,57.1448,87.4005,95.0636,99.9284,103.8830,108.6080,113.2970,120.8370,133.0490,52.7973,33.4296,15.2542
27.794,-5.9118832369091376e-05,0.9211606650137797,5.74100766552502e-40,4,194.421,0.793948,-0.00469112,14829.2,0.0,1.7403,3.7464,5.8180,9.7713,16.6092,25.5935,35.9864,55.8340,82.2584,89.1515,93.7635,97.5561,102.1180,106.6700,114.0290,126.0470,52.9394,33.5183,15.2941
27.904,-1.9372058990703862e-05,0.9205975204617153,9.648911583447901e-41,4,197.283,0.798633,-0.00469363,15040.3,0.0,1.7007,3.6612,5.6856,9.5490,16.2310,25.0103,35.1656,54.5583,76.9728,83.1647,87.5122,91.1328,95.5210,99.9249,107.0900,118.8930,53.0783,33.6061,15.3340
28.014,-6.347836290073841e-06,0.9217682626923949,1.621692569830089e-41,5,197.423,0.803335,-0.00471997,13484.7,0.0,1.6609,3.5754,5.5522,9.3241,15.8464,24.4131,34.3183,53.2212,71.5655,77.1286,81.2071,84.6490,88.8547,93.1029,100.0600,111.6290,53.2238,33.6965,15.3745
28.121,-2.080058995531396e-06,0.9230930536159189,2.7255787021134306e-42,5,199.753,0.808109,-0.00472021,13629.2,0.0,1.6206,3.4886,5.4174,9.0977,15.4617,23.8203,33.4849,51.9287,66.0856,71.0596,74.8592,78.1122,82.1231,86.2042,92.9381,104.2490,53.3648,33.7857,15.4152
28.231,-6.815937316557278e-07,0.8930335087619893,0.1768208312988281,5,201.598,0.812946,-0.00472021,13664.2,0.0,1.5798,3.4007,5.2809,8.8684,15.0720,23.2199,32.6409,50.6198,60.4996,64.9214,68.4333,71.4867,75.2896,79.1908,85.6826,96.7087,53.5075,33.8761,15.4565
28.345,-2.2334463398894888e-07,0.33233572015112867,0.7432085664230347,5,194.169,0.817719,-0.00472021,12703.5,0.0,1.5394,3.3139,5.1461,8.6421,14.6873,22.6273,31.8079,48.7486,54.9398,58.8502,62.0717,64.9181,68.5028,72.2141,78.4472,89.1651,55.2851,33.9653,15.4972
28.451,-7.318556966549878e-08,0.10889976877912184,0.8327933209913854,5,181.465,0.822245,-0.0047158,11653.4,0.0,1.5012,3.2317,5.0184,8.4278,14.3235,22.0676,31.0222,44.9559,49.6591,53.1125,56.0534,58.6949,62.0600,65.5791,71.5478,81.9455,96.4984,34.0494,15.5357
28.561,-2.398144746799064e-08,0.03568427623354265,0.8397916007112194,5,168.427,0.826432,-0.00446761,10686.9,0.0,1.4662,3.1578,4.9058,8.2453,14.0328,21.6588,30.5115,41.0513,44.8178,47.8522,50.5187,52.9546,56.0974,59.4198,65.1167,75.1806,89.5058,34.1027,15.5675
28.673,-7.858240706311174e-09,0.011693023636207256,0.8300040865263588,4,155.708,0.83017,-0.00399256,11027.9,0.0,1.4353,3.0940,4.8107,8.0980,13.8188,21.4037,30.2756,37.2859,40.3797,43.0393,45.4443,47.6789,50.6004,53.7246,59.1454,68.8661,82.9449,34.1505,15.5919
28.783,-2.5749883146440452e-09,0.0038315699851123944,0.7841075389587157,4,143.351,0.833443,-0.00386107,9912.27,0.0,1.4079,3.0355,4.7208,7.9501,13.5766,21.0492,28.9216,33.5497,36.1556,38.4986,40.6686,42.7160,45.4280,48.3612,53.5132,62.8958,76.7272,35.1209,15.6177
28.891,-8.437721709425608e-10,0.0012555288527216295,0.6602079496782601,4,131.633,0.836293,-0.00327599,9207.49,0.0,1.3846,2.9886,4.6526,7.8504,13.4509,20.9469,26.6578,30.1733,32.3768,34.4311,36.3768,38.2412,40.7445,43.4848,48.3630,57.3981,70.9654,38.5508,15.6328
29.004,-0.04649804167988766,0.00041141169445982356,0.22056959523181968,3,122.025,0.838622,-0.00288844,11009.5,0.0,1.3654,2.9493,4.5947,7.7625,13.3301,20.4162,24.1383,26.9577,28.8369,30.6391,32.3799,34.0722,36.3750,38.9274,43.5353,52.2242,65.5248,82.0562,15.6465
29.111,-0.2497357796460115,0.000134811384040595,0.03707113187061194,3,115.28,0.839941,0.00101113,10456.3,0.0,1.3595,2.9585,4.6411,7.9456,13.9692,19.5889,22.3033,24.5814,26.1694,27.7295,29.2660,30.7825,32.8750,35.2271,39.5409,47.8421,60.8204,77.2548,15.5967
29.221,-0.10795796020528506,4.417499432242217e-05,0.00623054513349375,3,112.796,0.827896,0.053481,10224.2,0.0,1.5452,3.7610,6.6480,14.3603,22.0543,26.0388,28.1743,30.0424,31.3753,32.7070,34.0360,35.3613,37.2105,39.3143,43.2227,50.8755,63.0398,78.6093,14.7432
29.331,-0.0353756644000678,1.4475262139571297e-05,0.0010471677205862947,3,111.593,0.793693,0.085655,10121.5,0.0,1.9221,5.0838,9.8852,17.9263,24.3618,27.8305,29.7228,31.3953,32.5972,33.8041,35.0153,36.2291,37.9307,39.8778,43.5230,50.7433,62.3749,77.4330,14.0764
29.443,-0.011591897710614215,4.7432538978947225e-06,0.00017599747879893857,3,110.494,0.745607,0.0968347,10026.8,0.0,2.4021,6.4964,11.3092,17.9759,23.4179,26.4475,28.1266,29.6253,30.7108,31.8074,32.9130,34.0267,35.5979,37.4076,40.8258,47.6945,58.9609,73.8066,13.7086
29.552,-0.19230071686904532,1.5542694372621428e-06,2.957989626173761e-05,3,109.371,0.688136,0.121459,9922.43,0.0,3.0269,7.8324,12.6269,18.7454,23.6659,26.4238,27.9621,29.3410,30.3427,31.3571,32.3834,33.4206,34.8880,36.5839,39.8074,46.3446,57.2062,71.6990,13.2752
29.662,-0.4307818234532835,5.093030092020589e-07,4.97149316471024e-06,3,107.833,0.60866,0.186946,9768.35,0.0,4.0481,11.1363,17.7228,25.0690,30.4216,33.2924,34.8647,36.2600,37.2661,38.2793,39.2991,40.3248,41.7684,43.4271,46.5557,52.8274,63.1225,29.6567,12.0813
29.773,-0.25585919402767193,1.6688841005533066e-07,8.355588561928501e-07,3,105.955,0.508845,0.263865,9576.02,0.0,5.6222,16.9683,26.0571,34.6311,40.3121,43.2415,44.8191,46.2061,47.1998,48.1951,49.1913,50.1882,51.5845,53.1802,56.1685,62.0769,71.4608,19.6343,10.6764
29.883,-0.1684866713685969,5.468599420693075e-08,1.4043237696033232e-07,3,104.055,0.388345,0.329239,9397.84,0.0,7.6647,23.6443,34.1741,43.0708,48.6819,51.5219,53.0419,54.3718,55.3204,56.2677,57.2134,58.1566,59.4710,60.9643,63.7314,69.0950,21.0471,15.3412,9.4179
29.991,-0.14950655496083526,0.01919972495075658,2.3602469595723055e-08,3,102.318,0.247065,0.374116,9267.34,0.0,9.9809,29.4015,40.2952,49.0053,54.3865,57.0738,58.5000,59.7410,60.6227,61.5004,62.3740,63.2422,64.4479,65.8115,68.3218,21.4697,16.0264,12.5920,8.2504
30.102,-0.03998682639489852,0.05708249673123891,3.966867064953174e-09,3,101.14,0.085968,0.395224,9213.47,0.0,12.2577,33.3011,43.9310,52.2494,57.3043,59.8079,61.1301,62.2781,63.0929,63.9026,64.7063,65.5038,66.6101,24.4566,20.1409,16.2663,12.9804,10.5018,7.1039
30.215,0.12497801855138645,0.07031360502889236,6.6671134760668e-10,3,100.59,-0.0872396,0.358808,9176.0,0.0,13.4273,32.6762,42.3028,49.9850,54.7175,57.0800,58.3324,59.4229,60.1984,60.9702,61.7375,62.5004,63.5607,23.6991,18.5282,14.6548,11.5144,9.1988,6.0677
30.323,0.04095279711891832,0.06452829373649244,1.120541761922547e-10,3,100.137,-0.246078,0.289152,9132.69,0.0,13.7031,29.9148,38.2038,45.0797,49.4443,51.6591,52.8444,53.8821,54.6225,55.3620,56.1004,56.8375,57.8663,59.0351,61.2064,15.0602,10.9646,8.3948,5.1974
30.431,0.013419412559927157,0.06188866840094884,1.8832945392632252e-11,3,99.6274,-0.378665,0.236195,9085.1,0.0,14.0301,28.3723,35.6992,41.9060,45.9176,47.9765,49.0841,50.0578,50.7550,51.4529,52.1512,52.8498,53.8281,54.9448,57.0278,15.2928,10.1859,7.5124,4.4187
30.542,0.004397273107636931,0.09730137417412292,3.165253132139703e-12,3,99.1846,-0.486046,0.189213,9064.42,0.0,14.2256,27.1182,33.6748,39.3079,42.9970,44.9067,45.9388,46.8489,47.5024,48.1577,48.8149,49.4737,50.3982,51.4574,53.4425,17.2602,9.5214,6.7393,3.7691
30.653,0.0014408984519104695,0.2703681693675016,5.319840939187199e-13,3,99.4124,-0.569874,0.143346,9181.7,0.0,14.2536,25.8731,31.7616,36.8756,40.2629,42.0297,42.9888,43.8368,44.4470,45.0603,45.6764,46.2951,47.1655,48.1657,50.0490,53.9198,9.2159,6.1701,3.2601
30.762,0.0004721536047220226,0.4594874058008429,8.941056666491925e-14,3,100.787,-0.630924,0.0964075,9427.49,0.0,14.1128,24.5459,29.8239,34.4504,37.5477,39.1747,40.0616,40.8480,41.4151,41.9861,42.5608,43.1392,43.9546,44.8942,46.6723,50.3182,9.6683,5.8973,2.9044
30.871,-0.02098056008961719,0.5560475870390701,1.5027233939372978e-14,3,102.994,-0.668476,0.0484624,9704.47,0.0,13.8153,23.1316,27.8432,32.0082,34.8244,36.3140,37.1294,37.8543,38.3781,38.9065,39.4394,39.9767,40.7360,41.6135,43.2822,46.7082,13.1423,6.0687,2.7233
30.981,-0.15896239813328059,0.5956770112115874,2.525627208190417e-15,3,105.478,-0.68638,0.0246909,9998.48,0.0,13.6753,22.4602,26.8860,30.7986,33.4483,34.8537,35.6234,36.3076,36.8024,37.3020,37.8064,38.3155,39.0357,39.8678,41.4523,44.8153,52.1005,6.2094,2.6356
31.091,-0.0968933645004087,0.608180905924438,4.244821648805634e-16,3,108.036,-0.6951,0.0171796,10258.0,0.0,13.6492,22.2410,26.5373,30.3186,32.8733,34.2250,34.9654,35.6239,36.0998,36.5800,37.0646,37.5533,38.2443,39.0434,40.6036,44.2221,52.3024,6.1997,2.5815
31.202,-0.0678046866428361,0.6075347251126948,7.13427174514763e-17,3,110.678,-0.692853,-0.0100127,10473.6,0.0,13.3399,21.3398,25.3253,28.8397,31.2207,32.4854,33.1785,33.7951,34.2413,34.6921,35.1474,35.6073,36.2599,37.0375,38.6101,42.2870,50.6233,7.0711,2.6778
31.311,-0.29498373163331904,0.6062673771624278,1.1990570522069624e-17,3,113.065,-0.678042,-0.0206273,10762.4,0.0,13.1161,20.8191,24.6345,27.9921,30.2665,31.4729,32.1347,32.7244,33.1582,33.6063,34.0692,34.5478,35.2454,36.0847,37.7918,41.8348,51.2834,7.9959,2.8438
31.425,-0.09666026918160599,0.6036294441485843,2.015255187644242e-18,3,115.392,-0.658185,-0.0176612,10985.7,0.0,12.9944,20.6185,24.3643,27.6436,29.8704,31.1264,31.8496,32.5159,33.0123,33.5266,34.0598,34.6129,35.4228,36.4029,38.4159,43.2910,55.3184,8.5705,3.0129
31.533,-0.05963949692535053,0.610475046258608,3.3870393938736775e-19,3,117.929,-0.628387,-0.0515642,11149.7,0.0,12.4515,19.3313,22.7124,25.6880,27.8331,29.0775,29.7964,30.4602,30.9557,31.4700,32.0041,32.5592,33.3738,34.3627,36.4041,41.4075,54.1250,97.0394,3.4149
31.643,-0.24147549587741993,0.6350350490955207,5.692597109283491e-20,3,120.351,-0.582895,-0.0730244,11448.1,0.0,11.9219,18.2584,21.3729,24.2524,26.4852,27.7935,28.5539,29.2590,29.7871,30.3370,30.9100,31.5075,32.3881,33.4630,35.7035,41.3195,56.4501,118.7940,3.9577
31.752,-0.07912669048911296,0.6583643317626202,9.567547961572765e-21,3,122.902,-0.524945,-0.0847991,11706.5,0.0,11.3939,17.3271,20.3475,23.4596,25.9365,27.4123,28.2784,29.0872,29.6967,30.3346,31.0029,31.7038,32.7443,34.0268,36.7444,43.8337,65.1692,171.0150,4.6131
31.861,-0.1101626167640819,0.6797844726694753,1.608017785901535e-21,3,125.728,-0.447363,-0.130409,11932.7,0.0,10.5115,15.6326,18.4960,21.5101,23.9404,25.4020,26.2646,27.0735,27.6849,28.3269,29.0016,29.7116,30.7700,32.0820,34.8895,42.3939,66.6865,183.5810,5.8137
31.973,-0.23396183870381687,0.7001016685824587,2.70259549276471e-22,3,128.293,-0.346935,-0.147947,12307.8,0.0,9.6892,14.6130,17.6836,21.0370,23.8387,25.5682,26.6052,27.5887,28.3395,29.1347,29.9782,30.8743,32.2271,33.9325,37.6919,48.5446,94.3679,110.2340,7.2297
32.082,-0.0766646153064667,0.7101940725736,4.542252244689648e-23,3,131.004,-0.227635,-0.166088,12564.4,0.0,8.7660,13.8656,17.2741,21.1936,24.6410,26.8534,28.2124,29.5246,30.5420,31.6345,32.8107,34.0805,36.0375,38.5762,44.4735,64.2397,163.0840,48.7852,8.6803
32.193,-0.04174927571564449,0.7207232530759172,7.634163347649894e-24,3,134.037,-0.0820419,-0.214563,12738.8,0.0,7.7156,12.4990,15.7804,19.6492,23.1404,25.4262,26.8482,28.2345,29.3185,30.4914,31.7646,33.1515,35.3145,38.1675,45.0085,70.3701,175.7670,47.1625,10.1932
32.303,-0.2528365539552894,0.7704726072866666,1.2830738338395179e-24,3,136.986,0.0630547,-0.174342,13129.6,0.0,6.8637,11.5996,15.0140,19.2398,23.2553,25.9958,27.7476,29.4912,30.8802,32.4090,34.0998,35.9796,38.9940,43.1318,53.8790,107.8070,198.3980,40.7241,11.1172
32.413,-0.08284948200006922,0.838431475674445,2.1564621925340787e-25,3,140.215,0.179392,-0.110331,13620.6,0.0,6.3070,11.5120,15.6630,21.3686,27.4801,32.1059,35.2837,38.6360,41.4531,44.7169,48.5426,53.0885,61.1080,73.8752,119.7200,173.8340,71.5170,32.2414,11.3231
32.520,-0.027148118261782685,0.8663697982146271,3.6243660069920257e-26,3,144.06,0.266797,-0.0784261,13906.7,0.0,5.7859,11.0354,15.4953,22.0782,29.7855,36.1313,40.7765,45.9532,50.5411,56.1514,63.1682,72.1953,90.2661,120.0160,149.5570,190.4150,58.1816,30.3436,11.7019
32.631,-0.00889589539202095,0.8761269714945941,6.0914719479515e-27,3,148.121,0.332871,-0.0680353,14192.0,0.0,5.3119,10.2874,14.6125,21.1716,29.1296,35.9197,41.0328,46.8794,52.1965,58.8792,67.5301,79.1680,104.3600,126.6210,152.0180,190.9020,56.7447,30.6953,12.1649
32.742,-0.02479108082680742,0.8815001688318485,1.0237936902922087e-27,3,152.173,0.388262,-0.063018,14562.6,0.0,4.8924,9.5468,13.6397,19.9334,27.7137,34.4806,39.6563,45.6609,51.2035,58.2827,67.6393,80.5821,107.2060,125.6120,149.6720,187.6180,57.0914,31.3877,12.5982
32.855,-0.015291109804390756,0.8845875202446952,1.7206900552741153e-28,3,156.227,0.437258,-0.0539261,14926.9,0.0,4.5371,8.9785,12.9698,19.2730,27.3566,34.6642,40.4368,47.3431,53.9268,62.6429,74.7266,92.5950,113.5170,128.2830,150.3390,186.8150,55.6763,31.4577,12.9102
32.963,-0.048281340116071506,0.9020838261337817,2.8919637758992056e-29,4,157.206,0.480073,-0.0449519,12079.3,0.0,4.2261,8.4833,12.3961,18.7532,27.2419,35.2615,41.8434,50.0213,58.1435,69.4212,86.1346,102.9390,117.0700,129.9630,150.5170,185.7230,54.2327,31.4073,13.1637
33.064,-0.04307959318283431,0.9283569375225176,4.8605235181537946e-30,4,160.096,0.508647,-0.0184921,12308.1,0.0,4.0943,8.5952,13.0469,21.0277,33.4290,47.4849,61.2354,82.0343,98.1679,108.4010,116.9380,124.5990,134.4310,144.8390,162.8630,87.4804,47.6944,29.3865,13.0447
33.186,-0.011293056875320917,0.9427005580611528,5.718357313872759e-31,4,163.604,0.525373,-0.00525939,12575.3,0.0,4.0063,8.6156,13.3664,22.4078,37.9691,58.2685,81.5073,98.6098,107.3380,115.0560,122.1690,128.8660,137.7430,147.3700,164.3930,78.4606,45.1373,28.5480,13.0118
33.304,-0.0029604071015241267,0.9480279505611328,6.727590196198162e-32,4,167.154,0.53182,-0.0020256,12831.6,0.0,3.9646,8.5778,13.3834,22.6759,39.1362,61.5446,83.9938,97.1682,104.9410,112.0440,118.7070,125.0540,133.5430,142.8230,159.3570,76.6990,44.6313,28.3975,13.0243
33.406,-0.000970066199027426,0.954211931652372,1.1307060842750252e-32,4,170.108,0.534135,-0.00137377,13056.2,0.0,3.9476,8.5515,13.3578,22.6822,39.2987,62.1267,81.9900,93.7967,101.0710,107.8180,114.2050,120.3260,128.5560,137.5960,153.7870,76.9710,44.5607,28.3863,13.0355
33.525,-0.0002542970336778455,0.9691948076110793,1.3302644010887246e-33,4,173.69,0.535739,-0.0012114,13330.3,0.0,3.9346,8.5260,13.3219,22.6337,39.2528,62.1368,78.5541,89.0981,95.8409,102.1910,108.2600,114.1170,122.0410,130.7950,146.5700,79.8247,44.5730,28.4026,13.0470
33.645,-6.666244159644513e-05,0.9794522079432737,1.565042765236874e-34,4,177.321,0.537022,-0.00124794,13605.9,0.0,3.9236,8.5016,13.2828,22.5645,39.1242,61.6088,74.6639,84.1203,90.3556,96.3110,102.0590,107.6440,115.2520,123.7070,139.0450,170.5350,44.6180,28.4293,13.0584
33.765,-0.01675236060428986,0.9855362344428316,1.84125716287353e-35,4,180.966,0.537786,0.00156957,13881.9,0.0,3.9282,8.5573,13.4380,23.0509,40.6696,62.1442,72.6138,80.9445,86.6156,92.1197,97.4950,102.7650,110.0000,118.1020,132.9250,163.5120,44.0528,28.2118,13.0281
33.883,-0.023094039452776962,0.9875166254855317,2.1662206395490797e-36,4,184.591,0.533454,0.0120433,14160.6,0.0,4.0073,8.9104,14.2735,25.4694,48.4048,66.1932,74.7900,82.0606,87.1501,92.1710,97.1337,102.0470,108.8540,116.5460,130.7570,161.5200,41.8831,27.3074,12.8579
33.984,-0.026738792043435954,0.987989662682849,3.6407670288901387e-37,4,187.599,0.521958,0.0229868,14372.8,0.0,4.1529,9.4428,15.4728,28.9653,54.5717,69.2251,76.8844,83.5242,88.2375,92.9296,97.6017,102.2560,108.7430,116.1190,129.8450,161.4240,39.6448,26.3000,12.6273
34.085,-0.030277378060343092,0.9881446675116659,6.119037145455656e-38,4,190.569,0.50094,0.0355009,14596.1,0.0,4.3934,10.2616,17.3022,34.5914,59.0480,72.0350,79.0453,85.2097,89.6246,94.0468,98.4745,102.9050,109.1100,116.2010,129.4780,162.7120,37.1369,25.0907,12.3068
34.185,-0.03410785094396322,0.9881954594939726,1.028426573036732e-38,4,193.508,0.468486,0.0495124,14816.6,0.0,4.7510,11.4561,20.0261,41.2651,62.8498,74.7648,81.3005,87.0968,91.2725,95.4726,99.6938,103.9330,109.8920,116.7290,129.7980,62.1542,34.4484,23.6875,11.8868
34.302,-0.03873353434565554,0.988213725377338,1.2099335789119854e-39,5,196.569,0.411868,0.0686136,13477.9,0.0,5.3714,13.5734,25.1390,47.4689,67.1693,78.2168,84.3356,89.7941,93.7429,97.7288,101.7470,105.7940,111.5010,118.0730,131.8950,52.0350,31.0679,21.7419,11.2362
34.403,-0.03361615487579691,0.9889710180628961,2.0335353660773733e-40,5,197.091,0.34817,0.0864003,13494.1,0.0,6.0781,16.1103,30.0848,52.0395,70.7998,81.3483,87.2128,92.4564,96.2595,100.1030,103.9860,107.9020,113.4380,120.2600,135.6240,45.0125,28.1632,19.9264,10.5672
34.504,-0.019179740318501132,0.9890685817925997,3.4177628897662416e-41,5,199.463,0.268846,0.0999306,13639.0,0.0,6.9300,18.9156,33.4639,54.5339,72.2896,82.3286,87.9340,92.9614,96.6147,100.3150,104.0600,107.8460,113.5110,120.7850,137.3580,40.6636,25.7846,18.2429,9.8345
34.604,0.022965713789308548,0.9884982077255491,5.744234088830122e-42,5,201.825,0.178027,0.102913,13794.8,0.0,7.8193,20.5614,34.3134,53.4094,69.6407,78.9593,84.2060,88.9374,92.3903,95.8989,99.4598,103.0850,108.5740,115.6330,131.7620,40.3575,24.4983,17.0475,9.1084
34.705,0.006458340206480626,0.988311307551258,9.654334233096787e-43,5,204.17,0.0848397,0.0963233,13942.7,0.0,8.5840,20.9511,33.1093,49.5415,63.7827,72.1445,76.9127,81.2458,84.4274,87.6768,90.9906,94.3640,99.2657,105.5180,119.7170,48.6805,24.4979,16.4293,8.4553
34.805,0.0021162689188595715,0.9896053375396462,1.6226039545565771e-43,5,206.489,-0.00339254,0.0819234,14094.2,0.0,9.1646,21.1553,32.1869,46.7320,59.4370,67.0076,71.3650,75.3503,78.2915,81.3078,84.3963,87.5531,92.1069,97.8557,110.8900,151.5650,24.6557,15.9253,7.9088
34.923,-0.023432919843410727,0.9896446461352431,1.908977326496268e-44,5,209.24,-0.0831146,0.056482,14279.3,0.0,9.6115,21.0663,31.0040,43.8002,55.0223,61.7928,65.7236,69.3415,72.0251,74.7893,77.6317,80.5497,84.7712,90.0933,102.1730,139.9870,25.4835,15.6297,7.4404
35.023,-0.05559025530028883,0.9891688474893464,3.208418192642277e-45,5,211.423,-0.134028,0.0602854,14446.9,0.0,10.0971,22.1744,32.5797,45.8218,57.2978,64.1719,68.1488,71.8013,74.5066,77.2900,80.2072,83.3588,88.2229,94.5461,109.2880,159.2660,23.2130,14.5368,6.9992
35.124,-0.01821581485679864,0.9885310627890591,5.392388456373875e-46,5,213.625,-0.182612,0.0544783,14580.9,0.0,10.4582,22.6584,32.9711,45.9415,57.1267,63.8249,67.7027,71.2661,73.9515,76.8512,79.9939,83.4111,88.7294,95.7217,112.3860,172.9290,22.3177,13.8921,6.6389
35.224,-0.0059689582122757785,0.9889244172484689,9.06298727862757e-47,5,215.838,-0.222661,0.0356743,14721.6,0.0,10.5991,22.2291,31.7426,43.5629,53.7832,59.9489,63.5376,66.8599,69.4280,72.2064,75.2226,78.5079,83.6324,90.3918,106.6010,166.7160,23.4288,13.9162,6.4243
35.344,-0.12231714842784883,0.9890071610289327,1.0662513903432551e-47,5,218.424,-0.249486,0.0205153,14904.1,0.0,10.6655,21.8295,30.7428,41.7108,51.2028,56.9566,60.3484,63.6552,66.2554,69.0817,72.1658,75.5444,80.8535,87.9327,105.2680,174.3440,24.8258,14.0523,6.2935
35.445,-0.1692347994128875,0.9894659251197107,1.792048711749909e-48,6,218.949,-0.273677,0.0627616,13735.5,0.0,11.3485,24.7304,35.9296,49.7509,62.2390,71.2025,77.1507,83.2488,88.2391,93.8736,100.2840,107.6440,119.9870,138.1100,192.8140,43.0499,18.5570,11.9693,5.8495
35.564,-0.04436388725729198,0.9894879324277064,2.1083273888866508e-49,6,219.499,-0.334574,0.0876369,13729.8,0.0,12.2063,27.5573,40.5893,57.6768,77.2508,93.1601,104.6890,117.4220,128.6080,142.1620,158.9220,180.1760,200.0000,200.0000,200.0000,24.7208,15.0331,10.2313,5.2395
35.684,-0.011629726861175546,0.9890344144020786,2.480426089751256e-50,6,221.622,-0.412638,0.0660171,13823.5,0.0,12.6061,27.2985,39.2888,56.2203,76.2251,92.8442,105.0950,118.8350,131.0880,146.1710,165.1920,189.9180,200.0000,200.0000,200.0000,25.4417,14.3395,9.4911,4.7103
