time,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
25.484,-0.5863469520335959,5.596151301692172e-11,4.7667135105405935e-11,2,83.1431,0.578239,0.26592,9450.52,0.0,4.7605,13.0148,18.8764,24.3383,28.0160,29.9404,30.9860,31.9107,32.5762,33.2456,33.9187,34.5951,35.5473,36.6421,38.7104,42.8870,50.7775,69.3506,11.3809
25.592,-0.5869860991682749,1.8337468585384908e-11,8.011415397165576e-12,2,81.1479,0.473809,0.321237,9218.33,0.0,6.3469,17.2111,23.8743,29.6404,33.3890,35.3222,36.3661,37.2858,37.9460,38.6087,39.2736,39.9405,40.8773,41.9516,44.0898,49.2053,61.4529,20.2124,10.1872
25.700,-0.2982882983375023,6.008821706058927e-12,1.3464785858016188e-12,2,79.2328,0.351577,0.398364,8985.3,0.0,8.6402,23.0134,30.4604,36.4817,40.2889,42.4095,43.6471,44.7982,45.6625,46.5644,47.5065,48.4911,49.9468,51.7311,55.4758,65.0195,21.6084,14.4070,8.9136
25.813,-0.22685381250199546,1.9689706966413893e-12,2.263026559156781e-13,2,77.5123,0.211758,0.468945,8789.94,0.0,11.4456,28.8600,36.6714,43.7157,49.6161,53.2669,55.4590,57.5401,59.1305,60.8161,62.6055,64.5085,67.3845,71.0160,79.0441,18.9182,14.0689,11.2251,7.7282
25.922,-0.3978068810457007,6.451923178754504e-13,3.803468737974802e-14,2,75.7532,0.0544535,0.529363,8603.65,0.0,14.5904,34.1826,43.8213,55.5097,66.3850,73.6809,78.2923,82.8423,86.4384,90.3680,20.1536,18.6035,17.2159,16.0797,14.5502,12.5582,10.5573,8.9102,6.5765
26.029,-0.1303533587810552,2.1141661872142757e-13,6.392489907914252e-15,2,74.0902,-0.120548,0.591485,8418.64,0.0,18.2288,41.0916,57.4740,81.4374,15.0432,13.3773,12.7188,12.2230,11.9046,11.6111,11.3390,11.0856,10.7580,10.4170,9.8557,8.9577,7.8850,6.8934,5.3915
26.141,-0.07093683860903828,6.927699762263739e-14,1.0743857788231482e-15,2,72.9289,-0.311199,0.624013,8310.49,0.0,21.2331,49.1348,76.1955,11.1488,9.4135,8.8012,8.5181,8.2904,8.1380,7.9932,7.8554,7.7240,7.5502,7.3643,7.0483,6.5179,5.8488,5.2008,4.1931
26.255,0.3722648291285278,2.270068658098582e-14,1.805720178468065e-16,2,72.1288,-0.511626,0.59178,8259.93,0.0,22.1568,50.5205,12.5740,7.8622,6.7528,6.3382,6.1433,5.9852,5.8788,5.7772,5.6802,5.5874,5.4640,5.3316,5.1052,4.7220,4.2334,3.7552,2.9903
26.361,0.5514024394413769,7.438560978857433e-15,3.0348739039512774e-17,2,71.1425,-0.687939,0.448677,8137.04,0.0,19.9197,39.0739,54.1215,8.2982,6.2058,5.6086,5.3472,5.1429,5.0088,4.8832,4.7653,4.6544,4.5096,4.3572,4.1034,3.6916,3.1936,2.7294,1.9896
26.474,0.18068355135615038,2.4374676615520035e-15,5.1007125703709135e-18,2,70.2345,-0.816571,0.28599,8029.54,0.0,17.7399,30.7547,39.0442,48.9213,57.9335,7.1167,6.0660,5.4863,5.1637,4.8907,4.6546,4.4470,4.1937,3.9454,3.5654,3.0173,2.4373,1.9561,1.2589
26.579,0.05920638610838336,7.987094033373605e-16,8.572767617022394e-19,2,69.5625,-0.901925,0.187542,7969.77,0.0,16.8699,27.6688,34.2404,41.7055,48.1907,52.3132,54.8304,57.2499,5.1079,4.4592,4.0323,3.7110,3.3635,3.0569,2.6343,2.0960,1.5925,1.2144,0.7144
26.693,-0.14301394708057136,2.6172109728558627e-16,1.4408250533929537e-19,2,68.9758,-0.956819,0.125005,7916.99,0.0,16.4415,26.2826,32.3621,39.2058,45.0975,48.8170,51.0783,53.2448,3.7145,2.9381,2.5451,2.2756,2.0020,1.7732,1.4746,1.1196,0.8119,0.5958,0.3287
26.802,-0.6756752167202053,8.57607691585409e-17,2.4215946672375373e-20,2,68.0885,-1.00243,0.129048,7804.62,0.0,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
26.912,-0.23614438787662687,2.810208883787068e-17,4.069974157226129e-21,2,67.1551,-1.05792,0.183974,7697.43,0.0,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
27.021,-0.053145637872318366,9.208492470393466e-18,6.840405566049955e-22,2,66.4242,-1.12057,0.190871,7602.28,0.0,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
27.133,0.2775954297291061,3.017438812698531e-18,1.1496669634860158e-22,2,65.5903,-1.17339,0.126532,7517.18,0.0,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
27.242,0.0909624704136335,9.887543501450548e-19,1.932245265530947e-23,2,64.9482,-1.19397,0.0182862,7464.4,0.0,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
27.351,0.02980658230513943,3.239950254555316e-19,3.2475246177778624e-24,2,64.2818,-1.18767,-0.0510216,7370.94,0.0,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
27.460,0.1105612451631856,1.0616668994126859e-19,5.4581146250992545e-25,2,63.6447,-1.16173,-0.107439,7291.88,0.0,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
27.571,0.12145190770038514,3.4788700959954895e-20,9.173453250404318e-26,2,62.9957,-1.11376,-0.173523,7237.34,0.0,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
27.680,0.039797361115262206,0.13996962890625,1.541782287795454e-26,2,62.5007,-1.05295,-0.197044,7208.02,0.0,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
27.790,0.013040799290249122,0.49802964253125,2.59127349109782e-27,2,63.5705,-0.988396,-0.203934,7524.12,0.0,14.2766,23.3786,29.6996,37.2408,44.1308,48.6862,51.5382,54.3318,56.5255,58.9085,61.5062,64.3487,68.8093,74.7445,89.2195,146.0800,12.6472,0.5468,0.1268
27.902,-0.03016163162669617,0.69592824779589,4.355153356488107e-28,2,66.5278,-0.921235,-0.202592,8159.78,0.0,13.8066,22.6402,28.7846,36.1264,42.8451,47.2930,50.0800,52.8117,54.9581,57.2908,59.8351,62.6208,66.9962,72.8246,87.0724,143.4970,69.0140,3.6731,0.8587
28.011,-0.01234763063301392,0.7658895612065072,7.319706246249563e-29,2,70.6399,-0.852438,-0.195931,9068.98,0.0,13.3712,22.0786,28.1840,35.5366,42.3210,46.8420,49.6871,52.4849,54.6895,57.0920,59.7200,62.6066,67.1599,73.2627,88.3633,150.8280,65.5417,6.5454,1.5926
28.120,-0.004799397590536944,0.7929194570411483,1.2302230288071645e-29,2,75.3678,-0.780424,-0.192076,10297.0,0.0,12.8847,21.3618,27.3341,34.5599,41.2603,45.7432,48.5716,51.3585,53.5584,55.9597,58.5910,61.4870,66.0670,72.2290,87.5916,152.9440,75.8793,9.4724,2.3563
28.231,-0.17518188731589684,0.8165671640894935,2.067635844516202e-30,2,80.3203,-0.704789,-0.186715,11396.8,0.0,12.3823,20.6463,26.5080,33.6472,40.3145,44.8007,47.6418,50.4494,52.6713,55.1023,57.7732,60.7211,65.4014,71.7334,87.6983,158.5930,77.9511,12.2671,3.1430
28.339,-0.057403600835673085,0.8484143123132203,3.4750755638783806e-31,2,85.279,-0.631274,-0.142019,12665.1,0.0,12.2334,21.4584,28.4303,37.4819,46.5520,53.0243,57.2887,61.6360,65.1746,69.1499,73.6476,78.7775,87.3019,99.6426,135.6690,200.0000,32.8394,11.7392,3.6879
28.449,-0.018810011921833358,0.8704676909212961,5.840559500210394e-32,2,90.2424,-0.563365,-0.0901834,14221.9,0.0,12.2151,22.9121,31.7800,44.5057,58.8783,70.3070,78.4512,87.3153,94.9904,104.1540,115.2830,129.0860,155.1060,182.4140,199.0290,81.9094,22.0201,10.9574,4.0899
28.559,-0.0061636647065463545,0.8813398275704653,9.81622835200361e-33,3,95.0462,-0.505756,-0.0231814,12391.2,0.0,12.4906,26.0064,39.1905,62.3746,97.2913,135.3180,170.2090,183.4880,189.3010,194.0960,198.2650,200.0000,200.0000,145.0080,63.6163,30.0057,16.0137,9.7688,4.2945
28.671,0.17916342102955457,0.915287639776415,1.6498134991212466e-33,3,97.8643,-0.471512,0.0261867,10272.4,0.0,12.8264,29.3618,48.4505,92.1240,177.7910,193.5750,199.5600,200.0000,200.0000,121.1030,90.8414,72.6842,56.7979,45.4528,33.0813,21.4518,13.5828,9.0543,4.3714
28.780,0.05870826980296444,0.9470328971613106,2.772841547973079e-34,3,102.783,-0.458414,0.0177869,10583.0,0.0,12.6012,28.3463,45.9388,83.9804,165.9690,186.3340,192.9180,197.8220,200.0000,200.0000,122.5750,92.2296,68.4979,52.9396,37.1424,23.2934,14.4246,9.4923,4.5159
28.893,0.019237525849035386,0.9589049018511933,4.660314789678355e-35,3,107.792,-0.455656,0.0055927,10888.1,0.0,12.4213,27.2701,43.1438,75.0877,136.0930,176.3150,184.1900,189.7560,193.2610,196.4720,199.4420,141.7320,92.6386,66.3753,43.3542,25.6326,15.3064,9.8717,4.5933
28.999,0.015489032322438475,0.962795120347974,7.832591067012411e-36,3,112.723,-0.455562,-0.00052011,11276.0,0.0,12.3444,26.7846,41.9027,71.3595,124.2740,169.2280,177.9400,183.8590,187.5370,190.8830,193.9650,196.8280,112.0770,75.7922,47.1799,26.9184,15.7502,10.0488,4.6221
29.110,0.053617559940276636,0.9660952480043741,1.3164235806327762e-36,3,117.559,-0.452091,-0.0213139,11719.5,0.0,12.0670,25.2066,38.0941,60.9290,95.7412,134.2430,160.6820,169.8590,174.7530,178.9620,182.7050,186.1020,190.4090,147.3040,67.8101,32.6498,17.5783,10.7664,4.7515
29.221,0.017569402041229847,0.9683150635223232,2.2125131119695065e-37,3,122.359,-0.437617,-0.0468663,12165.1,0.0,11.6649,23.3438,34.0253,51.2716,74.0945,95.4424,112.8100,134.1990,152.6420,161.0020,166.7630,171.4700,177.0540,182.5190,147.0610,44.8498,20.8473,12.0119,5.0123
29.330,0.005757141660870197,0.9690424526712448,3.71857078728715e-38,3,127.194,-0.411117,-0.0591909,12540.3,0.0,11.3237,22.2263,31.9003,46.9404,65.8137,82.4869,95.4053,110.5760,124.7570,143.1240,154.4460,160.7430,167.4660,173.6920,183.1210,56.1371,23.6051,13.1318,5.3209
29.442,0.07548866677318394,0.9692808035475634,6.249801922193513e-39,3,131.997,-0.375092,-0.0648443,12935.0,0.0,10.9796,21.3660,30.4608,44.3747,61.4562,76.2071,87.4238,100.3660,112.2450,127.3260,144.7000,152.7940,160.3400,167.0080,176.8710,65.4383,26.0212,14.2232,5.6827
29.552,0.024736126328236914,0.9693589063627155,1.050404209063064e-39,3,136.716,-0.328289,-0.086521,13382.0,0.0,10.4103,19.6272,27.3255,38.4672,51.1871,61.4062,68.7459,76.7893,83.8004,92.2283,102.5500,115.4820,139.1360,151.3230,164.2790,113.0680,32.8708,16.6097,6.2644
29.659,0.008105533875236673,0.9693844990931846,1.765414354172292e-40,3,141.466,-0.268565,-0.0999004,13786.0,0.0,9.8325,18.1984,25.0021,34.5576,45.0645,53.2112,58.9077,65.0077,70.2070,76.3167,83.5981,92.4232,108.4680,134.4750,153.3910,172.5940,40.1445,19.1105,6.9324
29.769,0.002656021340237553,0.9693928853191046,2.967131905057371e-41,3,146.213,-0.198122,-0.104746,14190.1,0.0,9.2500,17.0091,23.2614,31.9533,41.3922,48.6268,53.6426,58.9748,63.4886,68.7561,74.9831,82.4572,95.8442,117.7050,145.5730,165.8970,46.0396,21.3904,7.6454
29.882,0.0008703250727690414,0.9471465610519892,4.986858592829924e-42,3,150.931,-0.12059,-0.106339,14588.7,0.0,8.6403,15.8542,21.6500,29.6808,38.3670,45.0004,49.5870,54.4520,58.5613,63.3467,68.9895,75.7422,87.7822,107.2940,138.9800,159.8950,51.2686,23.6217,8.4012
29.991,-0.012430279060217538,0.9313156511411408,8.381413236969254e-43,3,155.406,-0.0390507,-0.103119,14920.9,0.0,8.0325,14.8025,20.2746,27.9076,36.2309,42.6348,47.0871,51.8315,55.8567,60.5648,66.1450,72.8641,84.9567,104.8660,134.7760,155.1260,54.3316,25.4544,9.1437
30.104,0.004143143887485417,0.952284955925304,1.4086641227374227e-43,4,157.11,0.0422082,-0.0989913,11650.6,0.0,7.4293,13.7673,18.9309,26.1971,34.2061,40.4298,44.7890,49.4635,53.4533,58.1480,63.7521,70.5576,82.9674,103.8640,130.8310,150.4500,56.7323,27.1257,9.8669
30.209,0.009520725179788721,0.9615670585763536,2.367541791084787e-44,4,160.195,0.123199,-0.101553,12318.3,0.0,6.7868,12.5333,17.1920,23.7118,30.8500,36.3625,40.2057,44.3107,47.8011,51.8928,56.7552,62.6283,73.2495,90.8802,123.1830,143.6850,62.5868,29.5532,10.6670
30.319,0.012047457340850668,0.9668312664105494,3.9791274882762024e-45,4,163.582,0.20782,-0.106243,12587.8,0.0,6.1085,11.2101,15.3095,20.9909,27.1375,31.8324,35.0792,38.5235,41.4332,44.8220,48.8186,53.6021,62.1335,75.9653,113.5190,136.0240,70.3494,32.4296,11.5372
30.430,0.013944995175387448,0.9694974041430338,6.687719569545813e-46,4,166.971,0.297929,-0.112118,12835.0,0.0,5.3882,9.8120,13.3286,18.1450,23.2822,27.1555,29.8090,32.6016,34.9432,37.6502,40.8152,44.5649,51.1503,61.5571,99.4521,127.6360,80.1454,35.7661,12.4890
30.539,-0.05155544503011654,0.9716058488427143,1.1240050280535648e-46,4,170.341,0.394599,-0.116804,13086.3,0.0,4.6291,8.3785,11.3340,15.3454,19.5779,22.7381,24.8877,27.1370,29.0125,31.1691,33.6748,36.6216,41.7406,49.6870,77.3284,119.1980,90.4577,39.2550,13.4987
30.651,-0.016893688227468586,0.9732845877519055,1.8891152506496265e-47,4,173.689,0.490954,-0.100848,13339.6,0.0,3.9425,7.2876,10.0031,13.8092,17.9839,21.2133,23.4676,25.8780,27.9297,30.3372,33.2018,36.6667,42.9468,53.4115,93.2110,117.4690,82.5419,39.1118,14.1474
30.759,-0.005535723758376906,0.9738346769176693,3.1750360017668284e-48,4,177.028,0.580906,-0.093809,13582.8,0.0,3.2647,6.0929,8.4206,11.7335,15.4369,18.3532,20.4161,22.6470,24.5668,26.8445,29.5902,32.9643,39.2322,50.1361,90.2705,112.5200,82.2154,40.2661,14.8730
30.880,-0.11367992317480118,0.9740149301355069,5.336283008169509e-49,4,180.337,0.666701,-0.0883435,13829.4,0.0,2.6082,4.9048,6.8159,9.5700,12.6972,15.1967,16.9848,18.9375,20.6339,22.6660,25.1443,28.2334,34.1033,44.7427,85.5120,106.8740,127.4670,41.5159,15.5776
30.985,-0.03725063722591885,0.9740739955099279,8.968690851830494e-50,4,183.508,0.738951,-0.0524803,14090.5,0.0,2.1074,4.1799,6.0490,9.0138,12.8396,16.3214,19.0875,22.4151,25.6061,29.8590,35.8094,44.7258,68.6737,83.3424,94.3031,109.1260,66.7478,37.8689,15.5950
31.093,-0.012206288806189089,0.9740933500518182,1.5073678714671512e-50,4,186.745,0.790386,-0.0377728,14314.6,0.0,1.7151,3.4835,5.1396,7.8968,11.7126,15.4666,18.6621,22.7849,27.0570,33.3039,43.3056,61.8996,76.2864,82.8474,91.8466,105.3330,62.8850,37.0899,15.7999
31.200,-0.06889995716921204,0.9740996921481048,2.5334331815748414e-51,4,189.905,0.826163,-0.0167291,14564.1,0.0,1.4510,3.0557,4.6512,7.5332,12.0672,17.2898,22.4871,30.5193,40.9782,61.6638,69.2533,73.6642,78.5293,83.1895,90.5731,102.5900,57.2107,35.3787,15.7614
31.311,-0.022577137965207404,0.973160608216841,4.257941148272836e-52,4,193.038,0.838579,0.0110465,14779.5,0.0,1.3851,3.0737,4.9140,8.7335,16.4904,29.7268,52.0070,64.0143,67.9923,71.3088,74.2465,76.9307,80.3820,84.0059,90.1478,100.7430,50.4402,32.8325,15.4313
31.424,-0.007398076568439163,0.3528092681004945,0.48309851074218746,4,194.048,0.830974,0.0184354,14406.3,0.0,1.4614,3.2918,5.3420,9.7937,19.7479,40.2520,56.4182,61.7496,64.8344,67.5987,70.1429,72.5220,75.6406,78.9679,84.7001,94.7799,48.6298,32.0340,15.2577
31.532,-0.002424201729946145,0.11560854097117004,0.8247438443920898,4,183.954,0.81523,0.0193369,13190.2,0.0,1.5990,3.6085,5.8670,10.7995,21.9725,44.6764,52.3684,56.7878,59.5069,62.0010,64.3322,66.5357,69.4518,72.5917,78.0561,87.7994,48.7306,31.6804,15.1133
31.641,-0.0007943624228687527,0.037882606705432996,0.8846030795798105,4,170.548,0.798802,0.0184482,11971.5,0.0,1.7396,3.9186,6.3592,11.6593,23.5125,42.1950,47.7926,51.6182,54.0592,56.3360,58.4893,60.5430,63.2827,66.2572,71.4818,80.9214,94.5351,31.4701,14.9894
31.751,-0.00026029667872563286,0.012413372565236284,0.8957696043615901,4,157.332,0.783564,0.0174265,10813.9,0.0,1.8694,4.2021,6.8049,12.4204,24.8004,39.0465,43.5022,46.8304,49.0182,51.0911,53.0734,54.9813,57.5475,60.3575,65.3408,74.4692,87.8633,31.2911,14.8771
31.859,-8.529401568481537e-05,0.004067613922176626,0.8976463621816637,3,144.301,0.769815,0.0169672,9691.44,0.0,1.9872,4.4627,7.2201,13.1519,26.1467,36.0236,39.6761,42.5707,44.5232,46.4003,48.2156,49.9788,52.3708,55.0134,59.7488,68.5503,81.6976,31.1412,14.7689
31.970,-2.7949143059600295e-05,0.0013328757300188367,0.8979617888684837,3,131.879,0.75747,0.0168653,10439.2,0.0,2.0935,4.7006,7.6034,13.8439,26.4835,33.1481,36.2105,38.7391,40.4811,42.1777,43.8358,45.4606,47.6838,50.1617,54.6502,63.1204,76.0045,31.7147,14.6674
32.079,-9.158375197769825e-06,0.0004367567192125724,0.8980148026317374,3,119.918,0.746334,0.016744,8756.62,0.0,2.1894,4.9146,7.9475,14.4630,25.1995,30.3975,33.0101,35.2324,36.7897,38.3236,39.8373,41.3327,43.3961,45.7158,49.9641,58.1063,70.7213,33.7908,14.5761
32.191,-3.0010163848052165e-06,0.0001431164417515757,0.8980237126549274,2,108.606,0.736313,0.0165962,9299.73,0.0,2.2755,5.1064,8.2553,15.0134,23.5499,27.8187,30.0756,32.0385,33.4334,34.8212,36.2025,37.5777,39.4906,41.6594,45.6753,53.4941,65.8378,81.5263,14.4946
32.302,-9.833730489729732e-07,4.689639563315633e-05,0.2467676183046148,2,97.8189,0.727321,0.0165153,8916.95,0.0,2.3529,5.2792,8.5332,15.2442,21.8450,25.4484,27.4170,29.1589,30.4111,31.6680,32.9288,34.1929,35.9650,37.9906,41.7825,49.2843,61.3564,76.9818,14.4206
32.409,-0.23742416879230965,1.5367010921072664e-05,0.04147423360845662,2,89.6126,0.719336,0.0149426,10202.8,0.0,2.4179,5.4077,8.7130,14.6372,20.0020,23.0838,24.8086,26.3566,27.4808,28.6181,29.7675,30.9273,32.5661,34.4549,38.0301,45.2223,57.0306,72.6002,14.3759
32.519,-0.07779915162986403,5.035462138617091e-06,0.006970574442573305,2,87.1446,0.704637,0.0501844,9939.72,0.0,2.6421,6.3810,10.7869,17.0077,22.2194,25.1668,26.8114,28.2858,29.3569,30.4406,31.5358,32.6415,34.2051,36.0095,39.4301,46.3362,57.7327,72.8392,13.8212
32.631,-0.02549322600607385,0.20208044884835857,0.0011715444465632955,2,86.4657,0.677891,0.0715611,10004.3,0.0,2.9518,7.3891,11.9131,17.8243,22.6796,25.4292,26.9695,28.3531,29.3601,30.3814,31.4162,32.4625,33.9446,35.6605,38.9266,45.5672,56.6308,71.4357,13.4690
32.740,-0.022241046011293328,0.38329900077550516,0.00019690147513389314,2,87.5133,0.645206,0.0773398,10304.2,0.0,3.2723,7.7737,11.8920,17.0869,21.3833,23.8538,25.2499,26.5122,27.4357,28.3763,29.3329,30.3038,31.6857,33.2943,36.3799,42.7351,53.5049,68.1597,13.3943
32.849,-0.2822149477258939,0.4598715864959925,3.3093230925753424e-05,2,89.604,0.60784,0.086283,10670.1,0.0,3.5857,8.1340,12.0485,16.8439,20.7934,23.0761,24.3716,25.5474,26.4100,27.2902,28.1872,29.1001,30.4035,31.9262,34.8611,40.9628,51.4354,65.8712,13.2833
32.961,-0.20358143636357093,0.48105368044738184,5.561979321691378e-06,2,91.7422,0.561484,0.119025,11073.8,0.0,4.1522,9.8037,14.6144,20.2157,24.5899,27.0392,28.4093,29.6409,30.5379,31.4485,32.3718,33.3073,34.6354,36.1762,39.1225,45.1654,55.3760,69.2284,12.4597
33.063,-0.06670956506761494,0.4889644024308731,9.348018645966698e-07,2,94.057,0.508739,0.138134,11282.5,0.0,4.7424,11.3354,16.7493,22.7589,27.2841,29.7728,31.1541,32.3898,33.2868,34.1950,35.1136,36.0423,37.3571,38.8782,41.7758,47.6843,57.6142,70.9035,11.8084
33.163,-0.06739666162754746,0.4976944706229235,1.571121493827623e-07,2,96.4407,0.454878,0.122005,11499.9,0.0,5.1465,11.7456,16.8908,22.5098,26.7435,29.0829,30.3843,31.5514,32.4002,33.2612,34.1335,35.0160,36.2678,37.7198,40.4950,46.1891,55.8512,68.8977,11.5485
33.263,-0.1470351171656499,0.5363042409305946,2.6405838946760866e-08,2,98.7837,0.403563,0.116103,11865.4,0.0,5.5753,12.3923,17.4976,22.9601,27.0430,29.2945,30.5476,31.6716,32.4890,33.3179,34.1579,35.0086,36.2162,37.6174,40.2977,45.8116,55.2128,67.9134,11.1933
33.364,-0.09981455714884992,0.6222942537462622,4.438029351782098e-09,2,101.514,0.351451,0.119543,12316.9,0.0,6.0669,13.3222,18.5717,24.0545,28.0940,30.3080,31.5366,32.6373,33.4373,34.2480,35.0687,35.8990,37.0769,38.4435,41.0547,46.4260,55.5632,67.8170,10.7288
33.464,-0.08319246995706445,0.7114271427863252,7.458995931540175e-10,2,104.819,0.300293,0.113894,12929.3,0.0,6.4837,13.9026,19.0920,24.4257,28.3300,30.4667,31.6522,32.7137,33.4852,34.2673,35.0596,35.8615,36.9989,38.3184,40.8436,46.0543,54.9156,66.8460,10.3676
33.584,-0.19970814850377316,0.7697090670748284,8.775434123497701e-11,2,109.457,0.242986,0.106876,13816.9,0.0,6.9355,14.4852,19.5825,24.7379,28.4874,30.5355,31.6720,32.6899,33.4295,34.1792,34.9388,35.7078,36.7994,38.0675,40.4990,45.5186,54.0456,65.8047,9.9669
33.701,-0.1703423395226731,0.6181335875073888,1.0324210491953811e-11,2,113.686,0.184603,0.142813,14445.9,0.0,7.7432,16.5801,22.3557,27.9712,31.9288,34.0548,35.2254,36.2694,37.0258,37.7904,38.5623,39.3408,40.4415,41.7138,44.1291,49.0287,57.1380,23.2812,9.1725
33.824,-0.04465422225183162,0.4205629369447869,1.2146330401678741e-12,2,116.322,0.116089,0.167409,13957.1,0.0,8.5896,18.4915,24.6929,30.5202,34.5450,36.6814,37.8497,38.8861,39.6332,40.3858,41.1435,41.9060,42.9802,44.2147,46.5453,51.2191,59.3041,18.5390,8.4487
33.942,-0.1308097821666951,0.3457244009330792,1.429003625427102e-13,2,117.893,0.0391146,0.132357,13811.7,0.0,8.9280,18.0863,23.6477,28.8999,32.5634,34.5216,35.5954,36.5502,37.2405,37.9375,38.6405,39.3486,40.3478,41.5002,43.6853,48.1018,55.9785,19.8915,8.0955
34.043,-0.08138171681988264,0.2332964345883764,2.4017263932553316e-14,2,118.544,-0.0224737,0.117078,13800.2,0.0,9.3083,18.2646,23.5664,28.5524,32.0212,33.8734,34.8903,35.7949,36.4487,37.1084,37.7739,38.4449,39.3931,40.4867,42.5604,46.7632,54.8792,19.8392,7.7115
34.162,-0.021333728774031314,0.08064127382998533,2.825607084400966e-15,2,118.003,-0.0843455,0.0845965,13518.1,0.0,9.5176,17.8466,22.6713,27.2040,30.3675,32.0649,32.9981,33.8297,34.4320,35.0411,35.6564,36.2773,37.1552,38.1702,40.1037,44.0489,52.2234,71.7613,7.4390
34.264,-0.17373803798896753,0.10515989588985959,4.748997826752705e-16,2,116.97,-0.117218,0.0485222,13403.7,0.0,9.4598,17.0566,21.4023,25.4949,28.3723,29.9241,30.7807,31.5463,32.1021,32.6647,33.2337,33.8090,34.6244,35.5703,37.3795,41.1100,49.0294,68.2992,7.4381
34.383,-0.46145530396090784,0.19098741270127634,5.58714845319629e-17,2,115.758,-0.145988,0.0704902,13380.5,0.0,9.8783,18.0067,22.5759,26.7907,29.7027,31.2562,32.1096,32.8696,33.4191,33.9740,34.5340,35.0990,35.8981,36.8231,38.6850,43.1342,53.7574,83.6239,7.0287
34.504,-0.12096773920152823,0.25832203829953837,6.573224283700903e-18,2,114.815,-0.184236,0.115002,13412.9,0.0,10.6208,19.8582,24.8743,29.3408,32.3383,33.9468,34.8788,35.7432,36.3908,37.0650,37.7677,38.5005,39.5808,40.8997,43.6498,50.5490,69.1793,15.3570,6.4262
34.605,-0.03963870878155677,0.3189722369943677,1.1047618053616107e-18,2,115.105,-0.222879,0.102623,13468.1,0.0,10.8108,19.7829,24.5573,28.7829,31.7295,33.4671,34.4840,35.4317,36.1445,36.8895,37.6687,38.4846,39.6933,41.1789,44.3114,52.3867,75.8757,15.3183,6.1839
34.707,-0.05710910959100146,0.36705686363393936,1.856773166271259e-19,2,116.015,-0.25754,0.0604141,13584.2,0.0,10.6637,18.6971,22.9275,26.7024,29.4907,31.1496,32.1224,33.0303,33.7140,34.4293,35.1783,35.9634,37.1283,38.5628,41.5980,49.4869,72.9800,181.9370,6.1496
34.824,-0.2242598500206066,0.4191352271167054,2.1844750623864744e-20,2,117.292,-0.283443,0.0428071,13876.5,0.0,10.6785,18.2681,22.1968,25.9750,29.0471,30.9072,32.0095,33.0460,33.8316,34.6582,35.5290,36.4475,37.8212,39.5312,43.2173,53.2549,87.7156,200.0000,6.0489
34.942,-0.05878837412380189,0.4677752978679066,2.570013066147063e-21,2,119.04,-0.301763,0.0369526,14118.2,0.0,10.7400,18.0942,22.1144,26.5656,30.3441,32.7044,34.1299,35.4891,36.5317,37.6403,38.8213,40.0821,41.9968,44.4306,49.8758,66.2436,146.2570,31.0064,5.9382
