time,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
22.935,0.007284027072962183,0.992908510553128,1.0222351256875755e-21,4,177.949,0.26543,-0.00139976,13664.6,0.0,6.2243,13.4828,21.0598,35.7575,61.9430,97.9039,137.5540,148.9240,154.1430,158.5020,162.3250,165.7700,170.1190,174.5740,111.0680,63.0195,36.7604,23.4162,10.7526
23.045,0.002386829991268248,0.9935226298786739,1.7180705757431081e-22,4,181.369,0.265637,-0.00344026,13915.7,0.0,6.2100,13.4000,20.8551,35.1698,60.2037,93.6367,130.8580,142.5610,147.7680,152.1020,155.8990,159.3200,163.6400,168.0710,114.4950,64.1077,37.1253,23.5604,10.7764
23.154,0.0007821164515387795,0.9931215207492687,2.8875612166514424e-23,4,184.757,0.268316,-0.00403941,14164.4,0.0,6.1836,13.3282,20.7216,34.8760,59.4982,92.1234,126.3990,137.0550,142.0530,146.2490,149.9450,153.2840,157.5160,161.8690,115.7810,64.5678,37.3109,23.6519,10.8058
23.266,0.00025628391884022726,0.9935924290597453,4.85312413682608e-24,4,188.12,0.271997,-0.00424457,14412.7,0.0,6.1513,13.2533,20.5979,34.6445,59.0352,91.2675,122.1680,131.6970,136.4380,140.4660,144.0370,147.2780,151.4020,155.6600,116.4870,64.8673,37.4561,23.7348,10.8394
23.374,8.397911452556566e-05,0.9940117675449223,8.156645736763593e-25,4,191.458,0.275999,-0.00420928,14658.4,0.0,6.1177,13.1818,20.4880,34.4636,58.7386,90.8327,117.8730,126.3770,130.8400,134.6820,138.1150,141.2470,145.2490,149.4010,156.2780,65.0520,37.5676,23.8070,10.8731
23.483,2.7518276247737355e-05,0.99545776817662,1.3708874489778572e-25,4,194.767,0.280112,-0.00420153,14902.6,0.0,6.0830,13.1072,20.3723,34.2699,58.4111,90.3313,113.2760,120.9320,125.1260,128.7840,132.0760,135.0960,138.9740,143.0140,149.7420,65.2574,37.6873,23.8832,10.9080
23.593,9.017188760858576e-06,0.9937556268667398,2.3040505354970847e-26,5,196.583,0.284311,-0.00420153,13474.0,0.0,6.0475,13.0308,20.2535,34.0700,58.0703,89.8044,108.4620,115.3850,119.3170,122.7890,125.9390,128.8430,132.5910,136.5140,143.0840,65.4715,37.8109,23.9616,10.9438
23.704,0.043061066841163155,0.9941390313116932,3.8724177350099505e-27,5,198.108,0.289015,-0.00783026,13548.5,0.0,5.9862,12.8120,19.7895,32.9064,54.9975,82.9285,101.1740,108.1000,111.9990,115.4340,118.5480,121.4200,125.1280,129.0150,135.5400,67.7871,38.6229,24.3092,11.0243
23.815,0.01411025038251234,0.9933235031708405,6.508372487231224e-28,5,200.747,0.301187,-0.0213046,13729.0,0.0,5.8072,12.1309,18.3334,29.3237,46.0798,64.6130,82.2889,95.3230,100.1430,104.0850,107.5300,110.6410,114.5950,118.6910,125.5040,77.5305,41.7433,25.5676,11.2839
23.924,0.004623646845341643,0.993056270909646,1.0938621639289518e-28,5,203.374,0.322334,-0.0254974,13899.6,0.0,5.6090,11.6315,17.4670,27.6346,42.7251,58.8630,73.7394,87.3215,92.2665,96.2274,99.6624,102.7540,106.6770,110.7390,117.5030,82.5304,43.3774,26.3276,11.5178
24.036,0.0015150765982815497,0.9937216339297977,1.8384541389153896e-29,5,205.974,0.348214,-0.0266629,14075.8,0.0,5.3888,11.1524,16.7185,26.3726,40.5985,55.6778,69.4575,81.2091,85.7886,89.5307,92.8073,95.7741,99.5568,103.4930,110.0860,121.2310,44.5052,26.9423,11.7576
24.146,-0.0140415487859376,0.993572230396741,3.0898898712750955e-30,5,208.548,0.3743,-0.0206714,14252.2,0.0,5.2028,10.8804,16.4596,26.3713,41.5466,58.4218,72.0915,78.6307,82.2235,85.3827,88.2513,90.9073,94.3542,97.9940,104.1820,114.8300,43.9427,26.9510,11.9100
24.253,-0.013136672201838534,0.843843863690779,5.193177906652055e-31,5,210.892,0.395113,-0.0137427,14332.6,0.0,5.0635,10.7208,16.3975,26.7851,43.4864,62.9400,70.6926,75.4735,78.4273,81.1338,83.6567,86.0334,89.1655,92.5185,98.3015,108.4330,43.0480,26.7824,12.0040
24.367,-0.028985393740617198,0.5842466732698195,8.728174107710109e-32,5,211.858,0.409006,-0.00648844,14290.9,0.0,4.9825,10.6904,16.5503,27.6366,46.5181,62.7677,67.9443,71.7839,74.2850,76.6387,78.8721,81.0064,83.8535,86.9394,92.3326,101.9500,41.9429,26.4663,12.0341
24.476,-0.03389961655228545,0.2222859498970544,1.4669442222828382e-32,5,211.293,0.4091,0.0181038,14115.0,0.0,5.1072,11.4962,18.6433,34.1293,57.7605,65.5227,69.0811,71.9887,73.9712,75.8874,77.7437,79.5473,81.9920,84.6835,89.4735,98.2174,37.4786,24.6755,11.7459
24.586,-0.011108226351852895,0.07283866006226677,0.6747754682922363,5,203.632,0.390343,0.0302575,13238.2,0.0,5.3370,12.3240,20.5243,39.8528,56.9035,62.9728,65.9560,68.4569,70.1889,71.8801,73.5345,75.1540,77.3669,79.8251,84.2479,92.4544,35.1380,23.5636,11.4561
24.696,-0.0036399436109751564,0.023867772129203577,0.8406468866131027,5,190.118,0.363428,0.0316403,12170.8,0.0,5.5808,12.9256,21.5953,40.6925,52.8393,58.0523,60.6934,62.9391,64.5087,66.0519,67.5708,69.0656,71.1204,73.4183,77.5891,85.4389,34.2640,23.0233,11.2197
24.806,-0.0011927367224443392,0.007820991571297429,0.8717873166971755,5,176.278,0.335864,0.0305264,11159.2,0.0,5.8156,13.4369,22.3916,38.7655,48.4880,53.0307,55.3852,57.4107,58.8378,60.2494,61.6463,63.0283,64.9387,67.0887,71.0250,78.5396,33.9713,22.6242,11.0044
24.914,-0.00039083596921056106,0.002562782518082741,0.8658847881222259,5,162.928,0.309924,0.030581,10215.1,0.0,6.0431,13.9642,23.2732,36.5386,44.5989,48.5719,50.6699,52.4929,53.7868,55.0738,56.3541,57.6270,59.3960,61.3993,65.0988,72.2628,36.2024,22.1817,10.7902
25.026,-0.00012806913039091667,0.0008397725755253527,0.839847838187847,4,150.064,0.285782,0.0309505,10431.8,0.0,6.2570,14.4699,23.7801,34.1537,40.9892,44.4834,46.3568,47.9987,49.1716,50.3442,51.5162,52.6868,54.3220,56.1848,59.6542,66.4676,77.3101,21.7522,10.5877
25.137,-4.196569264649558e-05,0.00027517667754814755,0.617250549620042,4,137.8,0.263402,0.0311697,9645.47,0.0,6.4545,14.9339,23.2157,31.7164,37.5982,40.6860,42.3624,43.8425,44.9060,45.9742,47.0465,48.1220,49.6317,51.3614,54.6095,61.0775,71.5797,21.7797,10.4012
25.245,-0.08544143132896992,9.016989369897699e-05,0.10374129987464048,4,128.985,0.242401,0.0320923,9504.42,0.0,6.6451,15.2397,22.2143,29.3855,34.4995,37.2392,38.7422,40.0777,41.0421,42.0147,42.9951,43.9823,45.3742,46.9776,50.0124,56.1390,66.2886,22.7985,10.2195
25.354,-0.10882757228609871,2.9546870767280778e-05,0.017435800269930826,3,123.727,0.219881,0.0454041,11204.4,0.0,6.9418,15.5228,21.7467,28.1061,32.6965,35.1830,36.5545,37.7782,38.6652,39.5622,40.4684,41.3831,42.6771,44.1738,47.0220,52.8313,62.6053,23.9455,9.9114
25.464,-0.03566061888670883,9.681918613022564e-06,0.002930434951367274,3,122.245,0.18445,0.0766623,11081.3,0.0,7.4951,16.1835,22.1364,28.1230,32.4337,34.7718,36.0640,37.2181,38.0551,38.9023,39.7591,40.6251,41.8516,43.2717,45.9812,51.5330,60.9450,23.4842,9.3981
25.573,-0.11920529663855182,3.172571091115233e-06,0.0004925182022762978,3,120.89,0.134279,0.103085,10957.4,0.0,7.9224,16.3799,21.9626,27.5308,31.5469,33.7333,34.9440,36.0274,36.8147,37.6124,38.4198,39.2368,40.3958,41.7409,44.3144,49.6182,58.6980,24.6238,9.0221
25.685,-0.18971732941941521,1.0395880951366394e-06,8.277753425657737e-05,3,119.411,0.0721219,0.121741,10816.9,0.0,8.5850,17.7263,23.5804,29.2807,33.3245,35.5071,36.7108,37.7857,38.5650,39.3534,40.1504,40.9558,42.0965,43.4181,45.9396,51.1145,59.9369,20.3478,8.4089
25.793,-0.20090045027236103,3.4065222701437404e-07,1.3912420182502963e-05,3,117.782,0.00397873,0.152504,10659.1,0.0,9.4911,19.8843,26.3029,32.3439,36.5240,38.7497,39.9699,41.0545,41.8383,42.6293,43.4272,44.2317,45.3681,46.6795,49.1706,54.2508,62.7788,16.2365,7.6545
25.903,-0.20552628473371992,1.1162492174807009e-07,2.338260460073273e-06,3,116.063,-0.0753263,0.185171,10496.2,0.0,10.5748,22.3823,29.3443,35.6650,39.9331,42.1779,43.4004,44.4833,45.2640,46.0502,46.8418,47.6384,48.7616,50.0558,52.5026,57.4343,65.5325,13.2333,6.8569
26.016,-0.16775554420985977,3.6577254358407604e-08,3.9299143552451493e-07,3,114.322,-0.16796,0.216652,10337.5,0.0,11.8338,25.0896,32.4926,38.9835,43.2733,45.5085,46.7218,47.7930,48.5629,49.3364,50.1134,50.8933,51.9884,53.2435,55.6028,60.2983,16.0342,10.8102,6.0177
26.123,-0.07314216449243685,0.041245500266884706,6.605007056860523e-08,3,112.873,-0.273279,0.232902,10253.9,0.0,13.0376,27.1605,34.6693,41.1046,45.3141,47.4901,48.6645,49.6982,50.4398,51.1838,51.9292,52.6755,53.7214,54.9176,57.1562,61.5795,12.4721,8.9674,5.1879
26.234,-0.023967224460881703,0.12321868685557777,1.1101035360465483e-08,3,112.118,-0.384923,0.211462,10251.9,0.0,13.7022,27.2450,34.2761,40.3140,44.2726,46.3208,47.4280,48.4037,49.1035,49.8054,50.5092,51.2147,52.2048,53.3370,55.4586,20.9254,10.9333,7.8105,4.4479
26.346,-0.007853580111341716,0.3002183579025857,1.865751013033434e-09,3,112.3,-0.487902,0.167887,10377.1,0.0,13.9335,26.2073,32.5194,38.0023,41.6350,43.5279,44.5553,45.4626,46.1148,46.7702,47.4288,48.0901,49.0200,50.0862,52.0930,56.1035,10.3181,7.0410,3.8152
26.454,-0.0025734611308844534,0.4822959050331443,3.135767727605294e-10,3,113.65,-0.568886,0.118235,10620.9,0.0,13.9119,24.8679,30.4720,35.3970,38.6972,40.4306,41.3756,42.2123,42.8153,43.4226,44.0340,44.6493,45.5165,46.5141,48.4008,52.2081,10.5194,6.5943,3.3353
26.564,-0.053778984329403375,0.6273277495050107,5.270284819786217e-11,3,115.971,-0.622573,0.0676992,10954.1,0.0,13.6975,23.4276,28.3914,32.7964,35.7786,37.3572,38.2210,38.9881,39.5423,40.1016,40.6658,41.2348,42.0387,42.9663,44.7293,48.3220,13.0052,6.5942,3.0490
26.675,-0.2500837630419112,0.703589604614052,8.857767696614695e-12,3,118.732,-0.655738,0.0568655,11378.2,0.0,13.8136,23.2882,28.0843,32.3177,35.1750,36.6844,37.5100,38.2437,38.7733,39.3076,39.8462,40.3891,41.1561,42.0420,43.7244,47.1987,12.5055,6.1625,2.8068
26.785,-0.11834243660719845,0.7311872377336824,1.4887250167700317e-12,3,121.572,-0.683358,0.070763,11773.7,0.0,14.1760,23.9461,28.8145,33.0495,35.8756,37.3587,38.1674,38.8841,39.4005,39.9206,40.4443,40.9714,41.7149,42.5762,44.3049,48.3273,9.3528,5.3770,2.5460
26.894,-0.05008513023999562,0.741502881326198,2.502100135685392e-13,3,124.779,-0.705,0.0493444,11980.0,0.0,14.0754,23.3342,27.9070,31.8785,34.5299,35.9232,36.6826,37.3560,37.8420,38.3319,38.8302,39.3445,40.0930,40.9918,42.8138,47.0957,10.2490,5.3223,2.4183
27.006,-0.19378550645144568,0.7460215411060936,4.2052796980464386e-14,3,127.959,-0.713778,0.0178741,12265.7,0.0,13.7788,22.3213,26.5152,30.1650,32.6114,33.9005,34.6054,35.2434,35.7169,36.2063,36.7120,37.2349,37.9975,38.9155,40.7842,45.2184,55.6292,5.7640,2.4203
27.115,-0.26203602451662533,0.7476226842927698,7.067813588506649e-15,3,130.736,-0.710871,0.0191449,12664.4,0.0,13.7609,22.2034,26.2930,29.8248,32.2480,33.6414,34.4449,35.1859,35.7383,36.3111,36.9055,37.5226,38.4270,39.5229,41.7787,47.2701,60.9918,5.8198,2.4429
27.226,-0.11578019517433591,0.7480268781421797,1.1878874298203126e-15,3,133.48,-0.69997,0.0217752,12971.3,0.0,13.6878,21.9853,25.9521,29.5713,32.3949,34.0564,35.0243,35.9234,36.5979,37.3010,38.0347,38.8008,39.9319,41.3160,44.2123,51.5420,71.8027,6.0380,2.5297
27.335,-0.07506699374045958,0.7610660450858794,1.9964824032989993e-16,3,136.555,-0.678842,-0.006405,13157.4,0.0,13.2068,20.7640,24.4611,28.2346,31.2430,33.0377,34.0917,35.0766,35.8189,36.5963,37.4110,38.2658,39.5355,41.1017,44.4245,53.1194,79.5235,7.5875,2.7953
27.443,-0.2180014885425613,0.7984254614974909,3.355487975224628e-17,3,139.718,-0.64057,-0.0424086,13469.8,0.0,12.5621,19.3138,23.0118,26.9479,30.1555,32.0996,33.2523,34.3367,35.1590,36.0243,36.9363,37.8985,39.3383,41.1317,45.0017,55.5691,92.1758,200.0000,3.2727
27.554,-0.1209597029797765,0.8482280454578728,5.639568639960033e-18,3,142.885,-0.581285,-0.0608272,13949.7,0.0,11.9493,18.5591,22.7155,27.3449,31.2884,33.7581,35.2521,36.6784,37.7734,38.9390,40.1819,41.5100,43.5299,46.1020,51.8764,69.3975,150.9510,25.1420,3.9281
27.666,-0.03963607547241317,0.9026561393731357,9.478423013180828e-19,3,146.684,-0.494353,-0.104206,14330.6,0.0,10.9840,17.5437,21.9740,27.1195,31.6916,34.6490,36.4746,38.2439,39.6204,41.1029,42.7040,44.4384,47.1239,50.6299,58.8728,87.5510,182.8660,26.0742,5.1033
27.777,-0.04151375399205035,0.946980709452914,1.5930385558253017e-19,3,151.078,-0.366632,-0.18068,14646.3,0.0,9.8027,15.9726,20.2330,25.2878,29.8796,32.9016,34.7880,36.6316,38.0764,39.6430,41.3473,43.2083,46.1201,49.9785,59.3129,94.9710,189.3850,30.8762,6.9375
27.884,-0.10745307920374006,0.9728516349672808,2.677419900775585e-20,4,154.988,-0.205477,-0.173388,12195.3,0.0,8.8368,14.9499,19.3628,24.8316,30.0354,33.5909,35.8655,38.1308,39.9363,41.9246,44.1247,46.5723,50.5005,55.8991,69.9570,133.5120,200.0000,30.2551,8.2977
27.994,-0.03521022499348154,0.9854806741367035,4.4999396272335266e-21,4,156.176,-0.0690757,-0.140013,12118.2,0.0,8.0294,14.1183,18.7347,24.7478,30.7958,35.1254,37.9845,40.9043,43.2848,45.9633,48.9992,52.4687,58.2504,66.6572,91.4494,157.7360,80.5172,29.3313,9.2859
28.104,-0.031321864838364036,0.9927827682386149,7.563048531491391e-22,4,159.753,0.0476298,-0.128412,12325.1,0.0,7.2164,12.8707,17.2395,23.0440,29.0166,33.3779,36.2981,39.3140,41.7984,44.6217,47.8580,51.6046,57.9649,67.4826,97.5705,159.2040,77.6606,31.1477,10.2922
28.215,-0.09706935178698511,0.9960428934339293,1.2711215666877583e-22,4,163.115,0.147835,-0.0904901,12630.8,0.0,6.6566,12.4805,17.3056,24.2248,32.0327,38.2361,42.6538,47.4594,51.6182,56.5805,62.6036,70.0679,84.1201,108.5330,138.9130,179.4940,58.0354,28.8410,10.7557
28.325,-0.03180768519355928,0.9971111712579298,2.136374017132116e-23,4,166.543,0.222681,-0.0585924,12860.4,0.0,6.2410,12.2613,17.6107,25.9420,36.4217,45.7033,52.9098,61.3896,69.3331,79.6449,93.5682,109.1620,123.5450,136.6630,157.5330,193.1270,48.8175,27.2069,11.0402
28.433,-0.010422742284225506,0.9980635682852984,3.5906038105939476e-24,4,170.049,0.27747,-0.0492839,13088.9,0.0,5.8498,11.6615,16.9444,25.4087,36.4866,46.7236,54.9644,65.0072,74.7729,87.9991,103.2670,113.8150,125.7780,137.6280,157.2580,191.7650,48.0638,27.5126,11.4160
28.545,-0.003415324191695014,0.9977733059932266,6.034727824465249e-25,4,173.537,0.322939,-0.0467355,13337.9,0.0,5.4944,10.9976,16.0326,24.1654,34.9346,45.0145,53.2199,63.3313,73.2834,86.9542,100.5050,110.1770,121.5210,132.9390,152.0540,185.9410,49.0016,28.2438,11.7892
28.655,-0.10092404820182213,0.9992216987047354,1.0142567054578746e-25,4,176.969,0.364294,-0.0373955,13601.4,0.0,5.2032,10.5748,15.6106,24.0052,35.6459,47.1242,56.9155,69.5758,82.7279,95.3195,104.5720,112.5670,122.6320,133.1620,151.2640,184.3240,47.8150,28.2277,12.0348
28.763,-0.052952260306773066,0.9995263671875,1.7046612448630502e-26,4,180.241,0.387557,0.00497901,13881.7,0.0,5.2228,11.4527,18.0983,31.4272,56.7176,89.2627,102.8270,112.8860,119.5270,125.8560,131.9470,137.8490,145.8550,154.7100,170.6660,65.6522,39.1266,25.2075,11.7156
28.873,-0.0173513966573234,1.0,2.8650241542413286e-27,4,183.625,0.385751,0.021978,14096.8,0.0,5.3305,12.0951,19.7756,36.8448,76.5258,100.9110,111.3560,119.8910,125.7460,131.4430,137.0090,142.4640,149.9420,158.2950,173.9280,57.8794,36.2513,24.0117,11.5084
28.985,-0.005685705656671732,1.0,4.815246096033401e-28,4,187.011,0.368273,0.0264434,14336.3,0.0,5.5079,12.6154,20.8289,39.6550,80.0990,100.1340,109.6150,117.5390,123.0390,128.4290,133.7280,138.9450,146.1310,154.1980,169.5380,55.4443,35.1287,23.4257,11.3150
29.095,-0.001863092029578193,1.0,8.092984113603338e-29,4,190.369,0.344143,0.02783,14583.2,0.0,5.7267,13.1552,21.7877,41.7729,79.2915,96.9277,105.6810,113.1080,118.3090,123.4360,128.5000,133.5070,140.4310,148.2380,163.1000,53.9668,34.3113,22.9277,11.1008
29.207,-0.0006104979962521823,1.0,1.360187839973313e-29,4,193.699,0.317413,0.0282056,14827.8,0.0,5.9625,13.7078,22.7222,43.6486,77.1514,92.9191,101.0170,107.9780,112.8920,117.7630,122.5950,127.3930,134.0550,141.6000,155.9170,52.7625,33.5769,22.4493,10.8762
29.314,-0.00020004798341191507,1.0,2.286067702643147e-30,5,196.475,0.289523,0.0282204,13468.7,0.0,6.2062,14.2685,23.6525,45.4392,74.3967,88.5687,96.0481,102.5560,107.1840,111.7970,116.3950,120.9790,127.3710,134.6430,148.4010,51.6762,32.8640,21.9732,10.6458
29.426,-6.555172320441634e-05,1.0,3.8421939878323373e-31,5,197.187,0.261368,0.0281674,13496.4,0.0,6.4518,14.8315,24.5827,46.9902,71.3307,84.1064,91.0036,97.0695,101.4160,105.7710,110.1320,114.4970,120.6140,127.6050,140.8140,51.2106,32.1535,21.4964,10.4139
29.533,-2.147998865962315e-05,1.0,6.45757543534981e-32,5,199.873,0.232891,0.0281683,13673.2,0.0,6.7005,15.4033,25.5306,47.1863,68.0429,79.5679,85.9091,91.5439,95.6088,99.7041,103.8250,107.9670,113.7980,120.4970,133.1690,51.9750,31.4275,21.0111,10.1788
29.645,-0.03388034369299648,1.0,1.0853247034192428e-32,5,202.522,0.202862,0.0347038,13851.1,0.0,7.0114,16.3479,27.5116,48.4745,67.0953,77.6532,83.5359,88.8020,92.6223,96.4865,100.3900,104.3280,109.8930,116.3170,128.6130,50.6670,29.8569,20.1496,9.8701
29.754,-0.03363860729652733,1.0,1.8241052290367214e-33,5,205.123,0.162599,0.0518087,14023.9,0.0,7.5043,18.1933,31.5533,52.0363,69.6082,79.6092,85.2052,90.2306,93.8846,97.5884,101.3370,105.1270,110.4930,116.7030,129.3860,44.2184,27.0162,18.6466,9.3912
29.866,-0.03698246585653232,1.0,3.0657736584420177e-34,5,207.687,0.105874,0.0690247,14192.6,0.0,8.1698,20.6560,34.9366,54.7994,71.5324,81.0734,86.4279,91.2462,94.7573,98.3203,101.9330,105.5910,110.7800,116.9700,130.6900,38.8327,24.2934,17.0132,8.7978
29.974,-0.04171396557347476,1.0,5.1526457877435e-35,5,210.21,0.0299997,0.0882248,14360.1,0.0,9.0647,23.3225,38.0436,57.5245,73.6593,82.8511,88.0164,92.6705,96.0647,99.5138,103.0140,106.5650,111.8800,118.6650,133.9670,33.5550,21.5275,15.1725,8.0609
30.085,-0.04736985893032245,1.0,8.6600517754605e-36,5,212.684,-0.0677361,0.109819,14529.5,0.0,10.2316,25.9083,41.1130,60.4355,76.1756,85.1165,90.1407,94.6688,97.9737,101.3630,104.9860,108.8860,114.8740,122.6030,140.3830,28.3800,18.7044,13.2632,7.1681
30.193,-0.05384721840469431,1.0,1.4554949019016464e-36,5,215.114,-0.190292,0.131891,14692.7,0.0,11.4889,28.5442,44.3365,63.7154,79.2400,88.0172,92.9441,97.5552,101.1490,105.0260,109.2200,113.7730,120.8400,130.1000,37.9119,23.3462,15.8254,11.3191,6.1538
30.306,0.035826655131274775,1.0,2.446250281626097e-37,5,217.575,-0.320501,0.111735,14842.5,0.0,12.4157,29.2614,43.9749,61.7329,76.0533,84.2274,88.8974,93.4106,96.9354,100.7440,104.8730,109.3630,116.3520,125.5440,37.6382,21.2252,14.0222,9.8701,5.2436
30.415,0.01173967835341612,1.0,4.111412848328982e-38,5,220.019,-0.423665,0.0719151,15003.2,0.0,12.7828,27.9120,40.2925,55.1230,67.3337,74.4488,78.5145,82.2790,85.1969,88.3368,91.7243,95.3890,101.0550,108.4360,125.7170,23.2765,13.6831,9.1635,4.5972
30.524,0.003846857802847394,1.0,6.910051574186519e-39,6,219.81,-0.490005,0.0418699,13712.4,0.0,12.9543,26.8990,37.8177,50.7625,61.5132,67.8533,71.5040,74.8835,77.4950,80.3014,83.3257,86.5929,91.6356,98.1880,113.4580,27.9554,13.7044,8.7453,4.1786
30.634,-0.11276473020963171,1.0,1.1613723680735284e-39,6,221.768,-0.525792,0.0303714,13832.4,0.0,13.1080,26.7131,37.1759,49.4981,59.7357,65.7909,69.3666,72.8416,75.5516,78.4783,81.6463,85.0883,90.4373,97.4563,114.1230,30.8093,13.3840,8.3764,3.9266
30.744,-0.03695074679509212,1.0,1.951918539021179e-40,6,223.599,-0.556046,0.0400251,13953.3,0.0,13.4922,27.8142,38.8781,51.8585,62.6481,69.6676,74.1183,78.5197,82.0058,85.8228,90.0193,94.6552,102.0240,112.0090,137.2700,22.5669,11.8423,7.6084,3.6413
30.854,-0.012108020709815785,1.0,3.280589488532896e-41,6,225.528,-0.583555,0.0235147,14059.5,0.0,13.5037,27.1605,37.4939,49.5497,59.9395,66.9841,71.4852,75.9639,79.5300,83.4550,87.7936,92.6159,100.3450,110.9470,138.4440,26.7805,11.9869,7.4641,3.4690
30.966,-0.06769866937244243,1.0,5.5136867533772395e-42,6,227.434,-0.594159,0.00536782,14178.5,0.0,13.3584,26.2127,35.7527,46.8413,56.9796,63.9705,68.4706,72.9738,76.5787,80.5641,84.9946,89.9479,97.9516,109.0630,138.6150,200.0000,12.8935,7.6781,3.4416
31.074,-0.12265607441548192,1.0,9.266853326401125e-43,6,228.922,-0.601115,0.0375552,14316.8,0.0,13.8409,28.3479,39.4457,54.0636,69.8660,81.9280,90.2654,99.1059,106.5710,115.2620,125.5070,137.7630,159.6010,194.9560,200.0000,19.7909,10.6499,6.8563,3.2777
31.184,-0.04019194246446512,1.0,1.5574800385682374e-43,6,230.584,-0.627469,0.0449013,14383.3,0.0,14.1683,29.2652,41.4490,59.6853,81.5202,99.9039,113.5990,129.1070,143.0700,160.4340,182.6100,200.0000,200.0000,200.0000,200.0000,16.6380,9.5544,6.2611,3.0394
31.294,-0.01317009570675593,1.0,2.6176567008216366e-44,6,232.434,-0.657753,0.0260547,14477.9,0.0,14.1591,28.5059,40.7312,59.5351,82.7886,103.0200,118.5000,136.4630,153.0480,174.2390,200.0000,200.0000,200.0000,200.0000,151.4500,18.2743,9.5270,6.0464,2.8417
31.405,-0.03659918621353353,1.0,4.399495617070925e-45,6,234.278,-0.670156,0.00299495,14589.3,0.0,13.9526,27.6311,39.7115,58.5542,82.3066,103.3900,119.7900,139.1220,157.2650,180.8660,200.0000,200.0000,200.0000,200.0000,127.9940,23.4637,10.3438,6.2349,2.8013
31.514,-0.05657382047045066,1.0,7.394232283611104e-46,6,235.937,-0.66877,0.0139733,14711.3,0.0,14.0912,29.5577,44.8337,72.1662,114.5020,162.2880,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,172.5890,74.9357,36.3718,17.9451,9.7654,6.0560,2.7825
31.624,-0.018538109491757278,1.0,1.2427486199065182e-46,6,237.696,-0.666608,0.00237903,14803.5,0.0,14.1142,30.5264,47.6125,80.6198,138.9860,200.0000,200.0000,200.0000,200.0000,200.0000,198.0100,131.1050,72.7701,48.2458,29.5746,16.6930,9.7094,6.1756,2.8314
31.736,-0.0060745677182590255,1.0,2.0886876054768853e-47,6,239.49,-0.661257,0.00183582,14912.9,0.0,14.1222,30.7800,48.3590,83.0303,146.7430,200.0000,200.0000,200.0000,200.0000,196.1740,184.0150,105.3750,64.5202,44.7152,28.3912,16.4317,9.6919,6.2097,2.8691
31.844,0.02764490047804963,1.0,3.5104572585250014e-48,6,241.274,-0.662072,0.00106278,15023.7,0.0,14.1182,30.7257,48.2058,82.5434,145.1670,200.0000,200.0000,200.0000,195.7060,189.5220,179.4310,109.5090,65.9831,45.3786,28.6312,16.4945,9.7035,6.2086,2.8644
31.954,0.019264812107367302,1.0,5.9000255144029715e-49,6,243.014,-0.655863,-0.0172476,15131.1,0.0,13.8143,29.0649,44.2053,71.4918,114.2620,163.2910,200.0000,200.0000,197.3390,193.3820,188.7500,182.9840,166.0740,78.2650,39.2991,19.7151,10.8100,6.6777,2.9718
32.063,0.006312693631342117,1.0,9.916172882057075e-50,6,244.758,-0.635509,-0.0228107,15232.8,0.0,13.5717,28.2757,42.6343,67.9215,106.0970,147.7980,199.0420,195.0930,191.9320,188.4050,184.3900,179.6550,170.5530,105.0350,46.5455,22.0461,11.7865,7.1959,3.1658
32.174,-0.0017007811251005646,1.0,1.6666111762873326e-50,6,246.486,-0.607951,-0.0240887,15335.0,0.0,13.3268,27.7036,41.6907,66.1977,102.8940,142.5690,191.5650,187.7700,184.7510,181.4080,177.6410,173.2710,165.3070,120.3640,51.4630,24.0209,12.7640,7.7711,3.4098
32.287,-0.03558641222824795,1.0,2.80107340398612e-51,6,248.173,-0.581215,-0.0119299,15438.0,0.0,13.2598,28.1668,43.2093,70.9588,116.1920,184.1430,179.9610,175.7950,172.4370,168.6450,164.2270,158.7490,141.6430,79.2701,43.4342,22.8387,12.8051,7.9955,3.5967
32.394,-0.011660955558952291,1.0,4.707764070079471e-52,6,249.833,-0.569076,0.000647485,15533.7,0.0,13.3227,28.9715,45.4194,77.6600,136.2520,172.3470,167.7450,163.0780,159.2150,154.6680,148.8830,138.8140,85.2937,58.4090,36.7252,21.1044,12.3980,7.9267,3.6541
32.505,-0.0038210619175574876,1.0,7.912339072582568e-53,6,251.486,-0.568696,0.00374264,15628.9,0.0,13.3609,29.2279,46.0818,79.6604,170.4050,163.1610,158.5340,153.8330,149.9230,145.2760,139.1940,122.1000,77.4633,54.6437,35.2135,20.6064,12.2315,7.8632,3.6461
32.613,-0.0012520855691452375,1.0,1.3298268279289522e-53,6,253.114,-0.57308,0.00467503,15723.9,0.0,13.4109,29.3902,46.4180,80.5140,161.6900,154.5360,149.9890,145.3850,141.5680,137.0470,131.1620,115.7670,74.5953,53.0451,34.4201,20.2479,12.0552,7.7625,3.6057
32.723,0.008298607672702487,1.0,2.23503994970019e-54,6,254.71,-0.577291,-0.000319213,15817.2,0.0,13.3795,29.0415,45.4498,77.4535,154.3150,147.5780,143.3630,139.1700,135.7720,131.8830,127.2020,120.7970,86.4223,58.5733,36.5255,20.8655,12.2171,7.7975,3.5880
